file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0617.py.enc,pyth_ecb,7.864724716943727,127.16043913713405,5591.414359437359,74.77576050724834,0.006264482629545287,-1.207299550227979,529707,10.100677714527778,17,14,13,20,47,15,21,21,17,16,42,26,35,27,39,12,13,19,18,14,11,19,11,41,24,14,17,15,17,11,24,10,12,26,34,13,18,25,15,18,26,49,20,19,35,16,18,15,27,30,11,13,14,23,22,15,14,17,18,33,15,25,12,11,22,18,24,12,20,24,47,15,13,9,43,19,16,26,17,23,21,14,9,14,15,30,19,38,17,14,30,17,9,17,29,40,16,26,11,16,12,24,15,15,21,24,15,23,14,14,15,19,13,11,11,15,19,47,15,13,16,14,22,37,18,24,17,16,14,12,22,12,18,19,31,18,18,21,15,9,12,25,9,16,41,12,39,17,20,12,29,40,32,15,10,21,25,14,16,13,34,48,60,12,19,19,11,20,13,15,22,22,21,15,42,21,19,16,17,16,15,14,20,21,33,21,11,13,15,20,26,19,11,10,12,14,22,14,16,15,21,18,43,29,18,23,12,44,15,21,13,29,12,24,35,18,24,16,12,18,9,15,31,13,24,11,11,17,19,22,11,43,12,12,22,21,11,19,22,15,13,13,26,15,15,35,15,25,14,37,38,14,35,49,16,8,DES
file0588.py.enc,pyth_ecb,7.80624147281315,128.03552631578947,5093.680316828255,71.37002393742246,0.022251399425270504,-1.1322699538970622,162492,10.339372881318642,4,5,5,2,3,4,9,4,3,3,8,4,4,9,7,6,5,4,3,4,2,10,2,8,7,2,4,4,3,9,4,4,3,4,5,8,8,7,8,11,4,8,6,7,4,4,3,9,8,7,3,4,6,7,3,4,8,6,3,10,8,6,14,7,9,6,2,8,4,13,5,6,7,3,5,6,14,4,3,4,4,6,6,8,5,3,2,14,9,9,4,5,3,9,6,3,4,8,8,5,4,3,16,5,8,6,1,5,8,4,5,5,22,4,3,9,4,10,4,0,13,6,8,3,5,4,9,13,2,8,3,8,1,8,17,12,3,5,2,5,4,2,7,4,8,6,7,12,4,13,4,4,5,13,7,5,11,6,8,5,6,14,3,4,5,6,10,1,5,5,4,7,3,7,2,6,5,9,5,5,13,4,6,6,5,4,4,10,4,6,3,5,2,4,7,8,7,4,4,14,5,7,6,8,4,5,2,7,11,6,3,3,5,3,5,7,6,11,7,5,6,5,3,6,1,12,3,4,5,6,5,3,3,8,15,4,4,4,5,8,4,9,3,3,5,14,5,5,3,4,5,5,5,11,5,2,DES
file0488.py.enc,pyth_ecb,7.8585054900993905,127.17805907172996,5527.477366696932,74.34700644072316,-0.03024330442473362,-1.1948829146465634,1003114,10.286579270105722,35,38,34,72,31,27,16,32,32,85,24,35,132,28,32,55,30,35,37,37,34,102,31,32,51,35,22,22,64,14,30,78,28,22,28,31,42,25,28,44,26,15,28,21,41,34,24,35,29,42,33,30,43,30,26,27,36,33,24,33,24,44,87,32,28,33,35,33,19,34,29,40,25,25,36,30,68,24,28,36,24,34,31,25,100,38,14,35,33,23,32,36,37,31,26,32,39,32,27,33,81,28,36,33,30,21,32,30,116,40,26,34,25,62,24,39,36,29,24,26,60,31,39,26,32,31,27,26,59,90,41,27,28,32,39,20,89,34,33,28,32,32,30,26,76,35,23,39,60,40,40,28,32,61,29,18,33,23,36,18,58,24,37,23,29,32,33,29,21,76,31,37,55,35,36,32,40,28,97,41,29,44,29,70,38,61,31,37,27,24,23,29,34,35,24,67,85,35,33,32,21,32,25,92,48,40,27,30,26,28,18,30,33,33,36,30,28,20,21,73,36,28,41,46,35,27,42,34,22,21,28,28,30,37,22,23,56,50,29,57,100,35,29,40,88,32,41,36,42,28,19,43,22,35,22,17,DES
file0642.py.enc,pyth_ecb,7.852389909557955,127.97184466019418,5287.5603723253835,72.71561298872054,-0.008412252760047787,-1.1635384128212203,447920,10.426813827912232,13,16,18,14,7,6,17,12,10,13,13,10,12,38,15,27,15,11,8,17,23,19,16,14,14,9,16,19,11,27,5,21,17,17,17,8,14,17,18,26,16,18,14,29,23,10,23,32,8,14,16,7,15,18,8,9,11,13,15,11,22,16,30,11,12,7,10,21,16,25,14,19,12,11,14,18,32,8,6,10,15,14,11,31,12,11,15,33,23,11,7,14,18,15,8,20,17,13,17,10,6,17,28,10,19,10,15,21,9,11,12,8,49,11,13,15,14,11,23,12,40,18,35,12,10,16,20,27,12,12,14,10,12,20,40,25,12,8,6,14,15,12,38,14,33,12,15,34,13,21,12,10,12,35,12,13,13,12,25,14,19,26,11,11,12,14,21,13,18,9,17,15,8,15,14,13,15,16,8,17,51,16,30,13,18,14,17,28,10,11,13,12,18,10,20,31,11,9,15,15,8,13,20,29,10,8,18,15,12,13,14,12,10,17,18,12,14,36,19,12,4,16,5,24,14,25,12,12,17,16,16,10,23,13,46,9,11,13,6,19,11,25,7,7,13,35,11,14,15,16,15,11,13,17,20,14,DES
file0596.py.enc,pyth_ecb,7.849514478269772,128.72785132382893,5426.590649965676,73.66539655744532,-0.0551041671038271,-1.180943689282078,416353,10.295444685040522,15,9,15,32,12,6,10,14,14,29,12,14,44,9,10,30,8,10,19,15,9,39,10,8,21,12,16,11,25,9,16,21,13,13,15,13,11,16,10,15,9,10,14,11,19,16,7,7,11,20,9,14,14,15,13,8,16,12,19,10,14,8,26,12,14,10,22,18,14,12,14,16,10,11,16,20,21,13,15,9,8,16,12,11,33,14,8,14,12,16,15,10,12,15,11,7,11,11,11,8,31,20,15,15,13,11,10,11,46,12,16,18,18,31,6,14,19,13,13,13,33,14,23,12,19,9,9,8,34,32,16,4,16,20,10,19,33,9,13,14,17,17,12,11,32,12,12,6,37,16,8,15,9,22,16,12,9,12,13,7,29,17,12,7,8,11,23,18,6,30,11,12,35,8,12,6,7,12,30,20,13,17,13,30,19,25,9,10,14,13,9,13,14,16,16,21,29,14,21,21,13,12,13,36,20,6,16,16,14,13,10,10,12,12,21,12,16,10,13,32,13,8,20,17,11,10,15,11,15,9,20,20,13,12,15,16,25,30,15,33,42,6,11,14,27,8,14,17,11,6,7,16,12,9,10,11,DES
file0621.py.enc,pyth_ecb,7.880862431117012,126.44405286343613,5534.677927186633,74.39541603611497,-0.013931070214016834,-1.2202271273214726,936442,10.155411308983282,29,68,39,37,28,42,30,39,111,34,43,29,67,30,24,33,27,39,29,32,31,73,27,34,32,27,25,31,16,66,31,31,39,31,24,16,26,51,29,33,33,35,26,23,26,25,24,27,31,31,63,36,35,23,27,31,58,25,30,24,33,69,34,32,62,28,57,33,66,34,17,69,33,29,34,64,19,26,72,19,28,45,20,31,26,28,35,25,27,15,21,70,25,45,31,37,26,26,26,23,29,40,62,43,30,41,34,40,64,29,37,33,32,69,25,47,25,23,35,27,30,25,30,32,22,70,27,60,33,34,61,26,34,26,41,19,27,24,33,27,66,25,25,17,23,28,30,27,39,28,20,27,24,37,33,39,36,22,33,36,69,20,71,29,23,28,26,67,29,27,31,32,31,30,38,25,35,34,24,31,32,23,21,39,27,29,41,31,19,29,73,38,76,29,106,62,76,26,25,34,33,32,34,20,81,38,21,22,20,26,31,65,31,32,36,67,25,26,36,28,34,38,32,27,61,25,29,27,77,28,33,23,25,39,33,70,29,28,23,32,34,33,28,26,37,28,23,37,29,68,27,41,21,29,26,23,DES
file0496.py.enc,pyth_ecb,7.842347758886604,124.52925531914893,5326.996189043559,72.98627397698529,0.04738416280766838,-1.1756034538280529,360567,10.322331709206676,9,9,10,10,27,13,10,10,19,9,11,8,10,18,12,9,9,10,13,28,12,24,15,28,7,18,10,19,15,11,26,14,7,14,6,11,3,21,26,14,17,16,10,16,13,20,9,9,12,29,9,12,17,10,11,18,14,24,9,9,6,11,13,14,7,12,14,13,14,15,11,10,8,18,7,11,13,15,13,8,10,13,13,35,35,13,11,6,9,8,23,26,7,11,11,12,12,7,14,23,23,10,19,14,6,23,12,7,9,10,30,8,13,6,9,11,14,13,13,11,13,13,6,9,11,12,9,11,11,19,17,14,13,15,8,16,36,34,10,8,11,7,9,10,22,18,6,6,5,14,12,6,17,18,11,24,8,11,14,12,12,17,9,22,10,18,9,14,31,22,14,10,11,38,30,32,11,7,13,13,9,10,12,10,12,14,9,16,6,3,4,7,11,9,14,11,8,12,13,4,11,2,10,11,14,36,13,7,12,10,7,9,19,21,9,15,12,13,12,11,10,13,9,12,10,10,29,10,11,11,24,10,13,20,8,7,10,10,15,9,7,6,7,4,8,8,17,26,20,18,6,19,6,12,10,10,DES
file0650.py.enc,pyth_ecb,7.8623168281363345,128.23329207920793,5499.8168619344915,74.16075014409233,-0.04725182989938178,-1.203182016851615,685504,10.298034033275238,23,16,14,49,14,18,17,26,16,54,23,28,73,21,11,60,17,17,21,22,17,72,15,21,42,22,20,14,44,21,16,46,29,14,22,29,23,22,20,23,15,18,17,22,36,14,19,18,22,22,20,30,28,27,24,14,20,29,27,18,25,19,46,17,22,23,14,26,17,19,24,22,18,18,22,24,47,16,21,15,30,26,26,29,47,26,8,23,19,21,17,26,17,17,24,23,26,20,12,19,57,24,18,16,23,14,13,18,77,16,20,21,28,50,25,24,22,13,22,19,48,32,25,19,15,15,26,12,50,45,24,18,21,28,10,26,67,25,22,15,21,20,19,18,44,14,27,27,49,25,12,19,21,41,20,15,21,16,22,17,56,24,35,20,14,25,26,21,18,49,22,21,49,22,19,25,19,12,47,29,19,18,25,49,25,46,16,32,22,30,21,23,21,22,25,44,49,32,23,19,23,27,21,55,24,15,21,16,22,23,19,20,21,19,32,34,20,18,15,47,24,16,28,33,18,27,19,24,17,22,20,19,29,19,15,14,41,46,18,50,61,30,17,37,45,22,24,20,16,25,9,19,24,19,22,15,DES
file0484.py.enc,pyth_ecb,7.873590870195851,124.69821131447587,5452.355055036877,73.84006402378643,0.0640790775233796,-1.1997857500912665,1031318,10.356167630291084,22,34,29,23,67,20,31,33,38,23,34,35,40,74,31,31,24,22,33,75,32,76,60,79,33,74,31,53,31,38,64,25,38,29,20,35,22,42,76,29,33,66,34,34,24,62,37,25,34,67,25,27,39,30,37,30,39,64,34,34,38,23,39,28,44,34,29,33,46,34,24,31,42,58,28,38,34,42,30,34,36,37,32,111,77,28,25,21,30,36,63,68,25,39,33,43,33,27,28,85,62,31,30,28,33,62,23,20,23,25,84,32,30,33,31,31,31,59,65,28,24,38,24,24,26,24,36,34,20,22,39,48,28,26,25,32,111,92,28,29,42,47,25,27,68,29,21,20,30,31,32,29,36,39,45,41,28,33,23,36,30,45,29,40,26,30,33,29,82,45,21,33,32,83,73,80,27,43,32,23,28,47,35,28,49,36,31,24,28,20,31,29,26,20,27,21,31,24,27,31,32,22,36,38,27,103,34,37,26,27,30,32,70,38,30,26,17,18,55,28,23,40,30,29,31,35,86,38,38,17,76,30,22,61,34,24,25,41,30,27,30,33,25,30,30,39,40,66,43,31,40,28,37,47,32,33,DES
file0633.py.enc,pyth_ecb,7.848700918509156,126.38853346456693,5410.634228754785,73.55701345728214,-0.007896056042428684,-1.1901359042445285,424459,10.219767686929247,11,39,16,8,14,15,14,13,42,10,20,10,30,14,18,11,15,26,9,12,15,30,7,7,15,19,11,12,9,35,10,13,12,17,13,9,9,25,12,16,9,13,16,15,9,14,13,9,16,7,27,12,17,15,23,18,30,13,13,17,13,28,18,9,25,15,18,14,41,11,10,26,14,12,13,40,8,11,22,7,11,12,11,15,13,15,12,10,22,8,8,33,9,24,15,11,17,6,9,19,11,10,36,15,17,9,21,16,35,14,14,16,14,25,7,29,15,11,11,16,13,11,9,12,18,18,10,30,19,14,30,11,19,16,25,12,8,9,9,14,34,9,12,12,9,23,16,16,12,16,12,17,12,12,18,8,12,11,11,14,34,10,19,18,13,19,13,48,12,10,20,18,22,19,16,13,18,6,9,18,11,16,10,17,14,14,17,19,12,14,19,10,19,21,53,23,38,9,6,18,11,14,16,9,35,16,12,11,8,6,11,30,10,11,12,43,8,9,16,10,13,8,13,9,30,15,12,13,28,16,17,8,13,18,15,24,10,14,12,18,11,9,13,15,17,10,17,17,13,24,19,15,17,7,12,10,DES
file0584.py.enc,pyth_ecb,7.841644491938509,128.9372406639004,5524.129878693118,74.32449043682115,-0.04819158687177711,-1.1948116461748401,409712,10.307915018722023,14,10,9,32,10,9,8,9,13,32,12,13,52,9,8,22,11,15,11,11,15,33,11,12,19,20,16,15,21,10,16,23,15,18,14,11,12,14,16,14,10,13,13,14,13,13,9,16,11,16,6,12,18,19,19,10,14,21,14,10,8,7,27,13,12,14,15,7,17,15,8,14,16,6,13,11,22,11,8,7,5,13,18,11,29,12,9,11,10,11,14,14,13,19,18,9,16,15,8,15,39,11,7,11,10,13,17,15,48,7,9,16,11,26,13,17,16,7,15,15,31,8,19,9,13,8,16,8,34,28,13,4,8,16,13,17,32,14,9,18,8,12,15,17,36,13,10,10,29,20,11,9,12,29,16,8,9,7,7,9,33,11,15,11,10,15,6,13,10,34,17,15,27,12,15,9,6,13,33,17,18,26,10,38,13,29,6,14,16,7,11,8,15,13,8,31,29,11,17,15,7,15,12,33,11,11,14,12,12,13,9,7,16,16,17,16,17,10,9,33,18,13,13,15,11,3,20,16,19,12,9,16,10,12,5,10,26,25,17,30,33,16,14,11,26,13,16,12,19,9,10,15,16,16,13,15,DES
file0699.py.enc,pyth_ecb,7.866064720309191,128.3274456521739,5466.895810281327,73.93845961528632,-0.026927648736664665,-1.2263057900805,999229,10.219318424608618,25,76,27,23,24,33,36,26,107,24,44,22,65,37,29,26,28,37,20,35,38,71,23,34,33,32,32,32,22,73,34,30,32,25,35,23,29,59,36,31,24,29,25,29,31,24,31,31,24,28,63,38,35,27,37,26,73,39,33,35,37,78,26,32,67,35,60,38,68,16,34,80,30,24,23,81,34,20,71,27,28,32,27,30,31,34,35,36,30,28,22,93,32,33,32,35,26,35,21,24,34,28,71,37,32,37,36,34,72,25,29,25,37,71,25,52,30,29,43,34,30,25,28,42,31,65,35,85,28,34,80,26,29,28,38,23,26,15,31,34,62,36,20,30,22,30,27,31,30,29,27,33,29,28,34,29,30,24,38,30,74,23,71,28,31,30,20,80,31,26,37,28,26,32,30,27,42,30,22,36,33,28,23,53,27,39,21,40,25,27,72,32,82,38,126,69,91,30,18,27,26,27,50,36,71,37,33,39,41,26,31,73,37,24,37,77,27,36,42,20,29,33,27,34,72,25,41,26,83,31,41,25,36,26,42,85,30,25,21,52,29,41,34,27,37,34,43,43,37,54,30,28,24,25,29,26,DES
file0453.py.enc,pyth_ecb,7.851117627686586,126.82375549048317,5387.451917375061,73.39926373864428,-0.02381260133666613,-1.2036975466223785,588021,10.373876484881265,14,58,13,12,13,20,16,15,58,16,19,21,45,23,19,21,18,26,14,17,13,41,16,18,20,16,21,11,16,49,18,13,20,11,11,15,20,39,17,16,16,12,24,12,14,14,23,20,12,14,41,23,21,13,19,8,38,23,22,21,18,43,16,16,44,28,40,13,47,16,14,33,21,21,12,49,10,12,34,14,14,20,9,19,14,20,17,14,9,27,12,38,7,25,20,15,21,23,18,13,18,16,51,19,21,13,30,32,45,25,19,21,19,39,21,31,15,14,26,16,16,17,15,13,10,36,20,36,20,13,34,14,23,19,17,12,13,14,17,17,42,20,25,21,7,23,24,20,20,20,12,19,21,20,25,18,20,17,21,17,39,19,26,24,15,19,16,56,17,15,17,15,14,19,15,14,21,25,25,21,15,20,16,30,15,18,16,32,22,23,31,22,39,22,69,38,36,18,10,17,22,14,22,15,47,17,18,18,15,11,13,44,19,12,27,51,19,17,22,9,16,27,25,17,46,18,14,10,44,18,24,12,18,19,17,35,18,12,14,11,14,26,22,10,18,15,20,12,19,48,19,16,15,14,11,13,DES
file0553.py.enc,pyth_ecb,7.870417963453736,128.02876297577853,5468.138878573577,73.9468652383154,0.03449607583031779,-1.1857783873285161,994700,10.371036158622735,32,27,34,30,25,32,39,57,21,27,73,26,29,27,25,25,29,33,25,30,31,82,29,32,31,21,26,44,27,27,33,24,61,32,63,40,31,40,33,78,25,20,81,29,31,20,27,28,31,37,22,30,31,40,23,36,30,33,66,26,32,27,26,24,27,24,43,33,60,32,22,63,34,26,29,71,26,34,83,36,76,70,28,31,40,40,30,46,38,80,38,29,34,23,76,35,31,37,26,37,73,14,26,31,34,20,31,32,35,24,31,38,23,33,34,28,34,57,80,22,39,23,30,18,76,63,38,36,30,49,31,22,21,30,49,40,22,24,27,38,36,32,22,71,35,27,36,23,51,24,31,26,21,22,23,29,31,27,20,36,36,31,30,27,31,25,37,64,26,24,66,29,34,60,29,32,44,69,45,33,27,31,30,30,19,79,29,106,35,77,33,34,29,38,36,20,19,36,30,35,26,28,22,29,21,37,18,29,27,42,26,29,33,67,22,32,26,31,32,53,38,29,37,26,22,82,27,27,29,27,23,33,86,28,24,23,20,34,54,36,23,37,31,29,31,31,31,28,39,25,38,38,37,61,27,139,DES
file0430.py.enc,pyth_ecb,7.8420532011238,123.54355108877722,5435.044585714727,73.72275487062815,0.08029120317298363,-1.196354505672488,512784,10.361796860142274,21,24,13,16,32,8,10,16,17,13,17,6,14,32,23,15,18,15,16,44,12,34,29,45,6,33,18,35,13,27,34,14,15,19,13,15,8,26,29,17,19,32,16,15,16,40,9,17,18,34,15,17,14,13,7,15,16,37,14,12,20,28,9,22,15,21,14,19,22,12,12,10,17,34,23,16,15,20,18,17,20,16,15,67,38,15,19,13,14,13,32,45,11,14,18,17,13,16,12,36,34,16,23,17,15,38,17,16,9,11,32,14,18,19,13,18,10,18,25,18,15,13,11,9,11,12,19,15,19,15,17,14,12,13,19,24,66,45,13,13,19,21,12,15,30,12,10,16,7,15,21,9,17,16,17,17,13,25,17,18,16,10,13,23,19,23,21,13,41,19,11,17,16,44,36,43,14,20,8,9,15,15,15,16,21,14,14,12,14,11,12,14,10,14,20,11,18,15,19,10,14,8,14,19,14,53,12,16,17,11,15,9,44,20,15,13,12,9,24,14,19,15,14,11,15,14,38,13,11,14,39,18,25,34,10,11,12,22,14,17,13,12,17,10,9,22,26,35,22,17,22,17,11,12,13,14,DES
file0361.py.enc,pyth_ecb,7.851965989940639,127.55207328833173,5480.890007755477,74.03303322001251,0.03953027662179932,-1.2025676406978658,899480,10.412652714257488,29,26,33,23,25,24,29,58,25,27,58,15,35,24,26,14,17,39,23,29,28,67,33,22,29,21,24,35,32,30,20,24,64,24,77,34,21,21,32,60,27,24,56,34,27,33,21,38,31,30,22,24,26,29,22,36,22,35,64,37,26,31,28,27,23,30,34,17,67,21,28,75,29,26,28,64,31,30,81,24,68,60,22,27,22,17,33,37,22,68,27,35,35,29,74,20,22,37,25,23,70,16,28,33,22,24,37,29,35,22,21,20,26,25,31,26,24,54,53,24,35,19,20,31,62,67,21,27,31,33,20,35,23,31,29,29,24,27,28,31,22,20,27,71,19,23,27,30,55,29,19,28,21,38,24,13,29,21,14,26,22,14,23,25,28,22,22,54,30,43,86,22,32,63,23,14,32,76,24,24,21,35,27,33,22,69,26,93,25,68,36,36,36,28,32,24,23,23,25,33,22,27,18,23,23,39,28,29,23,25,23,20,25,50,27,23,23,25,26,63,37,17,18,29,25,78,22,22,37,21,17,36,71,21,16,34,25,28,76,37,22,32,22,26,30,28,27,27,19,29,28,19,25,58,30,114,DES
file0687.py.enc,pyth_ecb,7.87080396066384,127.71651353965184,5524.741806606684,74.3286069195884,-0.03312161695977617,-1.2223686461116556,861137,10.203069900599445,20,57,26,26,24,27,40,30,96,22,34,29,54,35,25,31,23,37,29,27,31,71,29,34,20,32,27,26,26,56,31,27,23,27,21,24,23,63,22,31,20,19,38,25,25,20,22,22,25,25,67,39,26,21,27,20,59,25,29,32,36,60,23,29,55,29,64,21,49,32,16,61,20,30,20,56,19,22,59,29,17,36,25,29,19,27,27,19,23,32,23,68,25,34,32,18,35,33,19,19,16,37,45,33,25,31,30,23,57,24,22,29,31,53,25,34,28,28,18,30,29,25,21,28,27,69,20,65,20,25,67,13,27,21,36,24,22,32,36,17,58,35,29,28,19,19,30,27,21,28,28,21,25,36,33,23,41,19,33,29,65,26,71,40,27,24,17,61,30,27,35,21,29,23,23,22,44,31,17,38,33,22,21,40,32,29,26,42,32,16,63,32,70,38,103,64,85,25,22,28,17,32,32,28,65,23,24,20,29,22,32,53,29,26,36,49,20,14,30,21,47,31,26,23,57,23,29,21,57,15,24,24,14,25,38,69,24,24,37,30,29,44,34,20,35,21,31,29,20,60,36,39,26,21,29,27,DES
file0530.py.enc,pyth_ecb,7.844283684481242,127.77261613691931,5509.760643767075,74.22776194771788,-0.0412768103486251,-1.1869721989461028,343882,10.251751594627438,9,11,11,30,10,11,5,9,13,32,15,9,40,10,10,27,10,6,10,8,7,34,7,10,23,11,13,10,22,4,13,24,5,7,6,12,8,15,14,13,13,4,16,14,13,11,7,6,11,9,9,14,11,17,10,9,11,12,19,10,9,10,26,15,5,12,5,7,13,9,10,8,7,7,11,14,17,8,9,8,13,17,14,11,29,11,8,8,17,7,13,14,16,12,10,7,11,9,15,10,26,14,14,12,11,4,15,11,36,13,12,11,17,21,9,13,8,6,13,11,22,9,17,10,10,6,9,9,21,26,11,4,13,10,15,11,36,10,11,9,10,11,13,9,21,12,8,14,26,8,10,10,14,16,10,6,9,12,6,11,18,14,14,7,5,8,7,12,6,28,3,15,24,17,12,13,13,14,24,23,17,14,11,31,19,17,14,10,15,11,13,16,13,9,6,20,27,8,12,11,8,11,9,30,10,7,9,10,13,9,9,12,6,10,12,11,11,8,9,23,14,11,16,14,8,11,13,12,11,11,7,12,16,9,6,4,15,20,13,22,41,14,8,7,21,11,13,10,13,8,9,16,12,10,11,11,DES
file0541.py.enc,pyth_ecb,7.883227230153769,128.8717142857143,5543.100114204081,74.45199872538065,0.006996801939306249,-1.212337835368657,755692,10.390187678766925,38,25,19,21,21,24,24,53,20,11,54,17,25,24,18,13,13,26,26,24,23,50,31,24,23,25,19,25,29,30,22,23,50,22,53,27,16,27,28,52,22,21,55,27,17,20,17,22,21,18,13,25,18,20,18,30,23,25,59,18,26,17,26,18,18,20,32,26,48,23,15,53,21,21,23,53,30,26,54,27,45,53,26,31,16,19,26,33,18,53,33,24,33,29,49,24,25,27,20,21,48,17,29,23,23,20,27,17,19,18,21,24,20,25,21,17,26,43,63,28,29,11,20,22,40,42,27,15,23,32,21,32,26,29,38,29,17,16,29,29,26,28,19,53,22,21,19,15,32,23,17,18,16,30,19,15,22,18,22,33,25,27,27,16,13,27,20,40,22,17,47,26,34,40,23,18,28,57,23,22,30,31,18,18,21,55,21,79,23,59,24,15,23,23,28,18,18,21,23,27,27,25,18,25,30,28,25,19,23,25,24,20,23,52,24,29,21,21,18,36,33,27,30,19,18,48,19,25,45,26,18,30,60,21,24,25,28,29,51,25,11,40,27,29,30,21,34,16,19,23,23,25,19,39,19,94,DES
file0441.py.enc,pyth_ecb,7.86390990130892,128.76042983565108,5502.331670611701,74.17770332526952,-0.048252583282189516,-1.2272014011286991,664078,10.244159015347819,20,53,23,16,15,26,18,24,76,13,25,16,30,20,24,23,24,29,16,20,20,34,18,18,20,29,23,22,15,54,20,13,16,20,21,20,13,33,32,16,23,21,23,19,18,25,18,22,8,19,46,30,17,21,20,17,50,26,17,27,29,56,20,24,43,21,43,16,41,14,17,44,27,14,27,51,18,15,49,17,12,23,15,23,13,22,12,11,21,26,16,46,13,29,21,26,22,18,17,20,22,20,58,20,20,23,20,21,40,15,24,19,22,38,14,32,17,18,15,17,15,21,16,23,17,56,20,43,19,20,43,14,21,23,29,16,18,14,29,17,35,18,26,24,13,22,17,24,22,14,19,13,21,38,31,18,21,27,17,15,49,11,43,26,21,21,19,64,22,15,29,25,22,19,30,15,18,16,25,28,27,26,19,32,17,24,32,24,14,14,48,28,52,30,87,51,49,18,13,23,19,26,22,14,41,22,15,21,22,14,26,48,25,21,26,46,18,18,25,15,24,24,23,25,47,24,12,27,46,14,17,18,26,27,20,57,18,13,27,21,17,37,29,20,28,24,14,33,13,40,15,27,20,25,21,14,DES
