file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0377.html.enc,html_ecb,7.949740641558081,128.31868600682594,5408.081459706869,73.53965909430686,-0.0027201367677851447,-1.1963885853235696,498010,10.306832784506673,13,17,22,23,22,14,18,10,13,16,17,18,17,17,11,18,15,19,16,14,13,23,14,16,28,16,16,14,18,18,23,26,17,13,17,23,26,17,26,18,15,29,21,16,11,15,26,14,12,20,19,24,20,26,15,18,19,13,13,19,24,13,9,16,21,17,12,21,15,16,21,20,21,23,24,25,17,15,19,12,24,17,17,18,25,24,19,13,19,20,25,21,19,16,11,16,14,26,10,27,24,26,16,17,14,22,21,22,11,17,28,12,15,19,13,15,20,24,14,15,14,21,18,14,14,27,13,19,20,11,13,18,13,26,14,16,20,21,16,17,28,17,18,14,24,21,12,15,19,21,8,22,23,45,21,18,19,20,17,26,11,18,15,17,8,13,26,16,19,20,18,21,27,14,18,11,28,19,25,16,10,17,18,20,20,16,16,15,30,17,17,21,16,14,20,28,13,19,13,17,24,14,32,16,12,9,25,21,17,16,17,18,16,10,16,21,25,18,19,28,13,15,19,15,16,19,24,12,20,15,24,20,27,18,17,19,20,21,18,15,22,15,11,17,18,18,24,21,18,18,20,17,16,17,17,24,DES
file0376.html.enc,html_ecb,7.9713255515466175,128.2280719482619,5412.312069686012,73.56841761031708,0.0026933799774797834,-1.1916151003590922,1033139,10.217615006783095,41,34,31,29,42,38,28,43,47,26,36,48,30,50,34,33,35,35,30,44,28,39,22,34,41,33,27,51,48,31,42,40,39,36,45,43,44,34,47,47,47,39,34,42,32,27,30,23,34,38,28,53,38,36,37,38,46,39,46,38,43,31,46,33,38,36,23,42,57,27,31,39,35,44,42,57,38,31,42,36,52,48,38,39,64,41,39,44,48,43,51,37,41,51,39,22,36,52,37,27,43,39,43,36,43,43,48,32,30,42,24,35,49,28,28,40,26,34,42,39,49,50,28,42,32,35,48,41,29,29,51,36,41,36,37,32,35,32,46,38,34,43,31,36,35,42,33,25,48,50,32,40,40,45,34,41,45,35,37,32,43,68,46,36,43,39,43,38,35,43,25,30,44,38,48,29,38,32,34,43,50,39,39,41,35,39,32,38,43,40,40,47,43,43,36,28,46,59,36,28,40,38,35,29,34,31,35,41,40,29,60,41,51,50,35,35,44,34,33,22,44,33,39,39,29,29,35,30,41,41,39,32,51,32,38,34,47,43,40,43,42,32,27,47,51,45,39,37,51,35,47,34,39,40,26,52,DES
file0445.html.enc,html_ecb,7.898171105588991,129.54180327868852,5296.82694101048,72.77930297145254,-0.0080393251544198,-1.160020064478347,258826,10.299331507830821,6,17,3,7,7,7,6,6,8,12,10,6,14,10,6,8,8,7,12,4,3,13,12,10,8,7,4,6,11,14,12,9,6,7,8,18,9,9,9,10,7,9,5,7,11,12,2,8,8,9,9,7,10,9,10,11,12,10,9,11,6,9,12,8,9,19,10,10,7,5,15,18,14,10,17,14,8,5,16,5,10,5,6,3,7,6,14,9,11,9,11,12,13,10,10,9,8,11,9,10,12,6,5,3,21,10,6,9,18,6,5,6,9,6,7,6,14,19,10,11,8,4,12,9,13,11,13,13,5,18,11,12,7,5,9,7,9,15,13,11,5,8,15,12,10,8,11,11,11,14,17,9,7,18,15,5,11,9,3,15,8,11,5,8,6,7,11,6,12,6,12,6,9,7,15,15,11,17,8,7,8,6,5,11,7,9,10,8,8,7,14,7,8,7,11,14,8,12,9,14,10,5,10,10,7,10,6,8,13,7,5,15,9,10,13,15,11,15,5,13,9,7,14,13,9,6,9,6,9,7,10,10,6,7,9,7,11,11,10,6,9,7,6,7,12,13,5,25,4,12,11,7,7,14,12,13,DES
file0623.html.enc,html_ecb,7.96188330579714,126.59682377049181,5399.912756305009,73.4840986629421,0.009861797556382666,-1.2009162600288952,824420,10.275532972495999,24,31,37,29,28,33,24,32,34,29,29,34,35,25,25,20,29,33,27,27,30,24,33,33,32,28,33,34,22,32,35,43,27,28,29,30,32,32,66,35,33,45,32,26,27,20,42,23,41,27,34,42,34,27,27,31,26,28,23,32,29,45,30,22,23,38,30,33,33,30,21,32,34,40,27,24,34,27,30,22,38,31,24,25,31,29,25,26,26,29,44,27,43,31,28,34,22,35,22,31,36,36,35,31,32,31,37,44,36,33,27,33,24,21,25,21,34,43,29,19,35,27,37,25,32,29,24,29,34,36,23,21,31,41,29,15,25,32,32,29,28,35,33,27,35,25,24,21,23,23,24,38,22,57,40,29,32,36,41,28,32,42,23,47,29,27,35,27,28,30,41,31,49,30,25,29,26,36,33,31,18,32,29,15,30,24,30,31,48,34,29,27,37,35,40,41,21,23,29,26,26,35,43,34,34,18,35,32,33,24,17,23,29,26,28,39,36,26,28,57,28,20,27,28,37,36,23,28,25,30,21,25,57,32,31,29,25,42,23,23,26,26,32,29,22,26,24,24,24,31,21,32,25,32,29,40,DES
file0622.html.enc,html_ecb,7.9490410221748915,127.20591517857143,5335.252055784472,73.0428097473288,0.0022919271862388685,-1.1640501368361882,563849,10.241221923583886,17,20,14,14,21,21,30,22,35,17,26,22,23,20,14,17,21,23,19,20,19,14,25,23,20,20,20,22,17,22,20,18,15,19,26,21,25,24,19,25,28,20,16,29,11,10,18,16,17,20,28,22,23,23,16,17,17,21,21,13,26,20,27,15,22,21,23,25,32,22,23,14,19,22,21,27,15,15,22,18,24,21,20,29,24,23,27,28,20,24,16,25,18,16,23,16,25,29,18,14,21,20,29,15,22,26,33,19,24,27,9,26,21,21,20,21,22,20,24,21,37,23,9,20,11,23,26,29,13,18,32,19,21,27,13,17,12,25,15,15,27,16,29,17,10,25,24,13,19,37,27,18,23,29,29,23,16,30,13,17,25,29,28,16,31,10,26,15,13,18,21,19,27,31,26,25,25,19,29,18,25,18,18,20,24,17,24,29,12,32,28,17,21,23,20,25,20,28,20,22,25,20,14,23,14,21,16,11,30,22,29,18,40,21,20,16,15,14,12,26,19,12,19,20,23,15,8,17,23,17,14,22,22,19,19,14,12,33,18,20,16,17,23,19,17,28,22,18,25,15,26,16,20,21,26,27,DES
file0444.html.enc,html_ecb,7.9613046052247975,127.29543963254594,5501.262616998324,74.17049694452858,0.0006083149617867275,-1.2099046360838464,645283,10.288513522306692,30,24,32,18,27,22,28,22,19,19,22,23,25,30,14,25,15,28,25,27,30,14,23,23,21,22,23,35,27,17,37,20,35,23,27,30,21,20,19,41,20,24,24,15,38,31,27,24,20,27,17,14,27,23,21,27,24,20,21,28,13,29,30,23,16,24,22,25,15,28,23,25,29,23,20,23,28,31,21,31,24,27,21,23,25,19,22,15,16,18,19,31,31,30,30,28,26,23,24,23,33,19,20,17,19,14,18,16,29,25,23,23,21,28,20,19,11,25,19,26,23,27,19,19,31,22,25,30,31,23,18,29,23,27,25,28,28,21,23,17,23,29,27,21,23,33,30,24,14,29,22,22,15,23,43,21,25,31,22,19,31,23,23,24,23,15,27,25,18,16,23,26,27,26,31,24,18,36,21,19,26,22,18,28,23,26,32,33,18,19,14,22,19,34,16,20,24,15,20,20,27,16,20,25,19,31,27,22,37,26,22,14,20,26,31,19,26,24,30,22,28,21,18,30,21,25,21,36,31,22,25,26,18,17,25,35,21,27,21,14,25,22,21,25,31,23,36,22,19,20,27,25,28,20,29,13,DES
file0654.html.enc,html_ecb,7.9579247659259975,128.00261233019853,5332.0425741579675,73.02083657530888,-0.01556479055238604,-1.1752949705159084,809318,10.281551078557273,32,26,35,27,25,30,36,27,27,27,25,24,28,37,23,24,17,36,28,19,41,23,26,28,36,28,32,44,30,21,36,33,21,25,25,39,27,25,32,26,35,39,23,22,47,25,20,38,28,20,24,21,32,30,33,13,38,35,28,28,27,22,37,31,22,32,26,38,24,31,26,36,43,33,33,24,24,50,24,46,31,22,20,28,28,34,32,29,26,28,30,24,40,29,39,47,28,28,30,41,30,32,23,31,32,36,29,26,21,18,22,26,23,33,30,26,19,22,19,25,34,35,28,26,47,46,32,39,23,45,25,42,35,46,21,37,28,22,31,24,27,31,37,27,23,33,36,22,24,45,23,17,27,28,55,40,25,49,30,21,35,41,40,36,30,22,33,28,22,14,37,28,32,40,39,36,20,37,27,28,34,33,27,27,25,28,42,27,32,18,26,42,28,33,24,26,29,29,25,26,41,40,43,33,41,38,16,26,26,32,32,28,23,30,31,21,24,36,34,24,28,34,33,35,28,41,31,25,39,27,28,26,27,27,27,44,29,21,21,26,25,26,22,27,27,26,48,28,18,30,32,31,22,23,36,31,DES
file0432.html.enc,html_ecb,7.932760837005687,127.83020581113801,5330.065903589603,73.00730034448338,-0.01616159848219826,-1.1489987940882842,347273,10.252162708116986,14,15,16,21,12,11,14,15,16,7,11,9,8,15,10,12,20,16,8,7,13,12,7,6,9,7,22,17,10,14,14,13,10,14,11,24,9,11,12,15,11,12,10,9,14,11,9,16,9,14,15,9,17,9,13,14,12,14,9,7,18,9,21,15,15,8,9,12,6,10,10,13,15,11,6,15,9,16,16,17,14,9,14,13,11,15,18,15,17,11,19,11,14,16,7,14,17,13,13,12,20,16,15,5,17,18,11,10,10,9,12,12,12,12,9,11,12,15,19,14,15,16,14,11,10,11,19,15,14,5,11,12,15,14,11,14,21,18,17,4,11,20,15,9,11,16,16,11,17,26,11,7,16,13,21,12,8,26,13,9,24,15,18,19,16,12,15,12,17,15,6,12,9,12,17,9,12,12,11,14,13,16,13,8,9,12,24,8,8,12,6,6,13,15,16,15,14,13,12,9,15,7,14,18,10,11,17,7,8,16,8,12,13,16,9,11,18,10,18,10,12,14,12,17,13,17,15,8,17,20,12,8,10,8,14,12,12,13,8,10,13,14,13,14,14,13,8,11,16,15,13,14,16,5,17,10,DES
file0433.html.enc,html_ecb,7.948113765815795,126.95420258620689,5388.028613803786,73.40319212271211,-0.006715804999417804,-1.2026426911555597,391494,10.269719257150589,10,16,13,13,13,13,13,14,16,19,17,19,22,12,12,15,12,13,21,12,11,18,8,12,19,12,14,16,20,9,10,16,13,10,20,19,14,11,16,13,12,14,21,15,12,12,13,10,9,23,14,24,22,13,11,20,14,22,12,13,20,12,11,14,20,24,12,6,12,11,15,16,14,14,17,24,4,16,16,16,13,12,12,18,13,19,14,12,15,12,11,15,14,12,11,10,15,12,17,19,23,15,11,20,14,14,8,12,9,8,15,12,18,19,13,13,14,9,8,21,17,14,18,16,14,15,12,17,15,18,13,16,14,16,14,16,10,15,12,12,13,17,17,17,20,12,20,12,19,13,21,19,12,16,19,6,9,13,15,15,10,10,22,17,11,14,15,9,23,9,12,11,14,15,17,14,11,26,9,13,20,16,18,17,12,9,12,14,19,14,24,16,11,16,6,21,13,26,17,16,18,16,21,11,14,15,12,13,12,16,24,12,12,18,18,9,10,19,11,16,13,10,16,13,19,16,13,11,14,14,18,9,14,16,12,12,13,19,12,16,13,8,19,12,12,16,12,18,12,10,16,12,13,14,10,12,DES
file0655.html.enc,html_ecb,7.96902864156861,129.40248565965584,5571.635806441,74.64339090931628,-0.028198230327348733,-1.2272478976970513,893988,10.336059695025009,37,42,20,42,29,27,30,33,22,39,33,36,36,22,26,32,34,32,37,28,36,30,23,22,45,26,30,41,42,25,31,30,33,37,27,54,32,28,31,34,33,26,31,40,28,35,37,32,32,35,38,24,31,41,20,47,29,29,44,31,18,31,32,30,37,46,26,19,25,29,27,48,32,33,30,41,40,30,47,24,20,33,20,31,30,24,24,26,36,33,24,41,35,33,32,33,22,31,23,47,44,36,22,39,48,31,35,33,24,36,30,28,34,37,34,29,21,30,34,22,27,33,23,37,25,33,28,37,43,40,44,33,26,22,28,31,31,25,26,39,28,28,40,29,33,30,37,31,24,34,36,27,34,31,30,31,33,34,49,27,23,29,34,24,35,31,28,27,35,31,28,25,38,34,43,40,21,46,28,33,39,41,29,30,36,31,27,26,26,43,46,30,30,26,34,36,26,37,38,38,36,39,31,30,24,45,27,35,26,37,39,34,44,30,29,29,31,45,30,50,27,26,42,39,34,29,30,39,28,30,45,38,25,34,46,32,37,48,35,37,26,39,38,33,36,37,36,33,26,30,38,31,31,48,31,37,DES
file0392.html.enc,html_ecb,7.795972924183343,128.30891719745222,5237.511258063208,72.37065191127691,-0.03561805822516559,-1.1313358514955065,126466,10.034415301643632,3,14,3,3,3,5,10,4,2,7,5,5,4,12,4,1,2,6,4,4,1,4,2,5,3,3,2,6,9,5,4,5,2,5,4,4,4,7,5,3,3,6,8,6,3,2,0,6,6,5,3,2,5,4,2,6,6,2,8,5,11,4,3,4,3,4,4,3,2,9,5,4,6,2,6,4,2,4,5,3,6,4,7,6,5,6,6,6,4,5,4,4,5,6,4,7,4,2,7,9,3,10,10,2,15,14,6,4,1,5,4,9,6,5,2,6,5,5,5,9,1,6,5,2,1,7,1,8,7,6,3,6,3,5,5,5,2,4,4,2,8,5,5,1,6,14,7,6,5,6,2,4,6,7,6,6,4,2,5,2,7,4,6,1,5,2,3,7,6,6,3,7,5,2,4,7,4,11,4,6,17,5,6,3,6,3,12,4,3,5,3,4,5,1,7,6,10,13,6,1,2,5,1,1,8,5,6,2,7,5,5,4,1,5,7,5,2,5,2,8,4,2,5,4,3,1,5,3,5,5,6,6,6,4,3,10,8,6,6,11,6,5,2,6,3,4,5,4,2,2,8,1,3,4,5,4,DES
file0393.html.enc,html_ecb,7.9685260790235635,128.22487942122186,5393.629895483853,73.44133642223467,0.0026653636863920647,-1.2044031462560096,1059924,10.32005898061363,42,38,54,26,36,28,41,26,35,38,23,28,37,28,41,29,26,43,47,38,26,43,51,38,34,32,36,38,32,34,46,37,56,41,49,36,30,33,40,37,31,37,28,39,35,60,43,26,43,31,30,39,38,52,47,47,55,40,30,40,27,43,44,38,27,39,52,46,48,53,36,48,40,40,45,39,49,30,31,42,44,46,46,41,49,47,35,31,45,44,41,43,38,40,40,42,38,58,29,35,34,46,32,37,43,27,30,37,43,33,42,29,25,45,49,36,50,41,41,50,45,33,36,37,36,34,27,30,40,35,30,36,41,47,41,60,29,28,38,35,25,40,25,36,29,45,45,28,36,45,32,34,39,46,41,51,33,37,54,61,42,44,41,30,38,35,58,30,46,42,42,36,40,44,40,31,35,25,34,33,41,35,32,37,41,35,37,32,39,42,46,30,45,35,43,43,67,33,39,40,42,26,34,40,26,38,29,41,47,36,39,56,28,42,29,30,53,35,58,63,41,35,33,29,28,50,41,49,33,47,48,27,50,57,40,46,29,32,44,27,51,44,38,36,46,34,42,30,38,35,37,42,31,30,42,37,DES
file0573.html.enc,html_ecb,7.859679633487701,130.43402777777777,5499.584536554784,74.15918376408133,-0.04935152216750447,-1.2075238071259706,149629,10.19357777121349,11,3,5,6,4,4,5,5,7,3,6,4,8,2,6,1,7,7,6,5,6,5,6,8,7,3,5,3,4,7,5,5,3,3,6,3,9,7,10,4,1,5,9,4,6,6,7,11,7,7,8,4,6,4,3,5,4,7,5,6,5,12,3,5,4,4,7,2,5,7,5,5,4,2,4,3,4,8,2,5,8,6,5,7,6,5,2,12,3,4,5,5,7,6,6,3,6,7,3,6,4,5,9,5,8,5,5,6,4,4,6,2,4,2,10,7,5,4,6,5,6,6,4,9,4,9,3,6,2,4,2,8,4,13,7,9,7,8,3,5,6,12,10,4,5,5,4,2,5,2,7,9,5,13,5,6,7,3,9,6,4,5,4,6,7,3,5,2,7,10,5,5,9,3,3,3,9,8,5,5,7,8,6,3,3,13,3,4,7,7,5,3,4,4,7,4,8,3,2,3,5,3,4,4,5,6,7,3,7,6,4,7,6,5,4,7,5,7,15,6,3,6,14,4,6,6,8,9,7,2,6,7,7,10,3,4,10,5,11,7,10,1,9,3,8,2,9,5,7,9,7,3,3,9,1,4,DES
file0715.html.enc,html_ecb,7.894445917751003,127.39713114754099,5397.923844228702,73.47056447468402,-0.024363141379907357,-1.1674481753224841,260717,10.336886838318234,7,13,7,10,11,11,9,13,8,14,15,9,21,9,7,10,8,3,17,10,7,7,3,9,9,4,9,10,11,8,10,4,9,12,10,15,8,7,10,12,7,7,6,14,7,11,11,7,11,11,12,11,7,13,3,11,13,6,6,9,9,6,5,4,10,22,9,4,8,10,10,14,15,8,6,16,10,6,12,7,10,4,12,12,3,9,5,8,8,6,4,15,8,10,9,5,4,9,10,11,15,9,5,14,12,8,13,12,10,9,7,20,6,12,1,7,8,13,19,6,14,8,8,19,10,9,6,12,11,9,8,8,8,3,9,7,7,10,6,15,9,9,15,9,8,12,13,3,13,8,15,12,9,24,12,14,9,12,6,4,9,6,7,12,8,10,12,7,18,14,8,14,12,11,10,18,6,16,7,5,7,9,9,8,12,10,5,2,5,16,10,12,7,11,10,12,6,15,14,9,5,14,10,11,9,11,9,6,6,8,7,8,5,6,7,15,12,9,8,11,14,11,16,9,5,12,6,7,10,13,5,9,8,8,6,8,14,12,10,7,4,7,9,10,11,6,5,11,9,11,8,8,13,10,12,9,DES
file0714.html.enc,html_ecb,7.969102198967731,127.9836956521739,5439.1006823643565,73.75025886303285,-0.001659226432311285,-1.1942938848170193,902305,10.214540659670732,31,16,48,33,36,31,26,30,21,33,34,26,30,39,40,27,35,35,39,27,27,36,30,44,45,29,34,36,35,32,58,32,33,47,23,51,26,28,31,38,30,38,38,26,46,21,32,29,22,29,35,36,45,39,33,20,30,35,36,31,38,28,35,45,25,44,28,37,38,33,33,28,37,31,29,31,29,40,42,46,26,38,28,30,31,27,39,31,23,21,37,45,45,32,29,50,38,37,24,35,42,34,29,42,26,31,27,24,25,24,21,39,39,37,31,22,35,28,32,38,28,33,32,33,46,33,45,42,44,36,37,34,25,37,24,35,29,32,45,37,31,39,43,29,32,42,29,37,24,37,38,33,31,29,47,32,43,40,29,33,36,40,29,31,39,29,41,48,36,29,28,34,31,35,40,22,48,38,42,24,38,39,24,30,41,22,38,37,36,34,33,31,31,36,36,33,36,19,28,24,44,29,37,43,31,41,37,31,32,33,26,30,24,36,23,44,31,32,44,31,36,36,19,37,23,36,34,40,35,34,37,32,35,24,32,39,30,40,33,35,32,27,33,34,29,23,55,32,30,41,49,40,44,35,29,26,DES
file0572.html.enc,html_ecb,7.955205330396965,127.71336206896552,5359.091689271205,73.205817318511,-0.03158922895894171,-1.1757344964188143,586248,10.26103275033504,28,26,20,25,19,27,30,17,16,16,28,27,11,34,24,17,18,26,23,18,25,20,19,18,19,22,21,24,12,16,18,9,18,20,24,32,25,22,27,17,14,20,19,24,29,28,20,16,21,19,15,17,19,25,20,23,18,19,23,20,35,24,23,25,19,18,22,26,17,23,16,25,21,17,12,27,22,23,19,15,26,29,23,16,17,37,20,23,17,21,27,26,20,32,20,14,13,20,23,17,22,13,33,18,42,24,20,12,15,13,22,23,20,26,16,16,21,21,24,15,19,14,32,22,24,21,19,27,31,32,18,21,24,27,20,20,15,22,25,18,25,21,26,11,23,38,27,18,21,24,27,21,23,22,24,19,19,32,28,22,20,27,18,28,28,15,25,24,16,23,24,33,17,25,22,17,20,19,23,25,28,27,25,20,31,18,32,19,20,23,19,19,21,20,24,33,13,24,9,26,18,28,17,21,25,22,20,28,30,25,23,23,13,15,24,32,24,25,17,26,22,24,34,23,21,17,21,24,21,15,20,11,24,13,23,31,24,17,22,14,21,16,20,19,16,16,23,14,22,28,14,20,30,22,20,15,DES
file0547.html.enc,html_ecb,7.9711422111196635,128.91412213740458,5450.359037206457,73.82654696791973,-0.02996275478899475,-1.2107647536726174,1120584,10.340500674458335,53,47,37,35,42,32,37,33,32,47,35,30,37,34,38,47,44,37,36,41,27,38,38,33,57,47,38,50,48,39,39,34,39,50,22,67,50,32,33,48,40,37,36,54,31,51,30,55,40,56,36,38,45,31,34,54,32,31,35,26,35,32,43,42,39,49,41,30,38,40,31,65,48,33,35,55,34,42,54,41,38,41,40,39,41,35,44,38,28,42,34,65,42,32,38,36,37,43,40,49,38,43,36,45,59,41,44,45,30,35,38,43,46,49,36,37,49,36,41,31,45,29,35,47,33,22,37,44,44,37,44,36,25,40,40,31,43,37,32,52,24,43,42,40,36,41,47,36,37,49,50,48,44,44,43,38,35,41,47,37,42,41,51,47,39,49,38,38,54,45,47,43,54,34,48,51,34,50,46,53,44,52,41,27,34,44,26,39,33,43,52,39,37,40,34,50,40,41,58,30,35,36,36,41,39,63,30,36,39,50,45,43,40,43,37,36,46,51,38,63,42,43,35,42,52,37,33,40,42,38,67,50,35,46,57,41,45,48,45,29,53,34,60,37,43,41,30,50,23,43,46,23,32,39,46,37,DES
file0720.html.enc,html_ecb,7.969192490596911,126.55209222886423,5408.1215391750975,73.53993159620899,0.003940578366036045,-1.1874884516963604,985898,10.258705245052498,37,48,37,38,35,32,56,35,31,38,27,35,27,38,29,41,36,36,35,35,38,29,30,47,28,32,40,50,34,33,51,29,37,49,36,65,32,47,30,50,32,45,36,35,66,30,25,35,38,38,38,34,39,32,29,30,35,35,30,37,26,36,52,42,38,41,36,36,22,34,29,35,37,37,30,56,35,41,31,53,26,32,37,31,24,42,40,33,23,36,32,47,42,34,27,44,43,31,32,48,45,38,15,36,31,34,31,38,30,26,35,31,41,30,39,38,37,33,38,38,43,36,34,27,46,45,46,39,44,34,31,39,39,54,34,38,39,34,53,30,38,38,56,39,32,38,41,36,23,49,30,30,37,32,53,31,37,59,34,31,49,20,26,33,37,38,46,44,29,33,51,42,40,47,25,43,43,43,29,36,38,49,34,39,41,28,33,39,36,32,50,43,35,28,39,37,39,33,38,34,41,28,32,29,34,49,40,25,42,32,26,28,35,31,35,19,32,35,40,38,34,39,32,39,39,40,39,30,49,40,30,39,27,30,43,42,34,29,31,32,33,34,33,34,40,36,44,38,35,25,46,46,31,28,35,26,DES
file0546.html.enc,html_ecb,7.960599562210261,127.27027027027027,5357.539191218246,73.19521289823705,0.0027308003276022676,-1.171536667591703,552158,10.180042154051144,20,24,19,18,23,17,18,16,25,21,17,18,20,22,14,21,21,24,19,20,24,27,22,23,26,18,13,29,22,17,25,16,20,20,13,30,19,18,23,25,22,22,26,17,28,16,18,13,19,22,24,12,15,23,15,19,24,25,22,24,18,16,26,22,22,17,20,19,20,13,21,25,17,22,21,23,13,28,25,35,25,15,27,9,17,18,19,19,19,27,18,20,24,18,16,22,29,30,15,28,27,16,19,25,19,22,18,22,21,19,25,21,19,14,26,13,21,16,17,23,19,28,26,12,28,22,35,20,30,21,21,27,15,29,10,18,28,20,24,24,17,16,22,25,12,22,26,27,23,25,21,23,21,20,34,21,15,37,21,16,22,17,17,14,20,20,20,17,23,16,17,25,21,26,23,19,23,30,21,24,22,29,17,10,26,18,29,20,18,21,26,17,23,18,17,13,16,23,18,12,19,23,28,25,21,29,22,19,21,27,18,11,14,21,13,20,21,19,27,13,22,22,20,26,16,21,24,21,29,14,12,18,19,26,20,26,16,24,13,18,17,23,21,21,22,21,22,16,14,22,22,22,18,26,12,28,DES
file0629.html.enc,html_ecb,7.9501285144623415,129.39568845618916,5313.918187252037,72.89662672066545,-0.04705355233661495,-1.177912599218069,616158,10.349910805686905,16,25,24,16,31,26,17,20,22,27,17,26,17,21,23,15,24,17,15,17,15,21,14,18,23,21,17,19,18,33,15,31,13,21,26,18,17,31,34,25,13,24,21,23,12,19,26,22,27,20,32,12,28,19,21,27,30,24,20,19,27,23,19,15,16,27,14,24,17,23,23,24,25,24,22,14,26,20,30,18,24,28,18,29,30,26,26,17,15,17,28,23,36,18,29,21,15,20,22,22,17,25,22,18,22,16,12,24,14,25,27,18,22,17,19,22,22,26,15,19,27,20,20,22,31,30,23,21,19,31,23,28,19,33,19,15,26,26,21,20,30,23,22,27,30,16,20,24,27,17,20,19,25,48,39,19,19,26,27,16,28,27,17,24,19,18,18,21,19,32,23,22,42,31,8,25,13,28,33,24,24,28,26,23,28,23,13,21,32,25,12,21,26,18,20,34,31,22,20,23,29,21,22,22,14,21,29,31,19,20,21,22,16,17,28,24,33,22,26,42,20,21,13,29,16,28,20,26,29,22,17,24,23,24,29,28,19,21,18,21,14,10,21,28,31,26,30,12,30,18,24,23,12,14,18,22,DES
