file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0366.txt.enc,txt_cbc,7.977929598980837,125.90608348134991,5425.833320007241,73.66025604087486,0.026145176424825126,-1.188274201294605,940490,10.217929510490366,42,39,34,25,37,43,38,38,30,30,35,36,40,43,34,31,38,51,39,27,42,32,31,34,52,38,43,39,31,28,22,35,38,37,33,32,23,38,39,34,33,38,38,32,37,32,42,30,31,26,28,48,32,35,42,39,36,30,36,40,32,30,32,37,44,39,45,43,36,39,33,31,45,42,43,40,28,35,39,32,43,37,32,37,39,39,32,36,52,34,37,43,19,39,29,37,27,30,30,35,40,46,38,28,41,43,21,32,45,25,31,30,38,48,40,34,28,40,31,40,31,36,30,41,39,28,41,32,38,35,35,48,37,25,42,39,28,29,30,35,31,35,28,29,33,31,33,45,40,24,33,39,46,38,46,36,45,22,42,36,35,41,42,31,29,34,33,31,40,34,29,45,38,50,38,24,26,32,25,36,32,42,32,30,37,34,35,33,42,50,28,40,38,38,44,37,37,33,47,28,32,42,36,29,31,27,28,27,26,36,25,35,34,31,30,25,46,32,34,28,35,27,36,33,32,30,32,41,26,41,32,38,33,37,27,32,38,37,44,27,41,28,37,31,37,36,35,39,32,35,29,40,37,35,28,28,DES
file0376.txt.enc,txt_cbc,7.982984609807606,126.82660308441558,5500.745603152523,74.16701155603158,0.008760708598180662,-1.202726799050054,1047223,10.307877259838522,50,51,42,29,40,43,39,38,34,46,34,43,45,51,38,42,38,38,45,35,33,41,35,31,29,41,43,44,40,41,35,36,33,35,34,31,28,36,38,36,36,46,48,36,35,29,36,40,46,45,34,51,38,38,38,40,48,38,43,32,36,47,49,32,35,42,34,44,35,56,40,38,44,43,54,40,35,32,36,33,36,30,50,44,38,33,30,30,50,35,49,28,34,34,34,35,34,42,32,39,37,29,33,31,47,42,49,35,47,56,38,43,26,39,38,40,41,43,40,42,42,34,35,39,42,38,37,38,48,29,39,37,32,37,31,34,40,30,26,30,50,38,37,47,34,39,32,44,50,43,41,42,32,34,45,29,40,38,35,28,37,38,45,37,35,40,36,45,42,36,42,42,34,38,38,35,42,44,40,43,49,34,48,39,41,35,36,35,26,40,28,40,40,38,41,34,37,38,26,42,33,27,36,34,40,36,45,37,43,43,36,43,50,39,43,37,39,40,39,36,35,43,30,35,44,44,34,36,36,29,30,33,38,40,46,49,38,35,37,41,39,45,39,32,34,47,40,34,36,37,56,38,40,32,34,36,DES
file0304.txt.enc,txt_cbc,7.916136706309336,126.69561403508771,5510.1055947984,74.23008550984163,-0.008523335167013145,-1.2175212275248362,238472,10.227071059503809,7,11,6,10,9,5,9,12,11,12,19,6,11,8,6,4,13,8,10,13,8,16,9,9,3,10,6,6,7,10,14,10,11,10,8,11,10,10,15,9,9,15,8,11,6,10,7,6,11,11,2,8,11,5,12,4,11,8,12,11,8,8,8,5,6,2,13,11,5,6,9,14,8,5,7,14,10,13,9,8,7,8,14,7,4,9,9,6,10,10,11,9,10,11,7,10,8,4,7,5,5,7,11,13,8,8,12,5,6,10,5,7,8,8,13,8,9,9,5,6,11,8,11,5,7,8,3,12,13,9,11,10,9,2,17,16,7,11,6,12,8,9,9,9,9,11,14,9,9,5,7,12,9,11,11,5,7,5,9,5,9,15,15,7,11,7,8,8,12,7,10,10,14,9,7,6,5,12,11,14,11,6,8,13,9,8,7,5,9,10,6,5,8,6,8,15,12,8,7,10,3,8,11,4,13,12,10,7,8,11,7,6,8,8,13,8,7,13,10,13,10,11,13,6,11,5,15,8,7,7,6,5,9,12,9,7,3,11,10,5,12,12,12,13,9,10,6,9,5,6,11,9,8,9,7,5,DES
file0314.txt.enc,txt_cbc,7.764233238363764,125.68956043956044,5573.315715191402,74.65464295803311,-0.010444738897836267,-1.2232512742574226,77132,10.293228329855966,3,3,2,3,4,3,3,5,3,4,4,4,4,2,2,5,3,1,4,2,3,3,1,3,2,3,2,2,7,1,8,3,3,4,0,6,3,4,2,4,5,5,2,2,3,4,4,4,2,4,3,2,4,2,1,2,1,4,3,2,3,4,3,1,4,3,1,2,2,4,1,4,1,1,3,1,2,3,3,4,2,3,0,3,2,2,2,3,1,1,3,3,5,3,3,1,0,3,2,1,2,1,3,3,4,2,4,4,5,8,2,0,1,0,3,1,5,4,2,4,3,3,4,2,2,4,1,2,4,4,4,6,5,4,1,3,3,3,2,6,0,5,2,4,2,2,3,3,3,0,5,2,4,5,6,1,1,2,6,1,2,2,4,1,4,1,3,3,3,2,5,2,1,1,2,5,6,3,4,3,5,3,2,1,1,1,5,2,7,0,1,2,5,2,3,2,2,6,5,2,1,1,0,5,3,3,1,3,3,2,2,1,4,5,7,3,3,6,4,4,3,3,1,2,0,2,2,3,6,4,1,3,1,2,3,2,2,4,5,1,1,3,3,4,3,2,1,2,6,2,2,4,1,3,3,2,DES
file0322.txt.enc,txt_cbc,7.979380160503946,124.90177849636217,5446.093828688203,73.79765462864117,0.044360603665630834,-1.1835721363086178,1035936,10.23143664775979,35,56,38,47,35,41,35,43,34,41,42,42,45,35,36,49,36,38,48,44,37,41,40,42,44,44,39,32,34,55,53,45,40,37,32,44,37,32,51,44,43,23,34,34,47,35,45,36,48,45,37,49,37,33,29,44,45,41,41,32,39,48,35,33,54,32,52,35,37,34,45,28,42,39,32,30,30,53,39,47,39,40,36,42,32,29,44,41,42,39,43,34,46,36,29,37,37,37,31,50,39,30,49,43,45,41,34,35,34,36,44,32,34,43,46,41,44,44,37,39,44,44,32,50,45,44,31,33,48,55,46,33,39,35,44,33,46,47,43,47,35,35,49,39,49,31,43,35,38,38,44,35,34,41,35,39,36,26,34,43,48,39,25,45,36,43,32,38,43,43,36,45,45,31,39,36,32,42,22,40,36,40,42,33,35,29,31,43,44,39,32,36,23,45,30,36,36,34,42,42,33,40,29,33,29,28,39,43,35,41,34,31,43,32,35,34,34,46,38,32,29,37,36,40,47,46,36,41,26,32,30,47,31,47,39,36,30,50,40,33,24,48,39,39,44,26,38,37,36,44,32,29,43,37,32,41,DES
file0332.txt.enc,txt_cbc,7.980562461527034,126.29861111111111,5493.992870010724,74.12147374419051,0.03008394427164912,-1.2105579450800599,890613,10.23852189080409,40,36,38,26,36,33,36,42,30,25,31,34,36,25,31,30,47,27,38,34,37,33,29,23,36,26,42,30,34,30,30,30,34,25,36,19,34,49,32,33,40,41,41,32,37,33,40,34,36,39,37,40,28,39,45,39,34,42,30,41,32,40,38,44,38,37,33,30,37,32,29,24,29,23,36,34,40,33,31,32,36,35,33,33,36,26,28,40,40,42,32,36,24,31,36,41,38,30,31,33,29,41,29,35,25,38,28,33,40,26,29,31,37,29,38,24,20,30,31,35,23,33,43,33,28,32,40,26,27,38,29,32,29,46,30,31,32,29,33,38,34,28,28,43,34,43,38,32,29,41,33,34,24,32,28,40,34,36,37,24,31,32,30,34,33,36,30,33,33,38,32,27,37,32,25,33,32,28,28,41,27,30,24,33,29,34,39,36,33,25,27,27,39,39,29,42,41,36,34,27,36,23,27,25,29,30,31,31,27,36,33,38,33,34,43,36,37,28,44,30,36,32,39,38,36,31,32,29,31,27,28,35,29,35,38,28,24,29,31,36,25,32,38,38,40,37,29,28,25,35,34,28,27,45,33,41,DES
file0281.txt.enc,txt_cbc,7.969108892365156,125.47361111111111,5395.351039737654,73.45305330439065,0.01655868413591256,-1.1870222329725817,612866,10.315054397443681,26,25,22,20,26,21,24,32,27,21,23,22,25,26,27,24,18,25,27,31,20,29,20,13,20,23,23,27,19,25,22,20,23,34,18,18,26,24,16,20,26,22,20,21,22,19,24,16,23,17,24,21,16,26,18,23,23,28,21,23,23,24,20,23,30,28,22,24,30,25,21,20,22,21,30,23,32,19,25,24,23,14,22,21,19,23,24,20,20,25,14,21,27,27,34,21,20,19,38,27,15,20,22,21,21,19,16,29,29,29,25,32,24,27,17,21,27,25,20,24,21,19,20,23,29,24,28,15,28,19,20,19,17,21,14,22,23,20,28,23,20,20,19,23,23,25,15,27,20,29,30,20,19,25,23,25,25,20,21,22,22,12,20,28,24,19,19,22,24,20,29,26,25,23,26,19,28,22,36,22,27,21,19,30,23,23,15,17,15,27,22,15,32,22,14,24,26,32,24,21,21,22,26,15,20,31,17,21,14,26,19,22,28,23,26,22,25,24,28,25,16,13,25,23,21,24,18,23,15,19,23,21,27,18,20,22,26,27,13,23,21,19,20,25,17,11,11,27,20,22,21,16,15,36,19,16,DES
file0291.txt.enc,txt_cbc,7.97649636757756,128.79710144927537,5456.196896969248,73.86607405953865,-0.02463661913006123,-1.1992540753142629,986370,10.252409111185537,43,33,40,34,32,45,37,28,34,30,36,28,45,34,27,46,36,31,30,37,43,32,27,46,25,31,33,28,39,37,30,23,29,37,39,41,39,42,46,37,50,35,45,36,64,29,45,37,34,43,39,50,24,24,38,39,44,32,31,36,34,30,34,35,39,45,20,34,39,40,29,31,41,33,30,36,26,38,42,34,30,31,40,29,34,44,27,41,38,37,52,42,39,27,29,37,41,35,43,29,43,38,60,36,27,25,30,32,40,29,30,37,35,31,38,34,25,34,38,36,41,36,48,37,33,37,39,34,33,30,41,31,41,31,39,37,38,26,23,45,32,35,44,37,31,31,39,42,27,43,39,31,47,45,35,43,30,39,38,39,31,38,40,43,36,46,33,30,58,31,43,43,50,47,46,42,40,37,38,45,49,38,33,32,39,37,41,30,42,26,35,28,40,36,38,32,37,38,29,40,36,39,38,33,41,46,40,30,21,48,33,32,31,40,36,43,34,38,32,48,38,39,31,42,35,41,35,33,37,46,42,39,28,38,35,35,29,42,34,34,45,32,40,27,39,34,31,36,36,43,47,35,50,43,39,33,DES
file0238.txt.enc,txt_cbc,7.9483751810711505,127.22084178498986,5531.41750679647,74.37350003056513,0.00870730563747322,-1.2297699721501485,418753,10.304110623453395,20,9,10,18,18,10,10,16,16,14,17,17,17,8,23,20,17,17,14,12,14,18,13,16,20,21,26,10,14,15,16,19,12,16,12,11,12,14,17,29,22,16,15,16,13,14,17,14,11,20,19,22,24,14,14,13,11,18,16,16,17,17,19,15,19,15,15,17,8,15,16,8,15,10,22,13,21,18,25,11,11,17,17,14,14,10,25,13,20,9,13,13,11,15,14,19,16,9,21,17,12,18,16,12,14,10,19,20,19,14,12,10,16,6,9,10,24,12,15,15,14,13,15,23,16,19,13,10,15,15,19,27,11,20,11,13,15,12,14,18,10,9,16,15,19,14,20,11,6,18,18,13,13,12,17,18,13,17,13,12,16,9,16,21,15,16,16,16,16,17,11,14,11,19,18,14,21,16,15,10,20,9,14,9,15,25,18,14,19,22,13,17,14,19,15,14,23,9,13,15,11,14,15,20,20,14,22,22,15,14,21,14,15,11,16,15,17,7,16,19,16,20,11,22,11,16,12,12,21,17,18,19,11,7,25,16,11,15,10,15,16,14,11,14,18,7,18,23,14,12,18,17,13,17,19,19,DES
file0340.txt.enc,txt_cbc,7.967762398821691,126.8076923076923,5477.773064847241,74.01197919828411,0.018521366275440605,-1.2180436906687726,537144,10.266694869717357,15,16,16,18,29,23,25,16,25,19,19,17,18,18,15,21,23,29,20,29,24,22,17,23,24,18,12,18,20,16,14,21,16,21,27,24,20,22,23,17,17,17,17,13,17,19,18,23,14,13,17,18,23,21,21,17,15,27,31,27,20,24,26,17,18,26,18,20,21,19,24,21,17,23,22,19,26,21,19,22,15,33,22,22,23,15,23,24,26,26,20,17,20,22,16,23,25,17,17,23,22,16,19,18,18,20,21,14,21,28,17,24,31,8,19,23,20,25,20,17,27,13,15,23,15,20,18,25,15,23,18,16,20,18,20,19,13,11,15,22,16,21,21,19,14,18,22,13,21,18,17,17,19,21,25,18,21,10,18,16,19,18,18,15,22,20,23,14,17,22,21,24,17,17,26,22,24,25,19,19,23,21,16,18,23,15,21,13,16,25,20,21,20,23,21,19,19,20,27,21,23,23,16,25,17,22,20,25,21,15,23,13,10,17,25,33,23,13,16,15,23,13,23,16,19,21,19,24,19,21,18,20,17,20,25,29,17,23,24,21,18,25,22,29,16,16,22,16,19,24,19,15,18,14,20,13,DES
file0228.txt.enc,txt_cbc,7.98038388470391,128.08451130856218,5490.427934575398,74.0974219158494,0.00016717878801597756,-1.201471144033043,1045813,10.275943368679911,50,40,43,39,28,34,30,50,34,37,39,32,51,33,35,41,46,51,39,32,32,37,33,32,34,35,45,47,24,38,32,36,35,30,37,29,29,36,41,44,47,38,52,44,44,33,59,39,33,41,32,30,32,39,33,32,48,29,50,37,50,50,37,40,35,50,40,41,36,44,42,40,39,41,46,36,33,31,43,40,32,34,31,32,27,32,43,36,37,35,43,49,32,31,45,41,47,37,41,35,41,34,34,45,38,35,40,47,48,37,54,44,31,44,40,50,47,41,41,40,37,43,29,45,34,41,35,31,40,34,35,34,42,36,31,33,34,37,53,41,39,28,34,38,34,42,41,39,30,38,36,40,33,42,35,49,35,32,57,36,34,48,35,41,41,39,39,39,53,35,33,42,34,43,41,36,46,38,35,41,29,30,31,33,32,41,35,36,37,38,40,41,39,39,37,29,25,33,46,38,36,39,38,39,40,32,43,39,43,36,35,47,46,33,43,33,31,37,41,52,35,37,44,52,39,42,42,58,38,31,34,35,32,37,29,39,55,58,35,36,42,44,42,31,38,34,44,40,51,40,42,33,45,33,42,40,DES
file0350.txt.enc,txt_cbc,7.974740843462831,126.95778894472362,5445.288167975556,73.79219584736285,0.020183446059554997,-1.202194447705892,823860,10.173494974687902,41,31,29,28,29,21,33,40,28,25,31,27,30,21,39,26,31,31,24,32,41,30,26,32,34,22,30,43,35,38,21,20,29,39,38,30,20,34,38,33,35,42,28,16,24,30,39,26,35,26,30,36,34,33,36,31,35,41,34,38,31,26,47,37,29,30,38,28,34,26,43,34,30,31,36,33,24,27,29,32,37,33,39,28,33,31,31,35,35,19,36,45,26,40,33,33,31,30,28,29,24,31,22,31,36,26,30,37,21,28,31,27,19,24,34,32,43,24,31,38,24,29,46,26,29,22,31,39,33,26,32,37,40,33,27,26,30,29,27,30,21,42,40,26,31,28,31,28,27,25,21,31,38,33,33,30,30,23,38,36,44,27,34,35,35,37,23,27,35,30,31,29,33,30,34,31,26,32,25,32,30,32,31,18,37,31,38,36,33,32,31,29,33,26,36,28,25,23,31,29,37,29,35,26,35,25,30,44,31,34,27,20,25,24,31,40,31,26,32,33,32,28,30,22,30,40,29,24,39,25,32,28,32,32,33,28,26,32,36,27,52,21,30,34,24,33,27,35,27,39,40,33,32,33,23,25,DES
file0265.txt.enc,txt_cbc,7.8851973652249185,126.37946428571429,5489.216338488521,74.08924576811752,-0.0017888137787126913,-1.1986264771499493,166793,10.313732919495921,7,7,8,4,6,8,5,6,12,5,5,8,7,8,5,6,5,6,12,5,3,3,8,7,6,6,11,5,8,10,3,5,5,4,3,9,7,3,7,7,5,11,10,3,6,8,9,3,8,7,6,7,8,8,5,7,6,4,2,4,8,4,1,4,6,7,2,5,7,2,7,4,8,5,5,6,3,2,12,9,4,12,4,8,7,6,5,9,5,7,3,7,8,6,6,6,9,10,6,4,6,7,7,6,4,6,5,5,7,9,6,7,7,5,6,3,4,6,3,5,4,5,7,7,7,5,8,10,8,8,5,5,7,9,7,7,10,8,3,6,4,8,4,8,6,3,1,6,5,5,7,4,7,3,5,9,6,8,5,10,7,3,5,3,3,6,6,9,6,6,11,3,9,7,6,2,8,9,6,9,7,4,8,8,5,8,7,2,7,7,5,4,9,8,9,5,7,0,10,3,7,4,8,7,8,6,5,12,5,3,6,13,5,5,5,5,7,10,7,7,2,6,5,4,4,4,10,4,5,4,7,9,5,2,7,4,6,4,5,4,10,7,3,3,7,2,1,12,12,7,9,7,3,5,5,7,DES
file0275.txt.enc,txt_cbc,7.974069280339779,127.93251445086705,5449.361775180427,73.81979257069493,0.0035781643858452316,-1.2049029425616948,735023,10.306172739275812,25,29,20,24,30,25,22,17,23,33,38,25,20,25,25,22,30,32,26,30,15,29,29,26,28,26,32,29,30,25,34,32,16,30,32,35,32,23,26,20,31,27,25,21,27,19,23,22,23,21,31,27,35,31,28,23,26,28,25,38,27,28,22,29,25,28,35,24,28,25,32,29,27,33,24,19,24,25,31,32,26,29,24,28,30,25,29,21,32,30,23,29,31,30,25,18,21,31,31,34,28,33,39,31,43,28,33,30,22,18,28,30,24,17,23,23,24,33,27,31,33,23,20,26,27,26,30,23,20,32,25,18,25,23,31,30,23,29,25,33,15,30,22,20,41,28,22,28,25,36,36,23,19,19,36,42,28,25,24,20,24,20,32,25,25,26,31,25,33,18,26,25,26,17,22,20,36,27,29,21,23,29,25,23,30,27,28,29,24,25,23,34,43,30,33,28,22,28,24,26,27,28,35,40,26,30,31,27,28,27,27,19,19,23,27,29,36,33,29,30,20,27,25,18,22,25,25,29,26,25,24,33,26,27,35,23,31,30,28,32,30,23,27,28,28,26,29,29,26,27,21,38,24,18,30,31,DES
file0207.txt.enc,txt_cbc,7.810451935222456,127.76241721854305,5434.419547799438,73.71851563752107,0.023399809666712082,-1.200562889479561,123119,10.095528811645034,5,5,2,5,4,7,4,2,3,3,0,7,6,2,9,4,8,5,1,1,8,1,4,6,5,6,1,3,1,6,3,3,5,6,8,11,7,4,12,3,2,5,7,6,2,5,9,3,7,5,7,7,3,7,5,2,3,2,6,4,8,6,11,3,4,4,6,7,2,2,6,4,8,3,5,2,1,4,4,4,2,5,4,2,4,7,5,6,6,4,3,6,10,4,2,6,5,4,6,6,1,4,5,5,6,6,6,6,5,5,4,3,7,5,6,1,2,2,4,4,6,5,4,3,4,2,5,7,3,3,3,13,9,3,4,7,5,3,10,2,3,8,5,8,3,10,4,3,5,2,7,3,8,4,4,8,5,9,6,5,5,0,4,4,7,1,2,2,6,4,4,2,3,6,4,9,4,3,8,5,3,6,3,4,3,1,6,2,3,5,2,9,5,1,8,6,4,5,5,1,5,7,5,0,5,7,5,4,3,3,7,8,7,6,3,3,4,5,5,8,3,2,6,5,8,6,5,4,7,4,7,4,1,0,6,5,5,4,1,6,8,4,2,2,6,4,7,3,10,6,2,10,2,4,7,5,DES
file0217.txt.enc,txt_cbc,7.982077965333585,127.53627996575342,5416.815678627097,73.59901954936015,-0.015326101509127589,-1.1967733820771236,974239,10.210954490623736,45,39,29,35,31,30,44,33,31,40,33,26,35,36,36,36,37,49,45,29,39,46,44,42,33,36,50,40,34,42,28,34,37,36,43,36,30,33,38,30,33,37,35,32,30,39,34,44,42,48,40,33,35,37,38,25,37,40,31,24,37,36,32,32,37,38,43,31,37,38,36,40,36,36,38,27,31,30,34,37,38,36,33,28,33,30,36,40,29,47,48,42,53,45,34,33,34,40,35,30,29,29,34,27,38,33,36,37,36,27,47,39,39,32,33,31,29,40,36,36,44,34,43,44,27,39,34,34,40,40,43,38,47,33,56,40,33,45,38,42,37,33,33,33,37,41,42,38,35,34,31,38,50,32,37,31,41,34,31,38,32,36,23,35,35,37,29,47,44,35,41,34,44,25,32,37,42,35,40,41,34,36,38,34,44,29,38,45,32,35,45,36,37,34,41,30,48,31,45,37,32,44,44,37,33,36,38,34,34,50,41,44,29,41,46,35,35,39,39,31,50,35,31,29,38,38,30,44,40,40,33,39,38,41,26,28,47,27,28,31,28,41,28,35,30,34,44,33,45,31,34,32,33,38,36,32,DES
file0333.txt.enc,txt_cbc,7.9639382609930305,126.63591703056768,5429.259910840278,73.6835117976897,-0.0020025618271750827,-1.200756809318787,580959,10.28133191888098,22,21,26,19,26,30,13,26,21,30,14,30,23,15,19,24,21,17,21,26,22,23,27,16,19,23,15,22,18,29,17,23,14,17,25,24,18,18,22,26,20,34,28,20,16,18,25,32,18,26,30,24,24,20,19,20,17,11,11,21,24,23,24,20,28,19,26,16,30,18,20,19,22,20,30,22,15,18,22,23,22,16,28,19,24,19,19,26,16,18,27,25,12,24,20,22,22,26,20,30,23,21,20,26,19,17,30,18,26,21,22,20,20,19,19,22,20,22,18,18,23,14,23,18,24,16,13,21,25,23,20,34,30,17,19,26,24,26,22,27,17,31,25,17,16,18,18,15,16,19,18,22,15,24,17,23,20,21,21,21,23,26,20,25,22,21,24,26,14,23,24,23,27,11,33,17,13,19,27,16,24,26,19,22,24,25,19,31,24,17,28,19,31,21,31,24,17,13,23,13,34,22,25,26,32,19,27,18,23,20,25,18,22,15,18,16,23,24,23,22,16,16,36,27,23,18,19,16,15,21,14,23,22,18,17,28,17,26,21,17,31,15,20,15,18,19,21,16,17,21,22,25,16,18,24,21,DES
file0323.txt.enc,txt_cbc,7.822947910048688,124.8445945945946,5395.671795105917,73.4552366758553,0.049122321846140654,-1.1472135214649448,122376,10.166518976921655,4,6,11,8,4,6,4,6,7,6,1,1,1,6,3,8,3,6,3,6,5,3,5,3,3,4,4,4,7,5,10,4,3,5,4,5,0,7,5,2,4,3,4,10,7,1,6,6,2,7,4,0,4,7,8,4,4,6,7,2,3,0,7,2,5,4,2,5,4,4,7,3,9,6,4,1,3,4,3,10,3,5,5,10,7,9,5,4,4,9,7,5,5,5,2,4,4,2,8,4,5,7,6,4,6,6,4,5,9,1,5,4,7,3,4,4,6,9,5,4,4,2,4,3,3,4,4,3,5,7,7,5,5,2,4,8,0,4,8,5,1,10,4,4,6,2,7,5,7,5,4,7,4,5,4,5,9,5,9,2,3,6,3,3,3,4,5,6,1,3,5,7,1,6,5,4,7,1,5,10,5,2,4,4,2,4,5,4,3,1,3,8,8,3,2,4,5,2,5,5,4,6,2,1,5,3,7,6,4,5,2,5,0,5,8,10,4,5,1,7,4,3,4,4,7,3,4,6,6,3,0,3,3,5,5,1,4,4,3,4,5,6,5,4,3,5,4,6,7,5,6,5,4,6,3,4,DES
file0351.txt.enc,txt_cbc,7.976500033673019,126.43484607218684,5429.686572375457,73.68640697154026,0.017284774445454183,-1.1963835659901247,792451,10.254530095204789,26,25,21,41,32,34,26,26,30,33,28,25,30,35,33,27,32,33,32,32,23,25,27,33,30,37,25,25,34,22,38,25,31,33,27,36,26,29,34,17,36,26,32,36,29,31,45,33,29,22,40,35,29,26,26,30,34,26,34,32,31,24,25,31,40,19,29,33,36,26,39,34,31,24,36,29,27,23,31,30,22,30,30,24,32,28,29,34,32,23,24,27,21,30,33,25,25,30,25,27,26,27,34,28,30,37,39,37,29,35,27,41,26,18,31,28,32,34,27,46,38,30,32,27,22,29,25,33,28,31,29,21,27,23,25,25,37,26,24,34,19,20,21,18,35,26,39,36,39,34,31,31,28,26,33,27,36,30,31,34,30,35,23,36,35,38,26,31,32,35,23,36,25,28,20,33,33,33,25,34,36,20,30,33,36,33,35,23,36,29,21,34,25,25,23,28,32,31,28,22,32,21,32,27,26,25,31,23,26,21,26,38,25,29,30,35,30,31,35,34,14,32,30,26,24,32,29,23,18,28,31,29,32,23,34,34,27,33,33,33,27,30,39,26,26,31,29,26,28,29,26,28,19,33,27,29,DES
file0229.txt.enc,txt_cbc,7.950969989439068,126.01136363636364,5533.611957644628,74.38825147591942,0.03796366305345913,-1.1842230687202875,409522,10.284210195189662,14,12,24,18,19,12,19,20,10,15,12,23,18,16,13,13,18,16,7,20,15,14,17,21,14,16,17,26,11,16,9,18,18,17,17,8,14,14,16,16,13,15,18,29,12,12,12,16,14,14,11,10,17,24,12,11,15,16,17,12,11,13,9,16,16,16,16,24,11,10,17,18,15,13,13,15,13,14,16,17,11,16,20,20,19,18,16,16,21,20,17,15,11,18,14,18,17,12,17,9,13,19,15,10,7,19,18,16,20,20,10,14,12,12,18,17,14,14,11,23,16,11,13,9,13,17,20,10,14,13,27,10,15,12,12,12,22,21,18,16,17,20,14,15,15,19,15,14,19,20,21,21,18,17,13,18,16,17,16,15,14,11,11,12,16,11,8,12,8,12,15,13,13,17,12,15,12,15,14,9,10,18,16,23,15,11,19,15,16,13,19,17,19,15,14,8,7,13,11,13,17,11,17,6,19,18,11,13,22,12,14,14,12,15,14,18,14,11,16,14,15,22,12,11,19,16,18,13,15,13,18,11,7,10,11,9,12,20,16,9,8,11,14,14,21,20,20,20,14,17,19,23,14,22,21,13,DES
