file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0273.py.enc,pyth_ecb,7.841394162715412,124.26463700234191,5442.097414563783,73.77057282252716,0.13483040894824508,-1.1645074059626201,353580,10.17384026614946,12,7,12,12,9,10,25,16,13,11,15,8,12,27,16,25,6,16,12,14,7,13,14,11,28,7,14,8,10,12,10,16,7,10,5,5,12,12,12,9,12,6,8,14,13,11,29,38,11,24,11,9,23,15,13,10,9,8,17,11,14,14,11,4,9,5,53,14,4,25,27,13,17,21,16,10,12,26,11,7,17,17,16,33,16,6,5,20,16,12,18,25,32,9,16,5,11,22,14,43,18,28,36,9,9,14,9,13,10,10,29,11,13,10,9,15,9,9,13,10,22,10,15,8,22,8,7,8,10,27,14,13,16,13,10,16,10,9,11,11,13,12,12,8,8,13,27,15,10,12,10,10,7,8,10,6,11,10,16,17,16,15,10,11,12,13,9,8,10,11,8,7,10,14,9,14,6,17,12,6,9,10,9,21,10,13,7,10,12,13,14,11,8,14,9,14,7,12,9,7,11,13,12,10,11,10,16,14,8,12,7,11,20,5,8,13,21,14,19,8,27,13,13,9,24,9,10,11,9,10,9,12,11,14,10,13,8,31,22,13,10,12,7,9,14,14,7,12,13,38,13,12,28,13,8,11,DES
file0373.py.enc,pyth_ecb,7.828140739344205,124.55074626865671,5604.295932278904,74.86184563767382,0.11117171077305155,-1.1933728238477934,276870,10.164138010305512,12,6,15,11,14,7,17,11,7,7,7,4,11,26,11,16,13,6,14,13,9,13,11,8,24,6,19,6,6,8,10,15,5,14,4,3,11,11,10,9,10,6,5,8,8,9,20,25,4,19,5,9,18,8,4,6,8,9,10,11,13,7,5,8,9,9,44,10,6,16,16,12,9,17,13,4,14,20,10,4,12,17,9,25,10,18,5,20,12,8,12,12,25,3,7,7,5,13,9,32,10,17,23,7,9,9,9,7,8,15,24,10,10,8,8,12,9,8,13,6,18,9,4,13,6,4,11,6,7,22,5,9,6,12,6,9,9,4,7,6,4,12,9,5,10,8,21,13,7,11,11,6,12,6,11,11,15,7,10,12,4,16,11,5,7,11,7,8,12,10,4,9,9,9,10,10,9,10,12,11,5,10,6,19,13,6,6,9,14,9,5,3,7,9,11,11,3,4,12,4,7,7,8,19,10,10,11,16,8,10,7,7,10,3,8,5,21,16,12,6,18,8,10,8,16,9,6,5,5,11,9,10,4,12,9,10,7,16,20,7,11,8,5,15,9,10,12,9,8,30,9,19,18,14,6,11,DES
file0226.py.enc,pyth_ecb,7.862806661906818,123.99864130434783,5550.741651880655,74.50329960398167,0.12446199182237766,-1.1946215967302614,540901,10.246391957008377,25,21,12,15,22,16,47,34,18,17,17,10,18,40,24,36,18,19,14,20,10,15,17,12,35,15,15,22,22,12,16,21,8,17,16,15,11,10,21,11,14,16,19,17,26,21,39,60,13,40,14,20,36,13,22,17,24,22,14,29,16,17,21,20,15,17,67,20,24,37,37,27,21,31,14,22,12,27,20,13,22,36,12,43,33,20,11,33,15,23,16,32,43,13,21,16,19,32,13,56,15,34,51,12,14,19,15,11,18,12,55,13,17,19,19,17,20,24,12,15,18,11,15,24,18,11,14,17,11,37,19,12,18,24,20,10,15,17,17,17,15,19,17,21,18,11,38,23,13,20,16,20,14,22,10,13,19,19,13,21,11,21,15,12,16,16,21,20,17,14,7,25,11,17,17,19,19,26,24,20,13,21,16,34,20,9,9,12,20,15,16,13,17,16,15,20,7,14,8,20,24,18,19,12,18,17,31,22,20,10,32,21,15,17,15,17,39,20,15,23,34,21,17,17,34,23,12,18,8,13,16,20,9,19,17,24,15,33,33,8,13,14,12,18,21,17,16,22,23,58,25,17,43,15,19,14,DES
file0326.py.enc,pyth_ecb,7.796777172791394,125.2454128440367,5359.084267948826,73.20576663042895,0.1032603004177151,-1.147436546859876,180852,10.183297171564996,6,4,8,5,4,4,19,15,5,4,5,5,5,13,2,9,8,1,7,8,7,4,2,7,10,4,8,6,4,6,5,10,4,4,1,4,4,9,5,5,2,8,7,8,7,9,12,17,1,13,5,2,12,6,6,5,9,6,6,6,5,9,7,4,5,1,20,7,8,11,10,7,5,13,10,2,7,10,10,5,3,9,9,12,12,5,7,9,9,7,10,14,17,8,2,6,1,9,4,17,8,19,14,6,6,9,7,11,3,5,21,11,7,4,3,6,5,4,9,9,5,8,3,3,3,7,3,4,7,13,9,3,4,8,6,4,8,3,5,2,7,8,10,5,3,8,13,10,6,5,4,7,6,7,8,7,4,9,7,7,2,7,7,5,6,9,4,5,5,6,3,6,7,10,7,6,4,6,12,6,3,3,7,11,13,3,5,9,8,6,7,4,4,2,7,8,7,2,2,3,8,7,2,3,7,5,2,4,6,10,8,2,5,7,6,7,18,6,3,5,17,8,8,3,14,3,6,5,6,4,4,10,4,4,5,9,2,10,10,5,3,5,3,7,4,7,8,6,6,23,5,6,15,7,4,5,DES
file0245.py.enc,pyth_ecb,7.842249819824719,127.04397123893806,5393.644360777935,73.44143490413252,0.08046476896072323,-1.1767802621346917,379939,10.250445166244962,12,7,8,11,8,13,30,21,11,11,12,8,10,31,10,21,5,9,19,9,10,15,13,9,29,8,15,9,7,10,10,11,9,8,4,9,18,5,12,13,10,8,9,15,9,20,36,33,8,27,17,9,22,15,11,8,7,13,17,12,11,17,11,8,14,10,47,11,10,26,19,16,10,29,10,12,16,23,11,12,10,24,9,32,21,17,7,29,13,14,11,24,30,10,17,5,11,25,10,39,18,26,33,8,9,14,9,18,11,8,45,11,15,12,13,16,14,15,10,9,7,7,15,15,13,15,6,5,10,31,13,7,10,20,13,16,10,14,8,15,19,12,7,11,8,11,32,19,12,9,14,11,15,19,16,20,14,12,14,15,8,15,12,6,10,12,13,6,14,11,5,9,14,11,10,10,7,11,9,16,13,9,18,28,21,11,11,14,19,13,14,5,4,13,12,14,9,9,19,13,13,12,12,12,14,9,9,18,15,12,9,15,16,11,9,14,26,15,16,12,30,15,13,9,31,7,10,9,8,14,10,18,9,12,20,12,13,20,24,16,11,11,9,12,14,16,9,11,13,41,12,14,25,15,10,15,DES
file0345.py.enc,pyth_ecb,7.650165248345945,127.3969298245614,5375.186744959989,73.3156650720703,0.07307361360782412,-1.1779838586399112,93030,10.099830639538885,5,1,1,3,2,2,8,3,1,4,1,2,6,4,2,5,4,3,2,2,5,5,4,5,6,3,1,0,7,2,2,5,3,2,3,1,0,4,3,2,2,4,5,3,3,1,5,10,0,12,0,1,10,1,3,4,2,1,5,2,4,2,2,1,6,2,8,4,2,5,5,8,3,6,7,3,3,9,1,3,2,11,1,6,5,6,0,3,8,5,1,14,10,1,1,4,3,4,1,8,4,4,14,4,2,3,3,2,1,3,5,2,3,1,3,3,5,0,1,2,2,2,3,2,3,1,5,3,2,6,4,2,7,8,2,3,7,1,9,3,4,2,2,1,3,3,6,3,4,4,3,2,2,4,1,2,3,4,3,6,2,8,3,1,3,3,1,0,3,2,0,2,6,6,3,6,2,4,4,4,2,5,2,13,3,1,4,3,6,6,4,1,4,2,2,4,3,1,2,2,3,4,6,4,6,3,1,4,2,2,1,4,4,1,0,5,7,6,3,3,6,7,5,1,5,2,1,1,1,2,2,5,2,5,2,4,1,6,11,2,2,2,1,5,2,3,4,1,5,12,0,4,5,8,1,6,DES
file0238.py.enc,pyth_ecb,7.868849154150365,124.49252039891206,5462.780315769076,73.91062383561024,0.13133327378846915,-1.1920277241609922,930882,10.27104345407707,17,25,34,32,27,23,57,49,28,32,18,30,35,51,35,71,23,26,29,31,22,31,35,31,61,39,35,12,24,20,25,35,24,41,22,19,35,27,29,30,30,30,23,37,42,39,48,104,29,83,29,33,71,35,28,22,32,36,36,51,37,33,30,23,36,20,95,43,26,57,68,36,28,69,24,32,26,71,32,19,24,61,29,70,44,44,21,64,34,32,31,64,56,17,46,24,24,60,29,95,25,61,109,25,21,28,27,23,37,41,93,15,28,29,30,16,25,27,19,34,35,29,26,28,35,32,30,21,33,59,22,28,23,47,24,26,27,30,30,29,39,23,19,18,33,32,66,35,25,21,29,28,29,28,28,33,26,23,32,37,39,36,24,22,34,24,43,31,30,23,19,27,36,28,27,29,35,36,33,27,35,19,35,73,31,31,16,23,22,37,29,22,20,24,30,39,28,32,23,25,33,34,36,30,22,23,41,34,23,28,29,28,33,29,28,15,63,29,33,24,62,41,28,27,59,33,33,30,22,27,27,22,25,36,22,40,25,76,68,24,22,27,23,24,35,36,32,36,27,107,34,35,57,24,23,30,DES
file0338.py.enc,pyth_ecb,7.824495823121862,124.42751736111111,5572.249086544838,74.64749886328971,0.12171671934089186,-1.1933339994009666,478518,10.19043924879263,17,11,13,17,17,21,37,31,15,11,19,16,15,42,18,36,8,16,17,24,9,11,19,21,36,8,19,12,10,14,20,18,14,10,9,14,17,13,15,9,9,14,9,17,18,15,35,53,9,33,11,18,37,20,16,10,12,17,16,17,19,16,16,5,20,10,66,24,18,38,29,21,20,35,15,11,17,30,9,11,15,35,14,35,13,19,9,38,19,10,17,42,40,17,20,13,9,36,15,56,8,36,49,12,12,7,7,12,14,15,63,13,14,13,15,16,16,13,15,7,11,19,19,11,15,14,16,11,15,41,21,11,10,27,13,14,16,16,22,20,18,12,10,11,10,19,41,18,16,13,11,17,17,13,12,11,17,21,14,18,11,13,12,12,21,11,10,13,24,8,10,12,12,18,13,11,11,20,19,11,13,10,11,43,17,11,18,16,18,14,13,14,18,12,9,18,14,16,12,9,12,18,22,26,15,13,12,21,15,10,10,13,9,12,11,13,33,21,18,18,31,25,18,13,43,14,13,13,12,16,17,18,10,11,19,20,18,34,36,9,13,16,22,16,18,15,16,16,17,52,17,18,32,16,14,15,DES
file0349.py.enc,pyth_ecb,7.8631354989517765,124.2265325670498,5482.653184911775,74.0449403059505,0.1272011703138821,-1.1701491576975132,874780,10.234206597207695,27,32,28,36,23,28,68,52,28,29,23,21,29,60,20,64,25,26,34,28,29,28,37,26,58,28,26,23,19,15,31,37,24,32,30,22,25,18,19,20,30,29,25,26,23,37,55,98,25,69,29,34,68,35,29,27,26,31,25,44,29,27,24,20,17,23,94,29,29,63,61,26,26,68,36,31,27,49,28,29,29,66,16,62,36,36,17,66,31,28,26,64,68,22,20,36,22,61,26,87,27,52,98,24,26,35,26,25,29,30,101,30,29,31,20,19,27,38,27,23,29,29,37,28,27,26,27,16,30,59,28,25,31,39,28,31,22,30,24,24,31,26,22,18,33,26,67,37,22,30,30,34,33,26,22,24,35,23,33,42,14,27,29,17,26,23,38,43,31,32,17,31,22,34,23,26,24,32,24,23,24,25,28,62,29,11,28,28,25,30,29,25,27,33,26,28,21,27,16,29,26,29,19,29,28,23,37,33,23,32,30,21,30,21,22,22,59,25,31,21,57,26,25,30,60,36,28,21,28,24,32,29,24,31,32,31,24,54,72,14,25,16,24,25,28,36,30,32,39,106,25,30,75,28,17,21,DES
file0249.py.enc,pyth_ecb,7.772787756124808,127.87278106508876,5551.7589632715935,74.5101265820398,0.060201672443312516,-1.1935835000087036,136016,10.030132117567444,6,2,7,4,2,4,14,8,6,7,2,6,5,5,6,8,3,5,2,5,4,4,6,5,8,5,4,2,3,3,4,2,2,6,4,2,2,2,3,2,5,1,5,10,6,3,11,14,3,13,4,2,12,3,4,6,5,6,5,6,1,6,6,3,2,4,14,7,6,12,9,8,3,9,5,3,5,7,2,3,9,13,2,4,9,9,5,11,5,2,5,13,10,0,5,7,2,6,1,9,6,9,14,5,4,2,2,5,7,3,17,2,3,3,5,5,4,2,4,2,5,7,3,6,4,5,0,6,8,8,6,5,5,9,3,4,8,3,5,3,4,10,4,2,7,5,11,6,5,5,1,5,2,6,3,4,3,6,3,7,5,7,1,4,3,9,4,3,5,3,4,4,4,3,6,4,7,10,4,6,3,4,4,11,6,3,5,5,6,6,4,4,4,7,4,4,3,6,1,6,3,4,2,6,3,3,6,6,9,4,5,6,2,4,2,2,13,7,6,4,11,6,7,3,9,4,7,1,3,2,2,4,1,7,4,9,5,8,15,2,7,5,2,5,4,6,7,5,5,15,4,6,9,12,1,8,DES
file0334.py.enc,pyth_ecb,7.859972291619621,125.74712775735294,5488.011997724487,74.08111768679308,0.12172054644528424,-1.1824460425837204,909817,10.223923294741834,19,25,30,35,23,17,60,60,25,34,27,20,22,58,29,60,25,29,33,33,17,24,31,27,70,22,36,16,29,18,28,42,37,25,16,26,23,35,29,22,29,18,19,30,27,49,54,103,26,66,31,27,48,22,32,34,28,31,30,37,34,35,33,20,40,27,117,33,18,63,63,32,28,63,39,33,26,68,22,32,26,53,33,61,37,28,33,61,39,29,44,45,75,24,41,28,19,64,27,111,40,62,96,28,25,30,23,22,25,30,109,26,31,21,28,19,25,20,21,25,37,35,21,23,28,25,21,31,23,56,22,27,26,38,25,27,29,33,32,26,32,38,21,24,34,35,82,39,31,28,28,29,40,34,32,30,23,35,18,29,25,34,37,15,27,21,30,43,35,15,17,38,42,32,28,31,22,39,30,24,27,30,32,62,29,21,31,25,17,26,27,22,18,18,20,39,10,24,24,23,28,32,42,23,26,32,28,34,26,31,22,28,27,27,25,27,66,41,27,23,62,30,17,33,64,43,18,27,30,31,28,29,26,28,24,36,28,66,57,33,28,45,28,32,45,39,37,30,28,98,37,28,71,31,31,26,DES
file0234.py.enc,pyth_ecb,7.849276151601582,125.66645622895624,5558.606551583101,74.55606314434192,0.09728606128414918,-1.2025896741254527,492983,10.185392177266117,10,14,22,19,17,8,40,30,12,19,13,10,18,30,11,33,15,15,27,24,18,18,20,16,39,13,16,15,6,15,18,19,16,15,9,15,14,11,10,22,5,12,12,29,21,17,28,53,10,33,16,12,27,13,21,13,14,19,13,21,20,17,17,10,19,9,59,20,16,34,33,22,16,31,20,13,17,27,15,14,20,33,15,37,20,13,14,30,23,10,25,34,39,9,14,18,8,34,14,49,21,41,58,16,18,20,15,11,15,8,59,13,7,13,8,18,16,7,10,19,21,22,7,17,19,11,16,22,12,39,19,7,14,18,10,17,14,16,11,11,15,18,14,7,22,16,38,23,11,11,13,21,24,15,13,15,15,13,13,16,12,17,16,16,15,16,12,19,17,20,11,23,15,16,11,12,7,17,23,17,12,16,21,30,17,13,19,16,21,18,15,14,11,19,15,19,12,20,13,19,25,19,17,13,13,12,15,19,13,16,24,15,14,16,19,17,39,18,17,18,34,21,15,5,39,15,11,20,12,25,6,18,10,17,15,21,11,33,25,11,17,14,22,14,18,16,20,19,15,56,11,15,42,20,17,23,DES
file0357.py.enc,pyth_ecb,7.853263639471809,124.48959909228442,5597.239680020816,74.81470229855103,0.12807578652075594,-1.2064796743313506,555399,10.248417832947126,18,11,14,16,15,13,35,29,18,26,21,20,13,43,26,40,18,21,20,21,13,15,20,20,48,13,17,20,21,15,17,24,20,21,19,17,23,12,7,15,21,16,14,19,22,21,43,64,17,35,16,20,32,14,18,14,20,16,13,32,11,17,17,17,9,23,63,22,18,44,37,19,16,31,19,17,11,43,8,11,16,38,14,48,20,27,17,34,22,23,19,33,44,6,18,15,11,33,16,66,18,32,64,19,15,24,19,16,15,14,56,11,12,19,15,10,27,16,15,22,22,23,12,12,16,25,24,15,19,45,20,17,18,21,14,15,16,16,16,14,31,9,14,20,22,10,38,22,13,13,18,14,12,16,8,13,19,13,21,25,16,27,12,13,15,17,20,22,25,12,13,26,16,16,22,18,13,16,13,16,12,12,20,36,12,7,18,17,17,14,19,14,8,18,19,28,11,25,15,12,18,14,13,21,16,12,24,24,15,16,26,16,15,16,13,18,33,32,13,15,30,33,16,10,37,26,15,11,17,21,20,11,12,23,17,21,28,34,43,17,23,22,14,21,26,18,25,22,25,53,18,12,35,23,12,20,DES
file0257.py.enc,pyth_ecb,7.705712696109877,127.8125,5753.645525568182,75.85278851544076,0.07843676738934904,-1.2454491359408368,87879,9.993122635092597,5,1,4,5,1,2,6,4,2,2,4,2,1,10,6,4,2,2,3,2,1,3,3,5,8,2,2,3,2,1,4,6,2,4,1,1,6,0,1,0,1,3,4,8,4,0,11,9,4,6,0,1,5,3,1,3,6,3,3,3,4,4,5,3,4,2,9,5,5,8,5,8,3,5,5,1,2,5,1,6,2,7,0,7,2,6,1,4,9,3,2,6,8,1,5,1,2,3,1,8,5,4,7,3,4,0,2,5,1,1,5,4,4,4,1,2,2,0,2,2,3,3,3,3,3,3,1,4,3,7,0,2,5,5,1,1,3,2,3,2,1,8,1,1,4,2,7,2,2,4,3,6,2,3,4,0,2,4,3,5,4,5,3,0,4,4,5,2,3,1,0,4,4,5,3,8,3,4,1,3,2,3,2,5,4,3,3,3,3,4,2,1,4,3,4,1,1,3,0,2,3,3,3,4,4,1,4,4,2,4,2,6,3,2,2,4,9,5,4,2,7,4,4,1,5,2,0,2,3,3,4,7,2,2,4,4,3,5,5,3,3,2,2,2,3,4,3,3,7,9,5,7,4,8,5,5,DES
file0271.py.enc,pyth_ecb,7.8245911538778925,128.83908582089552,5481.6340879702475,74.0380583752049,0.04068021387511332,-1.2248237388961603,225429,10.253980843278788,9,7,5,5,2,8,16,10,1,5,8,6,7,14,4,14,4,3,4,9,6,9,6,9,14,9,8,4,10,3,8,11,6,7,5,8,7,9,8,4,5,7,7,11,9,9,17,20,7,24,6,2,17,4,1,7,6,11,7,8,12,8,7,2,9,8,23,5,4,16,14,15,5,12,8,3,8,15,7,7,5,16,4,17,14,12,3,13,11,3,8,14,15,9,9,6,3,13,4,17,10,11,21,5,6,10,6,10,6,3,22,5,5,8,1,6,8,3,9,7,8,12,5,6,9,8,5,3,9,14,3,4,5,13,4,5,11,9,8,5,14,6,7,3,6,8,19,9,8,12,7,4,3,13,9,5,5,15,6,6,3,12,4,12,5,7,3,1,9,5,9,9,7,14,9,11,10,10,8,10,7,5,7,17,11,5,6,8,9,11,6,7,4,5,8,6,8,6,4,7,12,6,7,11,8,7,10,9,7,9,8,7,7,7,8,8,19,9,8,10,12,11,11,8,14,14,5,5,5,2,4,8,8,9,7,13,7,13,15,7,12,8,4,9,3,6,16,11,7,19,4,12,13,13,7,6,DES
file0371.py.enc,pyth_ecb,7.857360040824285,124.69898568019093,5501.672218541561,74.17325810925094,0.11415998268298334,-1.186336430091476,345395,10.150934330416565,14,8,10,18,10,15,21,24,16,10,6,9,9,17,11,25,16,13,11,8,11,11,14,14,18,7,10,6,9,12,14,22,8,15,11,5,13,12,10,8,9,12,15,11,7,11,13,39,13,25,9,14,21,9,10,12,14,11,9,13,13,14,8,11,11,11,30,13,17,31,19,20,11,30,14,10,12,23,12,12,14,22,6,19,24,13,15,26,16,16,13,25,18,10,11,8,9,21,10,32,14,17,33,6,10,15,10,9,9,13,48,12,15,6,11,8,9,9,11,8,6,9,12,14,16,14,11,9,9,18,13,9,16,13,8,8,14,11,10,6,19,9,7,5,16,15,22,13,8,11,6,12,13,12,9,9,17,11,20,13,6,14,7,12,8,11,22,11,12,10,7,15,13,11,5,12,9,16,4,16,11,9,10,24,12,10,7,13,14,9,6,12,9,8,6,17,10,11,14,15,9,17,7,9,11,12,18,12,11,4,13,10,6,11,7,11,28,14,12,15,25,17,15,13,34,12,9,7,5,7,8,18,7,11,7,10,15,22,21,4,9,14,5,15,10,12,12,8,16,31,14,20,26,15,6,13,DES
file0212.py.enc,pyth_ecb,7.819305630377807,129.75898692810458,5680.463971522705,75.36885279425914,0.022038418871586415,-1.2395150277287401,126851,10.180198323632833,5,1,4,7,0,6,10,5,4,2,4,3,2,8,5,8,4,3,2,7,4,7,6,4,8,6,5,2,5,5,5,4,4,3,3,3,0,4,2,5,7,1,5,8,4,5,6,10,2,6,5,2,8,5,2,3,6,4,4,6,3,5,6,1,7,4,9,3,4,10,6,7,4,10,6,3,5,5,2,4,4,7,3,6,6,8,4,5,8,5,7,8,10,1,5,3,4,7,3,8,5,4,9,2,3,4,4,1,2,4,13,5,3,5,3,4,5,6,3,3,5,3,3,6,4,3,3,4,5,8,2,0,4,6,4,8,7,6,5,1,4,3,2,4,5,6,7,7,6,4,3,5,4,3,4,3,5,4,6,6,3,9,6,4,5,4,1,1,5,0,5,3,2,3,7,5,3,7,5,3,1,3,4,8,7,6,6,4,9,8,4,3,2,5,3,3,1,3,5,3,7,4,3,6,4,3,6,6,2,4,2,5,4,1,2,3,9,5,6,8,6,9,7,4,11,5,3,4,5,5,6,4,2,12,2,9,4,5,5,2,6,8,5,3,5,4,9,5,6,13,3,7,5,11,3,6,DES
file0312.py.enc,pyth_ecb,7.842003054999076,123.01608391608391,5508.079461587364,74.21643659990261,0.1614187274026448,-1.169634490747788,586536,10.126265784644344,19,19,21,20,10,21,45,38,9,12,13,20,23,56,22,49,14,14,19,17,17,16,24,23,50,13,13,20,21,14,24,30,17,27,18,16,24,20,23,23,13,14,19,18,25,22,49,71,11,44,12,15,32,24,22,13,22,13,20,36,23,13,21,20,20,22,73,18,21,36,46,18,19,45,20,18,20,41,16,21,15,34,22,51,26,22,19,41,29,19,19,37,53,8,23,14,9,43,18,75,23,36,63,17,17,20,14,14,12,21,62,11,17,22,24,13,35,8,12,19,16,26,13,22,21,23,19,20,27,59,21,12,22,25,18,18,22,19,19,17,17,17,13,11,21,22,46,28,14,18,8,18,17,18,15,10,16,18,16,23,23,17,16,17,19,23,23,19,11,17,15,23,17,23,21,17,20,22,17,16,19,19,20,34,16,22,12,17,17,24,24,15,12,23,13,20,11,11,26,16,21,22,9,18,17,23,17,21,17,12,25,13,13,23,15,12,46,17,17,17,38,19,15,10,45,21,15,19,13,14,16,20,17,26,18,21,18,43,36,18,20,19,15,19,21,18,34,19,25,56,27,18,46,27,13,17,DES
file0363.py.enc,pyth_ecb,7.772040522141321,127.16637931034482,5586.557662752675,74.74327837841123,0.059844216023266374,-1.1971798718067015,119869,10.165399393412253,6,3,2,4,3,8,8,6,2,8,2,3,4,6,6,10,3,3,5,6,4,7,7,4,3,3,6,1,1,4,5,5,1,4,3,5,3,3,3,3,2,1,5,6,5,3,5,12,3,8,1,2,8,1,5,4,4,5,3,5,2,9,2,1,3,1,9,4,7,7,8,10,3,8,5,3,5,10,6,1,5,11,0,6,7,6,1,4,7,4,5,11,7,2,4,1,6,7,2,14,5,5,15,3,3,2,1,3,3,5,9,4,3,2,8,2,4,3,4,7,4,6,5,4,6,3,5,4,2,9,3,2,6,7,4,1,5,5,4,1,5,4,2,2,6,5,7,3,5,4,5,4,6,4,3,2,5,5,3,4,3,6,2,2,5,7,5,4,3,4,0,4,3,4,5,5,5,4,4,4,2,1,5,9,3,4,2,3,8,4,3,5,3,4,2,5,0,5,2,4,5,5,5,5,3,3,6,8,4,3,3,3,7,1,3,4,10,6,1,3,7,6,4,3,11,8,5,2,5,2,1,7,0,5,6,5,1,11,10,7,2,2,1,3,6,4,5,5,5,11,4,6,5,11,3,4,DES
file0263.py.enc,pyth_ecb,7.806290773916428,124.2664695945946,5421.172659495697,73.62861304883923,0.14819701405042085,-1.163763743757619,246729,10.207496748217208,7,7,6,10,5,3,11,18,11,5,8,7,8,13,12,21,7,8,7,8,6,10,16,9,13,7,4,6,4,10,10,14,7,4,1,9,6,5,5,6,8,4,5,11,14,8,14,37,6,15,8,4,21,12,5,9,6,8,10,6,7,9,12,9,7,8,27,10,6,19,19,12,8,17,11,10,4,20,9,6,9,14,6,17,13,11,7,16,13,4,14,20,22,3,5,6,6,15,6,26,10,11,32,9,7,10,4,5,8,10,33,12,8,9,7,8,10,7,8,12,8,9,5,7,9,9,9,4,9,16,4,6,8,13,4,8,10,13,10,3,10,6,6,3,8,5,15,7,8,11,11,10,10,5,4,7,7,12,6,9,6,15,10,6,8,8,4,4,8,6,2,7,10,11,10,6,9,10,3,9,5,8,8,21,9,5,4,5,12,9,7,7,4,8,2,5,4,7,9,5,8,13,9,9,8,8,9,8,11,8,6,8,13,4,3,4,14,10,7,10,12,12,8,6,21,10,2,4,9,7,6,16,9,14,5,10,8,19,15,7,7,13,3,4,3,7,9,5,10,25,5,13,9,18,6,13,DES
