file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1309.py.enc,pyth_cbc,7.904063105452804,127.94166666666666,5467.04414624183,73.93946271269375,-0.016821399614309458,-1.1990356374227291,214665,10.258067126728632,4,7,5,10,9,9,7,7,8,10,8,8,5,8,6,10,9,9,8,11,9,9,10,7,13,8,12,9,11,11,8,12,4,7,10,15,12,2,4,4,8,5,5,7,8,6,4,7,4,8,4,4,9,8,7,5,8,8,4,3,17,7,9,6,13,7,13,10,10,12,4,8,9,10,4,7,9,14,7,6,12,6,3,4,5,5,4,5,9,9,5,5,9,8,8,9,4,6,6,9,13,9,12,7,5,11,8,6,8,6,7,11,8,13,10,8,10,14,6,10,12,11,8,9,8,11,6,8,6,8,11,6,13,8,6,6,5,10,8,9,5,14,6,11,6,2,7,10,3,5,9,4,6,10,7,5,8,9,7,8,8,11,10,2,7,8,7,5,7,6,10,4,11,8,8,8,10,4,11,6,8,15,9,5,7,15,5,7,6,7,9,8,8,6,6,10,8,20,10,12,11,8,11,8,6,8,13,11,8,10,6,12,12,10,5,4,7,12,4,6,7,6,7,5,8,10,8,11,4,3,10,5,3,9,7,4,11,7,6,6,11,7,3,8,14,6,14,7,7,5,6,11,6,12,10,9,DES3
file1558.py.enc,pyth_cbc,7.777471667892232,129.77743902439025,5366.093759295063,73.25362625355187,-0.017335729147423703,-1.1992788272999375,106257,10.391571396933237,1,4,7,1,6,3,3,1,2,4,6,4,5,2,7,4,5,2,2,2,10,1,6,1,0,3,3,3,2,3,1,2,4,0,3,5,6,4,7,3,4,2,3,2,1,6,3,1,5,3,3,4,1,8,2,4,4,3,7,2,5,4,7,6,6,5,4,1,3,4,5,4,6,5,5,4,6,4,4,4,4,2,0,4,3,7,4,5,8,4,4,0,4,6,5,3,5,3,1,8,4,10,4,3,4,2,4,4,6,6,3,5,3,4,4,3,3,3,6,5,6,5,5,1,3,1,4,2,0,7,3,4,3,3,3,6,2,1,2,2,7,2,1,1,5,4,1,9,2,4,6,3,4,3,4,2,4,2,5,5,2,3,2,7,3,8,3,3,3,6,6,1,5,7,3,4,3,3,2,4,2,2,6,7,3,5,6,0,6,4,6,3,3,1,4,8,5,4,6,3,4,2,5,3,5,0,3,4,8,1,4,3,4,5,2,3,4,6,2,0,5,7,2,5,7,8,7,4,3,7,3,1,1,1,9,5,3,7,6,5,5,1,1,4,5,6,3,5,3,5,4,4,1,5,4,1,DES3
file1209.py.enc,pyth_cbc,7.978078994999014,127.8838718220339,5548.383892424249,74.48747473518114,-0.014359039799110134,-1.1954755272688198,800441,10.295173554484117,35,40,32,29,40,33,28,29,30,24,26,34,37,29,30,24,32,35,23,30,26,31,32,36,29,26,29,29,37,24,36,29,30,25,30,31,35,32,35,24,32,38,28,22,35,20,30,28,26,30,34,29,23,27,30,23,21,29,29,33,24,19,28,18,32,28,19,24,23,27,31,25,22,37,26,39,25,18,27,32,25,30,24,37,33,32,24,24,24,27,36,28,24,32,50,38,23,37,27,36,21,35,34,26,34,27,29,26,34,29,28,25,41,27,32,29,27,31,29,29,30,19,26,36,31,30,29,28,22,27,26,27,33,28,31,37,29,34,24,31,30,26,28,22,35,26,32,42,30,28,41,29,30,33,34,27,33,20,26,32,33,35,27,42,19,30,31,28,30,26,21,29,34,33,33,30,33,23,32,22,35,26,25,30,34,29,27,25,30,34,19,28,31,28,34,30,29,36,27,30,32,27,34,30,31,22,35,21,26,36,30,25,28,30,29,34,34,33,27,25,20,20,30,20,28,28,35,26,25,32,25,33,38,30,25,35,27,31,35,35,33,23,35,31,35,35,35,23,38,28,30,25,42,32,25,34,DES3
file1278.py.enc,pyth_cbc,7.96588572390457,127.14350393700788,5437.240233391717,73.73764461516056,0.005260446933010389,-1.1980706317811365,534987,10.262183080358835,19,19,17,14,18,24,17,30,22,19,22,24,22,19,18,17,22,17,30,18,19,14,21,24,15,17,22,23,14,14,17,18,20,25,21,22,21,11,24,18,28,25,23,13,18,18,15,19,20,19,21,18,13,25,20,24,12,20,19,22,17,19,22,20,23,23,28,15,28,17,25,22,19,24,20,22,18,21,17,18,22,19,16,19,20,27,12,22,28,20,12,21,20,17,15,20,19,26,18,17,28,13,27,18,22,21,21,14,17,31,22,26,26,16,16,17,20,28,24,17,21,19,21,14,20,15,16,27,16,19,25,15,21,22,13,15,20,15,15,14,19,19,21,16,23,20,20,21,21,19,21,13,26,19,24,24,14,24,19,17,18,17,19,20,22,23,23,24,17,23,14,17,21,14,16,18,27,25,22,20,31,27,18,24,19,24,16,23,15,19,14,25,18,13,17,28,24,24,14,16,23,21,14,20,22,21,24,35,12,18,14,21,21,23,15,18,19,12,19,16,18,20,17,19,28,12,25,16,24,14,22,23,19,15,14,24,20,28,20,10,25,20,24,21,16,27,22,18,20,12,22,20,13,23,16,21,DES3
file1529.py.enc,pyth_cbc,7.922805962214258,128.25,5442.62220790378,73.77412966551202,-0.019356950686903344,-1.2032799451548082,245610,10.271444753275345,6,12,5,12,5,8,8,7,6,13,6,9,3,12,12,9,11,12,5,8,8,12,11,13,10,12,10,7,12,8,10,13,9,6,16,8,8,10,6,9,9,6,12,6,12,12,7,5,8,7,11,5,9,12,9,7,14,10,15,7,9,6,3,6,10,15,13,9,9,8,12,4,10,10,9,10,12,11,5,7,6,11,5,15,8,9,4,4,7,9,11,9,6,9,6,4,5,7,13,7,18,12,10,8,11,6,12,4,9,9,9,9,7,12,11,8,8,7,6,8,14,9,12,2,11,10,11,9,8,9,8,7,14,14,12,11,2,10,5,9,9,9,4,6,12,10,8,12,6,9,7,13,14,11,7,12,9,6,8,9,9,8,7,9,12,10,7,7,7,12,11,18,10,12,8,15,6,14,13,7,7,10,3,5,10,13,12,12,9,12,9,11,7,12,10,13,12,7,6,10,6,10,6,8,9,7,8,9,13,7,7,14,12,8,9,11,8,9,15,14,9,11,8,8,12,5,5,9,7,6,7,6,8,11,9,9,6,6,8,6,11,4,7,10,11,7,13,12,13,13,8,6,8,6,14,12,DES3
file1378.py.enc,pyth_cbc,7.925554506288569,128.23625,5402.2629359375005,73.50008799952215,-0.024719324966359604,-1.177519598716525,250813,10.222789084524177,8,9,9,13,13,6,14,11,7,15,8,9,7,5,7,4,6,6,13,7,8,9,14,9,11,14,7,7,9,8,9,11,14,12,5,13,8,2,10,5,8,7,12,9,10,9,11,8,10,10,9,8,13,13,13,5,10,10,15,9,10,6,8,10,8,10,9,9,15,6,7,9,11,7,10,6,8,8,7,8,5,11,13,13,8,8,9,12,13,11,10,9,2,6,10,13,14,9,8,10,8,6,5,15,4,9,10,7,16,4,9,10,5,10,10,3,13,9,12,8,9,10,7,11,13,9,9,9,7,8,11,8,11,9,6,7,8,5,11,12,16,5,5,10,13,7,10,11,13,7,3,15,10,10,11,11,15,7,9,10,17,10,15,16,11,6,10,9,9,8,8,11,10,9,14,11,11,11,12,7,9,14,11,12,11,11,13,14,10,5,8,11,13,9,6,10,9,7,13,11,5,12,11,11,11,3,10,4,7,8,5,10,8,6,9,8,8,11,10,3,10,13,8,8,6,8,11,11,8,4,13,14,10,10,11,6,10,9,11,10,8,6,2,8,9,11,17,10,11,12,6,11,10,6,10,12,DES3
file1429.py.enc,pyth_cbc,7.977734544460147,127.29701952723535,5557.333156584409,74.54752280649176,0.014748166403184843,-1.2241817591122492,830640,10.330111445023144,25,30,38,28,33,26,24,31,34,32,26,24,39,26,40,28,30,30,37,28,27,38,27,38,29,30,39,32,22,31,24,27,28,33,30,34,25,39,31,28,26,35,36,43,36,30,29,37,36,32,44,30,28,36,33,29,29,34,29,36,25,24,28,41,24,34,23,25,28,29,38,31,32,37,28,33,35,28,26,26,30,38,28,24,31,29,33,32,31,39,36,22,41,25,24,35,30,32,31,20,38,20,26,22,30,22,36,42,21,22,30,28,34,29,38,34,24,31,27,30,25,35,32,27,29,16,38,29,29,26,24,31,29,42,27,32,26,32,32,29,41,23,31,30,21,31,26,19,32,31,24,34,24,22,28,32,32,33,27,29,24,32,23,38,31,26,30,27,31,28,34,23,36,39,35,32,30,22,27,37,35,28,36,35,29,35,31,31,29,24,27,28,35,24,21,40,35,28,26,36,28,37,32,31,32,34,26,34,36,31,36,17,26,23,30,33,26,33,37,19,29,37,31,37,38,33,28,30,23,33,31,27,36,28,25,26,20,21,26,31,32,30,28,38,32,29,34,36,40,30,36,41,32,31,36,31,DES3
file1205.py.enc,pyth_cbc,7.963928516138434,129.4502136752137,5439.885555509898,73.75557982627414,-0.04303625614149197,-1.1783087963216998,493915,10.273139401487413,22,14,20,20,13,15,16,23,21,23,19,16,26,13,22,21,27,11,12,15,17,16,19,14,22,17,16,15,11,28,13,16,18,11,16,21,18,21,17,20,14,12,17,20,16,11,22,20,15,18,21,20,10,19,13,15,19,19,17,13,18,23,12,14,12,23,18,17,17,27,20,20,19,13,20,17,6,21,16,11,20,13,16,22,19,15,18,21,20,24,12,18,17,21,29,24,15,13,14,19,14,13,21,19,13,13,23,14,15,16,21,24,18,22,18,15,21,26,18,23,16,20,25,16,34,26,22,17,21,20,20,17,15,12,18,22,16,16,10,20,18,14,14,17,18,21,23,10,15,19,17,24,16,16,21,21,21,19,20,17,12,21,22,21,20,17,24,26,26,20,17,15,20,22,17,17,12,17,16,20,20,20,22,18,14,18,20,18,23,20,21,19,20,20,20,23,17,17,24,18,15,15,20,16,18,13,20,21,21,21,12,16,21,15,29,11,17,21,26,19,22,10,15,15,24,19,18,14,15,13,17,16,20,20,23,19,22,19,23,19,17,19,27,20,17,22,17,16,21,15,21,15,22,17,17,22,DES3
file1554.py.enc,pyth_cbc,7.983041709335636,127.6943535188216,5448.540172699902,73.81422744092023,-0.004653135349109878,-1.1956593682291097,1035442,10.291585633947948,42,43,35,36,29,31,36,49,35,38,46,41,39,36,47,32,32,48,39,50,44,32,29,38,38,28,38,28,37,39,43,37,46,30,45,43,39,37,30,47,30,41,45,41,30,37,41,32,31,33,32,32,44,36,39,34,28,43,36,42,32,34,39,41,47,36,38,36,37,38,46,38,47,37,41,40,46,30,32,36,33,35,35,32,43,37,39,36,41,36,38,34,49,37,50,29,44,39,44,40,41,32,39,42,43,36,32,35,47,39,51,32,42,40,42,47,37,40,36,43,50,37,31,22,42,45,41,41,38,43,26,33,34,36,35,45,28,35,33,37,33,40,43,41,37,44,39,34,47,35,35,38,38,43,35,42,36,31,45,37,41,37,43,38,52,42,36,44,43,32,34,36,43,40,43,38,27,42,27,29,26,37,45,51,41,34,39,33,41,30,30,49,27,35,41,30,31,32,39,38,40,38,37,43,31,45,40,36,40,39,51,50,40,29,43,43,40,42,50,41,31,46,37,30,32,38,51,44,42,34,28,45,36,43,39,33,34,34,43,35,40,40,34,40,38,39,31,33,43,39,35,35,46,50,35,27,DES3
file1305.py.enc,pyth_cbc,7.956575263482026,129.3876728110599,5570.391760482809,74.63505718148014,-0.046213736068175,-1.2018442378786183,367502,10.288214141940026,12,15,12,15,15,16,17,17,11,9,9,15,13,15,15,12,15,16,15,19,13,10,14,19,15,18,11,13,9,11,15,8,14,17,14,20,13,16,11,16,12,11,9,14,19,17,13,9,11,13,17,9,11,13,16,14,12,8,12,17,12,16,11,12,11,11,10,15,11,9,11,8,12,16,6,14,22,13,7,12,15,16,19,9,10,8,15,9,16,12,9,18,13,10,12,9,11,16,13,7,14,17,8,14,10,13,9,14,15,15,12,11,17,8,11,8,17,12,19,14,11,11,14,14,16,14,17,16,12,12,11,13,13,18,12,15,18,16,12,19,7,14,9,17,15,19,11,16,9,19,19,18,15,13,13,13,10,19,16,10,13,10,17,18,9,15,14,21,11,14,17,15,16,16,14,15,15,16,10,13,18,11,16,12,14,15,11,11,13,17,16,10,12,10,14,19,18,13,12,15,18,20,8,14,9,12,14,8,11,12,17,15,13,12,7,12,8,18,10,10,19,14,17,15,10,14,14,14,9,23,10,12,17,17,9,17,17,13,14,13,12,19,18,15,13,20,15,15,12,13,15,9,15,21,14,17,DES3
file1454.py.enc,pyth_cbc,7.917897374308798,128.1139455782313,5467.2395674256095,73.94078419536548,-0.0358860963732983,-1.1895722154257637,248162,10.271857398823677,6,6,13,12,12,9,12,4,10,8,22,9,10,10,14,9,11,11,7,13,8,7,9,15,8,5,11,8,6,8,4,9,13,10,5,9,5,7,11,8,8,8,3,4,10,6,15,9,6,8,5,9,8,13,7,8,9,7,9,5,10,7,7,5,11,4,14,16,8,9,11,15,7,5,9,4,13,11,12,10,13,6,15,12,12,6,6,8,9,15,9,9,10,6,7,3,3,12,12,10,6,10,8,10,8,11,9,8,10,11,9,10,10,10,8,6,9,11,14,4,10,12,5,11,7,8,7,12,12,4,8,11,9,19,9,10,16,10,8,11,11,8,10,8,9,11,11,10,6,7,3,3,10,10,7,9,8,11,14,8,7,7,2,11,11,11,11,7,11,11,13,7,11,13,4,6,11,14,5,9,10,13,8,16,10,9,14,11,7,7,4,12,8,8,8,12,9,14,7,10,8,8,12,13,8,8,9,10,11,10,6,7,6,9,11,9,8,13,7,11,9,12,8,14,5,11,9,14,14,5,6,10,6,12,11,6,13,4,11,12,7,11,7,9,10,7,10,12,12,12,5,4,7,9,13,5,DES3
file1266.py.enc,pyth_cbc,7.982546716537895,128.96560619088564,5501.610596945517,74.17284271851469,-0.027961752996597453,-1.203635950440863,978700,10.256281761106148,31,33,34,43,36,31,48,35,39,41,31,48,25,31,38,29,40,32,32,40,40,36,33,41,43,44,32,37,31,33,40,34,38,42,37,30,31,34,34,32,30,34,31,41,41,38,32,30,32,33,44,35,42,41,33,40,35,39,35,29,39,29,31,35,35,33,32,38,38,30,27,25,29,39,29,26,34,39,51,32,44,33,30,24,43,31,33,40,35,44,39,37,32,39,45,42,41,30,41,31,40,31,27,39,36,38,31,39,35,39,31,35,47,39,28,47,41,34,38,46,36,39,39,29,27,24,37,32,36,35,36,26,35,46,35,28,36,37,51,41,37,41,27,34,33,40,49,33,50,37,44,32,26,24,40,27,38,41,35,41,44,37,27,38,38,39,34,42,37,34,40,36,29,45,44,37,32,46,34,34,28,33,43,35,36,39,35,39,33,35,38,38,35,35,38,35,34,33,34,30,39,34,28,32,35,31,45,45,43,41,37,41,36,47,39,35,33,28,35,37,39,39,44,30,36,37,33,42,38,43,34,43,47,41,40,35,39,38,33,45,44,31,30,45,36,34,54,41,29,42,37,45,27,42,32,31,DES3
file1537.py.enc,pyth_cbc,7.981200614406767,127.09809738134206,5553.348703417686,74.52079376534905,0.004054779159680469,-1.2165613391040904,1031825,10.273594655029118,40,42,54,45,39,30,43,37,38,35,40,34,41,45,47,41,30,40,33,36,29,49,32,49,36,50,35,33,32,49,45,47,28,38,41,30,38,37,36,58,33,38,35,53,46,39,39,33,42,29,44,37,33,40,25,42,41,33,22,47,33,37,37,36,62,38,32,47,35,36,41,35,50,35,36,43,34,38,48,46,35,42,40,31,34,31,39,39,42,40,36,38,35,36,33,33,32,40,40,43,37,35,42,37,32,33,39,39,30,35,44,33,31,40,26,38,30,41,42,40,39,41,39,40,43,31,28,26,34,35,40,46,47,35,43,40,43,29,47,31,47,31,40,37,40,40,36,36,40,36,31,28,40,33,34,35,33,39,37,34,32,42,56,40,38,37,40,35,37,46,31,39,35,41,34,42,40,37,36,34,31,36,37,37,39,40,33,32,46,44,50,42,45,33,39,48,46,40,42,30,33,46,47,34,41,35,35,43,31,40,38,38,31,44,37,34,35,32,30,30,37,30,52,39,22,49,39,39,36,44,43,36,36,28,25,44,37,49,46,49,31,35,33,42,36,41,37,43,41,46,50,39,39,34,37,37,DES3
file1780.py.enc,pyth_cbc,7.7842609687377315,130.3792735042735,5206.030296908101,72.15282598005501,-0.03362908913829811,-1.1583533485648967,98879,10.278130047093063,3,3,3,0,3,1,5,4,2,4,4,0,5,1,3,4,1,2,3,3,1,3,4,3,5,6,4,2,5,1,6,2,8,3,3,7,3,6,5,1,10,3,5,4,8,1,2,5,5,1,3,4,1,0,2,2,3,2,0,7,2,4,4,6,1,1,4,3,7,3,4,2,3,2,3,8,5,3,3,3,2,3,4,2,3,6,1,2,1,3,3,6,4,6,9,3,2,2,0,7,3,7,2,6,5,5,2,2,5,3,6,6,4,4,0,3,3,4,4,8,9,3,3,5,5,4,2,1,6,3,3,5,3,6,7,2,2,2,5,6,4,1,5,5,5,2,4,3,4,4,8,2,4,4,6,1,2,5,1,3,4,2,6,4,4,2,4,3,4,3,5,7,4,4,1,6,3,2,1,3,2,3,4,5,4,6,3,3,2,5,3,8,3,8,5,0,3,5,5,5,3,6,4,4,6,4,5,2,3,4,0,3,3,4,5,3,5,5,6,7,1,2,2,5,4,1,4,4,3,4,5,1,1,2,5,3,5,2,5,3,7,2,4,3,3,5,3,2,6,4,7,1,4,2,4,4,DES3
file1366.py.enc,pyth_cbc,7.96489485519018,126.5435351270553,5452.863575544731,73.84350733507132,0.011864101611998704,-1.2038266408881237,558663,10.216847293067733,19,13,20,23,24,21,24,13,27,19,34,24,25,25,18,17,25,17,19,23,20,12,17,22,25,19,29,22,22,13,21,28,23,23,25,16,24,23,16,27,23,21,25,19,27,20,21,16,26,19,22,16,15,19,17,17,35,21,29,27,25,14,16,8,29,20,24,20,23,20,23,17,20,19,27,17,17,24,24,21,17,24,24,18,25,25,18,20,20,22,18,22,27,26,20,18,18,20,18,16,16,15,23,18,21,20,21,21,22,27,30,22,24,20,19,13,17,28,11,24,25,21,21,20,22,22,22,22,20,12,15,28,21,20,16,17,21,29,21,26,28,16,21,12,17,22,18,29,25,28,24,19,20,18,20,22,17,27,32,20,25,18,19,17,27,15,20,20,15,17,14,21,23,28,15,29,25,15,19,24,26,19,23,22,22,9,21,16,18,27,23,23,18,22,22,21,20,13,22,20,22,14,26,24,25,25,19,13,25,16,19,25,18,15,24,21,22,17,28,31,25,16,17,18,18,25,18,17,21,21,23,19,25,15,17,18,21,27,26,26,17,29,23,19,24,7,18,22,20,13,19,17,20,19,28,18,DES3
file1437.py.enc,pyth_cbc,7.9816519621758895,128.19941673370877,5439.751966675087,73.7546742022164,-0.006781372302783182,-1.1820572594541163,1048297,10.267426761016603,44,42,36,50,43,37,36,31,37,27,32,43,31,42,37,33,41,40,27,43,35,44,40,35,43,35,41,42,35,44,44,41,44,34,33,45,37,34,39,39,29,37,46,31,41,53,37,38,41,29,37,40,34,37,41,27,25,34,36,23,32,45,48,40,39,34,22,49,37,49,38,48,30,48,32,39,32,36,35,42,45,50,42,47,36,39,40,36,39,42,35,30,32,31,34,49,36,40,35,48,35,40,36,43,51,44,46,40,30,56,39,43,45,36,52,39,32,35,45,38,45,32,35,49,42,38,47,45,31,30,40,31,35,33,43,37,34,48,30,28,55,32,43,45,44,49,43,37,43,35,44,40,54,43,43,39,36,41,43,33,33,37,38,31,41,37,50,27,39,34,33,39,32,29,24,40,49,32,36,40,37,42,45,49,36,47,29,38,32,35,47,44,35,32,39,47,49,41,44,39,39,39,37,43,42,38,42,40,40,36,38,41,31,45,42,38,34,36,44,38,39,39,32,43,36,37,37,31,37,33,37,34,38,44,43,32,39,31,40,46,37,32,31,41,44,43,38,47,34,47,47,43,42,31,45,50,DES3
file1680.py.enc,pyth_cbc,7.734905883034303,126.65625,5096.049990699405,71.38662333168172,0.05202658082386574,-1.1432757259543316,71135,10.288617728436837,2,2,0,4,4,1,2,1,1,4,3,0,2,2,1,2,2,3,1,1,4,5,3,1,3,4,6,1,0,4,3,4,3,2,1,1,1,0,4,2,4,3,4,2,2,4,2,2,0,5,5,4,1,3,3,1,3,3,3,3,3,2,2,2,1,5,4,3,5,4,2,4,5,2,1,2,2,3,3,3,3,0,4,2,6,2,1,2,4,4,1,4,4,2,5,4,3,1,1,9,4,2,5,6,1,6,3,2,3,1,2,2,7,4,1,1,4,2,1,3,1,2,2,5,1,3,1,3,1,2,7,1,3,4,2,2,2,3,0,2,3,4,2,2,3,1,4,5,2,3,2,2,2,2,2,2,2,1,6,7,5,3,1,4,3,2,1,3,3,3,3,4,3,3,0,3,3,4,1,2,1,3,2,2,1,3,0,4,2,2,1,6,2,5,3,4,1,3,1,1,4,1,0,1,3,3,3,4,6,2,3,3,4,4,4,1,6,4,3,0,3,2,2,3,2,5,0,1,2,3,1,1,2,2,2,3,4,0,2,3,2,0,3,2,4,2,3,2,1,3,2,4,2,3,3,2,DES3
file1562.py.enc,pyth_cbc,7.968896782043818,127.96477601156069,5478.976902334222,74.02011147204672,-0.005805537069146172,-1.1955118302647976,586727,10.294849363172082,19,17,25,22,33,22,24,19,12,16,17,26,17,24,23,23,28,17,21,23,22,26,18,18,16,23,27,22,22,30,27,24,23,16,19,19,25,21,29,18,16,18,22,22,18,30,25,26,19,20,25,22,27,25,18,17,18,15,17,22,16,18,19,22,25,18,21,25,11,21,23,17,33,22,23,25,25,19,20,21,18,20,21,19,22,27,17,26,18,17,22,18,16,21,18,31,17,22,18,16,29,18,22,20,26,18,31,30,20,19,19,23,27,30,19,24,18,19,28,24,18,20,21,21,19,20,22,17,29,24,22,16,22,21,25,21,21,17,24,27,20,24,28,18,17,18,21,24,26,27,24,23,20,19,20,21,23,20,20,30,17,21,15,24,25,29,27,17,23,26,15,18,21,24,24,17,25,25,22,21,18,21,14,12,21,12,29,30,19,29,17,27,22,25,24,27,23,33,21,13,31,15,24,23,23,11,17,21,17,16,20,25,21,15,20,17,27,14,27,24,22,21,18,27,14,18,28,28,24,24,17,17,21,17,31,18,21,25,23,26,22,17,21,18,22,23,28,29,17,20,29,25,31,13,23,20,DES3
file1233.py.enc,pyth_cbc,7.980685058480409,126.62783851976451,5469.047366312024,73.95300782464513,0.01298844045326943,-1.219622714980688,997184,10.238862952009956,28,37,32,41,35,31,38,40,36,38,33,34,43,41,30,33,32,39,34,38,46,43,42,34,37,43,44,41,38,41,42,55,39,53,39,27,56,33,34,35,52,38,42,31,31,43,27,28,48,45,38,32,32,43,46,32,46,46,31,34,34,39,38,40,48,33,31,50,32,42,34,38,39,35,36,39,27,42,31,31,36,34,30,26,46,39,36,40,35,43,28,33,39,39,40,42,30,39,39,33,37,31,38,38,36,40,29,36,43,36,41,49,34,34,31,26,33,38,34,39,32,43,36,46,37,41,52,47,26,37,30,33,32,38,38,38,34,40,38,32,39,32,33,33,43,39,42,31,34,37,31,37,38,30,46,35,40,35,39,32,42,36,51,41,29,46,36,38,37,33,25,36,38,44,28,37,36,43,36,41,41,39,23,42,40,30,38,30,47,29,22,40,33,41,38,36,40,35,34,35,36,36,50,44,34,41,34,39,47,37,42,36,34,38,29,34,31,34,38,27,39,35,44,30,46,41,56,34,40,38,42,29,49,45,41,41,28,41,34,36,38,42,34,34,35,31,28,31,35,36,41,36,33,28,48,21,DES3
file1462.py.enc,pyth_cbc,7.975103222697284,127.0648296059638,5366.285067622724,73.25493203616206,0.016547089741334647,-1.1718221956637938,786327,10.231134746980054,25,26,37,23,36,25,22,39,23,32,26,24,29,32,33,27,20,41,30,28,26,31,29,30,31,26,22,25,29,27,25,29,36,27,31,20,32,34,28,28,32,31,30,41,27,30,22,45,28,19,25,24,33,24,17,27,37,19,24,30,31,35,28,25,37,33,23,25,41,35,36,22,36,22,40,32,28,43,30,33,18,27,27,37,37,25,29,31,19,23,37,29,35,28,38,26,28,32,33,27,33,22,27,33,46,37,29,23,31,27,33,30,25,39,36,29,31,37,41,38,25,24,24,28,33,36,38,25,29,34,28,32,33,29,26,25,30,23,22,34,32,23,31,41,27,33,37,25,28,26,28,26,35,29,31,26,28,24,22,40,27,29,25,33,28,29,27,30,33,34,30,27,28,36,19,22,23,18,22,28,38,28,33,37,25,35,39,23,27,31,29,34,33,30,37,26,35,28,32,31,34,31,26,23,36,29,28,28,27,25,21,23,31,30,32,26,32,32,22,26,28,31,29,21,31,22,36,25,26,28,29,29,26,29,23,34,31,28,24,36,21,22,35,25,19,25,36,25,34,30,28,23,32,31,39,33,DES3
