file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0951.html.enc,html_cbc,7.979354218291822,127.82034679543459,5425.944787939435,73.66101267250835,-0.010486822608187986,-1.1837860502580753,957663,10.25178521467341,36,37,40,41,40,37,44,38,40,30,29,41,26,37,25,36,25,42,40,31,41,23,36,49,35,29,35,35,36,28,29,37,41,30,30,40,23,41,21,39,35,36,38,37,38,30,35,38,41,38,30,32,32,29,40,35,28,39,34,40,38,33,29,33,33,29,38,44,37,34,41,36,26,31,40,38,35,43,23,43,18,42,52,34,31,29,37,32,35,29,49,36,49,32,29,36,33,38,25,32,41,39,38,41,55,32,34,37,40,41,31,30,36,36,38,43,43,32,33,25,34,36,36,41,32,42,48,25,38,38,33,39,33,31,31,39,29,49,34,47,49,31,37,41,45,49,31,25,40,33,33,41,29,40,30,37,33,42,35,34,33,39,32,33,28,25,32,37,35,28,39,28,41,34,29,26,30,55,31,33,29,40,36,35,40,33,37,41,31,35,31,40,35,46,34,37,42,41,41,33,46,46,32,33,39,33,37,32,38,38,33,44,31,36,43,38,24,39,34,31,35,37,42,30,34,36,33,33,39,24,29,43,33,39,42,42,28,30,33,32,37,30,36,25,41,37,45,39,35,34,40,35,32,31,36,38,DES
file0950.html.enc,html_cbc,7.98323748298546,126.69825319308791,5398.897021742054,73.47718708376127,0.01846542397191374,-1.1859025294153274,1125083,10.279175004242497,36,29,35,50,35,41,46,47,50,46,54,47,31,42,37,43,36,50,53,32,44,38,30,39,39,44,34,40,37,40,33,52,41,42,44,45,39,36,27,50,48,39,51,56,37,41,57,39,42,33,51,42,46,32,54,36,44,35,37,32,39,45,42,41,46,43,46,46,53,36,50,42,46,39,45,27,34,43,41,45,40,41,51,49,43,44,47,44,44,43,54,42,48,46,27,46,38,41,44,37,46,38,45,40,40,38,39,43,51,47,49,42,45,31,50,36,48,44,29,32,45,48,42,45,41,45,30,37,43,49,47,48,37,44,25,49,38,43,47,45,52,43,40,41,39,37,38,35,38,44,41,31,44,48,40,36,50,40,44,46,34,45,44,41,37,41,48,44,34,48,52,45,46,47,40,50,50,48,44,45,45,35,40,47,44,47,36,35,34,33,33,44,47,46,38,44,41,36,36,39,41,31,31,37,34,42,42,44,34,44,37,50,38,48,36,39,39,42,41,29,36,39,42,46,41,40,40,53,33,43,54,44,34,35,42,35,43,42,36,56,35,47,44,42,42,32,32,41,49,29,39,43,38,26,48,53,DES
file0859.html.enc,html_cbc,7.9500207120094935,129.015873015873,5397.740110859158,73.46931407641668,-0.020782073678971044,-1.1810480805562966,373972,10.295685202396587,11,13,15,8,15,13,11,13,10,12,7,15,12,13,19,21,11,16,13,20,12,14,11,20,9,10,11,16,11,10,10,14,15,13,13,11,17,15,12,19,9,14,16,13,19,21,10,12,15,6,15,13,16,10,14,18,5,12,15,14,16,24,14,10,14,9,14,9,10,16,18,8,15,13,10,22,14,9,15,11,11,9,14,10,12,10,11,12,13,14,24,13,11,8,20,11,22,17,10,11,10,13,11,19,9,9,14,17,18,13,16,18,8,15,14,18,14,13,15,14,20,15,16,11,15,8,18,18,14,12,14,13,22,17,13,16,15,17,17,15,15,11,17,3,11,19,11,9,18,15,17,21,11,15,12,16,19,15,12,9,18,15,17,16,14,14,10,12,17,6,17,15,13,9,18,16,13,16,11,14,18,16,15,15,11,6,13,14,14,26,11,12,11,14,17,8,14,15,6,13,9,15,13,15,9,9,12,20,17,12,17,16,19,14,13,13,13,10,14,12,13,17,13,14,16,17,15,15,14,9,10,13,15,11,17,14,17,13,17,18,15,14,10,17,15,15,13,19,10,15,17,14,14,19,10,9,DES
file0858.html.enc,html_cbc,7.980413265347092,127.55527801911381,5470.241514279786,73.96108107836031,0.0008136631990607413,-1.2050145500712741,975069,10.290465461251468,30,39,43,31,36,34,34,25,41,35,44,34,45,28,32,48,33,33,37,34,39,26,40,36,28,36,36,35,34,34,44,35,28,32,43,38,36,30,31,38,36,35,35,42,51,31,53,40,31,28,44,31,40,33,45,36,43,39,49,39,38,55,31,36,34,27,32,36,35,40,48,31,42,24,25,32,22,36,37,42,27,31,35,40,42,30,32,26,31,40,28,24,36,38,37,43,43,28,50,36,28,42,37,32,32,37,36,31,34,35,33,46,41,36,41,30,44,30,28,53,40,28,40,34,30,37,31,36,30,38,39,38,29,33,31,46,41,23,40,41,23,29,39,46,32,33,47,37,35,37,32,36,32,38,38,39,36,28,32,35,37,39,27,42,38,45,37,42,31,38,34,38,35,35,42,40,35,42,39,35,38,40,32,32,40,34,39,36,41,36,20,35,36,37,38,35,41,43,27,34,41,33,34,27,38,30,40,35,38,35,41,41,49,36,30,29,40,28,37,31,30,40,36,31,36,37,31,41,34,28,37,31,40,48,41,41,32,28,36,35,36,42,34,31,38,33,38,46,38,27,37,37,39,49,34,27,DES
file0735.html.enc,html_cbc,7.980964026430125,128.92166030534352,5475.618385793005,73.99742148070435,-0.02849727225716804,-1.197031449112033,1108967,10.286761484163083,36,42,43,30,54,29,43,42,37,43,49,45,40,51,35,43,49,41,49,42,42,29,37,31,37,32,50,46,38,33,29,40,30,29,43,49,37,41,36,38,45,43,37,40,39,40,41,35,42,35,34,49,50,45,36,49,41,36,43,36,38,40,36,49,25,48,33,39,40,40,37,50,32,45,38,37,32,46,45,48,34,48,49,51,40,34,35,46,31,35,36,43,35,42,33,38,46,40,31,35,43,36,45,42,52,42,45,39,33,38,40,37,38,46,44,43,44,39,49,29,47,49,36,55,45,38,43,39,44,35,41,35,39,39,29,45,37,38,35,49,38,25,44,49,44,47,40,49,34,35,41,42,47,39,47,38,46,25,41,44,40,45,47,52,45,49,29,41,54,33,43,36,39,36,43,50,45,41,37,31,45,32,53,45,32,32,38,52,44,51,43,40,47,42,51,31,42,46,51,50,42,48,50,48,31,53,48,26,33,42,39,46,52,41,30,40,38,47,39,42,40,38,42,40,41,29,32,44,41,51,37,36,48,36,54,37,46,45,44,41,52,38,48,23,39,52,29,42,41,38,37,52,46,47,43,50,DES
file0734.html.enc,html_cbc,7.973405834620055,127.89387871853548,5395.809962529913,73.4561771570636,0.0010520839403083356,-1.1873007258093733,738398,10.276483896813371,29,25,30,23,29,32,23,23,28,16,33,25,25,17,26,31,21,16,32,22,23,36,32,19,27,27,31,28,38,26,31,24,28,24,19,29,28,23,29,16,25,37,37,25,32,29,22,33,22,30,21,21,20,18,30,34,33,31,27,28,35,23,39,19,31,28,25,31,31,28,24,34,28,25,21,19,26,24,26,30,32,25,30,30,31,27,28,29,21,25,28,36,40,31,26,38,35,27,32,27,24,37,27,27,23,23,35,18,29,30,28,31,28,23,22,25,26,23,21,27,30,22,20,26,22,23,20,27,27,25,21,22,29,38,34,24,25,21,28,28,29,34,22,35,36,26,27,22,39,30,32,23,22,24,28,38,27,30,32,30,37,35,36,31,26,37,26,23,25,24,17,33,22,28,21,33,29,34,28,27,31,28,25,24,25,36,17,25,29,27,30,28,22,29,34,23,27,20,29,24,26,26,19,17,29,31,31,19,29,29,27,24,31,26,25,30,21,31,35,21,28,25,35,29,27,27,31,29,28,20,21,39,23,27,31,34,29,18,28,28,29,26,28,28,29,23,24,31,28,24,13,31,20,38,36,26,DES
file1133.html.enc,html_cbc,7.940530510595078,126.4251968503937,5571.206346746027,74.64051411094397,0.025157240566741512,-1.2033600954236272,318388,10.22046991333294,11,19,17,14,15,14,11,9,13,12,13,9,10,13,13,12,21,11,9,7,14,9,13,16,10,14,4,12,12,12,14,9,19,13,13,14,12,8,12,10,16,9,13,11,14,11,11,13,8,14,10,11,14,15,13,13,12,13,8,13,4,16,11,12,15,9,11,20,16,12,4,15,11,9,11,10,16,13,16,10,11,10,14,9,16,20,11,12,10,8,16,7,16,13,17,7,13,8,12,21,11,7,10,8,12,15,8,11,11,11,13,17,10,12,14,14,9,10,13,10,17,10,17,9,7,13,13,18,11,7,8,9,11,13,7,17,14,10,9,10,14,12,14,11,16,10,14,10,11,12,17,9,11,10,11,10,10,9,18,11,8,10,7,13,9,15,6,14,12,9,7,16,14,8,13,16,12,18,16,10,9,8,14,13,13,13,12,21,14,20,11,9,7,7,6,12,10,12,7,9,9,11,11,13,11,12,6,12,13,10,18,12,9,19,9,13,8,12,13,15,7,6,6,13,14,12,11,14,15,8,9,12,13,11,14,12,14,10,8,9,7,16,22,11,13,20,8,3,11,18,14,14,14,15,15,10,DES
file1132.html.enc,html_cbc,7.981646683243959,128.22743580060424,5530.418155887116,74.3667812661481,0.005377290428783145,-1.2108671174147272,1119281,10.279703295764065,45,44,35,39,42,32,42,31,39,38,41,44,50,41,36,45,46,33,45,40,44,53,42,38,49,42,31,47,44,40,29,44,36,36,47,30,43,39,47,43,39,48,45,44,52,48,32,43,44,37,37,37,32,51,32,41,39,47,48,40,42,49,49,29,33,33,45,31,44,49,40,44,41,35,41,39,40,36,51,54,34,44,45,44,42,42,36,38,51,55,38,43,48,37,31,35,44,33,47,38,51,38,46,50,49,41,50,41,44,36,52,32,49,37,45,42,43,27,39,28,37,45,41,51,38,44,50,36,42,38,42,36,31,49,41,39,44,32,29,43,45,47,59,38,42,43,33,41,43,42,39,37,44,37,42,28,42,32,46,41,41,44,42,36,45,36,41,49,45,39,44,34,43,47,37,35,33,42,40,37,38,35,37,39,36,21,41,43,48,41,42,48,52,47,32,39,44,40,48,38,41,33,38,34,28,37,33,52,42,30,42,44,41,51,48,45,59,38,36,40,44,36,47,44,37,39,53,36,44,57,31,48,47,32,48,41,45,46,36,42,40,44,39,44,43,56,59,42,55,43,43,47,47,21,47,51,DES
file0926.html.enc,html_cbc,7.96503001599046,128.1332671957672,5422.896591706383,73.64031906304035,-0.001119846381558109,-1.1941240852300379,629338,10.20084354329136,17,31,29,23,23,18,18,32,26,19,21,23,25,27,20,11,14,23,21,22,20,16,21,15,20,32,15,26,29,32,23,26,26,20,35,25,24,18,25,25,26,19,19,25,24,15,22,27,34,31,22,21,20,25,22,32,35,30,30,27,26,19,26,17,20,24,22,20,18,28,18,15,20,26,22,27,22,24,25,15,24,27,27,27,23,23,20,21,18,23,23,24,20,26,18,33,22,16,19,23,25,30,24,33,35,22,16,25,25,22,20,21,34,24,29,28,23,23,32,22,23,35,23,27,25,24,28,22,23,27,22,21,26,17,22,20,33,27,30,22,25,19,19,25,23,37,21,20,24,16,27,31,20,13,18,17,29,26,26,26,24,23,23,22,16,15,22,22,29,20,19,25,21,16,23,22,21,28,16,19,19,20,30,23,34,34,16,26,18,23,27,27,29,32,23,22,23,24,30,23,22,29,26,19,20,20,30,21,32,17,33,20,35,28,23,14,22,22,28,24,17,20,33,24,21,26,21,29,10,17,26,25,32,27,22,18,33,25,17,18,16,31,13,28,25,39,25,23,22,28,23,22,22,20,21,30,DES
file0927.html.enc,html_cbc,7.904525541817281,126.65444214876032,5668.263337705332,75.28786979125742,0.017182498939652194,-1.2522881244546338,205039,10.291189162587834,4,11,9,11,6,6,4,5,4,19,8,8,14,7,7,7,6,12,8,6,4,8,9,11,5,8,7,8,5,8,7,8,10,9,9,11,7,8,8,11,9,7,10,8,8,9,13,9,6,6,3,7,4,8,7,5,12,8,11,10,9,3,10,13,7,6,9,6,8,9,9,7,5,10,11,12,3,8,5,5,5,11,7,6,7,10,6,5,9,7,4,6,8,8,6,6,6,10,10,5,8,10,15,4,3,10,5,11,7,4,9,6,3,10,8,5,2,3,6,2,6,6,9,12,8,8,9,7,7,9,9,3,7,6,7,9,7,5,8,4,8,6,8,3,10,7,7,8,6,5,8,8,5,6,7,9,10,7,10,10,7,4,4,5,4,10,7,3,9,9,4,7,6,9,7,10,7,6,7,10,10,5,10,9,9,14,10,17,8,12,3,8,4,11,6,7,6,8,6,3,3,9,9,7,8,10,11,11,5,4,9,8,8,10,13,4,10,3,9,7,13,5,5,7,5,3,6,4,4,5,9,6,7,8,13,9,14,6,5,10,7,5,11,5,5,4,11,12,8,7,11,9,9,9,5,10,DES
file0742.html.enc,html_cbc,7.981870008878889,127.52990325417765,5429.72184106364,73.68664628725912,-0.0007213204491922574,-1.2062916220099613,963752,10.293366121137531,41,43,31,29,36,30,27,31,28,35,43,32,32,42,35,34,40,28,40,33,26,25,36,36,44,34,29,34,30,37,40,38,43,43,43,37,35,33,32,35,42,38,34,36,43,39,36,33,32,29,49,42,31,36,48,42,30,33,40,32,33,33,36,34,35,35,39,41,33,33,39,28,37,39,32,32,41,40,39,37,33,28,36,28,35,31,41,30,37,30,41,37,33,38,30,27,46,39,37,31,35,36,32,44,37,25,37,46,31,31,37,33,47,34,28,38,31,43,36,39,39,36,25,38,35,33,47,49,35,39,27,36,39,24,48,41,34,26,32,26,35,38,32,33,32,34,35,30,39,36,28,37,19,33,35,39,33,41,40,46,40,29,38,34,24,30,29,38,48,38,39,37,31,40,37,32,35,45,43,33,33,29,44,38,33,27,38,37,33,30,36,43,30,34,41,41,34,29,38,36,29,50,40,42,34,27,37,34,43,41,43,34,29,38,41,51,35,41,29,33,40,31,30,36,39,47,35,30,33,33,35,37,33,30,42,35,41,25,29,40,28,41,38,26,24,44,32,38,25,35,37,40,37,34,29,39,DES
file0743.html.enc,html_cbc,7.9756798805443685,128.0405154091392,5441.8499791179875,73.76889574283993,-0.018431957383485718,-1.1902369975845928,784755,10.210035227222601,33,40,20,29,32,34,28,26,32,22,32,33,27,38,37,25,27,30,33,38,25,29,33,27,23,24,23,26,26,18,28,19,33,29,21,28,37,26,31,26,33,27,17,37,21,36,38,28,27,26,32,38,26,29,28,24,33,31,28,20,35,24,34,20,25,37,26,31,32,33,36,27,25,28,33,31,35,29,37,30,32,27,28,39,38,34,34,32,19,23,30,27,27,31,26,17,28,30,34,28,32,32,22,20,22,37,22,25,35,30,32,38,36,32,25,30,31,21,24,25,22,26,32,24,25,24,37,32,18,28,29,29,26,39,33,25,26,45,27,25,31,27,31,32,30,22,26,32,28,27,24,33,34,36,19,25,36,45,33,30,31,44,30,40,32,30,28,31,31,31,26,33,28,34,31,25,36,31,24,32,26,31,25,34,38,37,29,31,32,34,32,33,23,32,21,29,32,43,34,31,27,27,26,38,22,27,16,25,22,25,32,24,29,36,34,27,24,22,23,30,31,36,29,30,35,21,28,28,35,28,33,34,27,32,23,26,36,39,30,29,22,24,26,31,30,35,31,30,40,26,32,26,27,23,32,29,DES
file1144.html.enc,html_cbc,7.9434754250498685,125.09061771561771,5561.18555299838,74.57335685751568,0.03336100024522258,-1.2230720095539211,359199,10.230430747857751,15,11,15,18,22,15,12,17,15,20,15,12,12,15,14,10,16,13,18,16,20,10,10,16,10,13,9,19,11,13,17,14,14,13,14,13,7,21,14,10,7,17,21,21,15,15,11,11,19,16,11,14,17,9,20,9,12,15,9,16,9,13,13,12,15,17,15,15,11,18,14,13,12,12,16,11,17,12,16,9,14,9,9,12,15,12,19,12,18,10,11,7,10,15,17,10,15,17,25,15,23,9,12,14,14,14,10,12,14,17,13,9,15,15,16,15,18,11,15,16,10,10,19,9,11,12,14,9,7,15,10,15,19,14,11,20,12,9,17,8,12,12,19,11,10,10,19,14,12,15,12,10,7,12,10,13,6,15,15,8,15,12,9,10,11,13,15,14,11,12,8,15,13,12,11,20,13,14,11,11,11,9,18,18,11,22,7,17,14,12,17,11,11,14,10,13,18,16,17,16,12,19,12,8,12,10,13,14,16,17,14,11,12,6,8,12,7,6,14,16,18,13,24,14,14,21,9,10,20,10,16,18,15,15,14,15,6,7,11,26,13,13,13,8,12,15,6,13,17,14,8,11,12,13,19,7,DES
file1145.html.enc,html_cbc,7.969612880618303,127.34885620915033,5464.805260129651,73.92432116786499,0.005237766880171044,-1.200297723659686,645923,10.273411013690104,13,27,23,29,21,23,36,28,22,23,24,22,26,35,23,9,28,23,27,24,17,31,19,32,19,18,31,27,20,21,27,18,20,27,21,29,21,26,20,25,16,24,27,21,30,25,29,22,19,21,22,27,28,18,27,22,21,19,18,21,26,15,28,34,23,23,24,24,32,26,29,32,18,33,23,23,17,26,30,23,22,19,32,28,30,18,23,22,26,26,26,25,27,23,27,21,37,23,22,26,19,21,29,24,24,23,24,29,22,22,20,26,23,19,19,16,26,28,27,18,22,19,29,21,24,23,24,24,17,31,18,19,27,19,20,27,25,28,23,17,26,22,24,15,23,24,27,30,15,29,23,29,30,27,26,35,22,28,17,21,30,24,24,17,18,26,22,26,20,28,19,20,21,31,24,23,25,26,19,26,22,22,25,23,26,37,31,18,23,33,21,24,22,23,17,18,23,26,20,30,23,26,21,16,24,25,28,18,19,20,30,25,36,28,29,25,30,27,24,12,31,18,17,18,23,29,14,23,22,27,11,32,24,20,25,34,22,23,28,22,24,25,19,26,25,18,25,23,24,26,32,27,31,16,16,28,DES
file1005.html.enc,html_cbc,7.981905826680372,127.22055382215288,5451.904554139458,73.83701344271353,0.0017609568233444399,-1.1975046304734067,1092932,10.323038922977295,43,28,51,41,29,38,31,40,43,39,55,44,60,35,50,39,32,41,50,28,35,48,41,38,34,40,43,41,44,41,38,33,36,33,34,49,38,28,40,42,55,45,36,43,39,47,38,33,34,43,48,47,43,39,41,42,43,43,34,38,43,35,43,47,32,39,29,44,37,38,43,41,35,37,40,40,48,38,37,37,41,33,51,36,36,38,44,43,41,41,29,45,53,42,38,40,33,40,40,51,27,37,50,41,33,32,44,44,57,51,22,33,36,36,50,46,36,36,32,37,41,55,39,39,33,34,39,54,33,46,36,45,50,37,37,35,36,38,49,41,31,46,39,47,38,49,40,34,40,37,39,46,51,35,35,41,41,37,53,37,34,45,39,39,41,31,44,39,34,32,32,43,50,45,44,41,48,43,50,46,39,36,47,40,40,40,30,36,32,33,54,40,33,44,37,40,52,38,43,34,38,37,46,38,39,30,44,24,34,40,34,44,37,31,47,39,48,44,37,32,51,38,40,46,43,42,45,34,37,44,37,41,39,34,51,39,37,40,45,39,54,40,41,33,45,32,31,38,45,34,39,30,44,33,43,46,DES
file1004.html.enc,html_cbc,7.902560607450389,126.92425847457628,5565.95559796709,74.60533223548495,0.01647319336275237,-1.2043990188841731,198773,10.260716803519815,5,12,8,8,11,7,11,5,11,9,8,6,11,4,7,8,6,9,8,9,1,9,7,7,8,12,10,3,4,6,5,5,11,5,8,8,8,6,8,10,5,6,12,4,8,9,2,9,7,6,12,4,7,10,8,5,6,4,12,5,4,6,9,8,6,7,5,11,8,5,10,10,14,4,6,4,8,7,5,9,7,20,7,2,10,9,8,11,5,5,9,4,9,6,10,11,9,4,6,7,6,5,10,7,9,11,6,9,10,6,9,8,7,5,9,5,9,5,2,10,4,11,12,3,5,8,8,9,8,4,7,5,6,8,8,9,4,6,5,8,12,8,11,8,7,5,6,7,11,9,4,6,7,11,8,7,8,8,9,5,7,10,6,8,8,5,9,4,11,5,10,5,4,3,6,11,0,6,6,3,6,10,5,10,8,8,6,8,6,5,5,9,8,8,7,7,9,7,4,10,6,5,10,9,7,5,10,3,8,7,4,8,8,8,5,13,9,10,5,10,8,4,7,7,8,9,8,7,7,8,4,11,15,7,6,3,8,5,12,2,12,3,6,12,9,7,5,9,9,8,9,8,8,3,10,8,DES
file0603.html.enc,html_cbc,7.981659631698064,127.29865326251897,5494.116894999651,74.12231037278622,0.00607371176418075,-1.204014463244695,1111091,10.265311115175736,42,36,45,40,35,60,48,56,43,39,33,49,21,52,39,33,46,37,38,34,40,51,42,34,34,44,49,56,40,31,39,35,27,47,26,35,48,46,48,40,39,48,41,39,40,57,42,35,50,52,43,56,48,42,41,48,43,48,38,38,36,35,34,31,43,45,40,50,39,47,29,35,47,33,36,40,35,40,37,41,52,37,37,41,44,52,50,44,38,43,29,39,46,38,43,37,44,43,38,39,43,48,37,39,38,46,36,48,38,44,39,43,48,35,38,34,56,41,51,55,23,57,38,47,36,33,46,39,41,40,32,40,38,35,38,48,34,52,38,29,32,41,38,33,46,46,49,33,47,44,39,33,43,50,46,36,38,53,39,45,34,43,35,35,41,33,45,43,48,37,39,51,41,36,33,43,44,42,50,49,44,37,39,38,44,42,35,43,37,49,36,55,34,33,40,40,38,44,35,44,42,41,33,46,35,39,49,30,43,38,47,36,41,36,39,46,50,41,48,37,45,34,38,46,43,35,42,44,32,50,44,55,35,43,35,44,43,35,40,51,34,36,33,43,40,43,55,39,44,39,39,38,34,48,44,50,DES
file0602.html.enc,html_cbc,7.964885193490596,128.68349928876245,5438.372089035206,73.74531909914829,0.005815498262656789,-1.1863313552154144,600448,10.332729146135442,30,19,22,22,18,20,26,23,19,17,19,17,20,22,21,22,25,27,19,9,23,13,24,13,19,15,23,21,14,16,25,23,13,15,21,27,27,23,21,21,29,20,26,16,20,32,14,22,25,24,29,13,23,20,24,24,19,26,23,28,33,21,15,30,14,23,24,19,23,21,34,26,17,29,20,27,16,20,24,11,19,29,23,17,21,23,20,18,25,24,18,24,19,24,25,20,25,24,19,27,26,29,17,27,29,24,26,23,28,30,19,30,25,26,25,16,24,14,23,25,24,22,18,20,19,26,25,20,15,19,14,23,19,21,18,24,18,22,22,20,30,24,19,25,27,18,19,18,26,17,21,20,21,20,20,25,16,24,12,23,24,30,17,21,31,25,18,20,28,20,19,25,34,30,14,23,26,23,17,21,20,21,22,21,18,29,27,22,20,12,18,10,20,23,19,18,26,18,27,16,18,22,28,29,23,14,19,20,24,17,23,29,17,24,27,32,30,26,13,17,17,20,21,19,19,24,27,22,17,23,28,24,28,17,20,13,14,27,26,19,27,19,26,15,21,28,29,28,30,23,28,24,23,22,24,25,DES
file0799.html.enc,html_cbc,7.92984669933041,129.20200892857142,5470.833820368968,73.96508514406624,-0.044699060758576194,-1.1991017256527121,285933,10.31377156662738,14,10,8,5,8,8,12,12,13,14,4,16,12,9,11,5,17,5,12,12,19,9,13,15,11,7,6,8,15,5,10,9,9,11,9,10,10,13,11,14,12,6,8,7,16,12,9,11,8,7,15,11,8,8,6,10,12,14,8,14,11,8,5,11,6,10,10,7,11,4,13,7,10,9,11,14,13,12,15,8,8,11,9,13,11,15,9,9,4,11,12,10,12,9,4,9,8,11,9,11,12,10,11,9,13,13,8,7,11,13,11,3,8,10,13,8,5,10,11,14,16,11,8,7,8,16,15,16,17,16,8,10,8,6,12,10,14,7,6,11,9,9,15,10,15,11,14,7,6,11,6,8,19,9,5,13,11,12,12,10,8,12,11,8,10,7,8,9,12,19,15,11,15,14,6,13,14,9,9,11,7,13,11,12,6,11,14,13,14,15,9,10,10,10,4,9,11,12,11,17,9,12,6,9,10,14,13,16,10,13,17,16,4,12,12,6,13,10,6,11,8,12,10,12,9,13,13,8,12,10,10,12,14,9,13,7,7,8,6,7,7,10,14,16,8,17,15,15,10,5,13,13,14,6,11,8,DES
file0798.html.enc,html_cbc,7.959855945211478,129.29386363636362,5629.185689617769,75.0278994082719,-0.021943375435820655,-1.2412840917251455,461415,10.240461193449514,17,17,14,24,11,23,19,11,19,13,14,22,13,16,18,13,16,16,18,18,16,24,12,20,16,20,16,20,11,16,19,16,22,15,18,16,15,16,15,21,23,18,19,32,9,28,14,18,14,20,22,21,22,17,11,20,14,16,16,13,16,19,20,16,11,15,17,11,14,19,22,16,22,15,16,17,14,20,19,15,16,15,25,22,9,23,12,12,19,14,16,15,20,17,14,12,20,17,24,14,16,14,15,7,18,14,11,15,14,20,12,17,14,17,20,17,20,15,15,17,17,26,12,16,10,21,16,19,20,15,16,22,16,18,8,13,11,22,14,16,18,13,15,18,19,19,21,14,12,15,14,17,13,16,17,13,17,16,20,16,23,18,15,16,26,11,19,25,11,16,15,14,11,22,17,16,20,15,26,14,13,21,27,14,18,21,21,14,14,19,20,19,18,13,20,19,19,12,14,16,20,19,22,20,19,14,17,12,18,22,18,6,18,14,11,23,24,24,16,19,15,11,17,13,17,19,18,16,23,23,18,21,11,27,17,19,22,22,21,14,19,25,16,20,15,14,17,28,23,20,16,20,20,16,16,21,DES
