file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0935.py.enc,pyth_ecb,7.8080699617030795,129.5834478021978,5422.178476024747,73.63544306938573,-0.007326867488916309,-1.176040119206327,319949,10.482012981953712,8,9,10,8,9,13,21,19,8,18,5,29,12,4,4,8,7,10,3,6,9,8,4,11,8,10,23,8,3,11,11,11,10,9,3,8,3,10,22,5,15,9,14,8,7,11,14,24,8,13,12,28,12,19,16,10,6,10,19,7,11,14,16,7,6,8,9,7,8,8,9,14,4,12,10,12,8,10,12,9,15,9,18,8,20,8,11,7,8,9,36,14,5,35,10,14,8,8,14,11,16,5,7,11,7,11,7,15,26,22,5,8,11,6,20,11,10,10,8,6,9,14,8,13,9,11,10,13,8,13,5,10,7,6,8,8,23,12,20,33,9,15,13,12,12,10,19,18,6,6,6,7,8,10,7,30,12,11,15,5,5,6,12,26,6,11,10,11,8,3,6,12,7,11,14,11,12,8,5,21,9,8,15,16,12,31,8,19,17,6,12,7,13,8,9,5,8,11,10,11,8,22,9,15,6,8,8,11,10,12,10,1,18,7,8,15,4,12,8,12,14,7,10,8,5,43,9,13,10,10,39,6,11,6,9,9,6,14,16,5,5,11,6,12,15,5,24,15,14,23,16,6,24,9,12,6,DES3
file0743.py.enc,pyth_ecb,7.855522924067558,128.2880993150685,5525.001330976438,74.33035268970838,0.009788473296728443,-1.1843848436886897,515274,10.501895621450235,16,10,16,19,13,13,34,31,10,33,15,37,16,10,19,23,21,19,7,11,19,18,10,10,26,17,32,12,5,13,20,25,19,15,11,11,20,16,38,10,15,21,16,15,10,11,24,35,7,43,15,30,19,16,11,8,9,18,34,26,8,15,8,14,7,17,16,15,11,21,14,18,8,11,14,21,22,22,15,13,14,16,40,16,32,20,15,17,19,8,40,23,19,57,18,21,8,13,15,17,17,24,19,11,6,18,17,24,36,35,18,18,29,11,36,13,12,22,18,12,12,12,15,14,14,19,8,10,16,18,15,13,10,12,15,15,31,17,32,32,21,35,19,19,14,21,24,19,12,21,18,18,19,11,18,33,12,8,38,12,16,16,11,41,13,21,15,13,12,11,14,21,15,20,12,14,20,17,11,31,13,12,13,30,13,42,10,17,30,15,16,10,14,11,14,19,15,8,9,12,18,30,21,16,17,12,15,12,15,15,18,13,40,16,19,18,15,17,8,15,12,19,9,12,13,47,12,24,20,22,48,10,21,17,16,10,15,21,21,15,12,15,23,17,20,9,43,16,12,40,18,15,41,20,17,14,DES3
file0856.py.enc,pyth_ecb,7.864153653737199,127.23915401301518,5659.690093861313,75.23091182393918,0.02613421996444103,-1.225711265988761,775552,10.254039995318749,41,66,20,18,21,29,16,20,16,31,28,24,72,22,28,36,19,57,20,27,64,9,15,25,13,23,16,29,32,18,50,48,27,48,23,54,19,17,22,62,44,21,37,64,30,33,19,23,23,20,15,15,19,27,14,24,14,35,28,23,21,19,32,22,30,47,17,23,52,63,23,13,31,49,25,28,27,24,18,16,29,24,36,21,33,19,23,23,17,22,30,22,16,28,58,80,56,17,18,35,32,24,24,34,19,24,28,64,25,30,28,43,20,58,29,15,22,18,25,25,19,26,28,26,27,27,19,29,25,18,14,45,62,22,25,56,34,29,17,33,19,25,22,18,64,23,22,17,63,21,14,28,19,21,21,28,21,18,33,31,23,24,45,28,25,24,21,14,50,24,18,17,38,42,30,28,18,29,16,16,25,26,21,23,25,20,23,25,41,34,24,19,20,16,33,21,63,17,31,17,31,25,27,22,28,19,23,25,21,19,26,12,29,16,29,21,30,59,22,54,24,29,20,19,25,20,14,23,25,31,67,26,63,65,65,36,28,49,21,17,43,33,30,29,25,29,20,24,53,28,26,20,33,27,29,32,DES3
file0956.py.enc,pyth_ecb,7.855437437671398,127.54183955739973,5536.782481816582,74.40955907554205,0.015360974894674046,-1.202179292199756,638316,10.505185441572449,14,16,21,20,20,19,35,36,15,40,20,44,29,16,19,31,25,13,14,25,30,18,13,10,19,26,41,26,16,17,20,22,23,26,12,18,15,18,45,17,14,16,17,22,18,18,15,41,23,42,16,48,21,37,19,25,17,26,41,20,23,16,20,14,20,14,14,22,24,19,22,23,23,14,16,20,23,17,12,16,14,22,43,22,43,14,17,17,18,15,72,26,14,79,14,22,18,24,23,21,13,21,22,16,16,29,14,22,42,38,12,18,25,8,35,14,18,19,20,14,20,17,16,18,20,23,16,18,29,19,19,16,19,16,19,11,41,27,39,42,21,32,16,31,12,13,44,16,27,15,21,34,20,14,27,41,16,25,39,14,17,22,13,55,20,25,17,21,15,20,19,15,18,20,13,16,15,23,6,42,17,14,25,37,20,47,21,17,40,26,16,16,22,12,16,16,18,13,11,20,21,49,17,19,14,14,10,13,18,19,17,19,45,27,21,17,14,27,17,30,21,17,14,19,14,74,19,18,22,24,75,13,29,16,12,17,13,15,20,18,20,18,23,28,24,15,46,21,18,51,23,19,42,18,18,17,DES3
file0927.py.enc,pyth_ecb,7.856758218798164,129.38145161290322,5608.281107570239,74.88845777267842,-0.03499393430887384,-1.202257425359256,256182,10.163621084455436,13,5,21,8,10,15,6,9,10,13,10,8,10,3,8,10,10,9,19,5,7,5,10,9,12,7,11,10,23,13,15,10,8,11,8,8,6,7,10,6,13,8,8,7,9,11,6,8,17,5,7,5,6,10,4,11,8,4,11,7,7,11,8,5,7,13,8,6,10,8,5,25,12,3,6,11,19,8,7,9,8,8,10,6,8,11,9,9,8,21,16,6,14,10,7,7,15,11,12,4,11,7,10,9,9,13,11,10,2,9,10,7,8,12,4,3,16,10,19,9,9,9,6,13,7,9,10,7,11,9,5,8,7,16,6,10,11,8,15,5,6,7,7,14,21,9,11,17,2,3,8,13,9,7,8,7,8,13,6,9,23,10,3,10,13,7,9,22,8,13,9,32,10,16,7,8,7,6,4,3,8,8,16,10,9,9,10,9,12,9,11,7,11,7,12,7,11,4,9,5,6,14,3,7,6,6,13,8,6,6,19,10,8,12,6,3,9,15,8,11,7,8,16,8,17,8,22,16,7,8,6,5,6,18,19,7,5,11,13,4,7,21,13,15,8,12,6,13,9,25,16,4,8,10,10,6,DES3
file0827.py.enc,pyth_ecb,7.870929135589114,128.33327725437417,5451.184854939281,73.83213971529797,0.00028932831468099295,-1.1657110415217171,657735,10.519281469661045,14,20,19,15,17,14,46,44,22,38,14,42,24,17,20,30,25,15,17,25,19,16,15,18,22,30,45,16,11,22,22,29,19,15,24,18,20,7,46,20,20,19,21,9,23,20,17,34,18,41,21,35,26,30,23,18,12,21,41,20,16,11,22,25,22,19,15,17,11,26,18,31,14,11,27,12,14,19,17,22,23,20,51,15,42,18,25,18,14,21,60,16,16,80,18,25,21,16,23,17,26,21,28,13,17,25,23,18,29,45,11,23,31,28,51,23,23,30,16,13,16,19,10,21,26,18,22,16,25,31,16,16,21,22,24,18,42,27,40,49,25,41,22,22,25,15,34,33,31,23,14,19,20,13,15,27,13,15,46,14,16,28,20,45,25,19,22,24,24,13,26,18,18,25,18,24,22,16,16,36,16,19,15,45,22,31,17,13,50,23,18,16,19,15,23,10,15,21,17,26,19,51,16,29,19,21,17,19,15,23,20,21,48,11,22,24,14,30,19,20,22,30,23,15,16,65,17,19,15,20,60,18,15,11,19,14,15,18,22,22,17,23,15,18,23,18,44,21,18,46,17,17,50,29,27,32,DES3
file0732.py.enc,pyth_ecb,7.88149061671443,130.77424519670632,5565.291212261928,74.6008794335692,-0.05682104186038138,-1.2054047250440132,908124,10.191016441085269,27,45,58,22,21,66,23,21,29,25,32,34,35,23,36,18,25,24,59,31,23,32,35,38,76,31,22,35,57,28,66,31,28,33,20,26,25,21,25,38,28,26,32,19,25,29,17,33,66,32,29,28,35,30,32,43,32,23,36,20,16,34,27,23,28,30,40,32,23,37,30,68,42,20,21,30,110,23,18,36,27,21,26,25,20,31,28,21,30,65,21,32,61,34,33,19,27,33,36,23,30,36,26,28,33,65,29,35,27,38,25,26,25,29,32,33,61,19,54,34,36,22,27,21,40,27,22,21,29,33,39,20,30,58,29,30,38,27,54,27,27,32,25,68,62,31,23,74,21,24,27,67,30,26,23,23,24,55,28,29,55,31,32,24,34,26,29,56,20,22,19,118,28,58,41,36,25,28,30,35,41,21,54,22,31,28,31,28,30,27,24,43,25,29,34,24,38,30,38,27,34,53,25,26,33,37,30,25,30,30,68,22,29,29,35,18,25,59,30,25,23,29,69,44,66,29,62,41,25,29,35,22,36,57,62,31,22,69,61,19,24,56,26,38,33,23,26,33,28,90,54,29,17,32,31,44,DES3
file0751.py.enc,pyth_ecb,7.8692762086219545,125.27994372990354,5579.692330865001,74.69733817790967,0.06723352371599496,-1.2053463331196816,513045,10.154008997131447,18,40,23,18,18,17,16,18,14,14,15,14,30,22,16,10,14,48,18,18,35,13,14,12,16,12,9,15,21,10,43,42,20,37,18,42,23,22,13,36,35,12,24,41,15,19,11,22,15,10,4,18,14,21,17,16,17,27,18,11,15,9,20,19,17,30,12,16,34,42,17,15,16,32,19,22,14,12,13,20,16,17,21,16,19,17,21,17,12,13,17,18,20,12,37,57,40,15,20,18,14,19,16,18,11,23,30,33,12,15,18,40,14,38,13,13,13,17,14,16,15,14,13,29,10,16,12,18,17,15,24,35,37,18,25,41,21,24,23,20,10,14,11,17,39,20,18,17,35,21,13,16,9,19,9,15,11,22,13,11,19,16,38,16,18,13,18,14,34,14,17,9,20,20,14,11,11,23,13,11,11,19,16,19,13,15,17,22,33,15,11,13,13,22,22,15,36,11,26,14,17,14,7,20,16,16,16,19,10,15,15,10,17,14,13,18,19,41,13,33,16,11,13,9,20,10,19,17,18,12,35,20,38,27,36,22,15,36,20,20,31,18,21,24,13,20,6,12,41,23,16,14,16,20,18,22,DES3
file0944.py.enc,pyth_ecb,7.850747679937006,126.77797297297298,5506.440839134404,74.20539629389768,0.02844254345601243,-1.1813888079605546,801721,10.40868270607168,24,22,26,15,21,29,62,55,29,66,17,50,22,28,22,31,29,31,24,14,25,30,17,27,30,30,49,14,22,21,30,31,21,23,18,20,27,26,47,14,21,27,23,34,23,20,28,62,15,71,29,68,38,25,31,19,19,26,61,35,29,22,18,15,24,18,14,19,23,19,23,26,24,22,31,26,29,20,19,13,34,31,72,27,64,22,24,28,19,25,81,23,20,82,28,25,18,25,17,29,27,25,31,15,17,28,19,22,58,71,27,21,38,25,68,23,24,23,23,17,15,26,22,22,33,26,19,24,26,32,25,19,15,23,15,17,56,28,47,53,21,70,29,28,27,24,58,31,31,20,29,31,27,24,25,46,28,18,54,10,25,19,21,50,19,25,26,17,24,20,29,30,24,36,17,21,21,21,12,59,24,24,20,45,22,64,32,22,43,22,24,20,35,17,17,22,16,26,25,33,27,57,19,26,18,21,17,30,25,24,32,23,52,22,23,24,17,28,20,34,19,32,23,19,28,84,12,25,15,23,81,18,26,17,13,26,30,24,32,19,23,18,26,28,28,18,47,28,22,63,42,25,68,29,19,24,DES3
file0844.py.enc,pyth_ecb,7.875868964627256,125.96796685529507,5594.875590692514,74.79890099922936,0.04977180038991132,-1.2105986519718919,1038471,10.243947480528776,60,65,36,29,24,32,34,18,29,36,32,34,102,38,25,34,27,76,34,26,66,34,37,34,24,44,35,42,47,30,60,66,35,61,38,74,30,31,37,81,71,27,34,80,34,28,23,31,24,27,25,28,22,35,29,38,28,45,39,28,24,17,34,28,31,71,27,45,71,71,42,26,37,59,40,29,43,25,33,21,27,34,31,33,42,35,34,32,34,19,48,30,24,32,80,120,68,36,26,34,40,32,34,52,45,34,33,77,33,23,42,64,46,71,34,22,36,25,49,22,23,50,29,44,25,27,33,32,23,39,50,64,85,31,34,91,29,40,28,33,35,32,22,27,64,36,35,34,77,36,21,27,32,36,32,30,28,34,34,44,26,23,68,34,24,27,34,32,57,30,21,26,34,49,26,35,36,34,40,21,38,33,22,42,30,37,32,48,75,30,30,22,22,27,34,23,72,28,37,31,27,30,31,34,39,31,39,42,16,27,35,23,27,15,39,25,39,72,30,67,32,30,22,27,36,32,34,26,33,37,105,34,69,88,67,37,27,76,29,31,72,46,34,27,28,30,33,24,87,24,27,29,40,33,46,40,DES3
file0939.py.enc,pyth_ecb,7.878059058020856,129.75804153094464,5623.414277760491,74.98942777325675,-0.04053105028733142,-1.2068408231891432,1028641,10.232641016981415,26,30,83,27,23,71,31,37,43,22,36,37,40,34,49,35,30,25,82,31,37,32,30,38,81,25,29,38,78,35,70,40,33,41,24,28,30,35,39,41,42,27,29,36,39,34,25,29,59,32,30,25,26,35,39,42,23,28,36,32,35,35,28,27,39,34,28,30,20,25,27,80,30,21,18,29,107,27,33,34,41,27,37,23,32,43,23,33,32,83,33,33,65,40,29,19,27,33,31,33,44,39,46,32,33,67,36,35,22,19,36,35,36,35,44,42,70,28,78,40,39,33,24,29,23,25,34,35,30,23,45,31,28,75,31,40,32,26,58,37,44,32,32,76,67,29,41,63,23,25,23,59,24,31,26,31,32,63,24,28,85,33,30,25,40,39,46,83,33,28,27,120,23,73,24,34,32,38,28,24,46,26,78,29,23,20,38,32,42,43,26,32,22,35,25,26,35,32,42,28,44,42,29,31,32,31,34,28,27,29,82,32,25,29,32,27,34,62,30,31,30,25,66,34,65,40,89,34,33,29,39,23,32,69,74,33,34,62,72,31,25,73,40,47,39,27,27,25,44,109,54,37,18,39,34,40,DES3
file0839.py.enc,pyth_ecb,7.8656135659944795,126.77848101265823,5478.198951490146,74.01485628905961,0.030631531351158696,-1.163634957703104,537062,10.306440010799196,25,16,19,17,12,15,39,39,17,36,15,28,19,15,12,19,30,16,20,20,19,17,8,23,21,17,34,19,15,13,17,14,14,14,12,15,16,14,39,13,15,22,18,20,22,10,16,29,13,28,14,31,19,29,22,18,12,20,38,23,12,13,21,21,19,15,11,16,16,17,17,18,17,13,15,17,16,19,12,15,13,14,44,16,46,16,15,15,21,14,56,25,19,55,21,25,22,9,21,25,17,20,19,17,18,20,18,23,35,40,20,18,37,11,38,13,9,15,11,12,15,17,22,17,17,19,14,12,18,23,18,7,16,21,14,17,38,29,37,32,12,42,19,17,15,11,40,26,25,8,17,21,10,10,15,36,21,14,31,8,11,12,12,41,17,14,18,12,13,15,15,21,15,17,17,10,16,13,19,44,9,17,19,32,13,36,20,20,37,15,17,18,18,25,15,16,21,22,18,19,17,43,11,10,11,10,14,17,13,13,19,11,33,13,15,20,18,25,9,17,14,18,15,13,13,52,21,15,21,18,49,7,15,18,9,14,15,12,20,17,13,18,17,18,18,13,34,24,18,42,27,12,47,22,14,19,DES3
file0779.py.enc,pyth_ecb,7.869805813128696,127.21497188378632,5515.690783340352,74.26769676878604,0.010672005825688575,-1.1890195652556994,934749,10.464543831469662,24,17,29,27,29,28,64,61,20,63,26,69,44,33,23,38,39,33,22,33,37,25,19,22,26,36,63,31,23,28,37,31,36,31,13,24,27,20,71,23,32,21,21,38,20,33,31,64,29,67,30,58,52,38,30,31,21,32,67,27,26,28,23,21,20,29,27,31,29,25,37,36,22,20,24,29,18,23,25,25,23,35,70,25,62,25,31,29,23,20,88,29,24,103,22,37,32,27,37,37,20,26,26,20,19,25,26,37,60,63,30,28,51,19,62,31,20,30,27,17,17,34,23,29,30,30,22,39,32,29,28,19,22,26,25,21,71,33,69,63,26,64,30,43,27,26,49,30,33,19,35,29,28,30,34,61,38,18,67,26,21,22,33,69,27,40,33,26,30,26,25,44,22,41,30,27,33,22,16,51,30,34,30,62,27,58,24,29,58,23,35,24,32,23,25,27,26,21,29,26,25,58,26,19,22,31,15,30,22,27,29,31,68,28,30,24,19,39,23,40,23,31,25,22,17,98,33,27,30,21,97,24,36,28,31,26,22,31,38,27,20,28,26,34,36,21,65,29,26,56,35,26,74,32,25,33,DES3
file0911.py.enc,pyth_ecb,7.84421285979073,126.98780906593407,5417.421726381126,73.60313666129403,0.01950223092205046,-1.157989548138886,635047,10.442205871440118,16,14,15,15,17,22,49,39,20,41,15,39,26,23,21,33,19,16,17,26,14,19,14,28,25,30,41,15,12,12,22,27,16,20,22,22,13,10,45,10,19,19,21,25,12,12,23,48,17,42,14,47,19,34,16,16,16,19,46,16,21,12,21,16,16,22,16,20,18,29,17,25,17,17,19,19,18,18,15,10,13,20,52,9,43,12,18,15,24,17,67,24,15,66,13,32,30,20,22,18,19,20,15,17,24,20,26,21,44,53,18,22,29,23,48,20,21,14,19,18,19,16,23,22,18,25,20,20,25,22,13,17,22,17,26,20,42,20,43,49,18,42,19,18,21,16,38,22,28,11,16,19,19,24,25,43,17,22,39,13,19,19,19,47,13,22,17,12,16,17,27,28,18,29,16,15,18,11,15,50,16,21,19,45,17,48,17,18,38,16,21,15,15,21,24,13,16,5,18,21,20,42,18,25,18,21,12,16,10,23,22,11,46,14,19,24,16,29,20,29,13,19,16,15,10,66,18,26,24,12,66,11,25,10,13,18,12,16,28,17,15,16,20,15,17,11,52,23,10,50,21,17,60,26,14,18,DES3
file0811.py.enc,pyth_ecb,7.888216042739482,125.5071921749137,5487.8811335430455,74.08023443229,0.04087253238223124,-1.188682423730404,736262,10.291088461679939,33,52,21,20,21,30,25,16,23,21,26,14,53,25,26,26,18,43,25,30,42,28,19,24,18,39,30,31,34,17,51,53,24,45,30,55,17,19,16,58,49,20,27,54,25,31,14,20,19,14,20,23,19,27,20,21,19,21,21,14,14,18,24,15,16,55,16,26,54,40,30,22,24,48,24,27,25,24,19,10,25,17,31,26,32,16,27,24,14,24,25,20,21,20,54,72,37,21,18,24,27,20,20,34,20,16,41,51,31,24,29,53,25,53,19,27,19,27,34,17,17,39,24,31,23,29,25,26,24,21,33,46,59,18,22,57,26,22,34,24,22,33,17,14,47,35,23,26,53,18,23,26,21,25,22,25,10,28,25,29,25,19,59,22,21,19,24,21,48,20,19,18,25,38,22,26,19,28,23,18,25,24,28,27,29,27,21,22,51,14,21,22,19,15,19,14,49,18,24,23,22,18,25,21,26,26,20,31,15,17,18,24,23,19,29,16,21,42,18,43,35,25,23,18,27,15,25,22,22,32,55,26,47,49,43,19,28,39,20,17,44,27,25,24,30,21,30,19,57,21,21,17,26,12,22,25,DES3
file0972.py.enc,pyth_ecb,7.886209488666371,130.41871165644173,5646.356889137717,75.14224437117724,-0.04807731211860877,-1.2151954881942517,692390,10.305085408480302,24,36,42,18,41,45,25,16,22,13,22,19,22,14,32,21,20,16,41,22,18,16,25,21,39,13,18,21,55,27,58,32,21,32,16,23,30,24,17,25,24,17,22,14,23,20,26,23,43,16,20,18,14,28,16,41,18,18,14,16,23,19,18,20,22,24,20,30,24,19,17,39,21,18,22,20,67,24,19,23,24,21,19,16,23,31,31,26,17,47,24,20,42,27,15,19,26,21,27,18,22,23,31,23,20,39,24,36,12,20,22,21,26,33,33,23,38,24,40,18,20,19,17,23,17,11,25,15,24,29,21,18,21,49,24,25,29,23,41,20,33,23,17,35,52,17,20,45,20,15,20,37,19,11,16,13,18,42,17,27,48,17,15,22,20,17,22,52,18,23,25,75,19,42,17,19,19,24,11,9,25,16,43,31,18,21,19,23,16,36,26,21,19,22,18,26,27,14,31,22,31,34,20,39,30,16,25,23,26,16,40,21,19,23,34,20,15,46,30,30,13,25,43,30,35,27,39,27,15,14,25,24,19,48,45,17,28,48,36,18,13,48,26,40,23,13,29,18,23,83,36,25,27,27,17,18,DES3
file0872.py.enc,pyth_ecb,7.851321281508337,127.04131355932203,5417.461923133319,73.60340972491232,0.03168436648167576,-1.1609463831966713,304855,10.375285034543515,6,9,7,12,8,11,19,6,12,14,8,24,19,9,6,7,19,9,9,9,14,11,7,10,12,12,23,4,8,11,13,23,12,10,7,9,8,6,7,4,10,5,8,8,12,5,10,20,5,16,10,23,13,15,8,7,7,9,18,15,9,8,8,5,15,16,5,14,7,8,13,18,13,11,10,12,10,5,9,8,12,9,18,9,16,14,9,9,7,5,34,12,13,22,11,18,9,6,17,14,12,7,11,6,4,10,8,11,22,22,5,11,17,3,25,8,8,17,7,9,11,10,10,13,8,11,10,10,9,15,7,10,4,6,6,7,25,12,12,12,11,17,18,13,12,12,19,13,17,10,10,6,6,6,11,28,7,10,19,7,6,8,12,17,18,11,9,10,7,6,8,10,11,12,11,8,10,12,7,16,8,15,12,19,9,25,16,8,18,12,4,5,10,7,10,6,5,5,5,8,4,18,7,7,6,11,3,10,7,10,9,8,19,14,5,9,7,10,6,13,12,13,3,10,11,30,13,6,11,9,29,4,15,7,12,8,11,16,16,10,11,8,13,10,8,7,11,8,3,18,8,9,23,14,9,18,DES3
file0767.py.enc,pyth_ecb,7.852228185169121,128.0311403508772,5644.031486418899,75.12676943952069,0.002616124359124623,-1.2126441043149432,505428,10.528032754708285,20,17,10,11,21,11,38,34,15,45,17,36,19,11,15,18,14,15,14,13,19,15,16,10,16,16,29,19,14,8,15,18,15,14,9,18,16,12,30,10,17,13,17,16,8,13,23,33,11,36,16,36,27,20,15,11,10,11,33,13,8,12,19,13,12,25,13,19,16,12,18,12,14,19,19,18,10,7,12,15,11,27,37,11,34,22,15,15,11,15,44,22,11,50,17,21,16,14,20,19,11,18,12,13,10,18,12,23,34,31,19,15,19,13,35,15,15,17,14,7,11,10,9,18,13,15,13,16,11,9,9,12,10,17,14,8,32,22,35,40,18,34,13,13,9,13,25,17,18,17,6,14,14,13,19,35,14,8,30,19,18,16,14,36,12,20,19,13,12,12,9,16,10,18,14,13,15,14,20,26,8,19,23,31,18,36,20,13,29,15,11,10,18,15,11,11,19,14,17,17,20,29,7,14,20,10,13,13,8,15,12,13,30,15,14,17,13,19,22,16,15,22,12,20,12,55,15,18,12,20,59,7,21,8,17,10,8,22,16,20,17,13,19,23,15,12,42,21,10,33,21,19,44,14,13,12,DES3
file0803.py.enc,pyth_ecb,7.813488228287163,130.02944214876032,5394.004814978058,73.44388888789902,-0.051395513659419696,-1.1729852748517016,211023,10.440281771632142,4,6,6,8,6,9,15,14,4,9,8,10,7,4,7,4,11,9,11,10,8,3,1,6,6,11,14,4,1,3,5,7,7,6,3,2,10,2,14,2,13,6,5,5,6,4,9,14,1,12,2,9,8,6,6,4,10,9,14,3,6,6,7,7,4,8,6,11,3,3,5,10,6,7,5,8,13,4,1,6,6,10,15,2,14,16,6,7,9,7,21,6,4,23,8,4,5,4,8,11,7,4,9,3,4,6,7,7,14,10,7,4,11,10,15,7,8,6,5,6,11,8,5,9,5,4,8,5,11,7,5,5,6,3,5,1,13,8,14,18,3,14,6,10,7,7,10,12,8,9,6,3,8,4,6,12,7,5,12,3,10,4,6,16,9,6,11,7,6,2,4,15,7,9,6,8,5,5,3,16,3,5,5,13,5,13,5,7,15,6,5,6,8,4,5,8,8,9,6,6,10,16,11,12,6,9,6,5,2,7,10,4,13,6,8,10,8,9,7,7,3,5,13,8,4,24,7,4,5,4,20,7,10,3,8,8,7,14,11,7,4,6,9,6,5,4,15,8,3,16,4,7,9,5,6,6,DES3
file0903.py.enc,pyth_ecb,7.799524416780076,130.36532738095238,5687.589006142822,75.41610574766389,-0.058570703257274766,-1.2159364512118038,137783,10.125073485917921,2,3,14,8,8,7,4,2,7,4,6,5,5,1,6,7,4,6,12,2,3,6,4,10,9,2,6,2,9,5,11,8,2,3,3,2,7,2,0,10,7,6,5,2,4,1,3,5,5,4,11,3,4,2,8,3,3,1,1,5,6,4,4,4,7,2,5,5,7,3,3,13,6,3,5,7,10,7,5,6,4,4,8,0,6,6,7,2,4,7,2,6,5,6,2,2,9,9,4,4,3,4,2,3,5,6,4,3,4,2,8,8,5,7,5,2,6,6,14,5,9,4,2,2,3,8,4,5,5,2,6,3,4,12,2,7,5,4,5,5,3,2,5,9,8,7,4,9,4,3,5,5,4,2,5,4,4,9,4,7,15,2,3,3,3,7,3,9,3,8,5,20,5,5,2,6,3,5,4,4,6,4,6,3,5,4,7,6,2,4,4,6,11,3,3,4,7,5,5,4,3,7,1,6,2,3,4,4,6,3,9,7,3,9,4,3,4,9,8,4,5,6,9,8,6,2,13,3,5,8,3,4,5,11,13,3,4,6,7,4,5,7,6,6,6,5,2,6,6,10,12,3,5,5,6,5,DES3
