file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0694.html.enc,html_ecb,7.957026256241874,127.95539976133652,5438.678947572887,73.7473995987173,0.00011123692331618705,-1.2188233507594437,720501,10.366932985346873,29,26,22,25,25,17,28,16,20,26,12,30,24,35,22,15,29,26,30,37,23,29,25,29,21,25,24,37,30,27,16,28,35,28,21,31,26,20,24,24,42,23,27,27,25,23,16,22,22,27,38,24,20,36,32,40,19,23,20,18,30,24,19,29,35,37,21,32,26,26,38,38,36,23,25,26,20,32,23,32,27,22,26,23,18,29,23,30,25,24,23,16,36,26,35,31,28,24,29,15,27,30,33,20,21,33,30,30,19,27,24,16,20,31,25,36,24,19,29,39,26,22,19,34,24,17,30,15,32,21,23,25,20,30,31,34,24,32,30,27,24,22,27,22,24,20,18,20,24,25,27,33,17,32,29,48,20,23,25,25,24,26,16,38,26,20,19,19,22,41,21,21,29,29,16,33,25,32,29,25,22,23,33,23,18,29,28,29,16,19,41,23,19,38,21,19,28,33,24,22,36,24,18,22,32,17,35,23,36,37,20,32,27,35,15,26,24,26,23,20,39,42,21,30,23,46,34,26,27,34,33,30,19,29,28,22,23,23,35,20,29,32,27,27,19,29,19,28,21,12,28,18,24,33,23,27,DES
file0569.html.enc,html_ecb,7.967571651680164,126.50774424146148,5402.183418978273,73.49954706648384,0.03337090817838046,-1.1998699509747448,1086660,10.386972502900578,40,31,38,42,38,27,41,42,27,38,30,41,40,22,34,70,40,46,52,27,46,48,39,32,39,53,42,28,39,37,32,42,31,37,31,27,39,35,34,44,36,44,37,46,34,55,35,26,38,46,45,41,51,55,25,48,36,35,50,33,35,49,52,51,30,47,62,32,47,35,65,43,40,32,50,55,45,27,35,43,47,35,36,55,40,35,43,36,53,31,43,36,36,47,45,66,34,42,44,30,39,40,44,42,31,46,45,33,38,34,29,49,42,52,39,59,56,30,32,32,34,40,30,35,44,33,33,43,33,33,30,38,40,40,31,43,29,37,32,35,47,58,35,45,25,40,32,41,40,30,36,41,32,43,38,27,41,36,33,36,38,46,55,34,34,56,56,36,23,26,42,38,37,33,43,51,32,34,41,53,49,54,29,41,43,41,31,45,42,37,31,38,48,54,38,29,24,36,40,47,29,34,29,45,37,41,37,33,31,36,32,45,31,35,53,51,39,38,36,47,37,33,32,25,41,31,36,31,44,51,40,40,49,55,48,38,41,38,38,36,46,29,28,58,36,30,28,38,37,45,33,48,38,43,31,29,DES
file0568.html.enc,html_ecb,7.817782904370214,123.31878698224853,5196.677221013795,72.08798250064844,0.10826883617095572,-1.1813655336946525,150959,10.56674335302781,6,3,7,4,3,0,6,5,3,2,1,9,3,3,9,3,2,4,4,7,4,18,4,6,8,3,6,11,4,8,2,5,2,4,7,7,4,4,2,8,4,8,4,8,6,6,6,7,2,8,6,13,4,6,4,10,2,8,10,8,6,2,3,4,5,9,7,10,4,3,9,8,16,4,3,4,6,7,6,6,5,2,10,7,3,10,4,9,6,6,6,4,6,8,8,5,5,7,4,5,2,1,17,7,4,3,4,9,2,5,7,6,6,5,7,5,6,4,5,5,2,5,4,5,3,7,5,5,5,4,5,8,8,4,5,3,2,9,5,4,4,6,6,6,2,4,3,4,2,5,7,9,3,5,5,7,8,6,3,9,9,5,3,6,2,2,4,2,5,13,6,5,2,5,2,0,4,2,3,5,6,9,5,5,7,6,8,5,3,6,8,4,8,11,2,4,2,7,3,7,7,5,3,11,4,5,8,4,4,7,0,9,9,3,4,3,5,5,3,5,6,4,6,2,3,2,3,11,5,5,5,6,2,2,2,5,6,3,2,5,5,7,8,4,5,3,3,7,7,6,4,2,4,5,2,5,DES
file0607.html.enc,html_ecb,7.971459159598979,127.59809160305343,5453.159080327487,73.84550819330508,0.01455635177104175,-1.2126632626955638,1130064,10.384148224632824,36,44,34,35,33,33,49,34,28,49,43,39,33,44,44,51,40,41,35,52,31,52,43,45,36,35,34,30,41,53,42,46,32,38,39,41,39,34,33,42,50,33,34,51,40,40,33,44,51,44,44,39,27,41,64,35,47,49,42,40,39,62,31,30,45,53,37,47,36,30,55,64,65,30,34,34,43,57,49,36,39,45,35,43,33,32,40,51,33,50,36,43,60,44,32,36,51,29,46,35,49,32,52,35,41,45,63,35,42,52,32,46,29,41,37,51,43,42,67,32,40,29,38,50,36,35,40,38,36,43,42,32,36,44,38,29,38,41,36,57,47,35,37,44,47,40,35,26,40,42,37,49,37,48,45,57,41,29,33,44,36,49,39,42,22,36,35,38,41,45,35,29,36,39,27,42,35,28,39,41,32,52,41,43,27,46,49,38,33,43,50,36,40,58,39,27,46,48,45,35,49,41,33,45,44,32,38,37,48,50,40,64,46,44,40,37,32,45,40,34,44,39,34,40,25,52,38,45,46,54,58,47,36,38,37,44,51,38,64,27,32,48,50,39,42,50,40,47,37,43,35,34,38,34,30,45,DES
file0461.html.enc,html_ecb,7.969384604739768,127.65454368174727,5409.136997685689,73.54683540225024,-0.0072475932255018265,-1.1990704406561665,1110869,10.407404098160237,39,29,34,40,55,30,23,41,43,37,42,27,40,34,35,67,29,25,49,30,60,47,41,49,44,45,49,36,41,37,39,39,37,42,35,37,49,44,32,53,26,33,30,55,39,47,32,36,36,53,41,31,63,59,36,36,36,35,55,41,37,51,38,38,29,39,48,31,26,38,44,34,33,27,40,56,45,30,44,42,27,38,38,51,24,42,39,31,31,35,39,44,38,42,32,44,27,49,43,50,43,36,56,47,39,35,37,36,46,29,24,58,33,40,37,48,60,31,54,44,36,43,30,38,52,46,51,42,43,31,40,37,35,32,45,31,36,34,35,28,47,48,39,61,44,45,36,36,43,36,40,36,44,42,38,57,49,31,42,41,46,29,50,40,35,66,41,33,34,30,40,54,33,32,41,38,34,36,34,39,53,63,46,38,38,50,36,37,30,44,44,38,39,48,40,32,42,27,38,55,37,48,35,32,35,42,43,34,41,38,37,30,44,47,36,50,34,40,43,36,48,41,46,36,40,44,33,42,26,51,48,47,36,49,56,36,46,44,41,27,36,37,24,47,31,47,36,48,39,48,33,44,31,38,32,31,DES
file0460.html.enc,html_ecb,7.94821236976537,126.30296920821114,5442.719609952131,73.7747897994439,0.008281852167304008,-1.1984910457872353,573271,10.250447025514248,20,27,24,15,22,27,27,17,13,24,20,27,19,20,20,34,21,26,19,26,20,19,22,27,19,21,25,19,32,23,22,18,21,14,20,40,13,15,20,17,30,19,21,26,20,22,17,14,19,24,22,18,23,18,26,29,22,14,21,14,17,26,22,20,16,26,17,25,21,22,42,29,23,21,24,19,23,26,10,16,19,17,14,28,18,17,15,31,23,21,16,26,32,24,21,19,24,17,26,21,24,19,24,18,20,24,31,19,14,15,25,16,16,16,18,18,19,17,25,12,23,14,25,29,18,18,21,18,16,19,11,23,27,39,21,30,18,27,31,27,24,20,24,12,17,25,32,29,19,11,16,37,12,31,28,29,21,17,27,28,25,23,17,18,14,29,19,19,14,28,19,24,16,27,21,21,26,18,18,19,21,12,24,20,13,11,33,26,25,16,21,15,17,33,11,24,15,23,17,18,29,17,15,28,20,13,23,22,29,21,15,31,15,21,14,13,14,28,28,25,29,18,20,18,16,15,14,24,23,25,36,31,25,22,22,17,23,17,28,23,24,16,21,18,25,23,13,30,13,23,13,16,24,19,14,15,DES
file0606.html.enc,html_ecb,7.962012325737108,128.47456896551725,5514.030387745243,74.25651747655046,-0.01022741126083925,-1.2140228559208721,736723,10.28839179595754,30,26,31,18,26,23,37,27,24,33,23,18,23,25,19,33,22,23,39,20,36,18,25,27,20,24,21,40,26,44,35,29,29,24,29,28,23,8,25,29,33,31,29,30,38,27,31,26,23,26,29,33,28,26,37,21,24,30,23,31,25,21,28,26,28,28,28,26,34,21,19,25,33,25,26,33,35,26,29,26,16,34,28,23,36,30,25,22,35,25,22,31,26,25,18,23,27,17,25,22,26,25,27,24,29,29,23,26,33,33,22,34,21,27,26,21,33,24,23,25,37,30,33,25,32,38,22,22,21,26,23,22,19,24,28,22,24,25,28,14,28,21,27,26,34,28,23,22,30,38,26,33,24,27,34,21,29,42,18,24,48,21,25,21,30,29,35,24,38,30,24,29,31,35,22,26,34,32,25,28,17,30,29,17,22,23,31,22,24,22,37,28,20,29,33,27,34,22,15,32,14,43,25,25,26,17,31,37,22,30,24,42,32,38,29,35,25,24,37,23,20,11,39,23,22,24,31,26,22,40,23,32,20,25,27,24,28,27,42,21,22,42,27,24,26,39,21,25,20,32,35,29,23,44,26,29,DES
file0503.html.enc,html_ecb,7.6530702739652865,127.61111111111111,5272.3320987654315,72.61082631925787,-0.006597497357590663,-1.1768919223745353,81372,10.630929717887645,4,4,1,1,3,2,3,0,3,5,5,2,2,4,5,1,3,1,5,2,2,3,3,3,2,0,4,3,2,4,2,2,1,4,1,0,2,1,3,3,2,5,5,1,2,5,1,0,1,2,3,4,1,7,0,6,3,1,3,3,0,8,6,7,2,4,2,2,3,2,1,3,1,0,3,3,9,2,8,6,1,2,2,3,2,2,1,4,4,4,1,2,3,4,4,4,2,2,2,3,8,4,3,4,3,3,4,2,1,3,2,6,1,1,2,4,6,2,2,2,1,2,3,2,3,6,0,0,2,2,1,3,6,4,3,2,1,2,2,2,10,2,1,2,0,1,2,1,4,1,5,2,1,4,2,3,5,5,4,3,3,3,3,1,0,5,5,2,3,6,4,2,2,0,1,2,2,0,4,7,2,6,5,11,3,0,3,6,3,1,1,2,2,2,5,3,1,1,5,2,5,3,2,2,7,2,6,3,0,5,1,2,1,1,3,5,4,3,3,2,3,7,1,4,3,1,1,0,2,2,2,2,1,5,2,2,0,4,10,1,2,5,5,3,2,1,1,1,1,3,1,1,4,4,4,2,DES
file0502.html.enc,html_ecb,7.953531995333873,128.28437047756873,5448.698438786046,73.81529948991636,-0.02292183699828214,-1.2175721937723005,598420,10.404447729769469,18,23,22,16,18,23,34,23,19,15,23,20,11,15,17,34,15,19,24,29,22,24,22,26,19,26,14,11,27,39,16,21,26,11,23,19,19,21,16,18,32,23,21,29,18,18,22,25,17,21,20,17,21,31,28,29,32,21,14,21,19,34,21,16,27,23,17,16,14,11,13,22,39,17,20,20,15,22,27,20,17,17,15,13,23,21,24,21,22,21,18,31,30,22,22,17,28,21,22,14,17,31,32,20,18,16,29,17,29,26,24,18,19,24,28,31,19,17,18,22,26,14,21,23,18,28,24,13,10,20,14,19,22,24,18,24,21,22,17,20,20,22,24,19,24,23,12,17,25,21,22,24,21,25,18,29,16,22,12,24,18,18,23,24,22,30,21,21,27,24,22,16,24,27,17,26,16,15,25,15,23,18,31,14,22,13,21,36,22,17,24,20,22,40,15,29,28,24,26,26,26,29,19,29,10,29,14,16,23,19,19,36,19,27,19,24,19,35,27,22,23,22,18,20,13,26,26,22,20,23,22,27,27,13,21,17,27,20,28,24,21,26,18,15,28,20,17,18,23,22,23,18,21,20,19,14,DES
file0499.html.enc,html_ecb,7.9545663119547605,127.33821428571429,5399.189896811225,73.47918002271953,0.0013521885822223548,-1.1953584022110306,584412,10.215639270955377,17,18,18,16,20,16,34,22,18,23,20,22,12,27,18,24,15,31,25,38,30,25,17,30,15,15,20,16,26,18,18,14,23,16,24,36,37,21,28,17,22,19,26,23,22,14,20,21,22,19,12,24,22,23,34,24,13,18,21,16,28,34,19,24,20,24,24,19,27,17,21,32,26,12,23,22,17,28,27,22,24,20,22,23,20,20,21,30,13,12,16,19,34,20,22,20,31,24,38,23,14,19,28,18,16,23,30,21,19,14,15,26,24,16,15,29,16,19,16,18,19,11,20,25,19,18,21,20,23,25,18,22,28,19,21,24,23,27,17,30,28,26,22,24,27,27,21,24,16,22,24,33,15,31,28,29,20,26,17,20,25,19,21,25,23,16,16,18,15,24,16,25,30,31,19,25,21,17,21,25,18,19,44,21,20,12,28,23,14,16,31,31,21,39,23,32,20,20,19,24,25,14,17,19,24,19,23,19,25,27,15,25,14,23,17,12,19,29,16,15,29,15,16,23,17,16,22,20,24,23,24,28,19,21,23,20,23,28,26,23,21,23,20,18,26,23,27,18,18,16,15,23,26,22,22,19,DES
file0498.html.enc,html_ecb,7.953645795579413,129.8001143292683,5608.294077730831,74.88854436915456,-0.01971744253556473,-1.221822182060542,562805,10.355761990430208,16,18,18,19,28,20,23,20,10,22,18,15,26,22,20,27,23,17,18,18,23,24,19,17,17,20,26,19,18,31,20,13,17,25,26,25,28,11,19,21,29,16,17,25,27,21,17,15,19,18,14,13,18,21,21,18,18,15,20,19,21,13,17,23,13,14,9,22,24,13,19,33,26,26,16,34,23,25,16,23,23,22,24,19,22,18,16,12,17,28,21,12,8,30,16,15,22,17,22,28,18,22,19,27,24,26,18,25,11,18,23,13,18,26,22,16,24,23,20,29,22,23,19,21,13,27,20,22,15,15,17,17,21,19,22,19,13,18,24,20,24,22,25,18,27,22,22,20,24,27,11,27,18,16,17,20,19,19,14,12,31,23,21,20,14,21,16,17,21,22,15,25,29,31,19,17,21,15,23,10,18,19,16,13,16,19,15,13,14,18,18,30,18,21,24,17,21,18,21,19,17,25,21,20,21,18,12,24,18,18,19,27,29,26,25,25,23,19,35,17,18,18,32,19,17,20,21,20,14,27,27,17,26,27,15,24,35,12,32,27,18,36,16,29,20,25,18,22,22,16,17,29,18,35,26,22,DES
file0591.html.enc,html_ecb,7.967986525256259,129.60370823145885,5511.705829769802,74.24086361142226,-0.02057094722467455,-1.2000027452068978,1022998,10.208692382621742,48,39,39,44,39,32,37,23,34,53,33,35,36,23,44,47,25,28,56,30,36,34,28,37,27,27,40,50,35,42,38,33,35,33,31,33,34,34,35,30,41,48,41,44,38,45,31,34,28,37,35,31,29,38,58,31,60,43,30,48,42,28,43,36,39,33,32,37,55,31,26,55,49,41,35,40,46,49,33,34,38,41,33,24,46,36,28,24,26,50,33,30,37,40,39,32,35,51,40,36,42,43,28,45,42,36,29,36,35,31,43,53,44,45,31,32,50,41,38,30,36,51,44,31,35,54,57,25,36,48,42,35,38,29,35,38,40,33,28,41,40,37,41,43,48,29,30,44,43,31,37,32,35,39,32,31,37,47,28,30,45,54,37,47,35,44,31,24,34,42,41,35,41,29,40,33,49,55,36,34,39,27,31,39,37,38,37,34,46,34,48,51,46,28,47,29,37,27,36,34,31,44,34,39,32,34,37,35,33,41,45,66,41,62,32,49,39,38,51,32,30,34,46,49,35,39,46,43,25,43,42,31,27,39,40,34,54,35,50,32,42,45,30,41,30,53,44,44,37,33,35,48,38,60,35,67,DES
file0590.html.enc,html_ecb,7.963275205352606,127.06548830111902,5351.424627864309,73.15343209900892,0.01846223866762665,-1.1840485919703383,846311,10.373928262187532,21,29,33,29,38,26,28,39,29,20,28,25,19,28,28,49,25,33,42,23,43,21,29,28,23,29,28,28,47,27,34,18,18,23,13,25,34,42,26,47,25,31,43,38,34,27,26,30,35,30,42,27,37,42,27,32,28,22,34,22,28,41,31,28,27,30,44,18,36,30,43,29,20,32,29,47,35,29,39,34,30,32,36,37,35,34,25,26,29,33,26,26,30,28,29,37,31,37,33,27,32,29,40,30,34,35,25,24,41,31,29,48,28,27,29,50,30,29,34,27,34,39,39,32,43,24,34,26,37,32,24,23,18,35,34,35,22,28,29,23,36,40,36,42,26,32,30,19,30,22,33,26,32,46,26,22,27,41,29,30,24,23,31,23,31,40,47,26,19,22,32,24,27,26,35,28,34,37,22,35,39,52,37,36,34,35,31,32,28,38,25,30,31,32,17,28,33,20,18,32,34,28,24,30,36,33,31,27,27,23,27,26,32,23,35,31,23,28,28,33,36,20,32,25,33,32,30,25,30,53,34,37,29,33,42,37,38,27,34,26,32,22,33,33,17,31,38,36,34,20,25,32,24,18,30,27,DES
file0370.html.enc,html_ecb,7.974366645923727,125.39968404423381,5393.254944607913,73.43878365419673,0.031154915402886965,-1.191477542564033,1082152,10.336708922225295,39,31,36,43,41,42,58,33,39,40,36,43,39,39,44,46,49,25,38,46,36,38,40,39,50,40,46,33,44,60,42,38,39,42,36,43,31,31,31,37,41,44,45,51,34,46,46,38,43,34,43,45,31,49,56,40,46,38,39,34,39,43,35,37,54,51,32,41,43,36,49,34,59,40,33,34,33,46,43,48,30,38,40,42,32,49,32,44,31,24,40,58,41,47,30,42,49,29,47,36,38,40,45,39,42,30,56,35,52,38,36,40,38,34,47,34,41,36,57,31,41,29,38,48,39,43,30,35,43,39,36,43,43,43,31,43,44,42,43,37,40,41,40,42,46,31,30,59,40,37,33,36,39,35,40,53,24,30,37,49,30,49,41,44,47,34,40,40,49,39,42,39,43,38,41,42,43,35,34,38,42,32,42,41,41,38,44,29,36,41,52,30,30,54,34,30,36,39,27,42,54,48,40,38,34,39,39,34,44,37,31,77,37,36,37,46,30,36,39,32,44,39,22,36,25,37,38,46,30,46,52,37,26,35,40,35,21,32,38,31,25,60,30,33,47,49,39,39,30,36,37,38,39,33,31,38,DES
file0371.html.enc,html_ecb,7.969951636460672,128.3743600682594,5464.953071262842,73.92532090740521,-0.028312834210442665,-1.1993422454145344,1009162,10.37460678147886,38,37,35,31,49,33,35,31,28,51,35,23,39,29,36,69,28,36,44,43,35,36,42,32,29,44,37,30,41,32,36,39,39,29,26,39,28,34,36,43,37,32,36,50,32,38,35,21,36,35,37,43,41,46,28,36,29,35,35,45,28,45,33,26,38,35,45,34,35,39,44,36,29,28,27,52,46,33,46,42,38,25,29,41,28,26,32,34,35,28,43,31,46,24,31,47,34,37,32,29,27,40,35,52,17,29,26,29,36,37,38,42,35,37,33,46,44,27,38,45,39,34,33,30,33,25,27,37,50,38,46,42,32,38,36,38,31,34,30,34,47,47,35,57,32,48,40,32,41,38,34,31,46,43,33,37,50,29,30,35,37,31,37,55,29,43,49,30,45,31,39,34,33,40,38,26,34,36,32,40,52,54,32,44,44,44,33,42,24,24,44,40,30,44,24,48,38,31,30,54,39,32,43,39,31,37,37,38,29,34,26,39,40,33,41,52,57,33,36,24,54,38,28,27,38,29,37,27,38,44,29,43,25,43,42,48,30,31,52,34,41,38,40,41,34,37,31,40,28,30,33,38,39,35,41,38,DES
file0624.html.enc,html_ecb,7.9443976616405,128.17973372781066,5536.6572914478365,74.40871784574598,-0.028772060683293698,-1.2132265230672723,423405,10.217132322692521,15,12,12,22,20,11,27,17,16,25,15,17,11,18,11,14,12,17,17,22,18,14,17,11,14,15,13,15,15,20,24,12,16,8,12,15,14,18,12,17,21,27,17,23,20,19,18,15,14,14,15,14,16,16,16,16,20,16,20,17,17,14,14,11,11,10,12,11,20,17,20,16,15,15,9,24,13,18,16,13,15,23,13,8,10,8,10,14,14,11,14,13,10,14,11,13,12,14,13,7,16,18,14,20,15,22,11,16,14,18,21,19,17,12,15,9,19,17,12,17,26,15,21,17,17,15,18,17,8,21,9,12,18,11,24,16,13,13,18,11,20,15,15,21,16,18,15,27,26,11,15,11,17,21,15,14,12,19,15,7,30,20,23,11,20,22,8,16,15,17,10,17,19,22,19,12,22,18,15,11,15,18,9,12,14,12,16,18,7,13,18,28,19,18,20,9,9,14,11,15,15,19,17,19,6,20,15,14,19,17,20,19,16,18,9,25,16,12,19,12,13,15,24,15,12,10,25,16,9,22,15,17,18,20,15,21,16,10,22,21,16,23,16,14,14,15,17,14,21,10,16,11,14,25,12,13,DES
file0442.html.enc,html_ecb,7.967894385878014,128.19459564541214,5524.6446753030605,74.32795352559533,-0.005623488255124988,-1.2168201050371805,1106222,10.369448710658922,30,47,28,28,43,39,72,45,32,32,28,47,47,44,33,51,42,29,31,41,32,52,53,41,38,35,31,39,47,54,40,40,40,32,28,46,31,39,30,45,52,35,42,66,37,32,39,34,35,31,36,45,41,52,69,59,35,36,29,35,36,50,34,31,44,55,46,49,41,30,33,41,45,31,32,29,33,50,38,30,44,38,38,43,45,28,44,54,34,35,44,48,39,47,42,36,43,43,37,38,34,49,47,28,41,31,61,39,28,45,34,36,34,32,36,47,26,29,53,36,37,44,33,38,40,39,37,35,44,37,34,45,39,42,35,41,42,51,47,51,26,37,40,31,28,38,36,38,43,53,43,45,41,41,40,63,43,50,20,54,37,25,40,31,32,43,30,42,43,45,37,37,34,46,42,40,36,41,40,37,40,48,54,37,37,36,41,39,28,42,49,31,48,57,39,42,35,53,39,27,54,40,30,39,35,36,24,33,49,39,33,68,44,15,46,38,33,54,45,41,45,39,32,46,30,52,35,45,46,39,34,56,38,47,32,42,32,35,55,40,44,55,49,40,43,37,49,44,41,46,32,54,35,31,47,38,DES
file0443.html.enc,html_ecb,7.972643388642444,126.51264367816091,5394.964207953494,73.45042006655574,0.011802748414520463,-1.1953608584956177,1130650,10.406719388410488,35,30,37,27,46,52,29,48,38,39,37,32,39,30,42,65,48,41,54,35,51,37,45,33,43,56,63,45,47,27,49,42,55,26,39,38,40,30,38,54,36,47,36,46,38,40,41,44,43,51,56,31,57,44,30,37,42,30,44,32,37,47,37,29,32,38,39,37,37,37,59,39,46,40,35,53,55,29,42,45,39,34,33,42,43,38,38,40,38,37,40,29,47,40,43,67,39,44,37,26,41,45,45,56,37,39,39,35,40,54,37,46,43,41,37,59,53,41,46,37,44,46,34,35,51,35,38,53,32,29,47,43,34,44,38,39,31,34,42,41,36,49,32,48,33,52,37,40,37,47,36,41,47,39,37,33,37,38,38,39,40,25,54,39,28,55,62,37,44,46,40,51,37,50,56,43,41,31,40,49,52,55,45,45,29,52,29,55,25,44,34,44,31,46,32,36,39,41,42,53,43,35,31,40,36,34,45,47,47,26,33,33,41,35,39,68,40,39,41,34,45,39,37,28,36,37,38,38,41,62,49,40,34,48,48,30,37,38,40,32,35,44,35,44,34,38,38,43,29,33,40,38,40,36,41,40,DES
file0625.html.enc,html_ecb,7.9707337150299935,126.76580911233307,5496.89851283709,74.14107170008462,0.008577181387535701,-1.205812228876904,1087511,10.333742463751864,36,47,29,35,33,41,72,31,29,46,38,51,36,38,45,66,37,36,40,51,44,39,52,57,29,39,24,29,50,55,42,31,40,53,38,48,33,34,30,46,50,34,23,46,43,26,27,51,35,44,44,38,29,40,48,44,42,28,37,40,48,38,35,37,38,46,34,45,32,30,47,50,51,36,39,38,43,57,46,39,46,27,36,37,31,39,29,46,33,37,37,52,49,47,41,39,44,42,43,29,33,36,46,32,37,34,51,41,32,40,47,31,26,46,42,46,46,35,43,46,30,28,39,52,37,30,39,36,36,39,37,41,41,38,49,54,40,42,42,42,35,40,34,39,39,35,38,45,33,33,45,47,32,56,40,59,41,36,44,53,36,35,36,42,26,38,39,35,38,41,38,46,33,54,40,27,22,21,35,33,34,41,40,48,36,41,46,38,39,40,31,42,39,62,42,52,38,37,41,41,53,26,30,45,33,32,33,38,58,51,37,60,34,35,31,38,37,43,40,25,40,40,32,38,40,41,37,41,40,55,47,47,34,29,30,34,35,35,41,41,43,62,21,45,46,40,42,43,42,38,35,38,36,35,34,47,DES
file0395.html.enc,html_ecb,7.971925732166206,128.073564122738,5507.325823567681,74.21135912761389,-0.011837799979458136,-1.2065604947769246,1082960,10.320207732769802,39,39,37,37,51,40,33,32,35,35,42,39,35,40,48,65,38,30,47,33,51,40,39,31,33,49,45,35,66,45,55,25,36,45,28,37,34,33,29,54,34,42,43,44,27,37,49,34,34,53,43,40,61,39,30,35,36,31,48,32,36,51,26,35,36,37,48,29,33,30,58,28,28,27,33,46,37,33,46,67,40,46,34,43,37,43,34,45,35,22,49,35,36,30,36,54,37,41,32,30,35,36,49,39,35,37,36,38,49,31,31,50,50,47,41,51,40,38,37,43,38,44,33,33,60,35,37,38,36,51,40,41,43,42,32,38,38,33,28,44,36,50,38,36,33,46,28,43,39,34,44,38,47,48,43,31,35,41,36,41,30,38,52,40,39,34,50,34,36,33,47,46,41,39,44,36,33,33,58,41,52,45,43,37,29,51,36,40,34,33,43,45,48,45,41,37,41,28,42,57,27,31,44,45,37,48,49,38,26,33,36,42,36,31,32,58,50,32,38,34,36,38,31,28,44,42,33,42,32,60,40,40,38,51,42,60,43,34,33,39,53,39,37,47,33,41,45,39,40,39,55,37,38,34,45,38,DES
