file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0585.html.enc,html_cbc,7.930312159360615,129.08320895522388,5641.955389702606,75.11295087867741,-0.023674803549890308,-1.255066042573102,282497,10.266904516854579,10,14,8,10,10,7,12,17,12,10,10,6,8,8,14,7,9,7,10,7,7,11,13,16,14,8,11,5,11,13,7,14,10,8,17,9,9,14,14,13,12,13,12,15,10,10,14,13,10,9,19,10,9,10,13,10,5,7,9,12,12,14,20,10,11,13,6,10,6,11,8,10,12,4,8,12,9,5,8,13,12,6,5,9,6,14,11,11,10,8,16,9,3,10,10,10,9,6,19,14,11,10,10,9,8,11,8,14,9,14,4,8,9,8,11,15,16,8,15,10,8,12,8,10,11,9,8,7,12,13,6,10,7,10,7,9,9,5,13,5,12,11,9,4,12,13,7,7,8,13,13,11,8,8,5,10,7,13,7,15,13,10,9,14,7,7,12,6,9,8,15,12,5,10,13,8,11,13,7,14,9,9,13,12,14,12,12,15,11,11,15,14,12,10,10,13,12,16,10,10,11,15,13,14,9,5,17,6,6,7,12,8,8,15,8,8,15,11,15,13,13,8,6,13,9,10,6,18,11,9,9,17,10,10,6,6,8,16,18,12,11,12,16,18,11,7,6,8,14,11,12,14,12,13,12,7,DES
file0584.html.enc,html_cbc,7.981162715495261,127.11603624901497,5506.088978457314,74.20302539962447,0.010341553120767066,-1.2043151694080996,1069524,10.264066632177874,42,37,37,35,41,42,40,39,48,52,41,40,38,37,39,42,47,40,34,43,31,29,47,48,50,50,39,32,31,39,38,39,42,46,37,44,42,45,31,34,50,40,38,34,31,39,37,54,44,44,39,46,42,28,42,32,48,37,44,47,27,42,30,41,45,35,39,48,40,33,46,49,41,38,48,44,47,40,36,42,31,36,31,29,41,25,38,44,43,37,36,41,40,32,53,39,51,47,34,32,31,38,34,39,38,35,44,52,33,44,38,43,54,33,38,32,42,43,32,47,42,34,48,27,41,56,37,47,34,43,35,40,46,45,34,32,31,42,37,33,37,40,53,48,41,43,30,33,31,43,44,31,38,32,56,38,33,44,31,42,35,42,47,39,36,41,43,42,41,38,41,39,37,48,40,47,47,28,46,34,34,41,52,40,25,39,40,29,32,30,42,38,53,26,43,45,30,36,47,37,29,37,41,39,40,41,40,32,30,40,52,44,28,43,41,44,39,35,51,39,43,39,42,39,35,34,44,38,45,43,43,42,28,42,41,41,41,33,37,37,34,34,44,45,51,43,41,29,40,30,43,48,31,50,49,41,DES
file0679.html.enc,html_cbc,7.970596665969406,126.715084643289,5498.521150929957,74.15201380225595,0.014832115882256481,-1.203892515081639,699667,10.283665626529228,27,35,26,27,21,26,26,34,15,21,21,19,32,22,37,27,31,28,15,28,35,33,37,28,32,17,31,23,23,31,24,19,29,24,25,24,30,12,37,23,31,29,25,23,30,32,23,26,22,26,23,25,30,21,26,37,28,31,19,26,27,26,32,24,26,22,26,32,27,23,25,24,26,20,27,26,27,21,27,19,35,22,17,28,25,25,17,23,17,31,30,22,33,23,32,26,23,40,26,35,19,23,26,28,31,22,23,26,21,27,33,30,24,28,30,22,15,24,20,27,30,24,33,28,23,31,27,24,17,34,23,26,28,31,28,31,28,20,26,24,31,26,24,20,24,27,22,25,22,20,13,24,24,33,21,28,26,36,24,23,26,24,24,35,25,21,25,23,27,29,29,20,24,26,18,27,34,26,29,19,23,31,27,29,28,25,36,23,23,24,29,37,33,24,29,28,26,18,33,19,19,29,19,28,20,28,17,18,23,25,21,23,14,28,20,25,26,31,17,36,17,35,25,28,21,29,18,25,25,29,30,24,18,29,35,34,20,25,27,20,26,29,28,32,25,25,36,22,25,29,22,37,28,25,19,18,DES
file0678.html.enc,html_cbc,7.980516137283465,127.42318780889622,5459.56658753145,73.88887999916801,0.004152781844642258,-1.1897222943383374,1029102,10.293779811160668,48,36,35,44,39,35,46,44,40,32,34,51,38,44,35,30,36,25,35,36,32,45,26,38,29,47,45,29,33,36,40,49,38,36,24,33,37,40,40,26,44,41,50,40,41,36,39,45,22,43,45,35,26,34,39,43,34,38,34,32,40,47,38,40,49,35,48,46,38,33,39,41,37,34,45,29,33,51,40,23,42,38,44,37,28,42,37,48,52,49,35,31,22,31,35,33,44,34,40,37,38,34,39,27,37,32,40,46,30,42,33,39,35,40,48,43,35,40,43,47,35,47,35,35,43,47,26,35,49,31,29,38,42,37,47,38,42,34,42,38,46,33,36,35,41,34,38,42,42,44,38,32,38,38,36,46,41,34,37,36,37,23,30,39,42,34,40,43,27,41,41,34,44,38,30,38,35,41,45,37,40,48,44,36,43,37,44,38,20,41,47,43,31,32,40,40,46,39,35,46,33,38,34,33,37,24,36,32,31,35,39,40,32,39,43,32,47,32,33,35,45,44,35,37,27,38,38,38,47,31,34,32,48,40,47,35,44,30,36,36,25,35,37,36,48,43,40,36,37,43,46,38,38,39,41,37,DES
file0517.html.enc,html_cbc,7.957514441292687,125.9282449725777,5368.937721417136,73.27303543198641,0.025574238446513072,-1.167623700236157,464294,10.300489862510338,24,23,18,18,20,13,15,14,29,12,17,15,15,10,17,17,16,20,21,17,24,12,19,19,23,17,14,11,26,17,20,17,16,15,15,10,16,10,12,11,20,23,8,17,20,12,14,12,17,13,19,13,14,15,25,26,18,20,22,17,11,15,22,15,21,18,23,13,11,19,14,30,22,22,13,16,22,18,16,12,17,21,18,22,20,17,15,28,25,11,11,29,15,11,13,15,18,22,20,15,19,17,19,19,15,20,20,17,20,19,12,15,17,20,23,16,26,17,18,21,12,15,22,12,15,16,17,27,24,9,14,21,14,17,20,13,19,19,17,14,24,18,16,18,13,19,16,23,12,15,20,18,16,13,22,18,12,15,26,19,18,19,17,13,10,22,27,14,14,17,21,13,16,19,18,15,14,18,13,17,20,23,19,23,16,15,10,13,9,13,20,13,14,18,16,13,18,10,15,20,11,15,11,20,23,10,18,21,17,17,13,18,21,17,19,24,15,17,24,16,18,23,16,19,17,11,15,13,23,16,15,14,12,17,15,15,15,17,13,15,17,15,17,14,16,22,20,19,10,17,14,17,14,17,13,19,DES
file0516.html.enc,html_cbc,7.942561622613879,128.0648614609572,5430.034835812041,73.68877007938211,-0.06053562560655109,-1.2139270563415665,334700,10.265677327013925,8,15,19,14,10,20,6,11,15,17,14,9,16,13,17,8,16,6,10,9,13,14,12,17,12,9,8,6,16,11,12,11,13,17,17,17,15,15,10,17,15,12,9,7,14,12,10,12,12,12,10,9,16,13,14,11,17,10,8,16,11,12,11,15,10,13,14,9,9,10,13,12,9,10,16,9,15,12,16,11,14,14,6,6,11,8,16,11,13,7,10,7,10,16,16,10,7,10,9,20,16,15,14,9,7,11,9,11,16,13,11,10,11,15,9,12,15,11,14,12,11,15,9,14,14,16,11,7,10,13,13,12,7,8,14,11,10,17,14,11,14,11,11,7,13,14,13,14,15,8,16,13,14,9,11,10,6,10,19,18,10,11,16,17,13,8,14,12,18,11,10,16,15,16,15,13,12,14,20,9,14,15,12,13,12,19,16,12,13,17,8,18,16,18,14,19,15,15,16,11,12,14,12,10,21,23,9,15,13,16,14,9,3,16,17,8,8,10,16,13,12,16,14,10,14,14,11,20,18,9,8,8,7,12,8,13,14,16,10,18,15,10,11,11,11,4,9,9,10,7,12,13,7,9,18,10,DES
file0468.html.enc,html_cbc,7.976900186933421,125.9969482421875,5490.121938928962,74.09535706728838,0.013151656006587081,-1.2064611434450165,858187,10.235191999832612,27,26,42,28,55,35,33,32,40,40,29,28,40,31,27,45,21,36,37,26,27,41,36,24,33,31,38,38,37,35,32,29,34,23,46,28,38,36,36,31,36,26,41,33,32,22,32,30,24,25,33,38,24,29,50,33,33,29,32,30,32,28,26,44,35,29,33,28,37,33,29,33,31,35,38,30,39,29,35,28,37,27,28,33,34,29,32,26,38,29,31,37,26,36,27,36,39,26,39,33,25,30,26,39,24,41,29,33,27,29,20,32,40,24,23,38,37,35,34,35,28,23,32,33,32,32,27,36,37,33,38,38,24,31,39,29,30,39,24,33,29,41,31,31,27,25,27,34,24,31,26,29,28,31,31,32,35,31,32,32,34,35,29,26,43,43,34,43,27,32,25,35,35,36,25,36,27,35,28,39,30,24,37,24,35,35,32,41,34,31,31,22,31,38,37,36,35,34,20,30,30,32,41,44,35,29,26,32,36,25,21,32,25,31,28,27,26,40,30,42,31,32,40,28,31,28,46,28,22,23,38,29,37,36,30,22,33,36,32,39,23,24,36,28,25,25,25,32,27,32,24,38,31,33,30,38,DES
file0469.html.enc,html_cbc,7.977357752679829,127.8037045666356,5555.182693638721,74.53309797424713,-0.0055687329803355695,-1.215477343761599,898179,10.22908044121659,37,35,43,28,40,43,30,38,26,41,27,34,43,29,31,31,41,37,21,44,38,22,43,34,34,34,35,30,31,40,39,23,32,29,38,47,24,29,33,30,30,26,29,28,35,34,29,30,34,32,32,31,30,39,34,45,37,35,40,25,38,40,27,38,40,32,40,31,31,30,35,28,28,36,22,40,34,27,42,36,31,35,31,36,33,40,39,31,24,35,29,34,28,40,31,40,38,38,30,31,33,26,37,32,38,24,23,27,37,40,26,35,35,36,30,44,35,33,33,27,37,26,46,35,28,23,30,37,24,37,30,35,25,38,24,37,40,49,32,28,41,26,35,29,36,31,36,41,30,30,40,39,31,53,36,26,36,32,20,38,31,32,29,32,25,33,25,24,27,29,24,33,37,29,36,17,33,38,28,38,30,40,31,36,34,34,39,28,28,39,32,39,48,36,33,36,33,27,27,30,42,28,31,32,40,27,30,40,37,36,42,23,41,25,30,44,37,33,37,27,34,28,30,49,32,31,37,37,42,44,37,40,29,42,28,31,30,37,31,41,32,33,32,37,32,34,43,31,33,37,23,36,35,41,37,30,DES
file0706.html.enc,html_cbc,7.972607834791219,127.65548406862744,5357.197638429893,73.1928796976174,-0.005054649248559586,-1.1832314303139546,693393,10.306225809731536,22,24,24,29,23,24,20,25,20,30,26,22,21,28,17,19,32,18,29,20,24,26,21,22,30,39,22,25,23,26,23,31,37,19,21,29,28,31,30,43,29,27,28,24,25,24,26,30,18,19,21,23,26,17,19,17,26,33,29,26,19,29,25,24,25,28,19,28,24,21,24,24,25,27,21,23,30,26,22,31,28,24,29,29,19,18,26,21,19,28,30,35,25,23,27,28,30,28,29,25,24,21,20,30,26,20,19,36,24,16,26,28,24,33,24,25,31,25,36,24,20,35,22,29,29,27,25,35,27,22,18,20,35,27,35,26,27,22,28,32,26,28,36,21,24,17,23,25,31,35,26,19,35,26,28,24,28,21,22,23,22,24,26,26,22,21,24,30,33,20,31,36,21,25,26,29,31,22,17,27,23,30,23,25,25,27,32,30,14,21,39,30,23,22,31,26,33,31,21,19,21,28,22,28,23,28,28,17,25,23,22,25,25,29,23,21,19,24,18,22,32,31,27,30,33,20,30,20,18,26,25,33,24,28,26,35,19,21,36,22,22,33,30,28,29,22,26,15,19,18,23,28,24,22,26,21,DES
file0560.html.enc,html_cbc,7.914836291029142,127.73901098901099,5233.6828004870595,72.34419672984876,0.01477760099405142,-1.151656521448277,228976,10.23926222159052,12,9,5,6,9,9,5,7,9,8,11,4,4,7,5,10,6,8,5,9,8,7,8,8,10,6,12,6,10,7,8,9,7,7,7,8,13,13,3,9,9,10,8,8,5,10,8,16,8,9,3,10,9,8,8,7,7,13,8,4,10,6,6,3,5,14,9,8,8,5,7,8,11,10,11,14,8,14,2,7,10,13,14,15,6,11,14,12,15,11,7,4,6,8,2,8,14,11,10,6,10,16,3,12,5,16,8,11,13,8,5,13,7,6,11,10,8,5,12,7,3,12,8,9,6,6,10,10,12,11,6,9,13,9,13,8,8,7,11,8,6,10,12,10,10,6,5,10,10,11,5,5,9,9,15,11,9,7,6,8,8,5,7,7,7,10,7,6,15,9,11,6,6,7,7,10,6,11,13,9,6,7,9,6,11,9,4,7,10,3,12,9,8,6,7,8,12,17,7,7,7,10,12,9,8,11,11,5,12,8,9,11,15,8,9,7,10,9,9,5,11,6,9,7,11,3,5,7,7,7,6,11,9,10,6,6,10,10,8,6,5,7,7,6,4,5,8,9,11,14,7,6,6,9,15,9,DES
file0561.html.enc,html_cbc,7.9623759948481485,127.656875,5541.576640234375,74.44176677265509,0.002048183690536791,-1.2224077623593064,505029,10.257405861132726,16,12,26,19,34,16,25,14,17,21,12,11,17,13,17,18,23,16,25,18,15,21,21,22,23,29,20,16,15,17,19,21,22,12,18,21,22,13,19,15,17,14,26,20,20,24,21,22,26,14,18,20,24,18,21,22,15,17,18,14,14,20,17,26,20,22,20,19,21,15,19,14,24,12,21,15,20,18,16,23,21,15,11,24,17,21,11,17,20,19,28,12,20,17,10,15,18,20,23,15,16,15,19,30,23,20,22,21,22,20,17,14,20,14,22,21,19,16,15,20,17,16,21,27,15,13,22,9,18,28,20,16,18,21,17,21,15,16,18,17,20,12,11,19,15,29,14,13,22,20,17,23,26,16,18,18,24,14,20,25,21,15,16,22,15,18,16,17,17,25,15,23,18,12,18,17,13,17,18,19,12,23,14,15,19,18,27,18,16,14,19,21,16,28,18,21,19,22,15,22,11,30,21,14,21,15,14,10,20,18,9,29,18,18,16,23,19,16,14,24,24,17,23,30,16,19,22,18,15,20,24,14,21,21,16,27,22,25,21,19,17,23,18,26,16,19,17,17,17,18,18,18,20,17,21,16,DES
file0707.html.enc,html_cbc,7.963997630322171,127.88506838905775,5430.879457898059,73.69450086606231,0.0009239742721859395,-1.1868415664429135,559291,10.30768112979618,21,16,19,27,22,15,27,25,23,27,14,20,20,30,21,18,14,15,20,19,19,15,19,12,16,24,20,22,29,17,14,18,23,25,15,19,15,20,19,16,25,18,20,15,26,14,23,18,19,18,14,21,22,15,23,16,17,26,32,22,26,27,26,17,15,28,27,17,21,18,24,28,17,21,13,14,22,22,27,18,17,25,21,22,18,24,26,33,18,26,19,21,17,24,20,21,22,22,20,16,15,24,13,20,21,17,25,16,21,20,24,18,22,30,25,23,24,16,23,22,19,21,26,25,25,27,19,16,18,24,22,18,15,21,25,31,23,12,17,27,18,16,17,19,15,20,19,24,21,18,15,14,11,22,26,24,13,24,28,22,16,16,23,22,15,21,22,23,11,17,16,21,25,14,21,23,21,28,27,19,14,21,27,18,17,25,26,25,18,24,12,18,16,17,21,21,17,23,21,28,25,17,22,18,24,26,15,30,27,32,14,21,18,21,18,24,19,26,16,21,19,19,20,24,21,25,25,12,17,19,20,28,18,15,21,21,15,15,19,15,17,16,21,25,25,14,13,23,30,21,17,24,16,34,27,19,DES
file0421.html.enc,html_cbc,7.971303091489926,127.05015151515151,5491.746424219467,74.10631838257429,0.019913299156384654,-1.208307005428625,698201,10.285330830995681,30,31,24,27,23,20,18,29,25,21,25,16,35,29,24,32,25,25,28,25,25,27,27,26,28,32,33,24,25,28,20,30,15,26,26,35,29,25,20,28,20,30,30,30,22,27,18,32,14,34,28,19,22,24,21,28,25,27,30,27,25,27,23,27,36,14,29,31,26,26,23,30,26,23,35,22,28,25,25,23,35,27,32,28,25,28,30,27,19,37,25,20,34,35,27,26,31,19,25,24,25,19,28,36,23,36,19,18,28,12,26,26,24,33,23,26,25,27,24,34,31,28,22,33,25,21,22,30,22,19,28,29,24,35,24,29,29,18,24,22,32,22,20,26,25,22,25,29,15,23,26,20,22,33,27,35,31,18,18,22,27,20,22,27,21,29,16,16,21,33,31,23,25,24,27,29,28,22,32,19,18,18,32,33,33,19,22,29,27,14,28,21,25,24,22,25,27,29,25,22,22,24,36,25,34,26,24,35,30,28,27,24,25,24,23,21,28,24,45,31,24,21,29,16,21,24,30,28,26,20,28,23,18,23,30,25,31,21,30,22,31,26,20,29,26,28,18,32,34,17,24,28,32,29,25,25,DES
file0647.html.enc,html_cbc,7.982172585283076,127.56745723172628,5422.545799444128,73.63793722969247,0.007829766730134248,-1.191748690982929,1085716,10.272890080524169,31,34,33,40,49,50,29,36,51,27,38,45,52,45,46,35,32,41,34,42,34,42,35,33,44,31,35,40,43,43,34,38,49,38,47,31,38,42,36,41,35,39,44,42,41,47,38,38,47,32,43,41,41,46,48,43,40,42,46,44,41,41,41,21,37,43,50,50,40,38,46,55,45,42,47,25,37,40,34,40,48,49,32,38,35,41,50,36,45,33,38,37,41,35,35,32,31,37,49,30,39,41,39,46,45,41,48,45,42,38,41,47,42,37,46,50,43,42,31,43,42,39,51,38,49,45,33,41,42,28,37,46,35,34,42,49,39,45,36,40,52,41,27,33,34,36,57,50,41,32,54,38,31,40,35,42,38,39,33,35,39,34,39,47,34,50,42,43,44,53,39,44,33,40,38,32,34,42,33,48,31,51,50,42,44,35,40,37,43,39,40,54,46,46,33,44,34,35,41,42,42,35,47,40,31,29,39,43,39,29,35,47,42,37,44,38,35,36,48,29,48,45,45,31,47,40,34,44,46,46,37,29,46,36,29,40,37,46,41,42,36,41,38,35,43,44,37,43,32,46,29,44,48,35,57,40,DES
file0646.html.enc,html_cbc,7.965906646787393,125.74372230428361,5359.162165169561,73.20629867142281,0.02083872278944776,-1.1768318531714268,571002,10.267849321537982,22,16,11,23,25,20,20,30,23,28,26,19,18,21,22,19,28,19,21,20,16,25,20,23,21,19,25,27,21,12,20,24,28,20,20,20,23,26,16,27,14,16,23,24,22,25,29,24,20,21,27,18,24,16,30,22,26,22,16,21,21,21,30,13,16,16,22,20,20,23,29,20,27,24,13,18,22,24,23,19,24,20,21,19,20,12,16,27,21,18,21,23,25,23,19,19,27,24,27,17,15,13,28,26,18,24,19,19,21,25,17,25,26,29,18,27,22,23,21,20,25,19,11,21,18,18,21,28,19,17,18,13,21,21,27,22,21,29,27,24,27,16,37,24,24,21,22,21,19,17,25,15,24,17,18,16,20,24,14,22,23,31,20,21,28,20,30,22,24,20,20,18,23,17,16,27,27,21,15,17,24,39,12,21,34,15,27,18,17,23,21,17,29,30,24,21,18,25,21,25,22,17,17,24,24,17,19,17,19,21,19,19,25,15,16,18,21,16,13,20,25,18,21,19,19,18,16,24,15,16,19,16,11,18,29,14,28,21,25,21,22,20,20,18,23,18,18,17,14,23,15,22,14,25,28,19,DES
file0420.html.enc,html_cbc,7.808643627197835,128.702850877193,5707.127711170745,75.54553402531975,-0.05048686559901555,-1.2019325769330795,92775,10.085979064236179,4,4,7,7,4,5,4,3,0,5,2,3,5,2,7,4,4,5,5,6,4,4,6,6,3,3,2,3,5,2,3,6,2,2,2,1,3,3,2,2,3,5,3,3,0,4,6,1,6,3,3,2,5,2,5,3,2,2,4,3,7,5,1,3,3,4,4,3,6,4,6,4,2,3,3,4,5,0,1,1,2,4,1,5,3,4,6,2,4,0,2,1,4,3,3,0,3,1,5,5,4,1,4,2,3,3,4,4,3,3,3,6,3,5,2,4,2,4,4,2,6,3,4,3,2,4,2,2,5,5,4,2,6,6,4,2,3,4,4,6,6,1,3,1,7,4,2,5,4,2,7,4,2,1,6,4,4,4,8,4,4,3,6,3,5,3,7,5,4,2,4,1,4,6,5,2,4,3,6,4,3,0,2,1,6,2,5,2,1,4,3,2,2,4,5,3,4,0,3,3,5,3,4,4,0,6,5,5,3,3,1,1,4,2,4,5,3,4,1,3,3,4,5,3,5,6,10,6,1,4,3,6,3,4,3,5,3,3,5,5,3,5,3,0,3,4,5,3,1,3,3,3,3,6,7,7,DES
file0529.html.enc,html_cbc,7.967428045599793,128.25692419825072,5431.8184651750125,73.70087153606131,-0.011029015137095966,-1.1901862887562875,588294,10.353570812595457,23,14,23,23,18,17,23,22,19,24,18,25,27,25,21,23,23,17,21,15,27,24,18,19,20,20,19,26,18,26,15,24,21,21,17,19,21,25,14,23,16,24,26,14,19,22,19,20,20,19,15,22,27,22,29,20,18,24,17,25,21,15,17,27,22,20,21,29,24,20,21,20,24,20,18,21,17,19,28,15,26,26,31,28,22,29,20,14,22,21,25,16,17,20,26,15,25,14,20,13,16,18,29,22,22,21,29,21,27,23,16,20,22,10,31,25,20,29,17,34,21,17,23,24,14,22,25,13,16,25,19,29,25,19,13,17,18,31,26,21,18,29,16,24,21,20,31,18,25,19,26,19,26,18,21,26,27,27,29,23,23,21,20,25,18,17,25,25,20,16,20,23,16,27,19,20,32,17,26,19,19,20,18,19,19,19,21,14,10,26,20,18,20,21,18,16,26,17,26,13,27,26,27,26,23,24,21,20,36,24,18,16,21,24,23,21,17,23,22,19,25,22,19,20,16,32,17,20,21,21,25,25,24,17,19,29,20,25,16,24,20,18,26,31,14,34,17,19,21,16,24,19,24,22,15,26,DES
file0528.html.enc,html_cbc,7.93954102248904,126.82852193995382,5481.503505205639,74.03717650751979,0.004654992259640051,-1.1886111905203753,360490,10.201350497019916,24,11,12,21,10,16,11,18,12,15,9,10,12,15,11,12,11,14,12,12,18,8,15,17,16,14,21,12,13,18,14,15,24,23,12,10,16,19,14,7,13,7,16,15,12,9,10,14,15,15,8,15,13,17,12,14,14,14,17,4,6,11,19,13,11,11,14,8,12,13,12,10,11,12,8,12,18,20,15,10,14,13,15,10,15,9,19,20,16,16,17,15,13,12,18,13,14,18,12,15,15,6,14,20,10,14,18,12,9,6,7,16,8,10,16,19,18,20,13,9,10,14,18,18,15,11,13,15,6,13,12,20,17,11,16,5,14,20,17,12,11,15,12,11,16,8,13,11,19,12,21,19,15,16,12,13,13,8,16,10,16,16,17,9,10,13,17,16,20,21,10,19,11,13,14,7,11,14,13,13,12,10,24,12,15,13,18,12,11,11,15,16,10,12,10,12,12,18,7,20,10,12,5,13,11,12,13,21,22,8,9,14,8,11,18,13,13,20,8,12,10,11,15,8,13,17,13,9,21,10,11,21,15,8,10,16,23,11,13,13,15,13,11,15,12,9,20,13,15,17,10,13,13,10,18,13,DES
file0381.html.enc,html_cbc,7.971818207719828,127.99815043156597,5465.392413348518,73.92829237408719,-0.024806497614048288,-1.1893263595910566,684426,10.27088411088527,24,39,35,27,19,27,24,29,22,21,23,32,28,22,28,19,25,23,26,23,34,28,18,18,32,26,29,26,27,27,26,30,19,27,27,28,24,32,22,22,19,26,26,17,31,25,18,22,13,24,27,23,26,16,19,24,24,30,24,30,32,23,24,21,27,22,26,28,21,20,28,20,20,22,24,24,25,31,23,32,19,22,21,16,27,22,21,35,24,28,30,35,20,31,18,26,20,29,28,25,14,24,33,23,30,25,23,20,19,40,17,25,32,23,21,32,28,31,26,30,16,27,32,34,32,24,24,24,23,25,29,24,27,27,29,25,41,25,23,25,20,23,22,25,30,20,26,21,25,28,17,23,21,28,29,22,24,27,22,28,24,32,29,36,19,23,28,18,27,24,26,23,18,29,22,27,31,21,19,33,18,25,28,31,34,18,28,25,25,29,29,26,21,23,32,30,31,34,31,34,18,30,26,25,29,22,27,28,30,24,17,27,24,21,26,33,23,29,28,20,21,25,26,16,19,27,25,14,26,24,19,34,21,26,17,24,36,37,31,19,27,33,31,18,22,32,22,30,23,21,28,26,23,26,25,21,DES
file0380.html.enc,html_cbc,7.965094565556655,126.23489932885906,5309.045829016711,72.8631994151829,0.03340508167758733,-1.179084450531928,629954,10.280903650252336,30,23,16,16,31,13,26,18,27,32,16,22,19,26,16,27,20,21,25,23,19,20,25,17,29,19,27,26,18,20,25,25,27,19,15,22,23,27,18,28,20,12,16,27,24,16,32,24,17,27,30,29,21,24,34,37,28,25,20,27,18,25,26,27,19,23,31,34,17,18,21,20,26,17,31,28,33,25,22,34,26,23,25,21,16,36,27,29,19,28,19,25,20,22,32,30,22,29,21,31,31,18,23,23,31,26,34,23,27,28,30,13,16,23,25,19,17,20,18,30,19,24,28,21,28,24,22,18,38,22,22,24,27,25,27,17,26,32,22,20,18,17,29,28,30,27,21,26,25,16,23,12,23,22,16,14,26,26,20,19,20,19,25,23,25,24,28,19,22,27,24,18,22,20,28,27,25,28,26,21,26,26,22,23,20,18,19,25,21,19,22,32,23,22,16,13,21,24,23,27,13,29,18,22,34,22,27,13,18,23,27,30,31,30,31,20,23,21,29,19,29,17,24,32,24,21,22,23,24,17,24,29,22,27,18,18,23,18,20,16,25,19,19,18,17,19,23,27,16,27,19,22,26,19,19,23,DES
