file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0760.txt.enc,txt_cbc,7.968113477740166,127.8219696969697,5443.792605910503,73.78206154554441,-0.025422713438125095,-1.186105238429312,716938,10.2200298103288,25,36,34,24,27,29,31,23,31,26,27,33,32,19,20,34,27,33,22,28,27,30,22,22,25,23,31,35,27,24,28,21,20,20,21,17,23,31,15,29,34,32,19,25,29,27,29,32,26,29,32,29,36,33,24,30,17,29,28,33,21,22,27,17,23,30,23,19,30,21,30,17,29,27,25,20,36,26,26,20,27,26,27,28,37,24,20,32,32,22,30,24,20,28,36,26,35,28,33,27,22,21,16,32,18,20,17,30,27,28,20,27,22,19,21,30,33,26,22,20,27,27,25,21,27,31,30,19,27,19,22,35,22,24,30,40,21,37,28,23,39,32,31,35,28,16,26,34,32,35,26,23,33,24,29,16,23,36,18,32,36,36,47,35,32,32,25,30,27,28,35,22,20,26,32,29,34,20,28,27,23,28,18,29,31,28,27,27,23,32,31,37,26,26,26,31,30,28,31,17,31,27,21,16,23,28,12,31,22,22,26,20,23,33,27,21,24,31,29,32,28,31,23,21,30,28,25,41,38,29,31,17,30,28,23,27,27,24,31,27,29,16,16,24,24,24,27,35,21,27,22,26,28,27,27,33,DES3
file0805.txt.enc,txt_cbc,7.953088339243801,126.4250992063492,5455.224052569524,73.85948857506071,0.01890702812410683,-1.1977525968722909,422872,10.241043318625708,9,15,20,20,16,20,13,22,19,13,14,17,12,17,14,24,20,13,15,20,9,15,13,18,13,18,8,15,13,14,25,19,17,15,11,19,13,13,20,13,17,20,14,18,21,15,8,14,16,16,17,19,8,15,21,15,17,26,16,18,13,20,16,17,18,16,12,16,12,28,21,19,21,16,14,9,18,17,14,14,7,16,11,20,12,13,18,16,19,11,12,24,17,10,12,11,18,16,16,7,19,16,12,13,11,18,23,13,16,22,16,18,12,19,18,10,17,21,20,18,12,17,22,15,12,9,14,21,22,11,19,12,17,19,20,18,20,21,17,11,22,12,8,13,18,16,6,24,9,17,18,19,18,14,15,16,19,15,15,22,17,27,16,14,16,19,10,15,10,15,18,18,11,12,11,8,17,16,13,14,15,17,22,14,13,17,14,12,11,13,16,16,18,18,21,16,15,21,13,10,13,17,14,9,13,12,16,12,14,18,13,20,15,15,14,17,14,17,9,12,21,14,25,10,15,19,18,17,15,14,18,22,23,21,15,17,14,10,16,18,17,20,17,12,18,15,10,16,10,15,12,22,15,13,8,18,DES3
file0815.txt.enc,txt_cbc,7.482398859386191,129.27295918367346,5810.346411651396,76.22562831260491,-0.017831068198629788,-1.2630774340823958,43667,10.554402311986468,1,2,4,1,1,2,0,1,3,2,3,1,2,0,1,2,3,2,2,1,1,1,4,1,0,1,1,1,1,2,0,2,0,3,2,3,2,2,1,4,2,2,2,2,0,1,1,2,1,0,3,0,1,1,3,2,0,0,2,1,2,5,2,1,1,2,2,1,1,0,0,0,2,1,1,3,2,1,1,1,1,5,0,0,3,1,1,1,3,2,2,1,1,1,0,3,0,3,3,0,1,1,2,0,2,0,0,2,2,2,2,0,2,2,2,2,3,2,1,4,2,1,2,1,1,1,0,4,2,4,1,1,1,3,1,2,0,0,2,3,1,2,1,1,1,0,2,2,3,1,1,0,1,1,1,6,1,0,0,0,0,0,2,2,0,2,0,1,0,2,1,1,0,2,2,2,1,4,0,0,3,4,2,3,0,3,1,0,0,2,2,2,0,1,1,1,0,3,2,2,4,0,4,0,1,1,1,1,2,1,0,2,1,1,2,3,1,0,0,2,1,0,4,3,1,4,2,4,4,2,0,3,2,3,2,4,1,3,1,3,0,1,2,1,2,2,1,0,1,2,1,2,3,0,4,1,DES3
file1039.txt.enc,txt_cbc,7.848044271971203,127.05194805194805,5532.979444257041,74.3839999210653,0.0071170539175080955,-1.2141644936013665,130506,10.29223954274262,5,7,3,7,5,4,7,3,5,3,7,5,6,5,4,2,8,2,3,6,5,5,5,3,7,7,4,9,8,5,3,5,6,2,4,7,9,5,2,4,1,4,3,4,7,5,1,7,3,5,5,6,1,4,7,5,3,9,10,5,3,5,4,5,3,4,4,2,5,3,7,4,3,6,2,7,8,12,3,4,7,3,7,9,7,3,4,3,2,7,8,1,7,5,4,4,3,3,2,7,1,7,6,8,4,5,3,4,5,1,3,4,8,0,3,6,11,6,3,6,6,5,7,7,5,5,2,4,5,4,3,6,4,4,7,8,3,2,4,4,3,4,11,8,4,4,4,7,2,5,4,4,5,7,3,3,4,5,8,3,5,4,4,2,5,5,4,4,3,5,5,5,10,4,2,3,3,3,4,5,1,4,3,9,8,8,6,6,5,4,6,5,3,1,4,4,5,10,3,3,1,3,8,2,4,6,6,8,4,8,9,6,6,4,4,4,3,4,4,3,4,8,12,6,3,2,5,8,4,4,9,4,4,6,2,4,4,1,4,3,5,2,6,7,8,2,9,4,5,6,3,3,4,4,4,9,DES3
file1029.txt.enc,txt_cbc,7.929015648555121,129.08079268292684,5426.715271322873,73.66624241348865,-0.025087981110895465,-1.1773932473748268,276686,10.26861041018197,6,11,9,10,14,11,11,9,11,8,8,8,8,14,9,10,17,16,10,8,8,13,5,13,12,12,5,9,15,12,9,9,7,9,7,10,7,8,6,11,7,12,8,5,8,8,11,13,10,15,5,8,13,13,13,4,10,9,4,8,6,12,10,10,9,10,7,12,11,12,9,16,12,9,12,5,7,10,17,17,10,10,15,10,13,8,5,15,9,10,7,15,10,6,12,18,9,13,7,12,7,11,11,10,7,12,3,8,6,13,12,9,11,14,11,5,7,15,5,9,15,13,9,9,14,11,12,10,10,10,17,8,7,16,9,11,10,8,9,10,11,11,12,10,10,12,8,8,17,10,12,15,9,10,9,19,16,7,6,7,9,11,13,6,14,11,12,8,14,6,14,10,13,11,12,11,9,12,11,11,7,14,12,12,11,8,13,8,12,6,12,14,8,6,4,12,10,5,7,3,8,5,8,9,13,8,11,11,5,12,5,15,10,11,7,13,14,19,15,13,7,11,15,9,6,6,12,15,12,13,11,5,6,10,17,10,13,11,11,11,11,8,13,14,16,9,14,7,7,12,15,7,11,8,8,10,DES3
file0999.txt.enc,txt_cbc,7.957121120522074,128.55263157894737,5542.736602386533,74.44955743580034,-0.016402280732996863,-1.2169337687627448,415670,10.25571332821103,18,15,16,15,17,19,13,20,9,13,19,14,12,16,21,16,13,22,17,17,12,9,9,12,15,14,13,15,15,12,15,21,14,12,26,20,11,14,15,17,15,11,20,16,14,16,20,15,15,14,12,19,18,13,19,13,16,17,21,16,17,10,12,12,10,14,15,18,15,16,17,20,18,15,13,16,13,24,20,17,11,14,13,13,15,21,13,11,17,10,11,17,9,15,11,16,14,16,13,21,17,7,18,24,12,18,14,16,13,15,14,20,11,10,15,18,20,14,16,16,12,17,14,14,22,18,13,11,14,18,13,11,17,19,19,20,11,12,11,17,14,16,16,8,15,11,13,15,22,12,15,10,11,27,16,19,15,15,11,18,20,15,12,18,14,16,13,10,14,19,13,18,18,18,19,17,15,7,18,21,15,11,22,21,10,20,11,10,14,14,18,12,14,19,23,12,12,19,6,20,12,9,15,9,15,17,22,10,20,21,15,23,12,19,23,13,11,17,23,15,20,16,14,10,17,24,17,18,17,13,15,15,17,16,18,12,13,15,7,20,19,17,17,18,15,15,14,16,10,21,19,13,14,15,19,21,DES3
file0989.txt.enc,txt_cbc,7.9723573648518045,127.1883498145859,5438.584579971573,73.74675979303478,-0.003995426814839474,-1.2049357290469977,687071,10.303423591256708,26,41,23,29,22,18,22,27,23,23,26,25,26,26,26,19,24,31,26,31,17,22,33,22,28,27,40,28,22,25,19,29,25,21,25,19,35,24,17,18,27,25,27,28,22,22,21,21,23,26,21,25,27,30,25,25,21,29,28,34,26,34,32,18,22,28,19,27,25,34,21,31,25,23,13,18,22,33,32,22,21,18,23,28,31,23,22,25,38,31,27,23,29,23,24,25,33,27,25,24,29,35,23,20,21,25,29,29,32,24,27,17,20,25,22,24,21,21,21,27,27,29,35,24,27,22,22,20,18,22,32,39,29,21,21,24,25,27,19,24,24,20,34,24,28,26,28,22,26,32,28,25,26,22,26,27,26,31,17,31,32,25,18,26,22,20,33,34,13,30,24,24,22,26,24,19,23,21,27,23,25,29,19,25,28,26,28,27,21,31,25,21,27,31,15,25,31,26,29,27,32,23,21,14,20,20,19,30,19,23,25,22,26,18,19,32,35,31,34,28,24,31,26,24,34,27,29,30,28,27,24,32,29,37,24,26,31,26,29,28,22,28,23,20,22,23,27,16,29,15,18,21,20,24,18,23,DES3
file0794.txt.enc,txt_cbc,7.94518427663705,126.85450819672131,5454.525280222611,73.85475800666204,0.0069163929009355635,-1.1870415512643493,301092,10.140609804795506,12,14,9,14,11,15,8,13,10,12,11,9,12,12,8,12,9,10,17,18,14,13,10,12,8,11,11,14,10,10,14,13,14,16,15,9,10,14,10,12,12,11,12,7,14,14,7,7,15,8,6,8,17,9,11,12,14,11,14,8,11,9,10,12,9,13,9,10,9,6,14,15,6,14,10,14,15,13,11,8,17,12,9,7,11,16,15,12,13,6,13,17,17,8,11,11,20,7,6,10,14,13,12,11,10,10,9,10,11,10,14,10,16,10,15,12,6,10,16,9,17,11,16,8,14,7,12,13,15,8,8,8,9,13,16,11,12,17,11,8,12,7,7,8,13,10,10,13,11,14,14,15,13,11,9,10,19,10,21,9,11,16,8,8,10,14,14,13,7,12,5,13,11,14,10,13,18,13,9,14,12,13,12,6,8,9,19,11,13,15,8,11,11,15,7,10,17,13,6,11,8,7,16,11,12,11,11,10,10,19,16,9,9,7,15,6,6,8,12,9,12,8,11,9,13,10,8,10,10,17,9,8,20,11,15,7,6,9,16,9,15,10,12,14,10,16,11,15,15,11,8,11,9,11,10,13,DES3
file0784.txt.enc,txt_cbc,7.98014729824912,127.7752446619217,5448.967389842275,73.81712125138907,-0.014165041438061006,-1.1875895901158153,960449,10.334964881910354,43,39,36,36,33,29,29,29,46,44,42,32,32,45,32,31,35,38,31,36,34,44,41,45,24,31,34,41,32,31,35,37,28,32,43,36,28,24,24,29,38,27,29,38,41,31,27,43,33,43,46,34,36,40,36,32,46,33,29,32,41,32,38,32,24,24,29,30,32,37,32,25,37,28,30,34,39,33,34,38,37,25,34,37,33,46,41,36,37,35,42,32,42,30,25,30,37,33,42,42,29,38,33,37,36,26,45,49,41,37,34,30,29,42,37,37,32,33,41,41,38,30,37,25,40,44,38,33,36,34,30,37,34,30,28,36,43,45,33,27,30,37,32,35,41,36,34,22,42,42,35,38,33,40,48,38,26,35,26,47,33,35,47,41,42,28,42,44,35,26,28,36,33,36,35,37,38,34,35,33,40,29,33,29,33,31,42,33,36,28,27,39,39,35,39,30,31,39,37,32,43,36,31,42,40,33,40,31,41,34,36,41,41,27,47,33,22,35,32,34,31,41,45,25,44,33,50,33,28,43,21,36,31,28,38,31,26,41,36,32,43,33,31,37,39,27,36,36,45,33,36,33,31,38,32,38,DES3
file0858.txt.enc,txt_cbc,7.9659233417301705,124.92072271386431,5553.269895052907,74.52026499585806,0.012098017189032957,-1.2307696534852846,571598,10.265627700944316,17,19,30,29,31,26,36,22,22,29,25,20,23,19,18,20,21,21,14,25,32,24,31,21,24,20,20,27,28,28,25,25,20,20,19,17,20,21,17,24,20,22,21,19,25,19,21,24,21,24,21,27,19,11,16,27,18,28,21,17,26,23,23,28,23,21,15,18,18,27,22,21,19,16,33,19,19,20,20,25,18,12,30,22,29,28,25,23,16,17,20,27,21,17,15,23,27,13,19,17,23,15,24,16,20,24,22,22,18,21,24,15,21,20,24,17,21,18,16,20,17,18,22,22,23,21,22,15,15,14,16,19,19,21,24,20,25,14,21,16,18,24,25,17,20,25,12,23,17,17,16,30,12,27,17,28,20,26,20,20,24,26,19,15,24,12,27,25,24,24,22,24,33,20,15,19,19,21,22,15,28,29,19,22,11,30,13,26,22,17,25,24,27,23,24,23,30,22,19,26,27,22,21,17,21,26,20,16,13,19,23,27,17,22,23,20,16,22,23,28,24,24,17,13,23,22,20,15,18,28,22,15,24,24,16,19,20,18,18,16,28,23,15,17,19,15,21,24,16,21,18,18,15,23,25,12,DES3
file0920.txt.enc,txt_cbc,7.932518988118045,127.82415254237289,5504.853964677296,74.19470307695352,-0.005214040587972014,-1.2000673140306732,297162,10.243538682787444,15,11,8,6,11,18,12,11,14,11,7,12,9,16,13,9,10,7,11,11,14,16,11,13,12,8,16,19,10,9,11,8,14,13,5,9,12,7,5,11,9,15,7,12,6,7,6,8,14,15,13,13,8,13,13,12,9,5,3,11,9,11,10,15,21,14,10,11,13,11,9,10,17,16,9,9,8,6,12,14,15,11,14,15,7,10,17,11,7,9,9,14,13,8,11,13,9,9,9,12,13,11,11,12,5,9,10,4,15,13,8,10,11,15,13,6,10,7,11,12,14,24,11,9,16,12,12,12,7,15,13,10,13,14,5,13,14,10,16,11,13,13,11,10,15,10,5,9,13,6,11,10,9,10,8,10,8,9,9,11,10,8,14,14,9,22,13,5,5,11,18,18,5,10,8,11,13,12,11,9,11,13,14,6,8,10,8,9,13,12,9,10,14,17,7,9,14,9,10,10,13,10,7,14,11,17,6,18,11,14,14,13,10,10,10,15,2,10,11,7,8,6,10,10,15,9,17,12,9,11,9,9,12,13,13,16,11,8,16,13,12,16,13,11,17,14,11,13,9,8,8,11,8,14,8,11,DES3
file0848.txt.enc,txt_cbc,7.963086560168229,127.68586956521739,5370.724872794581,73.28522956772791,-0.006878487569702903,-1.1893680624095455,589922,10.337791231023767,27,12,23,14,17,20,25,22,18,27,20,15,27,18,25,31,13,31,16,27,24,15,21,16,18,27,28,18,27,19,20,25,26,18,11,17,21,14,25,20,23,22,17,18,21,31,23,25,15,24,19,16,23,16,22,11,26,22,27,17,27,16,14,21,26,20,27,22,15,16,28,27,25,17,20,19,26,22,27,16,29,30,14,30,23,23,26,26,22,22,29,21,19,23,17,20,29,27,29,24,22,18,29,17,18,22,24,23,24,16,15,27,17,24,18,23,12,20,22,19,23,15,23,24,18,22,10,18,28,20,20,18,21,21,28,26,24,17,21,23,19,23,21,27,25,20,20,28,16,15,26,31,19,18,20,32,14,30,23,34,20,21,15,22,28,32,21,21,25,26,18,15,24,21,23,21,18,16,19,23,26,27,15,30,19,20,17,28,25,7,24,22,24,26,12,31,24,18,22,23,18,19,25,18,23,25,11,16,22,18,19,25,23,31,22,21,19,30,17,22,25,22,22,26,26,24,23,16,25,14,23,25,18,22,21,23,18,23,22,29,19,23,23,25,20,17,18,20,28,14,19,16,20,15,22,20,DES3
file0930.txt.enc,txt_cbc,7.947751583908027,126.91511627906976,5429.4032598702,73.68448452605338,0.015962093101816087,-1.1911691623320155,359532,10.223263484771865,18,16,9,20,10,14,9,11,12,8,8,15,12,22,13,7,9,14,13,12,20,19,12,18,14,13,16,14,17,9,11,11,12,18,10,11,13,17,8,18,18,10,18,19,22,13,13,16,10,13,13,11,14,12,11,12,10,13,9,15,23,12,14,14,14,18,12,14,13,14,13,9,13,14,13,12,11,14,11,11,15,16,10,12,11,12,12,14,14,17,16,13,15,15,11,16,10,12,18,18,11,17,15,16,17,6,7,10,13,17,12,18,20,12,15,19,11,7,16,19,23,16,12,20,10,10,17,10,11,15,11,18,11,11,16,14,14,16,13,4,21,8,7,20,9,20,16,19,11,9,8,11,9,17,13,9,8,9,19,10,17,23,14,12,6,16,14,12,9,15,14,8,18,12,11,14,13,18,16,18,12,9,12,18,11,16,11,12,13,16,21,18,14,16,11,10,13,11,12,13,20,13,16,12,12,15,13,7,11,12,11,13,16,14,15,13,14,9,11,18,8,12,15,10,8,17,17,14,8,15,8,17,14,14,13,11,17,15,10,18,17,11,5,15,9,13,15,15,14,18,13,11,11,13,16,15,DES3
file1080.txt.enc,txt_cbc,7.9737013510749515,128.6691176470588,5435.202531296925,73.72382607608564,-0.005438043730800484,-1.1932560274383697,755847,10.24022638441141,29,31,30,24,28,22,23,26,21,27,30,20,26,26,38,16,28,32,24,24,22,23,24,30,20,33,29,27,43,19,26,29,33,24,43,28,26,27,32,25,27,21,36,23,30,29,32,36,21,33,25,32,23,29,19,16,26,35,28,29,25,25,40,28,29,27,21,23,27,24,24,24,29,22,32,34,28,38,26,32,26,30,35,37,34,29,34,34,37,23,29,32,25,27,22,39,27,25,31,31,26,25,23,28,32,16,26,15,29,31,28,32,27,28,35,20,40,27,26,27,26,28,38,30,26,26,23,19,25,21,29,28,33,30,30,29,31,35,23,28,28,33,24,32,24,35,28,28,28,25,23,30,29,30,25,26,25,31,35,35,37,29,18,31,26,27,34,38,29,26,35,31,32,28,29,23,26,23,28,34,30,34,23,23,24,26,26,23,21,29,33,28,17,25,20,25,41,16,22,35,41,29,28,30,30,26,26,33,28,16,28,29,24,35,35,32,29,24,32,28,36,25,30,23,21,21,24,47,36,34,29,30,31,27,24,24,28,37,27,24,32,25,24,27,25,25,28,35,26,30,24,24,35,41,29,36,DES3
file0942.txt.enc,txt_cbc,7.81922895513956,127.7521551724138,5745.735986734542,75.8006331552352,0.0028797325942683293,-1.249265368020714,101508,10.458662471351447,6,3,7,4,4,6,1,3,2,5,6,2,4,5,5,5,5,2,3,2,3,1,4,3,1,6,4,4,3,3,4,5,4,4,5,3,1,4,0,6,5,5,5,4,3,4,4,3,4,4,4,6,5,3,3,3,2,3,3,6,1,3,2,6,6,5,3,1,5,2,4,4,9,3,3,5,4,1,4,6,3,4,5,3,3,3,4,1,1,7,3,2,6,4,2,1,4,2,3,3,5,3,2,3,2,3,2,3,3,4,4,1,1,3,4,6,6,3,6,3,1,6,5,4,6,2,6,2,5,2,2,1,1,1,5,3,3,6,4,1,8,2,6,3,4,2,6,2,3,6,6,2,5,5,7,3,2,3,1,2,3,1,5,7,2,1,3,2,1,6,3,2,2,1,0,2,4,5,4,4,4,7,7,0,1,4,3,4,2,3,4,1,5,6,3,2,3,6,3,4,7,4,2,6,2,3,2,4,2,4,5,4,4,4,3,3,8,2,5,4,3,4,4,4,3,4,5,4,4,3,2,0,3,2,8,6,6,5,4,2,4,5,4,4,1,6,2,5,3,8,3,5,3,7,2,3,DES3
file0952.txt.enc,txt_cbc,7.960465660080244,128.32218309859155,5432.694124498556,73.70681192738265,-0.013487818931791549,-1.1826715519936746,530735,10.189278709799732,15,21,15,12,15,27,22,15,24,25,19,25,23,19,22,17,24,18,19,17,21,25,21,20,25,23,19,19,23,31,11,14,19,14,21,22,20,27,15,21,10,18,14,18,13,18,18,18,23,13,12,17,19,9,25,14,27,34,21,17,24,20,27,20,16,16,17,17,15,19,28,21,28,13,21,18,15,19,23,24,16,21,27,21,21,15,22,27,20,14,24,19,14,18,15,18,19,18,10,29,15,24,13,16,19,23,28,24,22,24,14,18,25,17,18,27,21,18,25,20,22,20,29,22,23,23,10,21,17,23,14,22,14,21,22,16,21,19,17,19,22,23,33,19,19,24,14,24,23,24,16,29,23,24,19,29,25,22,20,17,24,17,15,20,15,22,15,20,17,18,21,12,20,14,30,21,27,20,29,29,21,14,17,16,23,13,18,13,20,16,22,16,27,18,18,24,24,17,15,17,25,20,16,24,15,21,23,17,27,18,14,16,16,12,22,26,19,21,16,26,15,26,21,17,25,16,19,17,28,24,20,27,14,23,25,23,8,17,25,18,27,20,17,18,21,17,18,26,15,19,24,19,23,23,21,20,DES3
file0883.txt.enc,txt_cbc,7.972564559715792,126.49084699453552,5410.961391632327,73.55923729642883,0.01320413640228319,-1.1861717675958108,769997,10.256258918072199,29,27,24,29,34,28,25,29,35,28,36,21,35,37,24,37,27,34,34,26,28,23,29,25,25,30,30,24,32,34,19,35,37,35,30,26,31,18,30,24,29,24,17,25,28,22,27,30,30,22,23,29,25,36,43,31,16,21,27,27,29,25,39,22,37,30,34,28,32,25,24,27,40,40,24,31,38,28,33,21,31,32,34,32,33,31,31,29,35,34,34,31,23,31,36,27,30,28,21,19,39,33,33,23,29,33,21,20,27,38,24,32,30,16,21,33,27,31,25,30,31,32,24,20,21,34,31,33,17,23,30,38,24,25,27,21,37,37,35,27,21,25,32,33,29,18,29,38,33,27,32,26,31,28,33,24,28,31,36,27,24,28,28,19,25,30,25,39,29,37,29,28,28,29,29,37,33,38,30,24,33,29,36,25,24,28,33,27,33,31,27,32,34,27,20,24,25,25,27,31,43,17,23,30,34,32,25,25,34,30,32,23,17,29,24,32,22,18,31,16,26,24,23,39,22,36,25,27,29,30,32,25,29,30,36,22,31,27,19,24,23,40,35,24,23,30,25,24,35,30,25,18,29,33,25,30,DES3
file0893.txt.enc,txt_cbc,7.85258073909406,129.70322580645163,5364.365150884495,73.2418265124819,-0.05200628648471022,-1.148412894738585,131506,10.298214690248578,5,3,6,3,6,3,5,3,8,2,2,4,10,8,7,6,5,5,6,6,5,2,2,6,2,6,2,8,2,4,7,5,5,8,3,3,6,4,6,1,1,3,2,3,8,6,7,6,7,1,5,7,2,1,3,5,7,3,1,4,4,3,3,2,4,8,2,1,2,7,6,3,3,5,6,3,6,5,2,4,2,4,8,9,7,8,8,6,4,8,4,6,4,7,2,5,3,6,3,8,9,4,4,3,2,2,4,1,5,3,9,5,6,4,6,8,2,7,4,6,5,3,6,7,6,9,3,5,4,6,3,4,5,5,6,5,5,5,4,6,2,9,3,7,6,5,4,9,7,4,6,6,7,4,2,2,6,7,8,10,6,4,4,7,3,5,9,8,5,5,4,6,1,7,8,3,5,4,3,4,2,4,4,7,5,2,5,7,5,4,3,5,3,4,9,5,2,3,3,6,4,5,4,5,4,3,12,5,4,5,2,4,2,5,6,2,7,4,7,6,5,6,7,6,3,6,9,7,7,2,2,5,3,6,7,5,1,6,3,9,7,4,4,7,8,1,2,2,4,6,4,6,4,8,6,4,DES3
file0769.txt.enc,txt_cbc,7.9803953994789865,127.30249371332775,5383.912374334621,73.37514820655983,0.021479898312013038,-1.1881218909586102,1013791,10.306447619399876,28,27,33,36,37,34,39,34,34,40,41,40,25,36,41,32,38,35,30,37,28,47,43,27,30,36,32,46,46,28,45,48,36,32,33,31,37,38,37,47,52,30,36,41,44,28,35,34,43,43,42,35,39,35,42,36,29,40,39,36,42,33,42,32,38,42,37,38,39,47,36,39,35,31,49,42,41,33,39,35,41,45,34,43,42,49,35,47,31,42,28,34,46,38,37,33,33,41,43,45,32,48,36,46,31,30,40,42,29,35,31,43,40,42,30,40,31,40,36,46,33,37,42,30,36,37,42,45,39,38,37,26,33,44,34,32,43,38,37,44,32,43,40,48,30,51,32,52,40,35,34,37,35,39,47,30,30,35,33,39,44,32,32,28,32,37,42,36,46,31,36,51,34,40,39,30,45,39,29,39,26,40,44,40,31,30,44,57,46,33,35,27,34,37,34,36,27,36,35,40,32,45,34,46,33,26,28,26,29,37,39,29,38,41,33,44,32,29,40,41,54,39,27,38,48,36,32,29,43,31,40,37,37,29,35,45,30,43,33,34,39,37,41,42,30,50,52,35,29,43,38,39,36,36,33,31,DES3
file0779.txt.enc,txt_cbc,7.822675927594324,128.71146616541353,5539.481597850359,74.42769375609028,0.015331909705801342,-1.2182042663527075,113043,10.307444933281554,5,4,1,7,4,4,6,2,2,9,4,4,7,2,3,2,1,5,1,7,2,4,1,5,4,2,0,5,7,1,2,5,6,2,5,8,8,8,3,4,4,1,3,1,3,4,3,7,3,5,4,4,6,4,6,5,9,7,2,6,2,1,2,5,5,6,4,6,5,3,5,7,1,4,4,4,7,4,5,11,6,4,3,7,2,2,7,5,6,0,2,1,3,7,4,4,1,3,2,3,6,4,4,2,2,1,5,4,5,3,5,5,5,6,7,7,4,2,3,7,7,4,6,2,3,9,3,2,5,6,2,3,1,5,4,3,4,6,7,2,4,10,2,5,5,8,4,4,7,4,2,3,3,2,4,4,2,5,2,3,5,3,5,4,2,2,6,1,2,1,4,4,2,2,1,1,4,4,4,5,1,3,4,5,4,6,6,6,4,4,3,4,6,4,7,5,2,5,3,6,6,4,3,2,4,5,3,5,3,7,3,6,3,5,8,8,5,6,7,2,6,4,4,1,3,6,1,1,5,5,5,2,5,4,4,4,5,7,3,3,6,5,3,2,4,4,3,4,6,5,7,6,8,4,5,3,DES3
