file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0816.py.enc,pyth_cbc,7.973192646089972,127.6773162939297,5547.969890135316,74.4846956772686,-0.011688649380155439,-1.2277886008265286,794444,10.28380552213233,24,31,28,27,31,26,34,30,26,35,28,29,36,37,27,36,30,32,35,20,39,31,27,32,27,26,30,29,40,29,38,21,21,20,35,34,25,31,36,38,26,28,25,33,22,33,38,32,28,27,29,27,32,26,31,33,30,40,26,24,29,39,34,25,26,31,23,27,30,42,24,26,24,31,25,30,31,29,28,31,32,26,34,29,42,39,21,22,20,27,17,18,29,18,24,21,39,34,23,22,25,21,31,30,34,31,26,29,38,30,32,24,34,23,24,28,29,29,37,35,26,28,29,27,24,19,36,28,33,32,21,27,36,24,25,25,17,30,33,33,17,37,16,35,34,23,26,40,33,27,29,29,36,31,30,21,27,35,30,33,36,40,24,21,25,18,25,33,27,36,35,31,31,31,28,29,25,29,30,33,37,27,33,33,24,22,24,39,32,25,28,23,32,31,42,33,34,26,34,34,30,29,24,32,22,27,35,27,26,27,25,29,26,29,33,44,22,27,29,29,22,28,34,45,29,21,31,39,22,27,42,30,36,33,36,29,27,31,30,26,41,36,25,24,35,33,25,20,25,32,19,34,35,22,33,28,DES3
file0916.py.enc,pyth_cbc,7.98100789445655,128.499026816609,5363.448312201704,73.23556726210089,-0.02902423500053505,-1.1811166340729717,972689,10.255647655001093,45,27,36,36,40,35,38,27,44,27,38,36,38,26,30,34,32,30,45,42,36,29,39,28,31,43,30,32,35,35,31,32,30,27,43,34,29,32,48,39,36,36,37,36,35,34,29,41,38,43,30,37,38,32,28,35,29,37,41,35,49,42,30,35,37,25,29,27,45,44,29,32,44,31,51,25,28,37,39,38,34,24,33,41,40,43,38,35,33,36,30,39,39,33,40,38,35,32,42,31,37,36,31,36,20,31,34,42,32,37,27,31,42,42,44,36,33,37,38,38,36,39,42,50,37,36,30,47,32,32,42,51,32,32,41,55,36,36,42,24,40,34,32,33,34,40,40,32,38,46,44,35,29,35,34,34,33,43,46,33,30,34,41,30,52,47,36,41,43,27,35,38,39,42,31,36,39,35,42,34,37,47,35,38,37,41,44,34,39,27,33,30,35,32,38,41,34,37,33,34,33,42,45,38,31,33,43,38,31,32,40,40,38,36,36,29,55,29,39,42,36,42,34,33,53,34,38,29,37,35,37,41,38,36,40,30,31,45,33,27,42,28,37,42,30,40,32,33,32,30,38,43,26,31,35,32,DES3
file0760.py.enc,pyth_cbc,7.307869546281772,126.30681818181819,5344.10472623967,73.10338382208904,0.10292260447227719,-1.243700268983202,37654,10.342707136387983,0,0,0,1,2,0,3,1,1,1,2,3,2,3,0,1,1,3,0,0,0,0,0,1,1,0,1,1,3,3,1,2,3,2,1,2,1,0,1,2,1,2,3,1,0,2,3,3,0,1,3,1,2,0,0,2,1,0,2,1,5,1,1,0,1,2,3,2,0,4,4,0,0,0,0,1,1,0,2,2,2,2,0,1,3,3,4,3,2,5,1,0,3,1,3,2,3,5,0,2,1,2,3,3,0,3,3,3,0,1,2,0,2,2,1,0,3,4,1,0,1,1,0,1,0,4,1,0,0,2,0,1,0,2,0,2,2,2,0,0,1,0,2,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,0,2,2,0,2,0,1,3,1,2,2,3,1,2,4,3,2,1,2,0,0,0,0,2,2,0,1,0,4,0,1,1,1,2,1,5,1,1,0,2,0,1,3,4,1,3,0,1,1,0,3,1,2,0,2,0,0,4,1,3,2,2,2,2,2,3,1,1,2,1,1,2,2,4,2,0,1,0,0,0,2,1,1,0,0,0,1,1,2,3,2,DES3
file0875.py.enc,pyth_cbc,7.963357300802459,125.70909785932722,5521.934871357396,74.30972258969479,0.0327770746909429,-1.2107535129217655,544206,10.198769938423002,23,18,28,25,27,22,23,14,16,13,24,21,22,30,20,23,18,20,24,21,17,13,23,24,11,27,20,22,25,15,27,26,25,21,22,19,20,16,25,28,19,29,20,17,17,16,20,21,23,24,20,25,15,22,16,20,24,19,33,21,22,28,21,21,21,29,23,13,15,18,26,24,25,27,18,23,27,20,21,19,16,17,19,16,18,18,21,21,25,23,23,25,17,19,21,14,25,21,26,24,13,16,22,13,20,18,17,18,21,22,16,24,24,12,16,21,25,15,29,18,14,16,13,23,22,27,18,13,26,14,19,21,19,22,23,21,25,15,14,16,19,17,23,18,23,22,29,25,19,24,19,27,21,21,29,16,19,16,31,22,16,12,25,13,17,25,25,18,31,13,18,18,14,15,22,18,30,17,15,18,21,18,16,22,22,19,28,17,19,19,16,21,17,18,17,18,22,19,23,28,14,31,27,24,16,25,13,23,23,20,23,19,19,24,24,13,20,13,11,11,23,21,21,25,29,15,13,19,17,18,23,12,19,16,23,22,18,29,18,24,16,15,17,29,15,20,14,23,18,25,28,23,21,23,16,21,DES3
file0975.py.enc,pyth_cbc,7.96640675120474,127.45760697305863,5627.318725810665,75.01545657936546,0.002425207092394205,-1.2129168222901403,530814,10.254429679446496,22,19,19,19,19,26,19,29,19,26,24,17,21,17,25,21,22,19,21,14,21,21,22,14,27,25,21,19,13,17,23,21,27,17,23,21,21,21,21,24,20,15,22,21,27,21,23,19,22,13,21,23,19,13,20,10,16,24,14,11,16,21,25,12,15,20,20,25,16,22,24,26,19,24,20,18,30,16,20,16,16,17,17,14,26,13,17,21,20,19,15,18,13,15,18,15,18,24,23,21,13,20,20,13,27,16,16,23,17,12,22,21,23,17,16,16,19,20,17,27,22,25,18,13,17,16,20,19,20,14,19,14,24,26,28,22,19,17,24,27,10,17,25,28,18,26,20,24,17,17,28,17,18,25,25,21,17,23,17,14,17,18,15,18,25,14,28,13,24,12,16,19,24,19,20,24,24,18,18,17,21,18,16,19,13,27,18,16,16,20,16,10,26,25,19,22,15,22,19,20,23,16,20,17,19,20,22,16,18,13,23,20,20,24,20,13,13,20,22,16,24,25,19,20,22,25,15,23,15,13,19,23,19,19,16,24,17,9,18,22,18,21,19,21,23,18,25,28,22,26,23,22,28,20,28,21,DES3
file0808.py.enc,pyth_cbc,7.907289998150711,127.9711155378486,5592.119683616133,74.78047662068043,-0.020304933422975076,-1.2428367165108103,211506,10.263122005840762,9,6,8,9,8,2,12,6,8,7,9,12,10,8,5,5,8,13,12,12,4,7,10,5,9,12,7,8,14,8,3,10,4,11,3,5,8,13,4,10,7,10,3,8,3,12,4,11,9,13,3,11,11,7,9,3,8,7,13,7,13,4,10,10,9,7,8,11,6,6,7,10,5,9,8,9,8,5,7,7,5,10,7,10,7,11,4,5,5,4,8,5,6,9,10,9,9,5,6,6,9,3,8,6,8,6,5,10,6,8,5,4,14,5,8,10,6,11,5,7,9,8,5,13,7,10,8,4,6,9,5,6,8,8,8,6,11,8,6,8,6,11,5,10,9,13,10,6,8,6,6,9,4,9,12,6,7,12,15,5,6,2,6,6,5,18,7,5,7,10,10,7,11,7,6,6,8,8,8,6,4,9,3,9,6,9,5,6,9,5,6,6,5,10,9,8,8,10,6,10,3,6,8,10,14,7,10,14,9,12,10,10,6,8,7,10,11,11,11,11,5,9,8,9,8,6,9,1,10,4,7,5,8,12,10,10,9,5,8,4,10,11,13,14,5,8,9,8,5,9,6,6,10,6,4,8,DES3
file0908.py.enc,pyth_cbc,7.9427206516457325,127.09957107843137,5411.50877432583,73.56295789543695,0.02460723794762931,-1.190424187507429,347155,10.313038458907343,12,13,14,11,17,11,12,14,14,9,9,12,10,18,6,12,12,3,17,15,16,15,9,15,12,8,16,12,8,10,13,16,10,12,13,12,8,10,12,17,15,11,15,22,18,11,10,19,9,19,15,15,10,11,8,17,10,7,20,8,23,16,9,13,8,11,14,17,18,10,15,13,8,13,12,13,14,17,10,15,7,18,11,19,21,13,12,10,14,13,10,9,14,12,9,14,23,18,14,11,11,15,13,18,12,16,11,14,12,12,6,15,5,10,18,9,13,10,15,17,11,10,11,10,16,11,18,14,16,13,15,9,13,14,10,14,9,8,16,20,8,10,9,13,11,17,21,10,17,19,8,13,12,12,16,11,15,9,13,14,9,9,15,10,11,14,10,16,11,11,16,16,10,11,13,10,13,9,11,15,14,12,14,16,10,14,14,9,13,13,17,9,11,16,11,14,14,6,8,19,16,13,13,12,14,12,12,17,4,13,10,10,12,13,17,18,13,8,22,4,8,9,17,13,9,8,9,9,21,13,16,13,9,15,10,13,14,11,11,13,14,18,14,14,8,11,13,20,12,14,14,9,11,16,16,8,DES3
file0979.py.enc,pyth_cbc,7.98053158716648,127.00223976109216,5492.883207440808,74.1139879337282,0.0183061443956471,-1.2073898079050023,989519,10.273141486752042,26,42,31,38,34,39,38,41,36,37,39,44,37,44,35,32,49,42,28,37,40,29,37,37,36,41,37,32,31,38,41,41,34,36,38,35,28,40,40,43,25,35,40,38,32,37,30,48,32,23,46,35,37,32,42,40,38,42,31,33,30,46,41,32,38,35,49,29,35,51,46,38,43,42,38,40,37,41,37,39,41,39,31,35,34,26,27,38,31,32,41,38,36,42,43,45,45,42,35,34,40,45,35,35,34,37,44,49,38,34,49,29,42,20,48,25,34,31,33,40,35,45,34,39,32,39,40,42,30,38,28,32,32,30,35,35,36,37,33,33,22,27,39,31,41,36,44,33,36,38,35,32,40,39,44,29,34,55,29,30,34,38,41,20,34,38,49,32,38,24,36,34,32,34,40,35,34,36,41,33,41,38,41,39,37,35,26,32,33,43,35,41,45,33,34,35,32,33,39,36,44,45,29,34,34,34,41,35,47,33,33,42,38,36,35,35,35,51,41,36,37,43,39,29,39,32,42,26,28,28,29,26,44,39,34,38,34,46,39,42,24,21,30,37,47,39,45,39,44,38,44,34,46,36,31,36,DES3
file0879.py.enc,pyth_cbc,7.976954739267398,127.65893385982231,5552.935500146662,74.51802131126847,-0.0051964510411260795,-1.2185349995901715,851916,10.252946028848669,27,33,27,33,34,33,35,35,33,35,31,34,35,28,50,35,33,33,27,30,34,29,26,40,37,34,28,23,25,25,35,35,41,34,32,40,36,33,38,28,24,23,28,32,28,32,39,25,21,28,40,32,38,41,20,35,31,26,29,32,31,32,32,31,29,31,43,26,21,33,31,28,31,41,31,35,34,32,36,32,25,35,34,29,33,31,29,36,36,38,29,32,31,36,25,23,36,38,36,32,33,38,31,27,27,29,21,35,24,33,47,26,35,18,24,21,29,23,24,20,38,33,40,38,26,41,32,28,37,32,24,28,34,33,35,23,28,41,24,22,26,30,27,39,28,27,23,29,33,26,28,33,25,31,27,28,43,33,21,39,28,32,37,30,32,46,29,31,44,27,32,30,24,30,25,32,37,27,42,31,32,40,45,45,29,37,35,20,27,40,32,31,37,35,28,28,32,37,30,36,34,38,33,28,28,33,28,31,36,35,31,25,28,25,28,28,32,28,33,33,37,33,33,39,25,38,29,29,33,26,24,33,32,24,25,34,33,40,29,33,39,34,26,37,36,32,20,32,43,48,28,28,35,32,32,36,DES3
file0904.py.enc,pyth_cbc,7.969813629030355,126.79552283653847,5481.677990772315,74.03835486268125,0.018357608848806113,-1.2123215778522163,704601,10.288805821881596,24,23,15,28,30,25,23,23,32,22,29,19,35,25,37,21,26,37,33,26,27,27,23,23,27,26,28,23,20,38,24,20,35,26,26,19,18,31,22,25,26,37,30,21,28,23,26,23,38,40,11,27,27,27,22,27,33,35,34,28,21,32,32,29,25,22,22,28,27,30,32,27,15,19,22,28,33,27,25,18,27,31,21,19,30,21,16,19,31,32,25,20,26,34,21,28,26,32,25,34,19,23,26,28,23,16,33,38,27,25,33,29,19,23,33,29,29,32,21,34,24,31,28,24,23,30,26,15,27,21,26,13,25,25,29,31,25,24,18,27,29,32,23,31,34,22,16,25,22,18,21,26,19,34,28,34,26,31,19,21,20,25,30,32,25,29,20,27,35,25,22,23,29,21,28,28,21,19,23,26,38,26,31,26,20,25,21,34,22,20,32,22,25,24,30,29,18,23,26,26,26,19,25,16,28,27,25,25,24,27,34,25,17,26,31,35,21,18,30,20,25,24,28,30,29,27,27,29,27,33,18,26,32,32,26,38,24,26,24,26,31,26,23,26,26,25,21,19,37,24,19,22,25,26,22,29,DES3
file0804.py.enc,pyth_cbc,7.9382542283612,127.13181818181818,5395.301455135773,73.45271577781024,0.03177141346743609,-1.1709103001200316,318282,10.165545321738115,15,12,16,9,7,12,13,8,13,14,12,11,14,8,5,12,9,22,12,10,12,10,12,14,9,18,7,14,9,15,12,13,13,13,11,10,14,9,8,15,10,10,6,10,10,6,12,9,4,10,7,20,19,16,14,17,13,9,14,12,15,19,15,9,14,9,10,9,12,5,10,17,18,15,14,15,11,9,18,16,11,14,11,10,12,10,16,12,14,12,10,16,10,14,11,15,15,14,11,16,17,6,11,11,13,16,8,21,5,19,9,20,11,12,16,14,6,14,12,10,11,7,18,5,15,15,10,12,17,17,20,13,15,11,12,8,10,10,16,13,15,14,10,12,16,9,10,14,13,11,13,15,14,16,10,7,7,17,12,7,5,14,6,16,17,6,12,9,14,16,8,10,16,11,14,13,11,8,13,8,11,8,12,10,11,13,8,17,14,13,11,7,3,11,12,8,9,12,11,11,11,6,11,12,7,18,12,9,12,9,16,10,9,13,15,17,9,10,16,18,14,17,13,16,11,14,10,13,9,12,10,14,10,10,15,7,14,11,14,14,10,7,13,8,14,7,16,14,9,13,13,17,14,10,11,15,DES3
file0772.py.enc,pyth_cbc,7.908763878603952,128.16819105691056,5587.446813394391,74.7492261725457,-0.012650445766116597,-1.218002646947178,210615,10.345038282827701,6,11,6,13,10,5,10,10,3,9,8,5,9,3,9,11,5,7,6,8,4,4,11,11,11,7,7,6,8,6,12,7,5,9,8,13,6,14,2,11,10,8,11,10,8,10,9,6,10,8,7,2,12,4,3,7,10,6,10,5,6,7,8,6,7,8,3,9,7,6,7,14,7,8,11,5,5,4,5,6,6,10,6,12,5,11,6,9,6,8,7,6,5,12,6,9,8,8,6,8,7,5,9,6,7,12,6,8,7,4,6,11,6,10,3,9,7,5,9,7,6,7,9,8,5,12,5,9,8,8,12,14,9,6,5,12,7,5,6,6,6,10,2,8,4,9,7,8,6,4,6,6,5,9,13,6,5,12,9,6,8,10,8,7,7,8,7,11,11,6,13,6,13,9,12,6,9,6,6,7,7,11,7,6,7,10,5,8,11,6,5,5,6,10,4,8,7,3,8,9,9,4,8,9,12,11,11,7,5,3,5,15,8,8,9,5,7,6,6,1,7,8,11,6,3,8,10,8,12,13,13,1,6,8,5,6,11,8,10,8,8,8,11,5,9,10,10,11,11,8,7,2,9,8,10,8,DES3
file0967.py.enc,pyth_cbc,7.972485918023842,127.98372695852535,5450.229717907015,73.82567113075922,0.0015883051121991574,-1.1933766727055326,733053,10.274550513226743,28,20,39,25,28,27,23,21,25,27,26,35,25,25,25,29,26,24,22,38,16,26,29,33,21,29,19,25,25,22,17,26,25,31,37,24,36,16,22,35,35,26,34,21,31,16,38,19,23,35,33,24,31,28,31,26,35,36,29,33,29,22,20,20,25,24,25,26,31,25,27,22,24,34,19,26,24,30,26,27,27,31,35,18,14,27,25,29,33,23,25,36,16,26,36,24,30,23,36,31,24,34,27,18,25,37,34,33,32,33,31,30,23,27,21,26,24,21,35,24,27,30,33,26,18,28,32,25,31,25,32,39,26,34,26,30,23,26,25,32,23,20,22,26,25,20,24,28,24,26,36,28,32,27,23,26,30,31,32,30,22,22,35,30,26,26,23,30,26,32,31,34,27,21,26,27,26,22,29,33,19,16,20,30,21,22,27,38,30,29,20,23,24,16,27,29,22,30,28,25,24,33,23,40,31,18,20,21,30,30,24,32,35,36,29,24,33,26,29,34,32,27,25,24,29,25,18,29,23,35,18,29,32,21,21,37,24,28,27,26,25,34,30,22,29,28,27,29,27,23,30,36,29,29,25,28,DES3
file0867.py.enc,pyth_cbc,7.980939943683269,127.53895582329318,5411.157317785198,73.56056904201597,-0.0030129810494041354,-1.182277724223137,1034012,10.189036552268021,38,42,47,36,47,33,42,49,44,32,41,41,34,33,32,38,36,29,32,38,34,31,39,38,54,42,31,34,43,58,31,48,43,42,44,34,41,37,30,38,36,30,33,38,29,30,45,39,38,23,29,45,54,31,40,42,38,28,39,49,34,36,39,46,31,40,38,49,32,35,41,37,49,35,42,34,38,40,33,53,34,29,43,45,37,40,53,36,47,39,32,41,36,41,33,39,52,34,41,42,44,46,43,38,39,36,47,31,33,41,42,34,46,43,36,36,38,37,39,53,27,45,32,39,44,39,53,47,34,45,27,38,39,42,37,45,48,38,31,39,44,39,40,40,45,40,38,45,39,48,46,36,38,41,43,29,35,30,35,32,40,34,36,35,40,38,47,48,28,36,41,40,29,39,41,44,31,47,31,40,39,31,30,52,46,45,35,38,42,40,53,30,40,35,43,33,61,38,46,48,37,40,36,30,35,46,32,40,36,32,46,48,34,30,39,32,33,35,32,48,29,39,38,37,42,38,37,43,37,32,36,39,36,50,39,41,49,39,29,40,47,41,39,34,47,33,40,30,43,47,29,41,33,41,32,40,DES3
file0754.py.enc,pyth_cbc,7.8818155976201165,128.24776785714286,5304.708700374681,72.83343120006555,-0.010768096987396981,-1.1584954841754183,188772,10.263601602612159,6,9,8,5,5,5,3,6,9,6,9,6,7,4,3,13,6,5,6,5,11,9,9,8,7,7,5,13,6,7,9,4,9,8,2,4,10,7,2,2,5,7,7,4,8,2,7,5,7,7,7,9,7,6,13,7,7,9,5,7,4,5,0,9,6,4,12,6,6,8,12,3,7,6,11,8,10,5,8,8,6,6,9,7,11,6,13,6,10,8,5,5,7,12,1,4,8,4,16,8,10,7,8,11,5,7,7,2,9,8,8,6,8,10,5,9,3,3,9,6,7,9,2,9,6,3,6,11,9,8,12,5,8,4,9,8,11,7,1,4,6,9,8,3,6,8,10,3,11,8,9,5,7,11,6,5,6,4,7,6,12,6,9,6,11,6,6,6,9,10,9,8,3,9,7,10,7,8,12,2,5,5,4,10,6,8,12,7,9,5,8,7,11,9,13,5,9,8,3,11,8,11,7,6,9,4,9,7,2,8,4,7,8,10,5,7,1,4,8,7,2,3,9,7,7,5,12,5,6,3,6,9,3,4,9,4,11,3,6,7,11,7,10,4,8,7,5,7,7,12,6,3,8,7,10,7,DES3
file0841.py.enc,pyth_cbc,7.947473803471789,128.74602272727273,5524.711063726756,74.32840011547911,-0.015760974318835656,-1.2036799637513211,367982,10.224497098101741,16,17,10,19,8,12,20,14,15,17,11,12,18,17,12,12,11,14,9,10,8,16,16,15,12,15,19,11,12,8,4,9,13,17,16,16,14,19,17,13,14,16,16,11,10,11,12,15,13,17,15,11,16,8,15,6,18,9,15,13,15,10,10,10,17,14,15,9,18,11,15,17,14,12,16,15,11,9,16,10,19,16,14,23,10,20,11,10,17,14,23,15,16,10,16,14,9,17,11,13,15,22,13,10,8,17,19,12,6,11,16,11,13,18,9,15,10,18,10,11,16,15,11,11,10,13,14,20,20,9,11,10,16,12,8,11,13,13,16,14,14,19,15,18,10,10,12,19,14,11,14,13,5,20,16,12,17,14,13,11,13,17,8,14,10,22,14,9,16,14,14,21,11,14,15,15,13,6,11,16,20,13,22,13,9,11,11,14,19,9,13,15,14,11,9,14,13,20,14,9,19,12,15,8,10,25,13,9,15,12,14,16,13,22,20,15,15,13,12,11,15,10,13,14,14,10,15,13,21,15,19,13,15,13,12,7,16,15,15,8,14,19,18,11,13,10,14,18,9,20,13,13,23,16,18,12,DES3
file0941.py.enc,pyth_cbc,7.932321748890909,126.10918674698796,5237.421060181993,72.37002874244277,0.012912006946517684,-1.1818058025752345,280918,10.28432395819523,9,12,16,10,14,7,10,4,12,6,13,5,9,11,7,10,2,5,9,10,13,13,14,18,9,7,13,8,7,16,10,9,9,9,11,7,13,14,10,5,12,9,9,8,16,14,7,10,11,12,8,14,10,12,5,15,13,15,7,10,9,8,6,13,12,11,12,8,11,14,10,11,11,15,18,11,11,17,9,12,13,11,8,11,9,14,9,7,11,14,11,14,12,11,9,15,8,14,7,13,9,9,17,12,10,11,11,11,6,18,10,7,12,11,7,10,8,9,16,10,10,7,6,11,7,7,12,11,7,15,11,12,3,10,8,12,14,12,10,6,5,13,10,10,12,11,15,9,11,8,10,8,11,11,15,6,10,6,10,14,13,10,6,10,11,10,10,11,11,9,8,8,13,13,10,15,15,9,14,6,9,9,8,11,16,14,11,11,10,13,11,14,16,13,17,10,14,14,11,10,11,9,8,16,17,9,8,6,15,11,9,5,10,3,13,11,12,11,13,7,10,7,8,16,9,6,13,5,9,10,9,11,5,15,8,10,5,12,8,10,9,5,14,7,13,11,4,5,9,8,5,12,10,9,11,7,DES3
file0729.py.enc,pyth_cbc,7.9691508907414805,127.05505952380952,5507.658798805981,74.21360251871607,-0.0077242528793214525,-1.2102444160142576,562582,10.229709155433595,12,22,29,22,21,19,21,29,22,31,28,25,18,24,17,22,17,20,21,18,19,18,30,22,18,17,25,15,20,22,26,21,32,24,25,29,15,23,19,17,19,21,16,21,28,25,24,17,18,15,17,28,19,19,21,14,28,25,10,24,26,17,32,26,25,23,15,22,28,18,15,16,20,20,21,21,19,18,21,17,18,22,15,24,24,21,17,19,24,24,21,19,21,16,14,17,19,20,17,20,17,16,18,18,21,23,20,25,25,13,20,19,25,16,21,21,26,27,27,21,23,19,22,19,14,20,21,14,22,34,22,22,23,25,16,19,18,17,21,19,18,25,20,20,20,19,19,20,16,23,25,21,34,22,21,15,26,30,17,23,22,24,22,27,25,26,26,23,22,16,23,18,23,21,18,22,16,24,21,21,20,17,29,28,18,16,22,18,20,15,20,25,17,16,28,14,16,23,20,25,20,20,22,19,19,18,17,14,27,16,21,29,20,21,18,24,18,22,20,23,23,15,26,16,21,29,24,17,35,15,23,24,22,24,17,20,12,21,26,31,17,22,26,23,21,21,15,20,30,13,18,19,24,17,19,16,DES3
file0822.py.enc,pyth_cbc,7.9334456588151445,128.014631043257,5343.572305016543,73.09974216792111,-0.01507043310887798,-1.174403711186176,330944,10.259731308079902,12,15,10,13,14,11,15,13,17,7,3,3,10,7,11,15,11,14,12,12,15,13,17,11,9,7,15,10,14,9,12,17,14,10,13,6,13,12,13,12,8,11,15,15,23,11,11,13,22,16,10,12,19,13,14,16,12,18,6,11,10,11,10,4,7,17,12,8,10,14,13,11,6,16,15,9,10,15,13,10,16,8,11,12,11,9,15,10,13,7,16,7,12,19,12,7,14,15,12,15,16,9,10,15,11,14,8,14,9,8,8,10,11,14,13,14,12,18,16,10,11,10,8,12,16,10,7,16,12,21,10,7,12,18,12,14,20,18,14,11,13,12,14,15,13,11,17,10,18,11,10,17,12,11,16,16,17,7,11,18,10,16,15,7,11,14,12,13,11,16,12,13,14,12,23,10,20,15,6,5,17,14,12,6,11,17,10,5,15,9,15,17,17,11,11,7,14,9,13,10,14,20,10,11,8,6,15,7,22,13,15,14,14,11,9,14,8,16,9,8,13,10,11,12,17,10,13,13,7,13,16,12,14,10,9,22,7,8,7,8,15,12,12,10,12,21,7,18,13,10,13,8,13,13,11,12,DES3
file0922.py.enc,pyth_cbc,7.975297362268335,126.91169154228855,5364.504639427241,73.24277875277016,0.015281256964650559,-1.173188204412467,846892,10.263275591673779,34,39,26,31,37,42,16,21,34,48,36,29,24,28,25,32,30,33,32,29,31,33,27,41,32,24,32,21,25,29,30,20,33,32,31,29,27,28,28,33,40,28,29,29,30,37,37,34,28,33,35,30,29,28,31,32,30,30,26,31,17,26,33,32,39,29,27,33,35,32,45,29,33,37,25,32,31,43,24,42,43,41,28,34,38,34,23,40,43,29,39,42,41,29,28,35,30,34,38,21,32,34,31,36,33,22,29,32,34,40,40,23,31,27,37,40,29,37,31,32,26,33,27,24,30,29,35,24,36,45,36,31,38,25,32,35,41,35,34,25,25,39,35,32,27,35,24,30,35,39,39,22,28,28,32,25,33,31,30,27,24,28,21,32,26,26,43,36,29,32,35,37,31,35,34,41,38,29,30,27,24,44,23,27,25,29,38,21,27,27,30,29,32,45,41,31,35,40,24,35,27,32,31,33,25,34,18,28,25,27,31,34,27,28,33,39,41,28,23,34,37,41,29,42,23,29,26,31,28,28,24,34,29,27,32,35,28,31,34,33,27,39,27,24,20,28,37,30,26,40,25,31,37,34,29,26,DES3
