file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0951.html.enc,html_ecb,7.964460180646127,128.8217267135325,5417.433179092274,73.60321446168146,-0.04588392585097172,-1.17447131431054,952187,10.226923313340235,52,34,34,26,35,46,57,33,24,40,31,36,39,36,42,31,33,51,33,37,27,31,42,37,19,27,29,40,18,33,19,33,33,30,46,44,25,35,42,32,46,27,30,45,42,49,30,43,24,22,26,34,41,41,36,29,39,21,47,30,21,25,30,32,41,28,32,35,24,31,33,39,25,23,37,35,31,30,35,29,37,18,40,31,44,28,38,36,24,38,39,49,22,29,37,36,26,43,37,46,30,41,41,35,34,63,26,37,50,34,51,33,36,37,40,29,34,49,49,45,37,26,42,25,42,50,39,30,35,35,27,35,31,33,45,26,27,34,33,34,30,35,28,38,36,51,28,32,28,25,26,38,36,32,40,41,31,40,54,33,45,44,43,43,30,38,27,42,41,38,29,43,43,36,39,55,44,45,38,30,38,29,44,29,33,33,43,46,38,38,25,36,34,35,40,32,40,40,45,35,33,25,22,37,44,35,38,40,34,20,62,51,43,32,45,40,27,27,46,37,36,27,34,34,52,27,37,39,37,30,35,30,37,33,34,25,27,44,32,39,35,27,26,36,29,32,45,40,35,30,31,52,39,32,39,33,DES
file0950.html.enc,html_ecb,7.976457403149655,127.69906015037594,5382.541390094127,73.36580531892311,-0.01273819513180986,-1.1791197120311352,1116836,10.245281327210307,55,42,36,43,31,33,57,38,33,44,38,37,49,37,40,32,46,52,44,41,36,38,41,38,50,32,44,52,35,46,46,43,44,35,34,44,41,38,50,38,37,43,39,41,44,38,40,43,49,44,37,29,44,59,29,39,26,28,55,43,39,37,43,35,51,38,38,36,39,47,46,46,35,35,38,40,36,40,38,32,31,41,44,34,44,35,30,42,37,43,46,39,37,30,42,45,36,45,50,53,30,43,51,42,40,74,43,41,53,33,52,35,31,47,54,48,57,43,47,40,47,47,50,34,57,52,46,54,36,45,48,44,41,36,42,28,42,44,39,47,39,59,40,47,31,42,31,27,38,41,42,41,33,43,56,40,50,41,57,33,54,50,43,59,42,43,31,40,47,27,45,53,50,33,50,44,47,47,35,36,41,33,45,34,40,39,33,27,31,36,37,36,41,34,48,37,36,42,41,55,34,36,46,31,52,39,39,42,36,45,67,43,58,45,44,34,48,42,33,47,39,46,46,51,53,28,49,45,36,34,37,46,35,44,45,38,42,45,42,40,44,38,50,37,36,46,31,52,44,31,30,50,35,33,39,33,DES
file0859.html.enc,html_ecb,7.936148901428996,127.146875,5445.223030007102,73.79175448522079,-0.0006197252078288877,-1.1968262203397242,368083,10.225900160421531,21,15,8,14,13,5,19,12,13,13,16,13,14,17,9,11,18,18,11,14,10,19,11,14,17,12,11,19,13,11,9,15,20,12,13,13,14,17,19,16,14,11,15,21,17,15,11,26,10,10,11,11,12,15,17,12,15,18,17,9,14,16,11,11,17,15,13,16,12,14,5,13,10,12,10,9,18,8,14,10,15,14,13,6,9,10,13,11,19,20,21,12,9,9,10,14,14,20,14,17,15,18,12,19,16,27,9,11,18,4,23,8,7,18,16,13,16,16,16,17,17,14,13,7,17,18,14,11,13,13,19,10,8,12,11,7,16,14,11,13,11,18,8,18,13,19,10,10,18,17,12,11,13,12,15,7,9,12,17,12,23,22,23,16,13,10,9,15,13,7,14,15,19,15,21,18,14,16,12,23,12,11,6,12,10,10,12,14,17,10,10,13,13,11,15,14,16,20,18,21,12,17,10,13,16,13,14,16,12,15,31,11,15,14,8,8,16,12,19,10,16,17,13,14,12,12,11,9,13,10,9,7,20,14,11,7,11,21,13,11,10,8,15,16,14,21,8,8,13,15,18,14,20,13,11,17,DES
file0858.html.enc,html_ecb,7.96843367517478,126.67347826086956,5311.588383553875,72.88064478003659,0.014669579574235697,-1.1514892181543925,959090,10.210235699702444,50,44,33,28,40,30,42,36,32,36,36,29,45,18,31,35,27,54,33,38,32,35,34,27,29,32,28,41,23,40,28,42,33,41,38,37,34,31,56,34,33,36,30,36,39,33,36,38,42,26,33,32,37,30,34,29,37,34,47,38,38,23,31,49,46,36,32,33,39,34,51,37,30,27,38,35,34,38,26,37,38,39,52,33,49,31,32,33,31,35,42,49,33,29,55,51,19,40,41,52,27,37,45,29,36,47,16,34,37,37,33,37,39,32,39,35,44,30,50,51,38,27,46,31,42,41,44,38,35,36,35,33,34,34,52,33,49,23,44,38,33,35,39,39,34,38,42,33,43,38,34,35,28,34,40,31,39,41,63,46,43,55,33,51,28,36,34,46,30,27,32,30,46,41,37,42,30,45,27,35,33,38,28,25,34,25,37,37,34,25,40,36,41,24,38,38,31,30,30,44,40,29,44,30,30,25,39,30,38,35,51,37,37,27,43,21,38,33,23,25,27,30,49,49,36,32,46,48,21,39,29,32,30,29,30,22,35,42,36,32,28,25,42,34,33,40,33,40,24,29,32,39,45,30,40,38,DES
file0735.html.enc,html_ecb,7.970352213382747,126.34262796027502,5369.586387593443,73.27746166177867,0.005480464668109845,-1.185546074794125,1105410,10.274173083218264,48,51,38,46,42,40,56,40,39,34,35,42,31,30,44,44,56,51,44,38,40,49,37,38,33,41,27,54,25,35,38,42,43,36,37,36,34,41,41,45,46,43,39,35,43,28,47,44,49,41,37,36,58,56,35,42,53,37,47,34,42,45,39,41,63,34,52,34,37,45,35,42,43,33,43,34,45,30,47,41,32,27,54,41,39,34,55,39,29,61,35,53,39,39,43,47,34,39,39,43,37,37,56,36,34,57,35,34,56,47,54,35,28,30,43,35,43,47,41,60,49,42,49,28,44,60,54,58,32,35,35,33,40,41,46,30,37,33,42,31,31,44,46,50,36,47,43,39,46,34,41,36,43,40,49,40,32,49,50,38,45,42,34,61,40,34,46,37,43,37,43,35,43,33,30,44,34,59,40,40,43,42,42,47,30,38,46,37,39,33,35,49,58,32,53,35,44,26,41,45,45,39,35,43,55,24,48,46,20,41,78,57,50,42,41,39,33,41,42,47,43,28,49,35,49,30,36,44,26,47,28,33,53,33,39,35,25,46,44,39,50,37,41,41,40,38,37,30,23,24,42,37,33,43,45,32,DES
file0734.html.enc,html_ecb,7.958974570758694,127.42339633447881,5434.726949747844,73.7206005791315,-0.0007368613729728373,-1.1973271295534786,734007,10.25174949448115,28,31,26,22,24,23,44,24,37,19,31,23,39,27,30,21,32,23,24,29,24,32,12,28,29,23,23,29,30,20,20,27,19,35,25,27,23,18,29,28,30,26,26,38,34,26,24,30,39,26,16,26,32,34,28,27,33,30,31,33,33,22,24,24,39,19,22,21,25,35,29,16,33,25,27,27,23,23,29,25,26,25,24,19,38,25,32,29,29,29,27,21,25,29,37,41,30,27,35,32,25,33,25,15,19,50,30,19,30,29,47,21,22,19,27,25,20,25,33,20,25,25,33,28,28,28,30,39,18,25,28,11,24,18,32,35,33,26,19,30,24,34,17,29,30,40,23,30,23,30,25,25,25,26,21,21,26,29,40,27,32,34,37,29,15,21,23,41,29,23,24,29,30,32,22,27,20,33,31,30,24,34,31,16,21,25,29,28,38,26,20,16,34,27,15,29,27,25,31,33,21,20,20,20,33,20,31,35,22,41,52,37,35,21,27,40,21,39,22,33,21,19,28,24,24,30,30,38,20,25,17,19,31,30,21,26,17,35,37,27,19,21,25,24,26,37,28,29,29,33,23,26,32,24,29,17,DES
file1133.html.enc,html_ecb,7.919499283290144,125.79868421052632,5243.144998268698,72.40956427343488,0.04366593941366329,-1.1543994391858703,319716,10.255229731317835,14,10,11,9,10,5,19,7,14,23,9,5,15,8,8,10,7,17,15,9,7,13,9,8,8,11,10,14,12,13,9,15,9,5,18,13,13,12,12,8,10,15,13,21,28,7,15,8,15,7,15,7,19,21,6,8,13,12,17,14,15,7,9,15,13,12,9,7,12,14,16,6,14,13,15,17,13,8,13,9,15,18,12,8,20,3,5,8,11,13,10,17,15,15,11,15,10,13,10,12,16,12,22,6,11,19,13,18,11,6,18,7,12,9,13,15,8,18,23,16,14,11,13,8,11,20,21,15,9,13,12,15,13,13,13,9,9,9,9,14,9,16,9,19,9,17,10,10,17,10,3,6,9,12,18,9,11,15,13,10,13,14,18,11,9,17,11,16,11,9,7,11,12,14,10,13,12,10,7,13,9,11,14,6,10,13,14,6,12,12,11,11,13,11,10,16,11,7,7,20,14,12,12,13,18,11,9,17,13,9,19,15,7,12,11,8,13,9,10,14,8,9,11,10,15,7,12,5,9,11,4,12,11,8,7,12,11,18,11,6,13,11,10,19,17,13,9,12,8,14,12,13,8,9,10,8,DES
file1132.html.enc,html_ecb,7.9672168331544775,125.77088057445201,5335.963282822471,73.04767814805938,0.011872074730384414,-1.1728149559317511,1105707,10.22104061247259,58,51,45,42,32,34,58,41,36,29,34,38,52,62,33,39,41,36,38,35,34,52,43,47,35,31,49,52,46,34,35,50,48,38,50,31,35,41,53,38,53,31,44,46,42,43,40,56,62,26,40,38,40,47,33,33,46,42,47,42,34,42,44,34,41,48,41,33,35,39,35,35,43,32,42,37,40,27,51,43,44,41,45,46,52,43,31,31,43,48,34,53,36,36,56,50,35,46,50,57,39,38,47,36,41,82,42,35,42,39,50,34,44,38,39,38,48,33,43,48,60,48,55,25,43,46,55,55,34,47,32,33,38,42,40,38,40,41,41,48,39,51,31,44,42,40,27,35,39,37,57,43,29,42,46,42,56,56,49,37,49,57,35,49,30,36,52,51,34,31,41,25,47,36,39,50,44,43,32,28,50,41,34,40,30,42,28,37,48,42,40,29,53,62,55,38,45,45,32,57,39,41,44,29,65,36,31,52,34,47,75,56,46,40,36,47,42,36,32,48,35,34,47,44,57,41,29,32,25,27,35,35,43,38,40,28,33,40,36,26,37,34,26,34,28,30,35,30,37,39,42,40,41,28,55,51,DES
file0926.html.enc,html_ecb,7.960714800690436,124.10629139072847,5406.725788232973,73.53044123513045,0.04025697747959136,-1.1900297358445553,634532,10.249632524506293,32,31,26,17,18,29,28,17,28,20,26,29,36,14,30,28,29,32,28,22,20,29,28,16,22,22,22,40,30,21,25,23,32,22,26,34,20,14,28,21,19,31,20,33,26,18,25,31,26,17,23,19,29,28,22,19,14,17,28,29,21,22,23,22,34,18,18,21,18,25,30,25,27,22,31,31,24,21,21,14,23,21,29,25,32,24,23,14,18,32,23,26,22,22,31,23,30,29,26,28,13,28,29,13,20,42,18,21,31,23,29,21,27,20,26,28,29,14,23,33,35,22,22,14,35,25,24,33,28,22,24,24,18,19,19,30,30,20,20,20,21,23,20,30,20,25,25,17,20,22,29,16,14,16,30,20,22,34,26,19,23,22,26,31,23,23,18,26,29,26,15,23,20,20,20,23,28,36,18,23,19,23,28,11,21,16,20,22,20,21,16,26,26,20,29,22,23,33,27,31,27,20,27,21,27,22,26,17,24,25,41,26,25,16,21,18,28,22,26,15,24,21,27,17,24,28,17,26,23,23,22,16,20,22,18,19,16,31,24,23,20,17,13,26,18,15,19,23,18,19,21,22,26,25,20,17,DES
file0927.html.enc,html_ecb,7.885007148200178,125.97147302904564,5194.473771274169,72.07269782153412,-0.012683760496167767,-1.1471634644204407,206047,10.337835877126636,7,5,8,8,4,10,17,9,7,7,4,7,13,7,4,7,4,7,9,5,10,6,8,8,7,6,6,6,9,5,3,8,7,2,12,6,6,5,8,11,9,7,10,15,18,1,7,12,15,9,4,6,3,5,6,8,11,8,6,10,6,12,9,5,6,7,5,4,5,6,4,4,8,8,15,11,9,4,11,5,9,4,9,5,5,8,2,5,3,15,3,8,6,5,4,4,4,14,11,8,8,10,15,9,7,10,6,5,13,8,14,8,10,6,5,6,10,7,6,9,17,8,8,6,9,7,3,6,7,8,4,7,8,6,7,7,8,4,7,6,10,6,7,8,7,10,7,7,8,11,7,7,8,14,12,6,15,8,11,4,8,9,13,10,5,9,9,15,6,11,6,8,6,11,6,12,5,13,8,9,7,8,6,6,11,6,10,8,12,4,3,11,8,3,7,5,4,10,13,10,7,9,6,10,6,6,5,10,7,3,11,7,7,4,12,6,6,9,4,8,9,3,9,8,9,5,2,10,6,6,8,5,4,4,6,9,5,10,14,7,2,6,8,5,7,6,5,4,5,7,4,6,6,9,8,5,DES
file0742.html.enc,html_ecb,7.966567341800536,127.5971610915493,5347.619300919473,73.12741825689919,-0.007739891111259484,-1.1618695910847257,952127,10.235599425465592,42,38,30,33,29,38,50,42,33,29,26,28,43,33,29,32,37,38,35,33,29,53,33,30,27,38,35,36,39,34,38,24,31,32,45,40,33,33,36,35,35,29,32,43,45,34,29,32,33,39,38,19,38,44,23,31,30,26,42,37,41,36,29,30,40,31,44,29,30,34,36,30,34,25,32,26,25,31,37,33,41,41,50,32,31,27,29,29,27,43,40,39,36,29,37,36,41,51,40,37,32,40,26,39,27,71,36,30,61,36,42,26,32,37,44,41,36,45,58,48,40,39,41,25,41,45,41,34,40,36,36,33,28,34,26,24,37,36,33,43,35,45,32,48,22,46,23,34,32,31,34,35,27,40,45,32,34,37,52,41,52,57,38,46,35,43,31,39,36,26,30,25,45,32,24,50,36,42,41,23,25,24,31,33,14,36,43,25,37,37,46,35,51,41,35,37,33,35,25,34,28,30,37,27,39,30,28,34,31,43,61,53,32,33,36,32,35,33,36,39,27,29,54,39,39,38,31,31,28,28,32,38,32,34,28,36,41,30,34,43,40,29,27,35,27,34,30,44,33,20,35,30,46,30,44,36,DES
file0743.html.enc,html_ecb,7.9711091951593085,126.19494680851064,5441.039655316319,73.76340322488056,0.0101759150411811,-1.1963363378383747,785216,10.218464722089896,30,38,27,30,28,27,50,29,22,29,25,28,36,34,22,24,41,41,30,25,31,36,32,24,26,30,25,34,23,21,20,34,23,39,24,34,27,28,22,30,45,28,32,44,38,33,26,40,42,26,30,22,30,38,30,26,30,19,37,24,30,26,28,35,37,31,28,29,23,30,35,23,28,26,30,22,28,26,35,29,20,25,29,27,36,27,31,27,27,28,26,22,25,28,40,26,26,27,28,36,31,26,34,23,28,44,25,27,29,31,44,32,21,26,27,24,31,29,39,24,36,23,21,35,28,29,33,44,27,20,27,30,27,25,33,26,29,33,27,33,32,30,35,39,36,36,35,25,30,26,34,25,31,23,28,25,34,27,30,32,39,57,24,35,31,25,31,37,27,27,25,22,31,25,23,23,18,32,22,27,31,29,25,33,24,27,31,31,29,29,33,31,30,27,31,20,26,26,28,34,33,32,24,30,25,24,22,39,27,22,57,30,33,30,41,31,29,21,26,23,24,27,31,33,34,14,29,31,36,29,25,29,34,32,31,22,28,33,27,25,30,30,32,24,25,31,29,25,25,15,23,31,34,29,31,24,DES
file1144.html.enc,html_ecb,7.919662525267031,127.14310747663552,5393.462580997795,73.44019731044978,-0.0035197827717755007,-1.1894667627754347,361058,10.268845224414996,27,12,13,6,7,16,21,10,13,7,15,9,12,11,16,22,5,14,18,13,7,15,18,6,10,13,7,24,14,13,7,13,16,14,14,10,12,11,22,11,16,16,13,18,20,11,12,15,19,14,10,11,14,15,17,11,19,7,13,23,12,29,10,7,19,10,14,7,6,14,10,12,16,10,10,11,9,11,14,7,10,21,14,11,13,16,16,8,13,20,15,18,12,6,6,13,7,10,19,15,19,11,20,16,9,13,11,15,16,13,27,11,9,13,7,14,19,8,15,14,14,13,10,16,22,17,22,16,8,19,11,14,10,9,15,13,12,19,8,13,13,8,16,13,11,13,10,13,17,13,12,12,7,12,20,11,14,11,15,21,15,20,16,13,16,15,20,17,9,8,9,12,12,13,19,14,23,18,9,10,11,13,14,15,16,13,16,5,9,12,12,11,19,5,19,21,4,17,15,16,15,9,14,10,14,17,10,9,14,4,21,24,13,12,12,6,21,12,20,12,8,18,17,12,16,17,11,18,11,10,9,10,9,14,14,4,16,13,13,12,15,15,16,18,9,14,17,10,9,9,17,15,13,13,6,14,DES
file1145.html.enc,html_ecb,7.95583082857556,125.36452879581152,5329.244736558071,73.00167625854951,0.017943799117375255,-1.1682470689549629,635276,10.195054493510785,35,30,34,19,25,27,29,17,14,18,24,20,33,20,27,27,29,26,23,23,21,14,21,23,28,20,20,31,23,20,16,20,35,25,19,33,22,21,32,23,31,27,33,35,35,22,22,28,26,14,24,15,26,27,25,19,21,16,34,22,25,19,20,22,30,25,16,21,19,34,25,21,20,16,29,20,20,22,13,24,20,18,31,26,24,22,17,24,18,32,32,28,20,20,26,22,27,25,32,29,22,38,22,23,27,53,21,18,27,23,35,22,16,19,34,24,33,20,37,21,32,17,38,12,30,30,29,25,22,15,17,28,30,23,35,15,17,24,28,23,26,31,17,24,20,30,22,25,17,16,24,19,19,18,31,26,30,32,29,22,26,27,24,27,26,22,26,25,18,22,20,27,28,22,14,29,20,30,28,22,26,16,17,12,28,19,24,21,33,24,29,27,26,23,30,19,24,20,26,28,20,30,21,24,37,20,25,25,27,23,38,17,33,20,19,14,22,28,22,19,22,23,23,19,29,20,19,22,17,14,25,18,22,22,17,18,17,27,26,20,23,22,31,19,17,22,28,16,29,23,9,32,24,17,19,16,DES
file1005.html.enc,html_ecb,7.970171782833637,126.08723653395785,5395.60987612594,73.45481520040698,0.013099073572304618,-1.1886554400876623,1071480,10.225215651946204,53,50,40,45,32,39,47,36,33,37,41,39,54,43,32,54,42,52,45,37,48,46,49,22,27,29,39,44,43,26,44,44,37,34,32,31,42,25,31,38,52,46,39,37,33,56,29,47,55,44,28,50,46,60,35,42,51,45,51,38,37,35,36,38,44,28,27,34,42,28,34,36,40,35,44,35,41,43,29,47,36,42,46,32,55,45,37,30,47,54,36,58,33,31,45,51,41,52,44,51,36,36,36,35,31,86,37,37,39,49,59,35,45,45,32,33,38,34,45,53,50,29,44,43,49,41,45,52,34,48,39,40,37,35,34,34,44,33,32,45,46,38,29,55,33,42,41,39,40,34,39,39,33,32,37,32,41,37,50,34,47,43,42,36,32,43,30,52,42,27,33,32,35,34,43,54,40,52,38,42,36,35,38,43,44,38,43,38,51,41,33,39,49,34,34,31,33,39,42,41,42,36,42,29,43,35,34,42,39,30,77,54,37,35,40,32,34,49,30,35,42,37,59,40,40,38,54,43,35,28,42,38,41,44,46,38,51,41,47,36,43,29,32,35,46,31,37,35,25,30,30,31,45,32,31,37,DES
file1004.html.enc,html_ecb,7.883695980707255,128.59893617021277,5212.858296740607,72.20012670861878,-0.013773104073675456,-1.1548433551712916,196752,10.230118237290133,7,12,3,9,4,4,16,9,5,5,3,7,6,2,7,2,5,8,4,8,4,7,2,6,3,6,9,6,6,13,4,10,7,6,6,9,3,2,9,7,7,9,9,14,13,11,9,7,7,8,5,4,13,10,4,4,11,12,5,9,10,7,8,5,5,9,7,11,9,5,4,9,11,7,6,4,8,8,4,7,5,8,6,4,8,5,14,5,10,8,9,8,6,11,6,4,6,9,6,10,10,5,10,12,5,8,6,4,5,3,16,11,8,7,1,7,11,2,13,8,7,6,5,6,9,16,8,7,6,8,4,4,9,6,2,9,6,3,7,13,5,10,6,10,6,16,12,9,9,12,7,6,4,9,7,3,10,7,7,6,9,13,12,9,5,5,6,15,11,9,8,6,7,7,5,9,9,8,5,3,10,5,6,12,9,6,5,7,10,8,9,6,9,9,12,4,10,6,11,6,6,5,8,7,6,7,9,6,8,8,9,10,7,7,6,3,9,6,8,7,8,4,4,7,7,7,9,8,4,4,6,6,4,4,9,8,6,18,6,9,10,7,4,11,6,2,11,5,6,7,9,10,8,2,6,7,DES
file0603.html.enc,html_ecb,7.972223303841272,126.38771829916477,5443.124067079338,73.77753090934488,0.013984322489761176,-1.196824583711319,1092751,10.184101646574431,63,51,43,34,43,40,58,32,43,36,38,40,55,31,32,27,35,53,42,34,40,41,43,42,44,32,30,52,34,50,39,50,46,34,36,40,43,41,50,34,59,36,40,44,53,29,47,55,46,43,33,43,59,50,37,32,29,49,53,34,42,47,45,43,52,39,35,39,38,47,34,34,54,32,32,39,36,37,45,40,38,43,48,42,49,40,30,38,39,52,38,46,35,45,38,43,36,58,52,53,25,31,36,40,41,63,29,41,41,49,48,40,41,32,28,43,38,34,45,52,57,39,45,57,50,55,37,43,27,35,42,41,47,33,50,41,31,35,38,56,26,58,42,44,24,40,32,33,37,41,45,28,34,29,37,44,45,43,58,40,54,44,34,46,38,48,33,53,38,44,44,34,40,45,39,48,39,39,33,34,30,35,39,39,32,44,33,39,54,58,52,41,33,51,47,48,40,33,40,44,31,51,33,37,39,35,47,48,42,36,70,43,49,45,25,32,43,34,38,46,30,34,37,46,54,49,40,45,43,31,34,39,32,44,27,41,34,38,48,36,53,34,31,41,32,42,45,45,46,44,37,29,43,42,49,27,DES
file0602.html.enc,html_ecb,7.944534554775287,124.96136039886039,5512.58522350544,74.24678594730845,0.04543994464388428,-1.2137177060418394,598501,10.323308136599957,34,22,18,16,21,21,31,25,20,27,17,25,18,23,29,17,24,23,20,18,25,29,19,29,17,21,19,33,37,18,26,20,16,25,24,25,25,25,27,22,26,27,17,31,28,23,13,28,32,22,15,24,22,37,17,17,29,34,43,16,13,20,16,17,38,22,23,13,18,20,21,17,18,12,22,25,21,24,28,23,25,23,29,18,24,17,22,8,16,28,25,20,19,12,24,27,16,25,30,29,22,17,25,16,18,36,23,14,18,21,44,12,14,9,18,23,27,24,28,22,21,10,27,19,33,20,32,26,16,16,22,26,22,26,18,24,22,19,14,30,25,21,30,24,24,29,19,21,25,19,26,21,10,13,18,21,20,16,39,21,19,26,22,26,16,20,16,32,23,12,16,13,24,28,24,18,16,25,17,31,16,23,12,18,21,18,19,17,24,16,18,14,17,18,21,13,15,23,22,32,21,30,15,30,40,15,22,16,16,18,37,23,22,20,33,20,16,27,20,28,15,18,24,25,14,24,19,27,15,15,19,18,25,15,26,17,21,22,32,24,17,31,21,21,18,21,27,22,20,19,18,22,18,21,13,26,DES
file0799.html.enc,html_ecb,7.912663585531274,128.4832089552239,5416.470613583204,73.59667528892324,-0.03816648433228622,-1.201490951128592,280863,10.23716888918375,14,14,7,4,13,13,16,6,11,9,10,11,7,9,9,11,13,11,10,7,8,10,7,12,13,11,6,12,7,12,5,9,14,8,13,13,13,8,14,9,19,6,9,17,19,12,6,14,12,13,10,9,8,9,2,15,7,9,6,8,12,11,12,9,6,7,11,11,6,12,13,11,11,6,11,9,6,9,8,10,5,8,17,9,14,9,7,11,11,9,14,10,7,8,10,15,11,14,12,7,8,18,15,18,8,9,6,9,13,9,18,8,9,11,11,9,16,10,7,10,11,14,7,9,14,16,10,14,5,9,6,8,9,10,14,8,9,8,8,11,6,10,8,10,9,19,9,4,5,12,11,9,9,7,14,16,6,12,11,6,12,21,11,20,14,9,5,20,20,7,12,8,12,11,2,10,11,12,6,10,11,8,13,10,11,9,6,14,19,14,8,16,15,7,14,14,7,5,11,15,14,7,15,5,8,9,11,5,10,8,18,16,11,14,6,7,11,12,10,20,11,12,14,12,12,15,7,12,17,11,9,11,9,4,8,11,10,16,5,8,12,7,12,8,5,18,8,7,9,12,8,11,10,6,17,6,DES
file0798.html.enc,html_ecb,7.941015357669296,126.12704918032787,5358.956080728,73.20489109839588,0.007291993707370362,-1.1642859097715426,453062,10.15658373068052,27,22,16,18,17,16,25,18,17,17,16,19,13,20,18,11,13,25,19,15,8,14,14,18,16,18,22,21,18,9,15,18,16,10,24,13,19,6,19,14,29,11,15,30,24,13,12,21,13,14,16,17,25,23,18,12,19,18,16,24,15,16,11,16,29,22,22,20,16,15,11,20,13,9,15,23,17,14,17,20,18,8,28,13,22,8,20,15,7,19,15,16,11,24,21,23,15,20,18,23,12,8,16,21,15,13,9,11,17,22,28,21,18,19,14,11,22,11,21,17,14,23,18,20,26,27,25,17,10,15,13,18,20,18,21,17,21,14,16,29,21,16,19,30,16,17,14,17,12,18,11,15,19,22,21,11,17,17,28,25,20,29,14,18,17,17,11,28,24,13,15,15,15,11,15,13,20,23,14,19,12,11,13,17,18,14,14,18,14,12,17,17,13,14,30,19,24,14,20,23,17,16,16,13,19,10,18,16,18,16,31,17,25,18,13,7,13,8,12,17,17,21,18,19,16,10,14,13,13,18,17,28,19,13,15,12,19,15,14,17,11,17,15,24,12,14,16,14,21,20,18,12,16,19,11,16,DES
