file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0642.txt.enc,txt_ecb,7.907841959751933,130.78784013605443,5387.752182069681,73.4013091304895,-0.0626451309149149,-1.1794934580737642,247905,10.266537182238503,10,7,9,14,6,6,9,2,14,14,9,12,6,8,7,8,9,12,13,8,4,7,10,13,4,5,10,12,8,8,4,6,9,8,6,7,8,9,7,8,3,3,9,10,9,15,7,12,7,10,9,5,3,7,13,10,12,10,5,11,8,9,12,12,5,9,6,5,14,10,7,13,6,8,5,10,11,11,4,11,4,9,10,9,7,10,14,10,16,10,10,10,9,6,8,10,8,8,11,7,9,14,9,7,11,7,6,6,8,10,10,9,11,5,9,12,11,13,10,14,12,12,9,9,7,13,14,3,9,7,13,16,10,15,7,4,9,11,9,6,4,14,12,11,10,6,11,17,6,8,9,2,3,15,6,6,9,12,11,3,4,11,5,13,14,8,9,10,9,11,9,8,9,9,7,4,15,11,17,6,9,7,5,13,9,9,7,6,8,6,8,8,13,21,19,11,7,5,6,7,8,7,13,13,9,11,17,10,10,11,11,9,11,4,8,9,12,11,11,8,14,8,9,13,11,9,7,11,9,9,12,8,10,9,5,9,14,12,6,10,14,11,10,10,10,16,5,15,4,5,12,7,11,9,9,4,DES
file0927.txt.enc,txt_ecb,7.973728295494213,128.20430107526883,5451.605377395181,73.83498748828485,-0.020006950141777162,-1.204901614916817,866904,10.292069093093419,31,32,26,23,33,27,26,31,31,39,36,32,36,33,40,34,35,36,35,27,27,27,33,29,39,29,29,32,27,34,28,32,34,36,28,43,35,34,36,37,26,24,20,33,32,37,42,35,29,35,35,22,33,28,42,28,25,32,22,37,35,27,27,26,25,30,38,33,25,37,34,37,33,30,29,31,28,28,20,27,20,33,41,22,27,49,32,34,28,30,40,37,29,37,38,35,30,36,26,40,30,30,28,22,29,26,36,26,32,43,28,34,36,28,31,23,24,25,26,37,36,31,44,35,29,45,32,28,25,30,33,38,34,25,29,31,31,35,33,40,33,32,30,34,28,54,35,21,26,41,29,32,26,37,29,29,34,31,24,39,33,28,33,44,43,23,37,25,26,36,22,49,24,40,16,28,30,51,28,20,37,31,35,30,30,37,41,30,26,30,38,30,21,30,33,35,34,36,27,37,42,31,40,35,51,28,23,30,37,38,34,37,27,23,28,37,38,30,26,36,32,36,29,31,36,34,27,28,42,33,23,29,42,29,43,32,20,33,29,32,34,44,40,39,23,28,34,31,33,37,28,32,30,24,31,26,DES
file0937.txt.enc,txt_ecb,7.953636812551944,126.17335390946502,5405.738466940592,73.52372723781481,0.013382507708981221,-1.2164956101254254,416852,10.35446862838126,14,14,15,12,13,7,16,19,16,21,14,13,17,16,19,12,20,18,10,19,9,19,22,14,13,23,13,16,10,19,18,21,13,14,21,14,9,16,15,13,18,9,18,20,10,14,16,11,13,21,10,11,23,15,13,21,18,20,16,14,12,19,12,13,21,12,17,16,12,24,21,14,14,16,13,13,25,11,22,15,18,21,14,21,16,13,16,9,13,11,15,15,19,17,18,13,17,12,12,18,19,20,17,5,19,16,16,14,8,15,16,13,13,13,19,15,13,18,15,11,8,17,18,15,12,15,9,17,20,15,15,10,15,11,20,9,15,12,14,15,17,21,18,13,15,12,21,9,13,17,17,17,13,17,15,15,11,12,12,21,18,19,18,17,19,12,10,16,13,19,17,17,10,19,17,12,11,17,12,15,17,19,15,13,15,15,12,13,11,20,23,18,11,11,24,10,12,18,21,19,15,16,10,18,20,11,8,18,26,13,19,13,15,9,9,16,11,19,10,18,18,12,15,14,9,13,21,24,19,15,18,16,20,19,19,13,16,19,11,10,17,14,10,13,16,11,16,15,14,15,14,8,9,11,13,11,DES
file0793.txt.enc,txt_ecb,7.972295213181764,126.28175241157557,5455.243096821872,73.85961749712675,0.027659340722971007,-1.194939286631378,774019,10.183334166574538,34,34,37,22,32,30,32,25,32,28,21,28,27,26,28,21,34,30,29,37,31,16,32,38,38,23,19,31,35,21,39,36,32,22,29,27,32,22,24,29,29,32,36,29,36,27,37,31,32,44,29,31,30,31,26,28,41,25,33,28,30,25,33,28,37,20,35,26,27,33,35,24,32,26,33,27,40,21,34,16,27,21,32,30,31,34,22,18,27,37,28,42,29,31,32,26,36,25,33,27,39,34,21,26,30,45,19,21,24,22,36,36,27,28,32,17,26,40,34,40,26,41,24,25,31,31,22,33,19,25,36,26,32,17,36,32,23,27,38,31,33,36,42,34,30,28,28,22,29,27,26,31,31,25,32,22,27,26,32,26,21,25,26,35,31,37,24,29,20,33,25,29,25,38,29,28,42,29,31,23,27,22,37,29,20,29,33,22,24,26,33,34,29,28,27,24,27,26,31,33,22,36,32,22,35,22,33,28,28,25,33,23,23,26,27,23,29,32,39,25,36,30,24,31,23,41,28,27,30,15,29,28,31,21,26,27,33,22,29,28,31,30,28,35,25,27,30,24,27,32,42,31,37,22,29,24,DES
file0783.txt.enc,txt_ecb,7.977120776951715,128.03404163052906,5518.599665104945,74.28727794922186,-0.008432396549438989,-1.2179836244055215,973334,10.272385282537261,35,27,35,36,43,36,34,29,36,39,34,35,34,36,36,34,46,45,37,51,25,28,43,33,47,31,29,42,36,42,47,29,31,42,28,38,44,47,29,25,38,40,29,33,40,33,32,26,41,35,31,33,40,39,33,35,34,38,32,28,42,48,30,43,32,42,48,37,31,50,37,35,35,26,41,24,40,34,42,32,33,28,35,31,37,39,32,35,35,42,34,32,35,50,38,25,49,42,30,42,41,31,28,39,30,30,39,34,32,30,42,30,40,36,35,24,42,36,32,33,36,32,30,39,36,44,50,32,31,31,42,38,47,36,28,22,26,21,31,39,28,24,52,36,25,32,40,36,46,32,39,26,47,34,33,37,39,28,35,35,37,32,36,40,37,31,40,41,33,41,43,27,39,35,31,24,42,36,36,42,38,48,45,42,34,42,33,43,33,41,30,40,40,29,46,39,41,38,37,39,40,33,26,35,36,31,30,28,39,34,49,29,31,28,49,21,36,32,28,45,36,36,31,37,41,36,35,36,34,38,36,46,48,36,49,33,45,32,38,38,32,45,40,44,40,45,30,25,43,23,36,40,30,30,46,37,DES
file1087.txt.enc,txt_ecb,7.975115293685299,126.98854166666666,5490.142577039931,74.09549633439222,0.005095715593352991,-1.215533728643916,916951,10.301873031782277,30,32,26,37,29,27,35,32,31,29,34,47,32,39,39,35,34,38,16,39,37,39,39,44,45,31,39,28,23,45,42,44,46,22,41,39,31,31,44,34,35,37,30,40,32,50,35,30,40,21,39,24,35,31,35,33,36,46,30,28,36,28,30,27,37,24,39,35,34,33,32,33,38,19,20,43,32,29,35,33,32,32,34,35,33,30,37,30,25,33,32,35,40,39,35,32,28,22,32,34,36,30,37,25,25,33,39,36,56,31,34,31,29,43,42,28,29,31,31,41,27,29,30,28,31,44,42,43,41,25,27,33,21,36,42,50,39,28,40,29,42,40,34,38,23,43,26,28,31,32,32,39,33,37,26,22,31,36,36,36,32,33,36,29,41,34,37,31,35,25,27,34,24,37,42,27,42,33,25,40,36,32,35,24,30,25,37,37,31,35,39,45,34,26,25,30,31,32,34,25,33,39,39,48,31,33,52,35,40,28,34,30,36,34,39,37,39,19,30,40,29,38,33,33,39,31,38,31,29,38,29,24,38,34,34,38,38,43,26,37,33,36,37,31,28,29,32,34,30,41,27,34,27,34,31,37,DES
file1097.txt.enc,txt_ecb,7.979877570219976,126.58634453781512,5507.741074032555,74.21415683030129,0.017537018708561895,-1.2074077130391465,1014640,10.323750865493272,34,50,34,42,46,32,35,37,37,47,36,41,36,31,36,32,29,36,31,51,40,49,42,48,39,41,32,42,35,44,41,38,44,40,37,33,27,38,39,32,37,36,32,43,46,37,22,35,35,29,36,43,44,32,30,31,38,44,33,45,33,43,47,39,31,33,42,44,30,38,45,34,37,45,41,40,38,29,40,36,33,49,31,33,45,34,40,45,36,42,43,43,31,44,41,33,44,38,32,47,37,47,37,37,30,19,44,30,32,38,47,42,38,37,33,33,33,33,37,32,41,40,38,32,29,30,34,43,29,40,32,41,27,32,41,32,41,38,32,35,36,29,43,52,38,47,33,41,42,37,38,36,33,38,33,38,30,51,44,30,35,25,24,35,37,43,37,42,32,40,24,37,32,41,46,40,45,43,30,41,42,37,28,39,38,36,43,35,34,26,28,41,30,32,32,29,42,35,37,36,27,34,35,41,38,35,38,33,44,35,50,41,56,42,33,40,45,32,39,36,26,41,30,33,48,51,41,31,24,37,38,44,26,33,36,32,29,38,28,34,42,37,44,38,34,42,38,45,31,27,48,31,36,32,47,42,DES
file1063.txt.enc,txt_ecb,7.979436384754565,127.5658388981636,5455.767994120958,73.8631707559387,-0.0031201607758723415,-1.2213877980555434,1014111,10.28654059255445,37,24,30,36,42,32,43,39,38,36,34,30,44,34,28,38,34,51,29,41,32,37,36,42,45,40,43,41,37,43,38,42,36,29,35,33,27,49,34,54,35,40,36,30,40,43,37,42,28,50,37,34,36,44,36,38,42,43,50,38,44,42,34,41,38,33,50,38,38,52,31,32,33,31,35,41,39,43,42,38,40,28,31,40,34,34,36,50,26,40,46,44,23,31,35,27,33,47,24,34,42,29,38,36,41,37,23,33,34,32,50,41,34,39,36,28,46,30,43,45,46,50,38,34,33,39,37,32,29,43,39,42,27,31,49,32,28,31,38,36,28,23,37,37,47,37,40,34,40,42,30,35,34,37,44,40,36,37,36,35,32,35,49,37,42,30,36,43,38,35,30,31,33,47,36,29,52,39,34,37,37,35,44,37,36,35,36,48,61,38,35,38,36,32,36,26,39,43,50,44,37,42,43,37,40,41,32,27,28,39,42,39,43,51,42,46,38,42,40,32,34,36,42,42,34,36,44,40,51,28,41,35,32,37,39,44,35,33,28,44,30,34,34,35,37,38,33,34,29,43,39,45,30,44,34,28,DES
file1073.txt.enc,txt_ecb,7.9077320454593565,129.18775100401606,5515.422580885793,74.2658911000588,-0.02605542763617774,-1.2168238472232893,207836,10.214467258034647,6,7,7,4,6,10,5,9,9,10,9,5,11,9,5,6,20,7,9,3,7,11,9,5,7,6,4,12,4,6,6,10,3,4,9,11,11,7,5,5,6,6,5,9,10,8,8,7,16,10,7,8,12,9,12,7,8,5,7,7,7,7,7,2,14,5,8,10,8,5,4,6,10,6,10,5,6,9,7,7,4,11,9,6,9,7,7,7,8,12,7,5,6,11,2,9,6,7,6,7,4,11,6,12,8,14,8,11,8,12,5,7,9,7,6,7,7,6,3,16,9,12,2,7,7,8,6,7,4,6,7,10,7,8,5,13,9,6,11,5,6,9,7,8,8,5,5,8,7,11,5,9,6,5,14,7,6,8,7,9,7,7,8,6,8,15,10,10,9,7,3,7,10,6,6,7,10,12,7,7,6,3,11,4,6,7,9,4,6,10,6,9,6,11,5,4,9,10,11,11,5,7,13,10,10,13,8,6,8,6,11,8,5,11,8,6,15,5,9,5,5,12,8,9,9,10,16,6,9,2,8,8,12,6,8,7,4,6,5,6,9,8,6,10,9,6,11,9,13,2,11,8,6,11,8,9,DES
file0777.txt.enc,txt_ecb,7.736146547364572,126.77777777777777,5305.122839506173,72.8362742011573,0.0019034948252410395,-1.1835578561577518,75996,10.273752965688828,2,5,2,1,1,1,1,5,2,6,3,3,3,1,5,4,4,2,2,4,1,1,4,2,3,6,3,4,3,4,3,1,0,1,5,1,3,2,1,4,2,1,5,5,3,5,2,1,5,2,2,2,5,0,2,3,1,1,5,4,3,5,3,3,8,1,2,2,2,4,1,3,5,3,0,0,1,1,2,5,3,3,1,6,3,3,3,3,0,3,4,3,4,4,2,3,3,1,3,4,5,5,1,5,4,2,3,1,3,2,2,3,2,4,6,4,2,5,2,3,2,3,4,2,7,3,4,4,4,1,3,0,2,3,2,5,3,4,2,0,4,0,3,2,4,1,4,2,0,7,3,3,2,3,4,3,3,4,0,2,7,1,4,0,2,1,3,2,0,1,2,6,4,5,0,1,2,5,4,7,3,3,3,1,2,4,3,1,2,3,0,3,5,1,5,7,4,3,2,2,3,3,4,5,4,2,2,2,3,4,2,2,3,4,3,3,3,3,2,1,4,3,2,3,3,1,1,1,2,4,4,6,0,5,3,3,3,3,1,3,3,1,5,1,2,5,3,2,3,1,2,1,2,5,1,2,DES
file0767.txt.enc,txt_ecb,7.919624159847022,126.77891156462584,5524.243636910547,74.32525571372457,0.028923327652022286,-1.2203125650587074,248496,10.278767495399913,6,8,13,9,6,9,9,5,9,5,11,11,10,13,7,7,11,12,14,14,10,7,13,7,10,4,11,8,10,9,7,5,7,17,6,10,19,13,7,8,2,7,12,9,11,6,12,10,12,6,9,13,8,16,13,11,9,17,9,8,7,7,6,12,9,9,13,13,5,11,11,9,7,13,4,9,13,9,12,6,8,8,11,11,6,9,8,7,6,9,12,6,6,11,3,11,5,7,16,7,9,9,9,10,8,4,10,7,10,7,9,12,17,12,12,10,9,7,12,11,10,6,12,11,13,10,8,10,8,10,11,12,5,7,8,8,4,6,8,5,11,9,8,10,10,9,11,10,12,5,11,12,10,6,4,9,9,10,11,7,5,5,13,9,11,9,3,8,8,12,9,6,12,9,13,3,10,9,14,11,14,10,7,8,4,8,6,8,14,9,11,10,6,9,4,9,9,18,13,13,8,10,7,5,9,7,7,4,9,8,7,13,4,10,8,8,10,11,9,5,14,13,7,7,10,9,8,7,5,10,9,9,10,19,4,12,10,10,17,15,7,8,8,10,6,6,7,7,10,13,7,13,11,14,8,5,DES
file0802.txt.enc,txt_ecb,7.981217419779798,128.08040758676353,5402.159495071969,73.4993843176388,0.0009649232289491682,-1.1661698223739856,1026333,10.175681378926116,35,40,35,38,41,40,39,37,42,32,35,27,41,39,56,29,35,37,41,43,32,47,44,34,38,34,39,28,48,34,35,36,39,35,36,41,37,32,41,36,38,35,31,41,29,41,34,40,38,40,30,41,34,35,38,29,25,24,46,33,41,43,49,47,42,41,43,44,36,60,43,50,32,39,43,35,41,34,37,36,35,43,43,41,32,39,35,43,41,37,34,27,29,36,36,33,49,37,33,42,42,33,40,35,44,40,45,37,31,45,32,40,42,36,46,36,51,42,37,39,44,36,28,40,37,44,43,48,50,39,47,52,37,53,52,51,38,44,40,37,45,48,42,42,37,38,39,33,33,38,53,38,35,40,32,36,31,38,43,40,29,43,47,41,50,41,37,42,34,33,51,48,25,43,31,42,41,43,41,38,33,25,37,34,35,38,52,29,37,29,38,39,30,35,45,42,45,43,34,45,35,41,48,41,40,37,25,35,30,41,35,26,43,35,33,29,43,30,32,37,41,30,40,42,37,32,48,36,25,34,37,40,40,51,37,34,34,40,42,44,46,38,33,41,33,42,55,42,45,39,47,37,35,42,46,41,DES
file0812.txt.enc,txt_ecb,7.977539360856066,128.01299894957984,5410.263617792016,73.55449420526264,-0.019027119644376263,-1.1899831308938182,797529,10.23316022924057,33,38,28,31,35,24,33,30,25,24,23,30,31,32,31,26,33,22,23,31,33,26,29,22,32,21,25,26,35,31,28,37,34,36,23,33,30,36,34,37,23,31,25,38,29,37,24,34,16,23,24,26,25,21,25,25,28,37,23,31,21,37,31,26,24,34,35,22,36,37,43,38,28,22,34,24,37,34,24,32,32,36,26,19,28,45,15,41,29,39,19,35,29,32,27,28,38,24,23,22,20,25,26,28,26,31,30,31,36,36,32,22,29,21,26,39,27,36,35,21,29,31,28,32,35,34,35,35,23,24,31,31,33,35,36,31,30,28,27,26,33,36,24,27,26,27,34,27,33,25,36,30,29,38,31,33,34,28,26,35,30,23,31,27,31,30,23,32,26,24,29,32,27,33,34,34,31,36,35,31,32,34,27,31,29,35,39,33,22,23,23,37,33,27,32,32,35,31,32,27,34,29,27,30,30,31,25,38,29,28,35,28,40,36,26,24,32,33,25,37,33,29,29,35,29,25,22,31,30,23,35,33,26,23,35,26,26,27,32,27,24,23,38,32,33,26,27,33,35,22,23,23,26,34,37,29,DES
file0860.txt.enc,txt_ecb,7.97784463294044,128.60436545801528,5391.318067774837,73.42559545400253,-0.032360382336743924,-1.1835748276187912,871841,10.197483458830897,30,42,40,23,45,35,29,25,28,42,33,39,32,25,25,25,33,36,43,23,35,25,35,27,26,19,27,33,49,32,33,30,30,29,37,31,25,33,31,31,40,26,27,26,32,25,29,27,40,41,25,34,25,24,31,31,24,30,30,34,35,29,29,33,39,40,44,24,36,25,35,28,36,28,34,34,41,30,31,33,36,43,35,35,23,38,34,38,34,34,27,29,28,34,30,29,37,44,26,36,35,43,34,34,35,37,25,24,31,33,29,32,35,37,22,34,38,38,29,28,47,33,35,25,39,29,22,27,37,26,30,36,40,35,21,37,35,33,40,31,40,34,34,26,35,35,33,24,27,39,35,39,39,32,26,22,36,34,40,34,41,42,36,36,26,27,37,32,36,28,29,36,32,39,28,27,40,46,34,30,40,39,21,31,35,32,30,35,38,39,37,37,29,30,39,38,37,28,27,34,38,33,26,27,44,33,34,28,48,31,35,42,26,35,44,36,36,27,33,28,32,29,44,25,30,32,39,28,35,28,41,33,36,21,30,40,35,41,29,31,33,32,31,36,32,25,29,32,38,30,33,33,26,36,27,29,DES
file0918.txt.enc,txt_ecb,7.980073708436578,127.46842334494774,5454.461328698828,73.85432505072961,0.010138063182781201,-1.1983875183118053,964336,10.247035774324141,39,35,31,36,32,35,32,31,40,30,32,37,41,39,35,35,40,34,36,27,33,30,36,35,34,42,45,34,39,44,35,29,40,35,49,25,32,28,40,36,32,41,26,47,37,29,34,40,31,39,38,36,44,29,34,46,41,42,35,41,33,49,28,44,29,44,41,41,28,30,35,46,35,31,33,27,36,36,34,35,38,33,47,40,27,38,39,34,31,43,46,49,30,30,31,27,33,30,35,39,38,40,32,33,40,38,35,36,26,28,35,32,36,47,33,47,27,47,30,35,30,42,31,31,38,27,32,46,43,46,36,28,27,32,37,44,43,30,27,46,39,39,48,34,29,45,29,30,41,39,36,45,40,25,39,36,27,46,31,31,36,29,44,39,47,35,41,30,31,30,30,42,32,37,31,30,52,33,35,32,36,25,42,33,28,35,35,37,45,42,34,39,42,28,44,46,40,35,35,32,30,35,32,28,33,35,39,22,36,43,36,22,42,37,27,30,42,31,32,33,34,43,31,30,32,37,39,40,36,34,34,40,35,37,28,37,38,43,36,33,34,42,42,42,38,40,44,32,34,34,41,36,24,52,34,29,DES
file0870.txt.enc,txt_ecb,7.978611988501576,127.74018733273863,5355.07165884091,73.17835512527533,-0.01208543393090741,-1.1704804180853867,942392,10.25104159107999,24,30,37,27,49,44,33,43,31,39,32,37,26,42,22,39,32,33,35,36,38,25,40,46,38,35,39,34,34,42,34,36,34,33,25,21,23,31,33,33,32,32,41,29,34,38,30,41,33,32,33,29,28,38,33,22,33,34,35,40,30,34,31,39,25,36,42,36,38,39,40,22,40,29,41,32,46,40,39,36,33,30,36,37,33,32,41,30,27,34,37,46,35,31,28,40,41,37,32,37,46,29,40,38,21,37,31,36,32,45,37,30,46,36,40,33,40,29,44,33,39,39,32,46,35,37,37,36,44,31,40,38,30,28,45,31,46,35,29,42,35,26,40,36,35,41,30,30,45,30,43,38,41,34,40,44,27,48,43,30,30,26,33,41,40,30,34,44,39,44,32,35,35,34,27,35,35,29,32,31,42,36,39,37,32,33,38,37,36,29,49,30,23,28,32,29,29,36,28,48,41,40,45,31,44,27,41,41,32,29,35,33,45,29,38,30,43,27,44,44,32,27,33,35,46,25,34,38,32,35,26,33,30,36,31,43,46,37,35,33,34,24,29,38,31,29,35,28,25,32,39,37,36,39,42,24,DES
file0908.txt.enc,txt_ecb,7.969533913713178,128.0460597826087,5588.251818713817,74.75461068532039,-0.015935659648755797,-1.2288964895358143,762189,10.176359272523658,47,26,33,25,36,34,20,21,32,26,24,22,34,19,22,24,28,20,41,26,31,35,34,29,27,33,31,46,40,29,41,38,34,31,31,30,22,26,31,26,23,29,34,31,23,28,23,25,29,32,27,27,28,23,26,26,25,31,25,32,27,32,27,25,40,34,31,30,20,24,30,28,30,25,41,28,32,27,23,26,43,22,19,31,18,32,34,33,11,22,24,27,31,17,33,19,34,27,14,24,31,27,26,29,27,36,32,23,25,26,34,29,33,22,27,25,28,27,24,28,29,41,22,27,23,34,31,28,19,28,37,17,29,30,29,35,38,23,25,22,27,30,32,23,27,48,25,22,29,23,30,25,26,31,27,37,24,26,23,30,30,27,34,36,32,33,22,27,32,38,21,17,33,36,31,24,28,22,24,18,34,21,29,27,30,27,40,33,23,30,30,40,36,27,33,30,33,25,22,24,30,27,29,22,28,32,36,28,30,33,33,28,32,25,24,23,34,25,33,35,28,33,19,27,36,36,33,38,29,35,23,22,41,41,17,28,22,22,34,29,26,29,31,32,26,30,32,37,35,39,29,32,21,31,24,29,DES
file0715.txt.enc,txt_ecb,7.976075909131172,126.8938032166509,5464.492033501485,73.92220257474398,0.014091447397818943,-1.2135615787323548,897388,10.30167019001671,39,35,24,26,34,33,24,29,40,29,46,36,32,43,32,35,36,33,28,28,28,28,38,24,34,37,23,47,16,33,41,35,39,32,29,36,40,30,38,31,32,39,36,23,40,35,46,39,41,34,37,36,28,35,32,27,33,39,29,29,36,31,27,26,31,41,36,33,32,36,44,42,27,35,29,44,38,36,30,36,36,22,30,27,37,26,40,26,19,33,38,35,40,32,33,32,39,32,31,38,21,34,33,36,32,27,28,38,37,31,39,34,39,33,33,26,32,38,30,34,44,35,42,32,34,32,30,37,28,36,29,30,32,24,34,36,30,33,34,34,26,37,43,37,32,47,35,35,36,29,25,33,34,45,24,35,28,27,24,26,24,29,32,37,23,39,24,21,22,33,31,40,45,31,25,28,25,28,25,34,29,33,35,32,36,40,27,33,39,34,41,24,31,39,36,25,43,40,33,29,45,24,34,33,29,27,25,25,30,45,39,32,34,31,38,38,36,31,37,39,36,38,26,34,35,42,41,44,30,33,23,29,50,30,33,37,25,32,42,30,24,25,36,43,23,33,34,28,41,27,30,31,25,28,29,36,DES
file0705.txt.enc,txt_ecb,7.972386224521472,126.32552386495925,5561.25040790368,74.57379169590132,0.020642065738542707,-1.2123132600986297,719893,10.235107298912704,37,26,25,32,22,34,24,31,29,28,24,35,31,29,28,41,29,30,25,30,19,19,32,35,23,31,33,28,28,34,19,30,20,26,23,25,34,26,21,28,25,23,19,25,21,20,26,33,43,29,36,27,27,22,26,24,35,23,36,14,35,26,35,24,28,31,31,24,19,23,30,31,23,29,26,35,26,25,30,18,27,22,21,22,19,29,30,28,30,23,26,38,22,30,27,22,24,32,20,24,36,27,27,28,28,21,33,25,29,36,21,24,31,26,22,31,31,26,40,31,26,25,19,40,21,29,19,31,28,25,34,25,18,24,20,22,23,34,33,37,27,25,26,19,25,23,32,24,20,29,26,31,27,23,26,21,25,27,20,25,25,18,28,24,26,29,29,25,25,25,24,19,27,28,28,28,26,25,35,23,29,19,22,23,23,25,32,19,30,23,25,38,24,30,33,26,30,21,22,33,28,23,13,33,23,26,30,24,19,17,28,26,28,30,36,26,31,34,18,32,31,29,30,29,27,23,14,36,33,24,27,20,28,21,28,19,24,31,22,26,26,30,28,30,35,27,34,32,33,28,16,30,26,24,22,30,DES
file1179.txt.enc,txt_ecb,7.952993884551341,127.98835551330798,5485.975862504789,74.06737380591261,-0.000641054000809815,-1.207596410381028,447675,10.314390165525639,18,14,17,15,15,19,19,13,15,14,23,16,26,14,21,14,14,8,16,16,12,15,21,10,15,16,14,14,13,12,11,20,22,24,18,20,13,18,14,10,14,23,21,17,16,19,12,15,15,12,13,16,16,17,20,32,19,20,14,18,20,6,16,17,11,10,17,14,19,19,18,27,15,22,17,17,18,17,16,6,13,24,19,18,22,12,20,15,16,19,13,21,14,19,19,15,18,19,14,26,16,21,14,12,19,10,20,10,13,19,14,10,21,15,7,17,16,9,13,11,11,19,14,12,25,17,12,19,21,17,15,15,16,22,18,21,22,18,16,17,18,18,18,18,15,11,14,12,17,10,17,9,13,15,17,13,15,16,21,15,14,16,29,17,17,20,17,22,16,8,15,18,18,16,14,12,21,18,9,25,14,18,15,18,18,15,17,18,10,16,17,17,23,9,18,24,11,16,17,19,25,11,16,15,8,23,17,17,19,14,14,19,11,18,19,20,20,16,14,19,17,22,15,22,22,11,15,13,13,13,8,20,10,15,20,23,15,19,15,17,21,23,15,15,14,20,11,12,16,17,21,17,9,18,23,22,DES
