file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1008.py.enc,pyth_ecb,7.8708406953241,127.24423758865248,5351.121420695325,73.1513596640235,0.0005572817137699688,-1.1811880530021992,944170,10.228820446683795,59,27,43,24,37,28,21,62,35,36,35,20,25,25,19,30,87,21,35,25,29,34,35,26,39,59,20,30,27,34,40,41,23,31,21,31,23,41,27,25,20,85,33,25,19,69,21,32,35,29,25,25,34,19,36,16,38,41,26,103,20,76,25,25,34,65,73,32,68,32,29,31,37,33,29,27,22,27,36,26,36,34,20,35,19,73,30,25,25,72,30,26,44,38,33,22,65,25,31,24,30,24,18,30,33,26,74,25,39,64,34,68,19,27,27,29,34,92,21,34,23,23,31,30,67,34,75,26,33,27,37,26,27,29,65,43,72,33,26,27,25,38,31,28,30,35,28,27,23,22,25,26,40,24,27,64,57,33,23,34,26,25,26,31,37,28,32,68,27,27,28,22,32,75,31,33,30,30,56,27,78,27,64,31,21,27,28,38,28,37,29,32,32,25,65,29,70,26,60,36,36,23,30,30,35,29,23,28,30,25,42,20,28,77,36,31,31,74,31,35,30,36,24,33,30,64,105,34,27,31,18,21,27,29,28,35,26,24,34,24,23,22,31,24,40,22,36,29,30,28,48,28,35,22,73,28,DES
file0788.py.enc,pyth_ecb,7.8419154246600895,127.34067164179105,5325.511927907106,72.97610518455411,0.000793674931696164,-1.1672644538595527,282369,10.264578275028112,17,13,8,9,10,10,8,16,3,15,15,7,6,9,5,5,18,4,7,6,3,11,8,8,13,24,8,11,14,13,11,9,11,16,5,11,8,10,6,6,12,22,11,8,6,13,12,9,6,12,7,9,6,10,11,11,10,13,5,25,6,11,11,6,10,12,15,13,23,12,9,9,8,11,9,13,7,7,16,10,13,7,4,7,15,13,15,8,12,27,5,3,7,13,10,4,21,5,6,12,13,5,8,8,5,8,18,10,8,16,10,16,6,13,5,8,9,36,10,5,14,11,14,3,22,7,17,11,7,6,11,7,7,7,19,11,19,11,10,9,14,8,10,12,4,7,10,12,5,9,8,10,12,6,12,15,19,6,7,10,8,14,7,10,9,6,8,24,4,17,5,11,10,27,7,7,9,10,16,9,16,8,25,10,10,7,10,6,10,8,8,9,10,8,22,13,22,8,27,8,9,11,10,6,5,14,9,8,11,6,7,4,8,19,6,12,10,20,13,8,5,6,6,5,3,18,27,9,9,10,3,3,6,8,10,13,10,9,10,6,12,13,8,8,15,7,6,9,12,12,13,3,14,7,22,8,DES
file0883.py.enc,pyth_ecb,7.7972559151969465,129.31181818181818,5405.189133057852,73.51999138369,-0.04530919467009445,-1.1732760027298796,231586,10.259939748183887,7,7,11,10,11,7,4,16,9,8,6,5,9,5,7,9,21,5,4,2,6,10,12,4,9,14,7,11,9,13,7,7,5,5,8,4,7,15,9,6,5,11,9,7,5,21,6,7,9,10,8,7,5,7,8,6,6,10,7,15,3,17,11,5,6,14,9,8,19,6,7,2,2,7,6,6,7,7,6,5,8,9,6,5,5,18,3,5,9,23,0,1,9,8,6,7,22,4,10,11,8,7,9,12,10,5,15,10,7,14,7,13,1,6,2,12,10,32,0,5,6,5,7,5,14,7,15,5,11,5,11,7,7,9,9,7,18,6,8,8,6,9,8,8,9,4,8,10,5,5,7,9,7,8,10,18,19,8,6,8,9,6,6,3,6,5,13,21,8,10,8,11,10,13,7,6,10,13,16,6,18,8,23,7,12,4,2,7,5,9,5,8,7,1,14,9,17,7,26,14,11,2,4,7,11,7,6,8,6,2,9,5,10,14,9,2,10,20,8,8,6,5,3,8,4,17,25,7,5,5,2,8,11,7,11,7,10,8,4,5,8,7,5,7,12,12,5,7,10,6,13,6,5,9,23,9,DES
file0983.py.enc,pyth_ecb,7.79833409322813,126.15851955307262,5410.861044735651,73.55855521104021,0.03535782845239105,-1.1756017283067985,152313,10.313283997623767,11,8,3,6,8,5,0,10,5,5,3,6,6,3,3,3,13,0,3,0,1,5,10,6,5,11,7,10,4,5,4,9,5,4,5,9,6,6,10,8,4,9,8,6,3,8,4,6,4,5,6,3,2,4,6,5,4,6,5,12,3,7,8,0,3,4,7,7,6,6,6,6,6,7,3,7,1,5,6,7,12,9,1,5,2,4,3,11,5,12,9,5,10,5,2,3,8,3,6,6,6,1,2,7,5,4,14,7,7,12,3,12,4,6,8,5,3,17,6,5,2,2,1,3,11,5,13,5,2,6,3,6,8,3,11,5,7,1,7,4,3,6,4,4,6,6,7,8,2,1,7,5,7,4,4,10,5,3,3,5,2,3,3,4,6,5,4,11,3,7,4,10,2,13,7,4,4,8,11,5,7,5,8,3,7,5,5,3,5,6,2,4,4,2,11,8,8,6,12,4,9,8,5,2,7,4,2,5,6,5,7,1,6,11,4,3,2,5,4,3,4,2,2,5,5,7,14,4,4,3,5,7,4,5,5,10,6,3,2,5,6,6,2,6,9,5,8,5,5,5,10,5,4,5,9,4,DES
file0696.py.enc,pyth_ecb,7.871941183598406,127.70833333333333,5421.63888888889,73.63177906915526,-0.013762837004090502,-1.203639614870928,926586,10.242673680755177,59,24,35,26,32,29,26,64,31,30,35,30,32,26,22,24,82,28,46,24,27,23,17,33,34,61,37,42,23,39,25,22,23,32,31,21,26,37,34,21,29,65,31,30,20,57,40,30,36,33,34,19,34,33,33,30,38,32,17,106,29,65,29,23,25,59,59,31,62,29,26,35,24,25,35,22,21,23,39,32,37,42,28,31,20,61,27,31,25,69,33,25,38,22,24,27,58,23,29,33,22,17,27,37,35,23,72,22,32,54,34,68,20,28,23,23,41,103,24,32,21,26,17,23,68,24,55,23,28,24,35,21,35,32,64,28,62,34,24,19,28,31,38,22,26,29,27,26,19,16,27,34,34,26,29,69,52,22,40,29,31,31,32,24,28,26,30,60,29,25,32,31,34,71,26,31,46,43,74,26,65,25,72,38,26,27,20,25,32,28,26,28,30,24,60,35,73,33,68,41,27,24,25,26,34,29,19,25,42,34,23,29,37,75,27,31,29,61,31,33,32,34,21,25,14,75,118,30,29,19,29,31,29,23,24,43,30,30,26,39,22,18,26,23,40,29,27,44,32,24,41,27,30,34,68,19,DES
file1116.py.enc,pyth_ecb,7.8774044059078125,127.79383358098069,5477.105712346748,74.00747065227097,-0.007939373718747998,-1.2008098626768398,565318,10.246932640013535,39,22,12,19,21,13,21,42,17,20,21,19,15,17,14,19,34,18,28,13,16,18,24,21,19,44,14,18,14,28,24,19,10,18,22,18,17,21,24,17,20,39,19,19,15,36,23,13,17,13,21,10,12,11,13,19,15,24,20,69,16,24,15,10,18,37,41,20,34,17,24,13,14,18,22,17,15,16,20,12,24,19,16,22,16,38,20,21,20,38,16,17,22,13,17,16,41,13,18,31,23,16,15,20,17,18,33,14,21,24,19,45,18,20,15,18,20,62,13,21,15,14,23,17,32,19,32,13,10,16,19,12,21,17,45,21,31,19,19,14,16,19,19,23,12,18,9,19,11,17,19,20,18,23,19,40,28,18,18,16,13,15,23,17,17,15,16,38,9,20,20,21,17,45,16,10,16,23,46,20,44,13,44,19,14,18,19,15,16,18,26,12,22,12,45,18,35,12,45,26,16,14,10,12,17,25,12,20,20,19,25,18,22,29,20,29,18,34,21,23,10,11,20,10,12,48,58,20,20,16,23,19,12,21,19,18,20,16,15,24,23,19,15,22,22,11,19,23,24,15,30,11,23,22,45,12,DES
file0796.py.enc,pyth_ecb,7.853370925324447,126.36290322580645,5341.831506893861,73.0878341921134,0.015964395421970676,-1.1737103873124726,417774,10.26088623318291,28,15,15,12,14,19,9,28,13,15,15,13,14,7,6,15,33,7,15,10,14,12,11,22,21,31,19,17,7,17,12,11,11,18,12,11,13,14,15,12,8,30,14,12,12,29,12,10,11,8,19,9,13,10,21,16,6,17,9,47,12,18,13,10,12,26,30,10,29,7,21,15,15,21,14,14,10,18,19,10,19,17,6,14,13,30,24,15,14,29,16,15,17,12,16,8,30,11,13,18,14,11,10,13,19,12,36,15,14,24,6,35,9,10,10,7,12,37,9,14,14,6,7,16,27,14,36,18,12,11,10,15,11,12,31,14,29,15,13,13,9,13,11,18,10,17,13,12,11,13,14,18,20,9,13,29,29,5,18,20,7,14,17,10,21,10,12,29,6,19,19,13,16,25,10,7,9,14,27,20,29,12,33,8,10,13,14,12,11,8,16,12,14,8,31,15,24,17,25,12,8,13,9,13,19,15,8,11,14,11,18,11,8,36,12,10,13,37,22,14,12,14,12,16,4,31,42,10,10,9,11,13,8,20,13,17,13,12,11,14,16,10,11,14,18,10,13,13,17,10,22,7,12,8,33,11,DES
file1016.py.enc,pyth_ecb,7.87795869925241,126.62912684622067,5472.291970914404,73.9749415066643,-0.005785969435964832,-1.1985248366681962,960537,10.213495314212915,69,38,34,34,35,38,19,65,27,37,37,33,46,31,26,29,76,40,24,33,28,30,40,37,38,76,37,36,26,36,31,34,28,34,31,37,27,33,30,23,34,79,30,20,22,52,25,31,35,39,38,24,22,25,40,29,36,36,28,106,20,72,29,29,39,60,61,30,43,33,29,27,23,30,32,21,24,24,33,21,37,16,26,28,30,53,28,22,38,52,22,37,40,34,36,31,59,23,26,41,25,20,37,33,24,34,82,26,39,66,37,71,26,29,31,16,32,107,32,23,24,28,38,32,70,32,75,18,36,28,34,23,27,31,70,37,71,38,28,19,25,40,27,38,35,27,36,19,17,29,28,25,39,33,34,68,56,28,20,41,26,30,35,36,33,27,34,42,22,35,27,21,39,82,27,28,44,33,56,28,72,30,61,21,20,35,33,25,20,31,31,18,29,21,83,45,76,29,59,28,30,24,27,31,30,33,24,30,30,27,36,29,45,79,23,30,25,62,42,41,30,33,22,30,19,68,118,33,43,33,25,24,23,27,32,44,38,26,20,33,30,36,17,27,42,28,33,33,42,33,42,30,30,31,57,19,DES
file1067.py.enc,pyth_ecb,7.872045602297879,129.96980018165306,5375.893729206214,73.32048642232411,-0.04149097425225575,-1.1816210637000042,921048,10.225922075237438,46,27,31,30,29,27,18,64,22,41,22,23,28,26,22,28,80,25,26,26,29,28,23,33,33,62,25,34,22,40,31,28,22,37,27,25,27,29,32,24,31,59,29,29,16,66,25,28,31,35,36,20,26,18,29,29,24,28,15,103,31,66,26,26,37,62,63,26,63,27,26,21,23,26,29,29,22,24,34,24,37,30,24,24,28,71,32,18,28,74,21,26,46,21,50,17,57,24,20,33,29,19,24,36,22,23,67,26,24,69,23,59,23,28,29,27,32,99,30,24,22,19,32,34,68,41,57,28,28,26,36,17,40,35,82,26,64,38,23,24,22,35,40,40,25,32,32,35,20,17,22,36,36,21,16,59,62,22,32,38,25,20,27,46,27,32,26,59,25,33,36,29,34,51,32,22,49,36,68,34,70,30,77,27,28,28,41,32,20,35,27,28,29,18,57,29,61,30,66,31,30,25,24,34,32,34,32,26,24,20,29,27,29,70,26,36,30,64,40,32,27,31,22,28,32,72,111,41,32,28,32,37,33,26,44,34,25,31,28,19,24,36,23,25,37,18,37,41,30,35,37,28,46,37,67,25,DES
file1167.py.enc,pyth_ecb,7.565429078012987,129.5730769230769,5600.586967455622,74.83706947399546,-0.07403143809602965,-1.2042861348090905,51768,9.97766737037501,4,4,2,5,6,3,1,1,1,1,2,1,2,1,0,2,0,0,3,1,1,2,2,3,1,6,1,2,2,2,1,4,1,1,3,1,2,1,3,0,5,3,1,3,3,2,2,0,2,0,2,2,1,2,2,1,5,4,1,2,2,1,4,0,1,2,1,2,2,1,5,0,4,5,1,2,0,2,2,1,5,1,0,1,1,2,0,1,1,6,0,2,2,3,0,1,1,0,2,4,5,2,1,3,1,6,3,1,2,0,1,2,2,3,1,2,2,7,0,3,2,2,0,1,4,0,4,2,1,1,3,1,1,1,1,2,1,0,4,1,2,1,3,1,1,0,1,2,1,1,3,1,6,2,2,4,3,1,1,1,2,1,1,4,1,3,1,2,2,4,2,4,2,7,5,1,1,3,2,1,1,3,5,1,3,2,0,1,2,5,1,2,2,1,9,2,3,1,3,2,4,1,0,1,3,1,4,2,0,0,4,0,1,4,1,3,2,3,1,5,3,0,2,4,4,1,4,3,1,0,0,1,1,1,2,1,3,1,1,0,4,2,1,2,5,1,4,3,1,3,3,3,1,4,2,1,DES
file1079.py.enc,pyth_ecb,7.8551976637307765,127.55633802816901,5440.631333068835,73.76063538954118,-0.0022239733235404464,-1.1909258281371604,589664,10.188919692835068,47,15,24,16,16,32,17,31,16,16,22,9,24,19,10,10,58,19,23,23,18,16,20,16,20,45,16,25,19,31,17,17,18,18,23,26,18,19,16,16,19,53,15,10,19,51,27,18,22,16,15,12,11,22,19,15,23,22,11,51,15,45,20,14,15,38,50,22,33,13,29,21,14,18,15,19,12,20,17,16,23,22,12,14,15,51,24,17,21,50,13,19,15,18,18,12,38,19,19,17,24,15,14,16,16,23,48,22,17,42,15,36,12,25,15,14,17,73,17,12,17,9,15,18,46,19,61,16,17,14,21,25,24,19,34,24,43,21,20,13,23,26,12,24,18,19,18,23,18,13,21,20,18,14,20,36,41,11,15,21,13,17,20,18,20,22,25,34,18,17,9,20,24,41,18,15,22,19,32,22,47,11,39,16,14,18,22,21,18,17,14,16,22,22,42,20,46,21,45,20,15,18,8,19,21,23,16,16,20,11,19,21,20,46,17,18,22,42,23,27,19,16,15,21,13,42,70,19,17,19,27,30,8,14,21,21,20,12,15,19,19,22,18,15,25,19,13,16,20,19,36,18,22,18,45,23,DES
file1179.py.enc,pyth_ecb,7.8578723378887245,127.28308054393305,5280.336837162969,72.66592624582012,0.0037732382042791586,-1.1670443447804995,804203,10.254368137510063,49,21,18,23,30,24,24,62,25,17,29,29,32,30,20,17,62,21,26,15,26,29,17,30,28,45,24,30,26,30,22,22,13,26,28,20,28,27,23,20,20,56,25,22,16,61,32,24,25,32,23,20,34,18,27,30,27,26,24,102,23,66,23,21,30,50,61,25,55,30,28,33,28,27,20,18,19,25,23,33,28,30,19,26,24,54,23,24,23,57,23,23,37,19,37,16,64,16,19,33,20,24,20,28,25,32,67,31,22,58,30,60,21,21,23,21,24,90,17,31,20,18,35,14,49,16,63,26,29,13,28,25,26,20,59,32,66,21,25,24,19,24,24,32,20,37,20,25,12,25,25,24,28,26,24,64,63,16,31,30,16,29,26,27,26,38,36,55,30,18,18,20,30,61,19,23,29,31,67,27,64,21,65,16,26,19,33,22,21,15,31,21,26,22,50,30,56,18,51,34,27,26,26,22,24,22,20,18,28,26,22,25,32,54,28,33,23,58,20,32,14,21,18,25,16,58,96,23,28,23,34,25,22,23,25,29,28,25,22,20,25,29,17,18,34,23,26,27,27,17,36,18,30,24,60,21,DES
file0991.py.enc,pyth_ecb,7.861845304519091,126.66792582417582,5382.043229489004,73.36241019411102,0.0012896753667357248,-1.1808417843363794,614106,10.268594096821372,41,21,18,20,21,19,22,45,16,25,19,12,14,21,16,25,54,28,18,15,10,21,19,21,19,49,24,21,20,35,17,25,18,18,19,18,19,26,17,19,13,43,20,19,17,39,13,23,22,13,20,9,16,17,27,16,18,17,19,80,15,46,15,20,23,38,36,16,47,18,21,14,23,22,19,20,15,16,20,17,25,16,14,16,15,37,21,14,20,45,16,20,27,18,16,16,40,12,18,29,23,16,17,17,14,17,47,29,27,37,19,48,14,19,19,18,14,70,13,22,20,20,16,23,41,25,46,15,24,12,16,15,20,17,50,23,37,21,16,11,14,25,20,24,17,21,19,22,16,17,19,26,18,20,24,51,38,14,21,18,20,23,21,28,18,18,20,38,17,21,22,10,16,43,16,9,15,22,49,20,40,20,46,24,14,13,17,17,15,21,7,23,13,23,51,27,42,18,40,24,23,22,16,18,18,34,17,18,18,16,18,23,19,43,22,17,16,36,18,25,17,21,14,10,13,47,65,26,27,13,20,19,18,17,22,18,21,18,16,16,18,14,22,10,21,16,23,27,26,23,25,8,21,14,50,16,DES
file0891.py.enc,pyth_ecb,7.789345219216616,127.42340425531916,5300.296260751471,72.80313359156645,-0.008884479333229073,-1.168252270010015,196734,10.229650271678453,12,7,4,10,10,7,3,14,4,8,6,7,8,2,3,9,15,4,3,6,2,6,7,6,3,19,5,4,3,11,3,9,9,4,8,6,11,5,5,1,6,17,7,5,7,16,4,5,7,4,8,4,7,8,5,4,3,9,8,25,8,14,9,8,6,14,10,9,11,9,7,2,4,11,9,2,4,7,10,5,8,5,6,5,5,13,7,4,8,13,6,2,7,5,3,3,12,8,8,6,6,6,2,9,6,5,14,5,7,16,3,14,4,7,5,10,7,27,8,8,5,4,5,4,12,4,15,8,5,4,7,7,9,9,12,4,16,1,8,5,7,3,9,4,5,8,6,7,4,5,4,7,4,6,8,13,15,8,8,10,7,10,9,7,9,12,3,11,5,8,3,5,8,16,3,6,4,16,13,3,15,6,19,5,6,5,2,7,12,10,2,5,3,4,17,9,16,8,15,5,5,3,1,5,6,7,2,5,8,2,8,7,4,14,5,7,8,15,9,9,3,4,3,7,5,15,24,5,7,5,7,5,3,5,5,9,3,6,7,5,10,5,7,9,8,3,6,13,5,7,11,3,5,5,12,4,DES
file1004.py.enc,pyth_ecb,7.819192592310103,127.14677177177177,5456.216070659623,73.86620384627616,0.001221057572842074,-1.213918469966004,275283,10.165355845195949,24,10,6,6,13,14,8,18,7,7,7,8,5,6,8,5,23,7,10,4,8,7,8,12,12,23,11,13,12,12,8,15,2,7,7,10,13,13,11,2,13,26,11,13,5,16,8,11,10,6,8,15,13,2,14,8,7,10,13,22,8,23,12,14,4,15,16,9,12,8,7,13,5,13,4,8,15,6,14,6,12,7,8,6,11,18,5,4,13,15,4,10,11,11,16,6,16,7,4,11,15,4,12,10,5,9,23,8,13,22,11,14,5,6,4,7,5,38,2,10,14,8,4,15,19,8,24,5,10,7,3,7,8,10,18,16,18,3,9,7,5,7,8,10,7,8,7,10,7,7,6,5,7,7,11,18,17,7,13,10,6,4,9,11,12,12,14,19,4,10,12,12,5,24,8,8,13,8,15,6,20,11,15,3,7,8,10,9,10,12,12,5,5,8,28,12,23,9,16,8,12,8,6,2,10,14,10,9,7,10,8,8,13,28,8,7,7,14,10,11,10,12,7,10,7,20,34,8,5,5,7,12,7,16,12,10,8,6,10,3,7,11,11,8,12,7,4,5,10,8,16,9,16,8,19,6,DES
file0784.py.enc,pyth_ecb,7.874814859822868,126.88607011070111,5491.549596856093,74.104990364051,0.008118297452478945,-1.1960059523271733,681013,10.232633865137469,49,21,18,17,23,24,18,45,22,32,38,15,36,19,14,22,63,21,20,21,21,28,24,25,22,48,19,24,24,27,21,28,14,24,15,18,30,32,19,29,18,44,20,19,20,50,15,24,25,22,23,23,14,23,24,23,23,19,12,77,22,42,18,11,19,38,42,25,44,28,20,24,19,22,20,23,19,23,17,29,23,17,19,19,16,42,19,18,17,43,18,23,33,20,18,14,43,20,28,37,15,23,23,18,22,27,57,13,21,42,27,49,30,21,25,17,25,74,25,17,16,24,19,20,46,15,60,19,21,14,22,14,21,19,45,23,52,32,19,16,17,16,17,20,14,30,19,30,16,22,20,20,22,20,17,56,44,11,15,31,20,21,28,28,17,19,14,40,20,24,21,18,26,45,16,13,31,33,41,26,49,17,45,22,11,16,23,25,12,18,20,22,24,18,41,29,58,18,40,24,24,20,16,16,18,25,13,22,17,25,26,16,23,45,24,28,26,45,27,28,22,25,17,20,12,52,70,21,27,18,24,22,19,17,22,28,26,19,19,18,23,23,12,23,35,19,17,27,26,25,17,27,31,29,55,15,DES
file1104.py.enc,pyth_ecb,7.860813640530132,126.9433661645423,5424.237088089562,73.64942014768047,0.002988618867884805,-1.1989900157718454,731905,10.296199897490558,48,20,21,27,26,32,19,52,20,21,27,17,29,22,29,28,59,13,23,22,19,23,20,24,22,55,22,29,21,33,25,21,18,25,30,23,31,19,19,24,13,51,23,21,24,58,17,24,19,18,25,19,15,21,21,21,28,24,12,94,17,51,28,22,27,55,56,24,42,24,31,17,15,31,28,13,19,22,27,18,28,26,20,28,15,47,28,14,25,49,10,28,33,24,19,14,48,27,30,25,22,17,20,22,22,16,61,17,21,54,19,64,21,21,17,22,20,70,26,24,14,22,20,22,50,19,52,22,26,16,28,18,21,16,53,34,59,22,25,22,21,28,24,16,15,18,19,26,17,19,20,20,26,27,27,56,54,15,22,27,17,19,28,21,23,28,25,36,17,24,16,24,14,54,15,16,33,27,48,19,63,28,46,22,15,23,19,21,24,22,22,26,18,21,48,24,51,18,46,26,24,16,19,15,26,22,18,16,25,23,20,31,28,54,25,26,20,63,30,31,27,26,11,23,18,53,92,30,28,18,24,17,17,24,21,31,19,21,20,24,21,27,22,13,32,31,22,30,21,27,23,22,20,21,41,23,DES
file0684.py.enc,pyth_ecb,7.857254558432914,127.83561802973978,5382.283736002798,73.3640493430045,0.003158715372488374,-1.191491123202428,909363,10.278210566705257,62,24,29,29,34,21,24,56,27,28,36,15,25,26,11,28,69,24,29,37,11,28,33,21,25,65,30,40,30,36,26,33,31,29,34,28,41,35,25,28,23,71,20,29,31,81,22,23,32,43,28,32,27,21,23,24,25,35,16,92,24,78,40,27,26,67,70,28,56,22,35,23,25,23,38,18,24,21,37,25,39,30,30,29,26,63,23,18,23,73,26,24,33,23,35,25,60,23,27,29,19,26,21,34,29,27,95,20,32,71,29,65,23,33,18,22,30,97,20,36,15,21,17,26,64,27,71,31,34,24,25,21,21,23,56,33,70,34,27,34,22,33,33,36,29,24,30,27,21,14,31,19,31,33,35,60,62,23,32,31,29,23,36,28,30,32,36,60,22,36,24,28,30,66,26,23,31,29,55,21,66,17,70,35,24,26,32,31,21,33,27,24,26,20,69,31,63,27,57,30,22,18,25,33,23,36,34,30,24,27,33,35,30,72,21,20,26,72,26,28,32,26,25,27,28,54,118,35,28,37,34,27,16,22,32,41,22,24,34,29,22,30,16,18,44,31,43,31,22,28,45,36,29,30,63,26,DES
file0909.py.enc,pyth_ecb,7.543264824900765,126.24122807017544,5595.200580947983,74.801073394357,0.025213905482267082,-1.2208715598854762,47606,10.21758889401103,1,4,2,4,5,2,0,1,1,1,2,2,1,2,0,2,3,0,1,0,1,1,2,2,3,5,1,1,2,3,1,4,0,2,3,2,2,3,5,0,2,3,1,3,1,3,0,0,1,1,2,2,2,2,2,1,2,3,1,3,1,1,5,1,1,1,1,1,0,1,4,1,5,4,1,1,1,1,2,2,5,3,1,2,2,1,0,2,2,3,0,1,1,2,0,0,0,0,1,4,4,1,2,4,2,2,5,2,2,2,2,3,0,3,2,3,0,3,0,4,1,0,1,2,2,0,5,3,1,0,3,1,1,1,2,1,0,0,3,2,4,2,2,3,0,0,1,2,2,0,1,4,2,1,1,3,2,1,1,1,1,2,1,0,1,2,2,0,0,4,1,3,1,7,3,1,2,4,2,2,1,1,2,1,4,0,1,1,2,3,0,2,1,1,6,1,1,1,2,1,3,1,0,2,3,1,3,2,0,1,4,0,2,3,1,1,2,2,2,4,1,0,2,3,2,2,3,1,0,3,1,2,1,2,2,0,1,1,0,0,5,2,1,3,4,1,3,3,2,3,4,0,2,1,1,1,DES
file0809.py.enc,pyth_ecb,7.8684082380257205,128.0241171403962,5391.411132403159,73.4262291855108,-0.009549333478186444,-1.1872428600427622,964648,10.191153211969505,63,32,37,32,28,30,34,59,27,32,29,28,31,27,20,27,74,29,36,29,23,36,23,33,43,61,28,34,32,45,34,34,33,34,37,32,26,31,28,22,31,64,23,29,32,80,28,37,32,34,24,25,19,25,42,23,31,27,18,100,35,67,35,24,35,69,63,39,65,26,43,22,28,23,40,18,21,21,41,31,36,36,23,29,27,77,27,24,39,74,31,26,28,30,39,20,66,30,30,32,41,28,22,47,28,28,81,33,25,74,39,68,27,30,26,28,29,101,27,25,12,28,16,32,69,36,66,27,42,33,41,15,27,37,57,36,89,30,22,23,29,30,34,34,25,37,35,25,19,32,18,32,29,26,25,68,76,29,32,38,31,32,33,34,27,27,32,65,27,34,32,31,29,63,23,22,38,41,69,29,86,30,70,30,21,30,30,29,27,37,30,28,28,29,60,32,67,27,72,39,25,22,25,24,42,24,23,17,29,23,31,31,46,90,25,34,25,67,42,40,26,51,29,28,35,76,118,28,38,14,20,31,28,30,33,39,31,25,30,32,30,27,28,21,43,40,38,36,23,39,43,27,34,35,66,25,DES
