file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0885.html.enc,html_cbc,7.9534966293377485,127.26716141001856,5409.4898492707935,73.54923418548145,0.024121108400534243,-1.1972697943168868,460580,10.33506379270384,24,14,19,14,7,16,16,18,21,10,13,8,14,17,14,20,7,19,20,14,22,13,25,19,19,16,21,16,13,17,18,14,17,25,14,20,21,11,10,14,11,16,20,20,28,14,16,19,23,12,20,23,15,13,19,22,18,17,15,15,15,19,17,16,16,17,20,13,18,11,16,14,20,15,15,11,13,13,18,18,25,14,25,18,22,18,15,24,19,20,22,16,22,14,16,16,16,21,20,22,18,13,16,19,22,16,18,18,26,22,14,12,22,22,17,21,12,24,19,10,18,17,16,23,12,8,18,16,17,11,18,13,19,16,21,12,11,17,13,20,19,21,18,19,20,8,9,15,20,18,16,15,15,18,11,19,12,18,27,20,13,17,19,16,13,11,16,17,18,11,24,18,12,10,15,17,14,15,17,17,15,21,13,24,16,13,20,14,17,22,11,10,17,24,14,12,26,19,9,23,13,14,19,18,13,19,20,15,11,10,14,16,22,17,18,13,23,24,24,17,16,13,19,15,15,20,14,22,20,10,14,37,14,11,15,16,16,24,14,20,14,10,15,18,12,16,16,12,23,18,16,20,14,16,21,15,DES3
file0884.html.enc,html_cbc,7.974891877262132,127.29618593563767,5471.675682711554,73.9707758693361,-0.005542230490461461,-1.198669025108022,713852,10.31283611797385,33,24,29,21,23,29,33,23,23,22,21,33,32,24,29,26,27,31,33,27,32,29,19,17,29,29,27,26,27,28,33,26,26,26,25,40,21,20,17,22,23,35,26,22,26,30,29,28,25,30,18,30,24,24,24,25,32,36,25,18,17,31,18,36,23,17,26,32,28,23,28,26,32,27,25,25,28,26,23,15,21,22,29,27,22,24,27,20,34,23,27,24,24,31,23,31,28,25,22,34,29,29,26,27,21,29,20,27,30,26,28,34,27,26,36,24,34,31,30,23,16,20,26,21,15,36,27,23,22,21,22,29,20,20,30,24,31,22,22,29,28,22,23,27,29,22,26,29,16,33,24,39,27,17,32,31,23,30,33,30,27,29,27,32,33,19,24,27,29,33,27,21,32,31,19,37,20,20,35,23,26,21,26,29,26,28,20,22,34,25,29,22,28,28,21,32,34,33,26,24,27,39,25,22,18,26,29,26,26,23,25,27,31,28,18,25,20,25,28,20,19,31,25,28,23,23,21,25,19,26,24,24,36,30,25,31,21,27,30,29,37,19,31,24,26,24,23,24,25,34,23,24,24,23,29,28,DES3
file0732.html.enc,html_cbc,7.7336230251153975,128.01005747126436,5422.4438643645135,73.63724508945533,-0.011883574170485509,-1.1914805460600164,74053,10.31494006311947,4,1,2,1,2,1,3,2,3,5,2,0,1,6,5,4,4,2,6,1,1,2,4,2,1,5,2,6,4,2,4,3,2,3,0,1,1,2,4,4,2,1,2,3,3,3,2,3,3,4,4,3,2,4,2,2,5,5,3,4,4,3,1,2,4,3,3,6,3,2,2,3,2,0,1,1,1,1,3,1,1,1,4,3,2,3,1,3,6,2,1,2,2,1,6,1,4,4,0,4,3,4,3,0,1,3,2,4,2,3,3,2,1,1,6,1,3,2,2,6,2,0,5,4,4,3,3,2,5,2,2,3,3,3,4,2,2,4,2,4,5,5,4,2,5,3,2,2,4,5,2,1,5,2,3,4,1,3,6,0,3,3,0,1,2,6,4,5,1,3,1,1,1,3,1,5,3,2,4,0,2,0,3,3,3,1,3,1,3,1,6,4,5,0,3,4,2,2,4,7,0,3,5,2,2,4,1,4,2,3,4,2,4,2,3,3,4,5,2,1,3,2,2,2,1,7,1,1,1,4,2,3,2,4,4,0,1,3,5,4,1,3,4,0,3,1,1,2,6,1,3,3,6,3,3,2,DES3
file0733.html.enc,html_cbc,7.825464968598867,125.8161231884058,5644.443544390621,75.12951180721609,0.036431044765091944,-1.2532080207314025,117051,10.296817786177394,6,4,8,2,2,5,2,6,5,2,1,7,8,4,5,5,4,6,4,8,3,8,5,2,2,4,4,6,6,4,5,3,8,3,6,3,7,6,0,6,5,3,7,7,4,6,2,2,4,4,2,5,6,7,5,5,5,5,3,1,4,7,5,3,7,5,5,6,3,2,7,2,1,3,3,6,3,3,6,10,3,5,8,7,4,2,6,6,2,3,2,3,0,9,4,6,4,3,4,7,4,2,4,7,3,8,2,7,5,7,4,2,6,3,5,6,2,3,2,4,5,1,3,2,4,5,6,3,5,1,4,5,3,5,2,5,4,1,1,6,4,5,3,5,4,8,4,3,1,7,2,5,8,6,3,4,5,1,1,7,3,5,2,3,1,2,2,2,8,5,4,6,5,4,2,5,4,5,4,4,1,8,8,0,6,4,7,6,8,4,3,5,2,5,2,2,6,5,7,4,3,5,4,4,3,2,3,2,9,6,3,1,3,5,5,2,3,2,3,4,5,5,3,3,4,10,3,4,10,4,5,2,6,2,7,5,6,8,3,7,5,7,4,5,2,6,5,3,2,4,6,2,5,5,4,1,DES3
file0956.html.enc,html_cbc,7.962312669540157,126.75336134453782,5473.645892062707,73.98409215542695,-0.0031361480650684585,-1.189880857718418,498048,10.228975157517455,19,23,24,26,11,19,22,14,12,19,28,19,27,14,22,33,26,18,18,22,21,14,7,16,28,19,15,16,19,28,21,10,14,21,16,15,14,13,21,25,12,15,18,16,20,25,17,20,19,17,19,17,19,17,13,11,18,22,18,20,15,17,19,21,28,20,18,13,18,23,25,19,15,14,20,19,19,12,12,26,21,16,11,16,22,14,21,16,17,18,15,20,17,24,13,24,22,21,25,16,21,19,14,22,22,21,13,14,28,23,17,10,26,19,22,15,21,22,21,19,12,18,18,18,13,21,19,25,17,18,16,18,22,19,17,15,14,25,22,14,16,16,13,19,17,21,23,21,14,21,15,14,15,22,19,24,22,19,20,18,29,22,17,24,20,17,26,17,18,17,18,22,15,15,17,20,17,18,20,18,27,10,12,21,15,18,15,18,17,19,18,13,28,27,18,22,15,21,15,21,24,15,21,23,15,17,17,21,20,23,19,15,18,10,12,16,18,24,27,24,18,17,14,16,18,22,15,12,19,15,17,17,21,16,15,15,23,24,14,19,17,28,12,15,15,19,20,19,23,17,20,15,22,16,21,15,DES3
file0957.html.enc,html_cbc,7.965017543720729,127.84150124069478,5466.207508416252,73.93380490963692,-0.008407254676532059,-1.1911906946326019,668860,10.184860803082376,38,31,18,25,25,21,24,17,21,32,24,29,19,26,33,26,16,30,18,28,32,29,24,30,35,15,30,32,17,19,23,21,25,22,23,22,28,34,23,20,24,30,23,34,24,28,26,26,26,17,29,31,23,20,23,17,26,28,19,21,19,29,24,22,31,22,26,15,26,14,20,19,25,23,22,21,27,27,28,36,32,26,27,20,22,27,42,30,18,26,22,22,26,29,25,40,37,19,21,23,27,28,26,20,13,24,29,20,27,21,24,22,33,20,25,23,19,23,22,32,26,32,16,29,34,21,30,32,20,25,27,30,33,19,36,23,26,28,26,35,21,28,14,25,22,21,18,30,36,33,18,25,19,33,26,24,25,19,26,28,29,34,28,30,23,27,22,17,23,29,31,23,21,24,22,25,23,23,24,33,30,14,18,28,21,29,18,20,29,23,20,26,35,35,26,28,29,25,16,25,21,25,32,22,28,20,28,26,24,24,26,28,14,18,21,29,14,22,23,24,30,26,21,30,40,27,28,32,26,22,26,33,27,24,23,33,27,24,26,23,29,16,23,38,15,23,19,22,23,43,23,24,15,28,33,24,DES3
file0829.html.enc,html_cbc,7.983565234342018,127.11208010335918,5464.96967319255,73.92543319583964,0.00860971401469244,-1.202386290161103,979337,10.268452015979765,40,41,45,35,36,37,31,32,41,32,36,33,33,32,28,31,37,38,38,40,45,34,37,29,39,34,32,33,40,36,37,39,36,33,41,41,28,48,37,40,37,41,41,36,29,48,43,50,42,37,44,37,42,38,33,37,28,30,25,32,35,36,23,17,36,42,40,33,38,34,38,38,44,36,40,34,35,41,43,34,37,35,31,40,40,33,23,31,41,50,31,41,39,38,37,45,39,36,32,41,42,34,44,38,44,39,34,36,28,35,35,39,35,29,31,32,37,35,36,40,38,40,29,42,35,39,27,29,39,33,29,43,30,41,28,37,28,47,36,30,37,34,35,39,42,32,36,36,40,43,37,37,39,33,43,34,34,32,32,34,47,41,29,39,48,45,29,38,34,30,36,36,30,34,32,38,35,37,37,41,33,44,35,35,35,39,33,34,29,37,37,33,28,26,48,35,42,39,33,46,29,37,33,31,28,31,48,43,31,28,40,38,39,42,36,37,40,44,38,39,36,32,31,42,37,37,35,47,34,31,23,31,31,36,31,50,38,52,31,31,33,33,40,32,35,38,32,32,27,44,32,37,37,34,41,42,DES3
file0828.html.enc,html_cbc,7.979816743894383,128.8954,5476.50465884,74.00340977846899,-0.0366143920724103,-1.2065484749238726,1058888,10.290228374530859,32,40,47,38,37,42,42,31,39,38,26,29,52,43,41,42,35,45,46,45,43,41,31,30,45,26,41,34,47,31,38,41,45,32,39,42,51,32,46,40,27,35,28,34,37,45,27,46,49,31,43,32,36,38,32,47,40,38,28,37,40,37,58,33,36,36,36,37,32,44,40,42,32,40,37,39,34,32,32,33,48,43,41,42,37,47,31,48,37,37,38,37,31,42,57,39,33,39,41,34,40,26,31,36,38,28,33,37,36,42,40,40,44,40,37,32,49,30,38,42,41,38,23,37,35,38,42,44,37,48,38,28,41,44,42,36,33,50,27,34,39,30,39,52,34,37,35,42,36,42,36,44,27,40,38,47,30,45,41,44,43,49,51,35,49,27,37,39,38,43,44,47,46,42,31,33,37,36,41,38,44,55,38,39,52,56,30,35,33,39,38,40,44,43,56,32,46,38,42,45,46,35,37,43,41,57,38,42,55,42,47,33,39,36,30,38,38,40,41,39,36,41,36,43,37,41,39,42,35,33,37,39,29,39,45,41,35,34,35,48,33,48,53,42,43,49,27,51,35,39,37,37,42,26,37,48,DES3
file0745.html.enc,html_cbc,7.919796488984612,127.1712802768166,5561.474123274386,74.57529164055872,0.0014305736190479835,-1.2385322569187973,240964,10.208975628876948,7,9,12,13,10,7,9,5,13,5,3,11,8,7,5,10,9,11,9,7,14,13,5,14,8,9,13,9,14,12,12,9,8,14,4,14,5,12,10,11,11,8,9,9,9,13,13,10,8,9,16,10,7,9,7,6,7,7,8,9,11,8,8,8,10,6,8,7,9,10,13,8,13,7,7,6,8,11,8,7,13,10,5,8,3,7,7,10,8,6,10,11,11,10,11,13,10,12,7,13,5,5,14,8,6,3,6,14,7,5,8,7,11,8,8,9,6,13,16,14,5,14,10,7,7,8,7,15,11,14,11,6,7,7,7,8,8,7,7,6,5,10,8,3,7,10,4,10,8,7,8,11,10,9,6,4,7,9,8,14,13,10,9,8,10,6,7,11,6,10,2,11,9,8,6,10,15,13,16,8,6,9,7,12,9,8,8,13,7,7,7,8,16,8,9,12,10,9,12,4,11,14,8,15,7,11,8,8,8,12,6,10,8,13,16,9,4,11,12,8,11,5,16,8,12,10,5,6,5,9,11,6,5,11,15,5,6,6,9,13,6,8,13,9,7,4,14,8,11,5,10,7,7,9,10,16,DES3
file0744.html.enc,html_cbc,7.977322806947234,127.78235294117647,5441.040374855825,73.76340810222793,0.0024053450410066964,-1.195583302739856,855980,10.242046172709903,30,41,32,34,36,32,25,24,37,22,33,36,25,30,42,26,25,27,28,25,35,29,29,26,32,34,37,40,31,25,28,31,42,37,47,29,23,32,21,22,33,29,31,36,31,23,40,35,25,28,32,39,31,30,33,28,33,35,47,32,35,43,33,21,37,34,35,46,28,34,30,29,23,33,27,24,25,27,33,26,33,39,35,39,28,32,30,32,31,24,33,33,36,36,25,37,32,35,35,26,31,34,38,34,32,31,33,39,38,39,38,30,33,38,42,35,34,26,36,31,33,28,26,31,32,36,30,40,31,32,30,30,38,32,32,33,25,33,28,33,23,22,32,32,24,32,32,31,38,23,23,33,24,38,32,29,30,25,28,31,32,25,27,38,30,32,35,30,34,43,36,26,27,22,29,28,26,33,36,44,38,27,35,27,31,45,36,29,32,48,29,37,47,32,32,28,34,28,23,35,31,29,38,32,42,29,35,34,34,21,33,39,28,32,25,25,36,32,36,29,36,21,39,24,26,33,33,21,42,39,30,36,35,26,22,26,20,33,40,24,35,34,32,35,37,40,23,36,39,37,23,27,40,30,37,31,DES3
file0921.html.enc,html_cbc,7.973850129200607,126.31944444444444,5491.900059624018,74.10735496308054,0.019736682219423072,-1.205201295846463,742587,10.206805183497531,33,25,29,31,28,33,40,42,29,27,22,31,20,31,22,26,29,23,26,20,25,28,27,33,37,40,24,27,30,21,24,30,31,28,31,25,23,26,28,26,32,37,24,27,29,25,33,25,23,33,27,29,27,30,32,33,19,31,28,29,31,26,20,23,30,25,22,24,34,32,43,26,43,32,22,29,36,20,18,38,23,24,27,29,35,39,31,29,36,26,28,38,31,27,33,29,31,29,33,31,24,26,31,27,29,27,18,17,22,31,27,32,22,22,28,18,23,23,29,26,24,17,32,23,29,32,20,33,36,27,29,29,30,26,30,27,26,24,30,28,32,24,25,22,23,24,24,27,34,26,24,31,24,24,37,39,29,33,30,18,22,36,32,20,31,39,21,23,26,25,28,28,26,14,27,40,16,32,35,22,26,28,22,27,36,27,32,32,28,30,33,19,27,26,17,30,30,30,27,35,30,27,29,28,26,34,29,36,36,21,20,23,28,27,25,22,23,35,22,29,28,36,22,29,18,24,22,28,33,26,29,17,25,31,23,27,29,31,26,23,27,29,31,25,42,30,24,32,27,34,26,32,23,24,24,25,DES3
file0920.html.enc,html_cbc,7.907691369417409,127.74666030534351,5447.812250296822,73.80929650319682,-0.0008449170483373177,-1.2017950865527858,224893,10.358391700739753,6,9,7,5,12,8,7,10,1,15,10,5,6,7,11,11,5,11,10,6,9,10,7,6,6,6,8,7,8,8,11,9,7,6,7,11,13,7,4,8,13,7,9,11,6,9,9,5,7,13,10,7,8,4,12,14,12,9,7,9,6,7,5,6,6,9,5,5,9,11,14,10,8,7,6,6,3,10,10,4,9,6,8,15,7,5,8,10,7,9,10,3,5,11,8,12,12,5,5,11,9,12,8,11,9,4,4,6,2,12,8,8,5,12,9,10,6,5,12,7,9,15,9,8,11,6,6,7,15,10,3,7,9,10,8,8,12,8,7,5,7,7,15,9,8,6,7,4,9,12,12,9,5,11,9,9,6,10,6,6,11,7,7,5,13,10,6,7,4,10,6,10,6,6,10,11,6,6,11,7,8,8,9,10,5,9,3,7,4,11,7,11,5,8,11,4,5,8,6,4,9,14,8,12,10,11,9,12,6,10,7,6,13,10,13,8,9,5,7,11,9,10,2,9,14,7,6,10,8,12,5,15,10,4,13,8,2,6,2,12,5,4,6,12,7,4,8,11,8,6,6,12,11,10,11,6,DES3
file0860.html.enc,html_cbc,7.839467664437649,126.74908088235294,5654.767002831693,75.19818483734626,-0.0028100560285275926,-1.2665004538261626,115561,10.306025150937907,6,3,6,5,1,5,5,3,6,3,10,4,3,2,5,4,4,7,5,7,8,3,4,5,3,6,8,3,1,4,4,3,4,3,4,2,4,7,4,4,8,7,4,2,2,4,5,8,2,4,5,7,5,5,2,3,5,3,3,7,0,5,6,6,7,3,6,4,6,4,2,3,6,2,3,7,3,4,3,7,0,3,6,5,4,4,3,6,5,7,3,3,4,4,7,2,5,6,5,3,4,4,1,7,5,7,4,2,3,5,7,2,2,3,3,0,6,1,7,5,4,6,3,2,2,4,5,3,4,4,5,7,5,4,4,3,2,1,2,6,4,2,4,2,4,3,5,6,4,1,6,5,2,5,4,4,4,1,1,5,3,0,8,4,2,1,4,2,7,1,6,6,3,2,1,7,6,11,5,4,4,6,5,6,5,5,2,6,10,2,2,7,2,4,6,8,4,4,5,7,4,2,2,4,2,4,5,6,3,6,3,8,7,4,4,4,5,3,3,7,3,3,4,8,3,5,5,4,4,3,4,3,3,6,3,8,6,5,5,5,4,5,5,3,4,3,4,3,4,4,5,2,1,3,8,4,DES3
file0861.html.enc,html_cbc,7.97877414477709,127.84807692307692,5464.849141600921,73.9246179672301,-0.019191681643923722,-1.1954295056164745,987492,10.271381701177406,25,46,35,38,46,42,38,35,36,31,54,33,54,35,35,31,33,29,45,36,31,39,38,26,38,31,35,34,34,33,36,39,36,24,45,49,37,34,40,40,35,29,38,28,47,46,43,34,48,38,29,40,40,38,29,36,35,30,37,34,26,26,36,23,40,45,32,39,34,29,39,41,31,27,33,33,24,40,28,36,45,35,34,28,39,39,41,51,36,32,47,30,36,34,44,33,40,41,41,41,27,27,26,41,38,32,34,31,36,41,32,29,34,37,37,28,33,31,37,33,36,32,48,35,45,33,36,39,42,36,43,37,39,33,42,33,40,40,35,34,42,36,49,39,47,30,45,26,43,46,38,38,40,39,30,39,48,42,33,37,40,37,25,33,41,48,38,47,32,30,44,39,33,26,48,27,40,39,41,28,36,44,35,45,29,30,34,29,47,36,33,32,30,37,40,33,40,36,38,36,32,47,34,37,37,40,31,34,34,40,48,37,31,32,23,40,36,43,39,26,42,47,30,32,27,30,43,38,41,34,48,42,44,35,36,50,38,37,31,36,43,40,44,30,40,31,23,40,39,43,39,33,35,22,43,29,DES3
file1002.html.enc,html_cbc,7.955367405963437,127.74231464737794,5489.269493376584,74.08960448927085,-0.0008321080271344825,-1.1986885456198537,466070,10.264032427055792,16,14,9,9,17,15,35,19,25,16,23,26,15,11,17,15,28,15,12,15,16,21,11,11,14,13,22,27,22,16,12,22,20,18,21,20,11,18,22,14,13,23,17,19,24,10,10,15,16,14,20,10,20,18,19,23,15,16,19,12,18,13,15,11,17,18,17,21,15,15,20,20,18,10,13,18,17,22,17,19,17,14,19,16,21,24,21,17,14,9,10,26,20,16,25,16,16,20,13,18,12,12,17,19,20,21,17,18,19,20,27,14,14,21,18,14,15,27,14,15,12,25,14,18,18,18,12,22,18,21,14,22,13,23,17,17,11,9,21,22,12,19,13,17,18,16,18,8,13,17,19,13,14,14,21,19,18,22,23,16,15,20,21,16,17,25,24,16,25,13,13,15,16,14,17,18,18,22,14,20,18,15,11,19,21,13,18,14,20,24,23,10,19,22,12,22,20,16,12,15,15,20,14,23,16,17,13,19,11,17,18,11,18,14,18,18,17,14,14,20,18,15,17,18,15,18,22,12,22,14,15,26,11,15,24,20,21,23,17,18,8,17,15,18,18,23,19,26,24,10,14,18,15,20,15,20,DES3
file1003.html.enc,html_cbc,7.981734182952259,127.59496500777605,5485.3681200609835,74.06327105968911,0.004371734908348767,-1.2136966117522874,1078483,10.238614091125735,47,42,36,54,31,36,44,34,28,32,31,49,40,34,35,45,41,32,45,48,48,35,34,44,36,29,42,35,41,45,43,42,52,37,43,44,41,42,41,40,39,35,47,47,45,41,46,42,40,42,34,41,27,47,45,51,52,30,43,32,50,39,48,40,39,45,41,43,45,36,39,53,29,53,34,38,45,34,36,39,32,43,51,34,31,42,50,43,40,37,36,42,38,36,31,39,43,31,36,41,34,44,59,33,31,33,33,41,46,34,41,44,38,42,42,46,39,32,47,43,37,38,43,45,40,32,39,51,45,39,46,34,37,28,39,33,45,50,47,44,27,40,48,44,46,37,34,31,48,32,35,33,48,30,37,32,37,32,48,39,41,56,39,35,36,46,44,42,48,28,47,49,37,31,28,38,42,36,37,50,33,40,46,36,40,39,49,26,53,40,31,27,39,52,39,41,28,52,42,45,46,41,42,40,41,45,42,38,39,33,38,43,51,45,38,34,56,39,41,32,39,48,33,36,46,36,36,42,44,37,44,33,35,54,46,39,42,44,30,46,46,39,42,35,42,45,42,39,36,37,47,37,40,38,39,44,DES3
file0968.html.enc,html_cbc,7.978794712899615,126.8247699386503,5390.0136451413455,73.41671230136464,0.003012560967868051,-1.1782031784998575,826241,10.276351482676185,33,37,29,31,27,35,25,48,35,39,30,28,32,28,28,32,25,38,27,34,30,26,19,30,18,34,28,35,21,29,28,20,32,30,33,35,34,29,34,29,44,30,28,31,20,26,34,37,21,31,26,26,34,32,17,30,25,38,26,39,40,34,34,25,29,38,21,27,33,26,29,31,36,32,33,35,33,35,30,29,28,37,24,35,25,29,34,28,33,37,26,34,29,30,27,39,31,32,35,32,35,27,33,37,29,30,34,25,34,36,19,32,28,37,30,28,38,35,40,33,28,29,44,29,28,41,30,30,31,30,27,23,32,30,41,24,32,25,34,22,32,42,35,16,30,30,37,30,23,26,36,33,30,37,28,26,38,24,26,31,34,31,23,29,30,22,37,27,35,33,24,28,29,26,34,30,27,28,27,28,35,31,34,40,36,47,31,31,30,28,33,28,39,28,35,28,28,42,26,31,32,31,31,29,30,33,31,30,34,34,33,31,31,27,32,25,35,29,31,25,26,33,32,30,31,35,25,31,26,38,30,26,28,24,29,31,33,22,19,17,26,32,30,30,25,25,30,32,24,33,22,29,30,33,39,36,DES3
file0969.html.enc,html_cbc,7.895808392394637,129.13182773109244,5587.907516407299,74.75230776643153,-0.025176598763118174,-1.2155786400074637,194455,10.10592533570065,8,12,7,12,5,6,5,5,6,12,7,5,5,6,4,11,5,9,13,6,10,4,6,8,8,12,6,7,4,6,10,9,13,9,7,5,3,5,4,7,8,13,5,5,8,9,15,7,9,9,4,9,7,5,11,4,10,7,3,5,12,8,8,6,4,4,7,7,8,8,8,5,5,8,6,9,9,5,5,7,9,4,7,8,10,4,7,8,7,7,10,7,11,5,7,4,5,5,9,4,11,6,5,6,14,7,5,7,6,3,5,12,5,11,12,6,7,8,7,7,6,8,6,3,14,5,11,8,5,4,5,13,6,7,8,9,12,11,12,6,6,8,7,3,7,8,8,6,17,10,3,7,9,4,5,12,9,11,7,4,4,1,2,5,8,10,2,10,15,6,12,8,4,6,3,6,9,11,7,9,6,11,8,8,10,9,4,6,4,4,3,7,9,9,8,7,3,9,9,6,10,5,12,6,7,8,5,9,6,5,3,6,6,9,12,12,5,6,6,9,16,7,13,9,7,5,6,10,10,4,5,8,9,12,8,9,7,11,8,6,9,7,4,8,8,7,14,6,10,5,9,8,6,5,8,13,DES3
file1036.html.enc,html_cbc,7.979438599849541,126.96425255338904,5373.41097838747,73.3035536545635,0.016352399910685034,-1.1844602716723602,914424,10.301986178405391,38,24,42,20,32,31,28,40,25,32,32,34,30,35,37,25,35,28,35,36,33,27,36,28,35,41,36,34,44,24,38,33,38,37,31,41,32,32,44,30,34,37,29,36,35,41,25,39,22,28,39,32,32,36,43,39,34,34,35,29,34,34,38,38,40,37,29,37,33,39,31,32,36,31,37,34,32,36,28,30,23,31,40,39,40,28,25,32,40,41,38,37,30,28,32,26,33,37,25,42,34,39,26,35,28,36,39,39,38,35,38,36,31,30,31,40,34,42,30,40,35,32,41,29,29,33,41,31,43,31,33,24,36,46,36,31,43,38,33,32,30,34,30,47,34,43,31,36,45,44,35,31,21,34,25,38,37,24,39,30,36,37,32,36,23,25,30,36,25,20,38,36,28,39,42,35,26,41,38,44,42,29,37,27,28,25,28,30,26,29,35,21,40,36,42,36,37,28,35,28,43,34,25,36,39,37,29,45,35,26,36,38,35,35,36,32,42,39,36,36,33,35,38,32,28,27,36,33,23,36,27,34,23,31,37,29,26,22,31,29,32,28,33,32,23,31,33,31,37,33,38,48,32,43,31,30,DES3
file1037.html.enc,html_cbc,7.9421885753148525,128.85232843137254,5383.245349970564,73.37060276412184,-0.021324338110178927,-1.2145797488771608,340132,10.20818827427949,11,10,13,10,10,14,11,11,12,8,12,11,12,16,14,4,10,9,11,13,7,12,10,17,8,18,12,20,18,15,11,14,15,19,10,12,17,14,15,10,11,7,8,11,15,16,9,9,9,23,14,16,8,11,13,9,9,13,11,13,11,13,17,17,15,16,10,10,18,13,19,13,14,14,8,11,19,20,13,11,12,15,11,14,14,14,13,11,16,11,13,11,15,10,12,10,6,14,13,14,8,9,13,13,10,15,15,16,13,16,11,13,10,11,10,16,13,13,8,11,15,11,10,11,11,10,17,20,10,18,11,7,10,8,8,11,12,11,7,13,18,13,12,14,17,10,6,19,18,11,9,21,7,11,20,9,16,12,17,14,19,9,15,17,13,13,9,9,21,9,10,15,5,11,15,16,11,16,12,11,14,19,13,13,14,9,11,14,13,18,14,18,16,12,11,16,13,14,11,8,10,10,12,10,10,12,20,16,17,14,12,9,16,14,13,17,9,13,20,6,19,11,15,18,10,14,15,8,24,13,9,20,9,20,8,13,8,14,12,21,11,15,10,11,12,13,11,12,4,20,10,12,9,7,12,16,DES3
