file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0979.py.enc,pyth_cbc,7.978999090107995,128.80194112627987,5443.9041387234965,73.78281736775506,-0.014189732525836786,-1.206347505233895,989323,10.272124004798904,33,47,39,36,33,30,27,30,34,35,34,32,28,32,30,34,31,41,39,26,32,36,36,39,43,41,42,32,35,30,48,32,35,31,36,31,36,33,30,36,46,47,45,30,45,34,37,29,43,33,24,36,35,36,37,51,33,33,56,30,38,36,36,35,35,36,43,45,27,47,34,34,51,39,43,32,35,38,37,32,44,37,39,25,33,44,40,39,43,39,33,36,23,35,32,42,34,46,41,35,26,31,33,34,41,32,40,38,44,31,31,33,37,27,32,23,47,37,30,37,25,39,37,35,46,36,25,38,28,44,42,40,41,38,37,26,31,39,46,38,34,37,32,34,32,54,32,38,33,32,48,30,53,34,41,39,30,33,32,45,34,47,37,35,29,48,30,44,36,34,28,43,36,35,36,35,40,28,34,39,42,39,37,23,46,38,40,37,36,34,35,32,26,42,38,39,47,52,42,38,38,36,30,50,33,38,42,31,31,32,40,42,34,43,37,42,36,38,28,37,37,38,33,33,47,27,35,45,35,38,36,33,33,32,52,50,35,33,35,31,49,45,44,26,51,33,39,33,27,43,36,44,35,35,39,34,DES3
file0879.py.enc,pyth_cbc,7.977984268119505,128.57823297137216,5353.069397864777,73.16467315490979,-0.014165415105016281,-1.171793286029908,855472,10.274322261198042,29,31,27,33,33,31,29,29,31,32,22,34,27,30,36,39,28,21,29,26,31,30,30,31,23,26,22,32,25,24,25,32,37,37,34,35,30,28,30,31,46,16,37,37,43,44,22,28,38,31,34,30,31,28,28,27,24,19,31,33,27,27,33,45,34,37,27,30,30,28,29,24,28,38,26,47,21,28,28,28,33,32,41,33,30,37,39,28,29,39,34,32,37,27,31,38,34,31,32,36,35,41,27,32,30,33,31,31,23,28,27,32,29,33,30,29,33,37,35,38,33,33,30,29,40,35,31,31,25,36,36,22,29,30,35,39,34,39,38,29,45,34,26,42,32,32,30,29,27,26,33,37,30,28,28,32,30,44,33,27,47,17,30,33,43,29,36,31,42,37,33,35,37,23,32,35,32,32,26,30,34,36,36,34,30,32,32,29,28,35,30,34,36,23,37,36,29,25,33,33,37,22,38,33,35,28,38,26,33,21,45,33,42,19,28,33,34,29,22,28,39,32,25,33,25,41,33,34,32,32,29,29,31,35,26,30,29,23,29,29,26,34,31,44,24,34,37,31,34,32,29,35,41,37,21,34,DES3
file0904.py.enc,pyth_cbc,7.972441298984067,127.35021033653847,5309.421974114413,72.86578054282005,0.00607666681313339,-1.1753616344884261,711667,10.340267104774274,22,29,25,18,23,28,19,23,28,19,22,30,24,28,20,32,27,22,23,25,29,19,29,31,29,23,22,27,31,23,19,25,33,22,26,33,22,30,25,18,16,26,30,23,26,27,30,32,24,37,24,14,21,27,19,23,18,25,34,28,27,21,21,24,27,31,27,34,22,21,27,33,25,31,29,41,19,26,32,32,31,29,22,23,30,18,23,30,35,24,34,23,23,25,34,24,38,33,26,22,23,20,29,22,23,32,35,28,20,23,30,26,21,28,29,21,26,28,35,28,35,28,26,25,23,18,41,21,25,23,26,23,20,36,30,24,27,24,28,37,17,30,27,30,18,32,26,31,30,35,15,22,23,24,21,19,20,31,33,30,25,23,27,26,27,26,30,31,30,35,21,35,25,28,22,27,21,29,28,26,30,24,28,33,23,25,23,22,26,26,26,19,22,26,27,20,32,20,34,26,29,28,27,25,21,25,40,19,22,24,21,24,24,21,21,24,35,23,27,19,14,33,32,34,34,24,31,29,22,24,32,29,30,26,16,20,28,26,21,22,29,32,29,26,21,20,25,17,27,20,26,27,21,23,27,21,DES3
file0804.py.enc,pyth_cbc,7.938407519126683,126.78084415584415,5493.718529157531,74.11962310452968,0.011814831361753368,-1.1898092720656257,331055,10.367516077170539,10,21,11,14,10,20,10,13,14,10,7,8,12,15,19,9,13,9,16,17,10,13,13,8,8,9,4,16,10,11,18,10,9,15,11,14,11,19,15,14,14,11,11,7,13,17,14,13,14,13,10,8,11,10,15,12,15,13,9,16,6,10,10,13,11,16,17,12,9,14,15,10,12,13,12,12,12,6,3,8,9,11,18,8,18,7,11,14,18,12,10,7,17,16,22,13,8,13,8,8,9,9,17,12,8,13,11,5,17,12,16,11,10,16,15,9,14,13,13,11,15,12,9,12,11,15,10,9,9,11,7,13,10,11,11,18,12,18,8,11,12,16,12,16,17,10,11,10,12,8,15,17,16,15,14,9,13,14,14,19,14,13,12,10,18,11,15,13,12,9,13,11,13,15,14,7,11,7,16,10,12,13,9,9,8,12,5,7,10,9,11,14,11,14,16,11,14,14,13,15,10,9,12,7,9,7,9,8,8,8,7,13,16,8,14,23,10,16,10,16,8,13,9,9,12,18,4,8,18,9,8,15,17,13,14,13,14,17,17,7,9,14,18,15,8,6,11,17,13,11,10,12,8,12,12,16,DES3
file0772.py.enc,pyth_cbc,7.903229190606715,124.14075203252033,5580.011184800301,74.69947245329314,0.05433519984442987,-1.2429806690871512,202197,10.136191496256396,5,14,11,10,7,9,6,8,9,5,8,7,9,4,8,9,11,6,5,11,7,7,4,11,10,8,10,10,7,12,5,14,9,6,6,5,9,12,13,12,10,9,12,7,12,10,8,7,12,2,7,10,6,7,5,5,7,3,14,7,4,14,12,7,10,12,10,4,8,9,8,12,10,11,8,5,8,4,8,5,7,10,4,13,5,8,7,7,14,4,11,13,7,6,4,9,5,7,4,11,9,6,7,9,4,7,10,5,5,7,4,6,10,6,9,4,5,6,6,6,6,6,7,8,8,7,10,6,10,7,9,7,10,4,5,9,5,10,6,7,8,12,8,5,9,6,5,11,3,8,6,8,3,6,9,3,10,8,7,9,5,9,6,4,8,8,4,10,12,14,6,14,9,8,6,7,7,12,9,3,5,11,3,7,10,10,6,2,9,6,8,5,6,9,6,7,15,8,11,5,10,6,10,5,8,6,5,9,12,11,5,8,5,4,9,8,10,5,5,5,10,3,2,6,6,9,8,11,6,4,8,8,9,13,8,8,6,5,7,11,10,2,11,14,13,4,6,5,8,5,11,7,6,5,7,4,DES3
file0967.py.enc,pyth_cbc,7.973631317591456,126.14746543778801,5452.702908322538,73.84241943708601,0.024113985150715674,-1.2098645883838848,732072,10.26767331031589,26,23,38,24,31,29,25,17,26,27,27,34,31,37,26,27,26,19,29,21,26,32,37,27,32,27,25,26,22,26,32,27,25,21,24,30,24,31,19,22,34,24,31,34,35,23,44,26,15,26,38,29,32,29,32,22,30,30,33,35,23,24,35,27,28,32,19,24,18,36,17,24,21,32,38,36,27,31,27,29,28,32,31,41,24,40,29,29,25,18,32,24,25,32,23,31,25,20,31,22,25,32,15,26,21,35,26,24,29,22,19,30,30,19,31,27,22,37,33,26,34,21,24,26,32,24,31,30,22,25,26,28,29,29,33,30,20,28,30,21,25,24,25,21,34,19,25,18,26,31,19,27,30,24,27,22,34,25,23,31,41,22,25,25,27,24,27,27,21,32,28,31,34,20,27,30,21,30,29,26,19,24,31,29,22,22,29,33,27,27,31,19,22,25,26,35,27,26,27,27,27,39,26,32,29,34,23,25,24,20,28,26,24,33,20,29,28,28,25,28,28,26,26,31,27,20,34,31,24,28,22,32,32,26,26,29,23,29,25,34,31,20,31,23,21,23,19,21,24,30,15,23,20,33,36,26,DES3
file0867.py.enc,pyth_cbc,7.981710257450318,126.4574297188755,5429.089151626587,73.68235305435479,0.01541115274586181,-1.1981557796097984,1057300,10.30313634161441,33,38,35,27,51,40,41,42,42,38,30,45,32,38,35,59,40,42,37,37,47,26,34,53,41,37,44,38,38,31,36,54,41,41,48,44,29,29,32,37,50,47,38,48,40,43,42,48,34,32,40,47,35,47,42,41,36,36,34,36,44,37,41,42,44,40,36,45,37,46,46,42,45,42,30,43,38,31,37,28,25,32,38,45,34,40,38,29,41,39,44,43,41,46,41,37,38,32,34,37,38,28,38,42,39,33,36,44,44,43,43,33,41,36,28,43,37,31,47,36,46,46,41,45,51,31,29,42,41,51,50,36,47,48,37,47,30,39,43,31,35,42,33,43,43,47,38,32,40,39,29,26,37,43,40,36,41,45,43,33,45,44,33,34,37,32,43,39,38,39,46,36,46,32,41,42,37,35,37,43,42,39,44,46,34,47,44,37,32,52,30,38,50,40,34,49,35,26,32,43,39,38,34,45,28,45,35,33,26,34,29,42,40,38,49,27,32,46,31,42,38,40,35,33,40,29,48,32,41,41,34,45,47,35,35,41,40,42,38,45,33,40,41,52,38,35,35,37,33,34,46,40,25,39,32,33,DES3
file0754.py.enc,pyth_cbc,7.895295179336828,125.92243303571429,5570.351684258909,74.63478869976727,0.024854385722554308,-1.2017824547826523,184237,10.139567342488393,8,14,6,10,5,5,6,9,8,7,6,8,5,5,8,9,14,8,7,10,7,9,8,3,12,13,8,4,4,7,7,8,8,8,6,9,8,7,2,10,4,5,7,4,4,8,9,4,2,8,7,8,8,9,5,5,7,5,3,5,9,10,9,6,7,6,9,8,9,8,9,4,4,9,6,6,8,4,12,8,11,7,7,3,7,4,4,6,7,9,9,5,7,6,10,5,10,8,1,6,10,4,7,10,12,10,10,13,7,6,3,4,8,5,7,8,8,9,7,6,11,11,7,6,8,6,8,7,8,9,5,5,8,4,8,11,2,8,6,1,12,5,6,3,5,8,7,7,3,14,8,5,5,8,3,7,6,8,5,9,8,6,4,12,8,8,7,6,10,11,6,8,5,10,4,5,4,3,3,8,4,6,7,9,5,7,5,10,6,6,9,3,10,0,12,6,3,6,10,3,9,11,4,1,9,7,6,10,6,7,9,7,5,9,7,3,8,8,5,6,10,7,6,7,10,5,6,5,5,9,7,8,13,6,8,6,4,7,16,9,6,8,5,2,7,6,5,7,7,6,11,6,8,9,7,5,DES3
file0841.py.enc,pyth_cbc,7.948291491402744,127.51136363636364,5448.356689049586,73.81298455590037,0.014817733481335587,-1.1927672513963137,365872,10.195141445360584,19,14,13,5,13,8,14,11,18,14,8,13,18,11,9,18,22,10,14,15,12,13,20,12,19,14,12,9,13,15,25,12,12,17,13,15,22,15,13,10,9,11,11,8,11,11,11,12,14,14,12,15,8,14,13,8,13,21,19,12,24,17,16,10,20,12,8,7,5,22,16,14,14,11,11,12,16,23,18,17,14,12,14,14,15,14,18,15,15,15,13,16,14,19,9,15,14,13,18,14,12,14,13,13,14,13,10,14,13,18,15,10,16,13,8,12,13,16,20,9,19,7,15,19,15,11,10,13,8,17,16,17,11,14,10,11,13,16,19,14,13,17,19,13,9,13,12,9,15,18,14,15,9,16,9,15,14,15,15,13,13,15,15,11,20,16,22,10,8,16,10,14,13,14,18,13,19,15,15,16,12,6,12,21,10,9,14,13,17,14,10,11,12,9,12,11,27,11,12,11,11,17,9,11,14,11,15,16,15,10,16,13,13,12,9,11,17,14,10,12,14,16,13,15,13,14,14,16,3,19,13,13,21,14,14,11,10,17,17,20,17,19,16,9,17,11,14,11,9,12,16,19,11,11,19,14,DES3
file0941.py.enc,pyth_cbc,7.9368668435328145,125.74284638554217,5329.609700331825,73.00417591023013,0.061492080636935294,-1.1847331093320437,281999,10.304092501970109,11,5,12,8,8,11,8,11,5,8,10,7,15,10,8,8,13,11,11,11,10,8,8,13,8,9,7,8,13,16,10,12,3,11,9,15,15,11,9,14,13,12,15,12,15,9,12,10,6,7,13,9,12,12,9,13,10,11,11,11,9,9,16,10,12,13,10,19,12,9,12,8,10,11,13,17,9,19,9,10,10,11,15,8,11,21,15,4,18,12,9,12,14,8,4,6,7,12,9,9,7,9,9,14,9,5,10,9,8,13,11,11,13,11,14,13,9,16,12,9,15,18,9,10,10,12,13,6,8,7,9,10,9,9,11,11,11,9,11,12,13,6,6,8,11,10,7,13,11,11,17,9,6,12,14,7,6,11,9,10,4,12,8,18,6,14,13,9,16,8,9,12,9,11,12,9,12,9,9,9,6,12,9,17,11,13,14,9,7,7,12,11,11,8,8,12,8,4,9,6,11,9,11,10,6,8,12,9,11,13,12,11,11,20,13,8,14,11,6,8,10,5,5,7,9,8,8,7,14,12,5,14,8,15,7,13,9,8,8,10,11,11,11,9,11,9,10,10,15,6,8,10,8,10,15,10,DES3
file0729.py.enc,pyth_cbc,7.971269010530178,127.41778273809524,5453.218314726606,73.84590926196661,0.00193894210236437,-1.1824669931235465,558772,10.195010742888849,21,16,14,31,22,25,24,23,22,25,20,20,23,18,24,20,21,24,19,21,24,22,15,21,24,25,18,10,17,20,22,17,21,15,22,17,29,31,18,17,26,26,29,19,14,21,20,21,18,23,11,15,24,35,19,14,22,16,18,20,29,24,21,16,21,28,14,18,23,19,29,19,20,22,20,15,15,27,27,16,16,20,22,18,23,19,26,26,15,18,18,24,19,20,20,29,19,21,21,19,14,22,21,22,20,18,19,19,30,19,20,18,18,13,19,14,18,23,24,31,25,26,21,32,27,21,23,22,23,17,22,25,25,22,20,26,19,27,28,25,26,29,18,21,18,30,19,18,24,19,19,19,21,23,20,24,20,25,24,18,25,18,25,27,16,21,18,17,25,16,16,24,19,21,18,20,22,20,22,15,22,19,15,18,17,17,19,26,17,19,25,24,24,29,18,16,26,13,22,18,15,19,21,19,19,18,22,13,21,22,14,26,24,21,20,20,20,20,25,16,22,24,16,20,29,24,25,24,22,17,20,26,22,18,16,20,18,26,25,22,12,21,19,27,19,27,26,18,20,26,22,23,18,23,21,16,DES3
file0822.py.enc,pyth_cbc,7.936679530217007,125.83237913486005,5380.554282380429,73.352261603719,0.003149752288128089,-1.1952265427052098,335011,10.32258018024603,9,16,13,12,11,16,8,14,18,16,16,14,16,15,11,8,11,10,8,14,22,16,6,13,11,12,11,16,12,13,13,14,10,5,9,13,9,13,11,14,6,11,9,18,17,10,13,11,12,14,11,16,10,13,9,16,22,14,10,11,10,13,12,16,5,17,14,13,12,11,16,8,11,13,14,12,7,13,11,16,14,15,10,14,10,10,11,9,15,16,20,12,13,7,13,14,13,18,14,13,10,12,16,12,15,21,11,8,12,8,17,10,17,12,13,5,15,9,13,20,14,8,12,13,11,16,6,8,7,16,4,7,6,8,12,12,12,9,16,16,13,10,8,10,15,9,12,13,10,14,14,12,18,9,22,9,10,10,23,18,11,16,14,11,19,15,11,4,8,15,12,11,11,10,12,11,11,13,12,7,23,14,18,16,14,13,14,17,17,8,17,11,15,13,16,9,18,15,7,11,12,9,5,12,12,9,6,14,11,12,8,22,17,9,9,19,9,12,15,15,7,12,14,15,14,15,10,11,10,16,13,14,6,9,8,8,10,11,14,10,16,6,13,11,15,11,15,11,10,11,7,8,9,9,11,12,DES3
file0922.py.enc,pyth_cbc,7.976505379549152,126.34539800995024,5541.808436533131,74.44332365318687,0.013292353926208438,-1.2160335639920645,846951,10.263633088682802,34,33,33,37,37,27,29,33,23,46,31,31,30,37,42,27,39,32,35,34,35,39,36,37,32,41,33,24,27,35,35,26,31,26,44,29,36,27,35,28,39,32,27,31,35,21,42,28,30,22,33,32,32,26,22,24,23,35,30,37,29,35,32,40,30,27,40,26,34,33,39,36,32,32,27,27,33,28,31,33,32,36,36,28,28,30,38,26,37,39,29,27,33,32,39,35,26,26,40,30,20,32,38,31,35,24,29,33,44,33,32,30,23,29,27,33,33,34,37,31,30,33,39,32,24,26,31,30,23,25,28,19,25,33,34,29,28,27,24,33,33,24,26,39,26,31,31,30,42,36,27,31,21,30,39,24,23,28,32,27,35,27,35,23,44,33,32,27,33,38,25,36,33,50,37,22,34,29,34,43,36,21,27,31,31,28,32,38,24,40,28,28,31,35,28,33,30,27,43,27,42,30,25,24,37,32,28,26,27,36,23,34,30,33,21,28,26,40,31,38,17,25,36,26,34,34,30,34,23,36,29,47,39,39,29,30,21,34,48,32,30,22,36,27,24,27,32,25,34,33,30,32,32,34,28,33,DES3
file0737.py.enc,pyth_cbc,7.963011045942592,126.7333733974359,5479.955552883011,74.02672188394547,0.0028408918907392774,-1.210220238582384,534379,10.346355654070317,24,23,23,19,15,16,19,28,18,19,20,17,19,28,27,20,18,13,15,16,12,31,22,22,23,20,21,29,23,17,14,14,19,17,27,20,17,16,12,18,20,17,20,24,25,21,23,18,17,22,26,19,20,17,19,26,16,15,10,21,18,11,16,14,12,18,22,15,32,19,22,26,18,24,24,19,21,25,23,15,17,20,25,20,19,21,27,20,23,18,12,17,18,20,20,20,31,25,12,18,23,17,21,15,14,20,16,27,17,22,20,21,22,18,18,19,23,23,13,21,13,20,12,14,21,22,19,16,18,18,22,23,24,18,20,13,25,21,22,17,18,17,21,16,18,15,24,16,17,23,19,19,21,12,21,20,12,17,17,23,22,23,12,16,17,22,12,25,27,22,17,23,14,21,28,13,19,21,20,19,19,23,22,23,18,15,17,14,20,28,19,23,21,20,21,21,19,21,20,12,17,21,17,13,15,28,25,21,9,28,17,25,22,22,22,30,15,23,19,15,22,13,18,17,24,23,18,16,18,21,24,17,17,23,19,23,22,21,24,14,11,18,20,18,29,16,24,14,11,21,14,13,14,22,11,31,DES3
file0746.py.enc,pyth_cbc,7.707751256798861,123.06,5411.4088999999985,73.56227905659257,0.05046457284908077,-1.1360001544133425,85482,10.336948292412032,3,8,3,3,2,4,4,3,6,4,2,6,5,3,1,3,5,4,2,5,2,5,6,2,4,5,3,1,3,3,2,8,1,3,2,2,1,6,2,4,0,1,3,4,2,4,5,2,1,4,2,3,6,1,2,2,0,4,5,5,3,2,4,5,2,1,0,3,3,4,1,3,4,9,5,4,1,3,3,3,5,0,2,6,4,5,0,3,3,4,4,5,1,0,3,6,6,4,7,3,4,2,1,7,0,2,3,3,1,2,4,0,3,6,2,1,4,6,1,9,2,4,5,4,0,3,5,3,3,4,5,4,1,5,5,4,1,1,1,1,3,6,4,5,1,6,2,2,1,2,1,3,3,2,8,2,2,6,2,2,4,3,8,8,2,5,3,3,4,1,4,5,4,4,1,0,2,0,4,4,1,6,4,5,7,0,3,4,0,4,1,5,3,2,4,3,4,1,3,3,2,1,4,2,3,3,2,4,5,4,2,3,1,3,4,1,1,1,5,2,3,1,4,2,0,1,4,4,2,3,6,1,0,1,1,4,4,3,5,3,1,6,1,3,3,1,2,2,5,2,3,2,3,1,8,4,DES3
file0953.py.enc,pyth_cbc,7.904454653945583,127.15404564315352,5377.608531350614,73.33217937134157,0.009209521231782857,-1.1559918097080106,199041,10.160562641656256,9,8,3,10,13,13,6,9,4,7,13,6,3,8,9,7,11,3,7,5,10,9,5,3,5,5,4,5,10,8,5,4,11,8,6,9,9,2,6,5,8,8,11,4,6,8,14,7,8,7,4,8,10,8,11,7,11,13,7,5,11,9,8,7,8,8,11,7,5,6,10,5,11,6,6,12,4,7,5,6,3,7,7,7,3,4,5,9,13,7,5,6,6,6,13,10,7,7,2,11,7,10,10,8,8,7,10,12,8,9,7,12,5,5,13,6,7,13,8,9,12,8,5,7,6,8,6,7,5,11,6,6,7,12,6,4,6,6,6,9,11,9,6,7,7,8,10,4,6,8,7,12,12,8,10,11,9,9,9,4,8,14,10,10,4,10,7,6,9,8,7,5,7,6,5,4,13,7,2,13,6,3,7,12,9,6,9,7,12,6,5,6,6,6,6,19,6,7,6,2,7,5,5,6,3,7,8,7,8,11,4,10,4,5,9,11,8,10,6,3,4,8,8,8,8,7,4,7,6,8,7,8,7,8,7,7,5,4,11,12,12,12,5,6,9,7,4,7,8,7,5,7,10,9,12,4,DES3
file0853.py.enc,pyth_cbc,7.970210647149883,126.18021262002743,5473.993415043957,73.98644075128873,0.029317680720291592,-1.2039475778353483,626139,10.361595162955734,25,27,22,20,18,16,17,22,23,21,24,27,26,21,24,32,17,23,24,23,24,32,20,26,25,18,24,29,23,23,27,28,25,32,13,24,19,22,17,35,26,26,30,22,33,16,21,19,14,22,28,27,30,25,19,21,24,34,17,26,28,25,25,21,22,29,16,21,24,19,26,21,24,18,22,24,20,19,26,20,29,24,19,17,21,27,19,24,35,26,14,25,21,21,23,23,14,17,24,22,22,23,21,25,21,18,26,26,19,29,29,23,15,17,25,22,23,20,22,20,23,22,38,22,29,33,21,22,27,16,24,17,18,27,23,14,24,26,31,18,18,29,21,25,17,22,30,23,20,30,26,27,26,24,19,18,29,19,20,19,25,31,21,29,24,24,20,19,12,22,23,18,16,29,27,17,22,26,22,23,24,14,19,22,30,22,28,21,26,27,23,21,17,21,15,20,22,24,22,23,14,23,20,27,22,19,16,25,18,23,19,16,18,24,33,23,15,26,23,25,25,26,17,25,24,15,27,14,20,28,21,22,24,19,22,30,29,21,22,20,16,20,32,31,24,27,28,17,22,22,18,18,27,24,21,18,DES3
file0758.py.enc,pyth_cbc,7.977145825141,127.8463134765625,5458.013367757201,73.87836874049941,-0.016879950467695228,-1.1874725475372827,863023,10.263989833621597,37,40,35,30,27,33,50,27,37,28,23,43,30,28,33,29,34,37,34,28,22,28,32,33,24,32,36,33,43,19,27,36,33,28,33,28,37,31,28,28,45,26,31,33,32,45,37,38,24,40,36,26,26,27,14,33,29,29,41,26,31,29,26,29,27,25,33,36,25,36,33,40,37,20,29,30,32,25,28,24,37,31,26,33,31,28,32,37,30,35,29,34,33,30,37,23,31,31,40,35,36,29,30,43,36,32,28,36,26,36,30,37,37,22,32,33,31,32,37,32,36,29,28,32,32,28,28,39,28,28,34,35,29,35,35,26,27,36,39,44,30,26,27,30,39,34,38,33,41,32,52,36,40,29,34,25,33,27,32,37,35,33,32,29,26,30,36,29,38,35,34,29,38,34,37,27,31,42,27,27,32,24,18,34,30,38,25,26,31,32,36,27,32,29,27,35,36,37,31,35,34,30,33,42,32,24,26,39,38,38,35,24,37,21,37,36,30,39,20,39,27,28,29,41,19,29,29,43,32,30,27,31,30,39,34,27,36,29,28,33,27,31,35,56,33,34,37,29,32,32,35,30,33,33,22,26,DES3
file0930.py.enc,pyth_cbc,7.964880459907131,129.3815789473684,5448.532760080025,73.8141772295812,-0.03825763094510192,-1.2034703638407598,581680,10.310245855004782,13,21,19,22,23,23,27,20,17,19,26,17,21,18,27,25,18,25,19,18,12,14,20,24,23,13,23,16,29,19,20,25,23,15,26,27,27,22,16,21,16,26,24,23,16,18,25,19,14,26,16,17,20,26,18,18,13,24,14,24,24,19,20,22,20,29,23,20,24,24,28,30,17,22,18,22,20,15,19,24,23,19,17,20,23,15,17,16,15,34,20,18,23,9,12,20,28,26,27,29,25,21,24,12,19,25,24,22,17,17,20,19,14,23,16,19,24,21,34,25,22,24,18,24,17,26,24,20,22,25,7,19,15,27,22,19,26,22,23,21,27,15,31,16,17,19,23,26,16,18,25,22,27,20,26,22,18,22,20,14,26,22,24,30,23,23,20,15,20,16,18,18,25,20,18,22,26,21,21,18,20,30,26,23,21,20,19,24,24,21,30,27,18,21,16,22,22,25,25,24,25,27,20,31,16,19,27,30,23,26,24,30,16,15,19,21,27,8,27,15,29,18,28,18,11,20,25,27,20,23,33,25,26,19,21,28,19,18,22,25,21,21,15,23,18,25,21,26,17,23,20,21,24,16,22,25,DES3
file0830.py.enc,pyth_cbc,7.901607260356117,125.109375,5513.93781389509,74.25589413571888,0.01920048223894302,-1.2286226047010997,193806,10.399551415462936,6,10,7,12,7,11,9,13,3,9,9,10,4,7,6,7,4,8,7,6,3,11,8,9,3,1,10,6,12,8,6,10,6,7,2,9,9,7,5,7,6,11,5,6,6,9,4,8,11,7,7,8,7,7,6,9,5,8,3,10,10,4,7,8,5,13,1,5,3,13,8,8,10,5,8,10,5,3,11,6,13,8,9,5,10,10,3,6,10,5,10,8,13,9,9,10,7,8,5,3,7,8,5,9,6,4,9,4,9,5,5,6,7,6,9,5,4,8,4,8,10,4,4,10,6,7,4,6,4,7,7,3,7,9,6,5,8,7,6,7,9,7,6,6,12,6,4,6,4,5,10,5,5,7,7,8,6,5,6,10,5,5,6,5,4,7,10,10,7,8,10,6,8,6,7,8,5,3,5,4,6,9,7,8,7,10,1,5,9,8,5,5,7,9,7,9,10,8,8,3,6,8,9,10,12,9,4,7,9,9,4,8,10,12,12,5,9,11,4,12,8,7,5,5,9,9,4,2,6,5,12,4,2,7,5,9,6,2,9,6,8,7,6,6,7,7,2,7,6,5,6,9,8,6,5,5,DES3
