file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0366.txt.enc,txt_ecb,7.979147950231098,126.9961111111111,5433.784540432098,73.71420853832792,0.0048055342360103165,-1.1995261784186935,946923,10.257371333176286,37,39,32,33,37,31,29,37,27,36,48,32,35,34,38,50,43,38,35,28,37,36,45,30,34,26,27,33,27,30,27,37,45,31,31,33,35,29,41,49,25,33,28,50,36,38,40,42,34,43,28,40,34,47,39,28,33,34,39,31,37,39,36,22,44,38,36,35,39,34,32,37,38,38,45,35,30,29,28,32,41,27,37,35,45,35,42,27,32,48,44,29,32,31,34,34,31,40,36,46,39,30,46,28,39,39,28,32,32,35,36,36,35,36,34,20,36,35,33,33,28,34,32,33,43,35,33,28,36,35,34,35,46,36,34,38,33,48,35,31,30,31,27,30,48,33,35,38,30,37,29,31,35,30,30,44,46,29,46,41,33,26,27,43,50,26,36,39,28,27,41,39,37,38,42,45,41,41,37,41,38,30,32,35,29,29,41,33,30,39,26,30,40,43,41,41,29,23,49,34,32,30,35,29,41,40,31,48,33,31,39,33,29,21,34,33,40,32,38,35,38,40,28,38,33,28,37,32,34,43,38,35,39,34,44,36,45,40,27,25,33,32,29,32,31,34,36,35,24,30,31,33,43,27,47,33,DES
file0376.txt.enc,txt_ecb,7.980733473719969,129.197806661251,5381.732805912255,73.36029447809118,-0.02916271299943305,-1.1868801412201195,1049018,10.320897148643805,22,28,33,32,39,38,34,33,30,35,42,34,40,38,32,40,28,31,45,53,47,44,38,39,28,42,37,48,37,42,39,35,47,39,34,25,52,47,34,24,42,38,39,43,33,42,37,44,38,39,30,37,41,31,36,36,32,33,44,34,37,32,42,38,25,47,42,47,33,29,28,33,35,27,32,46,28,48,27,39,42,36,33,33,45,35,45,32,30,40,37,32,33,42,45,30,39,38,43,40,37,36,49,45,31,30,51,42,44,36,39,36,41,49,33,38,52,46,35,42,38,39,35,49,37,47,29,38,38,42,42,34,55,30,48,36,42,37,38,30,30,40,39,30,37,42,37,42,36,48,41,46,31,37,32,46,36,35,38,56,52,46,38,48,37,42,37,38,35,35,40,36,47,50,29,38,43,33,42,36,46,35,41,36,42,37,38,35,43,52,41,37,39,31,30,38,40,38,50,47,39,27,35,44,35,40,40,50,30,39,33,53,46,35,44,47,36,42,48,30,46,36,35,36,35,42,34,43,34,33,42,37,36,37,37,46,33,43,41,34,39,35,37,45,37,39,37,41,29,30,43,48,49,37,36,41,DES
file0304.txt.enc,txt_ecb,7.930731828581394,128.5400528169014,5423.466705631013,73.6441898973097,0.0007583607545796158,-1.1982917972125784,240859,10.296207253295599,14,6,7,8,6,11,9,10,4,16,9,7,3,6,10,4,5,9,9,8,7,5,11,8,6,8,13,10,9,11,8,10,13,8,10,11,11,4,4,10,9,10,4,8,8,7,9,11,9,10,5,12,8,12,7,8,12,9,5,7,8,11,6,12,11,16,8,8,12,9,4,10,13,11,9,7,7,11,8,11,16,9,9,10,2,7,8,13,11,11,8,7,6,10,8,7,8,12,13,12,6,9,10,9,6,9,5,7,10,12,7,6,12,11,7,9,9,6,14,12,14,3,7,6,7,6,15,7,11,8,7,8,11,11,12,6,10,14,7,6,8,12,7,13,6,10,12,7,9,6,9,9,9,9,9,13,7,9,7,12,11,5,10,7,9,10,8,7,12,7,7,8,3,12,9,6,9,7,8,7,12,10,9,9,10,8,4,5,7,11,7,14,10,8,8,11,6,9,7,7,7,8,6,12,11,8,4,10,10,15,7,8,7,11,14,12,9,11,13,5,6,8,6,9,8,5,12,12,16,12,10,7,13,8,11,13,4,9,10,10,11,6,9,9,11,10,9,3,6,10,7,11,6,11,11,9,DES
file0314.txt.enc,txt_ecb,7.706047995126863,123.07638888888889,5564.926109182099,74.5984323507009,0.13521437757577226,-1.1895907612901375,74377,10.16372908380034,5,0,2,3,2,1,3,3,5,4,2,3,3,3,4,3,3,6,2,3,2,1,3,2,3,1,5,0,3,2,4,7,3,5,4,7,4,9,2,0,2,3,2,3,4,3,4,2,2,1,3,3,2,5,1,2,1,4,5,1,2,2,5,1,8,6,4,1,1,2,5,5,3,1,4,3,4,6,1,1,3,0,0,6,2,2,2,2,2,2,3,5,7,8,4,3,2,2,8,1,4,3,5,2,3,1,2,1,3,1,3,6,3,4,4,3,1,4,3,4,7,0,2,2,3,2,1,3,2,1,5,2,4,1,1,6,0,4,1,5,2,3,4,1,3,2,2,2,1,6,6,3,2,2,0,4,4,2,3,3,1,1,2,2,1,4,2,1,0,4,3,2,1,1,3,1,0,3,1,2,2,2,3,5,3,5,4,4,1,3,7,5,0,4,3,4,1,4,2,2,3,2,1,2,2,4,1,2,3,2,1,1,3,3,0,2,6,2,1,1,0,3,5,2,1,2,2,4,3,2,4,2,2,7,1,1,2,3,5,1,3,2,3,0,4,3,5,4,2,4,1,7,4,2,3,4,DES
file0322.txt.enc,txt_ecb,7.979481854289947,127.47795307443366,5476.551091602976,74.00372349823336,-0.008295153224479573,-1.2033835478933113,1040720,10.25918169551006,38,39,41,42,42,47,30,49,39,50,40,33,30,37,35,41,38,38,57,39,37,36,48,41,45,32,34,37,36,34,35,34,31,42,34,30,39,35,51,45,40,29,43,45,41,24,40,42,27,30,43,44,42,34,38,31,38,21,37,34,45,46,34,39,42,40,37,46,38,34,53,42,37,43,34,35,55,41,42,30,41,33,43,34,38,36,48,33,48,43,40,36,43,41,43,43,39,44,35,40,29,38,31,37,43,38,36,33,26,53,34,42,32,38,31,35,46,38,37,33,43,38,36,37,43,36,30,26,52,39,34,44,30,45,30,32,46,33,35,34,40,44,41,44,22,49,35,36,44,43,48,39,37,39,39,41,33,31,53,53,41,41,28,32,29,35,37,31,37,31,35,52,47,46,50,42,32,31,32,44,43,29,33,34,38,40,34,45,35,40,37,35,53,35,49,48,62,44,33,32,40,32,45,44,37,36,45,41,40,42,23,42,36,34,50,42,37,28,34,35,40,55,46,42,39,41,34,34,35,38,49,38,35,36,40,33,27,36,49,44,39,31,35,30,42,39,42,32,38,38,37,37,41,34,40,45,DES
file0332.txt.enc,txt_ecb,7.977774340834641,126.80772855796418,5505.597574576649,74.19971411384716,0.016744053834934523,-1.2083929552089878,889626,10.23766815240995,24,37,36,32,32,35,45,25,27,40,21,42,41,41,34,29,38,38,29,23,34,38,44,31,30,24,37,34,36,37,37,33,37,36,27,25,31,43,35,37,37,46,35,44,36,22,34,38,32,23,27,40,40,28,31,28,41,23,36,35,39,33,36,31,30,36,27,36,39,32,33,29,31,30,32,33,28,31,32,35,26,42,42,33,26,33,16,36,39,38,20,44,34,43,32,36,33,38,39,36,37,34,28,36,29,38,35,31,37,28,25,27,46,37,25,37,42,29,38,23,39,26,38,25,30,34,25,39,24,32,34,27,32,31,37,37,28,35,28,35,25,35,31,32,32,42,39,37,36,38,31,32,33,35,27,40,33,32,37,34,31,31,29,27,33,33,21,37,42,33,44,29,33,21,31,24,36,31,40,42,31,30,36,29,35,20,35,36,27,28,37,41,44,31,31,26,28,34,29,30,35,31,39,24,27,29,26,40,23,33,21,42,39,33,38,35,39,33,28,21,45,40,28,29,33,38,28,41,28,32,37,39,33,33,28,33,37,36,38,32,29,43,33,25,34,32,37,29,24,35,39,31,35,31,33,39,DES
file0281.txt.enc,txt_ecb,7.96741778796626,126.61369958275382,5536.558351959819,74.40805300476434,0.0081426987767467,-1.221392206661685,602554,10.235016525748094,24,22,22,25,30,18,26,20,14,28,20,26,30,18,33,27,23,28,23,31,17,22,24,25,17,20,18,16,21,16,24,21,27,27,33,25,20,25,22,16,18,26,27,22,24,29,25,24,33,25,20,19,25,26,24,24,22,25,23,15,19,20,23,28,29,27,28,19,14,20,25,18,14,25,23,30,21,15,16,16,26,24,25,19,28,25,21,32,29,24,20,32,24,19,20,22,15,29,25,26,17,20,23,21,21,22,20,17,23,18,19,21,19,17,25,16,21,14,27,16,29,18,24,25,22,20,21,19,22,18,19,18,18,15,22,21,30,16,19,12,28,29,21,24,19,18,30,20,25,19,26,26,23,23,30,23,23,31,20,23,22,30,31,18,14,18,20,20,31,15,20,22,25,11,20,27,18,24,29,21,21,30,19,22,26,30,20,22,27,21,32,20,27,23,27,23,21,24,20,19,18,20,26,23,24,22,16,27,24,12,27,28,31,19,21,27,25,18,18,23,20,15,19,24,27,19,21,26,21,18,23,34,27,31,20,14,19,15,30,13,21,19,22,23,18,12,23,27,20,25,23,29,16,27,20,31,DES
file0291.txt.enc,txt_ecb,7.977304308140639,128.08265784982936,5523.135339181567,74.31779961208194,0.0008987764374532084,-1.2085580701013938,981781,10.232894867632211,41,34,33,46,36,28,31,40,33,26,41,47,44,36,32,36,34,37,29,36,48,35,29,36,33,36,51,37,29,34,36,41,43,35,26,41,40,46,39,29,33,38,29,40,26,32,30,45,46,42,33,35,44,24,42,41,42,40,43,39,32,35,31,42,31,34,41,23,42,35,46,38,42,43,27,35,45,46,37,30,29,20,41,25,40,48,44,31,29,38,29,36,34,38,43,29,37,45,38,39,27,41,45,44,31,35,33,36,30,37,30,38,42,29,48,29,34,39,36,35,40,37,47,37,39,41,50,34,37,40,38,37,33,35,37,21,21,31,28,41,43,36,32,37,37,38,27,34,43,39,36,41,29,32,32,31,37,37,42,40,42,44,36,38,27,39,34,32,26,29,38,48,30,40,44,48,39,32,37,37,38,45,35,35,27,38,34,33,37,24,44,23,41,32,39,33,32,39,35,34,32,41,39,34,42,30,37,41,25,37,51,46,31,35,41,35,52,30,52,45,21,30,32,45,45,29,40,37,42,37,38,38,41,33,39,37,24,41,28,23,43,31,36,39,41,41,31,44,41,38,33,45,51,40,50,36,DES
file0238.txt.enc,txt_ecb,7.955879001731167,126.98272357723577,5383.414843801639,73.37175780776714,0.025530804410176675,-1.1822456162562116,413418,10.24866142360112,16,15,15,18,13,16,13,14,15,11,12,14,13,15,13,14,16,16,19,16,17,16,16,20,13,16,6,23,10,17,12,19,13,9,12,12,17,15,16,16,14,17,18,19,19,11,13,15,15,23,20,24,10,14,13,17,18,19,15,20,10,7,16,15,13,20,23,17,19,9,17,14,15,20,16,20,17,15,19,12,16,18,17,14,17,15,17,17,13,16,13,23,9,17,11,17,10,23,11,17,14,10,16,8,11,21,14,18,19,21,18,13,11,14,21,17,18,16,16,19,16,23,8,15,20,23,15,16,11,17,18,20,11,23,13,15,14,18,13,11,18,12,18,16,11,25,11,15,16,15,20,22,15,12,14,10,14,16,19,20,14,11,15,15,14,22,16,18,9,9,11,17,11,16,20,18,22,7,17,13,16,7,14,8,13,13,20,17,16,18,16,8,23,9,19,14,15,15,8,14,18,20,13,18,18,19,10,10,18,14,10,21,15,17,16,13,13,17,17,9,12,16,12,16,11,12,14,22,21,20,9,17,18,21,16,11,18,10,14,12,17,15,14,13,21,12,20,15,18,16,14,15,17,14,15,12,DES
file0340.txt.enc,txt_ecb,7.9636721758081865,126.53321540880503,5519.897481642279,74.29601255546814,0.009171262048969899,-1.1955678101451819,533433,10.239208539210145,35,17,23,27,21,17,15,24,23,18,16,15,18,21,21,22,23,20,17,18,23,20,18,16,19,19,21,24,20,21,28,17,29,22,22,25,24,17,19,22,19,19,22,24,22,24,16,19,25,22,30,20,11,15,24,22,24,18,19,22,19,17,17,14,17,15,22,16,19,19,24,20,20,15,20,17,14,17,15,17,17,17,17,18,26,17,23,20,17,9,18,17,26,19,17,21,22,24,25,11,19,34,15,23,21,16,15,23,20,24,19,13,12,17,23,16,17,20,27,18,25,20,26,21,26,17,23,19,26,20,16,19,21,19,18,15,24,22,21,20,17,20,26,35,18,27,17,23,30,15,21,8,19,13,19,25,21,23,18,20,27,18,10,13,18,18,18,21,14,18,24,11,24,22,21,23,25,22,20,27,16,16,22,19,25,21,29,23,19,21,15,14,25,15,28,18,20,17,16,21,12,15,19,10,23,11,26,24,18,18,19,25,18,22,15,19,13,23,21,17,21,19,23,15,18,20,15,25,24,23,17,21,16,13,26,21,25,16,19,16,15,20,10,18,14,19,20,16,20,23,24,22,30,27,24,17,DES
file0228.txt.enc,txt_ecb,7.983127695748828,126.90844785772029,5498.9028954889955,74.15458782495521,0.0043288589989243335,-1.2134977920883312,1042438,10.26349497110156,29,28,57,45,34,32,37,38,42,43,47,44,39,46,36,29,51,43,37,48,35,51,41,46,40,41,42,29,39,29,38,43,36,56,42,26,35,44,32,33,32,47,39,32,38,51,40,40,42,39,30,39,40,31,47,37,44,34,40,36,37,40,40,45,38,51,39,24,44,36,40,39,40,36,38,36,34,26,36,37,47,39,26,37,43,32,42,36,47,49,49,31,47,37,40,39,35,48,36,42,48,44,45,32,38,27,39,35,39,34,32,32,42,41,30,35,35,37,40,42,38,38,38,28,39,42,39,47,33,33,43,35,53,42,41,29,36,40,38,39,41,39,44,40,33,39,34,53,35,35,26,32,30,33,41,31,39,43,39,37,33,38,33,39,43,34,34,46,46,45,43,51,42,43,44,32,29,45,40,38,36,41,40,37,30,39,34,38,36,36,42,30,31,45,36,33,35,34,44,37,46,43,46,38,44,45,38,28,40,38,33,38,41,42,45,42,38,29,43,51,46,33,34,40,33,34,36,36,38,47,42,38,44,45,41,35,37,36,47,43,37,34,45,34,40,43,37,34,33,31,41,34,26,39,41,41,DES
file0350.txt.enc,txt_ecb,7.9756265989985575,128.0381036217304,5558.726038053649,74.55686445964348,-0.010518406256514182,-1.2022528303067774,830713,10.220857132507959,32,25,37,41,28,39,40,25,27,41,30,36,32,32,43,31,34,36,33,26,30,29,23,30,29,29,34,27,32,33,36,36,24,27,18,30,30,25,15,32,31,31,32,28,38,30,50,26,31,26,38,28,23,26,30,28,31,28,32,22,48,29,37,40,21,27,35,26,24,28,34,29,38,35,29,29,32,38,33,44,34,32,26,37,32,42,36,33,33,21,22,28,29,36,31,31,21,24,30,26,21,18,25,26,27,31,26,29,29,34,32,32,36,28,23,29,34,28,29,24,26,34,32,39,33,37,25,33,34,21,29,33,34,34,33,30,33,30,31,42,30,37,25,33,27,35,29,42,30,26,35,29,29,25,34,25,25,33,44,39,27,35,25,36,26,32,33,30,22,33,26,29,34,23,32,35,36,28,47,38,24,39,32,38,32,34,31,27,32,29,24,29,27,37,26,25,40,30,38,34,34,49,32,20,29,32,36,25,17,35,37,25,31,33,21,28,33,28,21,31,29,35,24,31,26,31,29,27,30,27,38,25,27,30,37,26,28,35,35,36,30,29,34,34,36,30,42,31,43,35,40,32,35,30,35,36,DES
file0265.txt.enc,txt_ecb,7.864648450394758,129.31602564102565,5477.573845742932,74.01063332888681,-0.018522762018126745,-1.2010328318638515,163461,10.236341744377837,4,3,5,2,11,9,6,7,7,6,11,4,7,4,12,5,8,7,2,5,3,4,1,5,7,4,7,7,6,10,4,3,6,2,3,4,4,5,8,6,7,5,2,10,10,9,6,8,7,8,6,4,8,5,6,5,7,3,6,3,4,6,8,6,7,3,8,4,5,6,9,14,4,7,4,8,7,5,4,4,11,7,5,5,6,2,4,7,8,3,6,4,10,3,9,7,11,8,5,8,6,13,7,6,4,3,5,7,5,7,9,4,6,5,7,16,3,5,6,10,1,4,4,1,5,5,3,4,5,5,1,6,9,5,11,7,8,2,11,4,4,8,6,5,6,6,5,7,8,5,14,5,6,10,4,3,12,11,7,3,5,2,2,12,1,8,3,5,7,5,5,4,7,4,9,7,6,7,4,10,4,6,2,7,2,9,6,8,7,12,7,4,5,4,8,10,8,5,7,2,6,5,7,7,8,3,10,5,7,5,6,3,4,6,4,5,7,5,6,2,6,7,5,6,11,4,8,9,9,4,12,4,8,4,5,6,11,7,9,5,7,7,6,5,8,8,10,5,3,7,6,7,2,8,9,4,DES
file0275.txt.enc,txt_ecb,7.972721715626868,128.2666377314815,5380.865970292372,73.35438616941984,-0.007936944307073968,-1.2038441166369844,723021,10.227596620853253,22,27,16,29,28,30,24,19,27,21,22,23,31,35,23,22,26,23,27,26,30,28,29,24,27,22,32,31,13,21,21,27,26,28,21,21,25,31,27,30,31,24,26,36,26,29,27,22,31,25,29,27,29,32,25,30,30,29,25,23,36,26,24,37,30,32,24,22,34,19,21,40,30,31,22,36,19,23,25,32,38,24,31,22,36,25,34,29,33,24,30,26,18,23,28,25,26,22,29,25,32,23,22,28,27,38,27,21,34,30,29,33,21,25,25,24,30,24,22,31,20,27,28,24,20,28,25,32,29,26,31,30,23,28,27,22,20,23,43,23,19,29,24,16,33,29,33,27,34,22,21,29,20,32,29,24,29,26,33,25,32,27,28,26,22,28,18,27,16,28,22,27,23,23,37,32,29,26,30,36,32,26,25,24,24,19,27,25,30,32,48,26,32,33,36,25,23,27,24,34,27,20,19,31,33,34,24,35,17,26,23,18,31,33,43,32,25,36,28,32,37,28,17,24,25,20,29,23,34,26,25,37,29,31,28,25,24,25,26,25,20,21,24,34,19,29,19,27,21,30,30,28,25,32,21,27,DES
file0207.txt.enc,txt_ecb,7.839834362005001,127.76416666666667,5355.710215972222,73.18271801437974,-0.0438360072653218,-1.173968382170753,127783,10.319197320205353,4,5,6,7,7,6,3,3,4,2,5,6,9,6,5,3,2,5,4,5,3,6,3,2,10,5,6,3,2,4,6,3,5,5,1,3,6,8,5,7,3,9,5,2,0,5,3,1,3,8,6,4,6,4,7,2,8,2,4,6,7,6,7,1,6,5,3,5,3,6,4,5,7,2,3,4,0,3,6,3,3,8,5,4,2,5,4,6,8,2,6,2,6,6,5,5,2,1,5,8,5,0,4,3,4,8,3,2,4,3,2,6,3,5,7,5,10,7,4,5,3,7,5,5,6,4,1,9,6,5,5,6,3,5,7,4,4,4,4,4,9,5,6,4,3,6,14,8,2,4,5,1,4,3,4,7,4,8,3,4,5,3,6,7,4,0,9,8,3,6,2,5,6,4,3,10,6,9,7,2,4,6,6,6,5,6,2,4,8,2,6,4,6,3,4,2,3,4,5,5,3,6,6,3,4,4,2,6,6,3,4,5,6,2,6,1,7,8,4,6,2,4,8,8,7,8,5,2,2,5,5,6,5,6,8,5,2,4,6,3,1,6,4,4,3,7,5,4,5,3,4,2,3,2,5,5,DES
file0217.txt.enc,txt_ecb,7.979936878796668,128.69547986289632,5386.563972713177,73.39321475935753,-0.022579050023939465,-1.1944302479450541,983013,10.261224965334454,24,28,27,31,41,30,32,32,30,42,44,32,38,42,37,43,35,29,34,32,33,37,34,34,36,46,30,43,38,36,24,42,51,35,43,45,28,29,34,36,33,36,28,34,35,31,40,31,50,34,36,35,26,41,38,40,39,34,29,44,44,42,28,42,41,37,26,26,43,26,42,35,41,39,35,38,32,45,36,48,38,32,25,33,34,32,32,34,41,30,34,30,34,29,34,37,40,43,33,43,26,33,48,36,35,43,38,37,42,30,42,38,38,37,30,40,31,32,37,29,39,29,37,39,32,40,40,44,39,39,27,47,37,29,34,36,39,43,26,28,37,39,45,31,35,36,51,41,29,33,35,38,51,33,35,45,35,32,41,32,37,32,40,33,32,32,34,33,47,45,48,36,52,39,40,46,42,38,51,36,34,37,41,29,35,35,26,41,44,32,42,43,40,27,37,50,48,29,31,24,36,43,47,31,29,39,32,29,43,51,42,33,49,31,32,32,41,33,37,45,36,40,46,32,37,31,36,32,30,38,29,51,32,30,36,38,36,27,41,38,37,40,32,36,38,35,31,40,41,35,41,31,34,38,30,43,DES
file0333.txt.enc,txt_ecb,7.97054963719386,127.04409620991254,5533.4535948828725,74.38718703434667,0.0016767001097404055,-1.2227216893142647,582656,10.303838906442227,16,24,20,25,26,26,24,17,23,16,17,22,25,21,19,24,29,22,29,29,15,24,24,22,25,17,20,23,23,25,22,19,27,22,23,29,16,27,16,19,20,27,20,17,15,18,25,27,21,13,14,29,21,20,19,20,21,27,21,26,18,27,21,22,27,19,26,20,20,20,18,19,21,16,21,29,16,24,21,33,28,26,17,22,16,16,23,23,15,23,25,20,23,24,18,22,18,27,19,20,18,22,24,24,21,15,19,17,27,25,20,24,22,17,11,17,19,25,23,24,19,24,23,22,20,23,20,21,19,22,22,13,17,16,16,20,23,19,23,22,19,22,17,27,18,12,31,23,25,23,17,13,22,16,26,21,18,20,22,23,19,29,14,20,22,21,29,20,26,30,24,28,24,19,23,23,14,16,28,31,17,19,21,34,17,21,18,19,21,12,24,18,23,23,20,20,16,23,21,29,21,18,14,14,16,18,16,24,24,22,23,20,28,20,24,22,24,30,26,21,26,23,23,28,19,28,16,26,24,24,25,16,21,17,18,28,22,14,21,21,26,19,18,23,18,30,22,20,20,22,23,15,15,20,14,33,DES
file0323.txt.enc,txt_ecb,7.827811241875766,128.0204081632653,5510.502984867416,74.23276220690845,0.011042605277054252,-1.223003660559481,126176,10.358210125634772,8,3,6,5,1,5,3,5,8,3,4,4,4,6,2,9,3,6,6,2,5,1,4,2,3,6,3,2,6,4,3,4,6,6,5,4,4,4,5,7,2,5,3,2,3,2,9,5,3,3,4,8,5,8,8,7,5,9,3,6,2,5,6,5,5,5,3,3,5,6,4,4,4,8,4,7,8,6,2,5,3,4,9,7,5,6,3,3,3,4,3,4,2,4,2,5,8,4,2,6,5,6,5,6,9,4,6,6,6,5,4,3,6,2,8,3,5,6,4,4,3,5,4,4,4,1,3,2,2,7,4,2,6,7,4,5,4,2,4,4,3,3,10,0,4,6,3,4,4,4,2,6,7,5,2,2,8,2,4,5,3,7,2,6,7,6,5,3,8,5,2,9,4,6,5,4,4,4,2,4,3,4,3,2,4,5,9,0,2,6,8,4,3,9,8,5,5,6,2,2,2,4,1,5,5,2,6,4,2,6,5,7,8,7,4,10,2,6,9,3,4,9,1,5,2,3,4,5,8,1,3,3,1,3,3,14,4,5,5,8,3,6,9,7,10,6,3,3,2,2,0,2,6,5,3,9,DES
file0351.txt.enc,txt_ecb,7.979030173547653,126.26408076514346,5389.822397374986,73.41540980867019,0.024526932129820943,-1.1936183864718692,783124,10.199419666348028,25,33,28,29,27,36,19,22,28,21,35,35,32,31,28,31,34,28,22,32,28,31,33,22,34,33,41,25,22,32,31,35,24,38,26,39,24,31,32,28,28,25,35,32,23,30,30,29,32,34,30,44,25,25,28,25,35,22,31,32,33,24,34,29,32,29,27,35,37,28,28,26,25,28,27,21,38,33,35,36,37,23,27,28,34,25,32,38,31,30,34,30,29,29,31,30,36,34,20,34,22,26,29,37,32,29,22,39,32,33,29,22,33,34,27,26,25,36,29,31,23,26,23,28,30,40,28,34,25,33,37,31,34,36,32,33,29,31,32,34,25,22,28,23,39,27,31,29,29,19,27,32,31,29,38,28,34,26,34,26,32,27,26,30,26,24,27,26,32,28,31,32,26,24,22,22,25,19,35,24,27,30,37,34,32,23,34,29,25,33,39,24,28,33,30,25,38,25,19,28,30,25,25,24,30,36,29,32,36,29,24,30,37,34,30,42,24,34,35,26,26,23,28,25,38,34,24,27,27,22,27,29,29,33,33,35,24,29,19,41,33,29,25,24,18,25,19,27,27,28,21,27,34,29,27,33,DES
file0229.txt.enc,txt_ecb,7.958244406697554,129.23007246376812,5465.347428980256,73.92798813020855,-0.03255837985419695,-1.2064286536780953,405101,10.23913098425005,16,13,18,17,10,10,13,14,11,9,12,16,21,25,18,13,18,15,13,16,14,13,17,17,15,12,18,9,15,15,19,7,16,13,17,12,11,13,14,7,16,15,16,14,15,13,17,22,13,20,13,15,12,11,15,17,18,18,14,14,15,12,16,15,15,23,14,13,17,13,11,18,9,14,18,13,20,12,25,12,21,16,15,22,11,16,15,11,22,15,14,20,11,16,8,11,14,10,19,10,12,11,14,11,11,16,13,12,17,15,14,19,17,14,14,12,10,17,18,16,12,9,15,13,9,13,23,22,12,14,19,17,16,15,17,11,13,8,15,21,13,16,17,11,19,24,14,16,14,17,17,13,15,15,18,13,7,14,18,15,19,17,18,15,15,17,11,16,14,18,25,16,19,16,11,13,15,19,16,19,12,12,18,17,14,17,7,18,19,8,17,17,11,16,20,13,19,15,11,18,14,14,16,17,13,12,15,13,19,12,10,19,24,12,13,12,19,14,20,15,17,19,19,17,17,14,14,16,20,13,19,12,28,16,14,18,20,14,13,13,15,7,12,14,18,9,17,21,9,16,13,19,16,12,16,21,DES
