file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0246.html.enc,html_ecb,7.972947560959888,128.5564784053156,5455.882815173121,73.86394800694802,-0.01121501344611412,-1.1811769772381697,1008190,10.230879175531248,25,56,35,45,39,33,47,37,25,41,42,45,28,28,38,35,33,41,32,29,40,37,29,37,33,40,33,32,27,48,44,42,43,43,31,35,43,33,34,24,43,39,36,27,40,37,28,34,35,42,46,29,40,38,35,38,38,32,39,39,25,41,46,43,43,52,30,22,30,36,35,30,39,37,39,31,38,28,42,25,42,40,43,55,36,34,49,41,34,45,34,39,49,51,31,33,40,28,44,45,47,33,40,42,36,29,29,24,39,40,40,31,32,37,38,35,42,31,37,37,33,30,41,41,55,53,33,47,32,26,40,34,48,29,32,32,33,48,41,35,54,26,49,32,31,35,47,32,34,39,36,43,34,36,51,31,45,42,37,28,41,32,33,42,70,37,34,37,40,39,47,41,42,38,35,48,37,37,39,37,36,50,45,31,28,33,51,25,35,49,44,44,40,29,28,45,33,25,36,16,43,45,30,39,35,41,38,40,29,33,42,51,31,34,45,30,29,32,26,50,36,24,38,30,42,52,35,41,36,39,30,42,34,39,31,33,37,37,42,41,32,42,43,42,37,39,32,55,37,34,42,41,46,42,46,45,DES
file0247.html.enc,html_ecb,7.911669389840754,126.55763888888889,5337.9682055362655,73.06140024346827,0.010152904561778699,-1.178423572738112,297868,10.169876542460528,12,9,12,15,15,9,13,13,18,6,9,9,6,6,9,14,17,8,17,5,9,5,17,13,10,14,6,16,5,11,19,8,8,6,12,5,12,13,18,23,6,11,11,11,9,12,9,11,12,10,12,8,5,6,11,14,11,10,12,12,17,14,9,7,29,19,8,16,13,16,11,12,12,15,9,8,12,11,9,9,10,10,13,10,5,14,11,5,12,11,12,20,10,9,9,15,14,11,9,9,3,14,15,8,9,11,8,11,17,9,10,12,16,10,14,6,11,13,11,14,7,10,10,10,23,10,8,14,7,16,12,22,17,8,15,19,9,19,10,15,10,9,22,9,7,7,18,8,9,12,9,9,13,14,11,8,15,8,14,10,18,10,9,8,13,12,6,5,7,15,12,11,11,7,13,11,10,7,5,9,13,7,11,17,15,18,12,13,10,9,5,7,12,11,8,17,11,18,12,9,5,13,11,10,21,14,4,15,12,8,12,6,11,12,10,9,13,8,14,13,14,13,15,18,10,13,11,11,5,10,15,11,14,11,11,13,5,8,8,11,13,17,17,9,7,9,4,5,11,6,5,15,10,12,11,12,DES
file0272.html.enc,html_ecb,7.975265086163947,127.26312836624776,5522.111979800398,74.3109142710571,-0.004044885859316385,-1.2180231954182184,941421,10.277899150678898,34,32,43,37,37,32,34,39,38,39,47,23,25,47,38,32,41,50,32,28,37,35,41,32,36,30,33,36,44,40,27,42,43,32,23,37,34,32,38,28,24,22,44,29,35,31,37,36,39,34,39,27,31,43,31,40,34,29,46,41,40,35,31,37,47,30,30,28,44,31,34,27,41,38,37,26,38,44,35,36,31,36,40,32,36,42,30,36,42,31,23,44,31,31,41,33,28,26,41,23,41,26,37,26,34,29,37,27,34,26,34,38,29,42,39,51,36,34,28,51,26,34,24,36,36,34,30,31,25,32,45,45,20,39,24,37,32,40,28,34,35,36,33,39,36,32,44,30,41,34,37,40,24,32,43,33,27,40,32,24,44,28,43,30,35,29,32,24,43,30,59,37,42,29,35,28,28,28,28,42,31,44,26,38,45,35,35,30,37,26,39,34,31,38,31,34,19,36,31,33,37,41,36,36,31,38,38,28,33,37,39,37,40,42,37,31,37,45,42,34,44,40,29,32,42,35,30,35,38,40,37,29,42,25,48,34,44,36,28,38,43,33,44,31,21,25,34,32,28,23,35,40,32,36,40,34,DES
file0273.html.enc,html_ecb,7.966220936753917,128.487076852699,5477.697225489976,74.01146685136011,-0.02097700406702189,-1.2064310041513846,940723,10.372317607584502,22,27,31,34,31,29,27,38,22,33,32,49,50,39,36,40,34,39,33,33,39,39,35,34,31,54,27,28,41,25,33,25,37,44,45,33,24,30,33,26,28,42,45,43,36,29,25,33,46,33,30,37,22,32,37,26,30,34,27,30,18,21,40,34,38,28,42,49,37,25,29,34,35,46,40,40,34,29,37,29,32,20,31,42,35,23,35,33,26,44,17,45,40,29,30,31,23,51,31,35,29,23,35,35,27,15,31,34,37,31,44,24,25,28,42,47,39,31,29,30,48,50,34,37,38,38,28,37,41,34,31,24,39,32,27,42,49,30,32,37,38,22,35,25,31,37,52,41,32,25,48,32,30,38,46,31,31,34,34,28,34,28,50,30,32,26,38,30,24,44,28,32,32,26,31,44,44,37,37,28,38,33,40,41,34,45,35,29,35,36,39,30,28,39,37,24,28,29,29,42,40,38,24,44,31,26,38,44,31,42,34,51,35,28,32,34,23,35,51,40,22,24,26,42,28,23,47,32,42,42,35,52,29,24,37,39,45,32,36,24,39,31,38,37,44,28,36,29,32,32,39,35,34,30,43,30,DES
file0333.html.enc,html_ecb,7.969856681077802,125.87303921568628,5378.1216260572855,73.33567771594727,0.01386351311876045,-1.1901469281646153,1082313,10.300927999314373,39,28,42,33,36,37,33,55,36,32,45,51,52,39,44,35,44,40,68,41,46,37,45,49,39,60,36,39,34,40,40,34,44,39,49,35,32,41,45,40,49,35,40,53,41,39,34,35,44,32,35,36,41,29,31,26,34,53,33,36,34,38,51,46,39,30,48,39,36,35,31,32,43,41,35,43,29,37,44,49,45,39,42,54,44,43,39,50,41,66,33,63,28,42,41,33,42,58,30,43,38,31,40,50,29,40,41,34,37,54,49,36,31,29,41,40,40,38,42,39,46,55,47,50,39,41,42,39,54,30,35,39,44,36,44,40,49,46,32,28,35,36,67,31,30,31,30,49,29,30,52,34,41,34,42,39,27,44,50,34,50,32,53,41,36,35,36,34,35,63,40,46,36,35,34,34,52,30,43,44,44,33,54,47,40,32,35,45,38,37,32,44,55,29,48,51,42,37,49,35,39,41,39,48,33,32,29,44,37,43,45,62,39,45,36,42,29,25,61,42,33,33,30,33,36,31,33,38,36,50,31,34,39,41,46,48,43,31,36,54,22,35,37,33,41,36,30,21,50,33,48,30,36,26,44,29,DES
file0332.html.enc,html_ecb,7.969212321109858,127.57664152617569,5484.42181019359,74.05688226082428,-0.01892105599981401,-1.200524805420093,948171,10.255016951268654,36,39,39,34,51,42,32,40,40,31,45,35,43,31,31,38,40,44,28,31,37,28,42,35,37,33,35,33,44,42,26,35,37,32,37,29,40,32,32,26,30,20,37,29,35,28,35,33,40,35,29,31,18,44,37,30,26,35,43,37,39,36,34,33,38,25,21,35,46,35,32,28,30,35,36,36,39,32,42,33,34,44,40,27,44,36,32,42,51,36,35,40,31,28,38,36,45,23,33,22,33,33,32,37,35,35,28,34,44,24,39,36,37,41,35,59,36,44,32,50,30,44,42,31,35,52,25,38,33,37,43,44,28,37,28,26,24,41,28,31,24,22,38,30,40,36,43,32,30,33,42,26,34,31,34,40,23,34,26,26,49,25,39,41,33,32,24,31,48,17,62,26,45,29,31,30,35,30,48,41,34,48,36,41,36,27,57,30,37,38,18,34,48,31,34,39,29,26,34,36,43,39,41,30,31,39,40,28,30,43,39,43,46,35,49,42,38,36,54,32,41,29,33,31,40,31,31,42,38,35,40,24,34,28,48,27,36,35,25,24,36,31,48,37,41,33,33,39,31,25,20,40,32,42,39,29,DES
file0400.html.enc,html_ecb,7.805378932656198,122.9407514450867,5719.177125446891,75.62524132488366,0.1003480715087548,-1.2420722101327444,143278,10.17470227937842,12,3,5,3,7,4,6,3,5,13,11,4,6,6,6,3,1,4,8,6,4,9,7,14,3,12,10,6,3,7,8,8,5,0,8,6,2,6,6,3,4,6,4,6,13,5,9,5,6,2,6,10,6,10,1,6,6,6,4,7,10,6,9,3,9,3,7,4,8,5,3,5,3,1,5,6,11,5,10,5,8,10,7,4,1,5,4,4,4,2,9,8,4,3,10,5,10,1,9,5,9,5,8,6,2,7,5,5,5,7,2,4,3,2,6,4,6,2,6,2,1,6,4,3,2,4,6,7,3,3,1,6,6,7,10,6,7,6,4,1,3,3,4,3,7,4,2,9,11,7,3,7,15,1,7,5,7,7,4,6,4,6,4,4,6,8,7,1,3,4,7,6,3,3,6,7,7,4,2,6,2,9,5,6,5,10,2,7,5,0,2,2,7,1,5,4,4,6,5,2,5,3,12,4,5,4,3,2,2,3,2,2,2,10,5,9,4,6,3,5,2,3,4,5,6,4,10,9,8,6,7,9,5,2,5,6,3,7,5,5,11,8,6,5,8,1,8,11,5,6,5,3,7,4,5,2,DES
file0344.html.enc,html_ecb,7.975756208045634,126.60298238590873,5626.533029536119,75.01021950065284,-0.005285378246501727,-1.229969975502039,1056971,10.285024325703088,46,51,55,53,53,44,43,51,43,36,45,35,37,40,40,31,41,41,46,46,38,35,64,33,45,34,44,36,39,43,41,56,35,41,33,40,31,35,33,28,47,35,45,39,36,33,36,29,31,39,35,37,39,51,45,46,42,36,42,48,41,42,38,46,41,35,31,36,38,49,34,41,36,30,39,36,28,40,32,31,30,41,49,31,63,38,35,38,43,36,30,46,27,38,40,34,38,30,44,41,41,32,43,30,37,39,48,28,42,31,41,24,35,40,26,45,39,45,33,60,36,36,30,44,37,47,31,39,39,24,46,34,33,50,44,29,37,47,36,36,41,31,33,46,37,36,49,31,35,36,39,29,33,34,54,32,36,32,36,43,39,35,40,49,36,40,36,34,47,37,56,34,49,29,38,28,32,35,32,43,34,46,40,30,44,24,41,40,33,39,42,36,48,47,35,36,31,37,39,32,47,44,38,36,38,41,46,26,46,36,37,41,42,41,42,40,48,33,62,49,43,58,28,27,32,45,38,49,39,50,39,41,44,28,45,39,46,45,35,40,49,31,52,36,32,40,34,29,31,28,35,41,45,42,34,41,DES
file0345.html.enc,html_ecb,7.965238978667755,130.0006786102063,5468.797637975971,73.95131937954841,-0.04037634571482381,-1.1956908416321015,790537,10.358247695974535,22,30,17,28,17,27,26,35,16,27,38,28,34,38,22,35,20,24,25,19,24,34,26,37,20,46,30,30,26,31,27,27,41,25,35,25,23,35,35,26,28,23,39,30,33,20,23,28,33,29,27,16,36,31,18,24,29,22,28,29,20,18,28,26,23,30,28,26,27,29,18,24,33,27,30,22,44,32,16,29,14,25,18,33,30,29,32,34,26,33,29,48,24,27,25,20,23,41,22,19,22,27,32,39,23,21,30,25,32,29,21,30,31,20,32,29,29,28,27,25,35,37,24,29,39,24,34,28,31,22,24,26,36,31,30,27,33,39,27,24,23,32,38,27,38,30,25,28,24,30,39,35,28,37,30,28,27,30,30,20,34,16,34,21,40,33,31,32,30,53,26,31,31,34,23,27,37,20,32,21,32,30,35,30,30,21,22,23,37,29,25,27,28,30,27,31,29,21,37,19,32,30,26,36,25,15,25,36,26,30,29,35,37,21,28,32,31,28,50,28,25,35,26,37,24,31,35,27,23,29,25,22,30,30,39,38,29,35,24,32,27,22,25,27,43,36,25,29,36,35,34,28,36,29,38,23,DES
file0297.html.enc,html_ecb,7.965053795177438,126.75826848249027,5519.681108674999,74.29455638655499,0.0070482407697788395,-1.2106216413726585,870730,10.289640534762638,29,29,27,34,37,36,30,44,24,31,34,35,50,42,26,37,34,34,29,27,37,37,29,33,28,48,37,34,30,40,25,36,31,23,32,44,36,36,28,26,24,28,39,31,39,23,27,29,36,39,46,27,27,36,30,20,45,34,37,28,24,31,41,29,34,33,37,17,43,40,26,20,36,29,31,27,28,31,47,26,33,29,26,48,39,28,24,37,40,34,30,40,24,25,37,29,44,48,36,25,24,19,16,28,23,36,25,28,26,18,41,30,29,29,33,45,26,21,32,28,42,33,35,37,36,27,39,23,41,26,26,37,33,36,37,37,28,31,40,31,25,27,34,28,22,28,29,36,29,31,57,33,36,31,43,30,25,30,35,20,35,32,55,30,31,24,28,27,26,47,42,34,33,27,31,17,39,30,32,29,31,28,36,28,26,34,31,29,29,29,35,35,40,28,36,33,31,26,41,36,29,33,36,39,25,32,30,36,21,28,29,35,48,31,38,30,31,29,43,26,35,22,31,26,32,23,38,21,21,39,27,24,33,37,40,42,28,48,28,27,27,23,48,33,27,43,20,19,42,28,38,21,33,37,42,30,DES
file0296.html.enc,html_ecb,7.867595192449831,126.10407488986785,5606.287075906286,74.8751432446462,-0.009656534529748701,-1.225544710418308,193561,10.32407156816018,9,5,10,5,9,6,10,16,4,8,9,9,6,17,11,7,8,14,2,4,7,10,8,6,7,8,6,4,13,12,8,6,12,3,4,6,6,4,8,8,8,6,16,5,4,8,5,2,3,2,6,5,5,4,4,8,6,9,14,8,9,6,5,9,7,4,6,10,6,10,10,4,7,5,7,7,5,2,3,6,5,8,5,4,7,5,7,6,12,9,6,5,6,12,15,2,6,12,9,10,6,10,7,3,9,11,7,5,10,8,6,6,4,10,8,9,5,16,8,13,5,5,3,10,4,8,3,6,5,3,3,8,3,8,5,7,7,7,6,8,13,5,10,6,5,5,10,4,8,2,6,7,8,9,4,7,11,7,11,9,10,6,4,3,10,9,5,6,11,9,2,3,8,11,3,2,4,7,5,5,3,10,5,6,4,6,11,6,6,11,6,12,7,6,6,6,6,3,9,7,12,13,9,7,7,8,4,5,6,8,6,8,7,8,10,10,17,10,10,10,7,5,4,5,9,6,11,10,7,5,12,7,14,7,2,8,4,2,6,4,7,6,5,3,4,9,10,4,9,3,9,3,5,7,6,13,DES
file0205.html.enc,html_ecb,7.966490482976341,128.55081407563026,5443.791010366692,73.782050732998,-0.010493525781203708,-1.1842128629906097,795855,10.222414971871514,44,29,30,30,30,29,25,29,41,21,17,32,31,28,31,16,35,28,26,38,30,26,29,36,30,33,29,17,22,23,21,27,23,34,28,30,21,27,22,25,36,34,35,21,22,22,31,35,39,30,23,29,28,26,25,38,28,31,31,36,22,37,33,26,47,44,29,31,33,31,29,32,27,25,30,33,32,24,39,27,34,24,23,30,22,23,22,35,17,27,26,29,30,32,32,24,27,33,28,35,26,26,32,30,33,24,21,30,29,35,23,29,45,30,26,32,47,28,39,28,25,23,33,29,47,22,32,29,22,34,31,43,37,37,35,37,33,35,31,37,14,39,34,28,33,31,38,42,34,23,35,28,33,31,19,29,23,26,22,44,25,31,26,19,41,26,19,31,27,38,32,34,28,22,23,31,16,29,27,33,27,32,22,52,24,27,23,28,27,26,29,22,32,31,25,19,20,21,31,22,29,37,31,28,39,25,30,34,25,23,38,29,35,33,33,23,39,37,26,29,33,25,24,35,39,25,28,32,30,30,24,31,35,39,28,46,30,29,38,28,37,45,39,29,34,34,20,18,24,32,23,29,35,27,38,24,DES
file0204.html.enc,html_ecb,7.969150058581646,127.98538647342995,5463.7515980390435,73.91719419755489,-0.007959989009141058,-1.1869396938694146,872761,10.26673842436809,32,42,36,29,43,24,26,32,31,32,44,24,30,38,36,36,27,42,35,27,33,27,24,37,32,37,30,28,26,41,29,31,34,26,29,30,22,27,32,30,30,37,41,25,24,43,19,29,21,37,35,29,42,23,32,36,35,30,31,25,30,44,27,31,30,50,34,30,47,30,25,30,29,19,25,37,30,37,30,25,27,38,24,49,34,21,43,35,33,30,37,31,42,44,26,40,45,27,38,30,29,36,28,27,36,36,25,25,36,26,38,21,36,29,23,29,44,36,36,37,34,21,41,34,40,47,21,38,28,34,35,30,31,25,20,26,30,36,19,31,54,26,33,27,27,39,39,27,31,36,29,42,41,36,37,29,35,37,26,36,24,23,24,31,53,24,21,44,34,37,29,38,26,39,34,36,34,35,35,41,32,40,29,26,20,35,42,27,32,36,30,35,39,37,24,21,41,31,33,24,40,29,25,32,22,32,34,37,21,31,32,36,34,34,43,39,30,17,34,33,29,28,31,37,33,33,25,28,34,28,40,38,39,26,34,28,39,29,35,23,31,27,34,31,40,48,28,39,22,35,35,31,32,39,40,30,DES
file0412.html.enc,html_ecb,7.964296331458405,126.6889927310488,5407.162879878452,73.5334133566398,0.015138572037356728,-1.1990487229015308,826504,10.35772420346159,29,19,31,27,30,38,34,24,35,24,17,47,21,23,22,18,37,22,25,30,39,31,36,29,42,26,31,35,32,36,34,25,26,37,36,47,36,27,49,35,28,32,35,31,30,44,24,39,25,27,25,24,23,33,34,25,33,19,33,20,22,39,31,27,24,30,21,32,31,26,30,30,37,33,31,36,24,30,27,39,36,31,22,38,44,32,30,26,33,21,30,25,26,26,29,44,23,31,30,43,44,24,26,23,28,34,35,43,27,28,24,30,26,35,23,37,28,28,27,29,39,26,46,22,25,23,23,26,33,26,24,28,31,37,37,26,36,21,24,26,32,35,29,22,35,34,27,25,29,23,34,27,39,36,41,40,35,45,26,40,20,27,32,35,34,21,33,34,44,20,26,26,30,24,34,36,35,25,25,24,26,26,32,31,32,23,25,33,24,22,19,31,46,30,28,34,31,41,33,45,23,42,32,36,24,42,31,18,25,27,26,50,22,25,24,33,25,26,27,25,24,23,35,24,30,19,30,27,25,34,33,34,33,25,30,34,31,28,28,41,26,27,21,48,25,29,30,24,41,31,22,29,25,19,21,40,DES3
file0413.html.enc,html_ecb,7.958903555209809,129.41104651162792,5577.498191928069,74.68264987216287,-0.015020495595973907,-1.2156940897386745,742854,10.391004047553782,14,23,29,24,16,26,29,39,30,33,24,30,31,21,36,25,35,30,29,36,21,20,33,18,27,23,30,23,28,18,28,29,19,38,17,15,22,23,19,30,26,25,35,23,30,30,16,20,39,36,10,33,25,19,26,35,28,24,14,26,33,18,27,14,25,38,22,24,26,43,30,23,31,32,34,28,30,28,36,18,26,23,23,38,34,24,23,23,25,25,18,34,23,29,24,30,33,29,26,22,36,34,14,25,18,35,23,26,21,30,21,22,23,37,35,30,23,24,24,29,25,30,26,20,24,30,24,22,19,18,23,23,31,29,35,26,25,24,31,42,24,30,23,23,26,27,28,21,27,26,22,23,30,29,22,36,26,17,37,29,26,25,31,30,23,22,23,38,20,27,26,26,35,22,27,17,21,22,32,30,26,24,26,27,22,34,25,28,24,17,16,33,22,38,32,32,20,32,13,25,14,26,21,32,26,29,24,40,24,20,27,28,27,23,39,37,40,26,35,27,24,29,19,28,21,31,24,38,36,24,33,35,23,18,29,20,17,22,29,19,26,35,37,42,27,28,39,36,44,35,31,33,33,22,30,23,DES3
file0588.html.enc,html_ecb,7.969676481360055,128.21365595611286,5441.701902072857,73.76789208099183,-0.002498024328576773,-1.1962102391037355,1079727,10.284582116466611,37,46,29,32,39,42,36,25,44,38,47,38,43,45,42,48,29,52,41,31,37,37,27,34,30,30,28,44,39,35,38,49,41,43,43,30,41,35,43,44,40,37,41,38,48,46,74,37,39,36,37,63,29,46,38,25,43,42,38,38,53,41,35,32,33,48,35,46,49,36,38,49,28,39,39,42,33,46,32,43,36,38,37,37,39,42,44,33,33,49,41,48,37,32,30,32,31,57,48,36,28,38,41,42,46,34,50,32,38,40,45,41,33,29,33,32,45,59,58,30,51,41,60,48,51,50,32,42,36,35,33,28,48,34,42,25,35,39,43,42,52,40,26,42,47,41,50,51,27,32,51,37,33,26,27,36,36,42,44,31,41,40,55,43,43,44,30,34,45,38,45,42,39,49,53,49,41,26,52,34,42,47,37,31,34,30,28,50,45,37,46,42,45,34,40,30,49,37,47,61,37,39,47,45,43,44,42,25,34,41,31,33,33,34,36,45,39,33,37,36,31,34,72,41,41,34,39,33,35,39,29,40,32,41,38,78,34,37,53,39,44,35,39,39,47,48,39,30,37,41,31,52,40,63,35,35,DES3
file0589.html.enc,html_ecb,7.902703966531601,126.08203125,5718.15603129069,75.61849000932702,0.01798807115150583,-1.252697318283733,241539,10.238878621053512,7,11,13,10,14,11,13,6,16,6,8,10,10,18,8,10,7,12,7,10,9,9,13,14,16,5,8,5,3,5,7,7,9,6,5,10,10,10,16,8,11,7,10,13,13,8,10,11,10,14,10,16,10,12,7,6,7,7,13,9,8,16,7,8,6,15,7,10,9,10,8,4,5,10,5,5,14,3,5,9,9,7,10,5,9,21,11,7,13,9,7,9,8,6,4,10,6,11,7,10,7,8,12,15,9,8,9,7,12,9,9,3,7,9,13,8,7,14,6,4,13,3,9,14,10,8,4,10,6,13,2,5,6,8,8,10,6,10,5,7,8,6,9,8,8,12,6,9,14,14,5,7,11,8,12,14,10,9,9,6,10,6,6,6,11,7,12,10,11,9,3,4,7,8,11,5,10,8,7,11,4,10,5,8,9,15,5,7,6,12,7,7,10,6,9,7,13,11,9,12,15,11,11,6,10,8,6,14,9,11,6,12,5,7,11,12,5,9,9,16,8,10,4,11,10,7,4,14,12,12,4,8,13,6,7,9,11,14,17,10,6,4,6,9,7,7,12,16,11,3,16,10,3,11,12,6,DES3
file0480.html.enc,html_ecb,7.968668911513247,128.58840864440077,5521.539580768177,74.30706279195927,-0.016195098549332373,-1.2234929509222043,854014,10.240321991959906,36,23,27,30,21,30,26,25,28,43,26,29,30,27,50,33,38,45,33,29,37,28,21,35,30,24,25,36,29,36,31,31,32,28,38,33,47,31,43,34,38,36,30,28,33,22,41,37,31,31,21,48,33,35,37,30,20,35,35,30,32,25,38,21,29,39,29,28,27,18,40,27,38,39,19,32,34,31,26,20,28,49,31,27,35,37,29,27,27,36,29,35,28,29,32,45,33,39,25,30,33,25,30,33,23,27,42,30,23,23,33,33,26,29,23,29,27,40,28,26,43,35,39,28,29,27,33,21,36,34,22,23,26,26,30,24,31,29,27,28,46,25,26,34,37,45,31,48,23,32,34,30,31,28,33,42,30,30,39,23,28,28,27,43,34,35,31,27,33,30,25,27,28,24,38,41,41,26,38,36,26,36,24,28,30,29,31,43,44,36,39,38,43,28,43,34,49,21,34,41,31,25,35,33,23,32,30,30,30,37,39,31,26,29,34,16,27,24,32,34,37,29,45,31,28,27,37,25,28,35,32,34,23,33,42,47,32,34,46,31,23,35,34,25,39,38,18,38,31,43,23,41,25,37,32,38,DES3
file0481.html.enc,html_ecb,7.927793009816757,128.37030905077262,5519.064306085503,74.29040520878523,-0.014740464986850992,-1.2421655431120957,388914,10.359354476296431,13,13,13,14,15,16,11,10,13,13,11,11,13,18,7,14,11,9,18,12,12,13,17,34,22,12,14,13,12,8,13,13,13,18,10,21,16,7,24,10,12,11,18,19,22,12,18,9,15,15,18,23,12,21,14,10,14,13,11,17,17,28,14,13,13,21,17,9,14,8,17,14,9,10,18,4,16,14,16,16,12,16,18,19,13,7,16,13,16,10,14,13,15,14,9,6,8,8,12,11,10,28,14,12,13,10,22,9,20,11,15,20,11,11,19,7,16,15,15,11,16,13,7,10,9,11,8,23,8,15,9,10,11,13,11,15,9,17,12,20,10,21,19,22,13,7,16,21,18,12,7,21,17,5,17,15,13,23,10,15,12,15,18,13,10,15,13,17,17,10,13,12,14,16,6,18,13,12,13,14,12,11,16,14,20,20,14,16,10,21,11,12,13,11,9,11,12,24,15,13,16,9,15,13,14,11,12,19,14,11,16,14,23,20,20,21,16,7,22,22,20,14,17,23,13,15,16,21,15,23,16,13,12,11,9,14,12,16,11,12,6,13,5,9,13,16,14,19,11,11,23,10,12,21,17,13,DES3
file0553.html.enc,html_ecb,7.970856410331635,128.02294091316026,5543.790767358192,74.45663682545829,-0.012484906799145292,-1.2295828007541767,952567,10.32467015390464,36,50,33,30,33,29,35,39,35,35,25,28,36,42,42,34,27,25,42,32,38,33,45,37,46,28,34,46,19,31,37,36,38,29,32,39,41,30,51,37,25,30,35,50,39,47,39,27,29,36,20,48,43,49,29,28,30,32,42,38,31,50,18,31,31,42,31,29,34,38,33,40,31,32,38,27,34,38,38,43,32,31,39,41,41,32,33,37,34,33,39,32,25,31,26,29,44,22,26,43,28,31,33,43,30,35,45,32,33,25,23,45,31,33,37,34,36,29,34,47,26,28,29,46,32,33,30,38,34,34,40,41,29,32,33,23,28,41,25,35,37,37,36,35,48,31,35,32,37,43,34,31,36,35,37,30,25,48,31,28,22,27,30,36,28,37,31,37,41,28,31,38,21,30,32,35,40,35,28,44,20,35,37,36,25,37,49,40,47,49,34,35,39,27,37,27,39,42,43,41,48,35,37,32,40,32,26,45,33,28,31,45,31,31,31,43,23,29,51,54,36,36,33,52,35,42,33,32,33,59,39,47,32,34,30,28,31,31,28,19,34,43,30,31,37,41,37,44,37,28,35,38,37,30,29,43,DES3
