file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0358.py.enc,pyth_ecb,7.85306114864825,127.59226504751848,5467.359227393319,73.94159335173485,-0.01735897874713446,-1.220922118572955,775573,10.117922715877864,26,43,49,23,31,36,19,51,28,19,18,17,16,22,25,56,24,62,30,32,15,20,52,25,20,29,21,30,26,27,15,24,26,27,22,19,15,12,24,20,88,26,20,27,87,39,32,17,23,22,26,36,31,23,33,19,23,22,25,28,32,17,28,26,82,64,31,22,23,34,24,62,52,18,54,15,58,20,28,22,22,20,17,12,19,22,26,23,15,22,22,27,17,24,22,40,24,22,59,22,68,18,64,32,41,20,24,28,23,16,25,20,28,24,29,20,21,34,24,25,61,22,54,19,25,23,21,55,28,18,17,25,26,21,32,20,36,58,29,60,13,36,38,29,32,28,17,37,40,23,27,29,19,22,26,18,36,25,20,15,21,32,23,18,17,24,23,45,26,21,17,29,36,33,20,25,20,17,22,46,30,23,21,35,24,32,32,67,18,20,28,53,28,22,13,21,127,59,36,31,59,39,28,21,25,20,28,23,33,56,57,28,65,18,22,18,21,21,17,22,30,58,32,24,27,19,31,27,25,28,25,18,30,54,29,23,21,26,13,23,50,31,22,26,19,52,21,21,24,19,23,30,32,23,31,37,DES
file0258.py.enc,pyth_ecb,7.864759348460179,128.08819018404907,5513.21954501554,74.25105753466102,-0.023207955941664124,-1.17455001922431,958979,10.249831661044713,20,70,32,17,19,36,54,31,29,82,35,42,31,33,42,74,34,18,32,36,64,30,32,24,72,31,36,28,37,28,32,30,22,31,65,23,25,22,28,33,28,42,28,29,23,36,61,25,35,27,28,28,66,31,19,51,28,42,28,29,63,30,27,31,25,37,24,28,33,29,32,33,23,23,18,31,16,36,26,31,36,52,66,31,29,22,30,66,27,26,34,71,29,23,20,31,24,32,39,21,32,28,64,34,28,41,19,34,45,84,22,21,81,33,37,28,28,31,35,48,32,29,26,44,25,25,28,33,43,16,28,21,37,115,31,38,31,26,31,25,30,55,62,27,37,28,18,29,27,38,32,114,39,38,41,26,40,25,25,65,21,22,67,31,16,46,30,38,69,25,76,36,27,38,66,35,28,22,36,28,27,24,27,35,25,32,29,32,75,30,36,31,34,71,30,25,31,22,26,27,22,38,32,69,15,27,49,25,32,26,33,21,81,26,22,24,31,19,81,27,30,31,38,80,42,28,17,27,29,32,68,19,30,37,21,27,43,25,35,33,31,67,29,22,20,28,28,31,25,31,27,37,19,37,71,105,DES
file0346.py.enc,pyth_ecb,7.852296366227996,125.6203125,5468.082399902344,73.94648335047681,0.03506475886795898,-1.2142836760081772,600389,10.209515237702957,15,14,43,14,35,15,15,47,24,16,20,11,11,16,24,36,21,44,20,16,28,21,45,16,24,25,20,22,18,19,20,27,23,15,15,34,17,15,16,12,71,12,17,24,64,23,26,21,18,14,14,17,18,19,23,12,22,22,20,22,18,18,12,20,64,49,28,18,12,30,19,42,43,16,45,17,42,17,19,16,15,14,18,19,16,13,15,21,13,10,30,11,21,19,19,31,20,25,41,20,46,23,50,19,26,13,26,15,20,20,11,18,25,25,16,21,7,21,27,20,44,19,36,25,16,19,12,40,18,16,19,26,24,22,22,13,24,48,29,43,14,25,28,21,20,18,17,21,21,19,30,19,19,10,21,19,8,14,19,15,21,24,20,18,15,21,13,38,20,14,13,15,20,20,22,24,14,18,12,36,10,21,14,24,17,13,23,46,17,25,16,48,20,15,6,18,85,39,19,13,47,24,11,18,22,22,25,23,29,44,43,14,45,12,21,14,20,16,12,18,12,35,20,16,14,13,15,16,15,22,19,10,21,44,13,27,21,13,17,20,35,14,19,25,24,45,23,19,19,23,23,12,21,13,24,25,DES
file0246.py.enc,pyth_ecb,7.869796954292183,128.43328220858896,5563.359659165756,74.58793239637197,-0.021462885196967336,-1.183375590205703,680345,10.21505715295009,20,46,23,26,12,22,48,23,15,47,25,22,19,35,24,50,32,11,18,26,54,31,16,12,41,20,29,35,17,21,25,17,20,15,43,21,17,21,22,12,21,19,24,14,22,21,44,19,24,18,11,21,39,18,21,53,21,36,15,25,43,19,26,26,20,19,16,21,23,23,26,20,24,20,30,24,15,33,20,21,23,48,49,14,26,18,16,43,20,17,19,46,28,11,18,23,20,25,28,21,24,17,48,22,20,29,16,21,26,49,14,14,50,21,26,15,13,14,19,26,15,21,17,25,19,22,28,19,27,22,17,16,32,73,14,46,26,15,18,29,32,39,47,31,19,21,14,16,22,22,19,66,31,23,30,21,29,13,20,42,27,15,55,23,17,33,28,24,35,14,56,28,28,22,46,26,16,13,29,18,15,11,27,20,20,27,30,16,49,28,24,22,23,47,17,19,34,18,20,12,26,21,21,43,10,24,30,12,19,13,25,18,37,17,18,20,23,19,55,32,29,27,19,48,30,22,21,18,18,23,57,24,28,17,21,24,25,18,27,17,28,45,20,18,18,21,14,24,22,17,15,18,23,24,60,82,DES
file0313.py.enc,pyth_ecb,7.835899859161686,128.05471014492753,5725.4285285391725,75.66656149541336,-0.004313712671568739,-1.2661244648984187,286799,10.19375696980364,7,13,10,9,14,8,24,25,9,11,9,15,10,5,12,10,17,5,9,6,5,10,9,7,11,9,11,13,3,17,6,33,9,12,6,12,8,12,10,10,25,13,5,9,11,6,9,14,12,10,7,12,26,5,17,8,8,13,4,8,17,8,8,13,9,8,11,12,20,6,8,7,9,26,20,14,16,9,17,9,12,12,11,9,10,10,6,5,9,8,13,25,8,10,3,13,6,8,10,8,7,10,10,7,16,11,6,10,9,4,15,9,8,4,7,7,13,10,9,10,18,7,7,7,7,6,20,4,6,24,4,8,17,16,4,9,6,6,9,12,6,8,19,10,7,15,4,21,20,17,6,16,9,9,8,13,4,11,7,2,13,9,4,11,7,11,9,9,12,10,9,17,8,9,3,4,15,11,6,11,7,1,7,11,12,19,3,8,3,16,17,11,18,23,9,14,16,13,18,9,8,12,10,10,12,28,8,9,11,3,16,5,21,20,8,6,5,14,6,23,6,6,5,8,12,10,13,15,8,26,13,4,11,10,15,9,8,9,6,13,8,8,18,22,13,14,9,26,9,10,10,12,6,9,8,16,DES
file0213.py.enc,pyth_ecb,7.868402265738294,126.86245711835335,5372.1988135166,73.29528507016396,0.03067735091707527,-1.2019853611647937,996261,10.334567259734156,36,36,31,23,38,39,16,36,30,28,29,26,23,102,24,31,34,26,35,22,24,31,29,36,24,68,27,55,31,31,71,36,40,37,33,48,43,24,19,34,40,30,25,25,17,25,67,69,43,25,36,42,33,29,25,75,44,48,33,38,29,67,33,64,31,26,74,29,33,32,31,28,71,44,40,31,45,25,32,21,29,28,26,42,33,39,25,77,72,22,17,26,23,27,20,41,30,24,29,65,57,24,39,73,66,26,29,30,29,34,59,29,20,30,74,24,40,22,36,66,70,30,25,30,37,24,32,25,66,35,40,27,71,69,31,28,30,26,29,44,36,26,22,41,32,26,36,20,28,40,24,29,24,24,67,23,41,21,30,72,22,28,21,30,75,25,19,28,21,79,29,22,27,70,43,45,29,32,29,31,33,35,31,39,32,37,21,22,27,24,29,77,29,20,71,17,36,28,24,29,25,88,25,33,28,28,28,28,93,79,23,27,30,27,39,25,29,76,35,38,32,37,30,32,33,31,82,35,35,39,27,31,25,28,48,36,68,32,28,24,24,28,23,28,76,25,32,33,34,23,24,22,25,18,27,89,DES
file0370.py.enc,pyth_ecb,7.8482081157143515,126.15291132478633,5428.260138425898,73.67672725105193,0.015807342333905114,-1.2131121914034575,781671,10.217133830871978,28,29,57,18,25,21,35,44,21,24,18,13,20,28,25,68,22,64,25,37,23,27,42,23,20,30,17,31,17,27,33,30,29,34,16,30,18,14,22,19,105,27,21,17,93,24,18,26,26,19,20,25,24,21,31,11,17,31,26,28,20,31,16,32,84,67,31,22,18,37,22,57,49,24,63,28,59,29,24,20,18,15,21,19,24,25,24,23,20,18,23,27,27,22,27,30,19,22,53,29,62,20,70,24,34,22,29,31,32,33,19,27,17,21,22,28,26,27,31,30,69,29,51,25,18,22,28,43,22,26,23,30,16,23,29,19,21,58,22,65,23,37,32,20,26,26,29,39,19,23,33,22,15,22,25,21,32,35,21,25,23,25,21,25,22,19,21,51,24,20,22,26,30,31,17,27,31,27,14,48,19,23,25,25,18,19,27,70,32,21,26,51,26,26,18,14,120,46,21,25,53,37,18,28,20,28,26,20,22,67,51,21,79,20,17,22,25,21,22,17,24,54,17,26,17,23,19,29,18,30,23,23,22,54,25,31,27,25,26,27,47,26,23,25,28,52,22,20,21,24,26,19,24,23,18,38,DES
file0270.py.enc,pyth_ecb,7.85645302546812,129.13776276276278,5489.2501655653405,74.08947405377731,-0.04004481580448916,-1.1792965129260162,564470,10.29291353646134,15,36,19,17,21,9,42,17,17,40,9,15,18,19,18,34,22,8,10,26,46,18,13,19,44,16,22,22,16,19,21,14,11,8,34,17,10,18,21,15,15,18,17,16,20,21,44,15,19,16,19,12,40,18,15,46,22,19,18,16,40,18,14,13,18,19,13,23,15,18,14,13,13,13,11,16,15,21,12,12,22,38,36,13,14,17,11,42,19,23,10,47,19,13,11,21,13,18,19,15,13,23,41,24,15,16,17,17,20,38,15,10,37,22,23,10,14,26,13,28,22,16,19,18,18,18,9,12,21,17,16,18,24,60,12,30,19,15,20,27,25,41,32,18,23,13,21,13,23,22,15,59,26,14,16,22,26,16,19,42,25,11,45,14,13,20,21,12,41,23,32,23,19,11,27,12,17,20,21,12,16,14,17,23,20,16,20,21,36,16,21,23,15,44,15,20,14,16,14,10,15,16,17,45,12,17,29,16,14,13,15,18,43,25,15,16,23,21,46,21,19,11,18,50,25,16,19,16,15,25,45,14,25,17,10,20,14,9,25,19,19,48,11,19,9,22,24,24,13,18,11,10,14,21,37,56,DES
file0201.py.enc,pyth_ecb,7.708926624691754,124.94471153846153,5386.996943186021,73.39616436290129,0.04937004952367598,-1.2119344707868382,90132,10.408253012356626,3,6,2,2,3,4,1,3,3,6,1,3,4,7,1,4,2,1,6,4,3,4,3,3,4,6,3,4,0,4,3,3,0,3,0,4,3,2,5,3,2,1,5,3,5,2,10,8,1,4,5,3,3,2,1,8,3,4,4,1,3,7,5,6,4,2,4,1,3,4,2,2,5,6,5,2,3,2,4,2,2,2,1,5,1,1,3,6,4,1,3,3,1,5,5,3,6,3,7,6,6,1,1,6,6,2,2,1,2,7,6,3,0,5,5,1,3,3,8,3,4,2,2,3,3,1,3,1,8,1,4,3,7,9,2,2,2,1,0,5,1,5,1,4,2,3,0,4,1,2,5,6,1,1,10,1,3,3,2,5,4,1,1,0,4,1,4,1,2,2,4,1,4,4,2,5,3,2,4,2,3,5,5,3,7,1,3,3,3,0,4,6,2,2,7,1,3,6,1,3,1,4,8,6,2,5,4,3,2,2,2,6,3,3,2,3,4,1,2,2,8,1,3,1,2,2,9,8,2,4,4,3,2,3,3,6,5,3,3,1,1,4,0,3,2,1,4,1,5,3,4,0,3,1,4,4,DES
file0301.py.enc,pyth_ecb,7.848833089808673,126.03481543624162,5469.330163724325,73.95491980743624,0.03220501200492456,-1.2034473243716861,500020,10.240603812420096,18,10,12,27,19,20,27,54,12,18,16,14,23,16,22,21,28,14,14,6,13,14,15,14,14,11,21,16,6,13,13,59,17,13,11,18,24,12,22,14,63,19,17,21,9,21,13,16,14,17,15,16,19,10,41,17,21,16,13,16,36,14,14,15,18,15,17,22,29,16,15,12,16,67,24,23,18,16,44,20,13,18,18,11,16,11,13,14,16,14,15,43,8,44,15,16,19,16,27,12,15,24,11,15,29,18,10,23,16,11,26,13,12,12,8,17,12,23,11,18,29,24,7,14,19,9,51,13,19,26,19,12,29,32,20,15,14,9,21,17,11,14,20,22,20,21,20,40,16,35,18,17,19,14,16,7,16,14,16,9,25,21,13,12,19,20,18,21,11,19,16,18,9,15,11,6,12,11,17,13,11,7,13,15,19,45,13,20,15,42,23,16,39,34,19,19,16,32,37,14,13,20,17,12,21,26,12,12,10,9,20,16,31,37,18,20,13,13,11,31,13,13,10,17,16,16,14,16,20,33,14,7,15,17,16,15,12,24,15,15,5,13,33,30,21,15,16,38,19,19,13,23,9,16,16,23,DES
file0262.py.enc,pyth_ecb,7.821004823998672,126.02332089552239,5434.0924287726475,73.71629690083901,0.004010609570076789,-1.2221454493550021,338399,10.257854047106603,10,10,23,13,12,6,16,28,9,5,12,3,7,9,19,28,9,17,15,10,12,15,24,9,12,19,10,11,9,9,8,15,16,13,7,20,7,11,11,12,38,11,8,13,28,13,9,6,13,10,14,12,2,7,13,3,9,10,8,17,14,6,3,11,35,29,12,7,6,17,5,21,20,13,25,7,23,9,9,10,8,13,10,7,8,5,9,10,17,9,16,10,7,11,15,13,16,11,30,12,25,13,31,13,10,6,16,9,11,12,10,13,10,9,11,11,8,16,12,15,31,9,16,10,15,9,12,13,10,12,9,9,12,11,11,15,11,24,15,26,10,11,10,12,8,7,5,13,11,8,12,8,8,11,11,10,15,11,11,10,16,13,14,11,6,13,10,13,14,6,11,7,6,17,14,10,15,12,3,28,9,9,9,13,5,8,7,33,8,9,8,24,16,11,12,5,49,22,6,5,27,12,7,13,6,9,15,9,8,25,32,13,33,9,11,5,13,6,13,8,11,19,12,9,11,11,14,12,6,15,9,18,3,31,10,10,11,11,11,8,17,12,7,13,8,24,22,7,9,13,9,4,9,6,6,10,DES
file0362.py.enc,pyth_ecb,7.560943495100298,129.46153846153845,5247.340828402367,72.43853137938653,0.010041168434869881,-1.163599417935139,53504,10.14358455834562,3,0,2,2,1,1,2,2,1,2,4,1,4,2,2,1,1,1,2,2,4,1,1,2,0,1,0,0,6,2,1,0,0,5,0,2,2,4,2,1,1,2,3,3,0,0,0,2,3,2,3,0,2,2,1,2,3,2,2,4,1,3,4,1,3,0,1,3,4,1,8,2,0,2,2,4,2,4,2,2,2,2,1,2,2,3,2,1,3,2,1,2,1,1,1,3,5,5,3,4,1,4,1,2,3,2,1,2,2,0,6,1,2,1,2,1,2,2,5,0,0,3,1,6,4,1,1,6,2,0,2,3,3,0,4,1,1,1,2,4,4,1,0,5,2,1,1,0,2,1,3,2,2,2,1,1,2,4,3,4,1,2,2,2,1,4,0,2,3,1,1,1,5,1,1,2,5,4,5,1,4,0,3,1,2,0,3,0,1,0,0,2,0,0,1,0,2,3,3,1,3,1,1,0,1,0,6,0,2,4,5,1,2,3,1,5,2,3,1,0,5,2,1,4,2,2,4,4,1,3,1,3,2,1,4,3,2,3,3,2,0,3,3,1,1,2,1,6,3,2,1,1,0,3,2,0,DES
file0287.py.enc,pyth_ecb,7.8575475608547585,129.2314385150812,5445.788663591927,73.79558701976647,-0.028075102012671747,-1.1757354969505593,373860,10.41288020894986,9,9,23,7,10,14,11,15,13,12,8,13,13,7,32,11,12,23,20,12,13,8,10,20,15,16,11,16,12,4,23,27,12,11,17,12,14,12,6,14,7,9,10,13,8,10,8,11,14,7,13,22,8,16,7,14,6,13,11,10,17,7,7,15,13,8,8,18,5,15,13,12,9,15,13,33,12,13,47,24,11,15,10,9,12,7,9,6,17,8,14,11,11,11,19,11,13,7,8,8,12,11,6,10,8,10,28,17,11,17,7,14,31,8,10,29,16,12,11,10,23,15,33,15,17,12,11,12,21,10,10,10,12,11,10,16,7,10,5,35,11,30,20,12,11,11,9,22,8,13,11,13,11,12,11,18,8,16,24,22,16,12,11,25,15,18,9,13,7,13,14,13,21,9,7,8,10,10,16,6,13,24,11,8,11,16,5,16,14,9,14,7,11,13,20,10,6,9,10,21,10,13,11,23,13,11,10,27,9,29,33,11,10,14,12,14,21,9,15,7,9,16,7,21,4,12,20,16,28,9,11,11,10,7,19,12,10,9,18,10,31,12,7,15,13,8,8,12,25,6,17,12,15,15,10,29,DES
file0387.py.enc,pyth_ecb,7.863853319007883,126.10330802603036,5337.820130054794,73.06038687315305,0.038667790744196975,-1.1852798336214725,790680,10.353565200665187,30,26,34,21,16,30,14,25,23,31,29,19,18,79,18,25,23,17,31,21,14,31,28,20,22,64,21,47,21,42,44,26,20,26,29,26,37,22,29,35,40,18,31,18,22,32,55,61,31,13,14,25,25,26,21,62,27,30,27,28,17,60,21,63,22,43,51,16,24,25,19,19,62,24,28,27,21,23,24,27,8,10,19,26,25,23,22,62,53,20,22,25,13,28,26,18,24,17,22,56,53,31,30,58,54,19,17,18,17,25,66,24,24,32,53,9,26,25,22,54,65,23,35,30,25,21,24,20,61,23,20,24,64,67,14,16,24,24,21,27,27,36,11,25,21,22,21,22,22,41,22,24,27,20,64,24,24,21,31,56,27,21,21,23,49,19,16,23,22,54,23,21,33,42,29,35,23,29,26,17,23,18,25,32,19,20,18,25,24,20,22,50,22,19,62,28,21,23,27,26,29,54,30,24,20,28,33,18,59,45,20,27,15,20,24,23,28,47,18,21,31,26,25,34,25,25,56,25,27,26,19,27,28,21,33,31,63,18,15,23,13,34,16,26,58,24,19,14,28,21,18,19,26,24,26,51,DES
file0299.py.enc,pyth_ecb,7.829438658379435,129.60142857142858,5369.033997959184,73.27369240020039,-0.02472181863255831,-1.1696141998353273,307932,10.486930641790012,6,15,22,10,10,5,8,10,11,6,12,3,9,5,24,9,9,10,15,9,7,8,15,11,9,13,8,1,10,6,21,24,13,7,10,10,8,9,4,9,9,6,7,12,8,9,10,7,7,11,7,21,5,11,4,7,9,5,7,13,14,9,7,13,7,12,13,19,7,10,10,16,10,16,10,26,11,9,41,22,9,8,8,7,9,11,13,7,11,9,9,10,9,13,16,10,8,9,8,8,12,10,7,6,2,11,21,11,3,10,7,11,23,10,7,20,12,12,8,11,22,11,31,7,5,11,10,9,12,8,7,8,12,10,13,9,12,16,8,39,13,19,9,13,7,7,5,8,8,9,7,11,7,8,9,8,10,14,19,25,5,10,6,18,5,15,8,12,8,9,14,5,6,12,11,13,8,4,7,7,8,17,6,10,12,23,11,22,12,5,6,8,12,7,13,10,3,8,7,21,3,16,8,12,13,10,12,25,8,21,17,15,12,7,12,9,23,12,8,6,13,10,8,22,5,7,25,9,19,5,6,9,4,6,22,13,8,5,7,6,26,5,10,11,10,9,5,12,13,10,12,7,13,11,12,22,DES
file0399.py.enc,pyth_ecb,7.856650216254171,127.39963054187191,5358.630320060544,73.20266607208063,0.02941233337143605,-1.1907414583623641,692068,10.32170342416186,12,21,19,17,22,20,20,26,14,26,21,14,21,80,13,27,25,17,32,22,20,22,21,18,18,49,11,54,12,27,56,15,21,15,15,29,23,20,21,25,22,16,16,17,20,23,56,54,25,25,18,32,29,21,19,48,29,28,15,21,16,62,15,39,19,24,53,19,24,21,23,22,47,21,23,25,10,22,20,13,18,15,25,24,16,22,22,58,53,24,22,20,18,24,24,25,25,13,16,45,44,16,23,44,58,27,18,17,26,19,40,28,17,22,55,15,19,19,18,46,50,15,29,20,22,13,23,19,50,20,14,23,48,47,25,20,20,18,30,22,30,25,19,23,16,13,31,17,19,24,21,19,30,18,43,15,13,20,21,48,21,21,13,25,52,16,17,15,20,52,15,14,29,53,24,24,28,29,22,19,27,18,24,23,24,20,16,22,21,14,20,55,21,18,46,31,25,27,17,21,13,52,23,15,17,27,20,15,55,56,17,27,27,10,17,30,22,46,13,22,20,16,25,14,24,16,55,17,28,28,16,19,25,13,28,26,52,18,20,30,30,22,17,14,50,16,19,29,15,17,17,24,22,22,28,55,DES
file0395.py.enc,pyth_ecb,7.716208529423184,131.18814432989691,5168.389859443086,71.89151451627018,-0.05797037303263355,-1.1137879585680441,82558,10.314512846360314,1,2,2,3,5,4,3,0,5,3,0,1,2,3,5,2,1,4,4,1,5,1,1,4,4,3,3,1,0,0,5,7,1,1,2,3,3,2,2,2,3,3,3,9,2,2,1,1,1,6,3,4,0,3,4,2,4,4,2,3,5,0,3,3,5,2,4,4,2,3,6,2,2,4,1,3,2,5,0,5,2,3,3,4,3,2,4,2,1,3,3,5,2,5,2,8,4,2,1,3,1,1,4,1,0,2,5,3,1,2,2,4,0,1,2,4,6,4,4,3,5,6,5,3,1,4,3,3,3,2,1,6,6,2,3,2,4,5,3,9,7,9,1,7,1,3,2,2,4,4,3,2,1,3,2,2,3,1,8,1,4,3,2,5,2,4,4,6,3,5,4,0,4,3,2,5,6,2,2,2,4,5,3,5,2,3,2,2,3,3,2,1,3,4,5,1,2,3,3,5,2,2,6,1,2,1,6,7,4,7,5,3,2,3,1,1,5,2,4,3,1,4,1,3,3,3,4,3,5,2,0,4,5,1,3,3,1,0,2,4,2,2,2,7,3,4,0,1,2,0,6,5,6,3,2,7,DES
file0295.py.enc,pyth_ecb,7.849736878326964,125.86453201970443,5624.483700971471,74.99655792749071,0.01796524409945274,-1.2435309772049776,502462,10.155421922159471,19,19,11,18,20,13,29,68,13,24,24,25,20,18,11,15,38,14,23,22,15,16,21,18,13,23,19,11,13,14,9,51,23,15,11,13,22,14,10,13,52,12,14,18,18,22,12,20,11,14,9,15,39,21,37,19,13,17,16,23,30,24,16,13,21,16,18,15,37,19,17,13,11,65,29,11,10,20,47,18,16,16,12,15,22,16,4,15,22,16,15,30,12,42,10,22,21,14,21,19,13,19,13,16,19,20,10,18,19,10,15,12,16,14,16,22,12,21,20,16,30,19,19,13,16,17,42,4,15,41,14,14,21,32,13,14,17,17,13,17,10,12,29,10,15,14,12,35,22,18,19,22,22,21,12,9,17,19,12,10,24,21,12,13,16,12,10,7,17,13,13,23,18,15,11,11,21,19,16,16,12,14,10,12,22,46,18,21,16,45,37,17,26,41,16,21,24,35,42,13,13,10,16,27,16,34,20,12,15,11,19,11,32,31,13,24,10,9,22,37,17,17,14,9,15,16,16,17,21,23,19,13,15,10,23,14,6,20,22,12,9,18,40,34,25,15,17,45,10,12,13,17,13,14,19,25,DES
file0278.py.enc,pyth_ecb,7.850665501036916,126.92593436645396,5469.097066697606,73.95334385068472,0.0402472103433644,-1.2134620860355425,915208,10.212018586442401,24,49,31,31,25,28,21,22,22,63,27,30,78,28,27,26,30,18,39,25,66,25,31,39,26,28,29,21,58,28,45,20,17,28,28,43,33,64,31,18,16,29,32,37,32,31,37,25,75,23,31,57,30,19,47,27,23,16,32,110,35,35,91,34,29,37,33,69,28,24,59,15,32,22,23,107,26,98,25,34,32,17,28,29,39,33,18,20,27,28,38,18,33,26,38,37,40,44,35,26,38,30,62,26,31,36,23,23,24,32,66,20,64,56,19,17,25,33,24,37,27,27,23,33,37,28,17,31,32,20,37,105,32,22,23,44,28,29,20,43,54,22,22,62,45,23,22,23,46,35,25,32,21,29,22,14,35,21,28,65,28,45,32,30,33,65,35,22,25,37,26,18,108,34,25,25,26,30,55,57,17,34,35,25,30,32,33,35,33,23,25,30,25,15,38,29,21,29,21,27,48,25,35,34,26,27,24,27,25,24,71,22,35,17,60,52,33,32,24,36,41,28,60,35,30,26,27,23,68,23,28,39,24,57,23,24,32,27,26,34,22,127,28,27,31,36,22,65,65,22,22,32,30,25,17,37,DES
file0378.py.enc,pyth_ecb,7.860342567527937,127.69460081883317,5491.4391008386065,74.10424482334737,-0.018744718727722952,-1.1880444381133741,831577,10.3147560030401,24,56,29,30,27,22,70,20,20,64,16,24,17,27,36,43,39,20,12,30,51,34,20,21,67,27,30,35,19,22,24,17,26,16,43,24,23,29,33,24,22,33,27,29,33,27,68,22,21,29,34,23,68,27,18,82,23,30,37,28,51,28,30,14,20,19,18,28,15,25,27,31,15,23,35,32,15,34,25,20,29,59,65,25,24,21,19,54,20,26,33,54,27,19,19,19,17,24,37,18,22,27,49,29,20,19,30,37,28,40,31,21,43,29,25,20,26,24,43,40,34,19,18,25,24,29,29,30,23,28,28,29,34,100,23,45,27,18,26,29,32,60,37,24,20,25,26,19,27,22,24,81,31,29,30,23,24,22,30,50,36,20,67,34,9,36,25,33,47,27,57,34,28,28,40,23,28,22,31,26,24,22,18,23,21,30,31,36,66,32,31,30,15,80,21,21,21,22,24,18,25,27,25,62,29,24,37,29,46,17,32,23,55,22,23,21,27,32,77,26,20,16,33,62,40,19,21,19,16,14,63,28,28,34,20,26,17,23,30,20,22,69,28,25,24,25,18,24,21,19,12,22,20,31,64,84,DES
