file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0233.txt.enc,txt_ecb,7.9677683141677,127.55869829683698,5393.477089789752,73.44029609001963,0.00031889224818749907,-1.1863847495205229,695026,10.280627495593983,25,26,30,23,13,27,30,31,30,30,15,34,28,20,24,26,26,19,20,22,27,17,16,21,24,24,22,30,33,22,24,41,21,24,24,34,28,22,40,26,21,16,27,21,27,22,30,29,29,23,31,20,29,20,18,21,20,21,22,27,33,30,31,28,27,29,40,24,31,32,20,33,27,17,19,25,23,19,26,29,22,26,30,26,21,26,28,30,29,34,26,22,35,25,28,23,24,32,33,24,26,29,23,37,20,25,33,19,21,26,32,18,30,13,31,24,23,15,20,37,22,29,23,32,18,26,24,18,28,25,34,19,19,24,21,17,25,24,24,34,31,26,28,31,30,42,22,32,33,26,18,23,22,30,19,26,18,29,36,26,21,19,24,27,24,23,26,24,26,30,32,35,17,30,30,32,21,24,33,26,25,23,24,33,28,32,28,17,27,24,21,16,36,27,20,35,26,24,25,29,33,26,31,25,27,26,30,29,24,32,25,28,29,20,20,23,34,15,31,25,23,19,16,22,32,28,19,21,20,19,23,21,23,31,26,24,32,25,18,27,28,27,22,22,19,26,26,26,32,22,22,32,39,27,19,25,DES
file0223.txt.enc,txt_ecb,7.965993652914454,125.62061403508773,5453.026387927054,73.84460974185627,0.03686359862744184,-1.1935386513251247,579956,10.294955614819868,19,28,19,19,29,25,20,23,20,26,19,13,23,23,18,19,27,30,28,21,20,17,25,24,27,25,19,25,18,12,21,25,22,23,23,26,23,25,17,26,17,15,26,16,24,25,20,30,20,13,23,21,14,21,23,13,21,28,15,21,27,16,30,20,27,27,14,22,27,32,14,25,19,25,22,23,14,26,25,18,23,25,17,20,26,32,18,19,19,19,25,22,28,20,18,26,23,21,18,24,27,17,20,25,22,24,27,18,21,31,22,22,21,32,13,18,30,17,13,24,25,21,18,22,23,21,26,23,17,30,21,22,20,20,21,15,20,25,19,28,25,19,18,20,29,17,14,19,24,24,29,17,20,23,13,20,16,18,24,22,12,27,17,19,21,15,21,18,28,19,14,34,17,19,19,16,21,19,23,20,27,22,22,15,28,29,24,21,23,22,19,26,10,22,14,21,23,21,21,19,20,28,23,20,15,15,19,19,14,16,23,30,30,17,18,17,18,19,26,28,12,24,22,21,17,18,19,20,25,26,20,15,25,19,21,18,24,20,12,24,24,15,27,30,22,25,25,20,22,24,14,19,17,19,14,24,DES
file0316.txt.enc,txt_ecb,7.948366669370631,127.25027173913044,5512.0735053609405,74.24333980473226,-0.012586489275694097,-1.207386145860134,389923,10.293558031920826,16,16,18,19,18,19,13,19,14,14,11,8,22,15,11,14,15,17,12,16,11,13,9,20,11,18,14,11,16,16,18,10,14,15,12,11,8,20,12,12,13,16,18,17,24,9,18,17,10,16,16,13,21,13,12,12,14,14,11,18,13,17,14,9,16,10,13,10,11,14,17,10,14,21,16,12,13,19,18,15,10,10,12,20,15,17,15,12,17,13,17,13,16,16,17,13,17,14,17,14,20,20,14,5,12,11,14,14,9,7,14,8,12,8,10,14,12,15,17,23,15,22,15,12,12,7,17,14,12,15,17,13,12,11,14,11,15,21,6,13,13,19,12,28,10,13,10,9,22,16,13,15,8,10,17,20,14,15,11,13,19,16,24,14,14,21,15,18,21,13,15,13,20,13,12,9,8,16,16,14,19,8,14,13,8,14,12,17,13,14,23,13,8,13,10,19,16,25,19,13,15,15,18,8,24,17,13,11,19,16,6,16,8,9,13,10,21,14,13,11,17,22,14,14,19,18,15,10,14,14,13,17,17,10,15,12,17,11,12,16,11,15,22,12,13,13,14,15,14,12,13,12,12,16,12,20,DES
file0306.txt.enc,txt_ecb,7.972510541684434,127.311187664042,5505.263234416226,74.19746110492073,0.0008745077609886013,-1.2251500647647287,650337,10.32872590110501,33,17,25,26,21,21,28,24,16,26,18,19,32,22,20,22,21,31,18,19,23,24,26,24,28,38,24,23,21,19,19,23,27,27,22,29,33,31,28,24,19,23,24,15,21,28,29,36,33,29,26,22,23,29,23,19,27,28,25,25,20,19,20,14,26,27,22,27,25,23,23,32,21,29,26,21,27,26,31,18,25,23,19,16,21,30,30,27,21,20,24,16,22,22,27,22,26,25,19,19,20,30,22,20,19,13,29,21,26,24,29,18,26,31,16,33,26,25,25,25,28,14,19,16,21,18,20,23,25,20,22,17,18,17,24,30,28,25,20,29,16,22,15,30,20,23,27,21,26,22,22,23,25,18,19,24,25,25,28,25,26,28,20,25,34,23,21,26,22,30,20,21,29,27,26,19,22,30,30,20,25,23,25,20,25,28,27,25,19,26,29,22,17,30,25,19,21,33,23,18,25,36,22,29,19,25,24,23,28,19,27,17,28,25,24,20,19,19,22,31,27,21,26,26,21,24,31,25,27,29,24,25,22,18,23,15,24,25,21,23,35,22,26,27,19,15,26,22,31,26,13,20,18,32,27,24,DES
file0374.txt.enc,txt_ecb,7.927177731380397,128.6501677852349,5334.14942950205,73.03526154880292,-0.05297423202754258,-1.1650864176767586,246836,10.17539142264448,12,14,10,16,6,14,3,11,8,11,10,12,5,7,4,8,6,11,13,4,8,3,6,15,6,8,4,9,10,9,6,8,10,9,15,10,10,14,11,7,7,6,11,8,7,8,14,9,9,9,10,11,6,5,9,9,10,7,14,10,8,9,6,8,12,6,6,12,9,13,10,8,5,15,5,8,8,8,7,12,8,11,11,6,12,3,11,7,13,8,11,10,8,6,13,9,6,7,10,9,9,11,7,13,11,12,12,10,8,14,5,10,6,13,2,6,6,11,16,8,3,6,9,13,9,8,14,8,9,8,12,7,7,11,10,7,10,9,10,4,11,7,8,12,14,10,19,16,9,10,14,8,11,10,7,8,7,9,6,12,9,9,13,13,10,7,12,11,10,8,10,10,14,13,10,6,12,9,8,8,12,7,14,7,12,12,15,10,11,12,10,13,12,8,5,11,13,12,10,10,12,13,8,8,9,4,7,4,12,10,8,10,10,8,10,11,6,3,7,11,10,7,8,11,10,10,13,8,12,13,7,8,9,8,12,8,9,12,7,9,10,5,11,10,4,12,4,10,8,10,13,10,4,6,10,9,DES
file0364.txt.enc,txt_ecb,7.9580494151685635,125.38197115384615,5386.8500114991675,73.39516340672026,0.04033959252081684,-1.1702385100676171,441265,10.299190128728196,14,11,26,21,17,18,18,17,16,12,16,23,12,11,14,23,13,16,16,18,12,19,16,16,11,18,16,23,16,17,16,17,15,17,17,19,15,10,16,25,15,19,17,23,23,23,11,14,14,12,15,19,15,14,11,18,23,9,18,12,13,17,15,18,18,24,12,19,13,18,20,14,11,19,20,15,20,19,13,18,29,16,19,13,20,13,16,19,20,17,16,18,15,16,18,19,22,16,14,16,16,22,17,11,17,12,17,17,14,18,17,15,13,15,17,17,12,14,12,16,18,11,21,24,16,12,13,19,13,17,18,14,24,15,14,22,15,20,11,16,17,22,24,16,18,17,11,19,20,18,20,19,16,9,15,14,16,14,17,16,22,18,20,15,16,21,17,25,15,20,24,14,19,12,14,19,12,19,8,13,16,13,18,12,16,15,16,15,24,19,13,20,20,14,16,9,10,14,16,8,14,22,16,15,16,21,18,10,14,13,12,11,7,5,11,17,18,22,12,15,26,12,14,11,12,14,21,15,12,12,19,13,14,17,17,11,21,18,20,13,16,17,20,13,12,18,19,11,18,29,17,15,15,10,13,13,DES
file0293.txt.enc,txt_ecb,7.797540500122545,127.98152173913043,5530.424658553875,74.36682498637329,-0.047229318030225474,-1.2279600454858626,94199,10.118805136541782,4,3,5,2,5,9,7,2,3,3,7,4,2,3,3,8,5,0,3,1,2,3,3,5,4,0,6,4,4,2,4,6,2,3,1,3,6,4,1,1,2,3,3,7,4,2,6,4,3,1,6,6,3,4,3,1,3,3,2,2,6,5,5,1,4,3,2,1,8,2,4,4,3,3,4,4,3,4,3,6,3,5,8,5,2,6,5,2,4,3,3,4,4,4,3,5,5,4,8,3,1,1,3,2,1,2,1,3,2,1,1,3,0,1,4,3,4,6,4,3,4,8,6,4,2,2,3,2,5,6,6,6,2,4,2,3,4,4,0,4,6,1,2,3,3,2,4,3,3,6,2,2,6,5,5,1,5,4,6,2,4,5,1,5,2,4,1,3,4,3,4,1,3,3,5,3,8,3,4,2,1,4,2,4,7,7,6,3,2,3,5,3,4,4,8,4,2,4,2,2,9,5,4,6,2,4,5,1,3,4,4,5,3,2,2,3,10,2,4,1,4,4,4,4,5,6,2,4,3,4,3,5,5,2,2,6,6,6,1,3,2,5,0,5,8,5,2,3,4,4,2,2,2,3,1,3,DES
file0283.txt.enc,txt_ecb,7.959336867092374,125.41310264385692,5546.384750560226,74.47405421057877,0.058221604886966594,-1.2152026298764689,555043,10.387543009139288,21,29,20,28,17,24,26,15,11,15,18,18,18,20,19,19,30,14,24,17,19,23,25,22,20,19,25,21,17,24,13,21,22,23,16,25,19,28,23,17,27,28,34,19,25,29,16,14,21,17,20,19,22,19,20,22,24,23,18,25,24,22,21,16,16,21,19,13,23,28,16,23,23,16,24,25,30,21,26,14,20,11,19,20,13,19,24,23,24,30,26,15,15,28,28,26,19,19,17,21,24,29,28,15,20,25,19,19,21,27,16,17,22,18,27,22,23,21,12,14,16,12,19,15,24,21,12,20,18,20,16,18,19,17,26,19,26,15,17,18,20,19,22,21,19,14,21,23,24,20,18,12,13,25,16,19,19,22,15,10,19,18,15,20,18,10,16,25,15,17,18,15,25,14,22,19,18,21,24,15,18,22,16,18,23,31,13,16,26,24,17,22,38,25,17,15,22,30,18,23,16,17,18,22,7,23,21,12,19,16,17,21,26,15,12,28,21,18,18,10,17,17,21,13,12,21,20,24,17,25,24,23,15,19,20,15,22,24,15,21,21,16,29,28,17,23,20,23,18,18,15,23,17,23,23,26,DES
file0352.txt.enc,txt_ecb,7.808216873509099,126.27460629921259,5313.707071695394,72.89517865877959,0.02535491851935874,-1.2070214153071657,110999,10.452319563234205,5,4,3,2,0,6,3,0,2,7,4,1,3,5,7,9,5,4,2,3,1,3,2,5,2,6,3,4,6,6,6,1,3,4,3,11,3,8,3,3,2,7,4,2,4,2,3,4,6,5,5,7,8,4,2,1,3,2,7,2,5,5,4,3,7,6,4,3,1,5,4,6,6,2,6,2,3,3,3,2,12,4,4,8,3,4,7,2,6,3,4,2,3,4,3,4,5,3,3,7,5,7,3,1,3,1,6,5,2,2,5,4,1,3,7,1,3,4,3,2,3,4,2,4,7,4,1,4,4,2,4,5,6,4,5,7,2,6,2,4,4,4,4,11,5,3,2,5,8,3,4,3,5,5,7,5,3,4,4,2,2,6,4,3,3,5,4,3,4,1,5,4,3,5,3,8,4,6,3,7,4,4,4,6,4,4,4,5,4,2,4,3,2,4,0,2,2,5,3,3,5,3,1,3,4,2,6,2,3,3,6,3,2,3,3,9,3,4,2,5,3,3,4,5,4,9,3,4,6,8,7,0,6,2,4,10,4,5,5,5,5,1,3,4,3,3,4,1,2,4,7,4,2,3,1,0,DES
file0342.txt.enc,txt_ecb,7.933517341344331,128.0343137254902,5517.293640495414,74.27848706385593,0.00488780742765334,-1.219612982745685,301906,10.281506881459615,11,13,10,7,10,10,11,8,8,6,11,13,10,16,13,7,8,14,9,13,9,13,8,11,13,15,15,8,13,20,11,11,5,18,9,11,21,11,5,8,11,10,12,6,9,21,7,15,23,9,14,14,17,12,12,8,9,12,15,17,14,7,5,4,10,13,8,14,9,17,10,15,14,3,8,14,9,10,11,12,11,8,8,7,7,16,10,9,15,10,13,10,11,6,8,13,6,12,8,14,12,14,14,12,9,15,7,17,16,11,10,8,15,8,13,7,9,12,7,13,10,17,7,8,16,14,6,8,6,7,12,15,12,7,9,12,14,15,12,7,14,8,6,12,17,11,9,12,10,10,13,7,9,10,9,16,10,18,10,11,10,13,14,18,15,11,7,5,12,13,11,13,13,7,10,15,11,10,10,11,13,8,12,12,9,19,11,12,8,13,13,9,8,11,7,11,7,10,9,15,17,14,8,11,7,10,12,17,10,9,12,9,7,15,11,12,11,11,8,10,11,12,20,11,7,11,12,11,9,8,11,7,10,11,14,10,14,13,11,17,6,13,11,15,10,11,9,14,15,19,11,12,12,5,11,15,DES
file0248.txt.enc,txt_ecb,7.959205537660213,126.4375,5391.780005421924,73.42874100392791,0.03210569564753635,-1.1851364430630205,540163,10.319835957784582,15,19,16,20,19,19,23,13,14,12,25,15,21,21,30,21,23,20,25,22,14,28,21,14,22,11,18,17,21,15,34,26,20,11,19,23,17,21,22,17,24,34,14,18,23,25,21,21,27,17,28,20,19,16,26,13,27,17,15,16,7,16,18,22,23,13,29,22,20,18,15,17,21,19,15,15,29,23,20,23,14,24,21,25,16,26,22,23,21,19,22,22,23,26,22,12,19,22,16,14,19,19,23,17,25,16,23,17,22,24,14,24,22,28,13,27,22,19,25,30,22,20,22,17,27,22,27,10,19,14,20,29,28,22,13,16,23,24,22,22,17,16,20,19,19,17,21,15,12,24,12,16,20,19,16,20,20,16,21,23,28,16,20,27,17,12,22,16,25,16,25,18,23,23,21,32,16,23,10,17,23,20,18,10,15,20,17,17,17,23,16,20,22,24,16,15,16,17,27,15,20,27,17,13,20,15,22,17,26,22,16,27,21,15,15,21,20,20,12,20,20,20,14,19,30,20,25,22,17,19,24,18,19,12,24,17,17,23,11,19,16,14,23,23,19,14,21,20,20,20,11,27,19,21,19,24,DES
file0330.txt.enc,txt_ecb,7.98154104082195,126.75687702265373,5502.774629081964,74.18068905774578,0.010121122218273906,-1.2095904167533922,1033820,10.225115819760092,50,37,37,46,42,47,36,33,38,39,37,32,40,44,30,32,40,43,44,41,42,30,47,39,35,47,32,36,39,41,56,30,45,41,49,30,51,37,32,46,35,37,35,45,38,46,31,44,41,41,53,30,27,36,48,34,37,40,33,49,37,31,40,41,41,32,38,26,40,47,50,42,40,45,38,46,38,37,40,33,36,39,51,32,42,41,32,43,41,35,38,39,35,41,36,35,32,33,56,32,41,35,45,34,40,39,40,35,36,32,40,36,35,34,39,35,33,43,38,37,45,37,39,35,40,52,37,39,35,39,37,38,33,33,37,33,30,34,29,33,34,49,34,40,30,51,38,42,42,28,43,38,36,39,34,32,34,31,32,32,51,44,42,47,48,44,44,38,40,37,34,43,52,44,42,26,38,50,38,35,38,38,42,48,36,30,36,38,38,33,50,42,31,49,37,33,38,40,33,38,45,43,45,53,36,44,27,39,29,33,35,37,37,33,41,32,37,28,37,37,28,45,42,31,45,32,30,59,39,29,37,50,36,40,28,29,48,45,40,36,44,32,40,37,36,41,49,43,33,37,44,35,27,42,34,47,DES
file0258.txt.enc,txt_ecb,7.949811558574283,128.76678356713427,5476.395259394038,74.0026706233906,-0.03236520231917336,-1.1937666235555813,422069,10.28244656756502,22,15,15,18,15,14,19,17,12,18,10,15,18,17,12,17,18,16,15,9,14,10,16,19,18,12,17,13,18,12,16,18,15,20,18,11,18,19,11,9,20,15,12,12,15,16,11,14,22,15,24,13,10,19,12,9,18,17,13,16,16,15,12,18,4,17,18,15,21,20,17,11,14,14,11,15,18,14,9,18,9,22,11,14,18,18,16,7,23,20,12,16,17,19,10,13,13,20,15,19,10,12,17,9,20,14,25,26,18,9,12,13,12,20,19,10,20,10,13,15,12,11,18,16,14,14,22,17,12,13,15,13,14,15,11,16,18,16,10,17,14,17,15,15,19,21,18,21,18,12,20,19,18,22,13,14,25,12,11,12,25,14,17,24,15,22,23,12,20,17,10,11,5,17,9,17,17,23,13,15,11,16,25,17,21,15,6,14,18,12,17,13,11,15,16,13,11,21,20,21,17,17,13,13,11,17,23,19,18,14,19,15,12,12,16,11,16,15,21,18,11,21,21,16,18,12,13,15,9,13,22,12,23,12,21,11,25,11,20,14,15,14,19,16,21,12,22,12,15,13,10,18,21,13,16,17,DES
file0320.txt.enc,txt_ecb,7.898303211639992,128.1192396313364,5559.373454721378,74.56120609755034,-0.026488796022744836,-1.2287726411554938,184217,10.301251545814141,7,8,5,10,8,9,7,5,8,5,6,7,8,6,6,3,7,6,1,8,6,6,7,8,8,6,13,7,11,9,9,8,9,4,6,6,12,8,7,6,3,11,7,10,4,6,8,5,8,6,5,8,9,8,10,7,6,1,6,7,6,3,10,6,2,3,7,4,7,4,8,6,4,5,5,4,8,9,13,9,5,2,7,5,3,10,3,5,9,5,9,6,6,13,8,6,7,5,5,9,4,7,8,6,6,8,6,9,8,5,10,7,9,5,6,10,9,12,2,5,6,4,8,5,8,5,4,2,4,3,5,7,8,7,8,6,3,12,8,10,5,7,12,9,3,5,4,8,4,8,7,7,9,6,7,7,3,9,8,5,13,2,7,4,13,4,9,8,7,3,3,1,6,7,5,6,6,8,9,5,9,6,6,8,10,10,3,6,5,11,12,5,12,14,7,4,3,7,6,8,6,9,11,5,8,6,5,4,6,9,7,4,7,7,9,8,5,5,7,5,7,10,8,3,6,11,9,8,6,8,8,5,13,6,8,8,4,6,7,7,5,9,7,7,6,9,6,7,5,11,5,3,10,6,8,3,DES
file0389.txt.enc,txt_ecb,7.980390595093324,127.73447580645161,5384.145827547801,73.37673900867904,0.002211194176312802,-1.1980291585017646,1041506,10.246488383516978,37,32,31,35,42,38,44,30,40,29,40,40,39,38,25,30,34,30,36,37,35,36,36,49,53,43,33,35,30,43,36,45,37,42,42,44,45,39,37,36,35,39,35,40,36,37,34,35,54,32,42,43,46,40,29,40,50,34,31,42,35,46,45,49,43,50,28,37,45,44,43,39,30,38,37,46,38,48,45,50,45,56,41,45,42,46,36,44,30,31,26,33,23,40,32,40,37,50,35,39,40,27,33,35,40,37,39,43,43,42,27,41,44,32,34,31,21,41,43,42,40,40,32,38,52,40,36,28,44,49,52,36,44,29,35,48,38,30,28,32,36,33,38,44,38,41,35,41,34,40,45,32,55,35,45,36,43,42,39,42,31,51,38,45,44,47,43,49,44,48,33,39,38,40,52,35,47,37,44,30,31,33,38,34,40,37,33,41,43,36,33,40,24,35,46,36,37,47,30,51,48,33,31,30,35,41,43,42,39,41,49,35,33,49,29,40,38,45,41,37,45,38,45,41,39,38,44,33,35,43,35,44,35,37,39,33,40,44,33,35,32,36,36,30,46,40,38,30,47,36,35,44,43,44,39,25,DES
file0399.txt.enc,txt_ecb,7.926297294828427,126.36628919860627,5479.131947205563,74.02115878048359,0.013717095770279611,-1.1987096763737142,246503,10.361560393971045,14,5,9,11,5,6,5,23,5,9,10,8,9,12,6,13,8,14,11,12,16,11,6,9,5,9,12,6,6,9,6,8,11,5,8,8,5,6,7,6,12,8,13,10,15,8,9,11,10,8,9,7,11,9,12,8,13,7,7,9,13,13,4,12,6,14,7,7,13,11,12,6,8,8,8,7,10,5,12,7,10,7,9,4,9,10,7,11,12,7,9,11,4,8,8,10,10,7,8,14,8,8,10,12,14,8,7,11,11,10,12,6,6,12,7,10,7,8,5,8,9,11,6,9,8,4,12,6,6,7,5,13,7,7,10,10,13,14,13,6,9,11,9,8,7,6,9,3,14,11,12,9,12,10,9,15,9,6,10,12,5,10,8,6,7,11,7,13,13,10,8,11,8,11,9,6,12,8,7,7,8,8,10,10,9,9,13,8,13,6,7,2,9,9,11,10,7,9,7,9,5,14,13,5,6,10,8,3,11,14,7,11,5,6,10,8,9,11,3,9,8,8,5,3,12,9,12,12,12,11,7,10,11,3,10,12,10,6,7,7,9,10,11,10,11,12,10,11,9,9,9,8,7,8,4,9,DES
file0215.txt.enc,txt_ecb,7.949183809174662,127.00090579710145,5439.819745556343,73.7551336895022,0.002775131828833737,-1.1895554057185458,354453,10.345087400951881,19,15,9,15,4,10,19,11,13,22,13,14,12,13,20,14,12,9,10,15,16,12,15,14,16,13,13,13,9,10,15,11,7,9,15,9,11,7,16,5,15,9,9,12,12,12,24,14,14,12,15,16,17,11,13,19,11,16,10,12,11,18,14,16,12,11,9,16,13,10,14,14,14,13,9,6,14,13,16,14,13,11,15,12,14,11,15,13,6,17,16,9,15,17,15,21,14,16,11,6,11,16,15,12,9,15,15,12,17,10,13,15,6,15,19,12,15,15,10,16,11,10,10,13,10,14,14,11,12,15,13,13,10,14,14,8,9,17,17,7,17,10,13,11,20,6,13,15,18,14,14,12,20,17,18,17,13,11,6,10,12,6,14,17,11,11,13,8,9,12,16,12,14,15,8,16,15,16,11,19,12,15,11,10,11,15,10,6,17,11,13,11,20,12,13,11,13,12,16,9,21,12,14,12,11,8,18,12,13,20,16,15,15,13,9,17,15,13,14,13,11,9,11,12,13,11,12,15,6,9,21,14,10,16,11,15,15,10,13,7,7,11,10,14,12,12,12,10,13,15,10,19,12,13,17,13,DES
file0205.txt.enc,txt_ecb,7.963885585316393,127.483934169279,5453.181168221371,73.8456577479094,0.009537021709308088,-1.2002253446524043,529692,10.187236159246693,12,23,30,26,17,15,14,19,16,26,18,16,23,20,9,22,24,21,23,18,20,28,14,14,18,21,22,16,23,15,18,19,17,17,22,16,23,18,29,9,12,30,19,24,30,17,24,11,25,26,22,20,16,18,19,24,23,26,17,25,22,25,19,25,13,21,19,21,15,18,18,23,25,29,20,19,15,26,19,18,23,19,22,14,24,17,23,16,17,16,27,18,29,20,21,20,19,18,19,9,24,20,23,20,28,21,20,15,17,9,14,19,27,12,21,15,20,11,28,19,23,21,26,18,19,22,19,34,20,18,20,26,24,14,15,18,19,20,12,19,26,21,23,13,19,17,25,23,23,25,10,19,17,21,22,23,19,16,28,17,22,20,22,24,13,17,15,16,18,24,19,22,20,20,17,19,19,23,21,19,23,21,21,10,19,18,22,19,20,19,18,25,27,17,25,20,26,14,20,13,24,20,23,21,21,19,23,21,15,24,13,23,20,26,20,16,21,19,18,26,14,18,26,10,24,19,18,21,17,16,19,15,19,20,22,17,24,17,19,25,19,17,22,26,14,25,22,22,17,21,15,14,21,24,24,24,DES
file0277.txt.enc,txt_ecb,7.9763237923166495,127.80926103646833,5530.038954540306,74.36423168795807,-0.0077225270851499295,-1.2181219888963146,878100,10.263444438717494,28,30,46,26,28,40,38,37,33,34,39,23,30,29,37,29,22,27,44,38,27,40,35,41,29,34,28,22,30,22,32,39,36,23,43,35,29,40,33,34,29,17,32,47,47,39,40,38,35,27,39,39,36,34,27,30,40,41,31,29,27,32,38,28,26,28,29,39,24,17,27,32,36,28,40,42,33,36,34,26,40,25,22,32,31,32,30,27,33,31,28,25,36,32,26,37,23,35,32,31,22,31,36,44,35,28,33,34,36,33,38,34,33,29,31,20,41,32,27,36,47,33,25,35,29,30,33,42,34,31,23,24,32,39,38,35,37,21,32,28,39,28,35,27,29,29,30,24,41,35,38,33,39,26,31,22,25,31,24,25,42,37,28,31,32,29,36,32,20,32,34,28,24,36,31,33,39,38,33,33,39,38,27,31,34,33,36,29,42,34,37,42,35,40,37,33,36,31,23,39,29,32,30,38,42,36,30,27,39,33,28,31,35,44,25,26,27,38,33,32,27,27,37,35,39,34,44,29,39,35,29,30,33,20,32,26,34,35,25,34,36,33,37,36,27,32,38,28,36,30,26,44,37,39,30,35,DES
file0267.txt.enc,txt_ecb,7.926420358436142,127.3477088948787,5486.275324939516,74.06939533261708,-0.006465856445313126,-1.2368703394309577,318832,10.364515453845003,11,11,10,15,11,4,13,7,9,18,11,8,14,8,12,15,9,21,11,8,16,11,13,8,13,12,22,12,9,19,10,8,14,11,6,8,7,13,12,11,12,16,12,14,16,17,8,17,9,9,13,18,12,9,7,9,16,9,8,7,13,18,16,9,7,16,9,17,9,13,10,11,11,14,10,14,12,14,10,13,21,18,6,9,16,7,13,16,14,10,9,17,9,13,7,8,13,11,10,11,18,7,9,6,7,12,5,9,9,12,7,9,11,10,15,10,7,8,8,17,17,15,14,14,10,16,7,5,16,10,10,7,10,14,16,13,9,12,9,12,8,12,18,9,8,12,8,12,13,7,7,10,10,18,7,15,14,12,8,16,15,13,10,18,13,8,12,7,20,6,12,13,13,12,2,7,10,9,12,12,14,9,19,14,7,11,9,16,10,17,6,19,9,10,5,18,13,15,11,19,10,11,11,13,14,11,12,15,10,15,11,11,9,18,11,11,6,16,18,14,14,9,12,12,8,7,23,12,9,12,14,10,15,11,12,13,12,11,6,16,13,14,16,10,5,10,13,8,11,5,10,12,9,14,6,13,DES
