file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0500.html.enc,html_cbc,7.967689216424307,128.6985294117647,5488.076439731201,74.08155262770349,-0.01942049027650021,-1.1997539350382458,592075,10.304501321715652,20,15,23,25,18,18,13,18,25,16,23,20,21,28,31,28,23,31,20,23,27,16,20,25,17,19,23,20,23,22,22,25,15,15,26,31,16,29,22,16,20,18,18,20,27,27,18,24,19,19,18,24,25,21,19,17,22,26,31,25,22,26,13,15,18,21,27,20,18,19,26,18,21,28,21,27,25,23,12,20,21,19,20,10,22,17,27,23,15,20,24,26,22,19,21,21,22,15,16,24,20,14,26,24,26,13,25,24,19,20,16,20,25,21,27,23,26,27,20,18,16,13,20,23,21,16,21,15,15,19,29,28,15,31,26,24,29,24,22,31,29,23,24,23,25,19,22,21,20,23,25,18,29,20,21,20,21,26,25,22,24,22,15,29,27,23,22,26,14,20,26,15,23,16,25,17,25,22,25,22,20,24,23,21,14,24,22,14,23,30,30,17,15,28,31,24,26,18,24,21,22,14,15,22,22,26,31,18,19,18,13,19,29,24,20,26,28,18,28,24,20,24,20,15,21,25,15,16,18,19,19,22,29,18,25,18,22,24,28,19,28,21,19,24,16,26,30,16,29,27,24,33,24,15,22,24,DES
file0501.html.enc,html_cbc,7.961233000128912,127.52833638025594,5402.391335989224,73.50096146302593,0.0014662671531161073,-1.1965621537627558,467438,10.335306273095332,16,17,13,18,18,18,12,16,19,20,17,16,21,14,20,17,12,17,17,15,18,14,17,18,17,15,20,13,20,21,22,18,12,10,15,15,23,12,21,17,15,12,20,17,18,13,22,12,10,16,13,18,17,17,21,19,14,17,26,17,20,16,20,21,18,12,26,18,17,11,18,21,17,20,15,13,19,22,17,15,10,22,17,18,29,21,14,17,17,19,20,19,16,21,14,14,4,16,22,25,16,23,16,22,15,11,17,21,20,16,18,7,19,18,17,21,13,10,21,17,17,14,15,14,22,12,23,21,17,8,14,25,19,18,16,22,12,15,22,20,9,19,15,14,17,16,13,16,24,20,17,16,21,20,18,12,18,24,21,12,15,19,20,19,12,20,19,15,23,22,17,17,21,11,14,21,18,13,16,16,15,16,13,15,17,14,20,9,21,16,18,15,16,13,20,10,19,17,19,14,19,23,20,21,15,12,22,18,22,14,19,16,22,15,21,17,18,19,13,19,13,25,15,12,15,18,14,16,15,16,19,20,14,17,26,10,12,22,22,20,15,21,19,19,16,24,12,17,24,13,15,20,6,11,16,15,DES
file0592.html.enc,html_cbc,7.97326446264619,128.96986166007906,5552.959401298385,74.51818168271677,-0.026948127641454364,-1.216722553503675,640657,10.2718083175898,27,18,21,27,23,23,37,21,25,28,22,31,26,24,19,28,20,24,22,26,22,19,30,28,18,19,17,30,22,22,24,29,18,17,17,17,24,22,26,21,18,20,15,30,28,30,16,27,21,24,18,24,25,26,24,23,25,28,20,19,19,25,30,30,14,16,27,23,29,28,21,32,22,24,22,17,28,21,18,20,32,23,22,17,26,24,25,20,29,25,18,21,17,30,28,22,25,20,33,26,27,33,25,27,30,30,24,17,18,18,16,27,19,27,16,19,25,24,28,15,19,30,20,23,22,19,21,33,25,21,21,13,27,19,32,18,22,30,18,14,21,26,16,21,18,25,25,28,29,24,30,27,21,24,26,21,21,18,18,29,22,22,25,26,25,21,17,22,24,23,24,22,24,24,24,27,28,25,18,28,24,25,26,21,27,21,22,28,28,22,22,26,26,28,28,22,25,23,27,22,22,27,23,24,23,24,22,32,20,24,24,21,19,28,30,23,22,20,25,28,19,27,16,20,35,26,28,22,26,27,21,23,27,35,33,21,28,32,20,27,18,18,33,25,22,26,22,25,36,26,31,21,15,24,22,26,DES
file0593.html.enc,html_cbc,7.978571832238217,127.14951413427562,5543.2879370430865,74.45326008337773,0.015751129027747567,-1.2176049724347362,952678,10.256634067900974,40,31,28,39,44,34,41,25,33,24,34,47,36,35,52,29,39,40,33,29,39,45,31,35,31,35,45,33,31,33,32,39,39,47,34,38,29,32,52,50,38,30,38,39,33,40,45,31,26,28,43,37,29,34,33,31,41,39,34,41,36,28,28,30,40,43,41,46,35,22,29,36,44,29,37,24,35,31,38,36,35,45,25,43,35,36,36,23,37,39,38,28,41,34,46,27,47,37,37,39,34,33,35,36,45,34,39,27,29,37,35,38,46,40,32,26,29,38,30,36,29,38,36,42,36,32,39,38,31,43,35,31,30,23,32,43,30,31,43,38,38,34,42,41,31,27,27,34,33,37,42,29,34,29,45,36,45,32,28,29,36,32,32,39,43,33,37,21,34,31,21,32,31,38,31,32,33,37,37,29,35,35,34,27,42,28,27,36,45,37,36,35,44,43,37,33,34,32,29,34,28,30,38,41,31,41,30,28,36,27,35,31,45,31,39,51,30,42,35,37,38,28,45,37,32,40,35,30,35,25,36,37,39,54,28,44,42,39,35,38,32,27,31,42,46,31,28,36,36,40,37,28,50,32,37,37,DES
file0408.html.enc,html_cbc,7.871272396029592,124.51095360824742,5411.956065585477,73.5659980261634,0.05539064756389342,-1.1763566318836882,166857,10.368748893104096,10,4,5,8,12,6,5,4,5,5,8,6,12,5,6,5,3,8,4,3,12,4,3,5,11,6,5,10,1,8,3,5,9,9,6,5,8,4,5,8,12,5,9,7,6,7,4,7,6,5,5,9,3,2,5,5,6,6,9,10,3,4,5,7,6,11,3,7,1,12,7,6,3,9,5,3,4,9,7,7,5,5,5,8,6,9,8,3,11,4,8,2,9,7,8,5,5,9,11,6,7,13,2,6,8,4,6,3,3,2,9,11,10,7,4,5,4,6,6,6,9,7,3,12,3,5,10,8,9,5,8,9,3,3,6,8,9,6,6,6,4,7,5,7,4,6,4,9,9,9,6,8,4,7,4,8,3,4,9,6,3,4,5,6,2,6,4,3,3,3,10,4,6,7,8,6,5,7,3,2,9,11,3,5,4,6,8,6,6,8,8,5,5,9,6,5,6,4,1,3,7,4,6,9,5,3,5,1,5,7,7,7,5,10,5,7,10,5,5,5,2,3,13,7,6,4,10,4,0,7,4,7,6,5,3,8,7,10,7,4,4,7,9,7,7,4,6,7,7,5,4,3,4,7,4,5,DES
file0409.html.enc,html_cbc,7.969875885236244,127.63689759036144,5424.539391579874,73.65147243320988,0.00010472076994812609,-1.1975412821203166,700521,10.271326623295048,32,26,23,23,23,21,16,31,21,34,32,38,14,26,23,26,24,29,23,23,23,24,29,33,21,25,33,18,26,20,20,21,21,32,36,34,25,25,22,26,15,20,19,24,24,27,29,32,38,29,29,25,37,18,18,27,26,24,22,26,25,31,30,32,29,22,22,22,24,21,26,28,21,29,29,29,27,29,37,27,30,24,30,28,43,21,24,19,26,29,28,23,27,27,30,36,24,25,30,30,15,20,23,25,24,36,23,15,25,19,24,25,24,32,33,24,26,30,34,26,22,18,20,24,29,31,22,31,12,19,24,24,30,19,25,24,27,36,15,30,24,30,26,19,33,28,36,26,21,29,20,20,32,26,26,21,27,42,30,23,29,29,21,21,32,27,30,24,27,28,23,32,27,20,28,27,21,19,27,40,26,27,25,30,20,26,24,18,38,23,27,24,26,21,20,33,24,24,29,19,29,19,21,27,35,25,22,32,19,23,27,29,33,28,28,21,24,32,29,28,22,25,28,30,24,28,31,24,23,35,28,26,24,17,30,30,18,24,13,27,36,22,30,24,20,30,21,18,26,32,30,31,23,22,27,25,DES
file0549.html.enc,html_cbc,7.886402287606148,128.7130829015544,5705.156668215925,75.53248750184204,-0.048013391231972326,-1.2357457062328978,168011,10.43146272139109,5,5,8,9,4,11,6,7,8,5,5,2,8,9,7,11,7,7,8,7,6,3,9,13,7,8,5,6,7,2,4,3,8,6,10,7,3,6,4,11,7,5,7,4,4,6,7,6,3,6,4,6,4,7,4,4,2,2,3,7,8,3,2,5,4,6,4,4,5,12,7,7,4,9,2,7,6,6,6,4,4,7,6,6,2,6,8,9,7,8,3,5,5,7,6,3,5,8,6,7,5,7,7,6,3,4,7,3,5,1,7,7,3,8,4,9,8,8,2,10,3,11,7,8,4,9,4,6,7,3,5,7,9,7,4,10,3,3,2,5,6,5,5,8,3,6,7,3,5,6,7,5,8,4,6,8,9,8,8,5,8,6,6,6,4,4,4,7,7,2,6,7,6,7,3,7,2,4,6,7,9,8,4,4,11,5,5,6,8,6,7,6,4,7,5,9,7,4,5,12,2,5,8,8,3,7,8,5,3,4,4,9,7,10,7,10,4,4,6,10,9,4,5,9,10,5,8,7,6,8,10,4,1,8,6,8,2,3,3,10,4,5,11,5,10,7,7,7,4,10,10,3,8,7,5,3,DES
file0548.html.enc,html_cbc,7.982270449810915,128.04836485421592,5513.228649808568,74.25111884550002,-0.03184648119482258,-1.2014833699163703,1066513,10.24960838399286,34,53,34,42,39,49,48,55,33,45,41,44,45,54,50,38,41,39,35,40,40,40,39,35,44,30,36,49,35,42,40,40,45,45,29,45,35,30,35,40,40,40,45,32,31,41,37,40,47,37,39,37,36,35,32,37,31,31,34,40,32,26,35,35,40,32,24,38,37,36,49,32,43,43,43,37,36,35,30,36,44,48,43,38,31,35,30,51,44,35,37,37,43,46,52,38,44,42,39,44,34,53,40,37,35,36,38,34,44,34,40,53,40,38,45,28,44,45,39,57,36,47,32,33,32,40,39,38,34,34,36,44,31,33,31,48,42,34,38,38,46,40,52,33,50,43,35,42,35,32,39,46,43,47,42,32,35,44,35,36,52,48,41,32,43,31,36,36,48,40,41,41,27,41,38,48,44,40,47,40,47,46,48,31,37,38,45,45,41,42,38,33,36,38,31,41,48,38,30,50,39,33,46,42,33,33,45,47,42,41,52,43,45,52,36,45,38,35,38,35,34,29,42,44,35,44,44,44,45,45,37,51,51,46,34,32,36,42,41,49,42,31,47,47,31,36,31,46,48,34,32,35,40,44,33,37,DES
file0627.html.enc,html_cbc,7.939783838473588,128.433024691358,5377.172057517909,73.32920330617202,-0.01899845864186949,-1.1741190906430385,341301,10.26351863713487,10,10,9,12,12,10,9,10,16,17,15,10,12,13,16,13,16,15,12,15,10,15,9,9,18,12,17,10,5,12,20,14,13,12,12,12,3,9,17,12,6,14,14,8,17,13,6,16,12,18,8,7,12,22,21,13,9,7,12,19,8,14,8,15,12,11,15,11,10,14,14,11,14,9,12,17,11,10,15,7,21,8,13,14,11,10,11,7,11,7,11,7,18,14,11,11,17,8,10,12,11,18,18,7,14,17,10,7,14,19,12,15,18,6,15,9,14,11,15,15,17,16,9,17,14,19,15,8,19,19,12,12,8,19,8,15,7,9,15,6,19,14,14,12,11,13,13,13,14,10,11,18,14,13,16,17,7,16,12,9,19,20,17,12,20,13,15,8,11,16,12,9,10,14,16,14,10,11,11,14,8,14,15,15,18,14,13,8,17,10,10,16,16,16,12,9,11,18,10,11,12,11,9,12,14,6,15,12,9,12,11,15,10,12,14,12,12,12,13,6,11,7,19,13,20,15,13,6,13,14,17,12,17,12,9,9,17,8,19,14,11,11,16,16,16,13,10,5,12,14,13,12,12,12,15,13,DES
file0441.html.enc,html_cbc,7.949320016925833,126.78602099236642,5438.003592755284,73.74282061838484,0.024395919952112367,-1.1901597986007226,447857,10.336155785020548,16,18,10,16,15,10,26,20,14,22,14,14,13,14,18,20,21,13,13,17,14,15,19,19,21,20,13,12,15,12,19,17,16,14,15,21,12,19,14,26,18,11,20,14,14,20,21,16,23,16,16,16,19,17,25,10,20,13,11,15,16,13,22,11,17,11,15,20,10,23,18,14,16,19,20,15,14,20,17,14,11,18,21,12,18,13,16,16,20,20,21,15,24,15,9,18,19,18,19,13,14,19,14,14,16,16,16,17,16,18,13,14,17,18,18,28,20,10,18,19,10,18,12,17,12,16,21,14,23,13,20,12,18,22,16,16,30,13,31,21,19,24,16,19,10,7,23,22,22,12,20,10,18,17,12,17,16,16,8,17,28,13,17,18,10,15,9,7,16,15,19,15,11,18,5,15,14,18,16,10,20,19,11,19,14,14,20,18,14,20,9,7,15,19,15,24,16,15,13,21,16,14,14,10,26,12,19,11,15,13,12,10,18,22,21,22,18,17,21,14,16,18,17,19,15,17,18,16,16,13,10,15,20,22,12,17,14,9,16,18,17,18,25,15,24,21,11,14,12,9,17,25,8,23,16,14,DES
file0440.html.enc,html_cbc,7.966257123009932,127.88727272727273,5552.659565289256,74.51616982433582,-0.015801684016064906,-1.2158379885412471,459918,10.223835786133215,18,14,20,21,16,23,22,23,19,17,14,14,18,20,13,21,13,19,12,21,19,21,13,23,20,17,16,20,12,18,17,19,9,18,20,21,11,17,11,19,16,15,17,14,19,11,17,16,18,17,19,23,14,17,14,15,21,21,12,25,24,13,21,15,23,18,19,21,21,14,16,15,18,8,15,16,17,16,20,14,17,20,10,15,17,15,8,10,11,19,24,22,15,17,15,18,14,13,13,17,15,21,24,15,16,28,15,12,21,21,19,14,20,18,16,17,15,16,23,17,20,16,21,11,16,15,18,19,22,9,17,16,17,16,17,18,14,21,24,17,16,16,20,10,20,17,11,17,17,22,19,13,12,16,14,15,14,16,13,19,11,17,20,15,23,17,11,17,16,18,18,14,21,25,19,12,18,21,17,19,9,11,17,23,19,20,19,19,20,13,15,17,18,22,17,19,17,20,20,14,17,18,20,21,15,18,17,18,13,11,23,24,18,25,12,18,21,14,14,16,24,15,15,16,17,19,13,14,16,20,20,16,16,21,18,18,21,19,25,13,15,16,15,13,13,22,20,16,21,14,27,19,16,21,15,12,DES
file0626.html.enc,html_cbc,7.980834319297318,127.85587152209493,5344.817095230629,73.1082559991047,0.002176619271938613,-1.1772603244013897,1036799,10.298327252027521,37,30,37,34,42,36,32,20,33,43,37,41,39,40,26,34,45,33,25,54,32,36,42,33,42,34,50,36,38,34,44,35,36,40,32,32,41,34,35,35,40,34,37,38,45,40,40,34,32,37,38,36,51,45,34,27,37,39,37,36,34,34,37,42,40,43,43,45,35,35,44,49,35,40,43,35,36,35,36,40,41,43,34,39,32,25,33,42,42,40,36,50,33,41,43,45,47,39,37,44,37,35,40,46,42,40,38,41,31,44,48,47,44,34,37,35,44,47,27,45,43,30,33,42,44,38,27,45,40,24,54,37,39,44,38,34,44,36,26,35,40,37,46,36,46,37,32,39,34,50,37,46,33,45,39,40,42,50,40,34,33,35,39,43,28,37,39,47,47,35,36,36,39,38,50,38,40,47,33,29,45,31,38,43,43,36,42,33,45,42,31,44,33,26,34,38,34,41,39,37,37,42,30,39,39,26,41,45,37,38,43,32,42,31,35,39,28,35,41,41,23,61,41,43,28,42,38,48,40,34,44,30,43,35,53,32,38,42,34,38,37,40,23,26,33,48,40,34,32,42,32,42,37,30,54,33,DES
file0373.html.enc,html_cbc,7.98168644520221,128.07518955349622,5441.753824205855,73.76824400923378,-0.005838372505084139,-1.198353895303287,1008708,10.306527814230634,32,36,34,37,35,34,38,32,29,40,41,32,41,44,54,31,33,34,36,36,35,33,33,43,44,35,39,31,35,32,32,36,29,45,39,28,45,46,42,26,43,42,36,32,40,38,28,48,31,36,39,30,26,37,33,36,35,39,41,42,35,30,33,39,32,40,29,44,38,47,31,34,41,35,39,36,38,42,45,48,32,30,49,34,34,39,36,39,42,29,33,42,37,46,33,43,33,33,36,44,44,38,46,38,41,31,28,32,30,35,37,55,37,34,40,32,39,37,35,35,35,31,34,31,42,41,26,38,24,42,31,47,35,43,38,43,40,38,49,38,36,44,41,33,47,29,37,32,33,45,41,30,40,37,36,40,31,35,40,35,32,44,30,25,41,38,40,34,34,36,39,45,40,42,28,28,38,33,44,25,34,38,27,37,38,39,43,26,40,39,38,50,47,35,42,43,42,53,29,25,37,44,36,47,41,42,29,40,31,24,38,37,39,41,33,43,31,41,49,31,31,41,38,34,33,41,36,30,29,41,36,44,44,38,35,45,30,45,39,35,31,48,35,38,37,36,34,42,35,42,36,38,24,28,46,45,DES
file0372.html.enc,html_cbc,7.948113997510029,130.25225225225225,5515.8108057381705,74.26850480343717,-0.04612846216619012,-1.2051631802090184,363842,10.120918708076628,12,16,14,16,17,11,9,16,10,11,14,17,11,15,13,9,14,16,11,13,13,14,10,8,20,17,14,7,20,23,10,10,12,12,10,12,13,13,12,15,17,12,15,20,8,14,12,10,13,20,9,15,17,15,8,5,14,14,16,17,15,11,19,9,15,7,12,16,10,22,13,13,11,11,19,11,15,18,15,16,11,9,15,13,16,11,16,9,19,11,14,17,16,10,12,14,14,13,7,20,17,12,10,10,8,17,12,13,18,18,14,12,11,11,12,11,10,11,13,14,18,13,22,10,11,19,11,12,19,11,9,14,13,16,9,13,7,9,16,13,8,14,16,18,13,16,12,15,19,13,12,19,13,18,10,10,16,9,11,6,22,20,18,18,18,23,14,13,15,8,18,12,13,13,20,16,11,22,13,10,15,23,11,7,11,14,19,10,17,18,15,8,9,13,14,14,15,20,19,12,18,15,17,13,15,14,10,16,13,11,9,12,21,21,17,14,12,12,19,16,14,16,15,11,12,16,13,8,17,12,14,12,10,11,23,7,13,17,20,13,17,7,15,18,13,20,16,16,13,16,19,16,15,19,15,14,DES
file0396.html.enc,html_cbc,7.9168018820248145,126.90650826446281,5547.96491632018,74.48466228909264,-4.1046580305669863e-05,-1.2127806808271324,204679,10.282150746168924,8,10,10,6,6,9,6,8,12,5,2,3,9,9,14,9,13,8,9,8,6,8,11,5,8,3,9,8,5,15,9,8,9,8,3,6,9,4,12,8,7,11,5,8,8,9,6,7,9,2,10,9,4,8,8,8,7,7,14,8,10,5,10,6,7,5,5,9,10,4,12,10,2,5,5,11,6,9,6,6,4,11,9,7,7,3,8,4,8,10,11,3,6,8,5,8,7,13,10,4,5,8,7,2,6,8,10,8,8,9,6,6,7,4,10,5,7,13,11,11,6,6,14,5,10,6,10,7,9,5,7,8,7,8,13,6,5,6,5,8,7,11,6,6,6,7,2,7,6,7,6,8,4,6,8,5,4,8,9,13,8,7,11,8,11,11,8,4,5,10,9,8,9,8,7,8,4,4,9,11,6,4,6,9,9,8,7,7,11,6,10,10,8,7,7,11,8,14,9,7,4,12,6,7,5,6,6,7,9,10,9,11,7,7,7,9,6,5,8,6,10,4,5,8,6,7,5,8,8,3,6,6,7,10,5,8,10,9,10,4,6,9,5,9,13,8,5,7,4,11,6,8,6,9,10,10,DES
file0397.html.enc,html_cbc,7.974133432287841,126.92673267326732,5436.428047740418,73.73213714344932,0.006933244559020634,-1.172468014221514,853662,10.278678787848289,41,35,37,26,35,40,43,26,33,33,28,31,29,32,34,30,34,32,22,34,42,40,41,37,28,22,26,38,38,22,21,19,25,30,29,32,16,34,34,32,32,30,38,30,29,27,20,30,27,32,30,22,24,32,41,30,24,32,32,30,32,34,30,37,36,40,37,36,29,31,34,39,33,22,32,37,34,32,37,31,35,35,34,35,23,27,31,34,37,27,27,40,22,30,31,30,39,33,35,40,34,35,33,28,17,36,32,35,35,30,36,39,26,22,29,22,31,33,45,35,21,34,35,40,41,23,40,32,31,33,29,40,32,30,24,27,36,34,40,39,23,36,26,33,24,29,39,22,44,40,30,37,31,29,27,32,28,33,40,30,37,27,34,35,31,41,26,26,28,32,26,26,52,36,28,33,28,29,26,24,28,31,34,53,37,26,30,31,35,38,25,38,30,22,22,23,38,30,33,34,33,32,35,25,40,32,34,25,28,36,26,24,29,28,28,24,25,36,28,29,29,25,19,30,30,33,34,21,35,27,36,33,25,26,30,36,32,24,38,28,45,28,37,43,30,39,33,29,29,41,29,27,19,33,38,31,DES
file0436.html.enc,html_cbc,7.982526645070553,127.41571428571429,5474.901875510205,73.99257986791787,0.008328304589051842,-1.1962905974817948,1035304,10.278290972049898,31,44,37,34,38,40,36,37,46,43,30,40,34,39,43,36,42,37,46,34,36,47,43,37,35,31,35,33,42,41,46,33,41,49,43,42,34,38,44,45,28,37,38,35,42,36,26,40,28,39,35,33,40,35,35,41,34,44,34,43,49,39,38,38,39,37,30,43,41,37,37,35,39,37,38,40,33,54,35,35,49,43,38,52,30,38,32,32,46,42,35,36,42,43,38,41,37,27,37,46,43,38,33,34,45,42,41,43,37,35,35,43,33,27,32,29,47,31,34,44,40,53,42,31,31,42,35,51,44,33,36,36,30,36,37,41,34,42,42,39,40,36,49,43,39,30,24,44,44,48,38,46,26,57,40,38,35,40,35,37,41,32,35,47,40,42,32,45,30,31,32,42,38,35,41,41,35,38,32,38,43,40,43,31,38,40,33,39,45,23,48,35,27,41,35,47,43,40,47,36,26,44,30,37,34,32,48,33,30,53,37,40,23,37,34,42,31,37,39,32,36,43,41,39,30,38,35,37,49,35,39,39,58,41,30,42,35,35,36,35,35,35,47,38,43,34,44,29,37,50,41,42,36,41,36,46,DES
file0650.html.enc,html_cbc,7.931287004724972,127.31927710843374,5279.433453694295,72.65970997529715,0.01587215144246502,-1.177507850968995,285422,10.366441164143003,6,6,7,13,7,7,5,6,11,9,10,8,16,8,10,14,7,19,13,9,5,7,12,13,13,11,9,11,12,11,8,9,8,10,11,5,11,10,10,14,14,15,6,9,13,13,10,14,8,9,8,6,10,12,14,16,10,12,11,18,11,4,13,16,8,16,10,16,8,9,9,12,7,6,14,9,13,10,9,10,10,10,15,16,8,14,6,10,4,14,12,12,7,7,8,5,10,6,11,7,18,13,10,10,5,9,14,12,12,9,7,10,11,13,9,9,10,14,6,10,6,9,17,8,9,9,15,12,12,4,10,7,17,14,7,12,8,12,19,14,14,12,13,10,14,11,14,16,9,17,12,7,16,13,9,6,10,14,15,12,9,14,7,10,13,4,7,9,10,9,12,9,6,8,12,13,13,7,10,14,12,11,10,13,11,9,15,8,14,6,11,7,8,8,8,6,11,11,13,9,11,10,10,8,8,9,13,9,7,13,9,17,12,6,9,12,9,9,14,5,10,5,13,10,11,13,11,13,13,11,4,7,7,14,16,8,11,8,11,8,6,9,18,7,9,10,10,15,10,10,10,11,7,5,11,10,DES
file0651.html.enc,html_cbc,7.94520784419828,127.67972350230414,5380.3985750387565,73.35120022902663,-0.016442395445786476,-1.177626797621492,369676,10.318599822851327,15,12,13,9,19,14,10,15,8,11,16,13,16,16,23,18,14,10,12,9,13,15,12,9,6,15,20,15,11,13,10,13,12,21,14,14,16,16,10,16,13,17,8,12,9,18,16,9,20,16,7,10,13,18,11,12,11,20,15,16,13,9,22,6,13,13,11,10,14,12,12,12,13,10,14,17,10,15,13,13,9,14,11,9,10,12,13,10,15,6,19,18,10,12,16,15,13,12,12,17,13,11,16,12,13,20,8,16,13,22,22,16,15,18,13,15,15,11,9,6,13,16,14,19,17,13,13,14,21,11,19,16,16,17,14,12,12,19,15,4,10,16,19,13,10,12,21,10,12,13,17,17,8,15,15,16,8,12,17,11,15,13,13,13,11,18,7,19,15,11,16,9,13,17,15,15,18,10,12,12,19,15,17,15,14,18,10,19,10,13,17,10,8,10,15,20,15,19,12,16,14,13,10,19,17,10,11,9,11,10,9,18,12,9,16,12,10,13,14,25,15,19,17,10,13,14,22,7,12,9,9,14,10,16,15,10,19,14,15,10,16,11,11,13,19,9,4,13,12,19,6,16,11,16,14,15,DES
file0437.html.enc,html_cbc,7.982610428198887,127.70393668831169,5476.82955430768,74.00560488441182,-0.002533295823138363,-1.210854828632324,1046608,10.304850074840248,43,37,49,48,32,35,37,34,43,34,20,31,34,34,38,39,40,38,38,41,40,35,45,36,42,35,43,47,43,33,40,48,46,29,37,38,42,42,54,38,37,37,50,36,29,38,29,39,42,34,35,32,35,35,37,41,43,27,37,35,30,41,39,38,43,48,47,47,39,28,49,44,44,43,32,31,31,37,43,45,28,41,45,39,38,42,43,39,40,42,41,39,43,43,38,38,42,38,49,41,35,30,36,42,40,32,35,36,40,45,31,42,36,37,38,39,36,42,35,43,27,39,30,32,34,31,34,24,36,33,31,43,32,34,51,44,48,45,44,39,32,37,34,43,35,35,37,31,42,34,36,39,30,37,47,35,56,39,55,44,36,35,40,25,36,39,35,38,45,26,35,28,56,32,39,38,36,35,36,34,45,43,44,54,40,43,33,35,34,50,41,28,50,37,33,39,44,39,30,36,46,38,41,40,45,36,48,35,33,34,32,43,43,44,39,35,41,34,42,38,40,43,41,44,39,32,35,43,38,28,39,51,38,36,35,35,35,40,43,32,40,47,34,47,43,36,35,38,38,38,41,49,42,35,25,39,DES
