file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0451.txt.enc,txt_cbc,7.983341504873868,127.01878497202239,5464.111757436576,73.9196303929922,0.0019942294952303204,-1.2060551050211243,1045314,10.219972687175769,32,38,39,37,50,29,43,44,47,27,44,35,47,36,42,33,44,31,39,43,44,29,53,39,51,39,41,35,52,29,43,41,40,42,45,44,49,34,40,31,37,43,37,46,41,35,43,40,38,33,43,34,29,35,40,44,41,38,39,37,30,41,40,36,40,46,39,44,48,38,42,36,28,35,38,41,38,48,41,42,46,33,38,37,49,35,39,40,38,37,43,29,46,40,38,48,25,40,30,37,36,45,36,48,35,33,41,38,46,33,41,46,32,29,33,51,31,37,38,39,30,36,31,47,32,34,48,39,39,41,37,35,41,41,52,39,36,38,41,45,33,36,34,41,38,43,41,37,43,38,29,46,35,47,35,34,44,34,46,47,45,28,39,37,43,41,50,34,38,47,51,37,45,26,47,42,35,40,48,32,40,36,33,39,39,44,39,36,33,29,43,30,47,48,38,38,37,31,42,51,51,26,41,41,45,46,29,34,42,42,45,49,32,42,35,41,36,29,43,45,27,30,37,50,38,35,35,43,43,42,40,32,39,42,36,45,42,39,35,43,38,33,28,39,41,28,35,43,42,47,34,39,37,36,45,34,DES
file0539.txt.enc,txt_cbc,7.9823305763019174,128.51816152597402,5439.918501327805,73.75580317051536,-0.015925057110808948,-1.2063790417474944,1040179,10.273151514771625,31,44,27,39,47,29,41,42,32,38,37,39,29,35,40,27,35,38,32,43,38,32,39,31,46,39,41,43,42,35,32,44,41,29,51,37,34,40,45,34,45,42,26,31,43,40,45,42,44,33,48,37,41,37,38,27,47,42,40,39,41,31,44,36,35,41,29,40,34,46,34,34,37,25,38,41,36,36,30,45,33,32,34,43,31,41,37,35,45,50,43,45,44,45,52,37,41,50,29,36,40,27,43,49,42,38,44,37,39,27,44,33,32,42,45,29,34,34,37,44,39,37,41,40,29,37,52,48,35,30,39,24,39,43,38,39,33,29,36,45,27,37,34,29,34,26,39,44,34,44,43,40,41,42,30,47,36,38,38,30,43,40,31,47,39,37,36,48,31,42,39,41,42,31,39,48,36,48,44,43,40,43,40,46,40,41,46,42,42,29,41,37,42,39,40,36,36,37,51,42,43,30,31,35,35,42,30,32,47,39,45,50,36,50,47,41,45,33,34,31,41,34,47,34,44,40,40,41,40,37,37,36,39,25,52,39,37,30,42,49,40,35,34,42,36,35,37,40,43,41,44,37,43,35,45,27,DES
file0441.txt.enc,txt_cbc,7.95309234229992,126.50682773109244,5596.145961785451,74.80739242738949,0.03746356582415099,-1.232850993222315,403414,10.292645452951737,19,17,11,16,15,14,18,10,18,10,12,11,18,15,19,22,16,20,15,20,10,19,13,14,15,18,12,14,15,13,23,16,10,15,13,12,15,13,14,15,9,14,12,15,19,20,14,10,13,11,25,26,17,19,20,19,17,17,5,10,11,18,19,22,12,15,19,13,15,16,16,10,16,20,21,15,14,16,17,26,9,22,17,16,14,14,16,16,14,13,12,19,11,15,17,17,25,18,9,11,15,22,10,6,12,12,10,10,18,17,11,14,23,16,11,13,15,15,12,13,16,13,10,14,18,16,16,11,17,23,14,15,14,13,14,15,16,12,11,14,8,16,17,14,22,14,11,15,15,13,17,9,13,14,15,12,18,8,13,10,12,9,15,11,16,13,8,14,12,14,14,12,9,12,20,14,15,15,14,14,13,12,13,19,12,18,16,14,18,20,10,17,16,9,20,16,17,12,12,13,15,16,13,13,13,14,13,14,16,15,13,18,24,19,15,22,12,18,15,9,15,10,15,13,15,18,28,12,8,15,16,17,11,13,21,18,8,13,14,13,19,15,15,13,11,17,17,17,12,15,23,9,19,25,16,11,DES
file0433.txt.enc,txt_cbc,7.960193806581489,125.45713682432432,5528.258297883306,74.3522581895352,0.06519780191268347,-1.2192277939605898,503399,10.30980206313783,19,14,16,19,16,19,20,17,21,10,15,14,22,13,16,26,23,20,25,15,12,25,22,20,19,23,24,15,21,18,24,23,27,21,18,21,20,13,19,29,15,20,22,19,19,19,20,17,19,20,19,20,20,19,15,24,28,19,17,18,20,19,16,26,19,29,20,22,21,19,21,22,18,24,17,18,22,14,17,28,20,14,14,16,12,15,16,15,21,21,17,22,21,19,12,18,23,21,21,12,22,17,21,19,16,17,22,24,23,16,22,21,18,12,20,21,18,21,8,24,21,18,17,30,15,14,18,29,13,10,21,9,26,12,19,11,15,15,27,14,19,18,18,19,23,16,22,18,20,25,19,6,17,13,19,15,18,19,14,20,17,22,12,11,18,25,17,21,18,12,14,16,21,17,18,18,17,21,22,21,20,10,16,14,17,14,15,18,17,10,20,14,13,23,15,13,15,16,16,19,23,15,22,17,22,11,17,22,25,20,14,21,21,23,17,18,13,21,23,17,17,16,22,21,8,19,12,28,13,9,20,26,15,22,20,23,13,13,18,18,15,19,27,18,20,18,11,23,16,20,22,20,21,15,20,24,DES
file0423.txt.enc,txt_cbc,7.9291265053105535,125.64932432432433,5494.947296840759,74.12791172588608,0.038937126193351275,-1.1936211317314749,308024,10.201086322650259,14,9,18,15,11,13,14,9,11,9,15,11,9,14,11,18,9,8,11,18,8,8,16,11,10,24,12,18,18,8,7,9,6,10,5,10,14,10,8,8,23,12,6,12,13,13,13,9,12,8,9,10,13,18,11,15,8,12,10,14,15,12,18,14,7,9,11,11,16,8,10,21,7,16,14,9,11,14,10,9,12,12,5,10,11,14,11,10,15,12,18,13,20,11,16,11,11,8,13,8,14,13,12,8,8,16,9,11,15,14,11,12,14,14,12,14,11,7,9,14,11,18,16,12,8,13,13,15,11,10,14,21,9,11,6,6,12,6,8,5,8,18,10,7,13,18,16,13,12,15,10,10,7,6,7,12,8,4,10,15,11,7,10,13,9,14,9,15,18,12,11,13,14,12,15,4,16,15,12,9,6,6,9,8,9,13,14,22,12,12,10,8,11,5,12,8,10,15,17,11,6,8,17,13,6,10,13,6,12,11,15,9,10,15,13,11,10,17,12,12,12,16,6,9,16,15,6,11,11,13,13,9,13,6,11,12,10,12,10,10,12,8,5,10,10,14,16,12,11,5,7,15,13,16,17,12,DES
file0694.txt.enc,txt_cbc,7.942457861039227,128.71875,5396.381234975962,73.46006557971455,-0.002194178359580334,-1.2025669340642826,349356,10.245719087276628,11,3,12,17,5,12,13,13,9,12,18,11,10,11,17,18,8,12,7,14,14,7,14,9,11,15,13,16,9,7,10,12,16,12,14,15,22,16,12,14,7,9,11,14,17,14,15,19,23,14,14,13,12,13,17,22,12,20,12,19,12,11,8,10,10,12,13,15,16,10,12,6,9,12,12,14,9,15,11,17,12,13,14,11,14,15,11,14,19,11,12,10,15,14,14,12,15,19,24,5,8,9,13,10,7,14,5,9,12,16,11,13,14,9,16,10,12,12,15,16,18,16,15,15,12,12,14,16,11,10,14,16,10,12,14,16,29,10,11,13,18,15,7,15,14,11,10,11,18,16,14,11,11,14,10,8,11,12,12,14,11,15,12,14,5,19,13,15,9,15,14,14,13,11,12,9,15,10,16,23,20,8,8,12,21,11,14,15,11,12,14,21,9,16,16,14,14,15,14,10,10,11,12,13,12,10,7,12,13,15,12,9,10,15,14,13,12,10,16,10,22,8,19,12,14,16,14,9,14,11,9,15,12,17,7,22,15,16,12,13,16,12,14,13,14,12,17,10,6,15,13,15,19,14,15,7,DES
file0684.txt.enc,txt_cbc,7.969187929163032,127.92487293519694,5589.287399126167,74.76153689649622,-0.013892864380648623,-1.2243288786955502,656813,10.213827299633298,26,27,31,30,17,30,23,24,27,29,20,32,24,26,31,29,26,26,29,23,19,22,18,34,22,30,26,23,22,22,23,14,28,29,26,28,25,25,20,27,32,21,20,30,25,14,22,22,29,31,30,19,22,19,21,22,27,28,15,29,21,20,29,17,30,23,15,21,38,19,35,27,29,36,22,21,20,20,23,11,31,25,20,22,33,25,22,19,21,30,25,26,23,19,32,21,19,21,31,27,32,22,25,17,22,27,29,25,24,23,29,15,19,27,21,29,24,18,27,20,27,29,30,17,33,21,18,25,30,28,22,29,18,22,23,23,26,30,21,22,23,21,26,23,20,19,26,20,20,31,19,17,22,30,23,22,30,23,27,29,23,17,12,19,30,10,23,31,20,27,27,29,29,30,19,26,16,32,23,29,22,23,23,22,22,35,26,23,24,21,31,28,26,32,24,29,24,31,23,30,26,23,26,26,19,28,22,29,24,25,23,21,13,24,28,17,23,21,22,28,29,21,25,34,21,35,31,33,25,19,26,27,24,26,20,29,26,16,26,25,39,23,22,22,30,36,26,32,22,23,25,30,30,20,18,21,DES
file0381.txt.enc,txt_cbc,7.969787727353691,128.23941256830602,5421.310509490989,73.62954915990582,-0.02413288368113441,-1.2054828376480344,613834,10.238231281887549,18,26,22,24,23,24,25,21,19,17,20,15,23,23,27,20,23,21,24,29,26,16,22,25,15,16,21,24,30,20,30,27,20,33,27,17,18,23,22,23,26,31,27,29,23,17,26,20,23,19,23,27,20,21,34,20,22,23,19,23,23,27,13,25,14,27,21,22,23,28,21,20,21,22,27,19,26,20,14,21,19,28,20,16,23,24,17,21,22,20,22,15,27,31,24,20,20,18,23,15,24,20,15,22,20,21,17,29,39,25,15,22,27,20,27,18,36,23,25,27,34,27,16,24,19,22,30,30,25,20,15,30,23,33,16,24,21,23,20,20,24,21,18,24,24,25,23,26,23,15,21,21,28,29,29,23,25,23,15,21,25,25,25,15,25,23,20,25,37,21,28,25,22,17,26,26,22,27,26,16,18,17,17,22,28,24,18,22,23,21,19,24,21,22,24,18,21,15,20,22,15,25,33,24,29,30,31,29,20,25,25,31,25,22,27,33,27,17,25,31,27,22,20,22,26,24,30,25,28,25,21,24,23,21,18,14,23,34,19,21,22,18,17,32,25,19,24,24,14,18,24,19,17,26,22,19,DES
file0391.txt.enc,txt_cbc,7.971762820890859,128.35897129186603,5540.416713774295,74.43397553385346,-0.010468834489430711,-1.2117639572278456,876145,10.237286432098253,37,30,37,28,41,30,42,33,32,37,35,27,27,43,31,30,28,33,27,20,41,23,29,36,27,17,25,43,34,27,29,39,38,36,32,37,39,29,42,30,29,36,37,35,43,37,28,17,46,36,30,29,21,24,31,48,30,38,36,32,40,26,22,30,26,33,35,39,49,27,26,40,39,29,35,28,26,33,34,29,30,27,37,24,27,43,33,37,35,21,27,33,32,32,30,34,40,47,35,23,28,35,31,29,41,29,35,39,32,32,31,22,27,24,28,36,38,28,29,30,30,21,35,26,41,40,35,27,29,40,38,26,38,26,34,33,35,27,21,28,25,35,42,28,31,22,36,46,32,42,35,34,32,25,32,17,32,38,28,26,34,33,32,27,30,37,38,39,37,47,39,26,25,29,38,38,30,23,26,39,29,37,34,32,24,32,48,45,31,29,33,24,29,35,39,35,34,34,30,45,42,37,30,37,30,32,24,26,29,27,32,34,34,30,44,48,20,31,35,42,26,25,34,30,21,37,39,31,38,26,32,29,26,38,29,23,42,35,36,36,42,35,31,27,39,23,44,36,30,34,46,33,44,38,29,37,DES
file0415.txt.enc,txt_cbc,7.961763012788742,127.97478260869565,5426.833277126653,73.66704335811676,0.006508056119237467,-1.2180024694026585,487020,10.289504995065519,10,19,19,21,13,11,12,15,17,21,22,18,18,18,16,14,21,19,24,18,17,15,23,25,11,16,14,15,17,16,17,14,24,12,17,17,23,19,17,17,21,13,10,11,20,16,18,15,18,18,19,16,16,25,16,18,22,20,33,18,15,11,20,13,15,20,26,22,23,22,22,25,22,15,22,20,14,21,21,12,10,20,27,19,25,23,14,21,23,24,20,23,20,16,15,15,18,14,21,17,16,21,21,21,25,17,16,16,14,17,16,18,16,16,13,18,16,17,18,17,16,20,14,19,17,17,22,15,20,15,13,14,12,15,18,19,24,15,11,11,20,21,17,21,22,15,16,17,23,19,17,19,18,13,15,16,20,17,21,14,19,16,25,16,26,15,22,21,14,17,22,20,17,17,13,23,23,19,12,17,16,21,19,12,12,15,10,8,10,18,17,15,12,15,14,20,19,17,18,16,27,16,20,22,17,22,22,24,18,17,18,29,18,20,18,30,18,16,28,18,19,17,19,18,28,22,11,18,16,23,13,16,12,20,21,16,19,21,22,23,19,17,24,17,11,17,18,13,31,16,17,19,16,12,11,14,DES
file0405.txt.enc,txt_cbc,7.959141235154392,127.80643459915612,5517.389220199309,74.27913044859444,-0.007017407848778879,-1.2071266611584428,401122,10.284994805222796,15,17,14,10,19,21,16,20,10,14,13,18,18,15,22,14,11,14,15,17,20,7,19,9,12,12,15,15,24,12,14,12,13,17,11,13,21,10,15,8,7,8,16,15,17,12,15,20,12,14,18,23,18,12,13,15,16,17,18,17,8,14,17,19,14,10,16,13,11,5,12,21,19,8,22,18,18,13,11,13,15,16,15,13,16,21,14,10,16,12,13,12,21,17,19,15,14,16,12,19,18,10,15,13,15,18,19,13,14,14,16,16,16,15,17,13,9,18,10,15,13,20,13,17,15,19,13,11,18,15,9,12,16,10,10,17,14,15,17,16,18,16,14,13,16,14,12,17,13,16,13,15,17,17,20,18,9,15,15,19,12,17,13,13,11,8,16,14,11,15,16,15,15,16,9,15,11,17,14,12,10,20,12,15,14,12,16,12,12,19,15,7,14,15,17,15,20,15,18,13,18,16,17,19,9,15,18,17,15,20,14,12,24,12,23,16,6,14,12,15,15,14,18,12,19,17,16,20,16,13,15,12,9,18,19,15,20,10,12,16,17,18,17,8,11,16,15,11,18,13,16,19,10,19,15,16,DES
file0477.txt.enc,txt_cbc,7.959579277090931,127.71847635726795,5513.00218051564,74.24959380707507,0.01147093438027508,-1.2087470239960576,490764,10.365095339699042,13,15,14,21,18,22,23,17,13,25,16,19,20,15,24,24,16,15,18,13,24,22,17,6,19,21,23,20,9,6,13,19,14,16,20,16,18,24,10,27,13,20,19,15,22,18,20,18,17,19,11,20,23,15,17,14,19,14,16,15,13,22,14,21,24,23,22,22,15,13,21,27,16,17,21,22,23,11,13,13,17,33,23,18,15,17,11,21,20,14,28,14,26,21,21,9,21,18,22,18,18,21,16,22,16,17,23,17,19,14,15,20,12,17,18,16,12,18,14,19,22,18,18,20,14,17,20,19,13,15,15,9,24,27,18,18,15,12,9,20,20,23,24,20,17,13,17,14,16,14,16,16,13,20,19,20,16,11,16,12,19,16,25,16,18,13,23,23,19,15,16,21,15,18,13,20,14,26,14,15,17,18,20,21,16,17,18,22,20,19,19,17,14,18,11,19,16,15,19,13,20,21,20,14,22,17,18,18,16,22,21,14,13,19,16,16,21,18,14,21,19,17,13,13,27,21,17,20,15,21,19,12,22,12,25,15,19,23,20,26,17,17,11,12,20,20,22,24,15,13,16,17,24,19,14,28,DES
file0467.txt.enc,txt_cbc,7.902898065754943,127.71762589928058,5292.984113788107,72.75289763155902,0.00679924257240923,-1.1596400671761056,232062,10.214911867482344,2,7,7,16,8,10,7,8,9,9,11,12,6,12,4,11,5,7,9,7,7,13,7,11,12,7,4,10,7,5,6,7,6,4,11,8,11,8,2,10,7,8,11,7,8,9,10,6,9,12,7,7,10,9,11,3,10,9,6,4,5,11,12,7,11,5,5,8,19,10,7,11,5,11,6,13,6,8,13,4,10,16,7,9,13,8,14,18,10,5,6,8,5,6,11,11,9,6,8,10,11,16,7,9,8,10,8,15,13,11,11,12,8,6,6,8,9,6,14,10,6,12,3,10,15,4,13,10,12,11,9,3,7,8,15,11,9,13,10,7,13,10,4,8,6,10,8,10,11,3,6,10,8,11,6,11,12,10,5,7,12,9,5,9,3,11,9,9,9,10,8,7,9,5,4,7,5,9,4,10,15,9,13,12,5,6,6,9,10,4,8,10,8,5,5,7,12,9,7,8,7,11,14,6,12,7,4,13,18,8,6,7,12,11,7,8,11,23,7,11,12,7,10,6,7,7,8,9,9,9,3,7,11,11,3,8,10,6,9,10,7,3,8,7,10,9,5,9,12,13,8,3,8,7,10,10,DES
file0669.txt.enc,txt_cbc,7.981311075342141,126.45351596203624,5461.937010933955,73.90491871948683,0.021261541892386392,-1.212648915572785,988455,10.325039928516158,39,29,39,37,31,41,31,42,32,27,29,33,32,34,40,47,45,36,34,42,36,34,36,39,37,39,36,43,48,33,35,45,37,39,42,30,24,40,42,41,24,46,41,30,35,41,33,37,45,39,39,47,42,41,46,45,27,33,37,37,30,41,38,39,42,24,23,45,28,41,42,42,37,28,31,34,40,37,26,36,36,43,34,45,45,37,41,34,31,31,41,38,35,36,51,31,32,42,50,34,30,36,34,33,36,42,37,30,35,44,39,42,40,33,28,34,36,37,32,35,40,23,31,44,40,44,30,32,32,36,26,36,34,45,20,33,36,36,41,34,36,33,32,40,31,40,34,24,40,40,34,39,42,44,35,22,30,34,44,32,40,31,34,38,37,38,46,47,32,30,34,40,33,39,30,29,38,32,31,34,35,40,38,38,42,39,32,42,35,38,48,37,31,31,42,26,50,37,32,31,27,31,31,37,36,27,35,46,36,35,43,36,42,40,35,41,34,38,33,24,33,40,40,32,37,36,35,40,48,32,38,30,37,37,48,26,49,33,30,28,33,36,32,34,39,32,40,31,26,37,37,41,35,32,34,36,DES
file0711.txt.enc,txt_cbc,7.9433561272158,126.83756684491979,5438.110647555693,73.74354648073073,0.01575103628653942,-1.1883250275964026,310710,10.190531150714856,17,14,11,12,16,7,13,11,12,9,7,16,12,9,12,18,12,11,14,8,12,11,12,9,9,12,11,11,16,10,13,9,10,9,11,13,14,13,9,13,10,6,18,8,10,7,14,16,12,9,12,10,11,11,17,6,9,8,17,11,15,12,10,10,13,11,10,14,11,15,14,10,10,18,7,8,18,20,10,18,16,8,16,8,15,10,15,10,10,10,8,9,17,12,12,12,11,11,16,5,11,16,14,11,15,16,9,13,12,17,10,11,20,11,9,7,10,14,9,14,7,11,8,15,10,14,9,15,9,12,8,12,11,8,11,16,14,15,14,15,16,12,11,12,18,15,12,11,9,8,8,11,12,11,11,13,12,12,8,10,13,10,14,16,15,7,12,11,11,12,7,20,8,17,9,10,12,12,5,9,11,7,12,13,12,23,7,6,9,16,12,6,8,12,6,6,18,8,12,11,8,11,16,9,15,14,10,8,16,11,8,10,9,17,7,11,9,16,12,13,10,8,8,9,15,12,19,10,15,13,14,15,13,15,17,12,10,12,10,14,8,15,12,17,8,8,9,16,16,12,5,11,13,11,9,6,DES
file0679.txt.enc,txt_cbc,7.964186293171846,127.504257493188,5470.2625840535875,73.96122351647239,0.001456513066943668,-1.197857822219977,617161,10.251943724788962,23,18,29,19,24,21,31,22,29,25,20,25,26,19,24,21,17,19,30,15,20,25,17,26,24,30,19,15,28,21,27,34,27,24,21,11,20,21,22,25,27,25,25,29,25,20,21,20,17,12,17,30,24,31,12,30,22,14,23,23,23,21,21,26,24,29,26,26,32,34,29,15,21,25,25,23,27,16,30,14,23,27,13,16,26,24,17,21,29,22,20,16,28,20,20,20,36,21,21,22,27,40,22,18,20,28,22,19,19,21,32,19,19,18,18,32,21,22,19,25,20,20,26,29,21,23,18,23,21,23,12,19,27,19,27,31,21,18,17,21,29,24,33,25,19,23,28,25,14,24,23,25,18,27,24,22,30,23,25,19,28,20,17,35,30,32,26,17,23,20,16,33,29,30,17,20,19,22,23,27,24,18,28,21,26,19,23,23,20,19,16,22,14,32,24,21,25,16,22,20,24,25,17,17,20,25,20,21,23,28,22,18,28,19,34,26,17,29,26,22,20,19,27,18,29,12,23,18,18,26,18,17,32,35,22,24,26,22,29,18,18,25,34,27,24,17,20,21,31,22,31,24,17,22,21,20,DES
file0701.txt.enc,txt_cbc,7.981765694900605,127.38505877034358,5426.878289417884,73.66734886920992,-0.012516218626142784,-1.2059421346921915,942733,10.322188787961682,34,27,31,34,41,29,30,36,39,37,26,46,29,37,40,39,30,30,41,32,31,32,31,35,32,38,34,32,32,36,35,28,40,41,34,33,41,40,33,45,33,48,41,38,32,32,28,45,46,27,40,35,34,33,38,30,39,40,36,36,33,33,23,28,30,37,41,32,24,39,36,37,30,45,36,33,32,32,38,32,45,34,32,32,31,22,29,33,25,27,37,30,28,38,27,35,33,29,27,30,41,40,42,36,37,36,29,29,32,41,34,32,34,30,32,33,31,40,25,23,34,30,26,39,37,38,29,40,47,32,38,29,30,38,41,39,44,30,25,31,42,32,32,30,29,35,42,39,41,40,38,33,36,32,41,38,42,40,33,40,30,39,40,23,47,41,32,28,29,37,50,39,37,29,36,40,35,31,33,39,36,38,36,32,36,38,39,24,29,41,33,36,32,36,31,38,28,38,45,38,25,41,31,42,29,38,32,34,34,29,35,41,41,29,34,42,28,45,40,36,30,40,29,48,29,26,30,36,36,42,40,40,31,28,34,27,34,31,27,27,35,32,43,29,33,29,33,38,33,35,26,39,40,31,25,31,DES
file0552.txt.enc,txt_cbc,7.975403657823154,127.31763959390862,5410.969282753356,73.5592909342753,0.009750312713498709,-1.1998489681163012,852667,10.402233994734894,22,28,21,28,35,18,31,35,29,31,37,21,27,33,25,42,33,35,32,32,24,45,29,29,18,31,29,38,24,35,37,26,30,18,41,38,34,29,32,35,24,40,45,26,33,32,31,26,28,27,34,38,27,42,25,35,28,30,30,40,36,31,26,40,26,34,27,25,28,28,41,29,30,25,35,34,27,31,25,42,37,28,36,32,26,24,31,31,22,41,25,31,25,44,26,24,34,24,26,26,35,40,42,28,17,27,39,24,27,27,41,27,27,30,41,30,37,35,15,37,29,35,31,33,37,25,31,26,36,30,35,22,36,29,33,34,35,28,31,34,29,29,34,38,28,32,26,34,30,20,36,32,34,26,31,33,24,33,27,23,22,32,32,39,26,35,31,39,32,21,33,34,38,30,30,45,27,35,33,30,35,31,33,30,27,36,24,28,32,24,28,37,24,29,40,27,31,33,41,36,32,27,25,27,32,31,34,30,18,26,44,23,24,31,34,30,26,30,29,29,34,28,34,26,32,31,42,26,29,30,34,32,29,32,30,29,20,33,36,25,33,32,26,24,35,29,38,33,38,31,22,34,25,30,25,35,DES
file0542.txt.enc,txt_cbc,7.9548656068618655,126.58409849749583,5470.729154487794,73.96437760495112,0.006197951821734141,-1.189201880770525,508093,10.297058999542868,17,22,15,17,16,19,19,28,27,11,20,16,20,22,16,17,34,15,28,17,22,29,19,11,23,33,15,19,25,13,17,15,13,14,15,22,17,21,18,16,18,21,21,17,16,17,20,23,18,15,20,28,19,24,15,27,17,12,17,18,10,21,26,16,12,9,18,23,22,28,18,16,11,19,16,21,15,17,18,12,15,13,16,18,18,15,18,25,15,25,23,21,22,14,11,24,29,14,17,19,14,21,17,18,16,11,15,19,30,18,23,27,22,16,26,20,15,9,15,16,22,16,26,27,29,24,23,20,25,8,17,12,19,13,20,24,18,17,18,11,12,20,20,17,18,22,22,23,19,19,26,21,15,19,21,16,20,23,19,15,19,13,23,23,13,12,25,24,15,22,22,17,16,16,16,24,23,27,20,22,19,19,16,19,16,22,20,22,16,16,13,16,13,20,26,20,19,25,24,23,13,17,12,13,14,21,19,17,13,23,14,18,22,18,16,16,16,21,17,11,18,14,19,16,20,17,19,12,13,24,12,17,22,29,14,20,17,25,22,17,18,23,20,24,13,10,19,23,22,12,21,21,18,13,13,28,DES
file0634.txt.enc,txt_cbc,7.9746104070130075,127.88986486486486,5516.966248630388,74.27628321766234,-0.009124479839435106,-1.2047603757676173,622880,10.257495611318399,24,25,25,27,30,19,23,26,25,18,20,19,29,17,28,21,13,28,27,28,21,25,25,26,23,23,17,20,30,28,23,18,24,26,28,29,27,20,15,26,20,26,22,17,25,25,23,19,17,26,31,23,18,20,20,15,24,27,21,18,26,14,26,26,21,22,20,20,20,25,22,11,29,26,26,20,26,21,39,22,16,28,23,23,26,23,20,19,17,20,26,27,30,23,20,23,15,19,24,21,23,18,26,19,22,35,27,21,26,28,28,16,20,28,26,24,26,20,21,25,22,23,18,27,28,26,14,20,27,35,21,28,25,24,25,20,20,25,25,22,18,26,15,20,21,26,19,19,24,17,26,24,26,28,20,28,20,18,23,19,22,21,23,21,25,25,21,19,30,19,26,23,21,24,24,31,13,22,23,23,23,23,25,23,21,17,25,21,29,33,26,22,24,26,16,20,18,23,27,26,17,32,28,19,19,31,20,22,16,17,21,23,25,26,20,18,33,25,23,28,26,26,24,27,25,27,20,20,21,25,30,22,28,20,20,27,21,14,21,23,21,25,25,20,32,27,27,23,24,25,18,23,27,17,26,27,DES
