file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0951.html.enc,html_ecb,7.964061869131444,127.68541300527241,5466.199585110622,73.93375132583644,-0.037581993812309075,-1.175578193194287,942142,10.172836344747335,31,60,42,60,42,26,39,45,33,38,42,39,35,33,34,39,41,31,41,33,43,35,24,39,31,31,37,30,45,31,31,37,30,43,30,39,40,41,30,34,42,33,44,25,26,30,25,26,38,21,31,21,23,40,37,30,27,48,30,27,39,29,33,48,25,38,36,38,36,19,30,30,31,38,43,32,32,39,32,29,41,22,35,35,39,32,29,36,29,31,45,27,20,30,29,37,39,37,38,50,30,29,43,34,34,46,23,24,39,43,32,25,28,49,46,29,36,40,35,41,30,39,40,57,32,46,40,37,35,33,42,41,45,28,36,32,28,45,34,47,22,26,30,53,30,39,51,47,42,34,35,32,32,45,56,40,53,32,24,31,35,52,33,30,51,36,28,32,33,30,34,40,29,28,41,55,26,54,31,42,30,33,40,32,35,29,47,24,27,27,50,39,52,28,25,39,33,40,28,43,35,38,38,28,29,32,32,40,32,40,25,49,33,35,25,43,43,48,29,38,32,39,46,49,31,28,22,40,27,41,29,33,38,35,53,23,39,33,37,37,46,22,30,35,31,44,45,27,43,24,35,26,24,33,37,43,DES
file0950.html.enc,html_ecb,7.977308694546412,128.39144736842104,5551.299494521666,74.50704325445794,-0.015107155233858919,-1.2263764540898534,1134401,10.325533174531273,46,43,47,35,41,40,31,46,45,29,41,51,40,48,32,36,37,40,38,37,57,38,68,42,32,35,49,39,56,34,42,44,43,50,44,47,53,39,41,41,37,31,40,38,39,41,33,41,36,62,35,38,40,43,46,49,39,48,33,34,32,47,50,35,38,34,35,47,45,46,37,44,48,58,36,50,32,43,48,45,36,40,39,46,40,30,40,27,36,35,38,33,39,44,55,32,41,49,44,38,52,29,41,34,44,48,39,28,36,35,41,41,28,59,43,34,55,41,41,54,54,36,44,30,30,49,34,38,42,46,34,43,43,34,52,32,29,35,42,46,37,41,40,46,43,37,47,35,52,32,34,55,33,65,38,38,33,48,34,41,37,45,39,47,33,36,30,33,55,40,38,48,36,50,31,54,34,50,36,31,48,39,47,52,32,42,34,39,29,45,51,40,40,35,28,45,46,47,40,40,44,47,45,40,31,52,49,55,45,39,43,44,33,46,41,48,34,38,44,41,56,44,34,51,49,36,45,56,40,39,48,50,40,47,38,52,53,27,49,51,49,49,38,50,48,41,43,44,39,33,35,43,43,44,42,36,DES
file0859.html.enc,html_ecb,7.939727166618037,125.75710227272727,5460.078784784994,73.89234591474948,0.009352732650581968,-1.212951793784349,371777,10.277084504327622,12,12,15,15,15,12,9,7,23,18,18,16,6,16,20,16,14,21,11,14,16,10,16,20,16,14,10,12,13,15,14,24,15,18,14,15,13,18,11,14,16,18,19,12,12,16,11,17,16,11,7,11,13,15,15,5,13,10,10,15,15,10,11,29,21,7,15,15,14,8,14,10,12,13,12,14,13,10,12,16,12,14,13,13,12,12,19,16,26,15,20,8,9,21,14,24,18,8,4,13,9,15,13,17,14,10,14,11,12,19,19,15,9,11,16,9,11,24,17,13,10,16,14,12,5,13,14,11,11,15,16,15,10,9,6,15,9,9,8,13,12,18,10,17,7,15,12,17,15,20,9,25,11,12,10,15,17,21,12,11,17,19,18,19,13,19,12,19,9,10,17,16,9,9,19,5,16,13,14,15,15,17,17,12,19,13,16,15,9,14,17,16,15,15,9,10,16,12,11,13,16,17,12,14,17,14,13,13,10,15,15,12,13,15,17,9,24,9,9,16,13,13,20,13,17,12,16,14,15,9,9,12,18,10,13,12,16,14,7,10,10,13,13,11,16,16,5,12,11,15,10,15,10,17,15,12,DES
file0858.html.enc,html_ecb,7.9634352647199895,127.51402173913044,5385.161977303876,73.38366287739987,-0.00521745614185613,-1.16735468817898,954303,10.18472321452683,29,60,32,37,37,25,39,34,44,32,41,42,33,33,38,51,32,30,34,35,31,29,42,45,28,22,45,33,42,24,36,30,34,33,33,43,38,38,30,27,26,40,29,27,36,28,35,33,43,27,30,35,33,20,34,33,28,28,57,38,41,38,41,50,36,30,45,29,60,27,27,34,26,50,38,33,38,26,32,39,29,26,51,47,28,38,39,26,30,36,42,33,30,42,31,41,36,32,45,46,37,37,33,47,38,53,36,29,34,34,38,24,30,38,56,45,36,26,44,39,24,42,50,56,34,28,25,42,39,32,38,54,37,30,31,17,28,49,36,47,38,24,34,56,36,50,46,46,37,46,34,29,32,21,50,32,31,35,25,41,49,41,31,38,47,27,24,30,31,32,22,40,35,26,39,56,40,49,37,41,25,39,39,26,36,42,44,28,33,28,32,33,53,38,30,38,39,23,36,34,33,29,41,49,39,29,38,42,32,21,35,34,36,34,42,43,36,49,28,44,38,29,45,47,38,17,39,39,35,36,29,31,22,24,40,24,35,29,31,39,47,32,37,25,30,35,39,37,46,35,30,46,34,30,47,33,DES
file0735.html.enc,html_ecb,7.973232167444722,127.65784950343775,5470.112211112569,73.96020694341362,-0.016507360314957146,-1.1863325111098983,1096849,10.23431087933832,39,55,40,60,32,38,28,46,48,45,56,50,33,47,41,41,47,36,31,37,45,36,52,38,44,42,61,32,49,30,47,29,45,37,33,43,45,54,26,39,32,28,34,36,36,42,44,42,42,37,36,38,48,45,24,44,29,37,50,39,46,47,34,47,43,31,39,20,50,38,42,37,34,45,44,34,33,25,33,42,47,40,54,38,38,38,51,41,47,29,59,39,41,25,47,31,47,40,43,54,33,38,36,37,37,47,33,33,51,47,25,39,44,49,49,32,40,36,27,45,35,57,58,52,39,40,45,29,38,41,41,47,64,26,50,48,29,54,51,44,35,34,31,37,45,35,51,54,46,58,44,40,38,44,51,48,35,38,40,47,29,61,35,39,46,42,37,48,42,43,37,33,32,41,38,52,28,50,32,48,38,38,36,34,39,41,35,33,39,43,45,53,54,33,36,42,46,48,39,42,43,47,35,36,35,39,32,35,32,36,34,54,43,35,37,40,43,41,35,51,41,39,63,59,40,39,45,41,33,39,39,44,34,25,42,36,42,44,41,44,44,43,45,41,33,58,39,49,38,37,37,44,43,33,42,36,DES
file0734.html.enc,html_ecb,7.958796937424183,127.84822451317297,5364.303138313856,73.241403170023,0.0013150119248635536,-1.1824798346764918,739206,10.287992199897639,18,24,26,27,25,24,21,32,29,26,23,23,32,26,35,17,24,20,21,28,36,20,32,21,24,35,31,20,45,32,25,24,29,54,20,32,31,24,26,30,23,22,24,25,24,12,17,30,19,24,30,23,25,27,37,32,17,25,24,25,31,39,27,27,26,29,19,31,24,23,24,28,19,33,35,30,29,28,40,36,25,19,26,24,25,28,32,27,19,22,22,28,29,32,33,29,24,27,19,29,42,33,33,36,41,45,28,24,24,23,27,31,32,18,27,26,32,22,21,31,40,22,31,25,22,30,23,23,23,34,26,35,36,33,37,20,23,23,36,20,22,19,30,33,27,25,36,20,24,22,25,23,21,49,22,23,24,46,27,21,35,34,34,27,16,30,19,31,27,36,30,22,32,42,16,25,27,25,23,22,42,26,30,24,22,26,11,31,25,24,39,30,34,28,23,26,27,30,24,24,17,23,31,32,28,33,25,44,22,26,22,20,22,20,25,42,27,27,22,22,24,24,26,42,23,20,33,31,23,28,42,25,24,27,24,21,24,20,27,38,26,36,27,28,31,44,23,26,36,25,17,20,26,31,22,20,DES
file1133.html.enc,html_ecb,7.920133051854427,129.31019736842106,5430.1027907505195,73.68923117220399,-0.009143005341087838,-1.2040197634590826,326363,10.361286117080255,12,8,16,5,11,9,6,10,13,7,9,7,9,12,7,7,15,9,13,10,15,11,14,8,16,12,13,16,15,14,10,7,3,30,18,22,10,8,9,9,15,13,12,6,8,15,16,14,10,16,12,12,19,16,8,13,15,15,12,6,11,7,15,6,3,12,13,17,11,9,13,7,6,22,8,16,11,16,11,7,12,9,17,10,13,13,9,11,12,13,6,11,9,14,10,13,10,11,6,11,14,17,6,14,7,21,14,19,14,13,6,12,8,11,13,8,16,9,10,16,21,5,12,9,12,8,10,12,9,16,11,14,7,13,7,13,12,18,14,8,9,9,17,9,9,11,20,11,9,11,11,26,16,18,8,8,13,16,7,9,13,14,16,18,10,11,10,8,14,11,12,11,17,12,15,14,14,11,12,5,23,11,13,14,11,15,8,10,8,12,9,6,11,9,9,10,8,11,9,11,15,14,8,13,13,13,19,19,12,8,12,19,7,13,14,12,12,10,12,15,4,9,10,16,12,13,7,13,15,12,21,6,9,11,6,12,12,12,10,16,13,15,11,16,13,18,10,16,13,10,18,14,12,13,6,15,DES
file1132.html.enc,html_ecb,7.969922559142887,126.55149281934996,5457.881324302102,73.87747508071796,0.01171862309962777,-1.2001106804367507,1126407,10.316271299008147,41,46,60,40,41,38,41,37,44,46,53,38,32,38,47,43,34,53,44,68,42,35,55,30,36,49,45,35,38,43,36,56,24,40,37,35,31,36,35,53,45,42,49,39,39,44,44,35,44,41,34,41,37,34,45,47,32,23,34,48,42,40,44,58,40,34,47,36,44,31,34,50,37,35,36,43,42,37,29,67,50,45,52,44,64,50,54,44,48,45,43,35,43,52,45,63,34,38,28,37,47,36,34,40,45,33,60,33,53,38,39,43,37,41,35,57,38,48,40,45,40,51,45,39,30,41,28,29,30,55,28,56,44,45,35,28,45,46,41,36,50,48,29,55,39,33,46,35,39,51,42,50,33,43,42,54,35,54,31,46,35,36,46,31,46,63,36,39,40,49,39,20,43,35,28,37,30,38,38,44,33,38,43,34,45,26,46,35,40,34,32,49,37,39,38,35,44,35,50,38,43,60,34,43,52,39,45,50,52,38,44,45,43,43,38,39,62,41,43,39,41,31,28,38,69,37,34,36,48,40,35,34,39,36,40,58,40,66,33,49,45,28,41,48,38,55,43,37,43,43,32,31,28,24,40,38,DES
file0926.html.enc,html_ecb,7.9557134268504655,127.86572847682119,5532.773858575281,74.382617986834,0.003797407484486856,-1.2225411972017315,634447,10.248945996527404,28,18,27,35,19,18,20,19,29,16,19,21,12,25,22,14,29,28,28,20,31,15,41,16,20,34,25,27,31,15,18,18,20,33,22,39,28,26,35,15,16,16,32,30,23,29,26,15,23,29,25,21,23,18,30,25,20,22,33,25,26,19,21,16,26,21,18,29,19,23,27,29,26,44,22,27,30,31,14,21,29,22,28,23,19,16,13,26,22,23,29,22,15,28,23,25,15,19,18,33,28,15,26,21,24,30,22,22,27,26,18,18,27,26,25,18,17,18,15,30,28,23,23,20,18,23,20,22,23,22,23,27,29,26,25,13,24,8,21,19,18,17,19,28,28,22,27,22,21,20,13,23,24,34,26,19,22,36,20,22,27,45,30,33,27,31,20,22,30,19,22,20,22,28,22,24,31,22,22,19,32,24,22,16,21,20,18,23,18,24,27,18,24,21,24,28,23,16,23,12,20,24,26,24,30,24,36,20,19,23,19,25,16,30,26,30,19,31,18,25,17,29,15,31,34,20,29,31,19,16,25,25,21,23,24,21,20,19,24,30,23,29,28,22,36,40,23,15,16,24,22,32,26,23,29,19,DES
file0927.html.enc,html_ecb,7.8820424079757005,127.62136929460581,5606.915767419638,74.87934139280098,0.003370027831325612,-1.207023399342679,203818,10.281766885630914,10,14,2,8,9,7,3,8,15,8,12,10,5,6,6,9,5,11,9,6,6,9,9,12,1,8,9,5,13,8,5,10,6,4,6,8,6,14,5,4,7,7,6,6,5,7,12,5,4,9,5,6,8,6,6,7,5,5,16,7,7,13,6,10,16,6,5,8,9,6,8,8,10,7,7,3,7,4,6,7,8,5,11,6,8,7,5,9,4,10,6,9,8,9,13,9,7,9,9,6,7,3,6,7,8,8,6,8,4,6,5,9,11,19,12,7,8,8,5,4,3,6,7,7,9,5,9,6,4,9,13,16,5,7,10,2,3,9,6,9,7,8,7,6,5,4,10,8,5,8,7,1,4,11,11,7,7,13,5,9,6,14,6,5,4,8,9,6,7,6,9,6,7,11,8,11,14,7,6,17,2,10,3,12,5,5,8,7,7,5,7,5,10,5,7,5,6,1,8,10,7,6,7,10,9,2,5,6,9,11,2,11,7,10,7,4,8,10,4,10,9,8,9,5,3,5,5,4,5,6,15,10,8,9,9,11,6,8,6,6,6,15,8,5,9,17,12,7,14,10,6,8,7,6,8,3,DES
file0742.html.enc,html_ecb,7.959098586963901,126.87951144366197,5538.942238669763,74.42407029093319,0.014761196793376286,-1.2102528143481277,963333,10.295656859863596,34,43,42,40,41,31,21,37,46,44,43,37,31,45,34,48,35,37,31,38,45,26,31,34,30,38,31,38,33,48,33,51,30,26,39,21,25,43,23,28,51,38,39,43,29,42,23,18,28,42,40,37,35,39,41,31,33,43,30,26,44,20,38,55,41,30,42,28,48,29,37,18,28,32,35,34,45,27,38,75,48,52,30,35,52,37,56,38,42,39,38,30,24,38,28,32,28,20,30,39,32,39,34,36,39,21,31,37,30,33,36,33,29,32,33,26,41,61,56,24,49,45,39,34,36,22,28,24,33,31,33,34,39,22,34,33,29,32,31,30,45,47,31,31,34,36,31,27,39,40,31,51,35,30,41,51,26,47,32,25,50,27,35,33,36,45,32,49,25,31,35,26,36,30,20,38,28,37,36,24,37,37,27,34,47,19,35,28,35,39,33,42,35,43,23,23,47,35,35,35,27,54,29,36,51,27,32,37,43,37,31,25,33,31,42,31,68,25,32,35,26,33,36,30,44,35,31,44,36,35,32,29,38,30,21,29,45,38,32,52,43,36,40,41,45,56,29,28,40,32,34,36,31,35,33,35,DES
file0743.html.enc,html_ecb,7.960939181959815,128.20851063829787,5488.865033952014,74.08687491014865,-0.0028047693230782936,-1.2097951666538311,796848,10.293873410297703,33,35,28,26,25,26,18,32,37,32,25,16,25,39,21,31,33,23,24,28,33,20,41,18,33,37,48,22,35,21,31,31,32,50,29,37,37,24,17,25,23,19,21,20,33,35,17,38,27,27,27,31,29,28,28,36,27,26,31,22,30,31,36,39,34,39,30,31,26,27,33,22,35,42,22,37,33,34,25,24,25,21,29,28,26,27,19,29,22,33,30,21,29,40,25,39,23,34,37,23,34,19,35,22,40,46,27,23,29,40,37,30,27,25,30,22,24,28,31,50,45,28,26,28,24,17,23,29,35,31,19,33,26,20,26,35,28,32,32,27,30,20,29,30,24,16,33,27,26,31,28,37,18,34,29,32,24,47,28,30,30,44,35,24,27,37,30,27,22,40,24,25,41,36,27,32,22,26,25,18,41,25,46,26,19,27,29,19,23,32,27,28,32,21,26,31,20,26,34,26,33,28,22,24,36,27,31,36,35,22,33,27,35,24,23,36,27,28,26,25,39,29,24,47,30,28,20,37,26,25,37,26,32,37,39,22,39,34,19,42,32,40,38,39,35,43,32,28,28,34,21,22,24,30,24,21,DES
file1144.html.enc,html_ecb,7.929928695758527,126.36098130841121,5529.709061653856,74.36201356642958,0.022738325684978137,-1.2069108197876048,369866,10.393344608427679,12,18,19,11,10,14,14,11,16,15,17,15,15,9,20,5,21,17,7,14,9,14,18,15,10,12,16,11,16,16,13,13,10,12,13,12,14,14,14,19,20,12,18,14,14,17,17,9,12,8,10,15,13,24,12,16,7,8,8,16,15,13,9,21,25,9,13,17,17,11,12,9,9,19,13,11,16,15,11,22,12,13,14,14,9,17,10,15,17,15,11,14,8,12,10,20,11,6,12,14,8,23,11,11,19,12,17,13,12,13,10,10,9,17,19,17,6,16,10,7,15,19,13,12,10,14,10,14,11,16,7,10,21,8,11,12,10,15,11,12,8,16,13,24,20,11,15,7,11,27,12,18,18,13,8,18,11,27,9,15,8,10,17,15,11,17,12,18,15,11,9,2,19,9,6,9,17,10,10,12,16,13,9,20,27,11,13,9,15,16,14,12,11,11,13,13,6,8,14,9,12,22,16,13,15,12,12,13,16,13,14,16,12,13,13,12,15,19,14,10,15,8,19,10,12,13,9,11,11,6,15,8,9,7,15,15,17,13,19,8,13,25,16,12,9,22,12,13,12,11,15,12,12,20,13,14,DES
file1145.html.enc,html_ecb,7.951902873061007,127.75883507853403,5462.473907543481,73.90855097716015,-0.02254688709376044,-1.200373781627653,639988,10.232794268137683,25,24,28,20,14,19,23,45,33,21,21,23,28,24,16,15,34,22,31,21,35,18,40,15,21,30,19,22,39,22,24,20,20,36,21,19,20,20,21,26,22,16,21,22,23,25,20,25,16,21,31,25,20,27,26,16,26,31,20,17,20,24,33,20,26,19,31,31,21,25,25,31,21,29,19,24,12,22,19,28,18,23,13,21,20,27,23,19,29,17,20,24,20,35,18,21,22,16,19,33,36,16,18,27,27,37,14,36,20,24,23,32,16,27,23,13,34,25,21,23,31,23,24,28,20,30,24,22,24,24,24,35,28,23,23,22,17,21,31,21,17,10,28,32,17,18,24,19,22,25,16,25,26,36,18,25,12,18,20,25,27,38,31,21,23,28,29,19,28,33,22,13,22,31,24,21,26,38,19,19,43,25,30,32,22,21,18,43,17,15,26,23,31,20,22,28,24,31,29,21,24,22,22,18,24,18,26,30,26,22,25,22,21,24,28,27,19,16,26,25,21,23,28,37,14,13,19,30,25,25,32,19,24,20,12,20,36,16,31,26,22,22,35,21,34,35,22,20,25,19,24,22,20,16,29,14,DES
file1005.html.enc,html_ecb,7.97153995186751,126.55288836846213,5463.986469018764,73.91878292436074,0.00574983797927841,-1.1837246819822986,1064458,10.191654834185297,36,53,47,53,44,46,40,42,49,35,39,51,50,38,35,45,35,34,42,33,43,31,36,51,35,38,60,37,36,42,42,35,47,34,37,42,30,59,34,32,30,33,42,42,39,28,38,37,56,36,45,39,39,53,31,35,51,49,49,35,42,33,36,54,49,33,38,29,43,24,33,39,24,54,43,36,32,46,39,40,38,26,43,26,35,37,45,37,36,35,61,32,34,26,40,35,49,44,50,42,55,37,51,45,48,53,38,42,40,46,39,32,50,30,63,44,42,31,29,34,39,50,60,37,40,35,35,41,45,31,27,43,42,25,39,43,31,60,41,54,27,35,27,51,43,43,46,53,36,55,42,44,41,38,42,38,34,36,39,29,32,55,38,32,46,39,37,52,44,36,37,49,32,27,43,70,33,32,45,51,34,31,36,33,44,31,50,37,37,35,55,35,54,35,47,48,35,40,40,33,38,42,36,38,35,38,40,36,34,42,33,41,52,28,35,41,34,39,26,47,38,43,31,49,35,37,44,30,32,42,41,44,33,32,42,36,41,38,33,60,39,41,36,37,41,52,38,30,41,26,51,41,45,41,37,37,DES
file1004.html.enc,html_ecb,7.885395968343113,125.99893617021277,5591.6297861023095,74.77720097798733,0.020146835647343157,-1.2161992179102294,199408,10.298936115268557,11,5,7,7,9,8,5,6,7,6,13,10,7,12,9,9,7,8,5,13,5,7,8,3,5,13,12,5,6,4,7,5,4,23,6,10,3,8,12,8,8,8,12,10,5,9,10,8,4,8,7,9,8,9,6,8,3,6,8,2,9,6,11,7,6,11,5,10,5,4,5,5,9,10,5,5,6,9,8,6,2,8,11,8,6,8,6,6,6,12,9,5,9,9,5,8,11,10,6,4,6,6,7,4,5,9,7,7,5,11,9,6,1,6,5,7,7,2,10,7,10,8,11,6,7,6,6,12,6,7,6,5,2,3,10,7,12,5,8,9,6,7,11,8,5,9,5,7,7,5,4,15,7,6,6,4,3,12,11,8,15,8,15,6,11,3,8,5,8,12,4,7,4,9,8,8,13,5,6,8,15,5,10,3,4,5,9,6,11,9,5,8,11,9,9,1,7,5,7,5,1,7,7,4,9,7,9,3,5,4,9,5,12,6,9,6,7,9,4,8,4,7,10,8,8,4,7,8,6,2,5,6,8,3,8,12,8,4,9,10,4,11,13,8,8,12,12,6,8,4,5,8,8,9,9,4,DES
file0603.html.enc,html_ecb,7.975518990589029,126.75113895216401,5477.962935301118,74.01326188799625,0.004861414949100897,-1.1953114394286148,1118106,10.301574508667644,44,55,53,64,36,48,35,38,54,37,47,53,43,42,43,47,28,35,34,40,33,41,39,44,42,30,47,34,46,41,36,39,36,33,43,38,42,50,37,35,32,34,46,32,42,48,36,34,50,43,45,44,41,33,40,48,32,36,47,44,50,57,33,52,48,44,38,43,54,35,31,28,45,39,42,34,36,29,39,39,46,40,45,43,49,41,55,38,42,37,58,42,45,47,48,44,35,56,52,43,32,48,43,35,32,45,40,36,54,56,30,34,39,41,51,32,47,38,43,48,42,48,44,43,38,48,46,27,29,32,34,49,39,32,36,33,39,55,34,44,34,40,33,45,26,40,43,37,47,60,32,36,32,31,53,36,42,34,42,51,33,56,35,45,54,39,37,35,38,44,36,37,45,35,35,54,40,44,36,54,45,42,39,40,33,47,50,37,38,41,50,31,71,29,47,50,36,44,30,36,28,52,46,35,49,39,36,28,33,51,40,57,36,23,39,48,43,37,31,34,40,48,44,47,46,45,46,33,35,38,49,37,45,40,52,36,43,39,49,40,42,33,32,38,31,49,49,39,53,35,33,34,42,31,50,39,DES
file0602.html.enc,html_ecb,7.954387192361218,126.42254273504274,5332.998630001735,73.02738274100842,0.012234755047930876,-1.1826988814490884,595263,10.29534476992509,15,23,19,23,28,13,18,26,20,30,25,15,23,21,13,19,27,16,25,20,35,19,23,24,27,20,30,13,26,20,19,23,20,38,21,25,19,11,26,17,15,16,21,18,11,22,22,28,23,26,29,30,24,25,18,25,25,23,17,24,18,24,17,26,19,34,20,23,10,21,22,25,29,36,15,19,17,33,25,26,20,27,17,18,21,31,12,26,23,32,30,23,23,28,20,24,18,25,17,12,28,22,18,12,23,34,23,28,13,19,21,25,13,19,11,25,21,13,27,22,36,22,19,14,23,27,25,23,23,24,17,29,28,18,25,21,22,10,22,17,19,19,20,31,17,26,31,15,17,17,19,24,19,31,19,24,21,37,28,17,28,25,28,22,34,27,27,29,25,18,24,20,18,29,14,15,17,25,18,32,39,15,22,21,17,27,26,18,21,24,18,28,15,19,20,23,20,25,23,17,15,22,27,22,16,21,28,28,27,24,16,20,17,17,18,24,20,16,21,27,18,23,21,23,22,16,23,18,25,16,31,13,16,18,27,22,14,19,20,29,19,29,21,25,20,19,26,14,22,16,20,24,21,20,15,16,DES
file0799.html.enc,html_ecb,7.903300553144573,127.70298507462687,5620.946110492314,74.97296919885402,-0.015854761233895242,-1.2305147452365117,283444,10.284098724106268,5,12,14,5,11,10,8,11,9,10,20,3,15,17,23,5,14,10,9,20,13,12,15,13,11,17,7,9,8,15,11,16,11,11,6,11,7,10,7,11,16,18,7,13,4,14,8,7,9,8,8,4,11,8,9,8,6,6,3,10,9,9,17,11,17,8,4,11,9,10,6,6,8,13,6,15,13,9,10,12,13,6,12,7,8,12,12,11,22,9,16,6,13,9,14,16,8,4,11,7,4,8,10,8,10,8,13,8,19,11,13,7,9,8,16,17,6,12,8,9,13,14,4,6,10,15,6,10,10,11,12,6,14,11,13,15,6,11,14,7,11,7,11,12,13,12,14,7,12,16,7,16,7,9,10,15,13,6,6,2,13,8,11,11,3,18,7,9,8,11,7,9,11,6,11,14,11,8,5,8,10,12,13,8,14,9,6,9,12,7,12,14,9,15,8,8,6,14,16,10,7,19,7,12,14,3,5,17,10,11,11,13,8,11,9,8,23,9,8,11,7,16,6,8,18,14,15,14,16,14,10,11,7,11,6,10,9,13,7,14,16,9,11,16,11,11,13,6,8,10,7,9,10,9,13,12,DES
file0798.html.enc,html_ecb,7.9501605939225115,127.48474499089254,5361.8412973393415,73.22459489365129,-0.005165336955814303,-1.1481696206122218,457893,10.21058997027026,22,28,15,22,15,8,22,17,23,22,18,26,18,21,13,13,13,11,14,11,19,8,12,16,14,12,18,21,22,15,13,18,24,17,18,21,14,15,14,13,13,12,13,15,24,14,9,8,16,19,15,16,14,19,20,22,20,18,21,16,19,19,19,22,14,17,11,9,21,13,16,9,15,17,11,16,15,18,12,16,15,17,21,10,11,16,13,16,18,21,29,22,23,15,27,13,19,27,27,23,18,21,26,21,19,18,15,20,23,17,14,18,22,18,19,15,21,15,12,18,21,22,16,20,14,22,22,18,19,5,6,24,25,7,23,16,19,23,13,18,24,23,17,14,15,19,23,17,18,14,16,13,17,20,18,18,24,17,24,18,12,19,18,12,30,18,15,20,22,12,18,17,20,14,14,26,9,19,13,13,11,16,10,15,13,10,18,23,12,20,19,18,22,16,19,21,21,15,14,15,16,19,15,20,8,23,10,16,16,21,12,24,18,11,19,15,20,15,14,13,21,16,22,15,19,13,19,25,11,15,16,17,11,16,22,14,14,14,15,19,24,19,15,14,18,21,17,19,20,18,18,13,17,19,17,11,DES
