file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0760.txt.enc,txt_ecb,7.969379727174092,126.50856793145655,5481.041848255178,74.0340587044583,0.03306789538572797,-1.2037448204909074,692388,10.292449490955388,29,20,29,22,24,27,20,29,30,26,24,23,22,27,25,22,16,23,27,38,25,25,24,25,24,30,29,23,30,33,21,25,30,30,24,35,24,19,25,31,33,29,22,22,27,31,31,23,26,29,23,25,25,28,23,26,26,26,24,30,20,19,29,30,26,30,21,31,18,23,31,26,27,27,31,31,28,22,27,29,32,13,25,22,16,27,33,20,27,27,37,26,27,28,30,26,39,29,33,30,22,30,20,20,22,23,33,22,26,25,30,30,19,24,16,27,30,33,25,29,18,30,28,25,22,16,19,24,16,20,22,20,25,24,24,28,26,25,31,19,17,25,29,29,33,28,34,32,34,17,17,25,36,21,12,30,21,22,34,22,26,29,21,33,30,36,18,25,29,23,19,22,25,20,31,27,20,18,17,29,22,32,35,25,22,35,26,28,27,25,16,26,23,10,24,21,27,30,28,20,22,23,29,17,25,23,23,31,19,26,25,21,18,24,31,22,20,27,28,36,29,22,25,24,32,20,24,21,25,24,34,20,21,34,21,20,27,31,20,23,20,37,27,21,39,22,19,41,24,19,28,26,20,29,31,23,DES
file0618.txt.enc,txt_ecb,7.974527754602484,127.82795957651588,5496.110681207219,74.13575845168928,0.004356656643303895,-1.2056640089708475,871118,10.23730698391742,34,32,28,36,36,34,38,35,26,40,25,25,30,33,43,33,30,31,26,27,22,27,22,41,30,41,39,36,40,29,25,41,32,29,27,23,31,34,34,36,38,21,30,34,41,35,39,29,24,36,31,36,22,29,29,41,43,28,42,31,27,36,31,30,28,30,34,31,33,41,33,32,32,37,37,42,32,37,34,34,30,28,36,40,33,32,32,32,37,29,34,36,31,26,25,33,26,39,27,35,41,33,35,34,45,35,37,34,28,34,18,37,31,36,32,31,31,23,31,42,41,23,24,29,18,36,18,24,42,45,28,33,36,26,53,21,21,33,35,42,34,24,27,37,35,29,29,24,32,21,30,34,27,25,38,28,35,25,41,27,34,33,29,34,37,37,29,40,30,26,42,45,37,26,36,27,35,45,33,27,19,33,26,30,34,44,28,27,43,30,27,41,38,29,25,34,40,25,31,43,36,35,33,27,32,29,31,34,39,31,34,29,42,39,27,31,35,24,28,17,32,30,31,31,31,41,23,34,36,32,25,40,31,28,26,43,38,27,41,37,32,34,43,27,28,36,31,26,40,31,37,37,33,38,40,30,DES
file0805.txt.enc,txt_ecb,7.978093663137984,126.51821773485514,5425.102170309045,73.65529288726673,-0.0010281925492519948,-1.196434730024354,954082,10.232599955227535,53,44,37,38,34,43,35,38,32,28,37,34,35,39,32,30,54,30,29,33,33,33,41,35,39,36,49,24,41,41,28,37,34,27,37,34,35,23,39,29,37,30,39,34,42,44,35,28,44,25,41,29,37,43,35,43,36,34,33,29,41,43,44,31,33,42,33,24,35,35,45,33,43,32,38,31,31,35,41,45,43,47,31,35,32,45,39,37,31,31,30,31,40,24,47,39,34,38,28,44,27,31,37,38,35,42,38,30,30,35,39,39,31,25,37,39,44,33,40,22,48,29,29,37,26,36,43,31,37,36,30,30,31,40,35,32,32,41,33,43,45,36,35,34,46,33,34,32,33,36,35,33,29,40,29,31,36,33,34,39,41,43,36,41,36,43,30,40,27,44,31,30,47,44,30,45,29,32,36,44,35,33,46,35,33,47,34,29,42,20,32,42,32,48,44,32,30,38,46,28,38,28,38,35,42,47,37,36,28,31,31,28,37,34,40,44,44,36,35,43,37,34,27,26,24,40,34,47,36,32,37,37,39,36,35,25,26,35,36,47,23,30,27,30,40,42,28,32,33,45,27,33,28,24,36,34,DES
file0815.txt.enc,txt_ecb,7.9495258629669,127.39922907488987,5492.169911299947,74.10917562151091,0.005807915444734464,-1.1987842934783226,381512,10.248992644170661,14,14,9,21,20,17,10,15,12,8,22,12,18,14,12,12,16,13,19,13,15,12,17,16,15,15,12,11,14,11,12,13,10,14,18,13,19,11,13,7,14,14,12,22,13,18,12,16,9,12,19,13,15,11,11,13,19,15,18,10,19,23,14,19,12,13,10,25,14,13,16,14,8,20,15,15,21,15,12,21,14,10,15,15,16,14,9,17,11,7,15,14,14,18,6,17,8,7,8,14,14,13,14,11,12,8,13,21,12,18,17,12,11,21,12,15,13,8,22,18,13,11,15,15,16,18,15,15,14,13,5,11,18,21,11,27,13,11,17,12,15,11,16,9,16,11,14,13,13,18,14,17,23,12,16,14,15,17,15,11,13,14,14,11,12,22,19,14,20,17,19,11,13,13,12,15,14,19,13,10,11,9,11,13,17,11,11,14,13,14,13,13,16,12,13,14,17,18,11,11,14,10,25,13,12,10,17,9,14,10,16,14,14,23,11,12,14,8,7,13,11,21,16,9,10,19,9,8,11,18,16,14,19,14,19,13,19,14,13,25,14,17,17,12,14,21,13,17,14,13,15,16,16,10,14,9,DES
file1141.txt.enc,txt_ecb,7.976120122703149,126.39677804295943,5428.077650716844,73.67548880541509,0.01577534167698849,-1.2146706887182244,711960,10.305303683518819,23,37,21,23,20,25,30,26,23,26,29,22,24,23,26,28,25,25,34,29,22,28,26,32,21,23,29,25,37,29,25,25,22,30,30,21,26,28,27,24,15,33,31,36,33,22,24,33,28,26,20,32,32,23,29,29,34,21,34,30,24,28,19,37,22,22,23,31,22,25,32,29,37,27,27,31,28,27,26,23,29,19,38,30,34,21,23,26,26,25,30,22,30,22,23,26,22,24,23,23,24,24,25,26,26,31,33,30,25,25,27,25,23,23,20,25,32,27,30,28,28,25,27,25,18,22,20,24,25,23,26,19,23,28,27,31,23,24,26,35,26,24,18,36,31,16,22,29,23,26,26,29,25,25,19,30,26,27,28,23,26,25,23,20,35,30,35,27,16,23,27,21,32,25,20,28,30,22,31,28,32,31,25,24,29,21,32,24,22,16,26,39,23,34,24,25,24,29,29,30,32,16,30,33,29,16,24,32,24,29,23,38,33,28,23,25,25,29,22,26,31,29,30,27,26,12,23,24,28,27,21,23,28,29,18,26,27,24,33,25,23,20,36,25,21,24,24,25,20,22,38,20,21,18,24,25,DES
file1039.txt.enc,txt_ecb,7.87975279458073,128.15892857142856,5411.743194090136,73.56455120565975,-0.007498593145606703,-1.1801155313752922,175547,10.222145660513839,3,10,5,4,7,3,7,8,3,4,6,8,10,7,3,7,8,7,11,7,9,4,12,10,5,5,12,3,7,3,6,6,3,3,6,6,6,5,9,10,3,5,9,5,7,15,5,3,7,7,2,6,9,5,8,9,7,7,10,8,10,5,8,4,5,7,9,5,2,8,6,6,5,4,6,3,8,3,8,7,5,7,5,8,7,4,3,9,7,6,6,5,9,6,6,8,8,7,6,9,6,5,5,7,7,6,8,2,7,6,4,6,12,9,6,6,6,11,6,9,3,4,8,5,8,8,10,7,10,5,7,5,9,7,2,10,3,8,11,7,7,5,8,4,7,10,7,2,6,5,6,5,7,10,6,10,7,7,10,4,6,12,3,4,6,4,8,6,7,4,8,7,13,6,10,2,15,8,4,7,5,6,5,10,11,8,4,8,3,4,6,7,5,4,8,7,7,6,8,8,9,4,6,8,6,4,6,7,8,5,9,5,8,8,3,4,8,8,1,7,6,2,7,4,2,9,2,10,6,12,8,12,7,4,7,9,0,11,7,7,6,10,6,5,6,5,6,1,9,1,2,7,8,14,13,6,DES
file1151.txt.enc,txt_ecb,7.960990727750364,126.86161449752883,5418.75967976572,73.61222507006373,0.012209598684189162,-1.1839852502237562,514222,10.29048840265,16,19,19,19,17,20,16,26,15,20,22,27,21,14,17,29,19,12,14,15,16,21,16,11,16,26,30,18,15,30,22,15,28,19,20,15,15,17,18,16,12,15,27,28,16,17,20,19,21,25,13,22,15,13,24,17,23,21,23,17,17,24,22,15,11,16,23,14,10,28,17,17,16,25,21,19,17,20,19,17,14,12,22,24,23,15,20,20,20,18,21,16,19,19,13,15,25,23,31,23,18,22,12,20,26,19,17,15,19,22,14,18,22,16,24,18,26,24,22,6,20,16,23,21,23,19,19,19,15,21,16,23,21,18,15,17,28,19,18,21,13,20,21,19,25,24,20,18,22,19,15,13,26,21,20,16,13,13,16,18,17,20,21,23,16,22,9,27,17,18,19,18,24,17,25,19,23,18,21,16,17,18,21,20,19,25,16,18,20,17,18,27,13,19,28,17,19,24,12,16,24,26,15,14,14,20,13,13,15,16,25,13,19,22,19,17,10,23,15,17,14,23,25,19,28,20,18,13,10,14,18,12,19,22,17,26,23,24,15,19,16,15,17,22,21,19,17,24,14,15,28,22,15,15,19,20,DES
file1029.txt.enc,txt_ecb,7.981941277336617,127.31546184738956,5416.719158521637,73.59836383046594,-0.004601797811011858,-1.1983580452569484,1053302,10.283638113596064,44,33,49,38,27,41,46,27,40,37,42,40,44,41,40,46,30,38,34,40,39,36,40,37,37,34,43,43,34,32,40,42,29,51,37,40,30,40,48,40,39,29,36,39,30,44,40,43,46,36,29,43,38,35,51,37,40,44,33,36,40,40,40,46,33,51,49,47,47,43,26,40,38,34,38,46,43,36,46,32,43,43,48,34,42,34,35,37,32,23,37,32,40,41,45,33,37,40,35,37,48,40,41,46,36,42,41,42,37,45,35,32,44,33,39,41,36,44,29,36,40,33,43,33,32,37,31,33,35,43,41,41,49,41,37,41,31,38,43,47,57,36,39,38,37,39,34,36,40,20,34,42,44,32,33,35,40,38,49,46,45,36,48,39,51,42,43,34,36,44,41,44,53,40,33,39,38,26,30,38,38,37,36,46,53,35,50,51,34,52,40,37,39,35,32,45,36,50,44,42,48,38,38,33,43,37,32,34,43,42,29,44,36,25,30,33,24,47,31,48,38,40,42,44,37,40,40,44,39,38,30,44,44,44,43,36,38,43,40,44,41,32,42,28,39,43,33,32,41,36,31,49,32,23,38,40,DES
file0655.txt.enc,txt_ecb,7.97531803912893,128.8182847082495,5518.82223609198,74.28877597653619,-0.01889749480107795,-1.21197304894096,839991,10.277775587458454,16,29,31,34,35,36,36,31,36,29,36,36,21,28,20,34,34,28,29,40,40,30,27,31,37,34,38,21,27,29,28,30,31,23,25,43,19,38,28,32,35,25,28,34,28,34,29,24,39,28,27,31,33,37,22,28,30,12,23,37,26,32,28,43,21,43,21,26,30,30,26,31,31,43,28,29,33,34,27,32,30,27,30,32,47,36,34,37,36,33,36,29,30,26,31,33,25,31,29,28,33,39,33,22,35,35,27,31,26,34,31,35,27,34,27,30,31,36,29,35,36,21,32,36,32,32,34,43,23,27,26,27,37,15,21,36,36,29,23,26,32,24,26,22,32,37,29,29,29,26,34,31,41,24,41,32,34,24,29,25,35,29,33,26,36,23,37,25,43,36,31,29,30,33,24,35,32,35,37,34,28,25,25,31,35,23,28,38,32,32,24,26,34,30,30,26,31,35,33,31,31,37,30,40,29,22,38,30,36,29,36,25,30,32,40,41,31,25,28,40,32,38,31,25,33,42,32,38,33,30,25,28,38,38,30,29,24,29,23,41,40,33,35,36,44,29,29,35,27,38,23,41,35,28,23,36,DES
file0645.txt.enc,txt_ecb,7.942362131485259,129.83706647398844,5407.507050931998,73.53575355520604,-0.03391835948765477,-1.186083332215127,299049,10.394129762804175,8,7,11,8,9,13,11,17,12,11,8,7,9,16,11,14,13,9,9,12,13,11,8,10,5,9,6,8,5,11,13,9,8,6,10,14,7,11,9,9,10,9,11,9,10,10,13,14,8,11,6,11,10,14,8,9,12,16,9,11,5,9,8,12,16,8,6,17,16,11,14,13,11,9,9,15,12,14,8,12,3,8,11,11,9,12,18,12,11,7,13,12,14,14,10,12,10,8,11,14,15,13,14,4,6,7,12,9,9,8,15,5,16,6,14,9,12,13,17,9,11,13,9,10,12,14,13,11,11,7,12,11,8,7,12,8,10,6,11,10,16,9,9,17,10,10,8,9,10,16,11,11,8,11,11,11,18,10,8,18,8,12,11,11,14,12,19,12,11,12,9,11,13,8,8,8,14,14,7,10,10,7,14,8,9,10,11,8,10,9,14,15,4,10,11,5,8,14,14,18,11,18,10,8,10,13,9,10,18,12,8,13,7,11,10,11,5,15,14,10,9,9,18,12,11,14,13,11,9,9,12,8,8,12,12,15,12,10,14,11,10,13,13,13,17,9,15,5,12,12,9,10,13,8,10,11,DES
file0999.txt.enc,txt_ecb,7.95473044864784,127.6442115768463,5410.774113200744,73.55796430843328,-0.01645031625413608,-1.1760507396893571,424554,10.292067173633624,23,15,24,15,15,19,16,9,17,21,16,14,8,16,6,15,25,14,14,16,10,18,16,18,17,15,16,11,21,10,21,11,11,22,6,12,18,10,14,21,19,11,19,13,12,16,18,21,15,14,17,11,19,20,13,24,17,13,14,11,24,16,14,15,19,14,12,19,14,13,16,13,15,13,11,15,12,16,15,8,6,15,9,15,17,19,15,18,20,14,12,9,13,16,17,14,19,17,20,16,19,19,21,13,17,12,18,19,16,17,18,23,20,14,24,13,14,17,10,18,12,12,18,14,22,11,22,18,16,14,12,17,17,12,13,18,12,13,17,9,19,12,17,13,14,13,22,15,27,23,19,23,13,15,18,21,21,16,17,20,18,12,19,22,13,17,20,11,14,13,16,18,10,9,13,19,19,17,15,12,13,15,18,15,15,20,15,19,17,15,15,10,18,12,11,14,11,11,16,15,14,16,11,22,12,18,11,24,17,13,17,17,21,10,14,18,14,26,12,22,14,15,14,18,17,19,12,14,14,17,14,22,16,14,22,13,12,14,9,17,14,14,14,19,19,20,8,18,10,18,10,15,17,18,11,18,DES
file0989.txt.enc,txt_ecb,7.886283474288138,127.20638020833333,5249.122120751275,72.45082553533311,0.0029602994173692164,-1.1524414178429283,161923,10.267357001276748,4,7,6,6,5,6,6,4,6,5,2,9,8,5,3,6,1,14,6,5,5,6,5,5,8,6,8,5,6,3,7,4,8,6,9,6,5,9,4,4,4,8,1,3,7,5,9,7,3,7,2,9,7,8,9,8,6,4,4,10,6,8,4,5,7,5,4,7,6,8,3,5,3,7,4,10,4,2,3,4,7,4,7,6,5,7,6,7,6,3,7,3,8,7,7,7,8,6,5,3,10,6,10,5,5,6,6,8,8,7,8,8,4,5,5,14,8,6,7,7,9,4,3,10,8,10,9,6,7,9,3,7,9,4,6,7,5,12,7,7,7,6,5,7,7,4,6,10,6,8,6,5,5,3,6,3,6,1,2,8,5,6,3,8,5,9,12,4,3,4,4,1,9,7,6,8,4,4,4,3,7,6,6,8,7,6,12,4,4,6,7,8,5,6,1,6,10,6,6,6,8,8,4,3,8,6,7,12,3,6,5,6,6,8,7,9,4,3,8,7,2,3,6,8,8,9,3,9,7,6,5,5,1,11,2,2,5,6,2,5,6,9,3,7,7,5,8,4,8,5,8,5,3,5,6,4,DES
file0794.txt.enc,txt_ecb,7.77873176563651,125.64772727272727,5496.186854338843,74.13627219073564,0.01375541366143791,-1.2075735063593906,100961,10.212666337397314,5,2,4,7,3,5,6,6,4,3,3,7,3,1,2,3,7,6,5,4,3,8,2,2,3,1,2,6,5,3,1,2,2,2,4,6,5,3,3,5,1,4,5,3,4,5,3,5,6,2,4,7,6,5,5,5,2,7,4,5,6,2,0,5,3,3,2,0,6,5,5,0,1,7,4,3,8,5,3,7,5,5,6,6,6,1,2,3,6,6,1,4,2,2,2,4,2,5,6,3,2,4,5,5,3,3,0,3,6,5,3,6,3,4,1,1,4,3,4,0,6,5,2,1,3,7,5,3,3,3,2,4,7,2,4,5,2,1,3,2,2,0,2,4,5,5,8,1,3,4,3,3,2,2,3,3,8,3,5,2,5,4,8,3,4,3,1,7,4,8,7,5,2,4,7,5,3,3,5,5,6,6,7,1,2,3,3,3,5,8,4,2,9,4,2,0,8,7,2,0,4,6,2,5,3,1,4,6,4,2,4,0,4,4,2,3,3,5,2,2,2,4,4,8,3,2,1,6,2,6,3,4,1,3,2,0,3,6,3,4,3,7,4,2,6,5,4,2,4,3,2,6,2,3,7,3,DES
file0784.txt.enc,txt_ecb,7.978702314379784,128.34424955595026,5460.60274002298,73.89589122558155,-0.009450300186909438,-1.196401700179356,952609,10.283552069281999,44,28,38,36,36,40,33,17,37,35,33,30,27,35,38,41,43,28,36,40,31,42,30,30,33,40,40,28,18,38,27,37,30,31,35,21,34,41,37,41,41,32,39,34,47,35,39,38,27,30,32,44,39,30,36,31,43,33,42,37,31,41,31,25,37,28,39,43,43,31,38,45,30,32,41,38,30,31,42,31,33,37,22,37,35,28,40,30,27,44,35,32,43,35,37,28,39,31,29,36,42,34,36,44,27,43,38,38,25,32,41,29,41,36,38,36,37,45,37,30,28,35,35,30,37,40,20,39,27,44,37,31,36,30,31,32,25,32,34,30,35,22,36,48,49,25,38,40,28,28,46,24,39,36,34,37,45,39,26,36,46,44,34,41,34,42,39,39,31,41,32,27,46,31,44,37,41,33,38,42,35,30,34,37,34,36,32,32,37,33,31,46,34,30,39,26,27,37,42,43,38,41,40,36,25,44,30,22,38,28,33,41,38,35,35,28,33,37,33,37,33,37,37,46,30,36,35,43,23,26,34,40,31,40,29,38,29,41,31,34,41,38,31,42,35,44,36,35,33,34,35,35,44,36,48,33,DES
file0858.txt.enc,txt_ecb,7.932947779323012,126.30760542168674,5445.363586735874,73.79270686684337,-0.0019097287268750463,-1.193656985556573,272477,10.128634257771916,8,16,9,15,11,14,10,11,14,12,7,17,8,3,12,7,13,11,11,11,11,17,10,13,11,10,11,12,11,6,3,7,8,14,11,14,14,9,10,5,13,12,5,10,6,10,15,7,13,10,10,8,13,10,8,9,10,13,5,13,8,14,12,19,11,10,11,9,11,10,13,12,8,10,13,12,13,9,5,9,9,6,7,6,14,16,7,8,3,12,12,10,16,14,12,5,13,7,12,11,15,5,7,12,9,9,10,17,11,8,19,9,14,12,6,3,10,14,13,7,12,7,6,10,10,7,10,14,11,11,10,13,13,9,14,11,6,8,12,8,8,7,9,14,10,13,8,13,10,11,10,14,12,15,10,14,9,7,9,15,9,9,16,11,10,13,11,10,7,16,4,10,7,9,6,15,18,16,5,8,6,14,11,7,13,9,9,9,9,6,10,13,14,10,16,17,11,11,7,12,11,7,12,10,10,12,5,12,10,11,11,7,7,9,15,8,10,8,11,10,12,10,11,14,6,10,8,8,12,11,10,7,11,10,14,12,11,17,12,9,9,9,8,7,10,11,12,7,6,4,10,14,8,11,12,7,DES
file0920.txt.enc,txt_ecb,7.960005435661481,125.15702479338843,5545.237739908476,74.4663530724345,0.049711375992802544,-1.2017235263108688,515958,10.324867677698512,21,22,18,20,18,22,24,26,24,25,18,17,20,26,19,18,16,14,20,17,23,18,25,21,17,28,21,15,17,22,21,22,20,13,21,16,14,5,20,14,21,18,26,12,25,21,17,26,22,25,18,26,20,26,21,15,14,18,22,12,17,15,17,20,19,28,17,29,19,19,22,13,30,18,20,21,20,16,14,27,18,15,18,17,18,21,24,21,27,17,25,26,21,15,15,11,22,25,21,15,21,20,15,17,14,15,23,27,21,21,17,25,14,19,13,20,24,15,18,18,15,26,12,18,12,25,26,24,11,22,13,20,19,17,15,18,24,18,13,14,22,25,12,22,16,14,16,21,15,20,21,17,17,24,22,28,16,11,19,15,19,19,10,19,19,10,17,23,14,20,21,19,20,17,16,18,15,19,15,15,18,24,16,21,20,23,19,14,16,27,21,14,18,19,22,21,18,21,23,21,23,13,19,19,12,11,12,16,20,12,15,21,20,9,20,21,20,14,21,19,22,12,13,22,21,20,27,13,18,13,16,12,13,18,23,20,27,23,17,20,11,22,19,14,15,17,21,17,15,19,26,28,19,26,13,22,DES
file0848.txt.enc,txt_ecb,7.9817938399836725,128.18723449447748,5445.13773423813,73.79117653377082,-0.01323349608527863,-1.1956140147445435,994627,10.277722731079992,33,41,35,35,37,34,31,33,37,46,36,36,35,39,39,39,35,34,34,35,39,36,45,25,44,43,31,46,33,31,37,39,29,36,41,31,35,35,38,32,26,33,38,40,32,38,39,30,35,37,47,34,32,41,39,38,26,42,31,40,31,43,37,36,32,36,51,35,47,34,39,39,35,35,32,44,27,34,36,34,35,30,35,36,34,45,31,28,35,29,37,39,44,44,40,25,46,29,31,42,43,51,29,36,42,34,34,32,49,41,42,27,31,40,41,23,31,41,31,40,36,46,37,33,43,33,24,25,47,47,52,45,38,42,45,39,21,33,40,32,49,30,34,40,36,43,32,42,43,26,39,37,32,43,32,39,33,33,47,43,39,28,33,33,38,40,33,38,44,38,38,39,34,37,36,36,28,42,32,33,33,36,32,43,32,44,41,40,31,41,37,42,39,43,41,31,41,32,32,41,36,44,43,31,36,24,37,35,34,48,42,25,35,40,33,36,49,39,31,34,46,38,43,37,38,28,39,33,35,33,35,43,29,41,38,32,37,27,47,37,48,38,37,41,48,38,35,46,37,31,37,41,42,33,27,29,DES
file0930.txt.enc,txt_ecb,7.976576593160825,129.23519417475728,5445.611188554529,73.79438453266297,-0.023551293184879613,-1.2113543514772362,866232,10.25306016360221,33,22,30,24,38,39,29,34,29,25,30,27,22,21,26,29,28,24,26,36,26,38,33,41,36,28,35,38,27,32,36,31,34,24,32,35,34,25,45,38,31,36,34,28,44,38,39,34,40,32,29,35,35,23,16,25,30,27,26,29,31,15,34,28,26,30,30,43,33,31,38,33,39,39,33,36,36,36,28,31,34,31,25,34,40,34,27,47,28,28,27,31,33,20,31,29,31,36,26,42,29,26,35,38,36,19,47,26,31,20,35,35,37,34,26,33,40,31,34,28,39,31,26,39,41,30,39,29,30,27,37,30,29,21,33,36,26,32,30,34,19,34,28,26,28,20,36,45,35,26,22,39,30,23,39,38,32,32,31,35,36,33,29,31,49,34,31,29,36,36,25,30,26,34,31,28,46,45,30,32,33,31,30,31,33,27,37,29,31,32,38,37,31,32,35,27,29,35,27,32,38,39,29,38,33,38,26,41,40,39,24,33,32,31,32,31,40,27,32,28,31,42,35,45,30,29,41,37,33,29,24,32,33,30,36,38,35,32,32,39,32,41,33,32,41,30,38,36,33,26,28,38,33,25,32,28,DES
file1080.txt.enc,txt_ecb,7.97738042352752,128.59357798165138,5501.117160592543,74.16951638370405,-0.03601674124989596,-1.2035908591824709,920782,10.275907067263983,38,39,40,39,30,44,34,28,31,30,40,32,43,27,37,39,31,31,41,36,33,35,33,28,30,37,30,36,28,38,32,32,34,39,40,30,39,32,32,24,31,38,28,37,51,33,30,29,29,21,47,31,25,31,26,29,33,38,32,23,31,40,34,35,30,33,24,35,29,25,32,34,40,24,28,41,29,35,33,28,27,35,33,27,26,32,43,46,31,22,34,31,32,34,23,37,39,40,34,27,35,45,36,40,42,40,34,37,35,38,31,39,31,39,27,43,29,37,43,42,34,35,28,25,33,39,34,35,23,34,37,33,32,24,25,29,37,31,33,48,29,26,32,35,32,34,30,31,36,45,39,23,38,39,36,38,42,34,43,30,36,34,39,39,35,28,31,32,27,31,32,36,32,32,30,20,37,36,49,42,30,33,29,31,28,39,32,31,35,28,32,45,52,36,33,41,32,34,45,36,23,41,25,25,24,41,42,30,30,39,42,44,37,40,29,39,41,32,33,39,38,45,40,49,35,34,27,24,32,24,37,41,34,42,35,41,40,32,42,46,33,24,26,33,26,32,37,41,39,33,33,35,32,24,38,29,DES
file1090.txt.enc,txt_ecb,7.980390045689702,126.67782738095238,5557.674797490611,74.54981420158343,0.008820421985456002,-1.2207220954511089,998347,10.301301639899226,33,43,38,41,34,40,42,36,42,40,42,37,33,37,41,41,40,30,38,42,43,33,42,42,38,34,36,36,39,38,39,47,56,35,45,34,31,45,30,43,40,37,40,30,39,34,30,33,32,42,29,29,41,41,49,43,35,26,33,34,41,45,33,38,35,46,35,52,29,36,34,40,39,30,32,44,26,33,35,29,46,32,32,38,37,33,44,28,38,45,26,37,34,40,40,34,33,45,30,36,45,31,33,37,41,38,33,23,41,40,38,26,39,37,45,28,40,44,36,23,27,35,29,28,25,43,37,39,34,54,39,33,40,40,26,42,33,38,33,33,34,39,32,38,50,30,41,40,34,38,45,44,44,29,36,32,38,29,27,36,37,39,38,45,31,38,34,25,31,38,42,30,30,50,39,18,33,34,42,38,36,30,30,39,29,41,47,39,27,41,38,37,39,35,42,36,36,41,32,38,36,54,47,36,35,30,31,28,44,25,38,45,34,36,50,35,31,39,40,31,39,34,37,33,41,35,43,40,31,20,33,38,35,36,40,49,37,35,37,43,33,36,42,41,34,38,30,36,32,37,38,42,42,30,38,38,DES
