file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0694.py.enc,pyth_ecb,7.261970329593536,129.14743589743588,5826.80518573307,76.33351286121365,-0.036692385901933085,-1.2452353999564643,31494,10.047004911529987,1,0,3,1,0,1,0,4,5,3,0,2,0,3,0,1,1,0,2,1,0,3,2,1,1,1,0,2,1,0,2,2,1,1,0,0,0,3,1,1,1,0,1,0,5,0,4,0,3,2,3,2,2,1,0,0,1,0,1,0,3,2,2,0,1,1,1,0,1,2,3,2,1,0,0,0,0,0,0,2,0,0,0,4,2,1,2,3,0,0,1,1,1,1,1,2,2,2,1,0,1,0,0,1,1,1,0,0,1,2,2,1,1,1,0,0,0,2,0,2,2,0,2,5,1,2,0,2,1,4,1,1,1,3,0,0,1,2,2,5,2,0,0,1,0,3,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,3,0,0,2,3,1,2,1,2,3,1,1,1,2,1,3,3,1,1,2,1,2,0,2,1,1,2,0,2,1,0,1,2,0,0,2,2,0,0,0,2,3,1,1,0,0,1,0,3,1,2,0,0,1,1,1,4,1,3,0,0,3,2,1,0,0,0,1,1,0,2,1,3,3,4,2,2,1,1,2,0,2,0,2,1,2,2,3,1,1,0,1,1,1,3,DES
file1114.py.enc,pyth_ecb,7.872934094909846,127.10179965307893,5319.535061808951,72.93514284492045,0.012605772500043329,-1.134149243774978,966289,10.235141961043139,81,37,32,33,36,25,43,27,27,28,19,43,32,60,38,37,22,20,34,61,26,23,69,38,22,38,36,25,21,25,41,69,29,27,39,26,25,32,32,27,24,18,17,23,35,25,73,35,31,32,26,44,28,28,31,28,31,29,57,31,24,72,41,67,30,26,31,29,66,33,36,37,15,29,26,26,22,31,27,34,22,26,27,64,31,35,33,34,29,67,35,34,31,33,33,30,42,36,76,33,99,25,41,48,34,39,61,27,22,28,30,27,70,115,22,37,35,71,38,54,24,40,34,19,29,32,36,23,31,106,26,27,26,77,30,22,25,35,24,61,66,28,31,29,37,33,32,34,24,30,102,64,27,24,33,28,22,22,37,27,26,42,25,31,48,40,25,32,33,26,74,70,30,26,31,70,44,31,26,33,31,25,28,24,22,29,24,26,29,23,46,21,38,44,21,29,34,29,33,40,61,26,26,35,31,32,22,32,58,33,40,27,23,19,28,25,111,29,29,28,33,19,40,23,32,30,30,27,36,41,21,40,40,63,36,23,34,77,42,31,23,23,35,40,29,37,66,23,38,67,33,27,22,37,22,26,DES
file0794.py.enc,pyth_ecb,7.86518339845927,129.31980846774192,5460.594547140735,73.89583579025772,0.026336813162545204,-1.2198038386533592,422455,10.318210784352226,11,8,12,11,8,12,13,12,33,10,10,9,12,23,9,10,15,8,11,21,8,7,13,10,26,27,7,11,23,17,19,11,26,20,16,15,19,15,17,21,11,8,27,7,13,8,12,14,18,15,25,15,11,12,14,13,21,18,18,26,13,10,24,15,13,14,13,13,15,26,28,11,8,46,18,18,10,17,9,16,13,16,13,12,11,15,16,9,25,17,14,16,15,14,28,28,5,10,12,18,17,32,12,16,12,28,12,10,17,17,10,21,34,16,10,28,14,13,10,16,23,10,13,18,16,8,16,21,31,11,14,9,12,11,18,8,10,10,11,13,23,7,13,9,13,16,17,20,33,5,7,27,9,14,11,17,11,16,8,10,27,14,11,14,17,13,12,15,5,9,28,7,14,13,12,11,7,34,29,14,13,29,17,10,11,14,17,11,10,9,31,17,10,16,10,18,10,18,16,14,11,12,5,21,13,9,11,14,13,14,16,21,11,7,27,18,9,21,20,26,9,9,18,32,9,9,26,8,20,22,10,22,30,14,17,9,12,5,14,31,15,40,11,18,15,11,28,16,16,8,33,14,27,14,6,14,DES
file1014.py.enc,pyth_ecb,7.851342174301359,125.59545819935691,5426.728427925103,73.66633171215398,0.009607785529496907,-1.179536951530588,513643,10.159924978202396,11,28,32,17,19,17,36,15,13,10,18,31,21,11,15,35,22,16,16,10,16,38,11,15,27,14,36,38,18,25,8,23,18,48,18,22,19,21,13,14,39,17,19,10,15,14,13,24,12,19,15,22,36,18,10,19,18,17,16,25,24,31,19,17,19,18,11,21,48,19,15,19,11,13,10,20,9,12,23,25,19,14,35,17,15,12,17,28,8,30,14,16,17,17,7,15,20,21,20,12,12,13,14,19,5,14,14,9,10,19,49,70,15,17,23,11,40,11,18,17,13,16,16,23,17,19,20,20,12,18,15,15,10,25,28,14,35,13,16,21,21,7,39,9,13,14,43,18,35,30,38,18,40,27,21,39,14,15,17,23,30,43,17,10,11,13,17,15,13,27,17,14,22,13,28,10,17,13,12,16,34,26,11,11,16,24,12,13,15,14,17,21,59,19,39,13,19,15,14,22,19,10,7,20,16,21,16,13,34,14,27,18,14,15,11,38,13,20,22,15,12,11,35,7,31,16,20,20,18,34,16,10,15,20,13,16,9,17,13,13,21,17,11,17,14,16,6,16,13,13,33,14,17,41,13,35,DES
file0881.py.enc,pyth_ecb,7.877117239287205,129.22391826923078,5453.357192339473,73.84684957626474,-0.005052404339640881,-1.200731268801031,877259,10.26838758782732,28,13,20,37,33,29,29,31,64,22,31,21,19,35,35,22,22,21,27,31,29,19,22,17,69,60,30,29,65,26,27,26,66,36,26,27,37,23,38,21,32,26,59,18,23,28,25,31,25,37,22,27,25,23,22,24,51,36,22,28,21,25,65,23,34,30,30,27,25,71,64,21,23,88,27,35,20,26,27,30,26,30,29,22,18,28,25,25,26,34,22,39,20,33,58,51,25,32,20,32,26,53,38,27,20,77,24,22,34,35,23,27,72,27,22,62,31,35,33,28,32,36,34,26,24,28,29,49,77,28,29,23,27,28,18,31,33,36,23,26,64,29,18,28,26,25,19,31,75,19,23,67,28,38,22,28,22,26,26,33,61,29,17,27,35,29,29,28,14,31,64,18,20,16,25,32,17,61,55,32,24,75,20,21,42,25,22,32,31,25,60,20,19,28,32,19,33,25,31,19,34,34,24,53,31,31,21,30,24,31,28,33,25,23,66,22,24,59,31,60,19,25,37,60,34,22,60,24,29,61,25,34,56,34,21,21,24,17,19,33,29,60,48,28,20,33,57,29,28,21,65,27,57,33,26,23,DES
file0981.py.enc,pyth_ecb,7.854743058664822,125.08737693389592,5613.024889884644,74.92012339742003,0.021295606496584737,-1.2022517633507532,595939,10.235783939451517,22,23,34,21,20,20,46,21,18,19,17,48,27,23,16,36,26,21,16,17,30,50,17,28,23,25,43,52,15,18,23,16,27,51,17,24,12,14,21,23,31,21,20,16,16,12,16,12,20,21,26,19,45,19,16,20,24,16,11,20,27,43,17,17,13,15,20,20,52,19,21,26,25,19,18,14,21,14,14,20,15,25,53,14,19,15,15,17,16,38,19,15,14,26,21,13,17,13,15,15,12,18,17,16,16,23,19,14,14,13,51,69,23,27,18,25,37,18,27,11,24,22,24,17,19,11,11,12,18,16,17,22,14,23,18,22,37,12,17,14,20,15,53,18,24,16,52,19,42,51,48,29,38,20,18,33,12,17,24,20,41,50,20,16,13,14,15,14,11,25,24,14,18,17,19,18,15,13,16,10,46,21,16,14,21,24,10,11,17,14,18,18,73,16,31,22,16,22,19,20,27,22,12,21,25,19,14,29,36,15,18,12,16,10,22,48,21,16,12,25,17,12,37,17,40,15,22,20,20,43,13,23,14,11,13,22,17,23,15,19,8,18,14,20,22,24,10,16,19,25,46,21,25,49,20,28,DES
file1177.py.enc,pyth_ecb,7.723295146758567,129.5998201438849,5418.543992773407,73.61076003393394,-0.015311362239023449,-1.1632044463976396,116203,10.222480164785082,6,4,5,2,2,2,6,6,7,6,0,4,3,7,1,8,2,1,4,2,4,4,7,4,3,3,4,4,3,5,4,7,3,4,3,2,4,8,6,8,1,2,3,2,5,1,12,2,4,5,5,4,6,4,2,2,6,3,8,5,4,14,6,4,5,1,5,2,6,6,5,4,3,2,2,1,2,1,1,1,1,1,3,9,4,5,3,5,10,8,2,5,2,4,3,3,3,4,7,2,10,2,1,9,4,4,5,3,1,5,3,1,7,15,2,2,4,6,1,7,8,6,5,11,3,3,3,3,2,13,1,1,5,11,6,3,4,5,5,11,9,5,1,2,3,5,2,4,2,2,8,8,3,1,8,6,6,3,3,5,3,3,3,1,3,6,2,6,2,2,12,7,5,6,5,6,6,6,4,6,4,3,2,2,1,5,3,5,2,2,6,1,5,5,2,1,5,5,5,4,6,3,7,4,2,5,4,6,6,5,1,8,0,2,3,5,14,6,2,5,0,5,4,5,4,1,1,2,1,5,5,3,3,10,4,4,4,13,6,5,5,0,4,5,5,1,13,5,3,10,3,2,3,6,5,5,DES
file1077.py.enc,pyth_ecb,7.862418432986699,126.0410447761194,5538.611690756894,74.42184955210999,0.0027409456867319307,-1.1801688367594145,724106,10.194055695697394,24,27,51,26,23,24,54,33,25,19,33,55,22,24,19,54,16,30,22,20,21,54,17,22,26,31,50,54,29,22,28,27,23,52,17,31,17,28,17,28,50,23,16,16,15,16,20,19,20,28,25,32,57,23,29,21,21,22,15,34,29,45,30,19,21,23,7,25,58,19,23,22,35,17,14,31,20,16,33,20,26,25,60,22,28,16,22,21,16,50,27,18,30,24,24,20,29,17,21,27,21,25,16,21,27,15,30,22,17,14,52,81,27,25,26,23,48,19,22,24,14,17,21,23,27,22,18,16,23,19,31,25,21,31,39,20,61,24,27,24,29,24,48,25,18,15,58,23,48,47,57,29,54,29,19,59,12,19,27,21,49,49,19,22,25,20,25,30,22,33,25,18,27,16,26,23,27,18,18,24,56,20,20,21,29,25,18,17,18,16,23,26,95,22,49,18,14,21,24,35,22,11,20,24,25,22,15,22,52,26,10,17,13,26,26,48,15,25,26,24,26,21,50,22,50,21,19,21,20,52,32,23,20,22,21,28,14,26,22,21,18,18,21,24,17,22,23,21,17,15,60,22,28,62,18,53,DES
file0848.py.enc,pyth_ecb,7.868849405744299,128.95234454638125,5475.227596439901,73.99478087297713,0.005330885465051704,-1.2141146029284067,821696,10.232366548281458,23,18,22,30,27,23,30,28,59,28,30,17,15,26,16,26,31,25,20,26,18,18,26,26,72,71,25,34,54,22,20,20,63,34,30,32,34,18,32,27,23,30,69,21,19,18,20,31,27,28,24,21,26,24,12,24,44,30,27,29,41,29,64,19,39,26,20,20,22,42,75,25,34,86,33,28,22,31,26,35,29,21,24,24,21,35,22,29,30,25,27,24,20,33,54,57,23,23,16,28,25,62,27,37,28,47,23,20,30,24,20,30,47,25,23,69,40,24,27,24,25,25,27,27,27,31,19,66,62,14,34,19,17,31,27,21,33,29,26,20,55,24,27,29,26,19,20,33,48,24,15,52,29,32,14,20,22,29,26,23,64,33,30,22,29,27,19,23,19,22,45,23,17,23,22,27,23,74,72,36,27,66,21,28,27,23,18,24,29,23,61,27,30,32,35,27,27,24,33,31,18,29,18,61,25,15,29,22,21,29,26,22,16,31,45,19,25,48,19,67,16,16,29,63,26,23,60,19,21,57,23,35,68,20,27,18,25,24,28,26,33,65,28,31,19,23,51,25,24,35,76,25,42,28,21,26,DES
file0948.py.enc,pyth_ecb,7.868531218226179,125.15845848056537,5538.776238083082,74.42295504804335,0.02891917263378942,-1.1885951721975034,948439,10.233789862362645,30,25,71,41,26,32,61,35,35,25,44,65,29,23,23,76,25,39,25,31,35,75,20,34,59,34,73,69,30,30,25,33,33,65,28,35,26,31,16,29,80,31,35,31,24,37,29,27,20,47,23,27,61,30,26,39,26,27,27,35,38,74,33,22,21,36,21,30,69,26,23,31,29,36,26,41,30,29,35,45,31,35,73,41,29,24,32,19,22,73,32,33,38,36,25,30,31,34,29,30,27,26,35,33,26,33,25,20,26,28,75,109,34,36,28,32,81,29,30,20,33,26,22,33,35,30,22,20,20,23,34,31,17,37,36,33,70,17,19,28,44,32,74,35,28,29,73,28,60,61,66,23,81,32,31,62,27,24,29,29,59,58,24,25,29,26,29,41,27,35,27,36,30,26,32,26,41,26,26,19,68,27,24,25,33,33,21,25,27,21,31,24,127,24,67,22,18,30,30,29,29,29,27,37,41,32,21,25,70,24,36,31,30,22,26,57,31,28,33,24,30,26,54,23,61,18,33,25,35,56,37,42,32,30,25,31,31,22,32,24,14,33,21,34,30,26,20,34,36,26,65,24,31,81,28,63,DES
file0835.py.enc,pyth_ecb,7.851955171531366,126.74107142857143,5337.997688137755,73.06160200911116,0.017165078395014015,-1.1490500548588485,854746,10.295401288847982,70,24,20,43,34,26,33,23,22,24,24,33,19,64,20,35,21,23,26,61,20,19,56,34,26,26,30,25,38,25,29,64,11,17,32,29,21,29,22,25,22,28,26,20,24,28,57,34,39,33,33,17,26,26,24,20,26,29,65,32,25,81,24,55,23,21,24,26,76,20,26,28,24,18,21,26,32,21,37,28,27,19,27,61,27,42,38,34,25,42,30,13,16,27,23,14,27,20,64,29,77,27,23,45,24,39,41,18,23,21,22,30,60,93,34,25,36,69,34,57,28,21,30,32,35,22,31,20,26,87,17,23,25,70,33,19,30,27,24,56,59,32,28,23,25,22,26,18,13,24,110,50,18,23,25,29,23,22,25,26,20,20,30,30,33,33,31,27,26,25,59,62,38,27,21,60,31,25,26,25,28,25,24,18,25,31,17,24,40,27,39,25,26,38,24,19,23,39,21,33,61,32,16,32,27,28,10,13,54,16,27,17,39,23,24,17,106,30,29,20,20,28,32,23,28,27,31,21,31,26,25,36,27,63,24,25,31,64,47,29,24,21,21,37,22,37,63,22,15,56,28,18,13,36,24,25,DES
file0935.py.enc,pyth_ecb,7.844178066263573,129.3483606557377,5424.315120263371,73.64994989993795,-0.004716823826838458,-1.224917148631234,204356,10.231841172071222,4,2,2,5,8,7,7,7,10,8,8,5,6,7,8,4,6,9,6,5,6,3,7,4,12,12,8,6,16,9,8,7,12,8,9,7,10,8,14,11,8,6,14,8,5,5,5,7,10,12,5,8,6,5,5,5,9,5,10,9,8,1,11,2,10,9,8,6,10,10,14,3,4,15,4,7,3,8,7,16,3,3,11,4,5,14,7,9,3,7,6,13,5,6,15,8,4,4,4,6,4,10,8,8,4,14,5,3,10,9,9,7,13,5,6,16,8,8,8,6,11,5,9,6,4,4,2,18,20,11,6,11,6,6,3,8,5,5,7,10,15,7,3,6,4,5,3,5,17,4,5,9,10,11,7,6,6,8,9,4,17,7,6,6,6,6,9,12,3,6,7,3,7,10,6,7,3,11,16,7,6,16,2,14,9,5,6,6,2,2,13,4,6,6,5,7,7,7,10,6,7,7,5,14,9,6,7,6,8,10,6,3,9,7,11,11,2,11,7,14,10,4,5,18,8,6,10,12,14,14,1,10,13,9,6,10,9,3,3,5,7,11,8,6,6,6,8,13,7,5,14,10,9,4,4,7,DES
file0620.py.enc,pyth_ecb,7.882709649104515,130.1488988988989,5422.37197326205,73.63675694421944,-0.019744055748932808,-1.1906997973613238,847062,10.295083231268153,34,32,25,28,21,20,20,24,61,26,30,14,23,35,16,24,30,27,21,20,27,23,24,27,51,63,29,20,55,27,21,19,49,40,29,33,32,25,32,31,27,28,49,14,17,29,17,26,28,25,29,19,19,23,25,18,33,39,34,36,15,28,51,21,26,34,17,26,22,65,53,35,35,85,30,29,25,30,29,31,20,25,32,22,27,32,27,18,32,23,30,36,26,24,64,52,23,24,16,34,24,50,29,39,27,68,28,22,27,27,29,25,65,30,27,58,31,31,22,34,25,35,31,18,17,26,31,55,66,29,34,28,30,20,17,25,25,30,33,36,63,23,25,25,20,24,20,24,75,19,25,54,34,34,11,16,25,41,27,20,54,28,34,20,31,23,25,31,21,30,62,15,17,29,24,29,19,54,51,26,31,58,29,25,22,34,27,23,30,34,63,20,22,20,41,24,26,26,31,21,32,29,37,51,25,24,15,26,29,34,31,25,22,23,56,18,19,60,35,54,24,21,25,61,17,27,56,20,26,72,33,31,65,34,38,31,22,19,18,20,39,56,21,33,23,20,69,20,17,27,59,18,54,40,28,27,DES
file0720.py.enc,pyth_ecb,7.722530176153759,127.75,5679.119830827068,75.35993518327274,-0.0373552370121145,-1.174011235708315,113434,10.325255554011198,6,2,7,5,3,6,6,2,6,5,5,8,8,3,6,10,2,1,0,3,6,9,1,7,7,4,8,12,2,2,3,4,2,7,1,3,3,5,2,2,10,3,5,6,5,2,1,4,2,1,2,3,9,1,4,5,2,3,2,4,6,5,6,2,1,4,2,2,9,3,2,2,1,7,5,4,4,3,1,4,0,6,3,3,4,1,3,4,1,9,3,4,2,2,1,3,4,4,2,4,6,3,2,2,4,4,4,3,2,4,8,11,6,5,4,4,8,4,2,2,5,0,2,4,4,3,4,2,3,3,5,2,3,5,9,7,9,2,6,4,9,3,8,5,1,2,9,4,10,7,9,5,5,8,5,8,4,2,3,3,6,6,5,2,3,3,5,5,3,5,2,4,2,4,3,6,4,3,3,4,9,3,5,3,2,3,3,1,7,0,4,6,14,1,3,2,5,4,6,3,0,5,3,2,4,5,2,0,8,0,4,9,3,1,4,8,2,7,0,3,4,0,7,3,7,4,3,2,5,9,4,3,3,2,5,6,3,7,2,3,2,2,4,5,6,5,3,3,5,1,8,1,4,12,2,13,DES
file0643.py.enc,pyth_ecb,7.786455677882789,127.14030612244898,5299.056334600166,72.7946174837135,0.03045505727183175,-1.1355076006958698,207247,10.282911324431542,12,5,7,5,6,3,8,5,17,10,5,5,7,18,4,5,2,1,8,10,5,10,17,5,4,7,4,5,10,2,8,21,5,5,11,2,0,8,12,4,2,9,2,2,8,11,14,6,10,6,9,9,8,9,8,13,7,4,15,7,7,15,8,11,7,4,7,10,19,6,7,6,2,4,7,6,5,7,7,8,7,4,6,13,6,6,9,8,6,13,6,3,2,5,4,5,4,5,16,7,24,5,4,10,8,10,12,10,4,10,4,14,13,17,7,7,2,19,5,8,4,2,7,14,9,7,7,9,6,30,5,5,7,14,9,5,9,8,5,20,9,4,4,5,8,9,9,2,4,6,17,13,6,7,10,6,6,7,7,3,6,7,6,4,11,9,6,9,9,8,17,11,9,7,10,8,10,9,6,6,7,7,4,6,6,4,5,4,7,6,10,4,3,12,1,7,3,8,2,10,16,11,6,8,8,7,4,3,9,12,2,7,7,5,12,5,18,10,2,6,5,5,7,5,7,5,0,2,5,3,6,7,10,19,13,5,3,15,7,13,6,3,6,6,8,11,18,8,10,14,7,4,6,7,3,7,DES
file0743.py.enc,pyth_ecb,7.877532555462451,128.4973544973545,5449.909164077154,73.82350008010427,0.00898429397578155,-1.208815492015274,474358,10.226254380740388,13,19,14,16,14,13,16,11,31,16,16,13,14,16,10,13,16,23,16,22,17,10,6,10,35,37,13,15,37,16,17,14,28,13,10,18,20,14,14,21,10,7,38,15,8,13,8,22,25,16,11,12,14,16,10,18,29,20,17,28,15,12,35,10,15,21,19,15,24,34,40,21,12,43,18,12,21,13,17,14,16,10,17,14,11,15,9,24,18,9,10,22,16,9,28,28,10,19,13,18,13,30,20,18,13,41,10,14,23,13,12,19,36,17,15,27,18,17,15,13,11,19,9,25,12,15,13,24,29,20,21,21,13,16,9,9,13,16,17,18,35,11,11,12,16,13,16,12,40,13,22,33,15,19,9,18,8,16,17,15,36,19,10,11,15,14,12,16,11,14,34,13,17,18,12,15,14,39,32,14,14,30,11,15,24,12,11,12,14,13,33,12,16,21,19,23,8,8,19,15,18,21,10,21,20,10,14,15,15,17,15,13,13,16,29,8,8,31,21,37,14,19,21,33,13,12,33,13,15,32,12,19,34,12,16,20,11,14,11,21,18,31,20,10,13,14,27,12,10,17,33,16,25,17,21,13,DES
file0856.py.enc,pyth_ecb,7.848312270821745,127.46861626248217,5415.931967985413,73.59301575547379,0.015081262208880532,-1.1800138900315627,584434,10.208542337763584,54,16,13,15,23,15,14,19,30,15,18,15,13,42,16,17,16,22,27,31,10,16,38,19,26,22,11,17,16,19,25,49,15,15,21,17,19,23,22,18,22,15,16,17,24,27,49,24,26,20,11,24,8,15,15,20,21,21,43,26,22,43,22,40,22,10,18,24,41,20,22,20,17,17,13,21,17,9,22,20,25,12,15,32,18,16,24,14,13,34,19,17,7,25,14,19,13,23,47,17,59,15,22,38,17,32,30,14,12,15,23,13,39,69,19,23,15,39,19,36,16,15,9,15,15,22,22,18,12,64,12,12,16,46,21,14,13,13,16,48,44,12,20,13,23,19,21,13,15,17,58,33,20,13,19,16,17,18,23,17,17,20,24,15,24,31,22,25,19,19,52,31,17,24,15,39,22,19,17,17,24,12,24,10,20,14,15,15,17,17,33,13,19,14,18,11,18,21,16,20,40,16,14,26,15,19,12,24,31,23,18,17,21,13,13,9,74,17,32,14,26,6,15,13,28,21,25,16,32,21,17,22,23,46,18,22,15,51,35,21,26,9,10,27,20,16,42,19,19,46,15,21,15,18,10,18,DES
file0956.py.enc,pyth_ecb,7.874504384137026,129.12092130518235,5346.878852126245,73.12235535133046,0.007433055111046759,-1.1906440961369646,879272,10.270291464035381,21,20,23,27,30,35,24,25,48,20,28,31,23,26,22,18,24,23,22,26,27,20,36,18,69,64,32,19,51,19,23,24,60,28,31,36,43,21,32,30,25,30,76,22,27,28,24,25,48,20,29,31,37,27,26,29,31,35,38,34,28,23,68,19,35,23,28,27,25,51,66,26,30,88,34,22,31,30,23,29,19,37,31,23,30,40,24,22,33,27,30,27,35,27,65,64,16,21,30,40,31,63,28,26,33,65,23,26,25,28,25,35,64,31,25,62,27,28,27,27,33,37,24,28,16,27,28,60,77,24,39,23,19,26,36,25,25,31,30,44,61,21,24,19,22,19,23,34,71,23,31,60,36,31,26,17,25,31,24,19,66,31,34,34,24,32,21,31,24,28,53,22,18,27,22,29,29,68,55,29,32,74,30,42,26,33,23,24,23,21,75,38,21,28,28,23,38,19,32,26,22,23,26,56,32,19,26,28,26,27,27,19,19,22,59,31,17,60,17,63,25,18,27,68,24,25,56,21,27,71,24,36,74,21,28,23,21,22,27,39,26,66,29,21,27,29,60,28,18,30,62,18,55,35,24,23,DES
file0927.py.enc,pyth_ecb,7.870724061262323,127.10717084639498,5473.48439998962,73.98300075010218,-0.031034137684950728,-1.154317166413783,530301,10.193090735693541,17,23,36,15,22,18,26,19,15,25,30,44,22,17,13,36,14,21,20,21,17,36,17,16,21,18,33,40,10,16,11,9,24,33,9,28,10,15,9,15,35,21,18,21,13,9,14,22,12,22,18,13,38,17,18,9,14,17,22,20,23,30,20,10,14,15,11,18,31,10,24,16,18,15,7,24,15,13,19,15,20,15,36,17,17,18,13,10,17,44,11,12,10,17,18,22,11,15,12,12,16,12,20,14,12,15,17,20,27,18,45,59,14,27,25,14,35,18,17,14,15,15,18,15,23,22,21,15,26,17,16,11,11,21,20,18,38,14,17,32,24,18,38,15,17,19,41,26,43,32,36,20,32,24,16,32,17,14,15,13,40,41,20,11,12,21,19,18,14,24,22,33,21,20,14,14,25,14,11,23,45,21,19,14,13,16,21,12,20,13,16,20,60,16,27,12,15,10,16,16,12,15,20,17,12,18,22,10,33,13,16,13,13,10,24,28,14,19,11,22,15,13,38,15,38,17,18,14,18,45,22,17,19,19,9,16,16,15,21,21,13,14,18,16,17,9,13,23,14,17,36,13,14,44,16,35,DES
file0827.py.enc,pyth_ecb,7.887684803405809,128.42405213270143,5314.401103959368,72.89993898460662,0.005285235573014769,-1.1668853807135164,890903,10.274104704943962,31,26,21,39,29,29,25,22,57,25,28,32,24,34,30,29,26,28,24,27,30,18,20,24,59,58,22,29,66,25,24,23,55,33,20,36,38,22,26,22,30,27,62,25,19,24,22,28,37,31,27,24,19,23,19,20,41,30,36,37,40,36,59,26,35,30,29,31,22,63,54,29,27,94,27,37,21,26,30,47,26,32,34,27,22,32,29,28,33,24,27,32,33,25,73,55,19,26,26,37,22,55,23,39,26,68,24,23,33,36,34,34,69,37,29,64,33,38,33,30,34,34,37,31,24,34,33,45,75,23,37,28,23,24,33,30,26,36,29,32,62,28,27,36,19,25,21,22,76,18,22,53,22,39,22,21,25,35,26,29,57,22,27,32,25,34,49,23,30,26,69,23,22,22,25,19,30,70,75,29,36,64,29,36,34,14,30,18,29,27,58,21,22,25,25,30,25,29,31,25,41,28,30,49,24,22,19,25,20,35,24,27,28,36,62,24,18,55,26,66,19,33,32,63,26,25,60,27,19,59,23,40,64,21,18,31,31,31,17,37,28,55,22,26,21,24,48,25,26,21,67,21,61,19,27,31,DES
