file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1323.txt.enc,txt_cbc,7.882624764755092,130.42247596153845,5424.372595792691,73.65034009285151,-0.0348520850989672,-1.172362176653006,171153,10.141812963780573,7,6,3,7,6,2,7,6,11,10,6,8,7,6,3,11,6,7,6,5,7,6,2,7,5,9,2,3,5,1,3,9,6,4,6,3,7,5,8,5,6,7,8,7,8,8,4,7,7,7,3,6,7,8,8,5,5,5,6,7,8,4,4,6,6,9,9,8,2,1,10,6,8,5,5,5,8,8,2,5,8,8,5,9,7,5,5,11,10,8,6,9,3,5,10,7,5,5,5,4,9,6,5,4,10,13,6,5,12,5,5,8,6,7,7,2,7,12,8,6,5,6,8,8,3,7,7,8,13,3,4,3,10,8,8,6,9,9,3,9,7,10,3,8,4,4,8,4,5,6,6,11,4,4,5,4,8,7,5,7,7,10,9,11,3,5,3,11,5,13,7,8,5,4,6,4,6,8,9,7,3,5,12,8,4,6,4,7,6,4,7,6,13,6,5,10,9,4,5,4,8,6,8,4,5,2,6,6,11,2,8,8,5,3,4,7,6,2,2,7,11,8,8,4,10,5,8,6,12,10,10,7,7,14,11,4,7,6,4,4,5,7,10,7,6,4,13,4,10,7,11,5,6,1,6,11,DES3
file1333.txt.enc,txt_cbc,7.9822409398038,128.19774851316907,5437.241906570569,73.73765596064584,-0.029126861772834807,-1.1834398149889103,983294,10.219001658787123,44,33,42,36,42,37,41,34,43,41,36,43,34,40,36,34,35,40,42,50,35,32,34,30,26,41,29,36,34,30,26,31,40,27,30,35,33,40,31,30,48,46,34,35,34,37,37,37,36,41,38,35,31,42,26,33,40,29,40,35,27,38,41,38,37,37,45,31,38,44,32,30,40,29,41,30,41,28,38,43,47,32,36,38,28,38,45,40,32,37,44,34,33,30,29,26,21,28,41,27,38,34,31,36,41,43,22,45,46,28,27,45,33,39,40,30,40,39,35,42,45,35,27,40,47,31,40,35,33,42,37,35,38,48,37,42,35,42,37,31,44,40,35,33,38,41,44,39,40,35,47,39,49,43,34,42,42,36,33,47,36,43,38,32,29,34,35,35,49,44,39,30,37,36,46,37,42,29,39,37,36,36,42,43,35,41,29,33,39,34,36,28,32,44,47,42,44,34,41,42,38,36,32,32,34,35,34,34,39,35,31,28,35,35,44,38,37,33,35,44,44,30,54,35,36,33,28,40,34,33,50,51,38,32,24,42,36,30,41,32,33,48,41,30,33,35,40,35,46,34,36,34,34,37,36,34,DES3
file1576.txt.enc,txt_cbc,7.979461741420522,127.13606710158435,5434.368251820288,73.71816771882145,0.01152972515958462,-1.1968478748465883,901168,10.246086698709174,31,36,40,38,29,27,32,39,30,33,35,29,30,29,29,33,30,33,44,31,37,40,26,38,27,26,34,40,29,34,30,41,28,32,42,35,37,41,32,29,23,42,27,37,29,46,29,35,40,38,35,35,44,27,36,40,30,35,34,23,26,33,30,29,31,33,41,36,26,31,39,28,27,28,44,39,43,34,34,34,29,40,28,29,48,36,26,30,31,24,40,33,39,35,29,40,40,33,37,33,38,34,39,28,42,42,32,31,34,36,41,38,30,26,43,35,36,33,41,30,47,21,30,28,25,31,36,42,35,40,33,35,38,35,36,31,25,25,32,36,37,26,37,25,38,28,38,27,24,34,39,26,27,39,49,34,32,27,36,24,37,32,26,28,43,32,39,38,33,36,33,42,31,26,28,31,29,35,37,34,25,21,41,25,25,39,35,33,41,25,33,39,40,40,43,25,29,35,35,30,39,37,37,45,29,34,24,29,30,35,29,32,32,33,38,33,45,36,37,43,29,28,46,30,24,39,31,26,31,31,23,37,32,33,30,34,33,34,41,32,27,34,30,37,35,41,30,32,27,33,41,40,33,33,29,28,DES3
file1566.txt.enc,txt_cbc,7.937289777815704,128.47708333333333,5391.759891493056,73.42860404156582,-0.012103074988333764,-1.1948198490081994,304092,10.2755778426325,9,10,7,10,6,13,9,6,11,10,10,7,14,13,7,14,13,10,10,14,16,14,11,13,14,10,8,14,9,16,11,14,13,10,9,15,12,18,14,8,10,13,11,12,10,11,5,7,8,6,8,15,9,10,16,14,6,14,7,8,17,7,12,18,11,10,10,14,15,7,4,8,16,9,11,14,14,13,12,18,10,11,12,13,7,9,9,8,14,10,10,7,14,11,9,7,7,12,7,18,9,8,15,13,7,13,8,15,14,14,13,9,13,10,13,15,10,11,13,9,9,15,10,16,7,13,14,7,8,12,13,9,12,10,18,18,9,12,9,15,11,13,9,14,17,11,10,9,7,21,15,7,8,6,7,7,11,11,19,11,10,14,8,12,10,13,9,10,14,6,11,13,12,7,17,14,12,14,16,13,11,13,14,7,12,9,14,15,5,13,18,7,8,14,9,12,9,9,13,10,14,12,16,11,16,14,9,8,7,11,14,8,8,7,17,12,14,11,12,10,7,6,17,13,8,5,6,8,10,12,15,14,10,20,12,10,10,14,14,16,14,6,19,13,10,8,10,12,10,10,5,12,14,14,8,11,DES3
file1768.txt.enc,txt_cbc,7.92622639173638,127.59156534954407,5569.139792078556,74.62666944248923,-0.006216450775778922,-1.2161336225310149,276591,10.251232411639432,13,12,8,7,12,11,11,9,7,14,12,7,14,7,11,12,7,11,15,8,9,11,12,18,9,13,13,13,11,8,7,12,7,11,17,8,10,10,13,10,9,11,8,14,11,16,14,5,6,12,14,8,10,13,7,14,8,10,12,7,8,8,10,9,8,8,10,6,11,10,18,10,10,4,10,8,5,11,10,9,2,14,12,16,9,11,11,7,7,11,2,14,8,11,18,16,16,12,14,10,11,7,12,10,8,12,14,5,6,11,11,7,6,17,7,10,10,8,6,3,9,10,11,10,10,13,5,8,9,11,6,10,9,11,12,8,13,15,11,9,12,4,12,13,12,13,17,4,8,10,8,8,7,5,9,14,9,4,14,14,12,13,8,13,10,12,13,12,8,15,6,10,11,12,14,19,11,8,7,17,8,9,14,7,12,4,9,17,12,12,13,13,11,6,8,12,8,5,10,21,14,9,10,10,8,10,9,10,12,8,7,10,4,6,11,6,15,10,6,9,12,7,9,14,12,11,11,7,9,11,5,13,14,13,8,9,10,12,11,11,15,8,11,5,11,9,12,13,13,15,5,13,10,13,12,11,DES3
file1610.txt.enc,txt_cbc,7.926664349333024,125.129296875,5635.880547943116,75.07250194274276,0.0382973828447875,-1.2356218230524652,273975,10.345118867127628,10,12,7,10,10,15,9,17,14,14,11,11,7,10,17,9,7,6,10,10,8,12,18,11,8,13,15,7,12,5,14,13,9,10,12,15,14,9,8,9,8,12,7,13,13,10,14,10,11,9,10,10,15,9,5,14,12,14,11,13,10,12,10,5,9,5,16,9,9,12,11,11,8,8,7,10,13,10,10,7,8,6,13,7,9,9,8,13,3,7,15,17,9,17,10,8,14,9,6,6,2,15,8,10,9,14,6,9,6,9,8,17,10,11,15,8,12,7,14,11,12,15,8,6,4,7,13,9,7,5,5,7,10,13,6,13,7,8,16,8,16,4,6,10,10,7,8,14,11,12,13,13,11,8,10,4,10,9,4,12,10,16,8,12,6,8,12,10,14,13,3,11,10,10,11,10,12,6,12,8,7,7,7,9,11,9,8,10,4,11,8,11,10,8,7,12,10,12,13,8,13,8,7,10,8,11,12,13,8,13,14,10,15,8,6,7,9,11,14,4,10,11,13,7,6,14,13,7,9,10,14,13,7,9,8,6,8,11,8,5,14,7,10,11,13,11,14,12,4,9,16,14,8,9,8,10,DES3
file1778.txt.enc,txt_cbc,7.940799710367061,125.94628378378378,5466.0981280816295,73.93306518792271,0.002427897667356471,-1.1973494058014247,309639,10.227794008009267,17,13,14,11,8,12,12,17,17,9,11,7,15,7,16,10,11,24,16,13,13,11,16,9,8,16,9,11,12,5,9,8,14,10,18,9,8,13,12,12,13,9,11,11,11,14,12,8,17,16,19,18,8,11,6,10,17,7,7,8,12,10,7,13,16,8,12,8,16,9,15,18,13,7,13,6,13,11,10,14,9,9,8,12,8,13,5,13,19,11,7,11,11,8,5,8,13,13,19,12,17,12,15,13,9,11,9,13,9,11,16,7,15,12,10,12,7,11,15,16,15,9,13,10,13,15,11,14,11,9,9,10,14,10,12,17,13,12,12,14,12,14,12,9,9,11,11,11,11,14,11,6,10,10,18,14,16,9,11,9,7,11,10,13,13,17,12,11,8,9,16,13,17,10,12,15,8,11,17,14,5,13,8,11,12,8,6,11,11,11,8,9,10,17,7,10,11,11,20,14,16,9,12,18,10,9,12,10,9,7,10,12,12,16,13,15,14,16,13,13,6,4,10,10,10,14,16,9,16,10,8,11,11,18,18,9,7,10,11,8,12,11,10,10,8,12,11,10,9,12,13,15,12,5,8,11,DES3
file1600.txt.enc,txt_cbc,7.975408679463467,126.18787202380952,5389.300393586796,73.4118545848475,0.013827538871454985,-1.1802721308324369,851047,10.273099938249887,36,26,27,33,35,39,34,25,27,41,28,36,33,29,38,25,36,36,37,33,30,32,34,35,32,26,33,34,21,35,39,31,26,29,35,29,33,35,22,34,23,36,30,37,27,27,39,21,37,31,32,36,30,28,24,23,34,32,21,31,35,39,41,25,34,31,27,38,37,38,40,30,35,29,39,45,28,32,21,43,30,29,36,29,33,24,46,42,32,28,28,33,29,40,33,29,24,39,27,33,30,38,22,32,36,28,39,26,29,23,29,36,41,25,37,35,18,26,24,28,34,28,28,29,28,34,40,33,30,22,29,27,27,35,28,31,30,27,24,29,33,41,43,39,33,29,33,29,38,32,42,38,40,31,42,40,30,27,31,46,27,26,31,34,35,27,36,47,32,21,29,35,35,27,33,22,32,34,32,38,33,28,33,24,38,34,33,27,37,31,30,38,39,34,27,31,40,33,23,34,33,37,24,24,36,17,38,26,38,33,30,31,34,31,26,37,30,28,25,30,34,26,33,17,36,25,31,27,30,23,29,32,27,30,15,24,23,26,29,36,32,46,31,24,19,28,37,36,31,26,31,27,37,36,31,30,DES3
file1592.txt.enc,txt_cbc,7.770341127794982,132.38469827586206,5408.747481374479,73.54418727115338,-0.03800987733570431,-1.2194130065633633,101991,10.4835153850026,1,5,4,2,2,4,2,4,2,1,6,2,4,1,6,1,4,3,2,1,2,1,1,5,1,3,3,2,3,4,1,5,3,8,9,6,3,1,2,6,3,2,3,4,2,2,5,3,4,6,5,3,7,6,2,3,4,2,6,2,2,4,3,4,2,3,0,1,8,5,2,5,1,3,3,1,4,4,11,1,3,2,3,6,2,3,4,4,5,3,5,10,3,4,8,4,3,2,3,3,2,3,3,4,2,3,8,3,5,4,2,0,4,7,2,4,5,10,2,11,2,2,3,1,4,4,5,2,3,2,6,2,2,7,1,2,2,5,6,3,1,2,5,2,1,3,1,3,3,5,6,3,5,6,5,2,4,5,2,2,2,2,1,5,3,2,1,4,5,3,4,2,4,6,7,3,3,4,1,5,3,6,0,3,0,5,5,3,5,2,3,3,5,6,3,2,3,7,3,5,4,3,1,6,5,3,1,2,7,10,3,3,4,3,3,3,7,5,4,4,5,5,4,2,3,3,6,3,2,5,2,9,6,3,7,2,4,5,6,2,7,2,1,2,5,6,9,5,4,3,2,4,2,1,3,7,DES3
file1582.txt.enc,txt_cbc,7.97856528129275,126.72813644688645,5435.805325556473,73.72791415438574,0.008900741452739155,-1.1908806409482324,919055,10.256860252262006,28,36,38,33,49,30,33,39,34,26,36,28,33,34,36,42,27,37,40,42,28,27,40,39,34,40,33,31,25,32,38,40,30,34,34,43,36,31,40,43,34,38,31,27,39,32,36,34,30,45,30,24,32,28,33,35,37,43,26,29,29,33,35,32,41,32,30,39,39,35,38,29,41,36,33,33,44,40,23,33,26,43,35,33,34,33,22,42,44,40,41,37,31,29,35,33,29,27,24,30,35,27,36,32,26,36,36,35,33,36,37,33,42,37,30,38,28,51,35,38,31,36,39,30,41,24,33,34,31,40,32,26,36,29,36,37,30,34,38,41,29,37,33,47,42,32,29,30,31,33,31,39,35,31,53,38,37,49,35,37,30,30,35,29,30,42,32,48,28,24,40,41,36,31,35,33,28,17,35,40,26,25,35,29,21,32,33,38,36,34,37,31,32,32,42,42,42,36,53,26,30,33,28,35,34,39,38,30,44,32,27,34,34,40,35,24,36,32,27,45,27,28,29,45,39,36,36,30,34,33,26,24,36,31,33,24,36,20,29,31,33,28,40,27,39,41,39,27,45,35,33,33,30,34,40,30,DES3
file1453.txt.enc,txt_cbc,7.977099350069599,128.33284395973155,5465.5494497978,73.92935445273278,-0.016816034183490827,-1.2152636531212349,1028824,10.38693519854591,36,26,33,43,34,42,34,39,35,28,41,39,28,39,34,45,34,34,42,33,43,33,42,31,33,43,45,34,39,27,43,37,24,50,45,27,42,34,40,48,30,35,41,25,41,45,40,38,34,36,41,31,42,33,37,33,42,27,31,50,33,45,33,42,41,39,35,33,37,28,37,37,47,30,36,42,47,29,28,41,45,49,40,34,33,57,36,41,40,33,37,44,34,36,30,41,22,51,46,27,29,42,32,31,38,31,37,36,28,33,31,24,32,34,50,36,31,37,44,24,41,34,35,42,25,38,47,33,30,42,40,39,26,36,36,33,38,39,43,34,40,30,43,35,35,39,47,43,33,31,30,33,45,39,40,39,39,38,39,38,21,38,40,42,37,31,48,44,48,32,31,39,54,30,44,40,31,36,37,33,28,41,35,34,37,45,46,40,33,35,39,35,44,40,39,33,47,39,29,30,30,52,43,53,36,29,48,46,42,32,33,28,42,34,44,42,28,47,36,24,43,38,40,48,33,22,42,35,38,46,40,39,33,53,43,45,42,34,39,37,30,45,39,39,36,24,44,38,39,41,26,29,45,30,35,38,DES3
file1443.txt.enc,txt_cbc,7.934164700653172,126.52928321678321,5261.467673961745,72.53597503281902,0.004053428847964777,-1.1478830136904943,245939,10.367778049240911,11,5,5,7,10,9,10,11,8,8,11,9,10,11,5,8,10,9,12,11,9,9,8,6,10,9,11,7,10,8,13,5,6,6,13,11,7,12,7,10,8,12,7,8,9,9,7,9,7,7,9,8,10,8,7,11,7,7,9,11,8,8,6,10,11,7,13,8,8,8,11,6,7,7,10,13,5,13,6,4,7,10,8,9,12,5,11,9,15,6,7,10,15,13,5,6,10,7,11,6,10,9,13,19,10,12,8,12,7,10,10,8,6,9,11,8,15,12,9,12,7,3,7,13,11,5,10,9,9,9,8,9,9,9,10,8,12,7,7,15,5,6,9,11,13,9,10,5,12,9,8,3,14,5,10,10,8,11,9,10,6,11,17,13,7,10,12,15,10,10,8,13,10,14,11,10,10,12,7,8,6,8,10,7,8,13,5,9,7,10,10,9,13,10,7,4,5,10,11,10,11,8,5,7,5,9,9,9,6,9,11,6,8,17,12,4,8,6,10,5,6,11,7,9,4,7,6,7,7,12,5,9,6,11,12,8,9,7,9,12,4,8,8,10,11,8,5,13,12,9,8,6,7,12,7,3,DES3
file1206.txt.enc,txt_cbc,7.702021978471816,129.3907894736842,5488.551230955679,74.08475707563385,-0.008580669674533928,-1.205074852678269,75745,9.983209588314297,5,2,3,3,3,2,2,3,2,1,4,0,3,3,4,5,3,2,3,3,1,2,3,4,1,8,3,3,3,4,4,4,4,0,0,4,5,2,0,0,6,3,2,2,4,2,3,0,2,3,1,7,1,2,2,2,5,1,3,3,4,4,3,2,5,4,6,4,7,2,0,0,2,2,2,2,6,2,2,5,2,5,3,6,4,5,0,2,6,2,1,5,5,3,3,0,1,3,5,4,0,2,2,2,2,0,2,7,1,4,4,2,5,3,3,5,2,4,4,5,2,3,3,5,5,5,3,1,4,3,4,4,1,7,1,2,2,4,3,1,1,3,2,0,7,2,2,3,3,2,1,4,4,5,3,3,5,1,5,3,1,5,1,5,3,5,2,0,2,1,1,4,2,1,4,1,5,3,2,2,8,0,4,0,2,6,3,4,0,6,0,3,0,4,2,4,1,1,4,2,2,3,3,3,2,4,2,1,3,5,2,5,3,8,6,3,3,1,1,3,6,2,1,2,4,3,4,2,3,8,4,2,4,2,2,4,0,6,5,2,6,1,6,5,4,5,1,2,2,4,4,4,2,3,1,2,DES3
file1216.txt.enc,txt_cbc,7.979758460241168,127.8454476861167,5507.259438531971,74.21091185622214,-0.00498546449263542,-1.2069771959993743,832765,10.23347295950291,31,38,26,37,28,27,24,35,33,47,36,24,17,30,36,35,39,35,28,33,32,28,36,30,25,28,29,30,35,39,30,30,29,32,33,17,32,26,28,27,29,31,24,28,30,31,32,29,29,29,39,35,24,33,36,27,29,29,34,36,49,42,26,28,32,33,27,32,40,34,27,35,30,30,26,42,37,26,28,29,34,22,40,32,28,23,26,27,33,28,25,36,29,26,35,28,28,33,34,34,26,35,25,33,27,38,40,28,32,27,30,20,33,29,33,28,25,25,18,29,38,27,33,32,44,31,35,34,29,30,37,34,30,36,28,27,33,35,33,39,33,26,34,28,33,36,27,29,26,30,41,26,28,33,38,18,23,29,34,25,30,23,24,29,29,30,28,28,30,36,41,24,41,32,25,29,36,30,35,27,21,38,31,32,37,29,34,25,45,25,39,37,28,31,34,22,32,37,34,26,37,36,33,32,30,27,32,29,31,31,39,33,34,30,33,25,32,31,28,22,34,30,29,27,26,26,33,25,36,34,26,26,21,32,38,33,35,42,30,36,41,30,35,29,28,37,36,35,28,34,31,37,29,26,31,31,DES3
file1735.txt.enc,txt_cbc,7.79773969645069,128.34821428571428,5479.546405541383,74.02395832121775,-0.05233805921561265,-1.1907961528734705,105009,10.20664466110657,10,4,4,2,6,4,4,2,5,1,2,2,5,2,5,2,6,2,6,1,7,12,6,4,5,3,6,5,1,2,5,1,5,2,3,5,3,4,4,4,3,6,1,1,5,1,7,6,3,3,2,3,4,4,5,5,5,7,3,4,3,3,5,3,3,3,0,3,6,3,3,9,5,2,2,3,3,5,2,3,7,5,5,2,2,2,2,5,5,4,1,8,4,3,8,2,4,3,6,3,0,2,2,0,4,3,3,5,4,5,1,6,2,1,3,4,5,5,2,2,3,6,4,4,5,5,4,6,4,3,6,5,2,4,3,5,8,1,1,1,2,5,8,5,4,4,5,5,4,6,7,8,5,10,2,6,2,3,2,2,2,2,6,3,5,6,3,4,8,5,3,4,3,5,5,6,3,3,6,2,2,2,2,4,3,9,2,6,4,3,5,5,4,8,2,1,5,7,5,4,5,4,5,1,5,4,4,4,7,0,9,3,4,4,2,0,9,4,3,6,5,2,4,5,2,2,0,4,1,3,3,1,2,5,7,4,6,3,5,5,5,5,3,7,5,3,7,2,2,4,4,4,5,4,3,2,DES3
file1725.txt.enc,txt_cbc,7.97874093847361,126.8452380952381,5510.451781353567,74.23241732123215,0.009411300969453657,-1.220092679100812,922284,10.27486263644445,36,34,34,28,41,41,32,34,28,31,33,41,29,33,39,25,30,33,36,41,39,34,40,37,39,37,35,33,36,39,40,29,27,36,34,37,51,31,46,41,32,39,33,36,39,39,28,33,29,22,37,35,33,33,30,36,36,41,22,35,34,33,42,32,35,38,43,37,34,39,39,30,44,35,29,37,39,32,33,31,38,50,33,32,26,33,31,38,22,33,41,22,38,27,33,30,42,34,34,27,23,29,31,33,45,28,27,34,36,34,41,31,27,32,27,34,32,36,37,39,36,26,34,32,28,37,40,23,30,28,39,37,33,30,38,38,33,29,31,33,37,20,39,31,51,37,37,31,33,38,33,43,34,30,28,37,30,26,36,37,32,42,39,46,28,36,34,37,24,40,31,35,31,31,38,22,25,26,37,41,29,23,45,29,35,34,33,37,30,36,36,42,26,37,37,34,36,25,46,33,40,36,42,42,31,32,43,26,30,22,36,28,37,34,29,39,33,26,38,31,23,30,39,35,29,35,50,38,39,49,26,32,36,38,32,47,46,32,29,39,28,35,20,36,29,34,34,25,24,37,38,37,32,33,31,39,DES3
file1757.txt.enc,txt_cbc,7.975713116810651,127.44740500463392,5465.942090114933,73.93200991529267,0.004365004778859476,-1.1879560739312311,905224,10.240527167269143,27,40,38,28,35,36,32,34,36,32,26,37,45,42,38,27,32,25,40,33,32,31,37,28,42,42,44,37,25,42,33,29,24,28,37,37,38,32,29,19,26,37,38,35,34,36,37,42,36,30,35,29,36,23,29,35,32,29,30,29,48,25,31,23,36,31,51,29,33,39,25,35,23,43,28,37,33,40,31,29,37,30,32,43,34,35,37,31,37,29,31,19,25,42,24,28,25,29,32,37,39,31,48,49,36,36,35,31,40,37,40,27,38,46,32,36,35,32,36,34,40,29,28,36,44,36,36,37,35,34,34,39,32,35,29,29,26,42,43,42,29,29,35,35,44,33,31,36,33,37,26,32,38,45,27,34,36,39,30,32,27,30,30,42,33,42,24,29,34,34,34,19,31,40,36,46,30,33,27,33,32,26,35,34,48,33,43,32,24,29,36,27,26,29,26,26,26,24,42,25,37,26,42,28,38,43,40,30,32,37,39,33,17,37,28,28,33,28,38,46,44,34,34,42,31,32,23,29,44,32,32,38,41,23,30,29,34,45,28,31,36,33,41,38,38,32,38,40,34,35,28,27,29,28,44,39,DES3
file1747.txt.enc,txt_cbc,7.979492214098793,127.2147577092511,5459.936698509578,73.89138446740309,-0.00700419086021724,-1.1882945246372434,957440,10.268638367412928,30,39,28,43,40,42,46,30,42,53,31,33,45,43,36,30,35,33,34,32,35,36,27,40,36,48,29,38,40,35,40,22,32,38,37,40,31,30,29,29,37,46,31,34,32,35,26,33,29,25,32,41,40,45,38,31,34,40,42,31,29,27,35,35,31,45,40,30,33,42,33,36,35,30,36,24,49,35,40,27,32,35,36,35,29,44,40,41,32,29,36,36,37,27,32,17,38,33,32,38,30,42,40,37,34,38,33,37,33,42,38,47,38,34,36,37,35,40,34,36,21,31,59,27,32,31,36,44,41,26,38,38,33,46,33,27,43,47,22,30,44,42,36,35,32,40,32,31,49,36,38,40,39,39,33,40,35,37,23,44,32,28,39,31,45,40,38,43,36,40,32,34,35,27,27,44,39,37,45,39,45,33,34,29,36,34,36,29,38,33,31,34,29,39,28,41,33,40,37,30,28,25,31,47,31,36,37,32,26,33,40,42,35,27,40,32,32,34,41,35,32,31,41,36,45,34,34,41,39,35,36,27,35,43,27,37,41,31,27,38,39,35,45,37,30,36,45,39,31,30,31,26,36,32,39,34,DES3
file1264.txt.enc,txt_cbc,7.891257546499182,125.37268518518519,5339.964115012004,73.07505809106144,0.026021045822443013,-1.179199685545783,189786,10.47997428962071,2,8,7,10,6,7,4,9,7,4,8,6,6,7,7,12,10,8,6,1,6,6,14,6,9,10,7,6,5,8,6,2,4,9,9,9,9,10,10,6,3,5,10,6,5,8,7,6,6,4,5,9,7,5,9,4,6,8,9,4,3,10,7,6,5,7,5,9,3,9,10,6,7,4,9,10,7,4,7,5,6,5,3,6,8,14,9,10,9,9,6,7,8,5,8,5,3,2,6,4,9,7,4,8,8,5,8,6,6,8,10,5,8,16,12,8,2,9,7,4,8,10,9,6,8,5,5,4,2,6,11,6,6,12,5,7,2,12,11,5,4,10,9,6,8,3,4,13,11,5,9,10,11,2,8,5,9,6,6,12,5,10,6,5,4,12,4,7,5,1,6,6,11,5,6,6,4,5,7,5,6,8,7,7,9,5,6,6,5,2,9,5,6,9,5,10,6,9,6,8,5,6,12,6,2,4,5,4,6,6,6,10,3,6,8,7,3,4,10,5,8,8,6,12,5,5,8,7,6,11,5,10,5,7,9,10,8,3,7,6,7,6,8,9,8,7,6,3,2,5,6,5,3,7,6,3,DES3
file1274.txt.enc,txt_cbc,7.963302139978697,127.7977759472817,5426.260999995929,73.66315904165344,-0.01436692824335578,-1.1727430574686595,513578,10.284042596430936,18,20,18,19,15,23,17,19,17,24,21,18,20,17,24,26,22,23,19,26,25,17,11,16,22,16,25,15,16,14,20,32,13,15,23,9,9,14,18,25,17,15,20,20,20,20,20,18,16,13,27,16,22,14,9,14,25,14,14,16,19,18,21,21,20,18,16,13,15,17,21,15,20,21,16,14,23,15,10,17,23,13,21,23,18,19,15,11,24,31,23,20,20,20,20,23,20,13,20,19,15,25,20,20,32,14,19,22,16,29,21,20,20,20,17,16,14,17,23,22,20,21,19,23,28,16,18,11,17,22,22,18,18,19,18,12,25,19,30,27,17,15,22,12,21,20,28,13,19,19,14,25,20,17,25,19,24,15,18,21,19,19,24,21,19,22,23,18,20,21,15,13,19,17,18,15,20,17,16,18,14,17,12,17,18,15,18,28,29,23,13,20,14,21,15,29,15,19,28,19,11,19,25,17,19,17,25,17,20,22,17,23,28,21,13,21,19,21,18,14,20,15,18,19,21,22,15,14,16,16,20,15,10,16,15,23,20,17,19,17,19,24,23,20,15,24,16,22,21,15,18,17,18,21,22,22,DES3
