file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0678.py.enc,pyth_cbc,7.861128134466557,126.73724489795919,5590.925857715534,74.77249399154434,0.027678068913621394,-1.2421958806699498,163120,10.199539805545049,5,5,10,0,8,9,6,6,7,7,3,4,7,8,4,4,8,7,7,5,6,9,9,5,6,5,9,6,4,7,7,7,5,9,1,7,7,14,6,9,7,4,7,8,6,1,5,4,9,7,8,5,4,4,7,4,12,5,9,10,7,9,2,7,7,11,6,4,4,5,10,11,4,2,1,4,10,4,2,8,7,10,5,10,8,10,9,10,5,5,6,9,12,6,7,4,4,3,8,5,4,0,2,4,2,6,4,8,5,7,7,10,8,7,9,8,6,3,5,4,5,4,5,2,4,4,8,1,5,3,6,7,5,9,8,3,3,3,8,5,10,5,9,9,3,7,3,3,5,9,9,7,10,5,4,5,7,6,4,3,8,3,8,5,6,7,4,4,10,10,4,12,5,7,1,4,5,6,8,5,3,11,7,6,6,7,6,6,7,3,6,4,7,7,6,13,4,8,6,6,7,7,7,4,2,8,1,5,6,3,3,1,6,6,10,10,8,6,8,7,8,2,5,5,7,6,10,8,9,4,3,11,6,3,6,6,8,8,6,9,11,8,3,4,3,4,8,6,2,5,5,7,8,4,9,10,DES
file0778.py.enc,pyth_cbc,7.978816984082477,128.15484718242598,5522.195339446561,74.31147515321278,-0.013425573109137333,-1.2168700329725837,883485,10.270255686323695,27,38,31,29,32,43,32,26,27,31,36,35,38,33,29,35,36,41,26,28,27,35,43,27,28,38,24,36,33,34,31,34,26,42,42,36,45,32,29,47,34,24,24,36,34,31,36,29,31,36,42,24,32,39,30,37,27,33,20,33,33,26,27,34,31,35,33,30,31,27,41,24,31,29,30,35,43,42,25,29,44,38,25,36,32,32,32,29,30,30,25,28,33,36,38,25,26,26,42,31,26,36,31,40,29,40,29,25,40,28,32,31,26,36,35,34,31,32,27,29,29,36,36,25,28,37,41,36,31,29,26,35,31,34,22,26,31,33,35,39,36,24,33,35,39,43,35,29,35,26,32,40,23,34,37,29,36,38,38,40,26,32,31,32,39,31,27,20,43,37,34,39,29,27,27,37,34,27,32,30,40,23,28,40,35,35,31,31,28,27,32,33,39,38,34,29,28,33,38,33,26,26,38,29,35,20,31,32,32,40,29,33,31,48,39,38,53,36,34,35,35,30,34,36,33,33,33,29,30,39,34,39,35,26,29,27,34,34,41,36,30,35,25,31,36,23,30,47,28,38,45,43,26,32,38,21,DES
file0709.py.enc,pyth_cbc,7.544476206946211,124.98295454545455,5938.804633694904,77.06364015341414,0.029250722201272783,-1.2490861197894845,54671,10.175635636463237,5,0,4,5,3,0,8,1,2,5,3,1,0,4,2,5,2,1,6,1,1,3,2,1,2,3,5,1,1,0,1,4,4,0,0,3,3,2,3,3,2,1,1,0,2,1,1,0,1,2,1,3,2,1,4,2,2,1,3,4,4,5,2,3,1,1,1,2,2,1,3,2,4,1,4,4,1,1,1,3,0,2,0,3,0,4,4,2,1,2,0,0,1,1,0,5,3,4,3,2,7,0,4,2,0,0,0,1,3,1,4,4,2,3,2,2,1,0,0,1,6,0,5,1,0,3,1,1,2,3,2,2,2,0,2,1,3,1,2,2,1,0,4,6,0,0,1,3,1,1,3,3,2,0,2,4,3,1,4,2,2,1,1,2,0,1,1,5,5,1,0,1,1,3,6,1,0,1,3,2,2,2,1,0,1,1,2,3,2,3,1,2,2,2,3,3,2,2,4,3,3,1,1,1,2,1,1,1,2,0,5,3,4,2,3,0,1,1,3,2,2,1,2,1,2,0,2,4,4,3,2,1,2,5,0,2,0,0,4,4,0,3,3,2,4,1,1,3,2,3,1,4,2,4,4,1,DES
file1089.py.enc,pyth_cbc,7.949724203877218,127.21019269776876,5423.069155743801,73.6414907219008,0.02838528020930989,-1.1973586015441424,406981,10.158243387619217,12,16,14,12,14,10,7,10,20,16,22,11,13,17,14,16,11,27,24,10,9,19,9,19,14,16,11,14,17,13,16,18,15,26,16,17,18,15,15,6,18,13,22,13,20,10,15,17,19,11,16,13,26,11,19,11,14,18,19,11,25,25,12,17,15,11,18,21,18,13,16,15,16,19,15,15,18,14,16,17,17,15,13,16,14,14,13,16,20,14,22,21,18,15,15,14,16,5,12,9,18,19,14,8,19,15,11,17,20,19,10,15,18,17,16,14,13,18,14,23,13,14,13,14,21,12,12,14,18,19,13,18,18,19,14,19,14,17,15,22,12,16,17,13,10,10,14,8,12,22,24,14,19,14,14,10,16,21,17,10,16,11,12,24,8,20,16,19,12,13,24,21,16,13,17,16,23,10,14,13,13,11,23,14,17,10,14,19,15,12,16,9,15,13,20,14,9,8,16,19,13,15,14,18,11,12,8,16,20,20,19,19,15,19,10,18,15,9,17,19,12,12,15,24,13,11,14,9,15,11,20,12,15,23,14,20,12,13,13,17,25,18,11,9,11,20,16,17,13,17,16,16,15,17,20,16,DES
file0609.py.enc,pyth_cbc,7.968512483298409,126.58796838407494,5524.867261563404,74.32945083587934,0.030236645365813962,-1.2176604598707543,725275,10.303325615322608,26,16,29,38,21,32,30,24,21,35,15,23,28,25,33,28,32,33,35,20,28,27,21,26,25,20,35,27,17,27,31,28,30,17,39,31,31,22,33,21,23,31,28,39,25,23,30,22,36,28,26,23,30,35,33,27,26,36,27,24,24,30,23,35,18,34,28,28,32,24,21,24,19,28,32,31,30,28,31,23,38,23,27,24,33,39,31,24,22,28,30,25,23,25,26,23,29,30,26,21,22,17,29,28,33,29,25,27,30,19,21,20,25,21,43,23,29,31,24,25,22,30,18,32,27,28,31,24,41,24,31,19,27,20,23,15,22,34,23,36,20,18,26,22,31,23,23,29,24,31,28,26,24,25,27,26,27,23,26,22,29,40,21,33,32,20,16,25,16,23,26,25,23,22,27,20,35,24,28,26,24,23,26,31,24,20,37,35,20,29,27,20,17,25,24,40,24,24,31,33,34,23,27,22,30,31,40,30,26,14,19,29,29,21,27,22,23,34,25,24,21,34,32,32,20,28,23,19,26,26,29,29,22,23,27,30,26,19,25,33,16,23,25,33,28,35,22,27,30,35,21,25,40,38,24,20,DES
file1189.py.enc,pyth_cbc,7.885822662012206,127.47521551724138,5511.422877108725,74.23895794735218,0.03288735378037354,-1.2048403957304785,193488,10.21028892833107,10,5,5,4,7,6,9,7,5,9,6,5,10,3,9,6,9,8,15,12,6,4,7,5,10,6,5,14,8,8,4,9,14,7,6,3,6,11,6,7,6,5,9,6,7,6,3,7,5,5,4,3,9,7,10,13,9,8,11,3,5,7,4,5,4,4,6,12,8,7,4,8,6,9,10,4,5,17,10,6,7,5,9,5,9,7,14,7,10,7,7,9,8,8,9,9,8,8,8,9,7,6,3,6,10,5,11,11,10,8,7,4,13,8,8,7,13,8,7,5,9,6,11,10,15,7,10,4,8,6,4,8,9,5,5,13,13,7,3,8,8,7,6,5,6,2,9,5,2,5,3,3,4,10,7,3,8,5,7,5,8,5,4,5,7,3,5,6,6,4,6,6,4,4,11,8,7,8,17,8,5,9,6,10,1,4,8,9,7,11,7,5,5,7,12,5,11,15,7,5,6,5,8,9,4,5,8,9,4,5,11,2,6,9,10,4,7,7,11,7,12,7,5,5,8,5,3,11,8,4,7,7,13,5,12,6,4,11,5,5,10,8,9,10,6,10,10,5,10,13,11,3,7,9,8,2,DES
file0961.py.enc,pyth_cbc,7.886580402344845,126.66388888888889,5669.1995293209875,75.29408694792033,0.03328520164488542,-1.2166899059545189,155466,10.390500469178566,7,10,4,6,5,6,6,2,6,11,5,3,8,7,6,4,6,3,8,7,5,5,9,8,8,2,3,6,11,7,6,5,5,5,4,6,5,3,3,9,7,3,5,3,9,6,8,8,6,5,9,8,3,5,9,6,7,2,3,5,5,6,8,7,8,7,2,5,6,9,6,6,8,3,7,7,3,4,6,4,5,5,4,4,3,2,2,9,8,4,10,4,7,5,8,7,4,3,6,3,3,7,8,5,3,6,6,5,3,8,3,9,4,2,8,8,6,7,5,3,8,7,3,8,6,5,5,8,3,4,6,4,4,5,10,5,8,7,5,5,5,6,7,4,6,6,3,12,5,3,6,4,3,3,7,7,8,5,8,7,6,7,8,6,6,3,4,5,4,7,8,4,6,5,3,5,4,4,7,3,3,6,2,6,6,12,3,6,2,5,3,7,7,3,3,8,4,6,5,4,2,5,12,9,5,2,4,3,4,2,2,5,5,7,4,4,7,11,1,5,5,5,8,6,4,5,8,6,4,8,6,2,3,6,10,8,5,9,8,6,6,8,10,3,5,5,4,3,11,5,7,8,7,7,4,8,DES
file0861.py.enc,pyth_cbc,7.968294154226283,127.2246212121212,5423.932121068641,73.64734972195973,0.022021875351472705,-1.1863791367876784,553728,10.24073860972573,16,17,28,22,19,18,25,20,9,19,22,24,23,27,15,18,16,25,18,27,16,17,23,20,19,16,19,27,19,31,23,20,19,24,19,15,20,19,14,19,14,17,20,21,26,17,20,17,18,25,22,30,19,22,19,19,16,25,28,18,23,16,30,16,20,25,25,16,19,21,18,25,21,22,18,21,24,25,23,14,19,26,22,15,20,30,29,20,16,17,18,19,23,18,27,29,28,29,24,16,19,19,25,19,16,21,22,20,22,23,11,23,25,26,24,27,18,32,17,33,15,17,15,17,15,23,28,23,22,18,19,25,19,18,17,25,26,20,16,21,15,16,19,20,18,29,23,21,22,15,23,14,24,19,23,16,15,20,27,27,27,20,18,13,13,23,19,24,18,14,16,15,19,19,15,19,21,22,25,25,22,17,22,24,20,26,31,14,19,23,23,21,16,26,14,18,20,20,21,25,16,14,18,21,20,22,21,25,23,18,15,22,25,17,18,23,22,23,20,20,20,12,16,21,22,23,27,22,20,13,20,18,20,21,17,18,16,17,14,30,21,27,18,23,24,20,28,19,29,14,19,21,20,18,21,27,DES
file0774.py.enc,pyth_cbc,7.858762981019812,127.21511627906976,5353.498783126014,73.16760747165384,-0.01903179932301485,-1.1675601770203543,148318,10.38215989984967,3,7,7,10,6,7,7,8,3,5,8,4,6,5,5,5,1,7,4,4,2,5,2,6,6,1,6,3,4,4,3,5,5,3,8,3,8,4,5,10,6,4,2,4,11,10,7,11,3,5,3,6,5,9,4,4,7,6,5,7,1,6,10,9,3,6,7,4,2,7,7,3,5,9,3,7,4,6,2,6,8,5,3,5,4,4,5,6,5,9,5,4,5,6,6,6,3,8,4,1,4,6,3,5,8,11,3,5,6,3,3,5,6,5,5,7,5,6,6,2,11,3,5,2,3,7,3,3,5,6,4,5,6,4,5,9,2,9,4,9,3,6,3,4,4,3,3,11,9,1,7,6,11,5,8,10,4,2,9,3,4,8,7,6,3,4,15,7,3,7,4,6,10,10,5,4,7,10,9,8,6,3,5,5,7,4,8,7,6,3,6,2,7,2,7,6,5,7,4,4,4,6,8,4,3,9,5,1,7,7,2,8,4,7,5,2,4,4,10,3,3,4,6,3,4,2,2,8,5,6,3,4,5,7,6,6,7,3,5,5,3,11,6,4,5,3,6,4,3,5,7,3,4,8,4,8,DES
file0674.py.enc,pyth_cbc,7.807226273485477,128.41281512605042,5439.164667705318,73.75069265915621,-0.028521315147062975,-1.2023044673503702,94343,9.954887739998195,6,5,3,5,2,5,3,3,4,4,2,2,1,5,4,1,4,3,4,4,3,4,5,6,4,9,3,5,1,6,1,3,3,4,4,3,3,4,1,1,3,2,4,5,5,2,7,8,3,1,3,8,5,2,5,1,5,3,4,1,2,2,5,3,1,2,7,5,2,1,3,6,4,3,2,3,2,6,4,6,4,2,3,4,3,4,6,6,5,7,4,7,2,4,2,6,3,5,4,3,3,4,2,2,3,2,2,2,2,4,3,2,3,3,3,5,5,4,5,3,5,4,2,5,4,1,5,5,2,6,5,3,3,6,5,9,2,9,4,2,2,4,3,1,6,6,5,2,3,4,3,3,2,2,7,3,3,0,5,7,5,5,2,4,8,1,4,1,6,4,7,3,3,1,6,3,2,4,4,1,3,3,3,0,3,1,2,3,4,3,4,2,2,5,3,6,4,2,2,4,2,4,7,4,9,6,3,2,8,3,8,5,2,8,2,4,6,0,8,3,4,5,3,5,5,2,2,5,6,1,5,6,5,6,3,5,3,3,3,7,1,3,1,2,2,4,2,4,4,0,5,7,2,4,5,2,DES
file1097.py.enc,pyth_cbc,7.956959560757526,126.45849236641222,5412.479670246124,73.56955668104929,0.03198238376540998,-1.1886757279625013,443460,10.285291135425288,18,10,17,11,18,19,19,19,17,26,13,17,25,6,8,16,16,11,9,16,22,17,15,15,17,18,18,19,18,16,14,14,14,16,21,20,16,22,21,13,14,16,16,20,12,9,23,17,10,18,12,18,14,21,18,16,16,14,17,22,17,17,25,11,15,23,13,25,14,10,17,12,24,17,17,19,21,16,15,20,15,16,10,30,19,22,14,20,16,19,15,10,20,17,19,18,14,17,28,11,20,14,13,19,15,14,20,15,18,17,13,15,13,12,24,13,11,16,16,18,24,16,16,17,11,9,16,18,15,20,16,20,22,22,20,15,22,18,18,15,21,14,15,15,12,20,17,12,17,14,9,18,15,15,20,17,18,12,18,13,21,19,18,22,13,15,23,19,15,17,10,13,10,13,17,17,10,8,13,14,13,15,13,17,18,11,21,15,17,20,16,20,14,19,14,18,11,20,15,20,15,11,16,14,18,17,18,17,17,16,19,18,25,15,20,10,22,18,16,18,8,24,9,15,18,20,15,21,11,20,12,15,10,12,17,11,20,15,16,16,15,16,13,15,8,13,18,13,18,14,17,25,22,22,12,16,DES
file0717.py.enc,pyth_cbc,7.967317614155307,126.42914244186046,5362.35617106692,73.22811052503621,0.01639185748473729,-1.177123857472405,580534,10.270098700868527,27,17,20,27,25,18,29,16,18,24,15,13,20,28,13,18,24,21,24,24,21,22,20,17,22,23,22,26,25,27,26,20,9,12,24,33,19,22,22,17,25,27,20,18,22,23,17,21,21,24,22,20,31,17,24,16,19,29,25,20,27,23,28,27,17,26,23,20,18,21,28,24,17,25,17,20,23,22,10,27,24,18,18,27,29,23,33,25,21,25,22,15,16,23,15,31,20,22,27,14,22,13,22,18,23,18,16,17,20,28,24,20,23,21,22,18,11,20,23,22,24,27,19,19,20,21,18,25,22,20,21,32,16,23,14,28,32,14,23,27,20,25,21,19,28,15,28,31,29,27,19,27,21,17,20,29,23,28,20,24,22,19,23,20,25,26,23,16,21,17,25,24,20,13,22,23,31,20,20,24,25,27,26,23,14,19,22,22,20,21,26,23,16,13,20,20,20,21,25,23,26,18,16,20,19,23,18,25,19,13,19,23,22,19,27,20,13,25,27,23,21,21,21,19,20,18,23,21,15,23,21,13,21,19,25,21,15,25,19,23,13,15,18,19,26,28,25,15,21,17,15,29,20,24,15,26,DES
file1197.py.enc,pyth_cbc,7.842893593633871,126.81205673758865,5659.602975202454,75.23033281331709,0.02622261620462822,-1.225103710701255,121816,10.39196361624782,7,3,4,5,8,4,5,4,5,5,3,2,6,5,7,6,1,5,5,5,4,4,7,7,3,3,2,7,3,3,3,6,7,4,6,4,8,4,8,6,2,2,2,6,6,3,2,3,3,7,5,2,3,3,7,1,4,7,6,6,3,2,2,7,5,7,3,6,3,4,4,5,4,5,7,2,4,7,3,3,6,5,2,3,2,3,4,6,4,4,4,6,7,5,9,4,9,7,3,4,2,5,6,6,6,1,4,4,4,2,0,8,5,4,4,3,7,7,6,0,10,4,6,3,3,6,3,2,2,8,4,4,2,3,2,3,4,5,8,5,7,3,4,5,3,5,0,2,5,3,5,2,7,4,5,2,2,1,3,1,4,6,5,5,3,6,10,5,2,4,2,2,6,2,6,2,6,4,5,1,4,7,4,3,6,6,2,3,4,8,7,3,4,9,4,5,3,3,4,7,4,3,5,4,6,5,7,4,2,4,3,2,2,5,5,2,5,5,5,1,5,3,4,5,5,8,1,2,2,8,3,3,5,7,6,3,6,6,3,4,3,5,8,5,8,7,3,7,1,3,8,4,4,4,7,4,DES
file0617.py.enc,pyth_cbc,7.954409568882692,126.06753663003663,5625.62112561679,75.00414072314135,0.02528238557970878,-1.2260288775170054,454625,10.202000540007583,23,8,24,27,19,17,20,16,15,24,22,21,22,9,25,17,18,25,8,16,23,20,17,17,16,17,19,12,16,9,14,15,18,23,13,17,22,19,14,18,18,21,15,18,20,19,18,19,20,24,17,17,18,25,18,19,21,13,13,17,18,12,14,12,18,15,19,12,18,19,21,17,15,22,13,19,9,20,21,14,13,18,22,17,16,21,21,14,21,21,22,19,25,24,18,9,19,13,19,9,20,14,17,17,11,17,20,11,19,17,18,21,19,9,16,16,16,11,15,11,18,12,14,16,16,14,17,13,14,19,18,19,16,18,20,21,16,17,16,20,15,18,12,19,17,10,14,17,15,9,12,9,20,18,25,17,16,11,22,20,17,20,20,25,14,22,16,12,8,20,12,17,14,11,11,13,9,20,14,22,17,18,23,20,23,21,21,17,17,19,14,16,14,14,18,20,11,15,30,11,21,10,22,17,19,16,16,17,21,16,23,11,12,18,12,17,20,8,21,13,15,15,16,15,16,20,15,22,20,14,22,9,13,10,19,26,13,16,17,18,22,12,16,16,23,24,11,24,11,21,17,26,20,12,23,14,DES
file0902.py.enc,pyth_cbc,7.977229571548152,127.50567061143984,5466.369543781049,73.93490071529851,-0.009683557158314975,-1.1878470645034884,839764,10.17453699957981,32,34,41,33,45,27,35,31,34,37,35,31,37,26,25,28,35,25,37,43,36,35,30,38,26,31,34,37,25,30,27,26,33,32,26,16,21,24,29,31,34,32,24,32,26,24,28,36,28,33,34,32,25,31,34,33,33,30,30,42,29,33,31,28,29,33,30,40,33,27,40,29,36,33,37,36,31,35,32,36,36,40,31,27,17,34,26,36,29,32,31,41,30,34,28,37,27,32,34,24,27,33,29,30,28,32,19,23,35,27,37,29,44,27,26,30,39,39,32,26,31,34,33,49,32,39,29,32,27,26,34,27,29,43,34,30,29,30,36,33,23,35,32,32,34,32,27,39,35,27,33,26,36,38,35,35,36,29,39,20,28,38,38,33,33,39,28,33,40,27,38,23,27,31,28,30,29,24,24,29,32,40,40,21,34,32,31,32,30,29,39,25,37,30,25,24,35,47,35,23,29,25,42,33,40,35,17,29,33,39,30,33,38,36,26,28,31,42,30,39,35,28,31,31,39,38,27,27,22,37,24,24,37,28,20,28,28,33,38,30,40,29,23,41,35,45,24,26,26,36,26,27,32,34,38,34,DES
file0802.py.enc,pyth_cbc,7.880007245229749,125.3757225433526,5573.302474188914,74.65455427627248,0.07015148099140184,-1.2147753171182247,145894,10.267168055719798,5,4,6,6,7,5,5,2,2,6,7,7,7,2,6,7,7,9,3,3,7,7,4,11,5,4,10,5,4,8,5,3,5,7,5,6,8,5,6,5,5,10,6,3,6,5,7,6,7,3,6,13,3,7,2,5,4,5,7,8,8,6,2,4,4,6,8,5,5,8,5,6,3,4,10,6,4,6,4,3,4,8,8,3,3,7,8,8,5,6,13,4,8,2,6,6,6,2,7,3,6,2,5,6,3,8,3,9,3,5,6,6,7,5,9,5,11,5,8,3,6,4,5,5,6,7,3,4,3,6,11,4,2,2,6,1,2,5,4,5,3,6,3,7,7,6,5,5,8,7,4,6,6,5,6,4,7,2,8,4,3,5,5,5,5,5,6,8,3,4,4,3,5,7,2,9,6,4,10,5,2,5,5,2,10,7,3,5,4,6,3,4,3,3,5,8,5,4,3,10,7,2,5,3,7,8,6,5,4,5,3,5,8,8,7,2,2,7,4,4,6,5,5,6,7,5,7,2,10,3,4,3,5,5,4,8,4,6,6,1,3,3,4,10,8,3,4,8,8,5,5,5,7,5,10,8,DES
file0742.py.enc,pyth_cbc,7.955985564169384,127.69040084388186,5493.378304480674,74.11732796371355,0.0027365289022671176,-1.212130625702002,404246,10.324967690308148,15,14,12,15,8,15,14,8,15,13,12,11,16,15,19,21,18,14,17,15,18,13,16,14,16,16,23,19,18,22,14,18,11,11,14,12,15,11,14,19,18,15,13,15,18,18,12,13,15,7,14,16,10,12,25,11,22,14,23,12,10,13,13,18,14,12,15,18,12,14,12,15,15,17,15,13,17,14,16,20,13,14,11,14,15,15,17,11,9,16,21,10,13,15,15,20,17,11,16,11,16,18,15,12,13,17,12,15,18,14,14,18,20,13,15,8,13,15,16,10,14,17,16,11,21,15,16,22,17,10,13,11,11,17,13,12,25,17,8,22,8,5,14,15,13,23,8,10,11,10,12,11,17,17,15,17,13,10,13,11,15,17,18,17,18,18,21,19,16,9,23,13,16,9,17,15,21,16,13,12,17,19,14,13,13,15,20,20,13,14,13,19,10,13,12,15,14,15,18,9,16,14,18,16,14,12,20,15,23,17,11,31,16,11,15,13,11,13,13,13,10,12,17,15,10,17,11,14,13,15,10,16,12,13,19,15,21,13,16,16,10,17,13,15,9,11,11,20,15,11,18,20,17,22,20,13,DES
file0642.py.enc,pyth_cbc,7.973151990103379,125.49705014749263,5466.725409194142,73.93730728931195,0.04229803505617073,-1.2009346103648582,862328,10.295104850079946,36,39,22,35,34,27,34,19,39,44,42,41,28,25,32,28,36,36,23,22,33,31,38,36,30,34,29,33,30,39,35,30,34,35,34,36,22,40,25,38,34,30,33,29,35,32,38,37,35,42,38,34,30,41,29,31,30,28,39,28,36,36,31,35,31,28,31,27,25,41,22,32,31,36,39,46,39,24,27,34,33,31,32,37,33,30,30,41,39,35,33,41,29,31,43,29,45,26,30,32,23,35,26,37,22,39,37,42,27,37,29,23,26,31,23,26,33,19,29,32,41,28,39,40,28,28,39,44,34,25,31,24,34,39,34,26,29,45,24,17,30,26,25,35,35,40,30,24,35,25,27,34,28,37,21,31,30,26,26,32,41,38,41,26,19,34,35,28,37,36,41,33,36,28,39,33,16,39,27,27,27,39,31,34,27,31,41,36,21,24,24,29,29,34,28,31,32,37,36,33,44,31,25,22,26,23,21,27,28,31,34,30,27,24,36,27,24,36,38,43,34,26,24,36,29,30,26,21,34,25,43,33,30,32,23,35,40,25,31,35,35,38,28,41,33,27,25,36,26,25,29,27,35,40,21,33,DES
file0957.py.enc,pyth_cbc,7.9461154637273035,128.6545566502463,5462.015521108859,73.90544987420657,-0.041990829942179154,-1.2150190554143845,343746,10.28752293211625,9,11,14,12,11,15,11,9,16,12,14,10,15,12,14,10,16,13,10,14,16,10,18,16,6,17,13,11,14,17,13,12,12,8,10,11,14,8,12,14,15,13,14,19,9,8,17,17,12,20,9,16,13,13,14,14,11,14,15,8,16,10,9,15,13,8,15,15,7,10,12,8,14,16,8,9,8,9,8,16,16,9,10,13,8,13,15,18,14,9,6,9,15,12,15,11,13,13,9,13,6,6,16,15,7,10,14,16,16,12,17,10,12,8,16,15,14,13,15,10,13,18,18,8,6,12,13,15,13,14,11,8,13,11,11,10,13,13,13,7,13,14,13,17,11,12,9,6,13,14,8,12,16,24,15,6,16,18,14,17,15,15,20,12,10,12,16,13,12,12,5,14,21,15,14,14,4,12,13,11,14,13,20,18,10,16,14,10,12,14,17,13,11,9,13,12,15,10,14,20,11,14,9,14,23,9,17,12,10,10,16,11,14,14,10,20,11,11,9,16,17,13,8,16,11,20,9,14,12,18,10,16,15,18,7,13,16,15,11,12,12,11,15,10,16,9,9,8,14,13,11,7,8,11,14,19,DES
file0857.py.enc,pyth_cbc,7.91126608726016,129.48135080645162,5361.03896672371,73.21911612908005,-0.02274417897483525,-1.1816936362505204,208143,10.242596657602142,7,7,9,4,3,5,8,9,7,8,8,3,12,13,8,3,3,10,7,5,5,5,7,9,6,11,4,12,8,10,5,7,10,5,4,10,9,8,11,7,6,8,5,5,7,13,8,5,8,7,6,10,6,14,6,5,13,7,7,5,11,3,3,11,8,4,13,8,6,4,9,4,8,8,12,18,11,8,5,6,4,8,3,6,8,5,8,10,6,6,9,9,8,5,6,12,10,5,9,10,9,7,6,13,6,7,5,7,11,7,7,9,8,9,11,14,7,5,5,8,10,11,4,6,7,6,7,6,14,6,6,8,11,6,8,7,10,8,7,6,6,10,5,7,5,8,8,9,7,6,16,8,5,7,5,8,15,7,10,6,10,5,8,8,8,5,11,9,11,5,9,13,7,10,9,5,12,8,5,12,6,4,8,5,8,12,5,5,9,5,6,10,11,3,6,9,10,11,7,8,9,5,8,17,11,7,9,7,7,4,7,11,6,9,4,9,7,9,9,10,6,6,9,6,7,6,5,5,7,11,6,10,8,14,6,7,7,6,7,16,6,4,8,4,7,10,4,8,10,9,11,10,11,7,10,4,DES
