file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0264.html.enc,html_cbc,7.97206344153707,127.64333920187794,5414.602986737055,73.58398593944918,0.0005166723856058681,-1.2048736382630816,721201,10.286399072004965,26,18,25,27,27,22,23,23,29,27,24,19,26,23,22,31,30,32,26,26,28,26,31,28,17,33,26,30,38,21,28,19,17,22,31,26,30,33,31,34,25,37,29,26,22,18,31,25,22,35,35,31,19,23,27,18,22,25,33,28,25,21,22,27,18,29,30,24,26,35,35,34,31,28,29,34,36,25,27,27,27,22,23,25,26,30,20,22,34,32,23,16,33,19,28,29,34,19,27,29,30,28,18,22,30,24,22,36,23,31,32,25,25,36,17,22,20,24,23,26,19,22,30,33,21,43,23,26,32,32,27,27,35,21,31,26,26,18,27,28,27,19,25,33,18,34,25,22,20,25,35,26,23,17,19,35,32,25,19,30,26,39,32,27,22,26,28,29,25,25,20,27,33,37,35,30,24,19,35,24,29,22,25,22,27,23,33,21,26,26,20,31,27,21,30,36,26,29,27,26,26,29,26,22,24,24,30,27,29,30,26,35,28,23,30,24,25,37,23,21,22,27,25,32,29,28,32,36,28,36,32,26,35,19,21,22,30,21,27,20,18,25,21,29,20,20,21,19,32,27,21,32,40,27,24,26,DES
file0388.html.enc,html_cbc,7.978250706815558,127.30970873786407,5473.880779526818,73.98567955710631,0.013210084580991885,-1.1964126789465725,867040,10.257840950749518,40,30,34,32,44,34,28,33,33,34,32,25,38,22,23,23,32,34,32,33,40,28,28,29,32,34,42,28,41,34,31,33,34,23,29,36,24,39,29,25,34,32,25,34,26,38,26,33,28,19,34,30,32,32,35,36,48,30,31,46,30,26,19,27,24,37,39,33,46,38,29,38,47,30,35,33,39,33,35,36,43,39,32,35,53,26,33,36,34,31,25,38,27,36,29,33,21,37,27,32,27,26,31,32,36,35,38,25,30,30,23,34,32,40,32,38,29,24,33,23,31,25,25,32,25,28,33,25,42,43,31,32,41,31,32,41,40,40,32,29,29,34,27,30,33,38,32,27,23,25,24,38,33,30,43,33,30,38,25,25,26,34,39,31,25,30,44,37,25,36,30,33,35,35,31,33,32,30,32,25,26,29,28,32,38,35,34,42,34,28,33,39,24,35,32,33,30,32,34,25,28,27,30,35,31,36,30,36,27,28,35,36,34,35,42,43,27,25,25,32,26,25,23,29,25,27,29,39,28,35,32,35,35,34,34,32,28,30,32,33,39,33,34,33,30,24,40,40,38,35,34,34,39,22,35,33,DES
file0389.html.enc,html_cbc,7.97937712908501,126.59455765407554,5503.6906115339525,74.1868627961444,0.006292079990796623,-1.2163053320633535,848479,10.267780243713867,41,34,36,33,27,31,43,36,29,33,25,35,25,27,38,30,28,29,27,33,36,31,43,29,33,31,34,23,24,48,29,36,27,33,31,40,31,37,29,33,30,21,27,28,32,30,34,35,36,31,35,31,39,28,41,40,31,29,36,31,28,27,44,38,28,40,29,34,27,38,41,35,40,32,27,23,33,33,27,36,27,35,28,27,31,29,34,30,30,25,31,32,31,36,26,27,20,28,22,24,27,29,30,38,18,28,39,29,44,40,32,35,28,34,22,30,27,25,29,36,27,19,29,43,31,31,36,37,28,37,38,29,29,34,29,33,35,28,29,34,19,34,42,29,29,23,32,34,30,34,31,24,28,36,31,22,30,27,37,37,32,30,22,38,31,30,24,28,27,32,37,33,29,30,35,29,25,36,21,37,37,40,21,30,36,34,38,28,33,38,33,42,41,27,28,26,35,37,33,25,29,36,37,36,37,28,27,23,28,41,29,26,39,33,33,26,35,33,26,36,35,30,27,37,35,25,31,28,21,28,31,31,35,38,28,29,31,37,27,33,31,27,36,34,31,33,22,24,29,32,35,24,26,31,35,34,DES
file0212.html.enc,html_cbc,7.908299751157762,125.24468085106383,5513.6475780896335,74.25393981526929,0.0370385418965275,-1.2113947659760962,236780,10.244787638544063,10,1,9,8,8,13,3,15,12,17,12,11,7,9,10,16,7,7,8,10,10,9,6,11,8,10,8,10,11,10,6,8,8,10,8,11,10,10,10,12,10,8,10,8,10,6,13,4,8,10,13,5,11,4,12,5,12,6,9,9,12,10,6,5,9,10,9,12,10,9,11,12,10,5,10,6,9,5,11,9,9,11,10,6,4,6,15,8,8,4,11,5,9,14,5,14,8,11,13,16,7,12,10,6,17,8,4,6,11,8,9,9,11,9,10,5,6,10,6,12,4,11,9,8,6,4,9,16,8,10,8,10,7,8,3,10,6,8,7,1,12,8,8,8,14,12,7,8,8,13,9,11,6,9,11,12,9,10,5,6,14,5,8,6,7,11,8,10,11,5,8,15,7,13,3,6,6,6,12,11,15,11,9,9,12,11,6,5,7,11,12,7,7,4,2,11,5,11,12,7,4,4,6,5,8,8,7,9,13,8,11,9,6,8,10,9,9,10,9,14,6,5,9,11,12,1,11,12,10,6,13,7,10,11,9,11,6,12,8,1,11,11,10,7,9,10,9,11,4,7,10,11,3,10,5,10,DES
file0213.html.enc,html_cbc,7.879271715633597,125.82126168224299,5544.311510557692,74.460133699569,0.053106016616126454,-1.2406537800501285,183636,10.356834395296122,7,7,5,4,4,7,3,10,4,11,11,6,6,10,5,5,8,4,5,6,8,12,1,11,13,8,8,10,7,9,7,6,3,5,8,6,7,7,11,7,3,8,6,3,5,8,7,6,13,4,7,2,7,6,8,12,9,4,9,9,5,4,9,2,6,5,8,14,2,4,12,9,7,9,8,4,2,8,7,9,6,11,7,4,5,9,5,6,9,6,9,6,7,8,12,7,6,8,13,7,8,5,11,14,11,8,5,6,5,10,8,5,5,8,8,3,5,5,10,7,5,6,7,3,6,6,6,6,2,5,11,6,2,7,3,6,3,3,6,5,10,8,5,5,9,6,10,7,3,12,4,3,14,3,4,1,3,4,8,7,7,6,11,9,10,10,4,6,4,8,6,7,5,7,4,4,3,2,3,8,7,6,7,1,5,7,4,2,6,8,5,4,2,7,6,6,5,5,8,6,9,8,8,5,6,10,11,8,10,7,4,6,8,4,9,3,11,11,9,10,13,8,7,7,4,6,8,8,7,9,5,7,5,8,7,8,5,11,5,3,6,11,8,10,5,4,6,5,10,6,5,5,8,5,6,3,DES
file0280.html.enc,html_cbc,7.979159239494156,126.77901567091087,5375.685127728451,73.31906387651476,0.006777537425058014,-1.1761368815674471,864133,10.285666309956051,23,36,26,24,22,45,31,26,34,28,41,36,29,21,31,35,31,41,35,37,39,45,35,28,24,36,34,39,42,27,30,32,30,31,31,42,37,30,25,37,31,26,29,30,27,28,36,22,30,32,31,30,31,32,34,30,39,29,34,32,34,33,28,35,29,23,28,29,29,33,34,35,40,18,23,33,33,37,28,33,38,32,38,32,35,33,40,34,32,23,30,38,37,29,32,27,41,33,40,35,29,34,27,29,32,29,22,30,34,32,40,31,29,37,38,35,26,34,29,23,34,28,33,31,31,26,32,31,35,26,43,40,32,34,36,26,27,34,33,28,29,43,33,35,23,39,29,32,31,42,32,31,28,41,23,46,30,35,32,35,26,38,35,31,33,34,44,33,38,33,37,36,32,33,31,29,36,39,37,38,25,34,38,31,30,27,35,32,31,28,25,33,36,25,31,29,34,31,25,33,29,30,42,33,34,34,29,43,36,28,35,49,26,38,30,28,27,30,33,24,31,26,25,27,26,22,39,22,20,27,33,35,25,24,21,19,38,26,24,30,22,29,30,30,32,36,35,41,34,34,32,30,39,33,36,29,DES
file0281.html.enc,html_cbc,7.97160139886437,126.93693310657596,5522.01572211344,74.31026659966602,-0.00507026590231401,-1.2184671517395524,750261,10.311619989251014,36,21,24,25,32,35,31,28,28,19,35,26,31,29,42,35,23,29,30,31,28,25,31,30,23,20,32,27,34,31,29,23,27,23,38,25,34,18,32,27,29,28,27,30,30,28,31,28,17,32,16,31,34,28,39,29,34,21,21,18,26,17,30,29,30,29,20,25,35,23,36,14,21,24,39,23,45,21,27,27,28,32,28,29,21,30,25,18,34,29,12,35,24,30,29,30,31,20,17,29,26,27,29,33,34,23,30,23,24,28,25,27,20,30,31,31,32,37,25,30,21,41,35,27,33,25,25,29,21,18,28,26,17,23,24,22,24,26,27,18,23,33,29,22,27,27,35,28,28,20,38,26,17,36,24,30,29,24,20,24,24,30,21,31,31,22,28,24,21,20,35,31,35,31,26,29,37,31,27,21,28,35,33,25,24,21,35,33,25,41,29,31,23,28,27,24,30,29,31,31,26,35,24,33,24,22,26,36,26,32,32,25,28,25,26,19,33,35,35,26,27,36,21,19,31,24,24,36,30,25,25,22,22,30,30,26,26,24,26,32,20,26,35,20,30,27,27,33,31,23,26,24,28,24,29,26,DES
file0353.html.enc,html_cbc,7.964340552666798,128.14801699716713,5574.047496067699,74.65954390476611,-0.026115954093771085,-1.21086857640901,594152,10.256553215027512,27,26,18,19,25,31,23,25,21,26,18,31,20,25,19,27,22,13,22,19,18,35,31,27,20,25,21,30,23,22,30,19,21,30,13,23,27,19,18,20,24,20,23,14,21,15,27,22,20,21,21,15,15,25,15,25,13,27,19,19,20,16,15,22,22,17,19,21,27,23,19,25,21,14,20,27,25,21,19,19,12,21,30,23,32,22,19,16,22,25,16,15,23,23,25,22,19,24,21,24,26,12,17,29,25,24,23,16,24,22,23,29,30,19,18,16,12,22,25,28,28,27,26,17,23,20,13,23,25,16,17,22,30,15,20,23,32,16,15,21,26,21,24,23,20,20,33,16,25,25,18,22,23,18,25,13,16,21,23,26,30,19,26,23,25,20,23,27,19,18,23,29,25,31,15,30,23,25,12,26,20,17,23,19,22,22,16,20,26,20,16,16,25,18,22,29,23,18,22,21,19,29,23,30,23,34,14,19,16,24,20,15,17,26,14,16,20,29,24,31,33,31,22,26,28,28,15,21,20,25,21,22,26,18,33,25,28,17,18,25,27,19,16,22,21,22,22,14,23,31,21,27,24,25,22,20,DES
file0352.html.enc,html_cbc,7.980670385327008,128.56140533778148,5418.895937474566,73.61315057430001,-0.023764054133649796,-1.1864200831636018,1011473,10.268867782669533,29,36,42,38,32,37,37,47,44,40,32,24,33,35,34,41,36,30,40,52,33,26,30,43,29,41,41,43,43,28,39,43,32,39,30,43,35,28,44,31,35,37,43,39,41,31,44,28,36,48,43,41,37,35,31,43,39,29,38,36,32,32,29,44,31,30,34,28,45,29,47,45,39,36,32,33,45,31,38,37,33,35,35,45,37,30,36,29,42,47,25,33,42,33,32,48,40,34,46,27,42,31,41,38,31,36,26,42,40,45,29,31,33,34,46,41,37,31,37,30,40,39,31,47,36,48,46,40,41,41,38,35,40,31,53,33,33,42,37,39,42,41,33,34,40,55,41,38,44,43,39,41,32,28,33,36,47,44,34,39,36,40,47,34,35,37,39,47,41,37,42,35,29,43,47,26,28,29,44,35,38,34,37,48,50,45,49,43,32,39,27,36,28,46,38,41,38,39,41,32,37,36,37,31,35,45,50,33,35,42,28,44,34,35,34,40,40,37,38,39,39,42,44,36,30,36,46,21,40,39,38,45,42,35,32,36,47,40,49,30,35,34,30,37,35,36,34,25,37,41,39,43,32,34,48,48,DES
file0231.html.enc,html_cbc,7.982530043209871,127.58908279220779,5490.593728217173,74.098540661859,0.006296571832729573,-1.2003883577895473,1042012,10.282199187424357,43,34,43,40,39,34,38,35,29,41,38,38,33,36,47,38,34,51,46,35,41,36,32,43,32,41,45,42,30,41,47,46,37,28,39,36,53,41,37,37,39,30,35,34,33,40,38,32,38,41,31,47,41,30,36,43,51,50,35,41,45,41,49,35,34,46,41,36,33,42,41,33,31,41,42,34,43,25,35,32,21,31,35,43,33,50,40,32,43,34,34,50,39,37,41,26,42,33,40,44,41,65,42,32,45,47,43,32,43,41,34,36,34,42,41,34,34,38,35,38,35,39,31,51,45,40,29,34,32,46,36,35,33,36,34,42,47,41,49,37,39,34,36,45,38,40,45,33,29,39,35,33,36,36,36,44,44,43,56,40,52,37,43,48,37,38,33,41,34,35,48,46,37,26,41,42,32,28,38,33,38,41,41,31,42,37,32,25,37,29,37,28,38,27,31,40,37,41,41,43,34,35,38,44,34,42,38,37,43,43,39,45,33,39,39,28,28,40,51,46,28,41,45,38,47,29,42,40,41,37,37,40,36,39,40,44,40,41,39,32,42,43,32,42,42,40,43,42,34,44,36,44,35,39,44,39,DES
file0230.html.enc,html_cbc,7.954770769192305,128.60198744769875,5440.637611112813,73.76067794640186,-0.035087610640501046,-1.1794328956034337,401648,10.248583941371963,18,16,15,21,15,14,14,15,10,19,10,14,13,20,19,16,17,23,12,16,7,20,16,7,17,15,15,16,15,17,14,16,9,14,13,12,6,16,13,11,10,22,14,11,12,10,10,13,13,13,18,21,13,19,18,13,16,12,16,14,9,18,14,11,8,20,16,15,20,12,12,18,11,13,15,13,14,16,8,21,6,10,17,17,13,15,20,13,14,16,15,15,20,14,12,14,17,13,8,19,24,20,19,12,11,14,16,11,11,12,17,14,21,18,16,15,12,14,17,19,14,18,13,14,20,16,15,13,10,18,17,16,17,12,17,21,16,12,8,8,14,16,22,17,15,16,18,19,24,12,13,22,14,14,13,11,17,13,17,16,10,16,12,8,9,13,10,18,14,15,18,21,19,11,12,13,25,10,16,15,16,19,14,17,13,17,25,11,15,22,12,17,18,16,17,18,13,13,20,16,19,12,12,18,15,20,20,13,14,20,14,15,8,8,16,17,13,12,19,10,11,14,16,16,19,10,16,8,9,14,13,18,15,22,13,20,16,13,18,16,17,14,15,8,19,19,11,14,22,14,18,18,14,13,13,12,DES
file0339.html.enc,html_cbc,7.797719966898611,125.02590090090091,5122.534239053241,71.57188162297567,0.05823032676311458,-1.0921956730764764,92025,10.179968406471444,2,3,3,4,5,3,4,5,1,2,4,1,2,7,7,3,6,1,4,2,2,2,5,2,3,3,3,1,2,4,5,2,1,4,5,5,4,6,3,2,4,5,2,3,2,3,6,1,2,6,5,2,5,4,6,4,6,3,2,0,5,2,4,2,1,3,1,1,4,2,4,2,5,2,6,3,4,2,2,6,4,2,5,4,6,2,2,5,6,6,4,3,8,6,4,7,1,4,6,5,5,4,3,7,2,4,3,5,2,3,5,3,6,1,3,6,7,3,2,6,1,4,4,3,5,4,3,4,5,1,5,2,6,6,2,4,4,1,3,6,5,3,5,5,2,2,4,1,1,3,3,7,6,3,4,2,3,3,2,4,3,11,2,4,4,2,4,4,3,4,4,2,4,3,0,4,2,3,6,5,3,4,7,3,4,2,5,5,2,1,5,1,5,3,3,3,3,4,6,2,2,1,2,0,1,5,5,3,2,5,2,3,6,2,3,2,5,2,1,5,2,6,4,2,0,3,3,3,4,1,0,4,7,3,6,1,0,1,2,5,1,2,2,6,5,2,3,5,3,5,2,4,4,4,3,2,DES
file0338.html.enc,html_cbc,7.9451928589313825,128.28415841584157,5515.4539074600525,74.26610200798244,-0.01624140973122241,-1.2091031270139543,424200,10.246950765959598,26,11,14,25,13,13,20,12,18,12,16,16,9,12,13,19,22,23,24,18,16,12,14,8,11,10,18,15,18,18,21,18,8,9,16,14,12,19,21,12,18,17,24,13,10,18,21,14,15,9,10,12,6,20,14,16,18,19,21,10,18,13,16,11,18,10,15,18,17,22,17,24,14,11,14,19,13,13,18,23,16,12,22,17,19,16,13,12,22,15,13,11,11,15,17,18,9,18,15,22,17,18,15,14,15,18,12,16,17,17,16,9,17,16,11,17,24,19,11,19,9,22,12,20,13,17,13,16,23,11,11,19,22,13,12,11,17,12,15,9,13,24,13,16,15,16,22,6,10,14,22,16,25,18,17,16,15,15,22,9,20,17,12,11,10,16,22,16,11,17,19,13,20,15,11,16,13,10,12,23,8,8,15,18,16,21,12,17,24,21,11,19,19,15,9,15,15,24,17,17,12,15,20,17,13,21,21,21,21,9,19,10,16,16,10,10,12,15,17,12,23,22,22,16,13,19,18,13,17,19,12,13,10,19,16,19,14,19,23,20,22,14,20,24,5,11,21,16,15,14,16,16,16,12,12,20,DES
file0278.html.enc,html_cbc,7.943444399923833,127.18733933161954,5463.803271584084,73.9175437334337,-0.0002341856631595097,-1.2051845800214398,333155,10.346736132042716,12,12,17,9,12,12,17,4,10,11,14,17,10,12,10,8,16,11,12,11,9,18,14,12,15,18,12,16,12,19,10,11,15,11,7,16,11,8,7,12,9,13,19,14,12,11,12,13,12,7,8,14,15,12,15,12,16,14,13,15,11,9,11,15,8,8,8,11,9,5,17,12,12,9,16,15,18,11,14,17,13,14,15,14,11,10,9,15,7,13,12,6,17,14,13,16,11,14,8,6,14,14,18,11,12,9,12,13,11,10,14,19,13,12,14,7,12,13,10,8,12,9,7,10,9,10,10,11,9,12,12,13,14,17,11,20,12,16,12,7,13,13,7,12,7,10,13,15,16,15,8,12,12,9,18,9,14,7,16,14,9,11,11,20,11,16,15,15,7,12,15,13,8,19,13,16,21,9,9,9,11,14,10,10,11,11,18,16,15,10,15,8,8,14,13,6,11,8,15,15,14,8,6,13,19,12,16,9,9,14,11,10,13,9,22,13,22,5,16,13,12,14,8,10,13,5,15,10,14,9,15,14,11,10,12,8,9,14,5,14,7,13,15,13,11,16,18,11,12,13,13,13,14,11,8,11,DES
file0279.html.enc,html_cbc,7.974416141739094,126.67636363636363,5467.809198898072,73.94463603871529,0.012278986648614116,-1.2068238612290747,692768,10.24523540407191,19,30,29,26,17,30,32,23,23,27,24,21,29,27,30,34,19,25,28,25,27,23,27,36,28,39,21,27,22,19,20,31,21,36,23,23,27,34,28,19,37,23,22,24,26,27,34,22,33,32,27,28,29,27,19,20,27,18,23,27,18,33,23,28,28,34,24,31,22,21,27,20,21,30,22,22,25,27,27,32,21,26,26,19,31,31,30,36,31,31,26,22,27,30,31,28,27,25,20,21,22,30,29,29,18,25,24,29,22,27,21,17,26,26,28,20,24,29,20,15,22,22,20,35,22,37,24,32,21,22,29,32,26,19,31,26,23,23,30,30,23,21,27,23,29,21,26,24,26,29,33,17,24,33,26,18,31,34,25,27,24,28,23,26,23,30,23,26,36,21,25,23,20,17,26,21,31,28,32,24,19,26,22,26,18,31,20,24,23,32,29,28,32,24,33,27,32,19,32,33,36,30,33,21,23,32,24,22,26,26,19,20,25,13,21,29,28,24,22,37,19,23,28,18,26,23,29,23,22,24,24,21,26,30,30,18,25,26,28,25,32,29,27,22,29,19,31,17,32,25,26,25,22,26,26,24,DES
file0370.html.enc,html_cbc,7.933380709353863,126.46845794392523,5363.622836874399,73.236758781874,0.009152639700322962,-1.1736322346279715,266335,10.183958279103935,9,15,8,14,17,10,8,14,10,13,10,12,11,8,11,6,6,10,7,9,7,8,13,6,5,10,11,11,7,7,11,7,9,11,11,7,6,9,6,11,10,6,11,15,17,11,15,11,13,7,5,12,9,13,15,7,12,9,7,17,11,7,17,6,10,10,11,8,10,12,14,9,8,6,9,5,15,5,14,14,10,8,14,7,9,11,10,4,12,10,13,13,19,10,7,9,8,12,5,13,9,9,16,10,7,7,11,8,12,9,14,7,9,8,17,12,11,6,13,8,10,10,9,11,10,10,11,17,14,9,13,11,12,14,11,9,14,13,10,12,5,11,13,11,7,14,6,11,6,14,9,7,14,14,10,11,7,6,7,9,9,6,7,12,3,12,7,14,9,10,8,12,14,6,14,8,11,16,9,11,8,4,9,10,6,10,10,13,12,8,12,13,9,10,11,7,7,8,12,9,7,11,13,12,8,6,11,9,12,9,15,11,12,7,6,14,8,9,9,6,14,13,11,17,8,9,9,11,10,13,14,11,15,6,3,5,7,7,11,13,8,9,10,7,11,12,10,14,11,8,5,10,10,7,6,9,DES
file0371.html.enc,html_cbc,7.97950021968641,127.06673021925643,5459.14068530472,73.8859978974685,-0.0002605094792748744,-1.2018190097364714,887810,10.285544290589106,38,27,31,33,30,40,28,29,41,39,45,30,41,35,24,40,33,32,20,36,26,29,26,29,34,27,46,33,37,29,34,35,29,39,30,35,35,39,31,33,38,42,38,35,35,27,30,33,31,24,27,35,34,33,31,28,34,36,41,49,32,34,37,25,25,24,31,27,25,30,32,32,41,25,36,36,37,37,31,41,26,35,33,33,38,32,29,34,34,29,38,32,26,27,30,29,42,30,19,34,39,36,36,41,33,39,39,38,38,21,30,30,31,30,27,37,23,30,36,30,45,36,24,39,34,31,28,22,32,32,34,36,37,24,26,32,27,21,26,28,35,34,45,36,37,34,31,35,41,35,30,23,41,42,34,32,33,31,34,41,29,32,35,29,22,33,40,38,35,31,38,26,47,29,37,26,34,38,35,30,30,32,38,29,33,35,33,34,34,33,35,27,39,38,24,30,41,30,31,27,27,40,34,33,33,37,32,27,35,34,38,30,28,39,27,34,35,35,26,38,26,32,36,35,30,38,25,38,29,29,36,38,30,36,23,35,21,45,27,37,36,40,23,26,42,27,35,22,30,25,27,34,35,39,32,35,DES
file0395.html.enc,html_cbc,7.979846465763744,127.08173973880596,5424.197026637488,73.64914817319674,0.016440861759389424,-1.206914807905144,903129,10.26201175506996,27,28,31,33,35,33,31,35,34,30,32,44,33,25,32,38,29,39,36,37,25,28,36,37,27,25,30,37,32,29,31,32,28,36,32,28,40,32,35,34,26,52,31,33,40,38,34,36,31,33,36,39,35,41,34,39,41,38,41,26,35,44,35,38,36,37,37,30,38,35,21,43,37,42,37,29,35,30,35,32,40,27,30,37,38,37,30,36,21,25,32,35,41,41,34,48,36,33,29,31,19,25,34,34,29,29,41,27,34,23,40,20,33,32,40,42,35,49,28,32,39,35,35,40,31,30,32,29,31,29,51,34,30,38,32,35,33,36,37,34,23,32,27,34,42,31,21,33,33,30,30,35,32,26,31,26,35,43,36,26,35,28,31,34,30,39,39,32,38,37,42,29,27,32,33,33,37,31,34,34,34,26,41,34,31,52,36,30,34,18,30,34,24,30,45,28,46,33,37,38,39,32,21,34,31,25,33,32,35,35,38,29,34,28,34,34,34,29,33,34,43,36,33,38,41,31,36,31,29,33,28,31,34,39,30,24,39,31,42,31,35,43,29,35,29,36,41,37,30,27,34,34,30,33,24,29,DES
file0394.html.enc,html_cbc,7.9809785999661225,127.67435459377373,5452.799896603193,73.84307615885996,-0.021837247030366998,-1.2009443347363344,1119529,10.308127768986296,30,41,40,50,40,42,45,42,50,39,39,42,36,63,47,52,38,47,46,47,35,29,39,42,46,32,37,51,46,26,47,40,40,34,34,30,45,41,42,42,33,44,45,39,33,54,43,34,47,40,43,35,44,44,39,42,43,54,30,37,47,33,39,41,47,40,28,42,33,45,50,41,41,38,34,43,42,42,49,36,40,50,40,41,28,33,36,50,43,39,31,38,46,55,32,34,43,31,34,28,47,36,43,43,44,47,42,46,36,44,38,44,34,39,40,36,35,56,47,42,33,38,35,47,42,35,31,36,37,53,35,50,38,44,32,43,39,44,49,34,39,48,45,37,41,39,49,29,50,36,49,51,46,38,37,48,38,36,45,45,36,36,47,44,44,38,41,51,46,50,36,48,48,36,36,28,60,43,38,47,34,53,42,46,36,44,38,43,49,50,43,47,41,46,50,41,48,43,42,38,36,35,35,49,49,62,47,36,33,38,43,44,37,41,30,29,38,53,40,49,37,40,42,42,26,52,35,43,47,32,43,41,46,45,33,41,48,27,34,35,55,49,38,42,49,35,37,38,40,42,44,30,38,49,39,31,DES
file0307.html.enc,html_cbc,7.980324876777335,126.49977698483497,5456.177297006463,73.86594138712688,0.011139012608972943,-1.1801463555880327,934542,10.208257401697127,43,45,30,43,33,44,33,39,42,37,28,43,38,32,35,30,42,26,28,38,46,33,40,47,29,47,24,35,39,39,32,27,40,31,28,36,44,37,36,39,24,23,32,33,36,38,34,34,36,35,28,37,33,28,39,36,42,31,29,33,26,29,38,31,38,31,29,32,32,31,30,37,34,27,45,31,31,39,40,43,30,41,34,36,56,36,36,39,37,41,41,38,29,32,27,37,40,40,40,42,29,34,33,31,43,39,31,41,36,43,36,37,44,28,37,42,37,36,30,42,35,36,38,43,34,29,34,26,28,34,26,36,38,39,30,32,36,42,25,32,26,39,35,34,34,42,43,26,42,40,36,40,25,40,35,40,39,38,35,35,32,28,32,37,26,35,43,29,37,32,28,48,42,33,38,41,36,37,35,33,34,38,35,23,29,46,47,29,38,40,28,31,29,38,38,34,42,35,29,32,28,28,42,39,33,44,32,36,35,31,32,33,23,33,37,29,29,31,40,30,29,34,36,34,33,35,35,41,41,19,27,34,36,35,34,39,22,37,32,33,38,31,36,23,35,44,34,44,42,33,31,33,39,35,23,48,DES
