file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0366.txt.enc,txt_cbc,7.9757436534490935,128.38898756660745,5480.433724197003,74.02995153447694,-0.009632920176192281,-1.2002914542969252,949270,10.265513754631884,37,38,31,37,41,32,33,41,29,59,35,27,37,27,21,35,42,37,34,29,39,24,19,25,37,38,30,35,46,37,33,20,32,28,37,39,39,40,39,45,38,41,34,33,38,46,35,28,31,45,39,31,32,28,32,28,25,43,25,29,28,32,28,38,35,39,27,36,31,31,49,31,37,26,29,45,26,54,27,36,32,44,38,38,43,38,33,42,38,40,37,33,35,35,32,39,32,46,36,35,39,37,38,36,31,26,50,25,29,32,40,34,42,17,32,51,42,37,28,29,39,43,39,44,33,31,28,44,45,39,35,31,32,28,27,43,35,27,39,28,46,28,35,36,30,31,27,31,40,41,39,28,37,37,25,27,44,28,39,34,34,39,29,34,39,39,34,31,37,35,30,35,39,30,38,48,33,44,33,33,36,37,39,27,38,28,30,42,29,31,37,35,32,39,34,29,32,34,23,36,37,35,38,37,42,38,37,30,40,28,40,39,30,33,42,30,39,31,39,32,41,40,52,31,23,38,40,34,37,46,49,38,42,45,43,19,33,35,27,41,29,33,39,38,32,32,37,38,35,33,39,41,36,37,46,26,DES
file0376.txt.enc,txt_cbc,7.983479937845235,126.9351663961039,5422.0476431947145,73.63455468185242,0.005832171969682925,-1.1896993447906747,1044093,10.292461345662078,29,45,45,43,36,39,36,48,26,47,51,37,22,38,43,37,25,44,36,36,39,27,40,52,48,43,40,45,35,46,37,42,41,25,46,34,37,43,38,39,29,36,36,42,38,37,40,31,30,39,48,31,42,34,38,42,44,44,37,37,44,36,41,39,37,41,30,39,39,34,39,38,42,46,33,45,44,40,40,40,40,36,29,40,45,42,28,37,39,45,32,37,40,37,44,31,31,42,38,36,39,33,47,33,40,37,35,37,42,35,37,42,41,39,44,38,44,46,48,41,36,39,32,37,49,39,34,40,38,46,43,31,30,51,42,40,27,46,36,39,34,36,36,36,32,40,45,49,36,36,47,39,47,35,34,37,48,34,35,43,55,46,25,47,37,42,44,36,33,43,38,41,39,41,39,30,35,38,56,34,34,37,36,31,37,49,33,38,32,30,45,37,37,41,37,39,36,32,32,34,28,40,41,33,45,32,40,33,41,36,38,45,43,35,41,40,43,38,35,38,33,32,52,43,39,36,33,47,25,36,37,43,45,40,37,44,29,25,37,45,47,39,41,40,43,38,42,38,28,28,40,38,40,31,39,32,DES
file0304.txt.enc,txt_cbc,7.91955996541352,128.8719298245614,5306.5160541705145,72.84583758987547,-0.007439910539698141,-1.1827111444496845,240366,10.267603625507089,5,6,10,9,10,2,10,10,8,7,10,9,8,6,7,4,8,5,5,10,11,8,9,9,4,10,7,10,12,10,5,9,8,9,10,9,5,9,11,11,7,11,10,11,10,5,10,13,12,10,13,5,8,7,13,10,9,9,6,10,6,9,8,14,7,4,11,9,8,9,8,8,16,4,11,5,6,9,9,13,9,12,12,6,11,4,11,13,10,12,10,5,7,7,15,7,12,11,16,2,5,13,4,10,8,6,5,13,6,8,10,14,11,10,5,7,8,10,7,9,7,6,10,7,6,4,8,6,11,13,17,13,10,15,15,10,13,6,10,12,10,8,7,8,6,7,9,6,6,6,8,7,11,11,13,4,10,6,9,13,12,16,9,13,11,8,5,10,6,9,11,9,4,9,11,10,9,10,10,5,9,10,8,7,13,7,9,9,9,14,7,8,8,17,5,6,9,13,6,4,6,8,9,6,7,10,13,15,8,4,11,9,11,8,11,16,7,9,4,8,9,6,10,15,6,14,11,9,14,6,8,11,8,5,8,8,10,7,8,10,7,7,7,7,8,12,10,9,13,9,7,13,2,6,9,13,DES
file0314.txt.enc,txt_cbc,7.7223607797918215,128.62774725274724,5551.261153166888,74.5067859538102,-0.010060523241556325,-1.1767467717333573,76165,10.228501979627943,4,5,3,4,2,3,5,3,3,2,2,1,5,3,4,2,4,2,2,1,4,0,2,2,2,3,1,6,1,2,2,3,1,4,2,4,3,3,5,2,2,4,2,2,4,3,2,4,4,3,5,3,3,2,2,0,1,3,4,5,1,1,3,3,0,3,4,2,3,4,1,1,5,2,5,2,5,5,5,1,3,3,1,2,1,0,2,6,3,3,4,3,2,2,2,5,3,4,2,0,2,3,1,0,4,2,4,2,2,1,5,7,3,5,4,2,2,3,4,4,0,0,4,4,5,5,1,6,3,4,1,3,1,5,3,2,4,9,3,2,3,3,1,2,4,5,4,2,5,0,1,1,2,4,4,1,2,2,3,1,1,2,2,2,4,4,6,4,0,0,4,6,4,5,3,2,3,8,7,1,2,4,1,2,0,4,1,3,1,3,1,0,4,3,3,2,4,0,2,5,4,0,1,1,1,1,0,2,3,7,2,1,2,3,4,6,1,3,3,2,3,2,5,7,3,3,3,3,4,2,6,3,2,2,1,2,4,1,4,4,4,6,4,3,2,6,1,2,3,2,1,2,2,3,7,4,DES
file0322.txt.enc,txt_cbc,7.981445189534615,127.27849636216654,5535.079472920965,74.39811471348561,0.012904846606493646,-1.2079163244114868,1034122,10.222474724385641,41,40,38,42,38,52,42,35,40,32,33,37,45,49,35,42,41,39,44,40,35,36,47,38,41,37,46,29,29,34,35,34,35,43,34,40,45,26,36,48,44,36,27,34,52,40,46,38,41,35,40,40,42,47,40,32,41,33,31,29,40,32,46,42,40,41,41,46,52,36,39,29,50,48,44,42,38,41,49,39,32,27,41,49,32,42,34,39,47,45,45,36,34,31,45,42,33,39,36,47,31,35,35,36,34,39,37,35,42,36,36,58,36,30,33,30,30,25,29,40,38,37,30,42,49,47,39,42,39,46,34,46,52,30,32,41,42,36,39,33,38,35,39,32,37,36,29,49,39,37,51,30,53,46,38,34,42,39,56,36,37,33,29,32,32,28,53,36,37,38,32,29,40,37,42,52,30,35,41,42,25,33,37,40,33,33,38,36,36,47,42,42,38,41,36,31,31,42,48,35,35,39,39,33,34,43,41,39,41,32,50,29,51,33,25,34,39,38,30,41,42,36,44,40,43,45,33,40,35,37,46,35,40,35,42,41,36,38,41,29,35,46,41,44,39,33,46,45,43,50,47,37,41,45,33,39,DES
file0332.txt.enc,txt_cbc,7.977131721929705,127.6927966101695,5404.623611011363,73.51614524042567,-0.00787594861609176,-1.185948342003969,906004,10.32661071643978,37,32,29,39,38,39,37,35,26,33,31,42,32,39,30,18,40,29,25,25,38,28,26,33,29,19,38,40,35,22,41,39,29,32,19,36,30,28,27,34,30,25,29,39,38,44,36,36,41,39,33,44,29,30,29,26,32,44,39,24,28,29,34,38,25,36,37,41,29,32,32,42,23,32,35,37,32,26,24,32,34,30,44,43,31,26,36,40,41,39,33,37,34,30,44,28,28,41,34,32,26,27,37,40,41,27,19,31,34,28,30,34,34,33,38,37,31,35,31,28,43,39,25,31,36,24,34,43,25,35,33,33,34,30,31,22,43,42,27,43,41,46,26,26,35,39,29,38,35,27,40,34,28,28,41,34,37,40,33,30,43,26,26,40,26,33,33,38,36,42,27,30,40,41,25,37,38,34,27,28,33,35,37,34,24,31,33,32,36,22,34,27,35,26,33,37,37,43,39,35,36,33,35,37,37,27,36,33,28,44,36,36,35,30,42,31,22,39,43,37,21,28,38,35,27,29,30,36,35,24,31,36,36,30,32,25,34,37,20,37,25,35,32,41,40,38,35,27,31,33,32,31,35,35,30,29,DES
file0281.txt.enc,txt_cbc,7.970665711288817,126.24878472222223,5456.1789047731,73.86595227012984,0.025256304517647488,-1.206600816093092,617735,10.355948035898125,31,21,25,21,18,21,21,25,17,23,19,13,20,20,23,33,24,19,22,28,25,25,28,22,14,39,24,33,27,13,29,18,17,26,22,25,24,24,26,18,21,17,19,23,27,18,23,23,26,22,17,19,27,28,27,22,19,29,29,31,20,21,30,23,23,18,25,30,25,21,19,20,21,27,21,17,27,25,14,14,27,24,16,16,27,25,27,24,24,26,25,23,23,26,25,23,21,19,23,20,18,29,24,19,28,24,19,24,16,20,22,26,24,23,26,22,29,26,29,28,33,24,17,23,19,24,18,18,21,20,23,26,19,23,17,15,18,17,20,10,28,28,27,17,24,19,20,26,18,26,32,21,25,21,18,27,19,27,23,24,18,21,20,22,15,18,22,21,21,32,26,18,17,22,16,28,17,23,27,17,23,28,20,20,32,14,21,31,24,13,24,27,25,13,22,21,17,22,23,29,23,28,22,19,25,24,19,28,26,27,28,22,27,20,18,22,17,18,26,21,24,22,18,17,26,24,22,23,21,22,21,22,20,21,14,26,15,22,21,23,23,27,17,34,28,20,23,25,20,18,21,16,20,26,26,16,DES
file0291.txt.enc,txt_cbc,7.978745840606114,126.09420289855072,5458.548670570938,73.88199151735786,0.030857473627561076,-1.189122108060797,998160,10.313500203374836,37,42,30,42,44,35,36,48,29,35,34,31,42,55,33,34,41,38,28,39,39,28,38,37,38,29,31,31,51,35,32,36,37,45,40,29,45,35,43,42,40,37,41,40,47,40,43,45,31,36,34,43,33,32,33,46,24,41,36,32,39,40,43,42,35,29,42,28,30,29,44,39,44,42,35,33,36,35,47,41,36,35,39,45,36,29,43,30,39,32,49,33,40,39,36,34,42,39,27,28,30,40,40,39,35,37,33,32,39,42,37,50,19,44,41,41,40,40,37,29,42,25,30,34,41,32,30,45,32,32,42,29,49,44,31,47,43,33,38,49,37,41,42,36,29,36,33,36,42,32,38,43,43,29,40,43,34,46,42,31,29,34,38,33,37,40,44,35,35,38,45,34,29,42,33,38,19,31,27,32,39,39,34,43,31,29,35,41,30,34,41,46,39,33,30,29,30,31,33,32,27,41,43,36,33,46,34,30,37,44,33,48,31,43,49,28,31,36,39,38,33,29,46,30,28,26,31,28,34,21,42,29,24,39,41,37,30,44,36,45,42,31,50,25,33,32,39,37,33,38,33,33,38,52,39,39,DES
file0238.txt.enc,txt_cbc,7.951827781970709,127.3473630831643,5342.525890612592,73.0925843749733,-0.007964518210545569,-1.179559580120017,417498,10.28865836113781,10,19,16,17,18,16,11,21,14,13,16,14,16,16,19,14,10,15,17,10,16,7,13,15,11,9,18,15,11,13,15,19,16,16,14,19,21,22,20,16,10,23,22,10,17,14,13,16,14,13,17,15,11,15,21,17,15,18,19,14,14,14,12,13,23,15,16,12,12,21,17,10,26,19,16,11,13,12,11,9,17,10,17,16,15,13,15,15,16,9,17,20,11,20,14,13,13,19,20,17,14,10,19,15,20,15,14,15,14,9,23,13,15,13,19,17,11,17,16,31,16,13,18,11,22,19,15,13,12,17,18,15,15,18,14,16,17,9,13,10,13,16,18,19,12,11,25,19,19,19,21,15,17,12,20,11,10,14,19,18,11,19,20,19,19,20,16,15,18,17,16,25,17,8,15,12,13,16,17,11,14,15,16,9,19,10,10,14,19,22,9,11,24,16,20,17,13,23,10,13,14,21,10,12,13,17,13,19,19,18,18,21,13,12,17,17,8,21,14,21,16,18,20,10,11,14,14,16,15,20,12,23,10,18,10,20,11,10,20,14,16,11,8,15,12,16,11,11,15,13,17,10,30,9,16,12,DES
file0340.txt.enc,txt_cbc,7.967487811419396,127.7817896389325,5596.364864615089,74.80885552269255,0.01697040634614593,-1.2279995747464116,540566,10.299346125470533,23,19,24,21,17,13,19,15,19,16,16,26,27,22,25,21,16,25,23,24,16,26,13,17,28,17,15,23,17,13,23,18,19,27,23,23,22,22,17,16,16,16,16,23,20,21,15,22,21,19,19,20,19,20,12,31,16,15,25,21,19,21,20,17,24,23,25,21,18,30,20,25,23,21,16,20,18,22,19,17,25,17,22,22,21,21,28,22,18,24,21,23,19,22,16,21,15,33,22,21,22,20,13,25,15,21,17,24,9,20,11,26,24,18,19,24,19,10,17,13,15,12,23,14,18,16,18,16,20,17,20,18,24,15,16,22,22,15,18,20,21,13,21,22,24,23,18,16,26,23,23,23,26,26,19,16,19,19,18,17,15,22,28,18,19,19,15,29,23,19,12,17,24,19,18,12,17,11,19,21,12,13,17,17,23,17,20,26,18,16,23,21,21,19,10,15,18,10,23,21,16,11,21,16,18,14,24,25,25,23,21,22,17,27,19,22,16,23,18,19,27,21,18,25,19,18,25,22,19,27,24,27,23,18,24,21,19,21,20,23,14,25,18,22,23,21,18,19,20,21,29,19,21,22,22,23,DES
file0228.txt.enc,txt_cbc,7.980834664173494,128.8014943457189,5448.746944455137,73.81562805026546,-0.022816221190048305,-1.2061269651034445,1053248,10.312406067521486,33,43,40,33,37,42,29,45,42,30,34,37,31,42,35,36,35,48,36,39,35,36,31,41,35,35,51,38,30,36,48,27,42,44,36,35,42,35,38,47,37,47,24,41,29,42,43,47,44,34,43,29,39,47,33,33,37,41,35,33,48,38,36,28,24,22,31,39,31,49,37,50,38,40,39,37,35,47,40,42,37,37,44,43,35,43,49,31,50,31,41,41,41,49,38,48,44,34,41,43,40,36,30,32,33,42,55,38,37,35,39,24,43,46,40,36,41,40,28,44,47,33,39,27,38,36,35,29,30,36,33,36,42,36,39,40,32,31,35,40,34,47,46,44,31,40,49,48,36,47,37,39,37,29,30,31,46,37,45,29,30,41,40,38,34,44,59,36,36,34,32,53,35,39,35,43,46,46,45,43,40,37,35,48,40,43,41,46,40,32,41,32,43,31,34,39,36,38,44,34,33,43,43,44,28,27,43,45,38,34,46,43,43,42,47,42,48,28,48,35,49,44,33,43,41,38,36,34,44,50,41,39,46,49,43,44,26,32,44,41,45,35,46,32,40,42,31,36,34,34,48,40,37,33,43,35,DES
file0350.txt.enc,txt_cbc,7.973932428435518,127.13505025125629,5441.633645851746,73.76742943773861,-0.006649341603497027,-1.2088757775609706,845071,10.303625502339568,33,28,35,30,32,36,26,23,27,31,28,19,35,30,39,28,35,38,35,41,25,29,38,34,28,24,22,48,33,31,36,32,29,35,30,24,35,30,27,38,35,36,32,37,33,31,28,31,36,31,37,32,21,35,26,35,31,33,31,41,25,32,36,34,25,31,34,41,30,22,33,39,22,34,28,26,22,26,24,25,20,43,30,44,25,27,36,25,19,31,30,31,34,25,38,29,37,33,24,31,19,35,24,30,30,28,28,48,41,28,33,40,28,38,33,28,24,24,20,40,25,39,41,22,26,28,38,31,28,36,18,24,31,29,33,27,37,25,31,32,40,28,34,26,36,24,39,33,36,33,32,35,27,30,31,34,20,39,35,38,38,27,24,27,38,32,23,27,26,40,27,28,29,19,33,23,30,31,37,34,39,26,33,37,40,37,29,29,45,37,26,28,32,40,42,47,30,29,28,35,34,29,35,23,40,29,30,32,28,38,31,27,23,34,31,37,44,30,32,20,31,22,32,32,31,26,28,33,29,27,38,41,27,19,27,29,30,29,33,41,24,35,33,22,22,31,32,33,29,30,26,29,27,36,33,24,DES
file0265.txt.enc,txt_cbc,7.881791960249392,127.72257653061224,5691.79102091251,75.44395947266096,0.010378845928604273,-1.2315364323936917,166065,10.291200173954842,3,6,5,5,8,6,5,5,11,6,13,2,6,8,8,9,6,6,6,5,9,9,5,8,6,5,10,4,9,7,7,11,8,5,4,5,6,9,8,6,5,5,6,4,2,6,4,6,1,5,8,6,5,5,5,7,7,5,7,4,9,6,6,2,6,9,4,9,6,5,2,5,8,8,11,9,7,7,6,8,5,8,3,4,4,5,2,8,6,6,7,6,6,4,4,1,10,5,10,5,9,6,4,9,3,4,3,9,5,4,8,6,4,8,8,6,5,5,3,7,9,5,6,3,7,8,3,6,7,7,3,8,6,8,8,7,9,4,5,9,6,8,8,10,6,9,6,7,4,2,3,5,5,11,8,8,7,4,6,12,5,6,8,3,2,4,2,4,4,10,11,1,4,2,7,3,2,3,6,7,4,4,6,8,5,9,8,7,10,4,4,9,6,4,6,5,5,6,1,3,4,5,5,6,3,6,7,3,4,8,6,6,3,11,6,8,7,1,11,4,5,10,12,9,9,6,4,8,9,5,10,8,4,8,3,6,7,12,5,6,6,1,12,4,7,8,5,7,4,6,9,7,10,6,7,7,DES
file0275.txt.enc,txt_cbc,7.9759243704777045,125.54176300578035,5371.849411920713,73.29290151113348,0.027174615291051692,-1.1632724076569771,732199,10.286355236245868,28,26,39,21,30,27,42,18,37,30,26,26,34,20,33,31,28,31,23,29,31,29,24,13,34,20,33,22,21,18,28,27,35,23,29,25,29,35,23,25,28,24,32,25,19,24,32,28,25,30,26,25,23,29,31,27,30,30,29,28,26,31,21,27,22,31,23,29,20,27,27,24,30,26,29,27,26,32,32,28,16,25,23,34,33,30,32,24,23,30,30,26,34,24,23,23,22,29,30,24,24,36,24,33,31,30,36,29,29,26,27,34,34,31,27,31,37,31,32,37,25,28,29,33,28,27,16,21,18,36,30,35,25,30,36,31,23,35,30,32,27,33,23,25,22,21,24,16,22,21,24,36,28,30,31,20,32,29,20,28,30,27,25,19,30,18,31,31,24,27,29,24,26,24,26,27,32,25,35,34,26,27,34,21,32,24,29,26,29,31,26,32,30,25,23,22,33,23,29,26,28,24,23,18,31,30,33,21,21,17,24,24,28,30,23,20,24,19,26,24,24,23,31,21,26,28,21,22,24,31,30,27,17,21,25,25,27,29,27,24,22,37,37,21,21,26,25,22,29,24,27,25,22,33,20,26,DES
file0207.txt.enc,txt_cbc,7.829891067043981,124.40976821192054,5174.374308555546,71.9331238620675,0.05562920894312471,-1.1995497075419836,126311,10.225560429273068,6,2,5,1,5,4,7,1,4,7,4,3,4,3,1,4,7,6,2,5,5,5,3,5,5,4,5,6,5,3,5,4,5,6,6,4,8,5,4,2,7,7,4,3,8,8,13,3,4,6,4,8,4,1,7,10,9,7,3,6,2,2,6,8,5,5,4,4,3,8,3,2,7,3,2,1,7,6,6,6,12,4,6,2,7,4,6,4,6,10,5,5,3,9,7,8,4,3,5,6,5,4,6,3,3,1,1,8,10,6,5,6,2,3,4,2,5,3,4,3,5,4,5,3,4,5,2,4,7,5,3,8,5,4,3,10,5,3,7,4,7,6,4,4,6,2,4,4,3,6,4,2,2,6,4,5,3,3,4,6,6,5,2,5,8,2,7,5,8,8,6,7,6,3,2,3,7,8,2,8,4,2,2,2,5,5,5,7,5,6,3,4,7,3,9,3,1,6,6,5,5,10,10,4,1,4,4,4,4,4,3,5,1,6,7,3,2,4,10,7,7,2,3,4,6,2,2,5,1,10,3,8,3,6,7,5,8,5,1,6,3,1,2,6,2,2,1,6,4,1,3,6,3,1,5,3,DES
file0217.txt.enc,txt_cbc,7.981795823462961,127.53852739726027,5449.029337557469,73.8175408528181,0.011932143181814977,-1.2038159456399125,999512,10.342549101542048,33,29,35,38,33,38,38,35,33,42,29,25,38,42,35,33,44,33,35,30,47,33,37,37,30,30,36,38,36,27,36,26,29,48,38,47,44,32,44,37,35,44,36,39,32,47,39,44,38,38,49,44,39,34,32,39,42,27,34,36,31,38,39,35,35,36,31,27,44,42,29,40,39,52,38,25,42,31,35,37,36,30,41,38,32,38,49,32,44,37,35,38,37,40,38,45,31,37,24,32,42,38,38,42,39,35,36,40,33,30,36,40,34,44,27,43,40,33,35,36,33,36,30,38,40,40,34,39,31,49,34,39,33,33,38,34,39,30,32,47,42,44,37,33,40,23,35,37,41,29,40,35,42,33,31,44,31,34,35,39,39,42,25,38,35,36,47,31,36,29,32,27,33,42,30,37,38,40,50,30,42,28,32,37,31,37,44,39,35,28,34,38,30,31,41,35,34,41,29,44,50,27,42,44,31,28,39,33,51,45,37,37,46,24,39,35,24,40,33,34,36,33,40,29,31,40,36,41,37,32,44,43,40,31,38,42,40,41,32,33,27,36,32,30,47,41,44,32,34,53,29,26,43,39,35,38,DES
file0333.txt.enc,txt_cbc,7.962780623539652,127.97634643377002,5554.844782575763,74.5308310873813,-0.012785455145361377,-1.2030310406923521,579222,10.265950418313269,25,19,27,25,25,21,28,18,32,35,15,26,22,24,20,26,19,17,13,19,28,12,21,23,15,17,23,22,26,26,19,19,16,22,16,20,15,24,29,22,18,21,19,21,18,18,22,20,24,18,21,20,26,23,28,29,18,27,16,24,21,23,10,19,23,24,14,20,11,14,27,21,17,19,15,20,29,15,33,23,22,19,29,18,24,26,25,12,24,22,14,19,20,25,32,18,32,21,25,24,21,22,14,23,22,18,26,16,18,20,19,21,29,18,26,15,15,26,28,22,12,19,24,21,27,18,22,24,18,24,25,14,27,20,22,16,20,17,19,25,23,24,28,18,25,17,22,12,19,24,17,22,15,18,25,26,13,22,25,24,22,23,26,18,20,29,22,20,26,22,27,23,17,12,24,23,19,25,16,18,25,27,22,23,25,22,24,19,23,17,19,18,23,19,25,19,12,27,26,21,29,19,25,16,19,25,32,18,18,17,18,19,20,15,22,16,15,21,23,27,25,18,8,24,16,20,20,33,34,26,22,21,22,19,18,24,29,25,25,27,25,23,20,20,29,16,20,14,29,29,16,35,15,24,24,16,DES
file0323.txt.enc,txt_cbc,7.849147961100333,128.49070945945945,5468.327616388558,73.94814139914916,-0.0022022933902914967,-1.1981863123554,118817,10.017594319293726,2,4,8,2,10,5,4,4,5,6,4,4,2,4,2,9,1,4,5,4,3,3,0,7,5,6,4,5,4,3,4,4,6,4,7,7,3,9,4,5,5,5,1,6,3,5,4,6,3,2,5,4,6,5,4,6,5,7,6,4,7,3,3,5,7,6,6,4,4,5,4,3,4,1,5,4,3,9,4,6,2,3,3,5,1,4,6,5,5,4,7,5,1,5,2,5,7,2,6,4,8,5,5,3,7,6,6,3,6,5,10,6,8,6,5,3,1,5,1,5,8,7,6,2,5,6,4,8,3,4,4,4,2,5,1,4,4,4,3,6,6,3,4,5,4,2,3,6,8,5,4,6,5,5,7,4,2,6,4,4,7,6,3,4,7,6,7,4,1,8,2,7,3,5,11,1,3,4,2,4,1,4,3,5,2,2,7,6,4,2,6,3,3,5,6,4,8,6,4,6,3,1,2,6,2,6,3,4,8,3,4,7,5,8,4,5,8,3,4,7,8,3,5,8,4,3,4,7,6,4,7,6,2,6,4,1,3,8,4,5,1,5,1,4,6,4,9,1,9,7,6,5,1,9,2,5,DES
file0351.txt.enc,txt_cbc,7.979030494255234,126.57059447983015,5342.619751026637,73.09322643738362,0.022452718986321393,-1.1712116559917953,800132,10.304107358238566,24,30,30,30,24,29,26,40,36,24,29,31,33,32,27,21,27,25,36,25,21,33,34,24,25,29,25,36,33,26,30,26,22,29,35,26,43,30,23,29,27,28,35,37,27,24,23,37,27,27,24,26,25,25,37,33,31,29,31,34,22,32,36,35,30,35,23,36,28,27,27,25,31,32,37,30,19,28,21,30,39,25,32,37,27,25,30,37,22,35,33,32,36,30,40,30,32,24,29,25,23,24,33,33,32,43,33,26,31,22,37,30,41,42,35,33,23,34,37,36,36,38,20,30,27,31,33,33,30,33,39,31,30,27,30,39,31,20,31,21,35,33,22,32,26,31,27,26,34,31,35,29,36,33,27,32,22,26,19,33,23,33,28,31,33,32,30,26,28,24,21,27,23,25,31,36,26,27,27,34,32,32,39,27,23,38,29,23,21,27,30,28,30,27,23,25,25,34,27,33,33,27,23,24,31,29,28,29,26,31,29,28,24,29,24,42,33,34,28,27,33,31,26,38,26,30,23,23,26,31,30,31,25,26,39,34,26,23,30,22,30,31,36,37,25,30,28,23,25,25,23,29,23,29,27,29,DES
file0229.txt.enc,txt_cbc,7.9477139257863625,128.24586776859505,5545.4576275527625,74.46782948060701,-0.02449372379636955,-1.1998636700683936,406006,10.239966869458284,17,13,14,22,18,21,17,19,11,20,11,19,13,14,16,18,17,10,10,17,13,15,12,19,15,14,15,13,20,14,20,17,11,17,13,17,15,17,11,12,17,14,11,19,23,10,15,15,11,17,13,12,15,27,10,16,5,12,14,13,19,13,12,15,12,8,12,19,10,16,11,19,18,18,12,15,12,11,15,15,15,10,25,13,19,16,13,17,15,24,15,20,11,16,13,16,18,12,4,12,11,20,13,14,11,18,14,9,14,13,13,20,17,8,21,16,14,14,11,15,16,21,13,17,17,16,19,12,20,14,12,6,18,17,18,14,13,14,18,9,22,14,14,15,12,18,11,17,28,17,16,24,13,12,13,15,11,11,15,19,21,18,9,12,11,12,10,20,16,16,13,18,13,23,9,14,18,16,21,17,11,10,17,15,8,16,24,15,27,15,11,15,20,15,20,11,8,13,15,10,20,9,23,16,16,11,19,14,15,19,15,10,16,19,20,17,19,20,16,11,16,12,7,15,18,18,15,9,13,14,17,22,11,12,26,13,10,14,13,18,10,8,10,17,16,18,10,18,22,19,21,14,15,17,17,20,DES
