file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0617.py.enc,pyth_ecb,7.836844727059769,128.12095531587056,5403.4865254356,73.50841125636984,-0.02238363028100944,-1.166859235908715,570050,10.478259097455323,40,23,30,22,21,11,12,16,16,19,19,18,24,18,22,16,18,14,25,25,16,23,21,14,12,33,24,51,15,13,16,18,15,19,13,19,16,23,12,19,18,17,18,17,14,7,22,4,26,14,26,17,14,37,18,16,19,19,33,30,25,19,7,20,10,16,11,48,19,13,19,12,13,10,7,58,11,15,12,30,13,16,15,18,17,19,43,28,17,14,19,43,45,12,14,25,47,19,19,31,15,21,31,13,16,12,47,19,20,13,19,16,11,18,22,12,18,11,14,16,14,10,12,26,49,23,9,18,15,17,18,10,18,23,20,21,39,12,12,20,51,32,23,13,9,12,49,9,20,13,11,18,12,15,23,12,34,19,45,10,19,20,14,16,16,15,12,18,17,39,48,23,38,22,58,9,13,19,39,15,11,14,37,14,18,18,18,21,11,64,19,21,20,12,20,27,27,14,13,19,17,22,13,9,17,16,20,16,18,23,23,8,16,16,17,19,13,47,41,17,19,14,14,9,25,14,12,19,16,15,16,16,17,10,45,25,15,14,17,19,15,9,44,22,16,12,43,47,22,14,21,29,12,12,12,19,DES
file0588.py.enc,pyth_ecb,7.815221322113814,129.5407894736842,5141.723336218836,71.7058110352211,-0.007691191299110754,-1.1147737472274222,162580,10.342172224237492,8,3,3,3,2,3,5,3,7,3,5,7,3,9,8,5,6,4,7,6,3,5,7,3,3,12,4,15,7,5,5,4,1,8,5,7,5,8,4,6,7,1,4,8,4,4,2,1,3,12,5,6,6,6,3,5,7,4,11,4,2,4,5,2,6,5,5,9,4,4,4,7,5,4,4,14,5,6,5,8,5,5,7,2,9,7,16,6,6,6,5,9,14,1,1,5,16,5,4,11,10,7,11,4,10,8,11,8,4,6,1,3,8,6,5,5,7,2,3,9,8,5,4,4,16,7,4,7,5,7,5,5,5,6,7,5,9,3,9,5,15,9,7,2,4,7,12,3,7,5,4,4,5,7,4,2,8,6,11,4,6,3,7,1,6,4,3,7,5,15,7,7,11,8,12,4,6,5,17,7,4,6,11,2,7,7,6,3,5,13,4,6,3,4,7,10,5,6,4,2,2,6,5,3,4,4,7,6,6,8,7,4,4,7,3,5,2,11,8,7,8,5,2,7,8,5,5,3,5,5,1,2,5,7,10,4,4,5,7,3,4,4,14,7,5,6,15,7,6,4,3,11,3,3,6,8,DES
file0488.py.enc,pyth_ecb,7.850450817284808,130.24651898734177,5211.727308557656,72.19229396935421,-0.03394852026879497,-1.1409645237445725,1047467,10.511531742712814,61,18,37,30,35,25,23,18,22,31,32,32,35,30,33,30,33,28,38,33,35,22,31,21,26,61,32,91,31,30,22,17,23,34,36,29,24,35,22,42,40,40,27,38,18,33,43,20,32,26,50,30,23,62,36,37,29,25,85,37,35,37,37,29,22,19,26,77,36,38,20,40,30,28,16,91,31,30,33,49,38,23,31,34,27,28,68,45,41,33,30,56,74,29,29,25,75,25,23,56,30,39,104,22,39,41,77,29,21,29,37,30,29,30,32,34,39,33,21,33,35,24,24,25,122,41,32,24,27,16,33,15,37,34,26,38,52,25,43,40,77,95,31,23,20,27,89,21,27,23,35,32,33,32,41,35,82,34,78,37,31,22,43,38,37,30,22,30,21,89,54,36,73,25,86,24,18,33,81,45,26,31,65,25,39,29,29,29,18,86,27,21,25,33,28,92,49,29,28,34,40,37,34,35,41,24,24,31,37,26,30,33,35,26,38,39,33,87,58,23,36,22,25,30,46,32,29,33,29,22,34,30,40,27,86,29,21,25,30,29,31,26,84,24,33,21,114,58,29,35,28,42,34,23,25,39,DES
file0642.py.enc,pyth_ecb,7.832735288743329,129.77063106796118,5238.145690863888,72.37503499732411,-0.00836205195366832,-1.1477569031011152,442845,10.367576885918758,28,7,9,16,16,11,11,16,11,13,9,16,7,11,10,8,16,12,14,18,12,20,12,12,12,31,15,30,14,13,14,8,9,12,10,17,16,16,17,13,19,17,19,19,8,11,17,9,10,16,13,21,17,24,12,19,12,18,34,13,16,10,6,14,13,13,11,28,13,9,7,14,16,16,8,46,16,18,17,18,20,6,17,7,10,16,43,14,13,12,13,25,41,13,10,17,44,10,14,38,17,15,37,15,10,17,34,16,9,15,12,15,15,17,14,12,11,12,8,14,12,12,12,17,43,11,9,23,16,9,22,14,16,13,12,17,26,9,12,16,25,26,10,12,9,8,34,15,10,11,11,17,8,15,18,12,28,10,29,13,14,14,12,19,15,16,7,10,7,33,26,14,36,18,46,8,13,9,26,13,16,11,32,8,14,21,9,18,12,51,10,14,13,24,15,29,13,21,19,9,18,13,16,8,13,11,14,19,14,10,12,14,13,14,13,13,13,33,24,20,16,14,6,4,16,13,9,20,11,8,15,17,15,20,33,10,9,5,18,11,5,11,44,4,11,15,43,26,23,6,23,18,18,9,7,28,DES
file0596.py.enc,pyth_ecb,7.8354938757334365,128.1321283095723,5300.270984065003,72.80295999521587,-0.0024080234265806914,-1.1485931661335183,427853,10.436660377585696,31,8,19,10,15,12,19,12,16,10,10,15,13,16,13,9,17,15,15,15,10,17,11,6,5,28,13,30,12,19,7,14,15,14,12,17,8,20,11,17,16,13,9,13,9,15,18,9,18,14,15,9,22,29,14,12,12,16,28,10,14,6,12,14,9,9,15,35,18,15,16,10,11,15,12,46,12,12,13,14,8,15,15,14,16,15,32,17,11,13,11,30,33,12,12,20,27,8,14,24,16,18,26,12,7,12,28,10,4,17,14,11,19,19,7,14,12,16,9,14,11,10,12,13,42,14,5,19,15,10,10,12,14,19,14,18,31,9,13,24,28,29,19,8,14,15,37,7,16,14,7,8,13,11,16,14,26,16,28,11,12,13,16,19,6,8,12,8,4,27,25,11,31,16,37,12,16,12,34,16,12,15,32,9,9,14,12,17,14,46,9,12,7,13,15,32,13,18,8,12,16,14,8,6,8,9,11,16,12,5,12,10,18,16,7,7,14,37,23,9,23,11,14,7,22,5,11,17,19,11,14,10,9,15,37,19,13,12,9,9,11,9,37,8,10,12,41,29,11,5,19,14,18,13,3,20,DES
file0621.py.enc,pyth_ecb,7.870158230928275,129.34052863436122,5247.786242892352,72.44160574485046,-0.021834925857377317,-1.1337459584744591,978984,10.383526431101066,59,36,45,29,30,27,25,26,24,25,26,31,38,27,31,26,36,42,37,30,17,21,27,22,29,55,26,70,30,30,24,29,31,39,32,32,30,32,28,46,35,28,26,27,15,26,38,25,27,33,35,25,26,62,23,31,28,28,57,33,33,41,32,28,38,28,27,64,39,41,24,36,20,31,32,98,24,29,29,35,32,29,27,32,24,26,81,29,45,23,21,69,66,32,22,29,79,28,23,79,38,29,57,25,38,31,72,35,23,45,34,34,33,33,30,25,31,25,25,26,31,26,30,35,101,45,21,37,33,31,34,23,25,28,29,29,60,26,34,32,88,67,29,25,33,27,77,33,36,28,27,28,19,26,31,37,60,48,65,21,22,31,29,19,29,29,30,17,30,68,60,36,81,33,101,20,25,33,61,32,27,32,60,22,27,40,24,32,22,99,26,31,29,26,28,74,40,25,30,24,44,33,40,33,26,23,36,36,28,23,29,14,36,37,28,29,27,75,53,33,36,21,19,23,42,37,17,27,24,37,31,38,30,32,67,28,25,27,30,23,27,26,71,29,25,20,105,69,33,35,26,34,32,19,19,52,DES
file0496.py.enc,pyth_ecb,7.837021583917932,129.77452718676122,5302.609623003399,72.81901965148528,-0.02747902857755243,-1.1328226673632662,364415,10.377265909387555,35,10,16,6,7,12,10,10,11,9,7,14,7,15,8,13,11,10,16,13,9,11,9,8,11,31,16,22,8,9,10,12,9,12,12,10,12,7,10,21,13,12,6,14,13,11,16,7,12,7,13,9,7,18,10,9,12,9,24,9,14,8,12,10,9,7,9,23,9,20,12,10,15,5,5,32,6,12,12,20,13,10,11,13,10,11,41,15,14,13,13,23,26,10,12,12,25,11,10,33,11,11,22,6,12,11,21,14,7,15,6,9,12,17,12,12,15,6,8,14,8,12,15,8,36,14,8,25,11,4,8,12,8,14,8,17,21,8,8,11,24,19,19,12,15,11,33,13,14,9,7,9,13,13,14,14,28,9,18,12,13,11,16,7,12,7,10,7,6,25,19,14,37,18,39,6,13,6,20,16,9,17,15,12,14,16,8,14,6,37,8,12,9,10,10,23,15,13,7,10,11,10,11,11,9,9,8,13,8,9,14,6,5,14,8,6,9,34,26,9,13,7,9,13,25,11,8,7,11,8,12,17,16,16,21,9,10,13,15,5,13,13,20,7,14,12,37,29,19,9,6,15,15,10,6,17,DES
file0650.py.enc,pyth_ecb,7.846066124193508,128.89356435643563,5287.393993235957,72.71446894006692,-0.030078512191146385,-1.161874097913645,706268,10.452834898999534,44,15,22,24,19,25,29,19,18,15,20,31,29,18,26,8,23,17,29,31,25,25,25,21,16,39,29,56,22,18,22,17,20,20,18,29,19,27,22,27,26,18,15,18,25,18,29,14,12,15,30,24,26,45,24,18,28,20,44,19,22,12,19,16,10,24,19,50,30,17,15,21,13,26,15,69,13,23,19,38,24,17,31,21,24,27,67,25,27,20,26,51,49,22,16,19,63,20,20,42,21,21,49,15,20,16,45,17,18,28,14,26,19,18,27,23,26,20,18,25,28,24,15,19,62,19,20,15,28,17,20,15,27,26,17,15,57,21,13,28,37,44,24,12,12,22,64,23,18,18,15,22,19,23,25,19,46,15,55,6,21,25,28,8,20,29,14,21,21,53,45,25,52,24,71,16,31,20,62,21,17,20,54,13,22,21,28,13,18,76,14,21,19,13,29,45,31,21,14,20,26,21,20,22,21,17,26,25,19,28,20,23,35,20,19,19,23,54,40,24,27,20,15,14,31,25,7,34,18,17,21,24,23,23,59,20,15,18,24,23,17,16,53,18,17,20,71,53,19,18,16,17,18,18,16,21,DES
file0484.py.enc,pyth_ecb,7.855849691039095,129.24448835274544,5320.149564047702,72.9393553854687,-0.027155464491087716,-1.1673246903915881,1044043,10.41986196139417,74,25,48,28,28,33,25,32,25,32,32,35,31,28,28,28,36,31,32,38,28,30,31,23,22,85,49,80,32,33,32,31,26,41,17,31,35,42,23,46,42,24,19,34,32,24,47,25,33,27,39,35,34,53,34,48,35,36,68,38,27,26,38,27,28,21,22,72,35,45,26,42,30,23,16,104,31,32,25,46,44,31,32,31,26,23,87,35,34,35,35,66,70,32,25,37,79,20,31,81,31,38,77,30,22,43,73,30,24,20,26,32,33,40,27,32,22,38,27,36,21,36,25,29,116,34,21,31,37,31,27,29,37,34,28,32,63,28,32,19,89,78,32,26,32,26,72,28,44,29,32,37,23,43,35,26,73,29,56,24,26,36,30,23,19,29,31,23,26,69,74,31,79,26,116,26,23,27,70,27,26,23,65,36,28,29,35,26,28,108,29,36,37,32,34,77,46,24,33,20,44,40,31,32,32,33,39,38,39,29,35,16,49,35,42,35,34,80,71,24,27,34,32,18,62,34,22,40,32,34,30,28,17,43,74,32,27,30,29,29,24,25,78,35,15,23,111,68,31,28,36,32,23,32,25,47,DES
file0633.py.enc,pyth_ecb,7.836877465773965,129.90231299212599,5211.217081264241,72.18876007568105,-0.03538510417055868,-1.1248113715457,439429,10.398423657792037,39,11,21,10,11,7,16,9,18,5,17,15,8,8,13,18,12,14,11,10,15,14,14,15,11,28,21,32,9,15,9,9,9,13,10,13,8,16,11,17,13,10,15,10,12,7,10,15,7,14,21,19,14,30,13,16,8,9,32,17,19,12,14,8,13,14,10,35,13,15,12,14,10,8,9,33,14,16,15,25,15,12,13,16,8,14,37,12,12,8,16,23,38,9,14,19,43,12,14,34,22,14,29,16,13,12,35,15,4,12,11,14,18,9,13,14,15,19,10,18,21,11,5,17,48,15,9,12,20,10,15,8,16,20,13,11,32,8,15,12,30,32,18,12,19,21,41,14,11,12,7,13,14,14,13,14,31,18,26,11,7,13,19,13,5,10,10,12,8,32,25,17,31,13,29,16,19,10,32,18,13,5,25,17,23,14,11,13,8,43,9,15,15,11,18,38,16,10,8,18,16,11,11,12,8,11,16,11,14,13,11,19,16,16,12,13,21,42,15,12,17,14,11,15,18,14,9,18,8,10,12,14,12,19,34,19,17,9,15,11,11,7,40,16,13,7,47,21,12,12,16,16,13,11,10,13,DES
file0584.py.enc,pyth_ecb,7.832670363923297,128.66467842323652,5261.019561514846,72.53288606911244,-0.02327551691061448,-1.1426951427514482,423619,10.481397767956548,28,7,13,14,15,4,15,6,17,14,17,12,13,11,23,13,11,13,15,17,14,13,13,8,9,35,21,36,15,18,5,10,10,11,6,18,12,11,4,10,17,16,10,14,9,17,12,9,11,15,14,19,19,24,4,17,15,11,34,11,11,10,14,11,7,20,13,35,12,13,12,12,9,10,8,37,10,12,10,17,12,10,10,10,10,16,30,18,10,13,20,25,28,9,12,15,30,12,9,28,11,23,33,11,16,11,29,19,13,14,14,16,13,16,13,8,16,8,6,16,15,6,14,10,46,14,9,16,10,11,11,13,16,16,10,9,36,12,14,10,19,30,12,11,9,7,43,10,15,13,17,10,19,14,11,9,33,12,29,11,14,14,12,10,16,12,8,10,15,39,21,10,34,17,28,11,10,11,30,16,11,9,32,18,14,11,16,12,8,43,8,10,17,9,9,30,17,16,13,7,15,23,21,13,13,13,14,13,14,10,11,7,12,9,13,6,18,34,22,14,13,11,15,10,15,13,10,16,11,11,8,5,18,9,32,11,10,13,15,7,9,10,36,7,15,12,42,20,15,9,12,13,23,8,6,20,DES
file0699.py.enc,pyth_ecb,7.856206035516805,130.1878135451505,5286.593384099014,72.70896357464473,-0.03051814868150523,-1.1468824201043328,1047123,10.461362859410535,66,23,43,32,36,29,33,26,35,27,30,36,31,26,41,25,25,25,34,37,29,28,38,16,23,64,30,74,26,32,24,24,28,29,34,37,31,32,23,40,41,27,18,32,29,32,46,37,26,25,41,42,36,61,21,28,32,30,74,39,37,21,28,27,29,26,32,77,42,42,26,42,24,27,33,88,21,38,33,43,36,26,33,32,29,31,85,36,47,25,27,65,77,27,34,32,86,32,33,76,31,37,84,25,35,31,73,34,26,31,29,25,35,40,18,25,22,30,32,31,30,22,31,32,114,31,19,39,32,32,31,28,22,33,22,37,72,25,25,36,81,89,38,23,24,28,75,23,33,23,26,32,31,37,41,26,88,41,65,22,30,34,39,36,31,21,28,23,29,84,56,33,58,43,102,30,33,24,70,26,36,36,66,20,45,29,28,35,27,105,21,31,30,26,28,85,43,29,33,25,39,38,34,34,19,24,38,31,32,33,31,23,38,30,21,29,29,86,67,27,34,24,18,26,39,34,28,33,28,39,40,34,36,31,101,33,22,25,27,30,26,28,88,31,32,34,117,73,33,28,32,28,35,29,31,33,DES
file0453.py.enc,pyth_ecb,7.853823895495246,129.77031478770132,5281.019902097102,72.67062612979953,-0.02458248473577852,-1.1560086013247333,597929,10.460909945891268,36,18,33,10,16,15,17,14,18,23,10,13,13,19,17,19,18,15,17,16,17,15,18,18,14,37,19,50,20,22,16,25,20,15,18,26,15,14,21,22,23,12,14,18,9,17,22,24,15,22,18,23,16,41,11,20,18,21,44,20,23,10,17,20,22,14,10,43,14,23,23,16,21,16,16,57,15,17,17,19,12,16,19,16,12,19,56,19,23,13,14,39,42,11,16,13,52,17,27,45,14,18,47,17,20,19,45,23,11,18,16,20,19,23,18,17,17,17,17,21,26,11,16,20,55,12,17,24,18,20,12,10,18,32,17,15,36,20,17,20,38,40,22,16,15,19,53,17,23,12,19,14,18,28,24,13,38,14,43,15,12,13,18,14,12,18,11,10,19,38,32,14,42,16,60,14,21,20,39,20,17,18,48,15,24,16,16,10,16,60,14,25,12,19,16,33,19,17,21,18,36,20,23,16,19,13,22,24,17,15,14,11,23,23,18,16,19,46,33,14,20,20,11,17,25,20,26,20,17,27,16,15,23,12,51,15,15,15,22,20,13,10,47,16,21,15,58,38,12,22,18,20,16,18,16,23,DES
file0553.py.enc,pyth_ecb,7.85173106937703,129.27065311418684,5250.211024573442,72.45833992421743,-0.014482858379890322,-1.1212098476482646,1008691,10.443718621761073,65,29,41,25,34,26,26,32,27,23,31,36,39,19,30,21,37,41,27,33,32,33,46,21,22,68,29,86,24,28,27,29,27,27,24,42,28,34,22,34,36,25,26,34,30,24,23,26,28,21,33,31,30,47,29,31,20,37,85,37,43,30,23,27,33,23,28,68,39,30,22,28,36,30,27,94,20,29,29,37,31,27,30,35,21,26,81,44,44,36,28,58,68,34,26,37,87,30,23,56,37,29,82,29,28,43,77,42,24,28,34,40,27,35,28,22,30,25,26,31,28,38,26,33,116,28,21,41,28,25,34,37,37,36,27,42,56,23,36,26,91,80,44,24,33,30,83,34,36,19,38,27,28,19,32,25,76,27,63,20,25,25,47,27,30,36,23,25,30,85,65,39,71,28,106,27,27,18,73,27,36,29,57,18,29,27,23,29,24,95,22,28,23,32,31,75,31,31,32,25,31,30,27,28,34,14,34,30,28,32,36,16,36,23,26,24,24,83,64,27,36,28,25,19,32,37,25,30,20,27,32,28,41,24,72,31,22,25,38,33,35,25,83,34,24,32,118,71,30,28,40,34,27,28,25,31,DES
file0430.py.enc,pyth_ecb,7.826489854917729,126.34338358458962,5276.247246842812,72.6377811255466,0.0020942160426575453,-1.1330848474616493,515632,10.390531703369513,42,18,18,15,19,13,19,22,25,15,21,16,16,9,17,14,15,13,24,22,15,13,19,14,15,41,17,47,14,17,23,15,8,20,13,14,13,20,12,23,21,13,10,18,16,20,22,13,15,18,23,23,17,27,14,10,12,15,30,21,19,9,13,16,10,16,15,34,20,19,16,12,13,12,10,43,17,14,12,23,20,9,15,11,11,18,46,11,26,13,11,32,48,12,14,20,47,14,12,40,16,18,41,14,20,13,42,23,8,16,12,19,13,20,14,13,11,12,22,18,20,14,16,13,53,25,16,15,20,16,10,15,14,19,18,19,34,10,14,16,35,34,18,17,10,13,52,29,14,11,11,12,11,18,23,14,37,15,40,16,14,9,23,10,16,14,13,6,16,38,30,13,44,16,48,12,16,8,40,12,18,17,39,15,17,14,15,16,14,57,13,18,12,17,18,31,15,15,14,11,24,15,14,11,13,12,17,15,16,15,14,12,11,13,20,25,9,50,29,12,18,11,6,14,18,19,17,12,15,13,8,9,15,13,38,13,10,9,19,17,12,12,42,9,12,6,59,32,19,10,18,27,8,5,11,20,DES
file0361.py.enc,pyth_ecb,7.847774207719625,129.95515911282547,5192.842733749997,72.06138170858227,-0.025825219010410152,-1.1212059834342978,905840,10.449400512488522,68,24,32,21,24,24,23,20,29,18,30,28,28,17,38,22,25,35,26,24,17,35,20,21,23,63,33,71,23,27,24,16,15,26,20,29,31,31,18,25,27,20,25,31,25,16,44,25,29,29,44,18,25,46,23,28,32,33,62,29,26,24,22,24,18,22,27,55,32,39,23,27,26,20,25,91,34,27,28,47,36,35,20,34,29,32,81,38,32,21,19,70,70,31,25,31,73,25,24,70,33,23,66,23,24,29,67,24,27,25,22,25,22,34,19,32,39,21,19,24,33,27,21,26,93,21,23,32,27,21,22,27,28,36,30,22,59,18,22,31,76,58,35,22,29,21,74,35,29,26,34,27,22,28,36,19,58,28,61,17,29,30,39,25,33,34,22,26,27,60,71,35,64,22,113,21,22,26,59,25,26,36,55,27,34,24,27,22,24,82,30,26,20,33,25,61,33,25,28,21,34,22,25,20,35,15,18,33,25,29,25,22,30,25,19,27,32,71,64,27,30,17,19,26,34,30,27,25,21,21,29,29,24,33,67,27,18,27,25,23,22,16,82,30,30,30,96,71,24,26,25,29,20,27,20,36,DES
file0687.py.enc,pyth_ecb,7.862569968999422,129.3404255319149,5281.774342565537,72.67581676572708,-0.018420122352230745,-1.1621236664846775,900708,10.434862894948052,61,16,46,13,23,26,18,24,22,28,25,27,27,31,26,39,30,22,37,24,28,25,29,20,29,56,26,55,28,25,27,24,18,24,29,35,32,37,18,36,33,30,26,27,31,25,30,29,20,24,42,37,26,61,27,25,28,33,69,44,27,21,32,22,16,21,29,56,47,25,21,31,23,27,24,92,24,24,24,37,23,28,34,26,27,17,77,25,30,31,30,72,63,23,24,32,61,25,26,53,20,35,70,22,37,29,57,22,20,23,31,27,21,25,30,26,27,28,28,23,22,24,26,17,92,32,27,37,35,29,22,24,33,26,29,29,50,26,29,22,68,61,27,15,26,22,62,27,23,15,34,30,24,23,35,26,76,28,58,31,23,31,27,19,23,16,18,24,29,82,58,36,61,25,109,25,15,29,46,33,27,21,49,20,38,19,21,30,22,89,21,20,25,33,25,60,39,35,29,23,34,30,29,29,31,25,36,29,27,21,41,22,27,30,27,27,26,51,70,22,30,25,23,28,40,28,26,18,35,20,28,25,37,23,59,29,20,25,33,21,24,23,64,23,31,20,97,69,33,23,22,37,26,23,19,30,DES
file0530.py.enc,pyth_ecb,7.834431154588419,129.04156479217605,5357.262942294702,73.193325804302,0.0028083425581994148,-1.1621097261318851,356194,10.433659326610453,22,7,18,9,6,9,9,9,13,9,12,14,10,9,10,11,13,14,18,9,10,12,14,8,9,23,13,27,12,10,10,8,14,5,11,8,15,11,11,12,18,8,8,15,7,7,9,8,13,10,17,18,6,18,7,9,11,16,20,19,8,6,15,6,10,13,13,30,16,11,2,9,7,14,10,35,14,9,14,18,15,11,11,16,7,12,20,18,11,11,5,26,32,11,9,17,26,13,12,18,16,13,26,9,12,12,29,5,6,7,7,17,11,9,10,4,12,9,11,15,5,6,9,16,33,11,11,6,8,7,11,7,13,11,8,9,20,7,15,6,27,33,16,14,11,10,30,12,7,10,13,9,11,16,7,7,28,11,23,7,11,7,13,13,11,6,7,7,13,29,26,16,20,15,40,11,9,10,30,10,7,6,16,14,12,12,7,8,6,22,6,13,11,6,13,25,9,14,4,6,11,11,7,10,9,9,8,15,10,8,10,10,9,6,9,7,10,33,19,20,11,6,9,8,19,14,12,13,12,17,8,14,15,9,25,7,12,13,16,8,12,8,33,6,13,16,32,21,9,12,10,13,9,12,15,11,DES
file0541.py.enc,pyth_ecb,7.866170915208951,129.75471428571427,5330.487406346939,73.01018700391705,-0.027214643050694844,-1.1593649414294867,754101,10.379244398592524,49,21,30,21,24,23,23,11,22,22,25,18,26,22,23,21,33,20,21,25,25,26,24,18,18,49,39,52,29,19,20,14,27,21,21,30,29,25,24,35,37,26,10,23,18,27,27,17,13,16,30,26,14,39,22,15,24,22,57,30,25,29,20,21,25,18,26,45,41,33,19,15,19,21,18,61,15,23,21,28,33,19,20,32,14,21,64,29,26,14,22,47,53,14,22,27,58,19,30,55,23,27,61,14,22,23,54,32,23,23,18,23,27,19,18,29,23,18,24,23,23,25,29,31,79,30,17,22,20,19,20,16,23,26,21,29,34,23,24,32,67,54,23,18,18,16,54,30,23,23,19,24,18,22,25,23,51,29,43,25,28,10,30,20,26,18,15,22,23,67,45,19,62,20,76,20,22,17,44,23,16,12,34,15,24,26,24,18,21,63,16,24,26,24,23,59,34,16,12,21,35,27,24,25,26,22,24,21,23,26,33,28,31,26,34,25,19,54,51,20,28,16,24,19,38,26,16,30,18,18,26,26,26,17,54,26,15,15,27,19,27,23,53,21,25,18,90,48,24,26,17,22,20,32,19,30,DES
file0441.py.enc,pyth_ecb,7.854746520166414,129.1893173198483,5218.539064135718,72.23945642192858,-0.004082654291636308,-1.155256783591116,695738,10.485511646457214,38,19,27,14,20,14,16,12,26,14,16,21,20,17,28,20,21,18,16,23,16,23,29,17,19,37,28,53,12,16,20,21,23,32,25,20,27,25,13,25,23,16,16,24,14,19,30,10,19,27,39,23,13,47,21,17,14,25,47,30,30,22,16,18,31,20,21,55,26,35,22,17,19,15,22,75,23,20,20,24,25,25,24,23,19,20,48,20,26,16,21,53,55,16,18,16,54,16,20,36,20,29,52,16,20,14,55,21,16,17,28,22,21,25,22,21,28,21,23,25,16,18,11,18,59,18,16,24,24,22,19,20,16,23,23,32,37,17,24,19,37,47,28,21,20,26,62,20,29,23,17,23,17,18,20,20,47,12,37,16,11,21,25,16,21,16,19,20,24,66,46,24,41,17,74,19,16,17,50,20,11,18,47,18,31,17,19,26,18,61,20,23,21,20,24,50,23,25,18,15,23,20,27,21,26,12,18,21,15,20,21,16,30,20,13,24,22,57,52,14,27,17,19,13,32,18,18,21,15,17,28,24,15,21,42,19,12,11,32,21,29,18,66,13,29,15,67,46,17,13,21,26,23,21,16,17,DES
