file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0366.txt.enc,txt_ecb,7.972276137015116,127.25316455696202,5419.918186188111,73.62009363066656,0.003585168976760302,-1.1816555556370159,666880,10.272243539839392,33,27,31,20,22,22,25,33,22,29,17,25,29,26,23,22,27,34,19,29,21,13,27,11,21,26,28,29,24,17,25,25,27,27,31,24,20,18,24,11,24,22,25,22,23,24,27,24,23,32,26,35,19,16,25,29,31,26,24,25,30,24,18,27,21,24,24,27,23,32,19,29,28,28,15,33,22,23,28,22,33,26,22,23,21,30,23,26,24,28,29,24,27,24,21,29,25,30,20,19,27,32,22,26,25,24,27,18,20,24,30,24,25,23,24,25,27,23,20,30,22,36,26,20,24,24,9,20,28,28,30,32,28,31,32,27,20,24,23,21,34,22,33,27,19,29,24,29,26,24,22,24,22,31,24,23,24,21,24,31,23,31,22,21,27,26,21,21,42,18,30,26,34,22,25,25,18,21,22,21,24,25,23,21,18,27,18,20,28,24,30,22,26,22,23,22,24,29,27,21,21,29,18,25,23,28,30,24,17,24,31,16,30,21,38,22,28,16,27,20,28,21,18,13,24,29,26,23,23,18,29,36,24,27,29,17,21,30,32,22,25,28,29,25,31,23,26,22,18,24,27,24,26,19,23,21,DES
file0376.txt.enc,txt_ecb,7.843850344058791,123.85102739726027,5314.0788345608935,72.89772859671893,0.035735946219466,-1.1539788636718755,125958,10.384640264576214,2,5,4,6,3,3,7,4,4,12,6,7,7,6,4,3,5,5,7,2,5,4,2,5,5,7,5,5,4,4,1,6,2,6,7,5,6,3,7,2,5,6,8,8,2,5,7,8,4,4,3,1,4,3,3,5,1,2,4,6,8,8,4,4,5,5,2,10,4,3,5,4,6,6,2,2,4,4,2,7,3,5,1,6,6,3,2,7,6,3,6,5,4,6,3,3,3,10,4,4,4,5,3,3,3,6,4,5,3,4,5,3,5,5,4,7,3,5,8,6,5,4,6,6,4,7,6,7,5,6,3,5,4,7,4,5,7,3,4,4,6,7,4,8,7,6,4,3,5,3,4,3,4,6,3,8,5,3,8,5,4,3,8,2,2,8,4,5,7,6,7,5,9,4,2,2,3,0,4,5,2,6,6,8,7,9,5,4,1,5,4,1,7,2,1,2,6,2,7,2,0,3,1,6,2,7,9,4,3,3,4,8,5,4,3,5,4,3,6,4,4,5,5,3,3,1,4,4,4,4,7,6,1,5,3,5,7,8,3,4,3,3,3,8,5,0,4,2,1,8,4,3,4,2,2,7,DES
file0533.txt.enc,txt_ecb,7.898214292489888,129.22313596491227,5546.100977885022,74.4721490081025,-0.025248664909252407,-1.2143290510411073,191649,10.250401147477621,8,5,5,10,6,5,5,11,3,10,6,12,8,6,7,8,4,7,9,2,9,8,6,7,2,7,10,1,7,10,10,8,6,9,6,11,9,10,10,5,7,5,5,6,8,9,6,7,8,6,7,5,11,5,11,7,4,6,6,6,8,5,6,6,10,3,9,9,7,9,6,10,7,6,3,7,10,6,13,9,5,5,5,9,10,6,2,13,5,10,4,4,1,1,4,8,10,12,4,7,6,7,8,7,9,7,4,6,5,4,4,6,4,8,9,5,9,7,11,9,4,5,8,8,10,11,8,10,5,3,4,11,4,6,7,6,7,8,4,10,8,4,11,13,7,8,7,5,8,2,11,13,8,7,5,8,3,6,4,9,6,12,2,7,7,8,9,7,12,13,8,6,6,5,8,12,5,8,6,5,4,6,9,6,6,6,6,10,6,4,9,8,8,6,8,10,6,5,3,11,9,6,7,5,5,10,6,7,11,3,10,5,9,5,7,5,8,9,7,5,7,7,11,6,13,11,7,9,10,8,6,4,4,4,6,10,5,10,13,9,7,1,8,6,6,7,6,7,7,13,6,12,11,6,5,10,DES
file0523.txt.enc,txt_ecb,7.95019329554667,126.7998137802607,5381.363556762343,73.35777775234432,0.003279841974956234,-1.1696469424512534,451374,10.250289544895303,22,15,22,18,18,15,15,13,23,8,18,21,17,20,12,17,21,15,19,18,18,14,15,21,17,17,12,15,9,11,17,14,13,19,23,20,15,9,21,13,19,22,13,15,15,24,15,12,10,15,16,27,15,20,20,19,12,23,20,21,24,14,11,16,15,23,17,13,19,12,21,15,18,21,18,18,12,19,17,18,17,20,11,9,18,15,11,23,18,27,7,14,14,22,16,17,17,17,4,17,30,18,18,11,16,22,17,11,11,18,6,20,18,16,18,15,13,18,16,18,23,23,15,15,17,21,22,15,19,21,17,10,16,12,17,18,21,22,15,16,26,13,24,17,19,11,16,14,20,25,18,20,13,17,10,29,13,20,7,16,20,16,19,14,17,26,12,15,11,24,20,27,18,15,15,17,17,16,14,19,17,16,19,27,11,17,25,22,27,18,19,23,11,12,16,16,20,11,17,16,19,21,13,14,14,16,13,18,17,13,9,14,15,13,18,18,13,15,10,15,19,22,16,17,14,18,16,13,13,12,16,22,14,12,11,8,12,14,12,21,15,23,14,21,17,23,27,13,20,16,17,13,15,15,14,20,DES
file0655.txt.enc,txt_ecb,7.967853464769628,128.03979343863912,5535.158197770212,74.39864378985824,-0.006860947837203853,-1.2083472038682654,701028,10.318647372432,27,34,30,23,23,27,26,17,31,27,27,19,32,32,24,22,19,18,26,25,27,29,19,28,27,34,30,22,33,20,27,36,26,27,22,29,21,32,23,28,18,27,18,23,27,29,18,27,32,26,29,25,30,22,30,26,23,14,23,28,34,30,27,24,24,27,23,23,15,19,20,36,22,25,23,26,32,25,20,33,26,24,24,16,30,27,22,19,33,29,24,25,26,23,18,40,30,27,24,24,26,27,24,24,15,20,35,30,26,22,20,23,24,19,31,42,23,28,20,34,28,15,29,27,32,38,30,23,24,15,25,35,17,32,17,24,23,16,19,22,25,34,20,33,23,22,27,27,20,40,17,23,28,30,29,28,22,23,25,29,28,22,26,21,23,21,19,27,27,35,36,27,21,24,24,30,24,19,30,20,27,27,25,18,23,23,24,30,30,39,33,18,25,23,19,22,29,22,27,27,30,27,33,23,24,15,33,25,16,39,29,33,23,22,16,32,26,17,36,21,32,31,27,21,23,22,25,33,20,20,28,27,19,24,34,23,21,29,30,29,27,24,29,35,21,23,32,28,26,22,40,21,29,34,22,26,DES
file0645.txt.enc,txt_ecb,7.968340394292599,128.53552803129074,5450.591632152735,73.82812223098144,-0.03283263323634545,-1.2045341013698425,648382,10.279519137085165,20,16,26,30,28,25,21,19,27,21,18,23,31,19,23,31,26,34,24,33,17,26,22,19,27,21,22,26,19,21,22,23,23,34,16,28,26,20,27,27,17,24,24,23,19,19,26,36,19,20,15,22,32,25,23,23,27,23,15,21,27,19,21,23,24,27,28,25,27,25,17,12,24,22,28,22,25,31,19,27,23,19,24,20,20,19,27,18,30,19,21,29,24,16,20,35,15,17,26,31,24,31,27,24,38,24,25,16,22,19,23,26,17,26,25,27,16,20,19,27,28,27,24,20,17,30,27,20,27,31,26,26,22,27,22,20,30,24,25,23,25,23,26,28,31,25,19,14,24,21,26,20,16,22,26,21,19,25,18,32,28,18,21,27,26,23,26,29,29,24,27,23,18,22,32,31,12,27,29,22,21,28,34,26,31,21,26,25,36,24,21,24,21,26,18,24,27,16,23,28,26,29,31,16,32,28,23,21,22,23,13,28,24,43,23,31,20,21,25,25,23,23,18,31,23,29,28,24,23,29,27,37,15,21,18,25,38,25,26,29,19,26,28,18,21,17,20,18,28,20,23,19,22,18,31,25,DES
file0490.txt.enc,txt_ecb,7.981991620121627,126.5260162601626,5452.094648357459,73.83830068709233,0.018910076622855737,-1.1992829083905476,1046118,10.310810098049949,41,35,41,39,41,35,30,46,39,35,42,40,40,42,45,41,33,38,38,34,23,30,41,45,41,37,44,57,42,48,44,43,43,35,40,39,33,38,43,45,36,33,40,32,29,38,40,37,41,34,59,42,27,34,39,48,29,41,35,27,41,39,42,37,37,41,39,39,46,39,37,34,31,38,30,39,36,50,43,40,33,36,42,33,44,38,43,35,40,34,43,44,30,48,49,35,37,48,44,41,41,38,56,38,33,37,34,42,39,32,45,34,25,37,43,51,43,51,38,38,49,30,42,33,45,36,41,35,40,35,44,33,36,29,40,55,32,32,44,44,36,41,41,32,37,39,34,39,40,43,32,31,39,40,45,41,36,36,31,24,34,33,38,37,39,29,34,34,33,37,45,41,35,32,41,40,39,35,29,39,46,49,41,32,49,40,37,29,41,34,31,42,39,31,46,31,45,32,39,31,47,47,38,39,37,41,33,35,44,31,43,54,37,56,36,36,43,39,33,40,38,40,28,44,29,34,28,37,39,27,34,43,38,44,33,52,33,32,41,36,27,44,43,33,37,38,47,37,41,32,38,38,49,33,36,30,DES
file0480.txt.enc,txt_ecb,7.967495379443898,129.15330520393812,5422.528185278159,73.63781762978965,-0.01664368816922075,-1.1914411338789486,596570,10.241201499703275,26,19,14,14,13,29,23,22,14,21,23,23,21,23,26,27,23,29,18,28,20,25,17,19,15,22,15,28,14,24,18,23,12,25,22,20,27,24,11,12,20,25,20,15,21,37,20,24,17,25,18,21,35,18,22,18,16,24,25,18,36,23,27,15,26,21,26,18,28,23,20,22,22,24,19,25,20,24,29,23,21,23,19,21,17,16,14,26,21,26,21,26,19,19,25,22,21,19,21,25,23,33,17,20,19,23,19,22,27,28,20,27,29,17,17,28,22,14,20,25,28,20,17,22,26,25,28,18,40,20,19,23,25,30,23,22,22,17,18,27,24,20,25,26,23,19,25,25,23,21,21,24,16,19,17,21,23,24,28,30,29,28,22,15,13,23,13,11,17,20,23,19,25,27,33,21,19,18,17,27,14,20,21,19,23,25,23,24,23,19,27,31,19,26,23,17,24,23,21,29,22,24,24,30,24,23,30,17,20,25,23,27,18,24,23,23,28,19,15,24,21,17,28,23,14,25,15,24,22,22,25,26,24,25,16,18,27,19,18,26,26,29,19,25,29,23,24,28,24,19,24,26,26,22,22,18,DES
file0637.txt.enc,txt_ecb,7.910032572782699,122.45462328767124,5485.419173830691,74.0636157220986,0.037704009950004565,-1.1952943762855255,240398,10.144461678163411,17,10,9,17,9,16,15,22,12,11,5,9,13,9,10,6,10,11,8,6,11,10,9,15,11,6,13,6,13,9,9,7,10,8,11,11,9,6,7,4,11,10,5,12,5,8,8,7,7,6,14,5,5,8,9,8,10,12,16,15,12,14,15,7,6,13,9,6,9,10,18,13,5,9,8,7,9,9,11,15,9,6,8,9,9,12,9,4,6,5,16,6,8,15,8,6,11,12,7,6,5,7,9,7,8,9,8,11,8,4,11,9,19,16,11,12,11,7,7,10,9,7,8,13,6,8,12,9,8,11,4,10,11,9,9,5,5,8,6,13,8,6,11,9,11,9,7,7,7,8,9,16,11,9,7,15,6,9,10,10,10,5,7,7,10,12,8,10,12,8,11,7,7,7,3,15,10,6,12,8,6,10,5,5,7,11,13,8,6,12,13,5,9,8,17,10,15,14,6,8,12,11,8,12,13,7,13,10,6,12,7,11,5,5,7,8,4,9,4,7,12,9,9,8,12,8,11,9,8,7,16,11,7,8,5,4,9,1,7,9,4,6,6,8,5,5,10,6,9,14,7,5,8,9,11,6,DES
file0627.txt.enc,txt_ecb,7.956488111058959,126.38541666666667,5361.9896484375,73.22560787345846,0.0509125830642506,-1.172133223399727,457361,10.28934409240219,15,11,18,11,18,22,14,22,13,15,14,23,10,16,13,15,14,20,13,14,21,17,11,10,14,19,23,11,13,21,14,17,27,22,15,14,20,20,20,22,21,17,23,18,17,13,22,12,14,21,18,12,20,13,15,19,12,14,10,13,21,22,19,13,13,21,19,25,23,11,23,19,17,23,21,20,18,20,20,17,27,16,18,16,12,19,17,20,22,21,10,19,13,14,17,14,20,18,17,13,21,18,12,19,14,9,25,17,15,21,15,23,17,19,15,20,16,23,13,19,14,12,21,15,28,20,15,22,23,18,14,14,18,19,18,19,16,16,19,14,22,15,17,12,21,16,20,20,19,21,16,17,13,17,17,21,13,18,18,25,21,19,16,21,21,15,16,15,19,11,13,20,9,19,14,12,7,15,10,15,19,14,18,20,19,17,11,14,14,10,14,14,7,11,19,17,12,17,14,14,10,21,10,11,19,23,14,15,16,28,14,24,20,21,20,9,15,21,16,13,19,19,13,21,19,17,18,11,12,16,15,22,15,9,16,12,18,20,16,9,14,15,17,27,13,20,18,21,18,11,17,23,20,18,18,12,DES
file0429.txt.enc,txt_ecb,7.3756306672607375,127.02777777777777,5661.9158950617275,75.24570349901532,-0.03274634006094364,-1.1886866308864596,35942,9.99194119722934,3,5,1,2,4,1,2,1,6,0,2,2,1,2,0,1,0,2,1,0,0,1,0,0,2,2,2,1,1,1,2,1,2,0,1,1,1,1,3,1,0,1,0,1,5,1,1,0,0,1,1,1,0,3,2,0,1,0,1,4,0,0,2,0,5,1,3,2,3,2,1,1,3,3,3,1,0,3,2,0,1,2,3,0,1,1,1,0,1,1,4,2,1,3,0,1,0,0,4,1,2,0,1,0,1,2,1,0,3,0,0,1,1,0,4,0,3,1,0,2,2,1,3,2,0,2,2,4,0,0,3,0,2,1,1,1,1,1,0,2,0,0,0,0,1,1,2,4,3,0,1,0,1,3,2,1,2,4,1,2,4,3,3,3,0,4,2,2,1,2,3,0,2,0,1,1,2,1,1,1,1,0,0,1,0,0,2,1,5,0,1,1,0,1,2,1,1,2,1,2,0,1,2,1,0,2,3,1,0,2,3,3,1,1,1,0,0,1,2,1,1,0,2,0,0,3,2,2,3,2,3,3,1,4,1,1,2,1,0,1,2,2,2,1,2,1,3,2,0,0,2,1,2,1,0,2,DES
file0551.txt.enc,txt_ecb,7.96526647759927,127.45833333333333,5485.440546638565,74.06376000878274,0.0007902372179896917,-1.2052285766238031,648423,10.253143202223006,26,18,18,22,31,35,26,15,25,33,20,24,21,20,19,34,27,29,14,24,27,19,20,26,24,24,26,17,33,18,27,30,21,23,19,19,21,28,33,24,38,30,38,31,23,30,17,25,25,17,21,20,24,30,33,15,20,27,29,31,29,15,20,30,16,19,21,28,28,16,17,17,24,23,12,17,27,25,21,29,29,21,21,25,32,12,22,23,34,23,30,20,13,25,31,28,24,27,20,22,27,28,25,21,32,23,34,31,20,21,23,18,29,32,20,29,22,25,30,14,21,21,20,19,26,23,18,23,29,33,23,26,28,22,34,22,23,14,23,26,26,20,19,23,17,30,29,27,24,19,18,20,29,20,29,22,19,15,18,33,20,18,34,23,22,35,23,19,24,31,17,23,27,25,26,20,24,31,27,23,34,25,29,28,29,19,19,24,29,17,18,24,29,21,15,16,31,27,30,22,22,25,29,22,25,27,27,32,24,28,29,22,23,26,23,23,22,23,24,13,28,21,27,24,22,18,25,29,28,18,16,25,27,27,23,27,19,18,31,25,19,26,22,22,19,27,20,26,18,27,35,19,24,24,27,33,DES
file0439.txt.enc,txt_ecb,7.961172759355635,128.23940345368916,5475.467803725765,73.99640399185466,-0.027423711282872545,-1.1913667763568314,531244,10.210154393898886,23,22,20,14,30,16,22,24,26,16,23,12,22,13,26,28,15,25,20,19,19,18,24,23,20,19,15,21,23,19,21,18,18,22,14,24,15,14,20,13,14,16,24,23,16,14,25,17,27,17,16,15,19,17,22,23,20,22,22,20,22,17,24,21,14,19,21,13,13,25,11,22,19,20,16,23,20,19,22,19,19,13,21,17,12,15,23,22,19,19,15,23,21,20,17,15,13,22,19,29,20,11,27,27,27,19,23,23,12,15,27,20,21,10,20,23,15,22,19,31,31,28,19,17,14,25,23,27,16,15,19,24,25,17,27,22,17,18,18,21,17,20,19,15,16,17,22,14,15,22,18,28,22,17,19,15,17,20,25,22,21,24,18,25,22,20,24,14,19,26,13,23,13,23,30,22,16,17,26,23,22,18,28,19,18,18,20,14,22,24,19,21,14,24,19,15,19,19,15,15,23,27,18,13,12,21,19,24,18,37,12,18,22,29,20,16,26,20,20,22,21,30,22,12,18,21,23,19,25,14,22,21,17,21,19,20,22,25,16,25,19,18,22,18,19,16,11,35,8,24,23,17,20,15,17,28,DES
file0541.txt.enc,txt_ecb,7.863346234292052,126.04908376963351,5199.873899684082,72.11015115560417,0.054408264595146714,-1.1720157317094428,158327,10.179250787600168,5,5,7,6,3,4,6,5,5,3,2,5,7,5,3,6,7,7,10,3,6,4,2,4,3,7,3,4,13,7,8,10,5,6,6,6,9,2,6,8,8,10,6,6,5,3,1,6,12,4,2,7,12,5,4,9,10,6,6,6,9,4,3,8,4,9,9,4,8,3,5,5,4,6,7,6,7,10,2,11,6,5,8,10,6,6,5,6,10,9,9,12,6,2,5,4,14,10,0,5,11,2,6,4,7,7,7,4,8,6,6,5,10,5,7,9,5,6,7,9,7,6,9,7,6,8,6,6,3,6,4,4,9,7,9,6,5,5,3,3,12,4,3,8,3,5,5,2,6,8,5,7,6,4,4,7,6,4,4,7,6,9,3,6,4,6,6,3,11,7,5,10,4,12,6,6,8,2,4,4,13,7,5,5,2,5,1,8,11,4,7,1,4,6,7,5,6,7,6,7,1,6,5,9,3,6,6,2,6,4,10,10,7,7,3,5,4,6,4,8,10,4,8,7,6,4,6,6,3,6,2,11,8,6,8,12,4,6,2,6,4,5,6,4,5,8,7,6,5,4,2,2,4,3,5,9,DES
file0577.txt.enc,txt_ecb,7.952054890013412,128.66425992779784,5321.1666107338815,72.94632691735671,-0.013891579785304656,-1.177405454045364,469590,10.293416458235404,20,13,27,12,21,10,14,13,17,11,12,10,12,22,26,20,13,17,14,21,15,18,12,12,14,20,16,17,11,14,18,20,15,17,12,13,18,13,12,20,15,22,15,16,14,20,13,22,12,23,20,18,22,16,17,16,19,18,21,22,19,12,18,11,17,20,11,23,18,19,17,13,30,23,23,15,15,17,19,16,17,16,10,15,22,20,18,17,13,25,10,14,24,20,14,23,20,26,15,13,16,18,23,19,25,9,23,18,11,17,21,15,18,14,17,21,13,29,14,17,16,24,28,11,9,15,21,14,20,25,18,15,16,17,14,12,21,16,19,9,10,18,20,22,16,20,23,25,10,14,27,14,18,17,6,19,12,17,19,17,15,15,15,16,21,19,15,19,21,24,19,17,8,7,16,29,12,19,15,24,26,12,25,14,24,23,23,20,12,25,16,24,21,19,15,14,24,19,19,17,18,14,27,18,18,18,10,14,21,21,16,12,15,13,17,17,26,16,16,15,22,20,13,18,16,12,18,13,18,13,15,20,16,15,16,17,17,17,16,23,14,11,23,12,24,16,19,17,19,18,18,19,20,17,15,12,DES
file0567.txt.enc,txt_ecb,7.975038396848317,128.18133174791913,5371.207606312059,73.28852301903798,0.0005784230749928637,-1.168944624698801,707050,10.251373852999391,29,24,27,28,17,33,28,24,16,26,24,26,22,26,22,22,15,32,29,24,30,27,22,26,23,24,24,24,30,23,19,23,27,25,25,26,32,34,25,23,24,39,22,35,25,33,22,23,23,20,24,30,22,28,28,26,21,20,20,26,27,20,26,22,27,20,30,21,21,31,30,25,25,34,30,24,29,33,20,26,34,29,25,30,24,18,31,21,36,35,24,27,29,23,31,26,23,26,21,30,24,28,32,30,24,21,33,34,30,25,29,26,27,25,22,24,33,30,27,32,28,24,36,29,25,34,24,20,19,25,35,36,23,37,16,32,27,31,23,25,25,32,24,27,31,31,21,23,20,26,32,25,30,25,21,19,35,30,32,26,16,24,29,28,29,21,27,24,22,30,23,33,24,30,29,20,36,30,36,25,21,25,20,29,32,29,27,25,29,26,23,23,27,26,26,20,28,33,21,24,27,21,21,28,29,25,30,25,26,28,18,36,23,22,28,27,26,27,22,21,26,24,23,20,29,24,22,20,24,17,39,38,15,30,32,14,22,31,22,25,33,23,32,28,20,30,30,38,29,35,26,28,21,21,30,26,DES
file0611.txt.enc,txt_ecb,7.965312633752532,126.37256006006007,5439.500275578224,73.75296791030327,0.025210013344960657,-1.195954477894514,565177,10.299357468515415,25,19,22,18,25,13,18,21,15,13,22,17,17,30,25,22,28,17,18,24,14,26,25,24,16,22,25,26,23,14,28,17,19,22,17,22,27,29,36,10,22,27,24,25,26,21,30,21,27,20,20,18,19,16,18,12,13,19,16,17,22,24,18,24,27,27,17,19,22,21,16,17,20,21,20,18,28,23,28,16,23,16,21,18,23,21,23,20,31,21,20,18,21,20,16,29,21,23,17,27,20,27,19,26,15,14,24,26,22,22,12,22,24,21,20,28,20,21,20,15,19,16,29,25,9,23,22,19,25,14,18,20,20,24,32,13,10,18,22,20,17,24,29,15,26,16,23,22,22,15,22,22,27,22,26,16,23,26,21,25,23,16,23,16,24,29,16,26,25,18,19,19,19,20,21,15,18,23,27,14,26,17,27,22,21,25,15,18,17,25,16,24,17,21,17,22,19,22,11,24,27,21,17,26,19,16,12,24,26,19,16,17,15,21,20,29,23,22,16,22,16,24,17,15,26,25,14,26,18,21,20,21,20,19,14,14,22,17,24,18,21,18,21,29,16,20,25,23,20,23,15,22,23,18,19,25,DES
file0601.txt.enc,txt_ecb,7.977773298915502,127.32153119868637,5441.478411612737,73.76637724338059,0.009488897497503998,-1.204624716607754,1042123,10.341674225190385,25,33,32,47,38,25,41,40,32,46,30,37,38,33,50,41,41,39,35,49,33,41,28,28,33,36,43,40,37,29,43,44,45,52,47,41,40,40,35,36,30,49,40,50,32,39,37,34,51,35,43,41,31,38,42,30,39,40,36,36,46,46,38,36,33,31,32,38,38,36,44,32,34,43,46,33,33,33,45,35,40,38,37,43,46,32,34,43,40,45,35,38,32,37,39,45,39,40,29,48,31,40,36,31,41,64,36,42,49,35,44,27,37,39,41,38,21,58,39,32,44,26,27,30,28,38,37,29,45,26,32,39,42,48,33,52,37,39,36,30,43,51,34,47,30,36,43,36,31,42,26,36,35,30,40,44,35,43,47,48,34,44,38,22,41,45,31,44,56,33,40,37,42,40,43,36,37,39,39,44,41,35,29,40,36,41,31,35,39,33,38,28,24,27,37,47,41,32,41,45,47,36,45,35,46,27,41,34,36,39,33,43,44,38,40,43,31,46,43,35,36,30,30,29,39,39,39,54,41,39,37,36,36,35,37,36,43,46,37,34,30,52,40,38,35,30,49,30,39,30,35,34,31,28,48,51,DES
file0673.txt.enc,txt_ecb,7.944878871870363,125.20753588516746,5393.785876224789,73.44239835561464,0.03653499960467256,-1.1772589329933538,350000,10.230594888389186,9,15,16,14,17,18,15,16,12,15,15,15,7,14,16,17,9,12,10,17,12,9,12,10,16,18,9,14,11,14,13,13,12,19,10,13,11,11,11,11,19,11,12,9,13,8,14,16,14,14,13,18,8,16,11,12,15,14,17,11,25,15,13,13,16,13,15,11,12,7,16,26,11,14,9,10,13,6,18,8,16,16,13,17,15,10,15,15,10,12,13,6,11,15,12,18,16,19,16,16,12,11,14,14,22,20,11,15,12,17,10,9,17,14,22,10,15,16,11,14,6,10,11,13,14,18,11,11,12,15,17,9,12,7,13,10,11,13,13,13,3,15,11,9,16,13,19,10,15,14,14,17,17,9,16,24,12,11,15,14,16,17,13,13,11,12,12,9,9,9,16,20,9,17,9,20,17,7,14,11,11,10,17,15,12,14,14,12,14,13,12,9,12,6,13,12,12,12,17,8,23,10,11,7,15,5,12,15,7,12,15,7,17,11,10,12,11,10,12,13,12,16,15,15,21,13,16,8,15,21,16,11,11,8,14,10,9,16,12,13,12,9,15,8,10,11,11,17,9,13,11,7,11,11,15,17,DES
file0663.txt.enc,txt_ecb,7.942017451781472,127.7185294117647,5535.4781272491355,74.40079386168628,-0.016221488557487118,-1.2182422342075239,363295,10.336898499464686,13,14,17,4,20,11,17,15,17,11,7,13,11,16,12,15,10,20,15,10,15,14,13,14,9,10,15,20,14,24,9,12,16,16,11,14,16,13,9,10,16,13,17,6,22,13,10,17,21,16,15,19,18,17,11,6,12,15,7,15,12,11,16,14,7,13,14,10,12,8,10,10,12,12,11,14,11,13,8,14,11,19,18,12,15,10,17,14,14,14,10,18,10,13,9,6,6,14,15,17,10,10,17,11,11,17,11,14,12,15,13,11,9,18,8,18,14,14,10,17,12,10,13,10,10,17,9,14,14,10,16,13,18,14,10,16,8,19,9,9,13,14,12,13,11,11,11,5,26,12,14,20,7,10,14,13,18,6,17,15,14,15,14,12,21,10,16,8,13,11,19,12,25,19,14,14,9,12,14,14,14,8,15,8,17,14,18,24,9,15,18,22,17,13,7,10,15,13,10,14,7,14,13,11,19,9,21,17,7,10,9,14,11,13,12,18,15,13,10,11,13,14,12,14,13,13,13,10,14,12,14,16,16,8,21,16,11,19,13,17,9,8,13,12,14,11,10,12,14,15,15,15,13,11,16,17,DES
