file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0951.html.enc,html_ecb,7.970605186387099,128.44969244288225,5325.613901487131,72.97680385908342,-0.009557840204480082,-1.1760815470157302,955734,10.245953807237038,34,42,23,26,29,36,27,25,35,27,31,41,31,34,33,33,26,22,34,31,37,37,28,34,40,51,36,30,44,36,26,39,31,50,34,34,39,46,28,34,44,33,41,25,41,39,50,28,33,27,31,40,39,28,40,30,34,30,39,24,40,37,35,23,43,40,40,46,37,29,27,51,39,36,29,34,34,43,36,34,35,33,33,34,42,42,31,30,34,44,34,34,26,34,42,30,39,26,37,34,37,50,36,35,22,28,37,29,28,35,38,26,25,44,34,29,32,28,49,55,29,48,26,29,42,47,54,31,37,36,42,45,33,55,19,41,44,25,52,33,39,38,38,39,35,35,37,33,31,49,36,29,46,34,46,53,31,36,45,28,29,28,30,43,35,42,42,24,33,44,30,35,29,38,40,40,44,38,42,45,38,37,39,31,38,38,41,38,48,29,48,44,29,24,21,38,37,27,29,37,30,32,43,33,26,39,30,41,33,32,36,29,37,47,29,46,39,33,41,24,45,20,35,25,25,33,40,45,30,29,36,38,47,28,39,35,31,52,31,41,32,30,32,35,36,34,37,42,38,32,36,35,50,30,25,33,DES
file0950.html.enc,html_ecb,7.967840536908341,127.02838345864662,5451.467991371756,73.83405712387581,0.01883534168681804,-1.2120397704232888,1117408,10.247904608854459,35,41,36,55,33,42,35,27,35,36,38,52,34,33,41,49,48,39,46,39,36,52,53,33,41,39,52,38,40,38,44,46,38,48,52,35,44,35,47,40,61,43,40,36,33,36,44,62,51,45,55,34,45,25,55,35,39,37,60,40,46,47,41,39,50,17,38,59,68,25,50,44,53,52,50,37,43,36,43,36,40,55,44,28,35,46,60,53,32,36,29,33,38,42,42,48,43,42,38,38,51,40,49,24,34,30,32,40,34,43,56,39,37,80,28,38,53,36,41,35,37,37,42,43,53,45,35,58,55,39,43,33,41,37,32,21,41,34,38,61,48,29,31,40,36,50,41,48,37,44,38,43,37,39,38,48,46,28,49,24,57,41,35,43,32,39,54,28,50,31,48,32,52,39,46,54,44,37,41,32,33,33,30,48,42,29,32,52,45,38,47,44,48,33,44,43,41,55,47,48,40,39,39,45,52,45,52,44,49,39,35,43,62,40,49,39,29,29,47,36,52,36,36,33,37,38,48,45,50,49,28,25,36,41,34,41,37,41,46,46,34,57,35,35,39,31,64,37,45,33,40,42,38,39,36,60,DES
file0859.html.enc,html_ecb,7.937301660840118,127.08522727272727,5480.350122675621,74.02938688572006,-0.005489310573925984,-1.2148573312794466,365138,10.18490973762833,13,11,19,13,14,10,16,13,13,23,9,16,11,14,13,11,5,22,12,14,14,15,9,17,26,15,13,12,12,15,12,16,22,14,11,9,14,12,16,13,17,13,25,17,18,10,15,7,13,20,10,21,8,15,12,10,12,8,10,20,21,20,16,11,15,12,17,13,11,13,12,12,16,9,13,15,17,16,14,9,11,17,14,15,11,18,11,4,13,8,18,10,12,12,7,12,15,16,15,8,6,12,12,21,12,10,8,15,18,18,14,17,17,16,10,16,11,12,16,19,6,15,17,6,17,24,16,8,16,11,17,14,14,8,10,10,20,11,14,14,14,13,17,13,15,15,17,14,14,13,11,23,11,18,16,12,19,12,7,16,14,19,15,9,17,19,13,7,5,11,14,8,8,12,12,14,16,15,13,23,12,12,19,10,16,25,14,9,10,17,19,18,7,12,13,13,12,18,10,12,14,17,13,12,10,18,16,15,13,14,13,15,13,15,10,14,13,15,16,21,14,12,17,14,17,17,9,19,10,15,20,11,8,10,14,14,14,16,16,11,7,27,12,11,11,11,11,10,16,6,11,22,6,11,14,20,DES
file0858.html.enc,html_ecb,7.970000993920763,127.92217391304348,5343.104160491493,73.0965400035562,0.009282998547812992,-1.18446481938932,968454,10.259958047206371,31,23,28,38,44,31,39,40,25,27,32,25,30,32,34,34,41,39,36,32,35,32,26,43,31,35,36,30,41,34,27,36,36,36,40,42,45,36,29,33,43,24,32,39,21,42,42,35,35,40,24,31,33,37,28,37,59,36,36,37,33,31,33,31,41,48,44,43,33,33,35,45,37,53,30,30,48,32,39,32,29,51,47,41,44,45,44,35,32,44,43,33,39,28,24,30,45,39,43,25,32,32,39,33,40,52,53,28,30,33,45,29,36,36,26,35,25,35,32,39,42,41,41,29,35,43,33,28,47,47,49,38,24,27,24,38,46,31,34,27,34,31,46,64,33,38,56,42,34,36,32,37,33,37,33,20,38,35,26,30,42,51,30,36,36,36,32,32,44,36,31,35,35,24,35,35,31,42,38,31,34,40,41,55,38,34,34,35,41,38,24,30,30,32,27,42,38,45,31,53,33,23,44,42,34,32,32,29,35,38,50,27,24,32,39,37,46,48,33,38,39,46,31,39,25,29,52,36,27,32,29,38,30,41,34,33,33,42,36,33,37,28,26,43,42,41,29,38,33,58,37,19,39,33,29,37,DES
file0735.html.enc,html_ecb,7.974081558391021,126.78886554621849,5506.518924916223,74.20592243828132,0.015574817329542369,-1.2132006666563848,1106699,10.280161608120547,30,30,32,36,53,39,42,34,49,46,44,28,48,37,52,44,50,33,35,35,44,50,39,44,47,68,35,52,54,52,44,47,41,50,40,42,52,62,36,38,33,44,50,35,42,39,41,30,43,45,47,33,39,32,37,42,34,43,32,31,47,41,35,34,52,63,38,34,39,33,38,44,42,48,37,38,39,47,31,39,43,54,37,44,44,33,32,35,36,37,56,36,45,30,39,43,31,37,57,31,26,50,28,42,34,49,48,39,49,39,42,43,42,37,36,46,42,33,48,61,31,58,33,37,37,40,49,29,38,49,42,51,42,54,41,40,26,38,51,34,46,37,39,39,30,38,34,40,38,62,33,41,39,31,53,56,39,33,42,43,31,37,38,43,30,40,34,38,39,29,39,47,42,45,45,43,53,50,48,40,34,48,38,44,27,40,40,44,55,33,53,33,38,41,37,42,42,35,28,33,36,45,40,43,35,29,33,42,45,37,36,35,47,47,40,54,49,41,45,29,65,37,44,41,31,25,33,41,48,27,41,34,47,31,51,44,34,59,42,46,44,44,35,50,40,29,38,32,50,40,43,42,49,40,44,35,DES
file0734.html.enc,html_ecb,7.95654489362794,129.08777205040093,5480.187742802563,74.02829015182347,-0.038622949674148026,-1.2132457354283217,739495,10.29000310024143,27,29,31,23,26,29,18,18,35,28,30,31,29,23,22,30,38,31,23,26,23,29,25,27,23,27,29,15,25,27,21,27,32,28,43,16,35,21,24,21,51,25,20,27,23,19,27,42,33,25,38,24,32,29,17,17,19,25,24,19,26,23,34,14,25,23,27,41,19,16,30,24,34,38,24,25,19,17,29,21,30,27,26,16,26,30,31,42,21,24,31,23,18,32,19,32,30,32,26,31,37,28,43,23,22,29,24,26,20,34,31,27,20,29,22,24,34,19,17,26,38,35,34,19,32,23,27,44,31,20,26,22,27,23,29,33,26,29,19,22,27,32,21,29,21,28,24,30,32,28,26,20,20,30,19,23,25,33,31,21,30,27,19,33,33,32,42,31,37,16,22,35,35,30,24,28,27,23,24,29,33,21,22,22,21,14,27,40,30,23,29,33,10,26,29,33,24,31,32,19,36,30,19,30,30,44,27,27,29,22,21,46,43,24,42,24,25,20,29,22,32,26,38,34,20,43,30,34,32,38,22,27,25,17,40,41,30,33,23,25,34,43,29,22,21,27,25,21,21,26,22,23,28,23,25,27,DES
file1133.html.enc,html_ecb,7.926128319036478,129.8190789473684,5545.417267572716,74.46755849074626,-0.03324856541617731,-1.2503461775790878,323360,10.31350672916984,8,11,6,4,11,9,9,11,12,9,12,9,20,12,18,13,11,10,12,8,15,10,15,12,4,16,14,15,7,8,10,9,21,12,14,22,22,16,9,16,14,10,9,13,11,13,12,13,9,7,8,13,9,7,13,17,6,17,14,14,7,12,21,12,8,13,12,9,13,14,4,7,9,9,15,13,13,19,11,10,15,12,9,9,11,8,12,10,9,12,16,11,9,9,10,13,11,8,12,10,14,18,11,10,16,10,7,7,11,8,14,14,9,13,17,10,13,10,9,16,13,13,8,7,12,14,10,12,5,13,13,8,16,12,14,15,9,15,8,10,12,9,8,12,15,5,13,10,5,15,10,12,11,8,17,14,10,20,4,8,9,9,6,18,11,11,15,12,13,12,10,10,18,11,12,5,9,23,10,5,8,19,15,13,11,16,15,15,18,12,12,10,11,10,17,12,11,8,12,17,15,13,13,13,9,14,16,6,10,13,15,11,7,22,6,12,14,11,12,11,8,16,10,11,26,12,17,11,20,5,14,5,15,19,19,12,16,11,18,14,10,13,12,15,16,9,12,12,5,15,10,10,14,11,10,13,DES
file1132.html.enc,html_ecb,7.967775380937052,126.82010582010582,5471.760155090843,73.97134685194561,-0.003246697077203779,-1.1961857819121597,1106852,10.226331373643612,33,53,31,53,41,46,50,36,51,46,53,39,30,34,40,48,49,54,43,34,62,41,33,30,47,43,45,38,46,58,30,40,41,37,43,56,28,26,46,61,50,58,35,42,38,38,42,37,39,33,30,54,52,24,45,27,67,34,39,43,44,28,30,54,38,22,38,30,37,54,54,44,53,51,39,35,32,40,42,36,30,38,44,39,43,45,52,31,36,33,55,36,42,55,35,31,30,39,56,35,25,43,38,42,35,36,27,35,38,38,28,47,45,45,31,45,65,41,42,54,42,42,41,30,36,35,47,52,53,43,46,55,35,47,33,36,47,43,46,47,37,36,39,37,54,50,40,47,54,47,29,43,34,39,28,36,52,43,49,64,41,41,35,42,39,56,41,40,51,42,45,56,43,52,35,38,23,37,42,31,43,36,44,40,35,60,41,46,46,36,45,32,48,41,39,27,35,37,31,46,33,41,43,43,41,52,38,62,40,38,33,36,35,37,27,41,45,30,52,44,37,42,43,48,50,38,49,69,31,44,22,47,36,26,51,45,34,30,47,45,49,40,32,28,49,38,33,29,48,44,41,52,33,44,45,34,DES
file0926.html.enc,html_ecb,7.958364805085245,125.66887417218543,5396.936051050392,73.4638417934319,0.028491165448934815,-1.1904522316482538,636460,10.265192262467881,25,24,21,28,22,25,23,28,21,32,22,38,20,21,25,22,33,19,19,17,16,28,24,18,18,24,37,24,15,19,26,23,21,30,22,22,21,25,30,26,29,27,21,28,14,19,26,42,31,16,32,18,32,8,34,15,21,13,27,19,22,19,33,25,21,26,25,32,35,22,29,24,33,35,22,15,20,22,30,15,23,16,26,20,23,24,36,33,25,25,23,24,25,29,20,19,26,40,19,23,17,29,18,20,21,22,24,21,24,32,25,15,32,30,19,24,28,21,24,23,23,32,23,25,17,26,18,30,38,17,25,25,24,20,18,29,19,32,22,20,23,21,23,15,21,24,23,33,23,21,14,17,25,17,21,17,23,25,21,28,35,25,17,26,26,33,25,24,37,23,24,27,25,26,23,19,16,24,25,25,21,20,20,18,19,25,22,30,28,23,20,23,19,27,27,20,24,31,18,25,16,22,24,15,26,29,15,14,32,18,20,35,34,21,28,13,14,14,24,23,28,24,26,16,28,27,31,22,21,29,22,20,19,19,26,26,19,24,16,19,29,28,34,22,27,20,26,10,24,16,21,17,27,17,20,21,DES
file0927.html.enc,html_ecb,7.887102418938443,126.78941908713693,5428.239888044282,73.67658982366301,0.02222258459478374,-1.1885196326476588,200056,10.186436348261271,9,5,11,7,7,8,11,9,5,7,6,3,7,5,6,2,11,4,9,3,10,5,8,7,10,8,8,8,10,13,3,8,9,10,7,13,18,7,11,3,11,7,14,5,6,6,8,4,11,9,5,7,2,6,5,11,6,5,12,4,12,8,8,8,5,6,4,4,8,3,3,8,10,10,4,12,8,16,3,6,8,7,10,7,5,7,7,8,8,24,9,8,7,5,7,10,4,9,6,10,7,6,6,9,8,5,8,5,8,12,8,7,11,4,3,6,6,4,14,10,8,8,6,3,4,9,15,6,12,9,5,5,5,7,8,6,8,6,10,8,10,6,2,10,8,9,4,5,10,7,11,6,7,6,13,16,9,9,12,8,6,5,5,7,10,4,7,7,1,4,7,7,7,16,8,6,8,13,7,12,7,9,5,4,8,5,5,6,5,4,11,5,10,9,8,6,11,7,11,10,6,7,5,8,8,5,7,7,5,6,10,4,9,8,4,12,5,10,3,3,10,10,7,11,9,4,6,6,6,5,8,8,4,7,13,8,8,7,5,12,6,4,10,6,4,10,7,8,10,5,4,9,13,8,7,8,DES
file0742.html.enc,html_ecb,7.9652557195889395,126.99383802816901,5525.62210111461,74.33452832375147,-5.742932908865876e-06,-1.2195917084882313,949126,10.219455950762617,30,46,34,49,30,42,26,39,41,28,60,32,25,26,46,31,28,47,25,31,39,38,36,39,29,36,30,34,36,65,33,34,33,32,38,43,28,33,38,48,44,47,35,45,34,41,32,44,33,25,36,60,31,23,45,36,69,27,26,36,42,37,29,29,25,29,37,34,32,39,49,35,34,27,29,32,22,33,31,22,46,41,36,23,40,34,38,33,36,23,36,34,38,46,39,23,43,36,32,35,31,38,36,36,30,34,35,31,32,29,37,29,32,39,28,28,46,39,32,33,23,34,33,28,25,31,39,63,31,36,39,36,36,42,36,22,46,29,38,29,33,41,39,37,30,41,37,31,43,35,33,39,35,36,26,30,44,40,44,56,29,42,24,25,33,36,37,27,22,29,32,55,39,35,25,40,35,35,33,38,32,31,31,35,39,37,44,41,45,36,40,37,40,31,39,34,27,22,28,37,35,33,43,42,36,45,34,60,34,34,25,38,36,40,30,27,34,29,39,23,38,40,29,38,55,39,35,34,37,42,23,32,31,33,50,35,29,26,42,22,33,58,35,26,43,27,34,38,40,27,33,53,29,43,29,29,DES
file0743.html.enc,html_ecb,7.9637076889812,127.82659574468084,5536.642271389768,74.40861691625351,0.0035551124868254905,-1.212238261557959,792256,10.264170277687413,35,33,28,36,32,25,31,13,39,28,41,29,32,37,32,24,29,28,26,26,22,30,33,22,25,21,31,29,33,28,22,26,33,26,31,43,18,32,26,20,27,28,25,30,31,40,28,31,42,28,28,42,16,28,30,34,29,23,48,32,26,30,28,23,21,27,37,25,30,42,26,31,32,28,26,37,31,41,30,36,20,25,25,19,23,30,33,31,35,21,37,34,31,24,26,28,48,24,36,29,35,27,27,23,41,31,26,21,25,19,39,32,34,31,33,30,28,27,27,26,31,29,25,18,31,29,26,43,30,24,26,21,35,22,28,40,27,28,23,23,28,21,20,29,26,25,38,26,26,35,24,41,38,34,31,27,21,28,27,36,32,38,25,28,31,28,34,41,17,29,31,21,33,26,27,21,26,56,25,24,23,39,26,32,32,24,15,17,30,31,25,32,25,25,36,37,30,36,24,21,17,25,29,28,27,26,24,27,27,39,30,26,29,34,28,21,34,29,28,20,31,48,32,34,30,28,29,30,34,31,41,28,24,39,35,21,33,23,28,34,27,49,38,20,55,28,40,28,20,38,27,20,32,25,32,24,DES
file1144.html.enc,html_ecb,7.934151275973464,125.74941588785046,5534.249707602738,74.39253798334036,0.026293622606790096,-1.1836816327343043,358230,10.228550614019143,21,29,9,24,15,19,11,15,10,10,16,8,17,9,13,14,10,16,11,18,17,12,8,9,9,12,15,8,10,15,11,11,12,10,17,21,15,16,18,13,20,15,12,20,14,13,15,11,15,13,11,14,15,14,14,12,20,11,24,15,17,14,8,18,15,6,10,8,16,14,16,11,9,15,11,9,14,11,16,8,12,14,14,8,16,11,16,9,12,15,17,7,18,18,15,8,9,15,14,14,8,20,16,13,23,10,16,13,14,14,9,12,10,12,9,12,18,14,12,9,13,10,9,13,13,17,14,14,16,8,19,9,14,21,11,7,19,21,14,13,16,10,18,13,17,15,19,19,15,13,10,13,10,4,17,11,19,10,15,29,11,13,12,6,13,13,15,10,12,12,14,16,11,20,14,15,15,11,14,7,13,13,15,16,16,10,14,13,8,16,15,6,20,11,9,14,6,15,9,14,15,8,17,14,9,12,8,24,11,21,8,9,13,10,6,7,12,9,14,15,14,10,16,12,18,11,9,17,10,14,13,12,12,11,17,12,9,9,11,8,10,17,14,16,23,13,15,10,15,14,11,28,18,10,13,11,DES
file1145.html.enc,html_ecb,7.941383197920338,129.26767015706807,5388.8098971896325,73.40851379226821,-0.020477121247350887,-1.1963607660325664,656180,10.361432970092373,20,19,26,23,23,15,16,23,25,26,23,23,35,18,20,26,33,25,26,26,12,16,27,20,23,6,24,27,17,19,13,19,38,21,14,26,18,17,23,16,29,26,28,21,31,27,23,28,17,17,19,29,25,34,22,24,25,16,26,23,12,9,27,23,23,13,25,38,30,43,18,25,23,24,24,28,27,24,20,23,31,21,19,21,22,18,23,35,33,26,32,29,23,19,16,20,56,26,39,30,26,41,11,19,22,25,21,17,22,28,33,36,14,20,29,21,25,20,26,23,25,21,18,16,19,19,17,29,17,18,19,17,30,19,16,26,24,30,24,24,10,32,17,29,22,21,21,32,19,31,27,25,39,29,16,23,32,15,28,22,20,19,17,25,31,29,19,28,17,28,27,14,38,22,24,25,28,36,30,25,16,21,12,39,16,26,25,31,30,20,21,21,24,14,29,20,15,24,20,30,26,20,27,29,26,19,19,18,24,34,27,31,22,29,27,24,15,23,18,22,19,33,20,36,32,23,24,19,29,27,26,17,22,33,30,25,20,19,29,39,27,36,25,18,53,17,18,19,27,35,21,17,21,16,14,18,DES
file1005.html.enc,html_ecb,7.9715499694119085,128.09026151444183,5380.101630376575,73.34917607155907,-0.005585791427661521,-1.183391448830043,1066629,10.202042661794152,35,50,23,30,32,32,40,34,40,37,43,43,32,47,36,44,38,41,33,36,54,42,29,53,35,68,30,50,42,46,35,39,26,44,38,40,32,60,33,30,39,41,36,35,35,37,53,27,49,39,30,39,27,42,40,38,27,31,34,34,42,36,50,38,48,42,42,40,45,38,41,52,46,44,35,37,31,44,35,39,63,32,34,47,38,29,33,26,54,53,52,37,33,35,35,39,36,37,49,44,32,39,30,39,36,42,51,45,46,35,48,49,36,43,30,43,48,43,39,45,34,61,49,30,52,44,59,35,46,28,43,54,43,65,33,42,40,33,45,28,39,41,35,48,34,37,38,41,47,51,32,37,30,42,42,49,32,37,31,31,49,32,39,50,30,45,51,23,45,43,39,30,36,48,43,40,60,46,37,24,31,53,39,34,36,44,41,50,46,35,56,43,37,34,36,40,48,38,40,45,36,31,27,39,56,41,24,42,44,30,27,33,41,54,38,45,49,37,50,43,47,44,36,43,34,28,37,33,61,37,36,42,47,40,45,47,40,42,33,33,36,42,30,37,36,39,38,51,45,33,34,44,45,43,38,36,DES
file1004.html.enc,html_ecb,7.884115899820122,127.50212765957447,5344.263825260299,73.1044719922133,0.014914938364627655,-1.2089809456589606,202690,10.383343863478375,3,4,6,5,6,7,10,5,7,4,7,8,10,6,6,3,12,4,5,9,6,9,7,12,5,6,8,9,10,6,9,7,5,10,7,2,7,6,12,10,6,8,8,13,4,8,7,12,10,5,7,6,12,6,10,7,11,5,7,7,8,8,11,6,8,8,7,9,7,7,11,5,12,11,4,6,5,11,4,4,3,5,11,8,2,11,5,7,10,8,9,7,7,10,4,6,7,9,9,6,5,6,9,9,7,5,13,10,9,8,10,11,5,15,4,6,12,4,6,0,13,13,8,3,3,5,5,4,5,5,8,13,6,6,7,6,6,5,8,11,7,6,9,5,10,10,5,4,10,4,6,8,5,5,5,12,7,1,2,7,8,4,8,14,7,18,8,8,12,9,7,6,8,7,8,5,10,10,4,6,6,3,9,5,12,13,6,12,4,5,7,7,9,8,12,8,4,7,9,12,10,10,4,6,5,14,6,6,5,4,6,4,13,4,14,4,7,4,6,10,5,11,6,5,6,16,6,3,6,9,9,6,6,6,11,8,4,6,8,7,6,11,12,3,7,5,9,3,2,5,8,10,7,6,9,9,DES
file0603.html.enc,html_ecb,7.970578433374946,127.48073272589218,5517.908702424389,74.28262719118374,-0.004337783419261433,-1.2128008359369198,1111687,10.27196149051224,44,45,44,29,27,31,52,37,52,57,31,46,34,50,55,33,52,34,44,36,40,63,43,50,39,62,34,39,38,34,41,47,49,40,40,44,45,51,40,39,42,40,41,32,32,42,44,27,43,33,38,40,44,42,36,38,46,58,34,35,51,36,47,34,54,52,36,36,33,34,45,46,41,41,29,40,37,42,36,34,40,24,35,36,35,44,41,38,48,44,52,31,48,41,35,42,41,36,45,47,29,49,44,30,44,39,39,35,40,42,36,49,51,49,36,46,38,40,60,40,31,71,38,37,37,47,44,48,34,41,37,68,36,71,44,42,27,29,42,36,24,29,44,36,36,36,40,33,38,56,33,38,29,32,41,44,39,39,42,42,38,30,44,53,28,50,42,32,22,49,44,57,47,52,45,41,46,49,31,36,39,58,49,36,37,30,44,42,38,39,37,42,30,46,33,42,37,49,47,40,26,40,41,51,29,34,36,47,38,44,39,46,45,64,39,32,45,39,62,36,50,38,42,24,58,43,41,47,45,51,40,38,41,34,50,53,38,49,40,42,40,29,29,55,38,47,35,29,36,38,32,43,66,40,36,43,DES
file0602.html.enc,html_ecb,7.9525088823052705,127.03258547008546,5452.799329925031,73.84307232181656,-0.0026125691662201517,-1.204571518974193,597585,10.315405249920406,30,17,28,28,13,22,18,23,29,22,23,22,15,18,19,22,33,19,21,20,15,23,30,26,23,17,36,20,20,33,22,12,10,21,28,8,24,32,25,16,31,33,19,21,24,21,20,28,17,22,27,24,29,17,23,16,24,14,23,20,19,15,19,17,19,23,22,33,24,16,15,26,31,23,14,19,19,20,10,18,24,21,24,27,19,26,24,29,21,16,22,20,24,22,21,22,28,22,24,27,22,10,34,19,30,26,22,22,19,18,25,14,18,31,21,19,22,14,13,20,32,33,26,23,22,25,26,33,23,27,17,22,24,15,21,21,14,28,14,20,27,19,25,27,18,26,18,28,20,21,23,16,19,16,19,21,18,25,23,19,18,23,23,25,19,37,23,19,18,21,25,25,22,37,23,16,25,20,17,17,14,17,26,22,8,19,24,24,16,19,16,26,19,23,26,20,15,29,21,34,22,17,14,20,21,34,22,17,16,31,22,28,35,26,31,30,17,19,17,21,16,18,17,25,22,20,24,23,26,33,20,26,27,17,33,21,19,27,5,20,22,27,22,32,26,21,18,21,14,15,20,23,14,14,18,25,DES
file0799.html.enc,html_ecb,7.913709856043913,127.97126865671642,5398.582383465137,73.47504599158232,-0.0050875176746365824,-1.1810973877258475,279659,10.215203039310005,10,13,13,5,13,4,13,9,8,9,7,9,9,14,10,13,10,20,13,11,8,11,8,8,18,10,9,9,6,7,9,5,9,8,8,11,9,8,9,11,18,10,12,13,8,9,15,10,14,9,16,19,7,9,11,10,6,11,12,8,9,19,11,9,9,10,5,7,7,12,13,12,13,9,5,12,8,9,5,11,15,18,8,8,8,8,9,13,12,7,7,12,8,9,8,7,11,9,10,10,10,11,18,19,7,8,12,11,11,13,11,9,9,21,11,10,8,10,16,14,6,11,13,11,4,21,13,13,12,11,12,4,12,13,17,9,12,11,11,10,11,8,11,5,12,11,11,10,9,7,10,16,5,7,13,7,14,9,12,12,10,12,11,9,9,14,12,14,5,9,8,8,8,8,6,6,23,7,7,18,10,8,15,5,13,14,9,15,11,11,11,13,16,6,9,9,8,7,10,12,9,13,9,10,12,15,8,12,9,8,10,16,6,6,11,13,19,9,8,18,7,7,3,16,8,13,11,14,6,12,10,7,5,8,8,17,13,8,9,5,12,29,3,13,8,13,8,12,12,5,9,9,6,14,7,18,DES
file0798.html.enc,html_ecb,7.935162766646528,127.64594717668488,5354.982797782273,73.17774796877991,-0.016429784735646692,-1.1696778658190512,458899,10.221800250655397,17,15,21,22,27,22,12,15,15,21,14,19,17,21,14,13,15,19,19,14,22,5,14,11,20,17,12,17,13,11,8,17,28,11,26,21,15,13,12,17,22,16,12,9,21,17,20,16,10,20,8,18,18,17,17,15,31,17,15,20,19,12,16,35,20,16,16,17,13,7,16,23,15,17,9,20,8,17,23,14,16,21,30,21,16,21,31,19,18,21,11,18,19,11,19,18,21,13,10,18,18,17,10,18,14,15,23,13,20,13,31,10,16,13,13,7,14,10,9,17,17,27,20,16,23,19,16,21,20,24,20,22,11,13,21,20,15,20,9,18,14,15,27,24,16,22,17,25,22,10,17,17,12,21,21,18,18,18,16,18,24,33,13,18,19,12,18,13,17,25,20,16,15,21,19,12,16,18,14,14,16,17,23,35,11,7,19,33,16,11,21,16,13,17,16,13,26,22,14,17,9,14,13,15,16,17,20,11,14,20,25,16,22,16,19,18,15,15,16,20,17,27,17,9,14,13,20,12,15,14,14,20,19,15,17,9,16,16,27,20,21,15,15,11,29,17,12,14,26,24,10,12,13,19,11,14,DES
