file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0760.txt.enc,txt_ecb,7.973069965632008,126.8687270501836,5515.383624205792,74.26562882118344,0.0172413421843077,-1.2074000162089729,692560,10.293727814224617,17,25,28,30,19,33,22,24,32,29,20,36,29,33,28,27,23,31,29,26,32,29,24,27,23,21,26,25,18,26,27,29,18,28,21,23,22,26,16,25,25,26,23,32,25,30,20,17,25,27,29,32,28,27,29,28,27,26,34,26,22,24,20,28,25,21,22,33,17,35,35,21,33,26,27,22,23,22,20,31,19,31,38,21,28,25,25,27,18,30,20,36,26,29,29,17,25,18,26,31,29,26,29,27,36,24,23,24,29,25,26,30,22,24,25,23,19,18,25,20,12,30,22,24,30,23,19,26,34,22,23,24,30,27,24,24,26,32,32,24,28,20,36,40,25,25,23,24,33,24,32,22,24,21,21,25,32,18,20,30,24,25,30,15,21,25,15,30,24,27,25,21,19,30,27,21,30,26,27,33,28,26,27,28,26,23,26,21,20,22,21,19,22,18,23,27,21,24,23,20,27,23,31,24,24,27,28,19,26,20,24,28,15,30,19,27,22,20,40,33,23,17,24,29,25,26,38,33,35,23,34,26,28,26,22,35,22,21,25,26,28,19,30,29,18,33,25,24,23,31,26,25,20,25,21,30,DES
file0618.txt.enc,txt_ecb,7.976989464934218,126.98796920115495,5497.529932256991,74.14532980745983,0.011904427340973888,-1.2080237608134121,869166,10.225830679681193,29,40,40,35,49,31,20,36,27,24,23,40,37,41,25,26,23,29,33,34,28,43,35,28,35,33,30,31,36,41,44,38,33,28,38,29,34,40,33,35,35,25,27,26,39,24,35,28,37,25,35,33,39,30,40,34,29,35,30,28,42,31,27,24,42,27,39,34,32,36,38,25,37,51,37,33,33,27,27,35,36,32,28,28,28,27,28,41,25,38,26,39,41,34,35,33,28,39,33,38,25,24,31,30,31,40,28,28,29,34,30,36,32,31,31,44,41,32,27,36,32,33,36,30,34,34,30,32,26,26,31,25,37,32,25,43,34,29,31,23,36,28,36,33,34,29,35,30,36,34,34,34,35,26,35,24,27,35,30,40,31,34,19,29,32,41,30,34,34,38,34,24,31,29,19,26,35,36,27,33,36,33,29,27,35,26,26,32,33,46,32,26,39,36,31,28,43,37,30,30,35,37,29,32,37,33,42,36,32,43,43,31,22,35,40,24,41,25,36,28,27,28,27,20,38,40,20,32,38,18,36,30,24,36,38,26,32,41,36,38,32,32,30,35,27,42,25,35,24,25,28,38,41,28,37,40,DES
file0805.txt.enc,txt_ecb,7.980016125064874,128.09119841966637,5531.326735526038,74.37288978872635,-0.011235504181269297,-1.2170396071939662,956149,10.243678322081683,34,40,42,32,39,39,46,28,29,32,36,36,32,44,39,31,22,37,31,38,35,37,41,30,32,35,36,33,41,31,40,41,39,36,44,43,41,32,33,36,33,36,37,35,39,42,25,40,40,35,34,32,31,29,33,36,45,31,32,31,32,36,38,33,30,40,31,40,46,35,30,27,26,34,31,41,40,48,34,42,40,36,34,36,33,31,29,29,36,30,42,31,35,37,37,36,43,28,50,28,33,46,32,35,41,28,33,37,37,41,45,29,28,29,38,32,40,26,32,31,42,39,45,27,33,31,43,45,28,29,28,35,26,33,44,41,34,33,29,22,33,30,33,40,34,45,28,40,28,28,31,41,31,33,29,42,42,38,35,37,32,32,34,38,32,36,38,32,32,31,31,34,25,45,33,25,52,31,40,37,42,32,47,35,45,37,30,43,45,35,31,48,41,28,43,34,28,36,41,39,44,33,40,42,32,36,32,33,34,30,35,36,44,38,32,48,32,38,35,29,34,44,38,49,31,39,36,30,33,25,32,39,31,36,15,33,40,33,59,32,41,37,37,36,46,35,35,27,33,40,41,35,40,42,42,31,DES
file0815.txt.enc,txt_ecb,7.954590381069484,129.10214757709252,5449.566933713904,73.82118214790322,-0.04865032952972724,-1.19134325842669,387063,10.32328480916328,11,10,14,21,15,19,17,13,14,18,14,17,18,8,13,14,11,18,14,17,11,7,20,16,12,10,10,12,14,13,8,17,9,19,10,12,16,13,8,16,11,12,15,15,23,14,14,16,16,19,13,8,17,16,11,16,10,9,16,16,13,10,15,10,15,9,13,8,15,12,10,16,19,16,11,18,13,12,16,19,16,14,12,10,15,17,16,11,10,15,13,13,12,10,12,11,15,6,12,17,15,17,14,20,19,12,11,13,9,16,13,18,18,8,13,14,13,16,15,20,14,11,18,14,13,14,19,17,10,16,11,8,9,9,16,10,12,16,19,15,17,8,13,17,14,18,11,14,14,17,18,22,13,18,21,18,14,8,19,17,13,14,7,17,13,17,20,18,15,13,18,6,8,15,12,16,11,13,17,11,14,22,19,11,18,15,11,11,16,22,16,20,12,17,19,17,15,16,15,15,15,15,9,13,13,16,10,19,16,15,17,10,12,17,16,15,21,19,17,14,9,20,15,10,7,17,14,10,13,13,11,17,11,10,19,9,17,14,23,19,11,13,17,10,12,14,13,16,12,13,15,19,17,16,13,10,DES
file1141.txt.enc,txt_ecb,7.970238116716428,127.23060859188544,5366.711139486418,73.25784012299583,-0.011881949601671491,-1.1868965342930031,711232,10.300033598202727,26,31,31,27,23,30,25,24,30,30,26,28,26,20,24,18,29,25,29,19,24,31,31,21,19,34,19,26,27,23,19,24,28,34,22,23,32,25,19,27,24,22,22,22,32,23,22,32,27,33,26,24,21,24,33,25,20,16,36,27,25,30,36,32,19,21,26,26,22,30,22,34,26,35,39,28,22,33,30,30,29,31,25,28,24,28,30,20,31,36,18,26,16,22,29,24,32,30,26,19,22,27,23,20,26,22,26,17,30,32,33,29,21,19,25,25,27,31,26,23,16,28,27,17,25,29,21,20,24,34,24,27,21,36,25,21,23,20,34,34,20,17,28,32,21,21,36,25,36,26,31,26,26,36,23,38,23,27,29,25,36,33,27,34,23,29,27,26,29,36,27,22,24,29,25,28,32,27,22,26,36,29,18,23,38,42,26,20,26,22,27,37,19,26,27,27,24,34,27,26,25,21,28,13,18,28,26,28,23,21,25,24,15,27,26,31,34,36,19,23,34,22,30,24,25,24,24,30,14,25,31,31,24,28,30,18,30,36,24,32,29,33,24,22,20,27,23,28,23,16,22,18,18,22,21,29,DES
file1039.txt.enc,txt_ecb,7.890158665767575,132.07440476190476,5339.781963931406,73.07381175175827,-0.06469186003917349,-1.1680809945384387,174915,10.20372831020953,6,3,7,7,9,5,5,7,3,7,8,5,6,7,4,1,3,2,6,7,7,5,6,4,8,8,2,7,8,3,1,6,7,8,8,8,3,5,2,2,13,11,6,8,5,5,3,5,10,11,8,6,5,8,13,4,5,7,6,4,3,5,12,3,8,9,3,7,4,6,7,7,5,6,6,6,6,11,6,3,6,3,4,7,9,7,9,7,10,4,3,11,9,5,7,5,9,4,6,8,5,5,6,5,9,7,6,6,7,2,5,7,6,5,9,8,7,7,10,9,7,5,5,3,12,7,6,8,6,7,7,7,5,6,4,10,1,6,3,5,5,12,5,8,8,9,6,6,11,8,2,10,6,9,9,5,7,9,8,9,9,8,2,6,2,7,5,8,6,8,5,6,4,7,4,5,8,12,6,11,12,8,6,10,6,9,6,5,13,12,5,9,5,8,8,8,2,6,8,6,6,9,7,8,6,7,6,5,4,7,6,8,11,6,2,2,3,5,5,6,10,9,6,5,8,7,5,6,8,11,5,9,6,6,12,9,8,8,7,6,4,4,8,5,9,4,7,5,9,10,10,9,3,3,10,11,DES
file1151.txt.enc,txt_ecb,7.965753393647847,127.11305601317957,5430.185529705264,73.68979257472003,0.008705535011778282,-1.19200721965555,511425,10.262463792735122,17,22,25,22,14,17,27,16,15,23,20,19,22,16,19,11,12,19,17,17,10,18,24,14,27,28,19,16,18,27,23,15,21,14,19,21,8,24,19,23,22,14,14,13,21,20,18,17,33,17,16,18,15,20,16,20,20,21,14,17,22,21,19,20,21,23,28,20,18,19,19,14,17,21,14,20,25,15,23,19,25,26,13,16,20,26,16,18,14,23,15,30,19,21,15,18,14,16,19,17,16,19,22,12,25,19,22,23,22,14,19,21,11,21,19,19,18,10,23,23,25,20,26,12,19,24,12,18,24,19,19,12,20,19,16,12,17,25,28,27,17,19,28,16,20,33,19,21,15,21,17,18,19,20,17,17,15,16,20,14,20,23,20,19,16,18,12,18,15,27,23,12,15,17,22,19,22,22,15,14,24,21,16,16,13,15,17,21,23,16,11,22,20,16,18,16,20,20,18,22,19,18,15,16,17,20,29,24,21,27,28,20,23,18,17,17,19,15,18,22,18,18,19,17,17,17,17,15,19,19,24,17,17,16,18,16,23,16,27,17,21,19,14,20,17,18,14,17,19,20,15,20,24,21,19,17,DES
file1029.txt.enc,txt_ecb,7.9832452356555486,127.83734939759036,5408.724147191175,73.54402863041415,-0.012125496973321869,-1.196099339077897,1046836,10.252024973840877,31,49,43,46,41,44,38,31,40,35,28,40,33,37,48,29,38,37,46,34,37,34,42,33,43,25,33,30,35,34,37,38,43,41,43,43,43,43,38,36,41,34,33,49,32,32,47,50,47,31,43,41,35,33,37,41,40,37,40,33,37,42,35,47,53,39,47,39,36,39,36,32,41,43,39,46,39,39,29,43,33,34,40,41,35,39,38,33,49,41,41,30,27,40,41,37,34,48,39,47,41,41,21,38,29,41,39,31,46,48,48,50,32,34,44,40,41,44,40,37,40,39,30,34,36,37,45,40,42,38,37,41,39,50,34,49,35,40,33,38,39,42,42,48,33,37,38,47,38,48,39,40,38,33,37,38,38,28,29,42,39,36,29,38,45,40,34,44,42,49,45,45,38,36,37,37,37,32,38,35,50,41,50,38,35,38,42,47,32,37,44,42,43,32,44,44,37,31,33,43,38,47,34,44,50,30,33,41,50,33,28,33,45,37,33,36,39,53,39,39,46,46,52,41,48,45,40,30,54,29,40,42,36,42,29,32,36,46,35,35,39,43,43,42,36,25,34,44,40,37,33,33,45,39,28,35,DES
file0655.txt.enc,txt_ecb,7.977122389116699,126.80306841046277,5519.059054971175,74.2903698669698,0.006496361026393159,-1.211746844873157,822342,10.169229537003162,20,31,28,43,32,38,37,32,32,32,26,32,30,29,36,39,32,33,32,34,28,36,29,33,35,36,29,29,24,32,36,44,39,33,30,34,33,37,30,23,26,39,35,39,32,19,30,29,41,37,42,24,33,25,32,29,26,17,20,26,25,34,26,27,41,39,22,34,29,26,33,36,27,30,24,35,27,40,27,31,28,41,33,30,39,35,28,41,29,31,27,29,35,29,25,37,36,25,29,31,33,26,33,24,33,30,26,27,37,27,31,28,24,30,33,32,27,32,32,27,19,24,34,37,28,34,36,30,29,36,43,32,32,32,40,23,41,22,30,22,28,28,40,22,35,34,25,39,32,28,26,31,31,26,35,30,29,29,39,23,35,37,27,28,39,37,27,32,29,38,30,26,30,26,42,25,37,31,32,26,26,36,32,32,31,41,28,27,32,21,27,30,36,18,35,24,43,34,23,28,28,23,31,30,26,29,44,34,44,26,23,27,38,36,19,35,41,29,32,35,30,22,29,29,30,30,37,33,33,21,36,26,36,42,32,34,33,29,24,21,32,26,35,35,35,27,30,31,30,34,37,32,30,32,28,27,DES
file0645.txt.enc,txt_ecb,7.935309737272189,129.33598265895955,5356.814861317618,73.19026479879423,-0.03464453111443375,-1.186097822178682,298460,10.38388869878094,11,3,6,12,12,8,11,8,12,6,13,10,10,13,12,13,11,12,10,17,8,8,12,11,11,10,11,13,10,14,6,18,7,4,7,7,13,11,14,13,8,13,6,9,6,10,7,9,12,9,16,12,9,13,14,7,16,10,7,4,16,6,8,12,5,10,10,8,11,8,14,7,12,10,17,12,13,8,11,10,12,11,6,8,7,7,19,20,7,11,10,12,13,8,10,12,13,13,7,10,5,12,12,13,11,14,10,15,12,7,16,16,18,10,15,12,7,9,14,8,16,13,12,9,9,9,11,9,9,3,12,12,7,15,13,11,9,11,11,8,17,13,6,6,11,16,14,10,14,11,13,11,9,8,10,13,13,15,7,7,8,9,11,12,11,16,7,7,14,7,12,12,11,10,12,13,10,8,10,13,11,18,12,17,7,11,15,21,8,10,12,10,10,10,8,12,10,7,12,14,10,13,10,12,12,8,11,11,12,10,9,7,10,8,14,8,15,7,13,13,11,7,12,12,5,14,8,10,12,16,10,11,21,13,18,9,10,12,14,10,9,10,9,15,10,14,15,14,11,12,10,6,11,6,5,7,DES
file0999.txt.enc,txt_ecb,7.952689333130528,129.12949101796409,5333.77789275491,73.03271796089004,-0.02340841246023492,-1.1727839657623815,422895,10.271938694856887,17,20,8,13,12,23,10,13,19,12,14,20,19,12,11,13,14,16,15,15,15,18,15,14,10,13,11,12,17,15,15,14,7,19,10,25,14,20,13,11,11,15,20,19,15,17,17,7,11,14,17,13,10,21,12,17,12,9,10,21,16,18,10,14,12,24,12,16,23,17,13,12,15,12,12,21,19,12,7,20,8,27,17,18,16,17,16,20,17,12,14,22,13,19,14,20,20,12,14,23,19,19,16,17,24,12,15,17,19,13,18,22,20,22,11,14,19,22,11,16,15,20,14,7,17,22,16,17,21,17,14,15,18,10,17,19,14,12,15,14,13,13,15,15,16,13,27,15,16,18,16,13,17,13,21,10,16,23,22,15,14,11,17,9,13,16,12,17,15,16,14,21,13,12,14,13,12,23,11,15,21,18,13,17,17,14,18,17,11,14,21,23,18,18,14,15,13,11,19,11,14,20,12,10,11,18,16,13,15,16,18,13,17,21,18,12,27,19,12,23,20,8,19,17,14,23,18,17,12,15,23,14,13,21,17,7,19,13,12,21,22,17,19,16,19,15,16,16,11,16,14,9,15,16,13,12,DES
file0989.txt.enc,txt_ecb,7.873967718178705,129.59309895833334,5512.535603417291,74.24645179008415,-0.03574563034849183,-1.1921232059486633,159601,10.193473453228133,4,7,4,5,10,8,4,3,6,4,6,5,10,11,6,7,8,4,2,6,2,8,7,4,7,4,5,5,6,9,7,6,7,7,2,5,4,6,7,1,7,3,7,7,10,9,14,7,10,6,6,3,8,4,2,6,7,5,8,2,7,6,4,3,6,7,5,5,2,1,6,2,7,4,4,3,4,7,9,3,9,7,4,7,6,6,2,1,8,6,5,4,6,4,5,5,9,6,8,4,6,10,5,9,7,6,8,3,5,6,9,3,5,4,6,8,5,9,8,8,6,5,8,6,9,14,4,9,8,10,2,5,8,6,2,4,8,2,5,8,4,6,4,12,5,3,7,5,6,7,7,5,5,6,6,6,15,8,5,3,3,5,4,4,7,6,10,3,8,2,5,5,5,7,8,9,3,7,4,9,8,8,3,8,5,4,2,6,9,11,8,6,5,9,5,1,8,6,3,5,4,9,4,10,7,5,9,2,7,6,7,6,4,5,3,6,0,6,6,8,6,9,3,11,9,6,6,7,3,9,9,5,6,5,6,3,5,6,9,7,9,5,7,7,7,4,6,8,10,5,7,11,4,3,6,8,DES
file0794.txt.enc,txt_ecb,7.818908811728088,127.04855371900827,5309.046196255379,72.86320193523875,-0.05046352097521003,-1.1741551271454025,105025,10.416184561846352,5,4,4,4,1,4,2,2,4,2,3,5,3,3,5,5,6,5,5,3,6,3,7,4,7,5,6,2,3,3,3,3,11,5,2,5,3,3,3,4,5,3,4,1,1,4,4,2,3,2,6,3,4,3,3,6,1,2,3,6,6,2,0,3,4,5,2,3,2,5,6,4,5,3,4,4,5,4,2,4,2,2,5,4,1,6,5,2,3,2,4,3,1,3,3,3,2,3,7,4,4,2,5,5,5,2,2,3,2,3,4,5,1,5,6,1,4,1,6,4,1,4,4,5,4,3,5,1,6,3,3,4,3,5,3,2,6,5,5,4,8,11,5,5,8,3,4,3,4,1,8,4,2,4,2,1,1,3,4,6,4,6,3,4,2,5,9,4,8,7,4,3,4,5,7,3,3,3,6,6,3,7,4,2,5,4,3,3,2,7,0,3,4,3,5,5,3,5,5,2,5,3,3,3,6,5,2,5,3,6,4,3,4,1,6,1,1,3,3,5,5,3,9,1,6,2,3,3,4,5,8,6,4,0,1,0,7,3,1,3,2,5,3,2,2,4,2,4,4,4,4,1,2,4,2,6,DES
file0784.txt.enc,txt_ecb,7.97933058589625,126.7947380106572,5489.233511387845,74.0893616613603,0.00959771152935346,-1.2019717399035583,953733,10.289617152098872,32,42,39,34,36,41,30,45,41,35,24,33,40,41,34,30,42,36,36,40,35,35,34,42,26,49,34,36,30,37,26,39,40,40,33,34,35,32,39,38,32,20,37,38,24,42,32,30,40,38,49,30,30,49,25,38,40,33,40,41,46,37,34,31,33,30,36,43,37,43,35,34,42,24,27,36,28,37,25,32,39,40,27,32,38,46,32,39,40,43,37,25,34,26,37,28,29,28,53,28,30,44,32,39,39,36,29,41,37,38,24,34,35,31,37,36,37,37,35,23,42,45,38,38,43,26,37,33,38,34,34,45,22,40,31,39,34,34,43,40,28,26,45,39,33,31,34,37,37,38,32,29,33,37,30,29,49,21,47,36,28,29,28,41,32,38,44,30,38,31,30,32,28,44,36,35,42,33,40,30,33,33,24,37,38,34,29,39,37,34,40,39,33,32,38,34,35,43,30,41,30,35,42,37,33,38,43,41,39,34,31,33,38,26,36,30,39,34,39,41,25,43,36,27,32,31,30,30,41,37,20,27,41,28,39,32,41,34,32,41,27,40,41,34,32,37,35,39,28,32,32,34,39,40,26,49,DES
file0858.txt.enc,txt_ecb,7.92813935553218,126.86558734939759,5577.196918179117,74.6806328185502,0.015554980046304357,-1.2346823115032177,281797,10.300401354912786,14,9,17,8,6,8,11,15,8,9,14,6,11,15,7,8,10,9,6,11,10,7,15,9,9,15,12,12,10,8,21,9,13,12,14,10,8,6,10,10,8,16,16,13,15,11,12,17,10,9,10,17,6,6,8,12,12,11,10,11,12,8,13,6,21,10,14,9,12,6,4,12,7,16,12,7,8,10,8,11,11,14,9,5,11,6,8,12,15,11,11,11,14,14,9,8,8,9,11,8,7,5,14,15,7,17,4,12,6,11,8,4,9,18,6,9,11,11,13,9,12,12,8,11,11,10,11,6,9,9,9,7,10,8,6,9,10,13,4,8,10,7,7,14,15,13,6,10,9,14,10,11,5,14,11,8,13,6,13,13,15,13,15,9,9,8,12,14,5,8,13,7,6,12,18,9,12,13,6,13,13,8,10,10,12,11,12,10,9,10,8,9,10,8,11,13,10,12,10,10,9,8,12,16,7,8,12,5,13,10,11,7,11,11,14,15,6,5,10,7,4,12,8,8,12,14,14,12,9,9,9,15,2,10,20,9,9,12,10,14,15,6,11,15,11,10,13,9,8,17,11,11,13,10,6,7,DES
file0920.txt.enc,txt_ecb,7.958708411758359,124.45537190082645,5479.043876101359,74.0205638731654,0.054198056083489383,-1.2204136033508761,518072,10.345997748960107,19,22,13,16,22,19,24,11,19,17,20,25,19,18,19,20,23,18,25,13,27,27,23,14,17,21,20,14,15,15,20,33,32,26,12,26,21,20,28,16,25,18,18,29,17,23,24,25,14,13,16,17,21,26,23,15,25,20,23,25,17,22,19,18,23,21,15,25,19,18,14,26,15,13,16,21,26,14,14,23,23,17,12,14,18,30,14,17,22,12,11,19,19,27,23,21,18,23,21,15,20,19,23,21,20,15,30,22,19,14,16,19,25,20,14,19,21,21,20,16,17,18,20,13,18,16,23,23,17,16,18,18,20,11,20,16,23,17,17,15,13,18,16,11,13,21,16,18,22,19,14,18,24,13,21,16,15,29,12,21,12,17,26,25,15,23,18,19,24,17,15,17,19,27,22,17,16,17,17,11,16,24,22,19,31,7,14,21,16,18,19,18,20,15,23,23,14,16,9,14,17,23,20,20,20,25,19,18,18,22,18,23,14,18,14,19,26,20,21,13,20,17,21,10,18,19,21,19,21,15,27,12,16,16,18,15,14,17,24,24,10,16,24,24,22,11,20,12,13,18,16,14,18,20,16,20,DES
file0848.txt.enc,txt_ecb,7.981059836908626,127.77888700084962,5437.816444640587,73.74155168316291,0.004271219235281481,-1.1973072398232947,986236,10.234277786008619,32,25,38,30,27,40,33,39,41,43,36,41,29,33,39,33,39,43,35,46,43,25,25,41,40,44,40,32,36,31,45,45,33,49,31,41,35,38,38,25,35,41,33,44,40,38,39,32,29,33,33,45,24,33,32,37,41,39,26,37,45,34,32,34,49,33,32,33,32,40,36,38,32,41,36,32,39,28,37,38,51,39,45,34,36,38,46,45,37,40,32,38,43,36,37,37,37,44,31,38,41,27,36,27,30,31,40,36,27,47,44,43,44,45,35,36,39,39,29,41,31,34,46,31,39,44,33,48,44,51,43,38,33,27,27,41,41,40,38,33,45,27,43,35,26,42,30,36,40,41,24,35,47,27,38,42,40,40,33,43,35,30,39,36,35,26,34,35,40,37,37,39,29,36,36,27,45,41,32,45,32,28,34,39,45,31,42,34,46,32,29,32,45,40,30,37,38,34,28,45,36,36,40,38,43,28,28,32,36,33,43,41,33,34,25,37,43,34,36,31,46,41,45,31,38,49,34,38,39,29,43,41,37,22,42,44,37,32,39,38,34,46,43,43,38,41,38,43,44,31,35,32,36,34,28,35,DES
file0930.txt.enc,txt_ecb,7.97343535568481,127.44866504854369,5435.029646276157,73.7226535487984,-0.0042401967138152126,-1.1925123925686374,869837,10.274373105861331,33,33,37,39,27,28,22,29,31,27,39,36,36,28,22,33,37,32,28,39,41,31,34,36,40,34,42,34,34,29,22,27,18,32,28,31,30,31,40,31,25,39,42,37,26,44,29,31,36,23,34,31,24,29,39,32,37,33,30,36,27,36,27,35,27,28,41,32,29,33,34,33,37,29,33,35,26,30,25,36,32,29,30,30,32,26,33,49,28,28,33,32,45,32,33,29,25,31,32,24,26,24,33,29,38,27,31,40,26,28,32,33,34,41,21,28,29,33,26,29,39,38,46,35,26,29,38,30,50,29,32,20,36,25,28,40,35,36,22,43,32,26,47,36,47,44,44,36,25,39,37,26,19,31,25,29,29,31,19,42,33,34,32,34,33,38,32,32,28,29,38,31,37,35,42,33,43,49,26,34,33,29,24,37,25,30,24,30,27,38,31,27,34,30,39,36,32,20,22,43,27,33,30,28,33,26,40,37,31,17,34,21,33,35,29,32,38,31,35,34,36,28,30,35,32,35,27,35,40,46,39,26,27,30,42,32,16,34,39,37,27,25,30,30,29,31,40,27,31,34,24,45,36,20,33,31,DES
file1080.txt.enc,txt_ecb,7.977744456406653,128.40114678899081,5533.062705106893,74.38455958804148,-0.01682923681612486,-1.2033685881250535,919406,10.268226131611451,46,38,35,37,36,27,30,33,25,40,34,41,33,44,32,28,43,35,33,36,43,30,34,26,31,32,28,43,37,20,37,38,34,32,19,32,38,29,33,40,34,21,41,42,30,23,38,31,33,27,32,43,45,24,32,34,30,39,32,38,34,41,37,22,39,37,31,42,28,24,33,39,37,39,35,27,36,28,37,36,29,33,22,29,30,35,29,24,32,30,22,51,40,37,26,32,31,41,31,31,36,32,34,31,29,33,39,29,39,42,45,40,34,33,36,33,30,34,35,31,33,40,32,34,38,32,39,35,46,28,38,29,37,32,31,29,43,38,26,31,30,39,35,33,27,29,27,41,44,35,23,32,29,26,39,36,33,29,35,29,25,39,33,42,26,49,36,31,34,28,26,28,41,26,36,35,42,40,31,34,28,35,39,36,44,33,39,42,46,34,32,31,33,41,32,40,31,23,26,36,33,29,31,29,42,33,34,28,23,29,37,43,42,42,35,36,33,31,31,31,38,52,36,34,32,38,35,34,20,35,37,35,33,29,43,33,29,33,33,27,33,53,27,37,29,43,43,29,41,38,39,41,32,31,36,42,DES
file1090.txt.enc,txt_ecb,7.978002701232728,128.4190051020408,5463.449859894532,73.91515311419258,-0.015838764718616633,-1.1907707608696962,984380,10.228989583099422,40,31,34,46,36,42,39,33,36,44,32,34,38,35,33,33,37,42,36,43,28,30,37,33,40,26,28,30,30,53,43,30,31,50,37,43,39,34,38,34,25,51,28,44,35,42,38,31,28,38,34,34,41,27,37,27,33,37,38,39,42,40,32,25,31,33,31,38,41,33,29,47,41,38,33,33,21,38,37,40,35,41,26,27,45,30,46,28,38,30,42,36,38,42,46,37,26,46,47,37,41,39,36,40,50,28,36,37,34,58,32,33,31,35,37,49,35,38,43,30,41,45,29,38,37,29,47,45,34,39,39,29,28,35,40,34,30,33,41,36,40,36,38,32,24,34,38,48,30,39,47,32,34,35,30,28,51,45,37,30,35,47,48,28,41,26,41,30,36,31,36,55,37,40,36,27,37,31,31,32,44,35,43,41,47,39,37,32,41,38,42,33,38,49,43,32,49,34,41,33,39,34,36,35,39,38,38,34,28,41,37,29,30,31,44,36,31,36,36,27,29,37,35,28,50,36,36,52,34,33,40,32,42,32,54,37,34,37,35,37,48,34,29,28,53,41,29,43,34,45,39,44,38,36,38,34,DES
