file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0447.py.enc,pyth_cbc,7.9745404974277445,126.996875,5556.201978870739,74.53993546328532,0.0031938034328299727,-1.2273728868207048,741178,10.260651339417537,40,32,36,32,23,24,29,21,28,23,26,38,33,30,23,28,27,27,27,24,28,26,28,22,30,31,17,31,32,26,24,29,21,33,28,20,21,29,32,28,23,32,36,34,19,28,24,41,39,42,26,32,36,29,32,33,22,35,26,29,24,28,37,23,22,22,28,26,27,32,29,31,26,32,27,20,22,25,28,25,28,31,26,23,29,27,34,31,26,25,23,20,28,28,30,28,24,22,30,27,22,23,24,30,24,21,30,25,30,23,25,22,33,29,22,22,34,26,18,22,23,32,33,27,24,16,26,23,33,24,25,22,31,34,31,30,29,28,23,36,31,22,32,14,32,24,33,30,24,29,34,30,28,24,33,26,27,32,25,24,22,21,31,21,31,35,17,17,18,24,18,22,37,38,25,34,26,29,26,30,19,30,29,22,30,34,31,33,25,24,31,31,27,24,27,23,30,26,20,30,31,33,8,27,21,33,35,35,28,32,28,29,23,33,29,28,25,23,26,31,29,26,30,32,36,23,22,32,38,31,22,25,24,26,34,26,29,32,34,26,30,30,28,31,34,20,25,20,27,24,20,28,26,26,29,31,DES3
file0590.py.enc,pyth_cbc,7.977431870607973,127.32655293088364,5429.544063095843,73.68543996676577,0.02564029033965825,-1.1903949568375283,964282,10.269136373365004,28,40,29,33,33,26,39,39,32,36,35,29,35,34,24,49,43,32,25,34,35,36,31,34,38,48,35,32,34,28,31,38,41,32,37,36,33,42,34,36,32,47,37,36,36,43,36,41,46,38,42,27,28,35,41,37,31,37,35,33,39,38,31,51,29,40,30,37,41,40,39,34,29,39,43,36,36,45,36,33,37,43,33,36,39,47,40,39,31,30,30,32,33,35,33,32,46,20,28,40,46,47,43,31,29,41,36,38,49,37,31,44,38,43,36,41,36,42,36,31,27,30,28,34,34,26,38,34,34,32,37,30,41,38,47,42,35,34,40,45,43,31,31,21,42,34,28,35,22,39,23,42,37,43,40,41,30,34,36,39,42,51,48,24,30,38,29,33,46,41,30,42,34,44,39,21,32,33,30,29,48,27,39,27,44,34,34,47,28,32,32,37,29,43,34,42,41,32,24,37,31,41,29,25,50,23,23,37,32,41,27,26,39,33,36,32,30,43,27,37,29,40,32,36,28,37,35,36,40,42,24,28,31,36,33,44,36,43,40,39,50,33,48,30,37,36,32,30,37,34,35,42,31,40,43,42,DES3
file0490.py.enc,pyth_cbc,7.977969769475264,126.13068181818181,5455.5989260502765,73.86202627907169,0.004310516229841738,-1.2085615616957925,895764,10.297216636283101,36,39,37,29,32,27,38,34,36,37,42,32,39,28,39,33,34,40,41,30,28,31,41,20,26,35,28,43,28,35,41,27,40,36,22,46,35,34,32,22,42,52,32,39,22,36,35,40,41,38,39,26,42,36,43,27,26,45,28,32,23,33,34,43,24,36,31,34,27,25,28,35,34,24,29,35,26,31,26,40,24,27,36,34,33,20,29,33,36,31,42,30,35,33,28,37,38,37,24,42,30,32,36,28,32,35,36,28,29,40,39,29,24,31,36,32,35,32,40,39,40,31,25,38,30,30,36,26,35,35,36,35,40,30,30,25,31,23,37,42,44,33,32,35,37,31,33,27,32,33,32,27,32,41,30,32,46,23,31,38,28,31,37,44,36,41,24,38,34,27,24,36,25,35,34,33,29,32,29,35,36,27,37,33,30,23,30,44,36,30,28,34,25,39,27,41,25,28,36,28,36,29,44,41,46,34,36,29,34,43,41,31,40,32,27,33,33,28,26,31,34,27,35,40,39,35,30,30,41,33,36,29,39,31,30,35,30,30,30,39,28,29,25,32,28,32,36,23,31,25,27,30,22,32,32,32,DES3
file0482.py.enc,pyth_cbc,7.979234208715502,126.5933962264151,5505.778541295835,74.20093356081064,0.017580512060355102,-1.202863998123837,885108,10.21645454138697,33,31,41,37,30,34,33,34,34,42,33,37,37,26,33,24,27,32,36,37,40,30,37,36,32,33,37,38,37,33,34,33,52,26,28,36,33,37,43,29,24,36,38,29,28,38,33,29,36,34,22,40,37,33,40,38,38,32,27,31,36,35,42,29,34,25,31,29,43,23,41,31,34,41,30,42,43,29,36,28,40,34,28,39,29,37,32,33,26,22,35,39,25,25,28,25,25,32,34,39,38,23,31,42,27,36,34,31,29,30,28,36,34,20,37,33,31,44,39,34,42,31,40,24,30,37,30,43,30,33,32,25,32,29,33,37,47,38,40,33,38,23,39,25,29,35,29,38,46,33,24,29,29,43,34,37,35,32,34,27,35,27,35,41,29,23,29,32,35,31,30,31,40,37,32,32,28,43,32,25,31,33,31,35,35,33,36,33,30,36,28,28,31,28,39,31,30,27,37,38,24,28,37,29,37,37,35,35,31,36,27,39,40,41,34,33,36,31,27,21,34,27,35,34,21,28,24,24,39,23,34,24,39,45,39,39,35,37,35,37,27,26,26,35,34,32,24,32,39,22,32,42,38,36,38,40,DES3
file0582.py.enc,pyth_cbc,7.978051590515912,126.09611786716557,5331.79852562128,73.01916546785014,0.035194775391119607,-1.1752363424794217,903036,10.27587200044377,34,29,37,23,33,21,40,42,38,21,30,33,29,36,35,30,39,30,32,36,25,28,34,31,40,32,31,28,35,41,39,26,38,33,31,29,32,27,34,25,52,23,32,38,37,37,37,37,44,34,43,37,36,37,31,31,30,43,32,36,26,34,29,37,40,35,36,27,23,39,46,37,39,37,24,34,38,46,25,39,37,39,34,40,38,36,37,39,30,38,31,27,31,38,28,37,36,25,36,33,30,30,38,22,29,38,33,39,41,39,38,45,38,29,33,29,41,36,32,42,42,32,34,35,26,25,38,33,23,32,37,32,32,35,41,31,30,37,27,35,43,51,32,26,46,34,33,40,38,34,31,28,42,29,28,31,28,32,30,39,38,37,42,35,26,29,28,48,39,33,35,32,28,35,36,38,29,35,25,35,29,30,41,35,28,17,38,41,29,34,39,33,26,29,33,29,27,29,23,36,34,33,25,34,38,33,31,33,31,38,31,30,39,25,33,30,27,31,28,30,39,34,25,26,28,33,34,29,38,27,44,41,27,30,35,36,42,30,30,33,38,30,29,26,22,41,40,31,32,27,37,26,33,43,21,23,DES3
file0480.py.enc,pyth_cbc,7.970883883385365,129.52870264064293,5396.502046422484,73.4608878684602,-0.024592440498532233,-1.1815918164085064,745894,10.3462861548781,19,18,25,25,30,33,17,19,31,25,23,19,24,41,31,31,23,17,24,24,30,24,20,28,24,24,24,29,42,31,34,20,21,26,20,22,16,35,20,26,32,26,33,25,34,27,23,22,19,33,26,23,22,34,23,27,29,18,38,30,32,31,19,30,26,32,18,20,30,27,23,30,20,21,31,24,32,29,27,35,27,35,31,37,24,34,29,28,28,17,26,27,22,26,24,29,36,26,25,19,23,28,27,26,25,21,30,29,28,26,23,23,29,24,27,29,27,34,26,26,36,23,27,33,21,26,34,29,21,27,19,27,22,19,27,35,29,35,26,15,22,30,26,30,24,28,34,28,29,27,28,25,29,28,34,32,37,23,26,35,37,21,26,44,28,36,25,24,33,29,27,33,23,31,21,28,25,19,35,34,26,31,25,26,29,44,30,30,37,24,33,28,29,34,27,22,24,21,35,22,25,24,24,31,30,24,19,20,26,27,30,37,32,25,30,18,21,32,31,33,20,28,21,18,23,35,22,29,19,36,31,28,20,23,32,21,25,30,35,19,30,25,18,27,31,33,29,31,27,29,39,30,27,31,35,33,DES3
file0580.py.enc,pyth_cbc,7.978792659578868,127.42367149758454,5564.5067343461915,74.5956214153766,0.00520153029410079,-1.224204701336477,875202,10.281085771341525,31,33,29,38,27,36,25,41,33,40,31,42,37,41,42,38,26,31,35,28,29,30,25,28,36,26,30,35,31,41,28,30,36,32,34,38,26,37,30,32,25,26,24,39,29,33,47,29,32,34,31,32,24,32,36,49,35,28,41,28,30,31,32,45,26,42,33,35,39,30,33,30,32,33,40,26,31,27,33,31,34,37,30,26,40,40,33,34,23,27,46,40,20,21,34,37,30,32,30,35,36,36,30,28,33,20,31,26,24,29,30,37,30,33,38,29,35,29,30,34,34,30,35,35,24,35,40,34,37,29,39,27,23,27,33,19,28,41,35,28,39,31,33,23,31,35,32,26,32,32,27,35,22,28,38,31,26,27,32,42,32,23,28,29,33,33,32,39,27,37,34,32,38,28,27,30,30,34,25,29,37,38,39,28,33,37,28,35,34,31,24,33,30,30,39,21,24,32,30,35,35,39,39,30,37,33,35,36,42,27,32,25,24,25,32,27,37,30,42,20,41,31,35,33,32,42,36,38,33,30,39,40,24,35,47,27,34,30,47,31,35,31,25,27,35,36,29,30,25,33,45,38,29,33,33,33,DES3
file0592.py.enc,pyth_cbc,7.97224494096705,126.68856655290102,5478.849539355923,74.01925114019949,0.022447800400236518,-1.1869290336976888,725860,10.159843100738655,33,27,31,35,22,29,31,27,29,21,27,34,28,27,22,22,28,26,36,31,33,31,25,19,30,27,31,18,27,33,16,41,33,25,28,30,26,17,30,24,26,26,21,32,23,38,29,17,21,26,25,37,20,34,34,27,23,28,31,24,41,26,34,28,42,26,27,24,27,29,22,29,24,25,29,21,23,27,30,39,34,27,33,19,26,24,36,27,21,22,21,35,31,30,33,27,25,32,29,33,30,26,31,15,18,44,23,31,28,23,30,22,33,22,32,26,26,22,22,33,35,36,34,31,26,19,36,21,27,28,27,28,29,23,23,26,23,29,29,24,42,32,19,25,22,23,31,34,25,31,29,28,31,23,16,24,18,30,47,27,30,26,26,26,24,25,25,21,31,35,32,33,22,27,26,24,26,32,29,29,32,23,28,23,32,27,30,30,29,26,29,28,20,28,28,24,23,25,28,27,26,31,22,25,23,34,17,33,31,28,24,26,28,18,36,22,20,23,23,32,27,25,26,30,20,28,25,19,23,24,24,20,32,28,30,21,27,36,35,26,27,18,32,23,22,28,27,22,33,35,39,24,42,32,28,25,DES3
file0492.py.enc,pyth_cbc,7.789562117995257,127.88313008130082,5629.048333292022,75.02698403435942,0.018989510523718042,-1.2367347699292623,103093,10.23568800536092,1,7,4,6,1,1,4,5,4,2,3,3,0,4,9,4,6,4,5,0,11,5,2,1,4,2,2,6,4,7,4,6,3,2,4,2,5,4,6,2,3,2,3,7,2,4,4,4,6,8,6,8,5,5,2,3,3,6,4,5,5,2,3,0,3,4,4,4,5,3,4,1,2,4,6,5,1,4,4,4,3,4,3,4,8,1,2,5,3,3,4,3,5,3,1,3,1,6,4,2,5,6,3,7,9,3,4,3,5,3,5,6,1,1,0,7,2,7,2,2,2,3,9,1,6,5,5,3,2,9,4,4,5,1,3,5,2,4,4,2,3,3,4,2,4,6,3,3,3,3,3,5,0,6,3,5,6,2,0,4,1,4,4,4,4,5,4,4,8,3,7,1,4,2,3,4,3,3,3,2,2,5,3,5,5,4,4,3,4,3,5,2,4,0,1,4,4,2,5,4,5,6,7,4,4,6,3,4,5,8,4,3,5,6,4,2,3,3,6,3,1,2,1,1,5,4,7,4,2,4,4,4,4,5,5,2,6,2,3,2,5,3,8,2,5,8,0,1,8,4,6,10,5,2,2,5,DES3
file0461.py.enc,pyth_cbc,7.975683970635587,128.05379041248605,5374.584899233664,73.31156047468683,-0.0020526789549799077,-1.1925176594710796,770666,10.363152393757021,28,22,15,23,27,17,20,25,23,25,35,30,27,27,26,30,29,33,25,29,41,29,32,30,23,20,22,32,26,25,41,26,28,29,29,27,19,32,27,32,29,31,25,21,34,24,38,29,26,23,24,24,23,46,35,18,28,21,30,34,35,36,24,41,24,27,36,22,30,21,40,21,30,30,25,32,25,25,25,33,25,25,27,23,33,30,22,24,35,27,30,19,25,26,23,26,23,30,30,26,17,26,33,26,33,29,27,31,29,30,29,26,29,40,31,26,34,31,26,23,29,25,20,27,25,31,29,29,21,33,24,28,36,33,22,25,28,31,22,38,26,33,40,36,40,25,35,31,29,27,38,28,21,21,22,23,24,37,31,22,30,26,30,28,33,20,32,27,24,22,27,24,32,32,33,33,30,30,34,32,27,24,30,29,25,30,26,30,28,33,28,32,38,26,22,28,28,31,27,30,23,30,23,28,37,24,23,30,21,26,22,24,30,21,27,34,32,21,23,35,32,31,30,28,24,26,31,26,28,34,29,24,30,21,26,36,25,22,31,30,25,29,42,30,25,23,18,28,29,26,32,32,27,27,17,36,DES3
file0561.py.enc,pyth_cbc,7.962555877280677,128.92732558139534,5435.0718651194,73.72293988386112,-0.03426183105832584,-1.20395860706329,479983,10.360054271481888,17,14,18,18,14,15,16,20,17,16,16,21,14,14,11,22,20,20,13,15,18,16,18,16,11,20,26,18,14,19,20,16,19,18,13,24,14,19,18,24,20,20,12,13,20,20,15,12,13,14,20,23,16,14,21,23,20,23,12,19,13,18,13,16,15,20,13,17,23,17,7,15,13,14,11,24,19,26,19,16,21,19,11,19,13,14,17,13,17,14,18,17,25,12,14,15,13,22,11,17,11,20,25,20,15,13,17,20,14,16,22,17,20,15,23,12,14,16,25,16,15,20,7,20,17,19,15,13,28,19,19,17,17,18,16,25,19,18,18,17,13,18,19,18,21,12,23,16,22,29,11,18,18,14,21,20,17,23,16,21,14,13,17,18,22,15,11,16,18,14,11,23,20,9,21,23,16,15,24,16,14,25,29,15,17,18,18,14,14,14,21,18,23,18,15,17,18,17,14,16,25,20,12,18,24,19,23,17,16,17,17,19,16,14,21,24,20,20,15,28,14,18,22,16,18,17,12,13,18,25,18,16,19,23,22,11,15,17,12,22,17,17,21,19,23,17,16,16,12,20,21,13,14,23,13,15,DES3
file0402.py.enc,pyth_cbc,7.894209266526915,128.43067226890756,5451.459479379987,73.83399948113326,0.0013925093752232946,-1.19906170323916,197532,10.18556813925113,9,7,5,4,4,5,7,11,9,5,9,9,8,4,9,5,7,4,4,4,16,7,11,10,6,5,9,7,7,6,13,4,9,9,8,9,11,6,1,4,10,8,4,9,7,7,5,10,5,10,10,7,7,8,10,3,4,5,10,11,8,8,6,9,2,7,6,5,7,8,15,10,9,5,5,10,10,6,5,10,10,9,6,6,9,4,8,13,12,9,10,5,6,8,6,9,6,7,6,6,8,9,3,6,8,5,7,10,10,2,5,10,4,10,8,8,6,4,5,10,1,8,5,5,7,9,7,9,2,6,11,10,8,10,12,5,8,14,10,8,10,7,9,8,6,8,12,8,9,5,6,6,8,9,7,8,7,8,12,4,7,9,11,9,9,7,8,5,2,3,9,3,7,4,9,9,9,8,3,5,4,5,9,7,3,8,13,8,4,10,15,13,7,6,7,9,9,3,3,4,7,7,9,10,0,9,4,9,17,5,12,7,11,4,6,9,7,6,6,11,8,6,7,7,5,7,5,4,6,6,6,7,11,12,6,11,5,7,8,10,11,4,11,9,9,8,8,5,6,5,13,9,11,9,6,4,DES3
file0502.py.enc,pyth_cbc,7.980557823248429,128.8304443359375,5578.222593650222,74.68749958092198,-0.014421326217436595,-1.2121575459262262,855601,10.219759363376053,25,39,43,32,37,28,50,34,30,32,32,28,35,28,36,31,27,33,27,30,32,33,27,26,23,28,26,33,27,31,29,28,31,35,42,30,34,36,30,32,26,33,30,34,32,26,29,26,33,43,30,19,42,31,30,32,27,30,23,37,32,36,38,34,36,32,28,38,31,42,37,27,43,26,36,26,27,34,42,35,29,22,26,34,28,26,20,26,30,32,39,31,40,27,36,32,33,21,32,37,32,28,36,30,33,35,22,33,35,31,36,27,35,26,29,27,27,28,30,46,32,33,26,37,34,37,30,33,34,34,40,26,35,29,32,28,24,39,33,26,28,30,37,28,35,33,29,24,33,41,37,31,33,27,31,29,17,27,26,32,38,28,38,33,32,28,23,26,30,26,34,33,32,33,32,38,41,30,35,31,33,39,28,31,28,39,28,31,40,35,31,36,34,36,23,33,28,31,28,24,35,29,29,26,29,36,33,29,39,33,25,36,36,34,28,33,41,34,24,28,37,22,22,33,37,29,28,35,28,40,34,29,37,30,42,41,39,43,31,33,29,38,39,36,40,42,39,35,41,32,32,31,34,27,34,39,DES3
file0573.py.enc,pyth_cbc,7.817751227952458,128.12996688741723,5226.447512581685,72.29417343452849,0.006640547571304864,-1.1565038310451303,131425,10.43050956575586,1,2,7,6,4,5,4,8,4,2,3,5,6,6,2,2,2,4,9,8,4,5,4,4,1,5,0,5,3,4,5,7,1,1,10,4,3,3,5,2,4,6,7,2,6,4,2,2,4,11,3,7,2,8,4,5,8,7,4,6,3,5,3,5,2,5,5,7,10,4,4,2,6,7,4,4,6,3,6,2,5,8,1,5,5,4,7,5,4,8,7,8,5,3,1,5,5,7,4,6,3,1,4,5,11,1,4,1,9,9,8,9,7,5,9,8,2,4,4,3,7,7,3,5,3,4,3,8,4,4,1,5,4,2,5,6,7,8,7,4,2,8,3,10,4,4,3,5,4,2,7,5,2,6,2,8,2,3,0,3,5,6,12,7,8,3,5,3,8,3,3,3,4,4,5,6,5,4,2,6,3,7,4,6,5,7,8,6,3,6,2,6,4,4,7,4,2,6,2,5,4,3,7,7,3,5,4,3,5,6,4,2,2,7,4,3,6,5,3,7,5,9,5,1,1,5,5,4,3,3,7,9,8,6,0,5,4,8,2,4,11,7,3,5,3,7,5,2,3,8,3,2,6,4,1,4,DES3
file0473.py.enc,pyth_cbc,7.981744618343152,127.67355195911414,5436.309743431287,73.7313348816586,-0.012833585723942184,-1.1848595672081497,994694,10.291192625535553,34,29,40,39,44,43,42,51,33,38,39,29,34,34,42,36,34,29,37,32,40,36,31,35,27,36,42,26,36,46,42,37,40,48,32,46,31,34,38,46,30,34,35,32,30,39,44,33,44,39,38,36,40,41,43,27,36,34,35,38,35,21,29,31,35,25,29,38,29,38,38,36,41,45,36,46,30,34,39,41,37,27,30,32,36,28,32,33,28,41,40,39,30,23,37,32,44,42,41,41,36,37,39,49,34,43,37,36,36,30,39,31,35,44,43,36,40,41,39,38,31,39,43,37,40,52,39,36,25,34,38,27,38,40,27,49,41,47,36,38,41,39,28,32,34,45,28,41,33,42,37,34,38,43,38,45,46,44,36,30,45,45,34,26,35,36,34,35,34,38,50,45,32,39,36,32,44,33,41,31,42,43,26,42,38,34,29,38,39,32,41,39,38,31,29,36,41,26,27,33,45,44,42,35,38,39,36,32,33,52,42,33,41,32,43,41,40,40,40,36,30,35,34,24,35,35,35,34,27,30,32,33,35,50,30,42,40,51,38,31,33,32,39,37,41,32,40,31,33,32,45,38,38,30,34,44,DES3
file0510.py.enc,pyth_cbc,7.971316908062623,127.99876084262701,5449.937111227809,73.82368936342729,-0.028039635878831425,-1.1953808243057191,681882,10.277153714712865,19,25,29,27,19,29,27,25,27,31,20,27,17,25,19,24,34,31,26,37,34,24,19,28,30,21,35,29,34,26,21,25,24,30,17,31,24,20,26,22,23,24,17,17,29,24,18,21,19,15,25,28,26,33,24,14,22,23,24,29,26,27,23,25,23,28,21,14,23,33,27,27,33,18,25,26,33,26,27,25,18,26,25,24,20,27,21,18,24,23,36,18,33,19,32,15,27,22,22,34,25,21,36,19,21,25,22,20,28,21,33,24,28,21,30,25,25,33,22,18,24,27,15,17,37,27,26,24,27,25,19,21,32,29,14,16,25,29,17,24,28,21,24,22,27,32,28,29,27,28,28,26,30,19,24,28,26,32,30,28,29,19,28,31,27,24,28,29,32,30,37,31,25,24,23,25,24,19,33,27,30,20,29,29,25,30,23,23,32,29,25,23,26,35,29,23,20,21,21,19,15,22,33,22,25,30,33,36,21,26,30,26,21,21,28,18,24,23,25,31,12,19,26,19,23,27,33,25,24,33,27,29,25,29,29,23,21,25,26,28,25,18,23,29,30,25,28,19,27,19,26,25,24,27,23,22,DES3
file0410.py.enc,pyth_cbc,7.973001750484131,126.74209078404401,5516.624335656132,74.27398155246648,0.014013826288362471,-1.2057777610313833,613314,10.269025688117578,23,25,22,28,29,21,29,14,21,27,23,20,25,22,28,19,30,18,23,19,30,24,23,17,20,25,24,20,23,22,21,22,32,24,23,35,24,23,20,19,16,16,20,24,33,17,29,37,27,16,25,22,21,22,24,19,18,21,29,19,15,25,29,21,22,24,23,32,25,27,18,26,18,28,28,22,28,27,20,18,18,20,21,25,20,28,23,23,21,22,26,26,16,15,26,17,18,16,22,27,17,29,12,15,18,19,28,29,24,15,31,20,23,18,25,20,23,29,29,19,22,22,31,17,21,25,23,23,24,18,24,25,24,24,30,27,31,23,22,18,20,23,18,22,28,18,18,21,14,28,22,27,28,22,26,22,28,15,17,18,30,14,26,23,14,22,22,18,25,35,18,26,23,32,25,27,22,22,25,20,17,27,22,16,25,19,25,18,27,23,23,30,23,18,19,15,23,21,20,20,22,18,26,25,23,24,22,27,20,23,18,18,22,22,26,20,19,24,20,20,23,21,23,20,19,15,20,25,23,26,20,26,24,23,24,31,23,22,24,20,20,29,26,25,27,26,16,25,22,24,30,20,25,17,20,23,DES3
file0545.py.enc,pyth_cbc,7.9495212988978485,125.92857142857143,5396.708673469388,73.46229422955281,0.03629760819426914,-1.180245972716243,412878,10.262846603558062,12,18,12,18,14,21,15,9,18,16,15,11,20,12,11,24,13,17,9,16,21,18,12,11,18,13,17,17,9,19,24,14,12,17,16,19,16,13,12,18,18,10,21,21,17,11,16,24,10,14,11,15,13,15,12,16,19,20,17,20,14,10,22,16,13,22,15,10,14,16,19,11,14,15,20,18,18,14,12,16,13,23,12,18,15,13,14,25,11,15,24,20,10,11,19,15,17,11,13,7,20,10,21,8,14,19,9,16,19,23,15,14,13,20,17,22,11,19,9,11,18,15,20,18,17,18,8,14,20,16,21,6,14,18,25,22,12,19,17,14,18,22,12,13,20,17,17,18,15,26,10,14,10,13,17,9,14,16,20,21,14,12,11,17,15,19,9,15,15,16,17,18,15,16,14,13,17,16,11,12,11,14,15,10,17,17,17,10,10,12,14,10,18,18,15,11,12,15,21,12,18,17,5,16,11,16,18,18,14,14,14,11,23,18,10,13,11,13,17,24,15,19,14,14,23,16,12,10,13,14,11,16,18,14,11,14,17,15,18,9,13,16,13,18,9,19,10,8,20,19,15,23,16,20,9,11,DES3
file0445.py.enc,pyth_cbc,7.9788500886755545,127.24864470391994,5361.410548621888,73.22165355017522,0.01609080320670806,-1.1826475568886912,1010561,10.26423724907284,19,50,34,34,43,31,44,31,30,38,37,33,38,37,38,39,26,48,38,38,41,42,30,27,24,37,26,33,40,43,42,31,34,38,36,45,36,43,36,40,34,36,37,34,43,41,39,29,44,37,34,33,43,48,40,36,36,37,39,36,26,36,43,32,34,48,38,40,44,35,35,35,34,39,35,36,39,44,49,34,40,30,37,45,41,44,49,47,35,37,47,41,43,55,31,44,34,42,43,42,34,32,36,37,35,39,38,43,32,37,37,31,37,49,34,48,47,44,30,24,33,54,43,35,39,44,42,50,39,40,31,28,31,44,32,34,28,41,46,36,38,43,25,42,45,47,44,34,31,40,23,37,36,33,30,23,41,42,29,48,29,27,53,32,27,39,41,42,47,36,34,40,35,38,25,39,51,37,36,43,43,31,34,31,37,45,32,39,41,44,32,30,47,38,37,29,35,31,42,45,46,37,34,29,33,36,36,39,46,51,38,31,38,52,30,25,35,35,42,33,31,45,44,41,40,31,40,33,30,35,42,38,39,39,27,28,36,36,37,31,39,35,33,39,34,33,50,41,44,41,34,31,28,31,43,39,DES3
file0538.py.enc,pyth_cbc,7.975729322962953,127.45,5329.4243617021275,73.00290652913847,0.009403796677363309,-1.1732936628231376,801210,10.322009638569584,25,34,31,22,28,18,32,23,26,23,43,34,28,20,24,30,28,26,31,33,32,28,35,24,29,27,26,39,18,25,20,27,25,30,25,21,24,30,34,33,30,32,28,39,27,29,26,30,39,29,34,24,29,26,24,25,26,29,24,35,45,39,31,37,26,24,39,24,26,23,35,36,34,33,29,22,20,31,33,35,37,31,28,30,31,28,36,31,30,32,33,31,28,24,31,23,25,28,44,41,22,25,25,27,39,30,28,32,29,32,34,31,23,26,33,33,35,34,35,27,38,22,26,32,24,32,37,30,24,31,34,32,19,35,33,34,33,26,32,27,23,31,26,23,20,34,37,26,34,29,24,23,40,28,32,30,40,24,33,34,32,20,31,38,23,37,44,40,30,26,30,29,23,27,29,28,31,36,33,33,22,26,31,30,25,30,21,38,29,22,32,24,28,29,29,33,20,38,31,36,24,26,28,34,26,25,27,21,30,30,40,27,22,31,27,31,35,31,29,23,25,29,32,28,27,36,28,24,21,26,38,26,20,26,24,28,36,20,37,28,37,36,28,28,32,40,28,26,20,21,31,29,30,26,26,30,DES3
